seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855024645,3,640,520,0.8125,safe,0.0,2.7451023925095797e-05,0.00010245997691527009
1855024646,3,2300,2150,0.9347826086956522,safe,0.0,3.150600241497159e-05,0.0002410040469840169
1855024647,3,23,22,0.9565217391304348,safe,0.0,3.3724994864314795e-05,0.00012633902952075005
1855024648,3,400,350,0.875,safe,0.0,2.667901571840048e-05,3.9928010664880276e-05
1855024649,3,400,305,0.7625,safe,0.0,2.850499004125595e-05,0.00017086201114580035
1855024650,3,2140,2080,0.9719626168224299,safe,0.0,3.453402314335108e-05,0.0007642140262760222
1855024651,3,610,605,0.9918032786885246,safe,0.0,3.2562995329499245e-05,0.0003567769890651107
1855024652,3,2004,2002,0.999001996007984,safe,0.0,3.275898052379489e-05,0.42028211400611326
1855024653,3,602,501,0.8322259136212624,safe,0.0,3.02949920296669e-05,0.001571890024933964
1855024654,3,32,31,0.96875,safe,0.0,2.9869028367102146e-05,9.997299639508128e-05
1855024655,3,28,24,0.8571428571428571,safe,0.0,2.809404395520687e-05,6.647902773693204e-05
1855024656,3,430,415,0.9651162790697675,safe,0.0,3.4819007851183414e-05,0.0005105069722048938
1855024657,3,310,255,0.8225806451612904,safe,0.0,3.562204074114561e-05,0.00018511503003537655
1855024658,3,62,51,0.8225806451612904,safe,0.0,3.4637050703167915e-05,0.00018054904649034142
1855024659,3,400,320,0.8,safe,0.0,2.9710005037486553e-05,6.641197251155972e-05
1855024660,3,64,52,0.8125,safe,0.0,3.451103111729026e-05,0.00011549098417162895
1855024661,3,160,140,0.875,safe,0.0,2.948904875665903e-05,0.00011389300925657153
1855024662,3,460,430,0.9347826086956522,safe,0.0,2.9816001188009977e-05,0.00023030303418636322
1855024663,3,2202,2101,0.9541326067211626,safe,0.0,3.5443983506411314e-05,0.010626941046211869
1855024664,3,244,222,0.9098360655737705,safe,0.0,3.7192017771303654e-05,0.004437625000718981
1855024665,3,2240,2120,0.9464285714285714,safe,0.0,3.7717982195317745e-05,0.000582040986046195
1855024666,3,2042,2021,0.9897159647404505,safe,0.0,3.989099059253931e-05,0.023243201954755932
1855024667,3,44,42,0.9545454545454546,safe,0.0,2.957298420369625e-05,0.00024131499230861664
1855024668,3,2210,2105,0.9524886877828054,safe,0.0,3.148301038891077e-05,0.002084132982417941
1855024669,3,304,252,0.8289473684210527,safe,0.0,3.3893040381371975e-05,0.0003555850125849247
1855024670,3,320,260,0.8125,safe,0.0,3.555102739483118e-05,0.00011670403182506561
1855024671,3,620,510,0.8225806451612904,safe,0.0,2.9466988053172827e-05,0.00018586800433695316
1855024672,3,424,412,0.9716981132075472,safe,0.0,3.267003921791911e-05,0.001204538973979652
1855024673,3,620,610,0.9838709677419355,safe,0.0,2.903997665271163e-05,0.0001908330013975501
1855024674,3,2240,2120,0.9464285714285714,safe,0.0,3.157596802338958e-05,0.0005693070124834776
1855024675,3,2402,2201,0.9163197335553706,safe,0.0,3.689998993650079e-05,0.009308457025326788
1855024676,3,2044,2022,0.9892367906066536,safe,0.0,3.957399167120457e-05,0.022064827964641154
1855024677,3,212,206,0.9716981132075472,safe,0.0,3.033998655155301e-05,0.0010787639766931534
1855024678,3,2240,2120,0.9464285714285714,safe,0.0,3.2935000490397215e-05,0.0005675539723597467
1855024679,3,304,252,0.8289473684210527,safe,0.0,3.734300844371319e-05,0.00042011099867522717
1855024680,3,3100,3050,0.9838709677419355,safe,0.0,3.4657015930861235e-05,0.00020082102855667472
1855024681,3,214,208,0.9719626168224299,safe,0.0,3.038800787180662e-05,0.00043245096458122134
1855024682,3,2400,2200,0.9166666666666666,safe,0.0,3.09800379909575e-05,0.00011263403575867414
1855024683,3,120,110,0.9166666666666666,safe,0.0,2.6901019737124443e-05,9.12959803827107e-05
1855024684,3,34,28,0.8235294117647058,safe,0.0,2.8829032089561224e-05,5.8098987210541964e-05
1855024685,3,150,135,0.9,safe,0.0,2.6847992558032274e-05,0.0001329620135948062
1855024686,3,144,132,0.9166666666666666,safe,0.0,2.6826979592442513e-05,0.0002889980096369982
1855024687,3,2008,2004,0.99800796812749,safe,0.0,3.069703234359622e-05,0.05559058004291728
1855024688,3,104,102,0.9807692307692307,safe,0.0,2.866698196157813e-05,0.0006254779873415828
1855024689,3,2004,2002,0.999001996007984,safe,0.0,2.8187991119921207e-05,0.2666716270032339
1855024690,3,408,404,0.9901960784313726,safe,0.0,2.7548987418413162e-05,0.0020815330208279192
1855024691,3,212,206,0.9716981132075472,safe,0.0,3.22969863191247e-05,0.0007710889913141727
1855024692,3,610,505,0.8278688524590164,safe,0.0,2.653402043506503e-05,0.00024746503913775086
1855024693,3,26,23,0.8846153846153846,safe,0.0,3.146100789308548e-05,8.980202255770564e-05
1855024694,3,800,600,0.75,safe,0.0,3.250897862017155e-05,4.9640017095953226e-05
1855024695,3,304,252,0.8289473684210527,safe,0.0,2.4726963602006435e-05,0.0002641580067574978
1855024696,3,2060,2030,0.9854368932038835,safe,0.0,3.886298509314656e-05,0.0014593200176022947
1855024697,3,16,14,0.875,safe,0.0,2.641702303662896e-05,8.17640102468431e-05
1855024698,3,180,150,0.8333333333333334,safe,0.0,2.49550212174654e-05,5.424197297543287e-05
1855024699,3,2104,2052,0.9752851711026616,safe,0.0,3.085396019741893e-05,0.008315235027112067
1855024700,3,206,203,0.9854368932038835,safe,0.0,2.5103974621742964e-05,0.004202222975436598
1855024701,3,2210,2105,0.9524886877828054,safe,0.0,2.8729962650686502e-05,0.0014040019595995545
1855024702,3,14,12,0.8571428571428571,safe,0.0,2.706196391955018e-05,5.3156050853431225e-05
1855024703,3,2102,2051,0.9757373929590866,safe,0.0,3.240897785872221e-05,0.008577280037570745
1855024704,3,114,108,0.9473684210526315,safe,0.0,2.354301977902651e-05,0.0001735730329528451
1855024705,3,34,28,0.8235294117647058,safe,0.0,3.059598384425044e-05,5.931098712608218e-05
1855024706,3,302,251,0.8311258278145696,safe,0.0,3.452401142567396e-05,0.0007729739882051945
1855024707,3,460,430,0.9347826086956522,safe,0.0,3.180495696142316e-05,0.0002295600133948028
1855024708,3,700,650,0.9285714285714286,safe,0.0,3.0019960831850767e-05,6.083701737225056e-05
1855024709,3,62,51,0.8225806451612904,safe,0.0,3.533903509378433e-05,0.00018853397341445088
1855024710,3,800,700,0.875,safe,0.0,3.220600774511695e-05,4.6414032112807035e-05
1855024711,3,3040,3020,0.993421052631579,safe,0.0,3.5931996535509825e-05,0.004455065005458891
1855024712,3,2220,2110,0.9504504504504504,safe,0.0,3.322999691590667e-05,0.0011047280277125537
1855024713,3,610,505,0.8278688524590164,safe,0.0,3.417098196223378e-05,0.000333859003148973
1855024714,3,2120,2060,0.9716981132075472,safe,0.0,3.377598477527499e-05,0.0013448420213535428
1855024715,3,206,203,0.9854368932038835,safe,0.0,2.9883987735956907e-05,0.0016464060172438622
1855024716,3,604,502,0.8311258278145696,safe,0.0,3.327202284708619e-05,0.0008020700188353658
1855024717,3,2402,2201,0.9163197335553706,safe,0.0,3.573799040168524e-05,0.009577571996487677
1855024718,3,412,406,0.9854368932038835,safe,0.0,3.779103280976415e-05,0.003098362998571247
1855024719,3,260,240,0.9230769230769231,safe,0.0,2.8842012397944927e-05,6.248301360756159e-05
1855024720,3,240,220,0.9166666666666666,safe,0.0,2.6986992452293634e-05,9.939802112057805e-05
1855024721,3,32,26,0.8125,safe,0.0,3.2742973417043686e-05,7.927598198875785e-05
1855024722,3,215,210,0.9767441860465116,safe,0.0,2.7593981940299273e-05,0.00018221099162474275
1855024723,3,200,200,1.0,safe,0.0,2.37500062212348e-05,2.7820991817861795e-05
1855024724,3,214,208,0.9719626168224299,safe,0.0,2.5143963284790516e-05,0.0003980770125053823
1855024725,3,510,455,0.8921568627450981,safe,0.0,2.295500598847866e-05,0.00024310004664584994
1855024726,3,460,430,0.9347826086956522,safe,0.0,2.5176967028528452e-05,0.00015883403830230236
1855024727,3,450,425,0.9444444444444444,safe,0.0,2.797297202050686e-05,0.0002974939998239279
1855024728,3,40,32,0.8,safe,0.0,2.712104469537735e-05,5.4356001783162355e-05
1855024729,3,2120,2060,0.9716981132075472,safe,0.0,2.6182038709521294e-05,0.0009212509612552822
1855024730,3,2404,2202,0.9159733777038269,safe,0.0,2.67720315605402e-05,0.0030179680325090885
1855024731,3,206,203,0.9854368932038835,safe,0.0,2.7079018764197826e-05,0.0012311330065131187
1855024732,3,70,55,0.7857142857142857,safe,0.0,2.8431997634470463e-05,5.551998037844896e-05
1855024733,3,2110,2055,0.9739336492890995,safe,0.0,4.95309941470623e-05,0.0017798839835450053
1855024734,3,154,152,0.987012987012987,safe,0.0,2.469797618687153e-05,0.00013941002544015646
1855024735,3,2110,2055,0.9739336492890995,safe,0.0,3.090099198743701e-05,0.005009715037886053
1855024736,3,70,65,0.9285714285714286,safe,0.0,2.6482040993869305e-05,6.11250288784504e-05
1855024737,3,2600,2300,0.8846153846153846,safe,0.0,3.3980992157012224e-05,0.00010948895942419767
1855024738,3,80,61,0.7625,safe,0.0,3.1678006052970886e-05,0.00017020595259964466
1855024739,3,640,620,0.96875,safe,0.0,3.241200465708971e-05,0.00011249497765675187
1855024740,3,4000,3100,0.775,safe,0.0,2.7988979127258062e-05,0.00011251203250139952
1855024741,3,16,15,0.9375,safe,0.0,3.434403333812952e-05,8.244899800047278e-05
1855024742,3,2050,2025,0.9878048780487805,safe,0.0,3.559998003765941e-05,0.006894884980283678
1855024743,3,640,520,0.8125,safe,0.0,3.349798498675227e-05,0.00011328299297019839
1855024744,3,4000,3100,0.775,safe,0.0,3.6141020245850086e-05,0.0001184190041385591
1855024745,3,2006,2004,0.9990029910269193,safe,0.0,3.914500121027231e-05,0.06488463300047442
1855024746,3,204,202,0.9901960784313726,safe,0.0,3.347097663208842e-05,0.002472886990290135
1855024747,3,208,204,0.9807692307692307,safe,0.0,5.385896656662226e-05,0.0009437979897484183
1855024748,3,2202,2101,0.9541326067211626,safe,0.0,3.8094993215054274e-05,0.010471121000591666
1855024749,3,2140,2080,0.9719626168224299,safe,0.0,3.23000131174922e-05,0.0006735920323990285
1855024750,3,510,455,0.8921568627450981,safe,0.0,3.350496990606189e-05,0.00038292299723252654
1855024751,3,70,65,0.9285714285714286,safe,0.0,3.11079784296453e-05,6.0838006902486086e-05
1855024752,3,2140,2080,0.9719626168224299,safe,0.0,3.408797783777118e-05,0.000701306969858706
1855024753,3,52,46,0.8846153846153846,safe,0.0,3.0942028388381004e-05,0.00018355698557570577
1855024754,3,240,220,0.9166666666666666,safe,0.0,2.9838993214070797e-05,0.00012780196266248822
1855024755,3,302,301,0.9966887417218543,safe,0.0,3.5392993595451117e-05,0.0007837680168449879
1855024756,3,408,404,0.9901960784313726,safe,0.0,3.425695467740297e-05,0.002730047970544547
1855024757,3,2204,2102,0.9537205081669692,safe,0.0,4.216900561004877e-05,0.005177780985832214
1855024758,3,610,605,0.9918032786885246,safe,0.0,3.764400025829673e-05,0.0003599880146794021
1855024759,3,502,451,0.898406374501992,safe,0.0,3.521103644743562e-05,0.0017253009718842804
1855024760,3,206,203,0.9854368932038835,safe,0.0,3.4187978599220514e-05,0.0016903419746086001
1855024761,3,222,211,0.9504504504504504,safe,0.0,2.9768969397991896e-05,0.000911417999304831
1855024762,3,2020,2010,0.995049504950495,safe,0.0,4.179903771728277e-05,0.011036454001441598
1855024763,3,106,103,0.9716981132075472,safe,0.0,3.31129995174706e-05,0.000627994944807142
1855024764,3,2006,2003,0.9985044865403788,safe,0.0,3.476097481325269e-05,0.13368182099657133
1855024765,3,230,215,0.9347826086956522,safe,0.0,3.8726022467017174e-05,0.00023377500474452972
1855024766,3,160,155,0.96875,safe,0.0,3.6201963666826487e-05,0.00014400098007172346
1855024767,3,444,422,0.9504504504504504,safe,0.0,3.6165991332381964e-05,0.0010091839940287173
1855024768,3,302,301,0.9966887417218543,safe,0.0,3.617099719122052e-05,0.0007845709915272892
1855024769,3,160,155,0.96875,safe,0.0,3.0870025511831045e-05,0.0001049180282279849
1855024770,3,800,605,0.75625,safe,0.0,3.445299807935953e-05,0.0003374679945409298
1855024771,3,16,14,0.875,safe,0.0,3.196898614987731e-05,0.00011692801490426064
1855024772,3,408,404,0.9901960784313726,safe,0.0,4.197296220809221e-05,0.0027228699764236808
1855024773,3,2404,2202,0.9159733777038269,safe,0.0,3.356102388352156e-05,0.008871634025126696
1855024774,3,3200,3100,0.96875,safe,0.0,3.5229953937232494e-05,0.0001312889507971704
1855024775,3,250,225,0.9,safe,0.0,3.5277975257486105e-05,0.0002037089434452355
1855024776,3,80,62,0.775,safe,0.0,3.1656003557145596e-05,0.00010476302122697234
1855024777,3,520,460,0.8846153846153846,safe,0.0,2.8907961677759886e-05,0.0001900839852169156
1855024778,3,150,135,0.9,safe,0.0,3.225303953513503e-05,0.0001947319833561778
1855024779,3,540,480,0.8888888888888888,safe,0.0,3.134604776278138e-05,0.00011996901594102383
1855024780,3,310,255,0.8225806451612904,safe,0.0,3.2036041375249624e-05,0.00017668202053755522
1855024781,3,104,102,0.9807692307692307,safe,0.0,3.395997919142246e-05,0.000825811002869159
1855024782,3,340,280,0.8235294117647058,safe,0.0,2.850801683962345e-05,6.859598215669394e-05
1855024783,3,230,215,0.9347826086956522,safe,0.0,3.075896529480815e-05,0.0002780039794743061
1855024784,3,4000,3050,0.7625,safe,0.0,4.032999277114868e-05,0.00020603998564183712
1855024785,3,502,451,0.898406374501992,safe,0.0,3.0844006687402725e-05,0.001620727009139955
1855024786,3,2006,2003,0.9985044865403788,safe,0.0,3.44299478456378e-05,0.1294885149691254
1855024787,3,2500,2250,0.9,safe,0.0,3.618898335844278e-05,0.00022963096853345633
1855024788,3,2500,2250,0.9,safe,0.0,5.2799005061388016e-05,0.00023924995912238955
1855024789,3,600,500,0.8333333333333334,safe,0.0,3.618898335844278e-05,7.543002720922232e-05
1855024790,3,224,212,0.9464285714285714,safe,0.0,3.6706042010337114e-05,0.0004879700136370957
1855024791,3,3100,3050,0.9838709677419355,safe,0.0,4.1482970118522644e-05,0.0002084620064124465
1855024792,3,62,51,0.8225806451612904,safe,0.0,3.437395207583904e-05,0.00017977599054574966
1855024793,3,2410,2205,0.9149377593360996,safe,0.0,3.843603190034628e-05,0.0018763060215860605
1855024794,3,32,26,0.8125,safe,0.0,3.176799509674311e-05,0.00010262004798278213
1855024795,3,43,42,0.9767441860465116,safe,0.0,3.309303428977728e-05,0.00025938800536096096
1855024796,3,3004,3002,0.9993342210386151,safe,0.0,3.617297625169158e-05,0.008242561016231775
1855024797,3,2060,2040,0.9902912621359223,safe,0.0,3.8444006349891424e-05,0.0010599030065350235
1855024798,3,242,221,0.9132231404958677,safe,0.0,3.632099833339453e-05,0.000821063993498683
1855024799,3,3040,3020,0.993421052631579,safe,0.0,3.2790994737297297e-05,0.00043273402843624353
1855024800,3,19,18,0.9473684210526315,safe,0.0,3.251101588830352e-05,7.417402230203152e-05
1855024801,3,602,601,0.9983388704318937,safe,0.0,3.5837001632899046e-05,0.00169466802617535
1855024802,3,160,155,0.96875,safe,0.0,4.2019993998110294e-05,0.0001142779947258532
1855024803,3,3040,3020,0.993421052631579,safe,0.0,3.5797012969851494e-05,0.00044760096352547407
1855024804,3,400,300,0.75,safe,0.0,3.0004011932760477e-05,4.551396705210209e-05
1855024805,3,240,220,0.9166666666666666,safe,0.0,3.427197225391865e-05,0.00013813201803714037
1855024806,3,200,152,0.76,safe,0.0,3.5491015296429396e-05,0.0002236110158264637
1855024807,3,203,202,0.9950738916256158,safe,0.0,2.8475013095885515e-05,0.0025736429961398244
1855024808,3,460,440,0.9565217391304348,safe,0.0,3.571802517399192e-05,0.00014222401659935713
1855024809,3,150,135,0.9,safe,0.0,7.752497913315892e-05,0.00035865703830495477
1855024810,3,122,111,0.9098360655737705,safe,0.0,3.4009048249572515e-05,0.00040974398143589497
1855024811,3,400,350,0.875,safe,0.0,3.6419020034372807e-05,6.186298560351133e-05
1855024812,3,122,111,0.9098360655737705,safe,0.0,3.389397170394659e-05,0.0034400150179862976
1855024813,3,2400,2200,0.9166666666666666,safe,0.0,3.568804822862148e-05,0.0001519750221632421
1855024814,3,2060,2030,0.9854368932038835,safe,0.0,3.311701584607363e-05,0.0019893349963240325
1855024815,3,520,460,0.8846153846153846,safe,0.0,3.1009025406092405e-05,0.00019831000827252865
1855024816,3,114,108,0.9473684210526315,safe,0.0,3.48920002579689e-05,0.0002407809952273965
1855024817,3,16,14,0.875,safe,0.0,3.1448027584701777e-05,0.0001019210321828723
1855024818,3,80,70,0.875,safe,0.0,3.726599970832467e-05,5.2494986448436975e-05
1855024819,3,2204,2102,0.9537205081669692,safe,0.0,3.767799353227019e-05,0.005256107018794864
1855024820,3,502,451,0.898406374501992,safe,0.0,3.2051000744104385e-05,0.0016747030313126743
1855024821,3,62,51,0.8225806451612904,safe,0.0,3.180699422955513e-05,0.00018095102859660983
1855024822,3,60,50,0.8333333333333334,safe,0.0,3.3187970984727144e-05,6.785301957279444e-05
1855024823,3,32,26,0.8125,safe,0.0,2.9962044209241867e-05,0.00010629603639245033
1855024824,3,8,7,0.875,safe,0.0,3.3006013836711645e-05,5.654699634760618e-05
1855024825,3,203,202,0.9950738916256158,safe,0.0,3.415095852687955e-05,0.0024931069929152727
1855024826,3,2104,2052,0.9752851711026616,safe,0.0,4.602898843586445e-05,0.006151096022222191
1855024827,3,412,406,0.9854368932038835,safe,0.0,3.8139987736940384e-05,0.0029740710160695016
1855024828,3,800,700,0.875,safe,0.0,3.2471027225255966e-05,5.5402982980012894e-05
1855024829,3,230,215,0.9347826086956522,safe,0.0,3.195903263986111e-05,0.00021546398056671023
1855024830,3,200,151,0.755,safe,0.0,4.1991996113210917e-05,0.00039444398134946823
1855024831,3,2400,2200,0.9166666666666666,safe,0.0,3.401801222935319e-05,0.0001347059733234346
1855024832,3,2420,2210,0.9132231404958677,safe,0.0,3.668601857498288e-05,0.0009943399927578866
1855024833,3,2120,2060,0.9716981132075472,safe,0.0,3.847101470455527e-05,0.0017028060392476618
1855024834,3,2102,2051,0.9757373929590866,safe,0.0,3.2984011340886354e-05,0.025433089002035558
1855024835,3,2800,2400,0.8571428571428571,safe,0.0,3.471103264018893e-05,8.984096348285675e-05
1855024836,3,2204,2102,0.9537205081669692,safe,0.0,4.602997796609998e-05,0.008546352037228644
1855024837,3,320,260,0.8125,safe,0.0,3.6003999412059784e-05,8.844200056046247e-05
1855024838,3,130,115,0.8846153846153846,safe,0.0,2.7317029889672995e-05,8.21499852463603e-05
1855024839,3,242,221,0.9132231404958677,safe,0.0,3.588403342291713e-05,0.0007322559831663966
1855024840,3,442,421,0.9524886877828054,safe,0.0,3.365502925589681e-05,0.0019141280208714306
1855024841,3,2500,2250,0.9,safe,0.0,3.433297388255596e-05,0.004231009050272405
1855024842,3,18,15,0.8333333333333334,safe,0.0,2.9819027986377478e-05,7.422099588438869e-05
1855024843,3,112,106,0.9464285714285714,safe,0.0,3.342196578159928e-05,0.00047014799201861024
1855024844,3,520,460,0.8846153846153846,safe,0.0,4.088599234819412e-05,0.00021648895926773548
1855024845,3,114,108,0.9473684210526315,safe,0.0,3.560795448720455e-05,0.0002565259928815067
1855024846,3,2202,2101,0.9541326067211626,safe,0.0,2.9524031560868025e-05,0.007026387029327452
1855024847,3,214,208,0.9719626168224299,safe,0.0,3.166496753692627e-05,0.00041439500637352467
1855024848,3,800,650,0.8125,safe,0.0,2.5662011466920376e-05,4.956201883032918e-05
1855024849,3,130,120,0.9230769230769231,safe,0.0,3.392400685697794e-05,6.388500332832336e-05
1855024850,3,2202,2101,0.9541326067211626,safe,0.0,3.31129995174706e-05,0.014145810971967876
1855024851,3,26,23,0.8846153846153846,safe,0.0,3.483099862933159e-05,0.00011845101835206151
1855024852,3,2140,2080,0.9719626168224299,safe,0.0,3.836600808426738e-05,0.0007163429982028902
1855024853,3,2402,2201,0.9163197335553706,safe,0.0,3.383599687367678e-05,0.017026574001647532
1855024854,3,2600,2400,0.9230769230769231,safe,0.0,3.2469979487359524e-05,0.00013947300612926483
1855024855,3,2006,2003,0.9985044865403788,safe,0.0,3.8228987250477076e-05,0.13126344099873677
1855024856,3,16,14,0.875,safe,0.0,3.6259007174521685e-05,0.00011463003465905786
1855024857,3,144,132,0.9166666666666666,safe,0.0,3.4909986425191164e-05,0.0004456670139916241
1855024858,3,2120,2060,0.9716981132075472,safe,0.0,3.61480051651597e-05,0.0012817129609175026
1855024859,3,230,215,0.9347826086956522,safe,0.0,3.336096415296197e-05,0.0001577320508658886
1855024860,3,40,35,0.875,safe,0.0,3.087695222347975e-05,4.5873981434851885e-05
1855024861,3,422,411,0.9739336492890995,safe,0.0,3.303698031231761e-05,0.0022946589742787182
1855024862,3,2204,2102,0.9537205081669692,safe,0.0,3.0079972930252552e-05,0.004862422007136047
1855024863,3,142,131,0.9225352112676056,safe,0.0,3.380596172064543e-05,0.0008344260277226567
1855024864,3,520,460,0.8846153846153846,safe,0.0,3.6250974517315626e-05,0.00020698894513770938
1855024865,3,700,550,0.7857142857142857,safe,0.0,3.100099274888635e-05,6.477901479229331e-05
1855024866,3,80,60,0.75,safe,0.0,3.476499114185572e-05,5.520199192687869e-05
1855024867,3,120,110,0.9166666666666666,safe,0.0,3.435899270698428e-05,0.00013786600902676582
1855024868,3,2600,2300,0.8846153846153846,safe,0.0,3.711995668709278e-05,0.00014561100397258997
1855024869,3,122,111,0.9098360655737705,safe,0.0,3.9049016777426004e-05,0.00040002597961574793
1855024870,3,54,48,0.8888888888888888,safe,0.0,3.08559974655509e-05,0.00022532505681738257
1855024871,3,414,408,0.9855072463768116,safe,0.0,2.544303424656391e-05,0.001500858983490616
1855024872,3,2150,2100,0.9767441860465116,safe,0.0,3.945000935345888e-05,0.0002954599913209677
1855024873,3,540,480,0.8888888888888888,safe,0.0,3.385398304089904e-05,0.0001235580421052873
1855024874,3,442,421,0.9524886877828054,safe,0.0,2.9688002541661263e-05,0.0012949160300195217
1855024875,3,403,402,0.9975186104218362,safe,0.0,2.8579961508512497e-05,0.009334211004897952
1855024876,3,154,152,0.987012987012987,safe,0.0,2.904701977968216e-05,0.00015277799684554338
1855024877,3,212,206,0.9716981132075472,safe,0.0,0.0018748060101643205,0.000804965035058558
1855024878,3,206,203,0.9854368932038835,safe,0.0,4.482298390939832e-05,0.001706361013930291
1855024879,3,230,215,0.9347826086956522,safe,0.0,3.6577985156327486e-05,0.00023256498388946056
1855024880,3,3002,3001,0.9996668887408394,safe,0.0,4.527700366452336e-05,0.008874939987435937
1855024881,3,2044,2022,0.9892367906066536,safe,0.0,4.138197982683778e-05,0.010146168002393097
1855024882,3,408,404,0.9901960784313726,safe,0.0,2.867903094738722e-05,0.002764364005997777
1855024883,3,2120,2060,0.9716981132075472,safe,0.0,3.5183969885110855e-05,0.0012897460255771875
1855024884,3,20,20,1.0,safe,0.0,3.289396408945322e-05,4.414800787344575e-05
1855024885,3,800,605,0.75625,safe,0.0,3.5675009712576866e-05,0.00034648203290998936
1855024886,3,150,135,0.9,safe,0.0,2.875796053558588e-05,0.00020125496666878462
1855024887,3,422,411,0.9739336492890995,safe,0.0,3.471801755949855e-05,0.0022528580157086253
1855024888,3,204,202,0.9901960784313726,safe,0.0,3.497098805382848e-05,0.0019843290210701525
1855024889,3,302,251,0.8311258278145696,safe,0.0,2.6338035240769386e-05,0.0005130450008437037
1855024890,3,124,112,0.9032258064516129,safe,0.0,2.8669019229710102e-05,0.0031865150085650384
1855024891,3,34,28,0.8235294117647058,safe,0.0,3.15349898301065e-05,7.227499736472964e-05
1855024892,3,224,212,0.9464285714285714,safe,0.0,3.7752033676952124e-05,0.00048128399066627026
1855024893,3,80,70,0.875,safe,0.0,3.456801641732454e-05,5.028600571677089e-05
1855024894,3,114,108,0.9473684210526315,safe,0.0,3.8416008464992046e-05,0.0002778820344246924
1855024895,3,222,211,0.9504504504504504,safe,0.0,3.4725002478808165e-05,0.0009604230290278792
1855024896,3,422,411,0.9739336492890995,safe,0.0,3.3280986826866865e-05,0.0053995909984223545
1855024897,3,404,402,0.995049504950495,safe,0.0,2.937100362032652e-05,0.01636885100742802
1855024898,3,2402,2201,0.9163197335553706,safe,0.0,3.831600770354271e-05,0.013408703031018376
1855024899,3,430,420,0.9767441860465116,safe,0.0,3.180198837071657e-05,0.0002655230346135795
1855024900,3,250,225,0.9,safe,0.0,3.078300505876541e-05,0.00019010895630344748
1855024901,3,104,102,0.9807692307692307,safe,0.0,3.14330100081861e-05,0.0008797160116955638
1855024902,3,224,212,0.9464285714285714,safe,0.0,4.94609703309834e-05,0.0005050930194556713
1855024903,3,44,42,0.9545454545454546,safe,0.0,3.0435039661824703e-05,0.00026058900402858853
1855024904,3,124,112,0.9032258064516129,safe,0.0,3.189896233379841e-05,0.0002375490148551762
1855024905,3,8,7,0.875,safe,0.0,2.7039030101150274e-05,4.0396000258624554e-05
1855024906,3,422,411,0.9739336492890995,safe,0.0,3.4232973121106625e-05,0.002389020984992385
1855024907,3,800,650,0.8125,safe,0.0,2.7853006031364202e-05,5.9654004871845245e-05
1855024908,3,700,600,0.8571428571428571,safe,0.0,3.219395875930786e-05,5.527900066226721e-05
1855024909,3,2050,2025,0.9878048780487805,safe,0.0,3.2262003514915705e-05,0.004275902989320457
1855024910,3,55,50,0.9090909090909091,safe,0.0,3.527302760630846e-05,7.170403841882944e-05
1855024911,3,640,620,0.96875,safe,0.0,3.315799403935671e-05,0.00011255400022491813
1855024912,3,2014,2008,0.997020854021847,safe,0.0,3.61480051651597e-05,0.029173654038459063
1855024913,3,215,210,0.9767441860465116,safe,0.0,3.4931988921016455e-05,0.00025803997414186597
1855024914,3,44,42,0.9545454545454546,safe,0.0,3.919401206076145e-05,0.00022465799702331424
1855024915,3,244,222,0.9098360655737705,safe,0.0,3.101298352703452e-05,0.00042329198913648725
1855024916,3,106,103,0.9716981132075472,safe,0.0,3.1356001272797585e-05,0.0006335719954222441
1855024917,3,70,55,0.7857142857142857,safe,0.0,3.919197479262948e-05,7.711199577897787e-05
1855024918,3,16,14,0.875,safe,0.0,3.6398007068783045e-05,0.00012203201185911894
1855024919,3,26,23,0.8846153846153846,safe,0.0,3.43819847330451e-05,0.00011092599015682936
1855024920,3,52,46,0.8846153846153846,safe,0.0,3.0305993277579546e-05,0.00019012100528925657
1855024921,3,640,620,0.96875,safe,0.0,3.239704528823495e-05,0.00011611799709498882
1855024922,3,400,301,0.7525,safe,0.0,3.220298094674945e-05,0.0005413860199041665
1855024923,3,114,108,0.9473684210526315,safe,0.0,3.312696935608983e-05,0.00027829495957121253
1855024924,3,610,505,0.8278688524590164,safe,0.0,3.482901956886053e-05,0.00025201798416674137
1855024925,3,406,403,0.9926108374384236,safe,0.0,2.6563007850199938e-05,0.004054644028656185
1855024926,3,2420,2210,0.9132231404958677,safe,0.0,3.0988012440502644e-05,0.000612226955126971
1855024927,3,160,140,0.875,safe,0.0,3.113702405244112e-05,0.00011126400204375386
1855024928,3,16,14,0.875,safe,0.0,2.934900112450123e-05,0.00011034897761419415
1855024929,3,206,203,0.9854368932038835,safe,0.0,2.7864007279276848e-05,0.0016755490214563906
1855024930,3,222,211,0.9504504504504504,safe,0.0,3.788899630308151e-05,0.0009542679763399065
1855024931,3,510,455,0.8921568627450981,safe,0.0,3.546202788129449e-05,0.0006844479939900339
1855024932,3,142,131,0.9225352112676056,safe,0.0,3.350898623466492e-05,0.0008876780048012733
1855024933,3,80,70,0.875,safe,0.0,3.665901022031903e-05,5.533901276066899e-05
1855024934,3,604,602,0.9966887417218543,safe,0.0,3.6840036045759916e-05,0.0008432280155830085
1855024935,3,302,251,0.8311258278145696,safe,0.0,8.714100113138556e-05,0.000708145962562412
