seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755021419,3,0,1509.6967128014728,,,0.127,4.7714042011648417e-05,0.0006099420133978128
1755021420,3,378.11762074157406,290.7276585972137,0.7688815401594644,safe,0.127,4.919100319966674e-05,0.0025975119788199663
1755021421,3,1497.0561300498102,1451.764729676771,0.9697463578927181,safe,0.127,4.393997369334102e-05,0.0011082959827035666
1755021422,3,85.84796560812889,74.79676203561966,0.8712700587110618,safe,0.127,4.3289968743920326e-05,0.0003530160174705088
1755021423,3,217.79612152143795,212.7961215214378,0.977042750049578,safe,0.127,3.583199577406049e-05,0.0002651300164870918
1755021424,3,314.7703915872271,302.1399741490581,0.9598741883743251,safe,0.127,3.82839934900403e-05,0.00025749701308086514
1755021425,3,95.51054489864083,88.56429448111726,0.9272724239517722,safe,0.127,4.358997102826834e-05,0.000325341010466218
1755021426,3,21.485590850836005,14.291652211714931,0.6651738046644802,safe,0.127,4.387099761515856e-05,7.893500151112676e-05
1755021427,3,150.5493786073375,144.79851389122877,0.9618008073543224,safe,0.127,3.661704249680042e-05,0.00019767601042985916
1755021428,3,1452.6833327374648,1436.0143652286806,0.988525394948001,safe,0.127,4.173105116933584e-05,0.002563759044278413
1755021429,3,1110.9349767552867,1079.6840172171724,0.9718696771710356,safe,0.127,4.3970008846372366e-05,0.018320825998671353
1755021430,3,1405.3379017433654,1403.0605206154028,0.9983794778998436,safe,0.127,5.0807022489607334e-05,0.29546548397047445
1755021431,3,72.77152302349398,65.52644529085396,0.900440757158525,safe,0.127,3.5050034057348967e-05,0.00031166599364951253
1755021432,3,16.413134894374906,15.413134894374853,0.9390731870276182,safe,0.127,2.7613015845417976e-05,9.717995999380946e-05
1755021433,3,29.52517049700725,26.525170497007217,0.8983917806569781,safe,0.127,3.192602889612317e-05,0.00022968300618231297
1755021434,3,9.689436129557478,7.2424257298058805,0.7474558511937521,safe,0.127,2.9683986213058233e-05,0.00012396200327202678
1755021435,3,93.90063184139683,76.58896213490286,0.8156384108710333,safe,0.127,2.9237009584903717e-05,7.39920069463551e-05
1755021436,3,12.275849059611517,12.275849059611515,0.9999999999999999,safe,0.127,3.113597631454468e-05,2.755399327725172e-05
1755021437,3,308.76614715702647,269.61205015278557,0.8731917427970863,safe,0.127,3.375997766852379e-05,0.00046099897008389235
1755021438,3,0,62.42740455335246,,,0.127,1.979299122467637e-05,0.00013373501133173704
1755021439,3,20.177627513046694,15.177627513046659,0.7522007978010757,safe,0.127,3.2656011171638966e-05,4.1500956285744905e-05
1755021440,3,0,145.08569356517853,,,0.127,2.9601040296256542e-05,9.403901640325785e-05
1755021441,3,31.284648573256263,25.218231480162075,0.8060896519617587,safe,0.127,3.068899968639016e-05,0.00012277800124138594
1755021442,3,277.5758797243492,225.57587972434905,0.8126638378967239,safe,0.127,3.1588017009198666e-05,0.0008727340027689934
1755021443,3,374.72362399916085,287.82216316638375,0.7680918541901919,safe,0.127,2.8801034204661846e-05,0.00018900801660493016
1755021444,3,1337.57396971236,1334.9955226528186,0.9980722957250014,safe,0.127,4.3745036236941814e-05,0.11254838696913794
1755021445,3,203.68277694765487,188.00310989020113,0.9230191806473489,safe,0.127,2.9618036933243275e-05,0.00020622805459424853
1755021446,3,88.91541926233208,72.88438157053969,0.8197046381292413,safe,0.127,3.464502515271306e-05,0.00021805398864671588
1755021447,3,1269.6999076002407,1264.873719336005,0.9961989535989199,safe,0.127,3.726198337972164e-05,0.033593128027860075
1755021448,3,1432.9282114179532,1348.8319412186565,0.9413115957036821,safe,0.127,4.569103475660086e-05,0.010801702970638871
1755021449,3,1501.6183982623743,1420.884373195197,0.946235325059549,safe,0.127,4.241999704390764e-05,0.009641687967814505
1755021450,3,292.5561569153432,270.9828066817987,0.9262591139389791,safe,0.127,3.317598020657897e-05,0.0012557790032587945
1755021451,3,69.03904005290664,59.728660066259366,0.8651432583721839,safe,0.127,2.8407026547938585e-05,0.0002462969860062003
1755021452,3,1487.5998775309877,1437.4983944898372,0.9663205921176161,safe,0.127,4.6945991925895214e-05,0.009777628991287202
1755021453,3,16.600704949230494,14.503551601361245,0.8736708257701755,safe,0.127,2.9121001716703176e-05,0.00012280099326744676
1755021454,3,144.5952016169561,142.4047983830444,0.984851480481944,safe,0.127,2.8434034902602434e-05,6.0627993661910295e-05
1755021455,3,38.13730980077509,26.796680584184166,0.7026368856158689,safe,0.127,3.299396485090256e-05,9.516102727502584e-05
1755021456,3,76.80951650985617,74.68803164306412,0.9723799216140123,safe,0.127,3.5169010516256094e-05,0.0006220240029506385
1755021457,3,1185.0878503610536,1171.1950607533363,0.9882769960020393,safe,0.127,3.177498001605272e-05,0.0019618429942056537
1755021458,3,26.83846859301652,23.838468593016174,0.8882201497599249,safe,0.127,3.4452008549124e-05,0.00023233296815305948
1755021459,3,60.831495656287785,54.83149565628763,0.9013668834660656,safe,0.127,3.376498352736235e-05,0.0007191839977167547
1755021460,3,0,267.3924972775283,,,0.127,3.308197483420372e-05,0.00031920301262289286
1755021461,3,293.4232288946736,277.0551187367665,0.9442167199251201,safe,0.127,3.30620096065104e-05,0.00017671298701316118
1755021462,3,141.59186531674607,136.4324783138049,0.9635615577815898,safe,0.127,3.0283001251518726e-05,0.0001585550489835441
1755021463,3,1465.2089716168116,1384.6877124229227,0.9450445221441443,safe,0.127,4.2252009734511375e-05,0.012023636954836547
1755021464,3,267.6947465731703,255.52595617601264,0.9545422891075246,safe,0.127,3.0330033041536808e-05,0.0012943460023961961
1755021465,3,1593.1101873626044,1538.2307719100195,0.9655520277957435,safe,0.127,3.283499972894788e-05,0.0026170830242335796
1755021466,3,0,1405.844798623195,,,0.127,2.4649954866617918e-05,0.005888317013159394
1755021467,3,29.439939064259704,27.21501395237162,0.9244249416742456,safe,0.127,3.0359020456671715e-05,0.00023883703397586942
1755021468,3,0,10.518689291867101,,,0.127,2.2355990950018167e-05,0.00016288697952404618
1755021469,3,75.02523650091285,72.85954709718129,0.9711338543570575,safe,0.127,2.844101982191205e-05,0.00014073698548600078
1755021470,3,217.47326074090145,167.47326074090128,0.7700866771866249,safe,0.127,3.100000321865082e-05,3.76529642380774e-05
1755021471,3,226.43615642530852,215.43615642530412,0.9514211856725592,safe,0.127,3.2307987567037344e-05,0.003145149035844952
1755021472,3,0,1260.4065789664237,,,0.127,3.5348988603800535e-05,0.6894247369491495
1755021473,3,73.46100934520763,65.96385227601607,0.8979437236703222,safe,0.127,3.039604052901268e-05,0.0003014800022356212
1755021474,3,101.62675142894801,85.5564360850932,0.8418692409440016,safe,0.127,3.4886004868894815e-05,0.00011755601735785604
1755021475,3,128.22204463503152,121.39622290867561,0.9467656147132516,safe,0.127,2.9454007744789124e-05,0.0003092109691351652
1755021476,3,1366.4162828395833,1344.4162828395754,0.9838994892871964,safe,0.127,3.9139995351433754e-05,0.020959862042218447
1755021477,3,323.9724121834679,240.95679635374256,0.7437571450290249,safe,0.127,3.372301580384374e-05,0.0008478180388920009
1755021478,3,0,68.59518202289466,,,0.127,2.265803050249815e-05,0.00015420099953189492
1755021479,3,1142.8875531328788,1094.9903829364605,0.9580910912319215,safe,0.127,3.5887002013623714e-05,0.009237880993168801
1755021480,3,1394.2134811059468,1292.2134811059445,0.9268404721498664,safe,0.127,3.6904995795339346e-05,0.0067017010296694934
1755021481,3,78.53368920392914,74.78811062288725,0.9523060915766262,safe,0.127,3.1633011531084776e-05,6.95320195518434e-05
1755021482,3,146.99870198944956,139.67756191976397,0.9501958862860501,safe,0.127,3.311398904770613e-05,0.0010672290227375925
1755021483,3,0,2.500714398802746,,,0.127,2.6220979634672403e-05,4.0718005038797855e-05
1755021484,3,42.82320036045509,35.70871552639589,0.833863775379361,safe,0.127,2.795399632304907e-05,3.736303187906742e-05
1755021485,3,146.96526492789886,142.87315080323958,0.9721559095840309,safe,0.127,3.370898775756359e-05,0.0017141490243375301
1755021486,3,407.3502612935649,344.31990201061535,0.8452674141344775,safe,0.127,4.6367000322788954e-05,0.00011341896606609225
1755021487,3,1368.5891103503925,1316.5891103503454,0.9620046662604719,safe,0.127,4.9520982429385185e-05,0.008785032958257943
1755021488,3,119.60604269456022,108.66207233937536,0.9084998541157938,safe,0.127,3.7165009416639805e-05,0.0007291960064321756
1755021489,3,111.59883112901304,108.59883112901268,0.9731179980144037,safe,0.127,3.747799200937152e-05,0.0030583199695684016
1755021490,3,1406.6633280364367,1287.4521285168767,0.9152525006207654,safe,0.127,3.7345977034419775e-05,0.0007355200359597802
1755021491,3,1444.101168878511,1398.1681206598296,0.9681926382939271,safe,0.127,3.4428026992827654e-05,0.00042689702240750194
1755021492,3,153.83438079877175,144.80722385603207,0.9413189893191174,safe,0.127,3.991898847743869e-05,0.0003037269925698638
1755021493,3,224.50007301483694,218.38633690372126,0.972767331301885,safe,0.127,3.503100015223026e-05,0.0006827259785495698
1755021494,3,13.814235824623918,11.334511841956601,0.8204950303333319,safe,0.127,3.1450006645172834e-05,0.0001142520341090858
1755021495,3,229.2513734300411,207.27929503391914,0.9041572660290865,safe,0.127,3.017898416146636e-05,0.0005998410051688552
1755021496,3,253.25730643641248,252.4574590671266,0.9968417599454856,safe,0.127,3.4471042454242706e-05,0.001421071996446699
1755021497,3,324.72425453377537,285.54193814337054,0.8793366499627167,safe,0.127,3.423797897994518e-05,0.00043217098573222756
1755021498,3,1256.385017444681,1181.5690308987507,0.9404513859150471,safe,0.127,4.213402280583978e-05,0.012988718983251601
1755021499,3,1336.5581972933574,1264.2877901409092,0.9459279758271643,safe,0.127,3.168900730088353e-05,0.0010921420180238783
1755021500,3,366.3700581881201,364.3700581881197,0.9945410386157335,safe,0.127,3.559503238648176e-05,0.0008463920094072819
1755021501,3,1289.2603596791237,1262.5106867855015,0.9792519232497928,safe,0.127,4.4060987420380116e-05,0.004315100028179586
1755021502,3,218.2907463901111,169.58149278022074,0.7768606575615384,safe,0.127,3.735098289325833e-05,4.7895999159663916e-05
1755021503,3,0,70.39584542691993,,,0.127,3.5346951335668564e-05,0.0006079500308260322
1755021504,3,20.98931108942923,15.989311089429176,0.7617835107261722,safe,0.127,2.6495021302253008e-05,3.5698991268873215e-05
1755021505,3,1422.033112079342,1270.4984873362457,0.8934380476404538,safe,0.127,4.295399412512779e-05,0.009514998004306108
1755021506,3,102.39594919337236,102.39594919337236,1.0,safe,0.127,3.154197474941611e-05,3.3554970286786556e-05
1755021507,3,91.9577082170743,69.994876268452,0.7611637743648734,safe,0.127,3.466504858806729e-05,0.0004904330126009881
1755021508,3,151.57173569877432,149.56852733499846,0.9867837604778973,safe,0.127,3.3077027183026075e-05,0.0019484639633446932
1755021509,3,1153.7665705495824,1113.4513614675257,0.9650577420848195,safe,0.127,3.163504879921675e-05,0.0009000110439956188
1755021510,3,1372.1723034488514,1072.1723034488307,0.78136856483257,safe,0.127,3.357598325237632e-05,0.00013728300109505653
1755021511,3,1064.7309678631395,1054.3296107011115,0.9902309996835135,safe,0.127,3.928400110453367e-05,0.01504946599015966
1755021512,3,341.696088050516,334.8160554812145,0.979865053157166,safe,0.127,3.0104012694209814e-05,0.00018352398183196783
1755021513,3,1102.1903797538657,1072.8858976714641,0.9734125042091678,safe,0.127,3.6326004192233086e-05,0.0020876239868812263
1755021514,3,1547.4901653936363,1335.673728689972,0.863122595903681,safe,0.127,3.647903213277459e-05,0.00024382199626415968
1755021515,3,237.45129212816994,225.4512921281555,0.9494633198561954,safe,0.127,3.8538011722266674e-05,0.00172609300352633
1755021516,3,191.79583176993367,190.7958317699333,0.9947861223532746,safe,0.127,4.1086983401328325e-05,0.0008443740080110729
1755021517,3,0,7.4882754637985975,,,0.127,2.3292959667742252e-05,7.508398266509175e-05
1755021518,3,372.46967309614223,322.60744892234516,0.8661307811738901,safe,0.127,3.220402868464589e-05,0.000348550034686923
1755021519,3,8.439918492052346,7.4399184920523425,0.8815154434321045,safe,0.127,2.699898323044181e-05,5.904101999476552e-05
1755021520,3,1464.2760140720693,1456.6687792912912,0.9948047808557468,safe,0.127,3.5885022953152657e-05,0.012925259012263268
1755021521,3,1096.1823540386797,1049.6462221887416,0.9575470890600598,safe,0.127,3.603601362556219e-05,0.003165152040310204
1755021522,3,37.6782155737381,35.67821557373806,0.9469189299560659,safe,0.127,3.4469005186110735e-05,0.00010418298188596964
1755021523,3,0,51.91672232463365,,,0.127,2.6855035685002804e-05,0.0014474419876933098
1755021524,3,0,11.408781435272257,,,0.127,1.968402648344636e-05,7.16520007699728e-05
1755021525,3,38.93159335585539,34.560066945755295,0.8877126253184136,safe,0.127,2.900202525779605e-05,0.00010198797099292278
1755021526,3,315.0984461297853,309.1691679618514,0.9811827756031151,safe,0.127,3.608502447605133e-05,0.00018444395391270518
1755021527,3,0,14.784542502369675,,,0.127,4.212697967886925e-05,9.056995622813702e-05
1755021528,3,22.476659908347823,17.476659908347763,0.7775470189793163,safe,0.127,3.174197627231479e-05,3.704300615936518e-05
1755021529,3,0,28.315209437316554,,,0.127,2.1904008463025093e-05,3.453198587521911e-05
1755021530,3,0,1470.8308936723229,,,0.127,4.740501753985882e-05,0.008826119010336697
1755021531,3,2421.7283225821557,2420.5393845682524,0.9995090539253241,safe,0.127,4.3487001676112413e-05,0.0015678060008212924
1755021532,3,14.52299494997717,11.522994949977164,0.7934310374455703,safe,0.127,2.976501127704978e-05,0.00012240902287885547
1755021533,3,34.58776190375175,29.57950492579745,0.8552014729403162,safe,0.127,3.766804002225399e-05,0.00012151204282417893
1755021534,3,1083.0711163963144,1071.4609952042397,0.9892803704056804,safe,0.127,4.671397618949413e-05,0.04317371000070125
1755021535,3,1623.1231674823425,1484.964186045711,0.9148807778703987,safe,0.127,3.412098158150911e-05,0.0005548049812205136
1755021536,3,336.26200829907054,276.675495417421,0.8227973680908566,safe,0.127,3.5554985515773296e-05,0.001967869990039617
1755021537,3,1249.2080238208623,1205.0280623439658,0.9646336233562073,safe,0.127,3.913301043212414e-05,0.0010040969937108457
1755021538,3,382.67821242322043,357.93370810477967,0.9353386121416425,safe,0.127,3.303703851997852e-05,0.0008119360427372158
1755021539,3,1231.0534596846528,1218.8384021201812,0.9900775571780606,safe,0.127,4.466302925720811e-05,0.04155912296846509
1755021540,3,97.96944546118857,73.42183898973403,0.7494360986132224,safe,0.127,2.6548979803919792e-05,0.00011561199789866805
1755021541,3,1216.4212207917267,1204.5817513115135,0.9902669656876691,safe,0.127,3.237201599404216e-05,0.004531944985501468
1755021542,3,1578.1767242127526,1558.1767242127505,0.9873271480353516,safe,0.127,3.0745984986424446e-05,0.00041001400677487254
1755021543,3,20.911537258587515,18.751596242491605,0.8967105579381109,safe,0.127,3.6979035940021276e-05,4.3248990550637245e-05
1755021544,3,1514.7262260283048,1464.8384660931613,0.9670648338439667,safe,0.127,4.074297612532973e-05,0.0024495889665558934
1755021545,3,34.72684022071573,29.787315267512867,0.8577605989543422,safe,0.127,3.55580123141408e-05,0.00012315798085182905
1755021546,3,1585.9080532619714,1572.0974082051691,0.9912916483219845,safe,0.127,3.801396815106273e-05,0.006268366007134318
1755021547,3,340.76610808124246,283.7144078354956,0.8325781264839134,safe,0.127,3.416300751268864e-05,0.0001244760351255536
1755021548,3,94.18646906901712,83.16190436612963,0.8829495912538243,safe,0.127,3.866903716698289e-05,0.00020099198445677757
1755021549,3,35.82647974564067,28.78772347552707,0.8035320154230317,safe,0.127,3.617099719122052e-05,0.00010856497101485729
1755021550,3,318.73265428579293,307.2945891423635,0.9641139212138163,safe,0.127,3.337697125971317e-05,0.00048128701746463776
1755021551,3,1188.1977489250808,1181.477385624002,0.994344069994108,safe,0.127,3.914098488166928e-05,0.015988962957635522
1755021552,3,14.190441553589832,11.190441553589828,0.7885900880060298,safe,0.127,2.7311965823173523e-05,0.00011034199269488454
1755021553,3,138.40878644773954,132.09505382978114,0.9543834406759838,safe,0.127,4.058500053361058e-05,0.0010965780238620937
1755021554,3,312.6866656243685,296.07480651755037,0.9468737847402356,safe,0.127,4.9501017201691866e-05,0.0034357610275037587
1755021555,3,482.48343761738846,462.854297021735,0.9593164468140367,safe,0.127,3.9209029637277126e-05,0.00016182998660951853
1755021556,3,1105.0409199435708,1056.6689697822449,0.956226100510562,safe,0.127,5.24700153619051e-05,0.0030947430059313774
1755021557,3,36.77348180905476,31.580644761353994,0.8587885402131781,safe,0.127,3.993400605395436e-05,0.00015165098011493683
1755021558,3,372.92872785472605,255.51686499268692,0.6851627292500331,safe,0.127,3.6138982977718115e-05,0.00014846399426460266
1755021559,3,78.34212626725486,73.34212626725486,0.9361773768694623,safe,0.127,3.802397986873984e-05,0.00015329703455790877
1755021560,3,1195.4279195051251,1184.3274590888136,0.9907142369396,safe,0.127,4.587898729369044e-05,0.00863551301881671
1755021561,3,265.33252991093065,255.8576027434591,0.9642903673716442,safe,0.127,5.09049859829247e-05,0.0021778480149805546
1755021562,3,1418.7343136969648,1377.8416431601258,0.9711766536256672,safe,0.127,4.516600165516138e-05,0.0006635300233028829
1755021563,3,262.5658858982575,257.1442569385613,0.9793513580747614,safe,0.127,3.989000106230378e-05,0.00560869398759678
1755021564,3,243.4199630166096,239.54905056357399,0.9840978019835971,safe,0.127,5.297100869938731e-05,0.00027800200041383505
1755021565,3,34.35812294591334,29.26199641182093,0.8516762239277523,safe,0.127,3.904697950929403e-05,0.00015552202239632607
1755021566,3,1545.8393568025422,1495.4435820206413,0.9673990867420138,safe,0.127,4.950701259076595e-05,0.017032791976816952
1755021567,3,275.1845079814598,268.5590822807121,0.9759236966159663,safe,0.127,4.157796502113342e-05,0.004907533002551645
1755021568,3,482.3454016709826,477.4677109137979,0.9898875562194912,safe,0.127,4.258600529283285e-05,0.0002802989911288023
1755021569,3,0,15.281617248801957,,,0.127,4.064501263201237e-05,8.87040514498949e-05
1755021570,3,1303.6467277064942,1252.6759404755448,0.9609013806059082,safe,0.127,4.219601396471262e-05,0.005268984998110682
1755021571,3,318.65335316991684,267.59688138121135,0.8397742522374135,safe,0.127,3.899802686646581e-05,0.0013097950140945613
1755021572,3,220.5724872402086,211.60261814758792,0.9593336902310382,safe,0.127,4.900200292468071e-05,0.0011944539728574455
1755021573,3,284.80216727660695,231.78883712777974,0.813859105582791,safe,0.127,3.968697274103761e-05,0.0006051569944247603
1755021574,3,0,11.801995612806538,,,0.127,2.1086016204208136e-05,0.00018897000700235367
1755021575,3,354.6005077828216,334.2913183645638,0.942726564196867,safe,0.127,3.8690981455147266e-05,8.785596583038568e-05
1755021576,3,427.01345656776067,330.7103439011229,0.7744728856071638,safe,0.127,4.029000410810113e-05,4.4859014451503754e-05
1755021577,3,1210.3346923856839,1203.7844280077984,0.9945880553378386,safe,0.127,3.568502143025398e-05,0.004349299997556955
1755021578,3,0,222.95211770583572,,,0.127,3.465102054178715e-05,0.006774323002900928
1755021579,3,0,1533.222373397029,,,0.127,1.8672028090804815e-05,5.2146962843835354e-05
1755021580,3,0,1135.4633640926058,,,0.127,4.558602813631296e-05,0.09717908798484132
1755021581,3,1291.195208907306,1274.9493466348958,0.987417965803824,safe,0.127,3.2995012588799e-05,0.005138106003869325
1755021582,3,276.90064418142003,259.9834335089738,0.9389051234515641,safe,0.127,3.755703801289201e-05,0.00021698401542380452
1755021583,3,1653.8866553256853,1544.8725965301562,0.9340861367709252,safe,0.127,4.18579438701272e-05,0.00014720699982717633
1755021584,3,1431.7745092411672,1303.7634616145665,0.9105927317462539,safe,0.127,4.13509551435709e-05,0.0036199450260028243
1755021585,3,140.7730293102604,118.7164366447794,0.8433180505275,safe,0.127,3.51439812220633e-05,0.00016920000780373812
1755021586,3,1670.215798672567,1481.3979098077398,0.8869500042959159,safe,0.127,4.261400317773223e-05,9.498500730842352e-05
1755021587,3,275.78474324841,268.44403543010833,0.9733824731134978,safe,0.127,2.9350980184972286e-05,0.0025258599780499935
1755021588,3,69.22658338549117,66.90586927171536,0.966476547010087,safe,0.127,2.7891015633940697e-05,0.0006532649858854711
1755021589,3,1059.7875562997883,1037.7875562997874,0.979241122554021,safe,0.127,3.6973971873521805e-05,0.013457871973514557
1755021590,3,128.4080837912881,122.63316523537955,0.9550268302010099,safe,0.127,2.1361978724598885e-05,0.00016960297944024205
1755021591,3,293.93292721511887,263.36845143682416,0.8960154751361842,safe,0.127,2.9221992008388042e-05,0.0002841270179487765
1755021592,3,1489.7431061608618,1388.7599388868707,0.932214375178933,safe,0.127,4.649203037843108e-05,0.0012532240361906588
1755021593,3,149.84735627592255,145.64172387340452,0.9719338898794186,safe,0.127,3.303500125184655e-05,0.0009598939795978367
1755021594,3,405.3752205536198,319.22526667680376,0.7874809571261873,safe,0.127,2.8846028726547956e-05,4.249799530953169e-05
1755021595,3,318.8131036907196,316.15453079863147,0.9916610300476634,safe,0.127,2.9116985388100147e-05,0.00032393302535638213
1755021596,3,1051.7679342514552,1039.7679342514366,0.9885906390476156,safe,0.127,4.505598917603493e-05,0.024593384994659573
1755021597,3,1058.7029678550439,1042.388316362665,0.9845899633913062,safe,0.127,4.345603520050645e-05,0.0023690139641985297
1755021598,3,1378.7017971698087,1169.2975408813259,0.8481149029337984,safe,0.127,3.923196345567703e-05,0.0007042629877105355
1755021599,3,219.87890396185287,217.64394500712,0.9898355007485365,safe,0.127,4.259299021214247e-05,0.003896987996995449
1755021600,3,345.8316104682264,256.2904575877178,0.7410845331365818,safe,0.127,4.395499126985669e-05,0.00013640697579830885
1755021601,3,1329.1042427810107,1323.0672195519883,0.9954578256281911,safe,0.127,4.001002525910735e-05,0.04280515597201884
1755021602,3,130.4637064937957,127.46370649379541,0.9770050991143429,safe,0.127,3.5646953620016575e-05,0.0023498800001107156
1755021603,3,329.6187718284932,269.618771828491,0.8179715321819677,safe,0.127,2.640404272824526e-05,0.00014864502009004354
1755021604,3,202.05985649054583,157.81071966598114,0.7810097582315414,safe,0.127,4.3967971578240395e-05,6.302999099716544e-05
1755021605,3,1208.957962677754,1144.816718493752,0.9469450169781471,safe,0.127,2.9443006496876478e-05,0.00017167703481391072
1755021606,3,11.282181964426833,9.887803951402994,0.8764088349735567,safe,0.127,3.903498873114586e-05,4.6084984205663204e-05
1755021607,3,306.4776150058785,284.47761500586955,0.9282166170616182,safe,0.127,3.12320189550519e-05,0.0009435550309717655
1755021608,3,0,138.88178917458828,,,0.127,2.1370011381804943e-05,0.004751871980261058
1755021609,3,0,5.6812839458825355,,,0.127,1.663801958784461e-05,4.5599997974932194e-05
1755021610,3,0,29.416706093076257,,,0.127,3.2494019251316786e-05,6.473396206274629e-05
1755021611,3,1304.3566845102177,1261.8257310224135,0.9673931571073486,safe,0.127,4.442001227289438e-05,0.01119144301628694
1755021612,3,1431.4411975940066,1390.169774961455,0.9711679231379386,safe,0.127,4.393100971356034e-05,0.0023589730262756348
1755021613,3,269.24579474656673,249.95026611162484,0.9283348932037947,safe,0.127,3.524502972140908e-05,0.0001872080028988421
1755021614,3,324.2408936103625,269.8075490275313,0.8321206681343432,safe,0.127,3.1383009627461433e-05,8.200597949326038e-05
1755021615,3,40.935530164212935,36.294647451271544,0.8866294709186743,safe,0.127,3.130000550299883e-05,6.453297100961208e-05
1755021616,3,251.67874210682444,241.67874210682442,0.9602668071356001,safe,0.127,3.696500789374113e-05,0.0002609580405987799
1755021617,3,1476.1419883646613,1386.4639613609938,0.9392483733200917,safe,0.127,4.3968961108475924e-05,0.004619224986527115
1755021618,3,1079.1999585382732,1076.8066869764552,0.997782365035429,safe,0.127,4.936597542837262e-05,0.22383743897080421
1755021619,3,222.99246237892942,217.99246237892933,0.9775777174409437,safe,0.127,2.738798502832651e-05,0.00012510799570009112
1755021620,3,173.00630726024727,163.29231184323444,0.9438517845340725,safe,0.127,3.3838965464383364e-05,0.00014329596888273954
1755021621,3,1413.1518482673923,1386.9789466527345,0.981479059276788,safe,0.127,4.4824962969869375e-05,0.006351706979330629
1755021622,3,172.99167128211633,149.52800118373995,0.8643653192984556,safe,0.127,2.9702030587941408e-05,0.00013056601164862514
1755021623,3,29.59168427646394,23.46151263960833,0.7928414084313778,safe,0.127,3.301096148788929e-05,7.738597923889756e-05
1755021624,3,0,139.07873104064632,,,0.127,5.848502041772008e-05,6.959703750908375e-05
1755021625,3,1362.276163338117,1359.276163337082,0.9977978033516466,safe,0.127,4.03400044888258e-05,0.1999297669972293
1755021626,3,0,1361.7135727193279,,,0.127,1.807499211281538e-05,5.123199662193656e-05
1755021627,3,78.70185092821781,73.32879275800067,0.931728947834813,safe,0.127,2.9129034373909235e-05,0.00037962396163493395
1755021628,3,1156.5002236934502,1128.2084225522096,0.9755367093221249,safe,0.127,3.8320955354720354e-05,0.012635598017368466
1755021629,3,1185.7908273429198,1179.6501925346422,0.9948214856560855,safe,0.127,3.679195651784539e-05,0.03259879699908197
1755021630,3,418.86220281701355,358.583576431639,0.8560896018309195,safe,0.127,3.090000245720148e-05,6.844598101451993e-05
1755021631,3,98.82810921489431,75.06687644950142,0.7595700964618692,safe,0.127,3.360200207680464e-05,8.696701843291521e-05
1755021632,3,442.9738070846568,388.75056038711625,0.8775926571044912,safe,0.127,2.7174013666808605e-05,4.607299342751503e-05
1755021633,3,0,151.9165464656403,,,0.127,3.4536002203822136e-05,0.00011997699039056897
1755021634,3,0,275.8740952759973,,,0.127,3.964401548728347e-05,3.0433002393692732e-05
1755021635,3,123.86754240497604,105.56780246235212,0.852263639147742,safe,0.127,3.35689983330667e-05,0.00034008699003607035
1755021636,3,32.307612476976345,28.799299040131217,0.8914090776795937,safe,0.127,4.3275998905301094e-05,0.00030956894624978304
1755021637,3,1087.113707475527,1068.2628783877153,0.9826597448287294,safe,0.127,3.9421021938323975e-05,0.0026284580235369503
1755021638,3,233.14310271417108,227.14310271417082,0.974264732989523,safe,0.127,3.581697819754481e-05,0.00414252799237147
1755021639,3,1186.976830566482,1175.7856556684997,0.9905716989499774,safe,0.127,3.691698657348752e-05,0.02074379997793585
1755021640,3,14.865468877518618,11.86546887751831,0.7981900184435302,safe,0.127,2.9889983125030994e-05,8.91280360519886e-05
1755021641,3,89.64394348870456,88.64394348870402,0.9888447566998596,safe,0.127,3.540702164173126e-05,0.0003151239943690598
1755021642,3,0,1388.2145189343237,,,0.127,3.280997043475509e-05,0.47037561901379377
1755021643,3,1287.5684652251607,1236.568465225108,0.9603904558262584,safe,0.127,4.026596434414387e-05,0.012953705969266593
1755021644,3,0,27.37073312348948,,,0.127,1.9136001355946064e-05,0.00028109800769016147
1755021645,3,75.5759405337441,70.86770299628178,0.9377018995170807,safe,0.127,2.7864996809512377e-05,0.0003972550039179623
1755021646,3,47.65860061037536,46.658600610375345,0.9790174283929287,safe,0.127,2.562196459621191e-05,0.00011982204159721732
1755021647,3,41.002658659604485,34.89455147155078,0.8510314358207369,safe,0.127,3.548199310898781e-05,7.096905028447509e-05
1755021648,3,414.88968458847785,319.82978587379216,0.7708790981174333,safe,0.127,3.5751028917729855e-05,4.2947998736053705e-05
1755021649,3,88.28702049645895,81.7325313128377,0.9257593115413364,safe,0.127,3.9414968341588974e-05,0.0007147479918785393
1755021650,3,68.29541094538772,53.29541094538769,0.7803659163571803,safe,0.127,3.291695611551404e-05,7.852597627788782e-05
1755021651,3,204.8305262331844,192.18146374563787,0.9382462042149591,safe,0.127,3.185000969097018e-05,4.3342995923012495e-05
1755021652,3,193.68533313098033,184.99021928742377,0.9551070093796082,safe,0.127,3.007304621860385e-05,0.0005637229769490659
1755021653,3,0,1486.6445974678627,,,0.127,3.2732030376791954e-05,0.00012351700570434332
1755021654,3,163.75030614332738,117.8247253132466,0.7195389620225624,safe,0.127,2.7661037165671587e-05,0.00030865101143717766
1755021655,3,1309.8414755038439,1187.596622115327,0.9066720243062282,safe,0.127,3.803899744525552e-05,0.006510613020509481
