seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1955016078,8,0.5,3550.0,3146.8743777994823,0.8864434867040796,safe,0.9
1955016079,8,0.5,0,3081.101008695172,,,0.9
1955016080,8,0.5,0,722.4006870555841,,,0.9
1955016081,8,0.5,0,826.452303349226,,,0.9
1955016082,8,0.5,0,1232.8450184822286,,,0.9
1955016083,8,0.5,0,620.440069453256,,,0.9
1955016084,8,0.5,0,3314.811489790498,,,0.9
1955016085,8,0.5,0,3143.114442925209,,,0.9
1955016086,8,0.5,0,2494.595990913957,,,0.9
1955016077,10,0,2354,2306.0,0.9796091758708582,safe,0.0
1955016078,10,0,3468,3432.0,0.9896193771626297,safe,0.0
1955016079,10,0,2726,1651.0,0.6056493030080704,safe,0.0
1955016080,10,0,5764,5197.0,0.9016308119361555,safe,0.0
1955016081,10,0,4285,4123.0,0.962193698949825,safe,0.0
1955016082,10,0,5194,5192.0,0.9996149403157489,safe,0.0
1955016083,10,0,2374,1891.0,0.7965459140690817,safe,0.0
1955016084,10,0,4472,3869.0,0.8651610017889088,safe,0.0
1955016085,10,0,2580,1490.0,0.5775193798449613,safe,0.0
1955016086,10,0,180,123.0,0.6833333333333333,safe,0.0
1955016077,10,0.02,2376.3199999999997,2326.1102941927766,0.9788708146178868,safe,0.0
1955016078,10,0.02,3489.04,3482.8199490082625,0.9982172600509776,safe,0.0
1955016079,10,0.02,2753.2599999999998,2461.0716978543805,0.8938755140649197,safe,0.0
1955016080,10,0.02,5785.0,5764.257145683823,0.9964143726333315,safe,0.0
1955016081,10,0.02,4308.259999999998,4238.988097118512,0.9839211415092204,safe,0.0
1955016082,10,0.02,5214.119999999999,5212.883918320003,0.9997629357053548,safe,0.0
1955016083,10,0.02,2395.7,2350.948887251796,0.9813202351094862,safe,0.0
1955016084,10,0.02,4500.64,4264.28852343669,0.947484918464194,safe,0.0
1955016085,10,0.02,2605.8,2384.9403701925235,0.9152430617056272,safe,0.0
1955016086,10,0.02,181.8,169.01191734183766,0.9296585112312302,safe,0.0
1955016077,10,0.05,2409.8,2346.526973830354,0.9737434533282239,safe,0.1
1955016078,10,0.05,3520.5999999999995,3485.8700428985176,0.9901352164115543,safe,0.1
1955016079,10,0.05,2794.15,2661.1245491056807,0.9523914425158565,safe,0.1
1955016080,10,0.05,5816.5,5790.349939724714,0.9955041588110916,safe,0.1
1955016081,10,0.05,0,4238.402826640393,,,0.1
1955016082,10,0.05,5244.3,5241.550303709693,0.9994756790629241,safe,0.1
1955016083,10,0.05,2428.25,2381.0031804334376,0.9805428520265367,safe,0.1
1955016084,10,0.05,4543.6,4268.810585126906,0.9395216535625727,safe,0.1
1955016085,10,0.05,2644.5,2390.095381292238,0.9037985937955144,safe,0.1
1955016086,10,0.05,184.50000000000003,169.016660091454,0.9160794584902655,safe,0.1
1955016077,10,0.1,2465.6000000000004,2406.5433989089297,0.9760477769747442,safe,0.2
1955016078,10,0.1,0,3537.559405563632,,,0.2
1955016079,10,0.1,2862.2999999999997,2671.6871438355447,0.9334057030484383,safe,0.2
1955016080,10,0.1,5869.0,5820.398472826695,0.9917189423797401,safe,0.2
1955016081,10,0.1,0,4337.900483192663,,,0.2
1955016082,10,0.1,5294.599999999999,5291.7984408401535,0.999470864813235,safe,0.2
1955016083,10,0.1,2482.5,2409.7963492804192,0.9707135344533411,safe,0.2
1955016084,10,0.1,4615.200000000001,4429.474787675831,0.9597579276468691,safe,0.2
1955016085,10,0.1,2709.0,2430.1350295832476,0.897059811584809,safe,0.2
1955016086,10,0.1,189.0,168.9803612418185,0.8940759854064472,safe,0.2
1955016077,10,0.2,0,2446.2979768522855,,,0.7
1955016078,10,0.2,0,4640.863587779953,,,0.7
1955016079,10,0.2,2998.5999999999995,2646.05138847114,0.8824289296575537,safe,0.7
1955016080,10,0.2,0,5894.675800106241,,,0.7
1955016081,10,0.2,0,4317.171016710493,,,0.7
1955016082,10,0.2,0,6353.0502866096795,,,0.7
1955016083,10,0.2,0,2501.810275929467,,,0.7
1955016084,10,0.2,4758.4,4444.582019432413,0.9340496846487083,safe,0.7
1955016085,10,0.2,2838.0,2625.4875559375514,0.9251189414860999,safe,0.7
1955016086,10,0.2,0,177.22764398202366,,,0.7
1955016077,10,0.3,0,2502.7096980708047,,,0.7
1955016078,10,0.3,0,4712.118763029459,,,0.7
1955016079,10,0.3,3134.9000000000005,2868.65855766431,0.915071791018632,safe,0.7
1955016080,10,0.3,0,6006.744681764714,,,0.7
1955016081,10,0.3,0,4378.520646136053,,,0.7
1955016082,10,0.3,0,6386.266607724014,,,0.7
1955016083,10,0.3,0,2582.1974493790003,,,0.7
1955016084,10,0.3,4901.599999999999,4570.205189070381,0.9323904825098704,safe,0.7
1955016085,10,0.3,2967.0,2830.5685479356766,0.9540170367157657,safe,0.7
1955016086,10,0.3,0,177.1605123618922,,,0.7
1955016077,10,0.4,0,2631.325787985901,,,0.8
1955016078,10,0.4,0,4835.961043735122,,,0.8
1955016079,10,0.4,3271.2000000000003,2913.083461532778,0.8905244135279952,safe,0.8
1955016080,10,0.4,0,6065.740250150968,,,0.8
1955016081,10,0.4,0,4491.063336717343,,,0.8
1955016082,10,0.4,0,6524.250725582475,,,0.8
1955016083,10,0.4,0,2690.288185958666,,,0.8
1955016084,10,0.4,0,4673.788893507893,,,0.8
1955016085,10,0.4,3096.0,2709.527380267314,0.8751703424636027,safe,0.8
1955016086,10,0.4,0,192.42973543201765,,,0.8
1955016077,10,0.5,0,2727.70423443893,,,0.9
1955016078,10,0.5,0,4910.50387219328,,,0.9
1955016079,10,0.5,0,3086.384479654374,,,0.9
1955016080,10,0.5,0,6187.184979616515,,,0.9
1955016081,10,0.5,0,4588.64721278482,,,0.9
1955016082,10,0.5,0,6569.340282328005,,,0.9
1955016083,10,0.5,0,2663.386669065816,,,0.9
1955016084,10,0.5,0,4695.893005020118,,,0.9
1955016085,10,0.5,3225.0,2890.6989632104387,0.8963407637861825,safe,0.9
1955016086,10,0.5,0,192.65070835516326,,,0.9
