seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755017096,5,482,442,0.91701244813278,safe,0.036,3.726797876879573e-05,0.007745822018478066
1755017097,5,2242,2121,0.9460303300624442,safe,0.036,3.865495091304183e-05,0.023963919025845826
1755017098,5,640,520,0.8125,safe,0.036,4.07129991799593e-05,0.0007412609993480146
1755017099,5,628,514,0.8184713375796179,safe,0.036,3.591994754970074e-05,0.002492628002073616
1755017100,5,2504,2252,0.8993610223642172,safe,0.036,4.504801472648978e-05,0.19940335099818185
1755017101,5,442,326,0.7375565610859729,safe,0.036,3.774999640882015e-05,0.0011265549692325294
1755017102,5,940,690,0.7340425531914894,safe,0.036,3.631098661571741e-05,0.00023017299827188253
1755017103,5,2234,2118,0.9480752014324082,safe,0.036,3.937497967854142e-05,0.030678536975756288
1755017104,5,490,420,0.8571428571428571,safe,0.036,3.6428042221814394e-05,6.922095781192183e-05
1755017105,5,2254,2152,0.9547471162377995,safe,0.036,4.116998752579093e-05,0.009593289054464549
1755017106,5,562,491,0.8736654804270463,safe,0.036,3.5169010516256094e-05,0.0026460340013727546
1755017107,5,3064,3032,0.9895561357702349,safe,0.036,4.6985980588942766e-05,0.017600674007553607
1755017108,5,156,139,0.8910256410256411,safe,0.036,3.6419020034372807e-05,0.0017582079744897783
1755017109,5,2082,2051,0.9851104707012488,safe,0.036,4.345702473074198e-05,0.04217386699747294
1755017110,5,412,306,0.7427184466019418,safe,0.036,3.973097773268819e-05,0.0011652790126390755
1755017111,5,2544,2282,0.8970125786163522,safe,0.036,4.1024002712219954e-05,0.010814592009410262
1755017112,5,2036,2019,0.9916502946954814,safe,0.036,4.121800884604454e-05,0.15229847701266408
1755017113,5,344,322,0.936046511627907,safe,0.036,3.709900192916393e-05,0.0005560449790209532
1755017114,5,419,412,0.9832935560859188,safe,0.036,3.5518023651093245e-05,0.009490399970673025
1755017115,5,324,262,0.808641975308642,safe,0.036,3.6860990803688765e-05,0.0022161600063554943
1755017116,5,2128,2064,0.9699248120300752,safe,0.036,3.7935038562864065e-05,0.059975333977490664
1755017117,5,442,381,0.8619909502262444,safe,0.036,3.7699006497859955e-05,0.0009417270193807781
1755017118,5,346,283,0.8179190751445087,safe,0.036,3.4465978387743235e-05,0.0015059629804454744
1755017119,5,2162,2091,0.9671600370027752,safe,0.036,3.9906008169054985e-05,0.03719020099379122
1755017120,5,130,115,0.8846153846153846,safe,0.036,3.8883998058736324e-05,0.0007876169984228909
1755017121,5,564,492,0.8723404255319149,safe,0.036,3.678398206830025e-05,0.0013145720004104078
1755017122,5,112,107,0.9553571428571429,safe,0.036,3.770994953811169e-05,0.0009394839871674776
1755017123,5,2190,2105,0.9611872146118722,safe,0.036,4.1835999581962824e-05,0.005888378014788032
1755017124,5,334,268,0.8023952095808383,safe,0.036,3.56920063495636e-05,0.0006304120179265738
1755017125,5,662,531,0.8021148036253777,safe,0.036,3.558897878974676e-05,0.002550220990087837
1755017126,5,2322,2161,0.9306632213608957,safe,0.036,4.953896859660745e-05,0.03010457201162353
1755017127,5,510,405,0.7941176470588235,safe,0.036,4.330399679020047e-05,0.00020074803614988923
1755017128,5,2610,2305,0.8831417624521073,safe,0.036,4.01680008508265e-05,0.0032857800251804292
1755017129,5,2314,2158,0.9325842696629213,safe,0.036,4.447699757292867e-05,0.024045949045103043
1755017130,5,424,362,0.8537735849056604,safe,0.036,3.628700505942106e-05,0.0005129550117999315
1755017131,5,0,360,,,0.036,3.612600266933441e-05,0.00025325798196718097
1755017132,5,310,256,0.8258064516129032,safe,0.036,3.914802800863981e-05,0.0010701349820010364
1755017133,5,634,518,0.8170347003154574,safe,0.036,3.892299719154835e-05,0.001730811025481671
1755017134,5,2170,2095,0.9654377880184332,safe,0.036,3.6673969589173794e-05,0.007465947011951357
1755017135,5,76,63,0.8289473684210527,safe,0.036,3.6187004297971725e-05,0.00021122395992279053
1755017136,5,534,468,0.8764044943820225,safe,0.036,3.6744982935488224e-05,0.001709533971734345
1755017137,5,3018,3010,0.9973492379058979,safe,0.036,4.3385953176766634e-05,0.06877546204486862
1755017138,5,2324,2162,0.9302925989672978,safe,0.036,4.127004649490118e-05,0.015292266034521163
1755017139,5,740,570,0.7702702702702703,safe,0.036,3.766798181459308e-05,0.000274079036898911
1755017140,5,722,561,0.7770083102493075,safe,0.036,4.170800093561411e-05,0.002429270010907203
1755017141,5,2066,2043,0.9888673765730881,safe,0.036,4.1037972550839186e-05,0.11915926699293777
1755017142,5,352,286,0.8125,safe,0.036,3.698997898027301e-05,0.0011545459856279194
1755017143,5,16,14,0.875,safe,0.036,4.147400613874197e-05,7.848499808460474e-05
1755017144,5,450,430,0.9555555555555556,safe,0.036,5.030498141422868e-05,0.0010952859884127975
1755017145,5,842,623,0.7399049881235155,safe,0.036,5.10259997099638e-05,0.006283576018176973
1755017146,5,2059,2032,0.9868868382710053,safe,0.036,5.561800207942724e-05,0.057791911996901035
1755017147,5,68,64,0.9411764705882353,safe,0.036,5.139101995155215e-05,0.0003477849531918764
1755017148,5,2680,2340,0.8731343283582089,safe,0.036,5.4288015235215425e-05,0.0013949139975011349
1755017149,5,4400,3215,0.7306818181818182,safe,0.036,5.400500958785415e-05,0.007023901038337499
1755017150,5,0,78,,,0.036,4.7197972889989614e-05,0.00014761998318135738
1755017151,5,3024,3012,0.996031746031746,safe,0.036,5.522498395293951e-05,0.28091828897595406
1755017152,5,2612,2406,0.9211332312404288,safe,0.036,5.405000410974026e-05,0.05882034596288577
1755017153,5,910,658,0.7230769230769231,safe,0.036,5.190400406718254e-05,0.0019939939957112074
1755017154,5,242,191,0.7892561983471075,safe,0.036,5.075201625004411e-05,0.0013829939998686314
1755017155,5,236,219,0.9279661016949152,safe,0.036,5.420902743935585e-05,0.0025060310144908726
1755017156,5,2702,2351,0.8700962250185048,safe,0.036,5.7491997722536325e-05,0.020026946964208037
1755017157,5,102,81,0.7941176470588235,safe,0.036,5.044799763709307e-05,0.0002566789626143873
1755017158,5,92,71,0.7717391304347826,safe,0.036,4.881201311945915e-05,0.000268133997451514
1755017159,5,2244,2122,0.9456327985739751,safe,0.036,5.37420273758471e-05,0.2742927380022593
1755017160,5,200,170,0.85,safe,0.036,4.864699440076947e-05,0.00017876201309263706
1755017161,5,2090,2055,0.9832535885167464,safe,0.036,5.174096440896392e-05,0.01130255701718852
1755017162,5,362,291,0.8038674033149171,safe,0.036,4.622596316039562e-05,0.0013610590249300003
1755017163,5,2184,2102,0.9624542124542125,safe,0.036,5.108898039907217e-05,0.01908231503330171
1755017164,5,2102,2051,0.9757373929590866,safe,0.036,5.018099909648299e-05,0.05531057296320796
1755017165,5,0,706,,,0.036,3.924203338101506e-05,0.0038181060226634145
1755017166,5,470,435,0.925531914893617,safe,0.036,4.7389010433107615e-05,0.0009586699889041483
1755017167,5,2530,2265,0.8952569169960475,safe,0.036,5.3728988859802485e-05,0.007930880005005747
1755017168,5,3800,3400,0.8947368421052632,safe,0.036,5.598698044195771e-05,0.00019476399756968021
1755017169,5,534,468,0.8764044943820225,safe,0.036,3.7646968849003315e-05,0.0011515909573063254
1755017170,5,1200,1002,0.835,safe,0.036,3.965600626543164e-05,0.0005680310423485935
1755017171,5,2702,2351,0.8700962250185048,safe,0.036,4.062004154548049e-05,0.00973828899441287
1755017172,5,418,410,0.9808612440191388,safe,0.036,0.00010073499288409948,0.008300345973111689
1755017173,5,104,88,0.8461538461538461,safe,0.036,5.906104343011975e-05,0.00016385503113269806
1755017174,5,2604,2302,0.8840245775729647,safe,0.036,5.450297612696886e-05,0.2667273639817722
1755017175,5,370,295,0.7972972972972973,safe,0.036,5.099899135529995e-05,0.00030236702878028154
1755017176,5,518,460,0.888030888030888,safe,0.036,4.799896851181984e-05,0.00384034204762429
1755017177,5,2620,2310,0.8816793893129771,safe,0.036,5.081901326775551e-05,0.002205965982284397
1755017178,5,209,205,0.9808612440191388,safe,0.036,2.6426976546645164e-05,0.0027213349821977317
1755017179,5,105,104,0.9904761904761905,safe,0.036,4.5392022002488375e-05,0.0016209380119107664
1755017180,5,2284,2142,0.9378283712784589,safe,0.036,3.385700983926654e-05,0.008940730011090636
1755017181,5,524,462,0.8816793893129771,safe,0.036,5.2265007980167866e-05,0.010667635011486709
1755017182,5,760,590,0.7763157894736842,safe,0.036,4.880898632109165e-05,0.00032351695699617267
1755017183,5,260,200,0.7692307692307693,safe,0.036,4.992098547518253e-05,0.00017211202066391706
1755017184,5,626,513,0.8194888178913738,safe,0.036,5.4150004871189594e-05,0.007202823995612562
1755017185,5,414,308,0.7439613526570048,safe,0.036,4.63270116597414e-05,0.0007078589987941086
1755017186,5,812,706,0.8694581280788177,safe,0.036,4.8649031668901443e-05,0.0037728180177509785
1755017187,5,76,59,0.7763157894736842,safe,0.036,5.664402851834893e-05,0.0002823550021275878
1755017188,5,92,66,0.717391304347826,safe,0.036,4.4114014599472284e-05,0.00022326403995975852
1755017189,5,242,221,0.9132231404958677,safe,0.036,4.535599146038294e-05,0.0019298119586892426
1755017190,5,0,361,,,0.036,5.445198621600866e-05,0.0013276379904709756
1755017191,5,194,158,0.8144329896907216,safe,0.036,4.783796612173319e-05,0.0007739439606666565
1755017192,5,244,183,0.75,safe,0.036,4.8855028580874205e-05,0.0020572650246322155
1755017193,5,2624,2312,0.8810975609756098,safe,0.036,5.900295218452811e-05,0.01839585998095572
1755017194,5,5040,4030,0.7996031746031746,safe,0.036,4.5477994717657566e-05,0.0021409449982456863
1755017195,5,680,540,0.7941176470588235,safe,0.036,4.554499173536897e-05,0.00037275999784469604
1755017196,5,422,311,0.7369668246445498,safe,0.036,5.335797322914004e-05,0.0013296980177983642
1755017197,5,404,306,0.7574257425742574,safe,0.036,5.144200986251235e-05,0.0014345640083774924
1755017198,5,132,116,0.8787878787878788,safe,0.036,8.163403254002333e-05,0.0005292610148899257
1755017199,5,2342,2181,0.9312553373185312,safe,0.036,4.9028953071683645e-05,0.029575563967227936
1755017200,5,2614,2308,0.882938026013772,safe,0.036,5.488505121320486e-05,0.029720275022555143
1755017201,5,646,523,0.8095975232198143,safe,0.036,5.025300197303295e-05,0.006256872962694615
1755017202,5,4042,3031,0.7498762988619495,safe,0.036,5.548098124563694e-05,0.04459658602718264
1755017203,5,640,520,0.8125,safe,0.036,4.994001938030124e-05,0.00036893400829285383
1755017204,5,3220,2610,0.8105590062111802,safe,0.036,5.822698585689068e-05,0.0015609620022587478
1755017205,5,2024,2012,0.9940711462450593,safe,0.036,5.304999649524689e-05,0.34369343298021704
1755017206,5,730,565,0.773972602739726,safe,0.036,4.665396409109235e-05,0.0006697429926134646
1755017207,5,2248,2124,0.9448398576512456,safe,0.036,5.696498556062579e-05,0.0721096689812839
1755017208,5,4240,3320,0.7830188679245284,safe,0.036,5.395099287852645e-05,0.0008079039980657399
1755017209,5,460,400,0.8695652173913043,safe,0.036,4.94540436193347e-05,9.566603694111109e-05
1755017210,5,564,492,0.8723404255319149,safe,0.036,3.4720986150205135e-05,0.0012347259907983243
1755017211,5,2072,2046,0.9874517374517374,safe,0.036,3.720400854945183e-05,0.06800130102783442
1755017212,5,2072,2036,0.9826254826254827,safe,0.036,4.003697540611029e-05,0.06937607005238533
1755017213,5,2414,2207,0.9142502071251035,safe,0.036,3.6769022699445486e-05,0.24325588496867567
1755017214,5,1020,712,0.6980392156862745,safe,0.036,3.784999717026949e-05,0.0010902970097959042
1755017215,5,3424,3212,0.9380841121495327,safe,0.036,4.231301136314869e-05,0.013103677018079907
1755017216,5,2290,2145,0.9366812227074236,safe,0.036,4.1210034396499395e-05,0.00545008503831923
1755017217,5,200,183,0.915,safe,0.036,3.6066980101168156e-05,0.0014748710091225803
1755017218,5,122,112,0.9180327868852459,safe,0.036,3.6581011954694986e-05,0.00041532196337357163
1755017219,5,174,148,0.8505747126436781,safe,0.036,3.733200719580054e-05,0.0005987060139887035
1755017220,5,2462,2231,0.9061738424045491,safe,0.036,3.812904469668865e-05,0.03497832699213177
1755017221,5,2810,2405,0.8558718861209964,safe,0.036,3.7928984966129065e-05,0.00231402600184083
1755017222,5,0,80,,,0.036,3.106496296823025e-05,5.6532968301326036e-05
1755017223,5,182,151,0.8296703296703297,safe,0.036,3.7135963793843985e-05,0.001016566006001085
1755017224,5,244,223,0.9139344262295082,safe,0.036,3.4563010558485985e-05,0.0016088520060293376
1755017225,5,2504,2252,0.8993610223642172,safe,0.036,4.340201849117875e-05,0.007221742009278387
1755017226,5,4044,3122,0.7720079129574678,safe,0.036,4.1906023398041725e-05,0.009050586028024554
1755017227,5,2044,2028,0.9921722113502935,safe,0.036,4.080100916326046e-05,0.03976747102569789
1755017228,5,236,219,0.9279661016949152,safe,0.036,3.598799230530858e-05,0.0017694239504635334
1755017229,5,2036,2019,0.9916502946954814,safe,0.036,3.726902650669217e-05,0.15680607198737562
1755017230,5,4600,3305,0.7184782608695652,safe,0.036,4.1015970055013895e-05,0.0020782689680345356
1755017231,5,800,621,0.77625,safe,0.036,3.408396150916815e-05,0.002664569008629769
1755017232,5,562,491,0.8736654804270463,safe,0.036,3.560300683602691e-05,0.0023722529876977205
1755017233,5,2282,2141,0.9382120946538125,safe,0.036,4.1557010263204575e-05,0.02648512099403888
1755017234,5,2330,2165,0.9291845493562232,safe,0.036,3.824400482699275e-05,0.006072046991903335
1755017235,5,662,531,0.8021148036253777,safe,0.036,3.8466998375952244e-05,0.0023268500226549804
1755017236,5,2804,2402,0.8566333808844507,safe,0.036,3.966095391660929e-05,0.005953498010057956
1755017237,5,524,462,0.8816793893129771,safe,0.036,4.076102050021291e-05,0.0019446879741735756
1755017238,5,2720,2360,0.8676470588235294,safe,0.036,4.197598900645971e-05,0.001349709986243397
1755017239,5,502,451,0.898406374501992,safe,0.036,3.751699114218354e-05,0.0025559579953551292
1755017240,5,4040,3030,0.75,safe,0.036,3.823102451860905e-05,0.01042584894457832
1755017241,5,2460,2230,0.9065040650406504,safe,0.036,4.126800922676921e-05,0.010744515981059521
1755017242,5,2642,2421,0.9163512490537472,safe,0.036,4.5223976485431194e-05,0.017997908988036215
1755017243,5,2860,2430,0.8496503496503497,safe,0.036,3.87810287065804e-05,0.0018565510399639606
1755017244,5,620,515,0.8306451612903226,safe,0.036,3.6020996049046516e-05,0.0004731559893116355
1755017245,5,760,590,0.7763157894736842,safe,0.036,3.770599141716957e-05,0.00022533501032739878
1755017246,5,0,81,,,0.036,4.1324994526803493e-05,0.00018741301028057933
1755017247,5,400,323,0.8075,safe,0.036,3.745098365470767e-05,0.0015127809601835907
1755017248,5,2644,2322,0.8782148260211801,safe,0.036,4.121399251744151e-05,0.009596660966053605
1755017249,5,3100,2550,0.8225806451612904,safe,0.036,4.449504194781184e-05,0.00025427702348679304
1755017250,5,642,521,0.8115264797507789,safe,0.036,3.930600360035896e-05,0.0019969840068370104
1755017251,5,0,80,,,0.036,9.105296339839697e-05,6.338400999084115e-05
1755017252,5,454,427,0.9405286343612335,safe,0.036,4.060001811012626e-05,0.009360664989799261
1755017253,5,246,223,0.9065040650406504,safe,0.036,3.935600398108363e-05,0.0037459980230778456
1755017254,5,2152,2086,0.9693308550185874,safe,0.036,6.604497320950031e-05,0.05665867403149605
1755017255,5,488,444,0.9098360655737705,safe,0.036,4.1654042433947325e-05,0.0025566169642843306
1755017256,5,102,76,0.7450980392156863,safe,0.036,3.810401540249586e-05,0.0001753970282152295
1755017257,5,902,651,0.7217294900221729,safe,0.036,3.866298357024789e-05,0.0017344820080325007
1755017258,5,2302,2151,0.9344048653344917,safe,0.036,4.347198409959674e-05,0.01852194097591564
1755017259,5,2604,2302,0.8840245775729647,safe,0.036,4.339002771303058e-05,0.21191284200176597
1755017260,5,354,288,0.8135593220338984,safe,0.036,3.918894799426198e-05,0.0005558690172620118
1755017261,5,4004,3032,0.7572427572427572,safe,0.036,4.263798473402858e-05,0.0182411820278503
1755017262,5,0,38,,,0.036,4.121899837628007e-05,6.92289904691279e-05
1755017263,5,127,114,0.8976377952755905,safe,0.036,5.149102071300149e-05,0.0012617729953490198
1755017264,5,2244,2122,0.9456327985739751,safe,0.036,5.990400677546859e-05,0.029468612978234887
1755017265,5,2210,2105,0.9524886877828054,safe,0.036,5.5195007007569075e-05,0.2577167329727672
1755017266,5,744,582,0.782258064516129,safe,0.036,5.387800047174096e-05,0.0014374019810929894
1755017267,5,840,642,0.7642857142857142,safe,0.036,4.9058988224714994e-05,0.0014697809820063412
1755017268,5,456,429,0.9407894736842105,safe,0.036,4.577403888106346e-05,0.008766988990828395
1755017269,5,552,486,0.8804347826086957,safe,0.036,4.238600376993418e-05,0.003838061005808413
1755017270,5,700,660,0.9428571428571428,safe,0.036,5.175202386453748e-05,0.00018907798221334815
1755017271,5,2048,2026,0.9892578125,safe,0.036,4.937901394441724e-05,0.13131795899244025
1755017272,5,750,585,0.78,safe,0.036,4.573696060106158e-05,0.0005789470160380006
1755017273,5,910,755,0.8296703296703297,safe,0.036,5.352299194782972e-05,0.0005243920022621751
1755017274,5,546,483,0.8846153846153846,safe,0.036,4.434498259797692e-05,0.006166321982163936
1755017275,5,3124,3062,0.9801536491677336,safe,0.036,5.16669824719429e-05,0.019585527013987303
1755017276,5,626,613,0.9792332268370607,safe,0.036,4.934699973091483e-05,0.006463128956966102
1755017277,5,282,251,0.8900709219858156,safe,0.036,4.340801388025284e-05,0.0013167110155336559
1755017278,5,2046,2023,0.9887585532746823,safe,0.036,4.816899308934808e-05,0.17599761404562742
1755017279,5,48,35,0.7291666666666666,safe,0.036,4.8916961532086134e-05,0.00015178602188825607
1755017280,5,4000,3111,0.77775,safe,0.036,5.4266012739390135e-05,0.035706144000869244
1755017281,5,4020,3016,0.7502487562189055,safe,0.036,5.274300929158926e-05,0.07777362101478502
1755017282,5,714,558,0.7815126050420168,safe,0.036,4.8079993575811386e-05,0.0019414409762248397
1755017283,5,450,426,0.9466666666666667,safe,0.036,4.627095768228173e-05,0.004961537953931838
1755017284,5,4040,3032,0.7504950495049505,safe,0.036,5.483103450387716e-05,0.022350437007844448
1755017285,5,2330,2165,0.9291845493562232,safe,0.036,3.2494019251316786e-05,0.004098378005437553
1755017286,5,502,451,0.898406374501992,safe,0.036,2.7192989364266396e-05,0.0026880140067078173
1755017287,5,712,556,0.7808988764044944,safe,0.036,2.8036010917276144e-05,0.0018883930169977248
1755017288,5,2210,2105,0.9524886877828054,safe,0.036,4.679500125348568e-05,0.2632510529947467
1755017289,5,810,626,0.7728395061728395,safe,0.036,4.8881047405302525e-05,0.004044640983920544
1755017290,5,400,330,0.825,safe,0.036,4.678999539464712e-05,0.00016976404003798962
1755017291,5,800,609,0.76125,safe,0.036,5.336699541658163e-05,0.007611896959133446
1755017292,5,516,459,0.8895348837209303,safe,0.036,5.278299795463681e-05,0.007500717008952051
1755017293,5,2164,2092,0.966728280961183,safe,0.036,5.573697853833437e-05,0.032502838992513716
1755017294,5,4042,3121,0.7721425037110341,safe,0.036,6.152503192424774e-05,0.026056117028929293
1755017295,5,1010,815,0.806930693069307,safe,0.036,5.113804945722222e-05,0.0006818589754402637
1755017296,5,750,585,0.78,safe,0.036,6.017903797328472e-05,0.0006637379992753267
1755017297,5,2160,2090,0.9675925925925926,safe,0.036,5.675299325957894e-05,0.015084568003658205
1755017298,5,3028,3014,0.9953764861294584,safe,0.036,4.78859874419868e-05,0.05361616803565994
1755017299,5,2344,2222,0.9479522184300341,safe,0.036,5.1543989684432745e-05,0.013080578995868564
1755017300,5,254,208,0.8188976377952756,safe,0.036,4.9152993597090244e-05,0.0003302409895695746
1755017301,5,640,520,0.8125,safe,0.036,0.00010954297613352537,0.0009861650178208947
1755017302,5,318,260,0.8176100628930818,safe,0.036,2.693402348086238e-05,0.0006230970029719174
1755017303,5,2650,2325,0.8773584905660378,safe,0.036,4.435196751728654e-05,0.004524486023001373
1755017304,5,2116,2059,0.973062381852552,safe,0.036,5.037500523030758e-05,0.17214766202960163
1755017305,5,250,230,0.92,safe,0.036,3.893702523782849e-05,0.0002941639977507293
1755017306,5,207,204,0.9855072463768116,safe,0.036,3.9982027374207973e-05,0.005155533028300852
1755017307,5,570,505,0.8859649122807017,safe,0.036,4.192302003502846e-05,0.000458399998024106
1755017308,5,2446,2223,0.9088307440719542,safe,0.036,4.126201383769512e-05,0.11389868496917188
1755017309,5,2290,2145,0.9366812227074236,safe,0.036,4.289601929485798e-05,0.005466786038596183
1755017310,5,2606,2303,0.8837298541826554,safe,0.036,4.50549996457994e-05,0.10725387098500505
1755017311,5,198,184,0.9292929292929293,safe,0.036,3.6491022910922766e-05,0.0007573009934276342
1755017312,5,300,300,1.0,safe,0.036,3.392098005861044e-05,4.195497604086995e-05
1755017313,5,714,558,0.7815126050420168,safe,0.036,5.724502261728048e-05,0.002007900970056653
1755017314,5,118,110,0.9322033898305084,safe,0.036,3.747199662029743e-05,0.0007346769561991096
1755017315,5,402,312,0.7761194029850746,safe,0.036,3.4048978704959154e-05,0.001550972054246813
1755017316,5,92,71,0.7717391304347826,safe,0.036,4.09809872508049e-05,0.00013413600390776992
1755017317,5,2544,2282,0.8970125786163522,safe,0.036,3.751495387405157e-05,0.007065295008942485
1755017318,5,2414,2207,0.9142502071251035,safe,0.036,3.84559971280396e-05,0.25867821305291727
1755017319,5,2088,2044,0.9789272030651341,safe,0.036,5.440996028482914e-05,0.07566571002826095
1755017320,5,300,250,0.8333333333333334,safe,0.036,4.8322021029889584e-05,0.00032934400951489806
1755017321,5,307,254,0.8273615635179153,safe,0.036,4.9080990720540285e-05,0.0037327950121834874
1755017322,5,3502,3251,0.9283266704740148,safe,0.036,5.189597140997648e-05,0.016793226008303463
1755017323,5,1020,711,0.6970588235294117,safe,0.036,4.6662986278533936e-05,0.0029399649938568473
1755017324,5,2514,2258,0.898170246618934,safe,0.036,4.662701394408941e-05,0.030505828035529703
1755017325,5,2642,2321,0.8785011355034065,safe,0.036,4.8828020226210356e-05,0.025289969984441996
1755017326,5,2312,2156,0.9325259515570934,safe,0.036,5.0889968406409025e-05,0.06291934900218621
1755017327,5,2514,2258,0.898170246618934,safe,0.036,5.41629851795733e-05,0.031109398987609893
1755017328,5,2506,2253,0.8990422984836393,safe,0.036,4.241697024554014e-05,0.10704465303570032
1755017329,5,2044,2022,0.9892367906066536,safe,0.036,4.0674000047147274e-05,0.0484989820397459
1755017330,5,2304,2202,0.9557291666666666,safe,0.036,4.2086991015821695e-05,0.20922908798092976
1755017331,5,504,452,0.8968253968253969,safe,0.036,4.01519937440753e-05,0.0013352519599720836
1755017332,5,126,113,0.8968253968253969,safe,0.036,3.694201586768031e-05,0.000652517017442733
1755017333,5,840,628,0.7476190476190476,safe,0.036,3.559200558811426e-05,0.0014429260045289993
1755017334,5,340,270,0.7941176470588235,safe,0.036,3.6469020415097475e-05,0.00025558198103681207
1755017335,5,708,554,0.7824858757062146,safe,0.036,4.215299850329757e-05,0.0023188500199466944
1755017336,5,48,40,0.8333333333333334,safe,0.036,3.285298589617014e-05,6.364099681377411e-05
1755017337,5,86,63,0.7325581395348837,safe,0.036,3.780599217861891e-05,0.000197888002730906
1755017338,5,304,252,0.8289473684210527,safe,0.036,3.4819007851183414e-05,0.0005020039970986545
1755017339,5,2210,2106,0.9529411764705882,safe,0.036,3.9979990106076e-05,0.10110570403048769
1755017340,5,254,227,0.8937007874015748,safe,0.036,3.596098395064473e-05,0.002412992005702108
1755017341,5,352,286,0.8125,safe,0.036,3.70119814760983e-05,0.0010264200391247869
1755017342,5,570,495,0.868421052631579,safe,0.036,3.7600984796881676e-05,0.0004989709705114365
1755017343,5,4000,3420,0.855,safe,0.036,4.186300793662667e-05,0.000507980992551893
1755017344,5,2217,2111,0.9521876409562472,safe,0.036,3.9350008592009544e-05,0.08167024201247841
1755017345,5,2740,2380,0.8686131386861314,safe,0.036,3.808498149737716e-05,0.0006931810057722032
1755017346,5,730,565,0.773972602739726,safe,0.036,3.595597809180617e-05,0.0004752320237457752
1755017347,5,82,63,0.7682926829268293,safe,0.036,3.630202263593674e-05,0.0002846600254997611
1755017348,5,264,232,0.8787878787878788,safe,0.036,3.530003596097231e-05,0.0006598609616048634
1755017349,5,2126,2063,0.9703668861712136,safe,0.036,3.788794856518507e-05,0.12470018799649552
1755017350,5,348,284,0.8160919540229885,safe,0.036,3.545696381479502e-05,0.0007385560311377048
1755017351,5,2800,2400,0.8571428571428571,safe,0.036,3.92910442315042e-05,0.0003012780216522515
1755017352,5,0,612,,,0.036,3.848300548270345e-05,0.00106957700336352
1755017353,5,340,270,0.7941176470588235,safe,0.036,3.6120007280260324e-05,0.0002503570285625756
1755017354,5,2644,2322,0.8782148260211801,safe,0.036,4.123500548303127e-05,0.009448277007322758
1755017355,5,2614,2308,0.882938026013772,safe,0.036,3.994000144302845e-05,0.022945880016777664
1755017356,5,2322,2211,0.9521963824289406,safe,0.036,3.9104954339563847e-05,0.028560205944813788
1755017357,5,2306,2153,0.9336513443191674,safe,0.036,3.516295691952109e-05,0.10836380696855485
1755017358,5,169,162,0.9585798816568047,safe,0.036,3.731198376044631e-05,0.0002645279746502638
1755017359,5,430,315,0.7325581395348837,safe,0.036,3.552599810063839e-05,0.00019840901950374246
1755017360,5,2630,2315,0.8802281368821293,safe,0.036,3.991700941696763e-05,0.005491743970196694
1755017361,5,2380,2200,0.9243697478991597,safe,0.036,4.5455002691596746e-05,0.0011279989848844707
1755017362,5,1010,810,0.801980198019802,safe,0.036,3.745901631191373e-05,0.0005922390264458954
1755017363,5,370,295,0.7972972972972973,safe,0.036,3.9371021557599306e-05,0.000200501992367208
1755017364,5,126,113,0.8968253968253969,safe,0.036,3.307999577373266e-05,0.0010862290509976447
1755017365,5,3420,3210,0.9385964912280702,safe,0.036,3.8642960134893656e-05,0.0011523250141181052
1755017366,5,4000,3305,0.82625,safe,0.036,4.1247985791414976e-05,0.0020697180298157036
1755017367,5,3802,3401,0.8945291951604418,safe,0.036,3.914005355909467e-05,0.009396626963280141
1755017368,5,84,72,0.8571428571428571,safe,0.036,3.609503619372845e-05,0.00010153901530429721
1755017369,5,236,219,0.9279661016949152,safe,0.036,3.5327975638210773e-05,0.0017674629925750196
1755017370,5,2940,2480,0.8435374149659864,safe,0.036,4.4135027565062046e-05,0.0006484700134024024
1755017371,5,4800,3500,0.7291666666666666,safe,0.036,3.9971957448869944e-05,0.0001293920213356614
1755017372,5,652,526,0.8067484662576687,safe,0.036,3.5985023714601994e-05,0.0028678360395133495
1755017373,5,3090,3045,0.9854368932038835,safe,0.036,4.05280152335763e-05,0.0051167350029572845
1755017374,5,150,125,0.8333333333333334,safe,0.036,3.458798164501786e-05,0.00012638501357287169
1755017375,5,800,690,0.8625,safe,0.036,3.620499046519399e-05,0.00022124301176518202
1755017376,5,2824,2412,0.8541076487252125,safe,0.036,3.9210019167512655e-05,0.013392484979704022
1755017377,5,806,606,0.7518610421836228,safe,0.036,3.879395080730319e-05,0.0037615610053762794
1755017378,5,2036,2019,0.9916502946954814,safe,0.036,3.777298843488097e-05,0.15789825696265325
1755017379,5,458,430,0.9388646288209607,safe,0.036,3.874697722494602e-05,0.00295150198508054
1755017380,5,2446,2223,0.9088307440719542,safe,0.036,3.8929982110857964e-05,0.11309341399464756
1755017381,5,632,516,0.8164556962025317,safe,0.036,3.35689983330667e-05,0.0032327889930456877
1755017382,5,362,291,0.8038674033149171,safe,0.036,3.341602860018611e-05,0.0008785980171523988
1755017383,5,618,510,0.8252427184466019,safe,0.036,3.8551981560885906e-05,0.002806804026477039
1755017384,5,448,424,0.9464285714285714,safe,0.036,3.672204911708832e-05,0.002826885029207915
1755017385,5,2920,2460,0.8424657534246576,safe,0.036,4.631595220416784e-05,0.0013075529714114964
1755017386,5,714,658,0.9215686274509803,safe,0.036,3.7277000956237316e-05,0.001342419011052698
