seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1855016136,5,0.05,2708.05,2462.7958108082166,0.9094351325892124,safe,0.1
1855016127,5,0.1,3784.0,3776.7076340294443,0.9980728419739546,safe,0.1
1855016128,5,0.1,176.3,166.45369399426727,0.9441502779028205,safe,0.1
1855016129,5,0.1,298.2,270.004541769751,0.9054478261896411,safe,0.1
1855016130,5,0.1,74.5,72.11770002912772,0.9680228191829224,safe,0.1
1855016131,5,0.1,245.70000000000007,235.6120042631918,0.9589418162930067,safe,0.1
1855016132,5,0.1,257.6,247.33752954850343,0.9601612171913952,safe,0.1
1855016133,5,0.1,0,4062.297425062128,,,0.1
1855016134,5,0.1,678.3,580.2089210742643,0.855386880545871,safe,0.1
1855016135,5,0.1,2232.3,2137.4598933046013,0.9575146231709901,safe,0.1
1855016136,5,0.1,2774.1000000000004,2555.72938000274,0.9212823546385277,safe,0.1
1855016127,5,0.2,3884.0,3873.8151146349264,0.9973777329132149,safe,0.3
1855016128,5,0.2,0,185.6541760044529,,,0.3
1855016129,5,0.2,312.4,287.3218063574616,0.9197240920533342,safe,0.3
1855016130,5,0.2,0,92.08690757630109,,,0.3
1855016131,5,0.2,257.40000000000003,245.9381295697409,0.9554705888490321,safe,0.3
1855016132,5,0.2,269.2,256.6000746137488,0.9531949279856939,safe,0.3
1855016133,5,0.2,0,4166.265900746477,,,0.3
1855016134,5,0.2,710.6,684.0682311911473,0.962662864046084,safe,0.3
1855016135,5,0.2,2338.6,2272.4956763543983,0.9717333773857857,safe,0.3
1855016136,5,0.2,2906.2,2763.8375389917637,0.9510142244139301,safe,0.3
1855016127,5,0.3,3984.0,3967.4913009612355,0.995856250241274,safe,0.3
1855016128,5,0.3,0,199.6472509722107,,,0.3
1855016129,5,0.3,326.6,295.21717314429304,0.9039105117706461,safe,0.3
1855016130,5,0.3,0,96.44946293639623,,,0.3
1855016131,5,0.3,269.09999999999997,256.72499293686326,0.954013351679165,safe,0.3
1855016132,5,0.3,280.8,265.4721267774298,0.9454135568996788,safe,0.3
1855016133,5,0.3,0,4202.196992147374,,,0.3
1855016134,5,0.3,742.9,685.1168611384082,0.9222194927155852,safe,0.3
1855016135,5,0.3,2444.9,2315.1590904607538,0.9469340629313074,safe,0.3
1855016136,5,0.3,3038.3,2774.1896076253615,0.9130729709460427,safe,0.3
1855016127,5,0.4,0,4023.57197678808,,,0.6
1855016128,5,0.4,0,196.78027565300908,,,0.6
1855016129,5,0.4,0,295.67935033166776,,,0.6
1855016130,5,0.4,0,94.17971190007428,,,0.6
1855016131,5,0.4,280.79999999999995,256.7307117399173,0.9142831614669421,safe,0.6
1855016132,5,0.4,292.4,274.81994825373886,0.9398767040141549,safe,0.6
1855016133,5,0.4,0,4334.0356536948875,,,0.6
1855016134,5,0.4,0,696.2012482076215,,,0.6
1855016135,5,0.4,2551.2,2408.0445597942567,0.943887017793296,safe,0.6
1855016136,5,0.4,3170.3999999999996,2979.3608233576524,0.9397428789293631,safe,0.6
1855016127,5,0.5,0,4167.958615951822,,,0.8
1855016128,5,0.5,0,207.17867324489725,,,0.8
1855016129,5,0.5,0,304.8552363565609,,,0.8
1855016130,5,0.5,0,98.3603892953355,,,0.8
1855016131,5,0.5,292.5,255.96437759459718,0.8750918892122981,safe,0.8
1855016132,5,0.5,0,278.9687089638628,,,0.8
1855016133,5,0.5,0,4338.5510942540495,,,0.8
1855016134,5,0.5,0,712.9888131768562,,,0.8
1855016135,5,0.5,2657.5,2488.9139048615834,0.9365621467023832,safe,0.8
1855016136,5,0.5,0,2983.6409693438472,,,0.8
1855016127,8,0,4292,3293.0,0.7672413793103449,safe,0.0
1855016128,8,0,4274,3620.0,0.8469817501169864,safe,0.0
1855016129,8,0,2490,2175.0,0.8734939759036144,safe,0.0
1855016130,8,0,831,800.0,0.9626955475330926,safe,0.0
1855016131,8,0,2784,2025.0,0.7273706896551724,safe,0.0
1855016132,8,0,520,349.0,0.6711538461538461,safe,0.0
1855016133,8,0,887,887.0,1.0,safe,0.0
1855016134,8,0,441,392.0,0.8888888888888888,safe,0.0
1855016135,8,0,3144,1883.0,0.5989185750636132,safe,0.0
1855016136,8,0,731,725.0,0.9917920656634747,safe,0.0
1855016127,8,0.02,4316.42,4197.437800803016,0.9724349810266416,safe,0.0
1855016128,8,0.02,4298.16,4220.880021552832,0.9820202183150073,safe,0.0
1855016129,8,0.02,2514.8999999999996,2425.603808911961,0.9644931444240175,safe,0.0
1855016130,8,0.02,836.56,803.7601053190119,0.9607919399911685,safe,0.0
1855016131,8,0.02,2811.84,2727.919342755813,0.970154540356426,safe,0.0
1855016132,8,0.02,525.2,439.1794209698967,0.8362136728292016,safe,0.0
1855016133,8,0.02,891.0,890.7124184684476,0.999677237338325,safe,0.0
1855016134,8,0.02,444.75999999999993,397.07909119590295,0.8927940714000877,safe,0.0
1855016135,8,0.02,3175.4399999999996,2786.4899140857874,0.8775130105074533,safe,0.0
1855016136,8,0.02,733.26,725.1554790346272,0.9889472752292873,safe,0.0
1855016127,8,0.05,4353.05,4270.911651354454,0.981130851093935,safe,0.3
1855016128,8,0.05,4334.4,4271.731876247533,0.9855416842579212,safe,0.3
1855016129,8,0.05,2552.25,2426.395064337863,0.9506886332991921,safe,0.3
1855016130,8,0.05,844.9,809.4566436412997,0.9580502351062844,safe,0.3
1855016131,8,0.05,0,2725.8525025901326,,,0.3
1855016132,8,0.05,533.0,449.2991458478251,0.8429627501835368,safe,0.3
1855016133,8,0.05,0,896.3822402268706,,,0.3
1855016134,8,0.05,450.4,397.2167143596398,0.8819198809050618,safe,0.3
1855016135,8,0.05,3222.6000000000004,2792.432745968885,0.8665154676251736,safe,0.3
1855016136,8,0.05,0,725.3839993674192,,,0.3
1855016127,8,0.1,4414.1,4296.855382406475,0.9734386131728947,safe,0.3
1855016128,8,0.1,4394.8,4320.929223647734,0.9831913223918571,safe,0.3
1855016129,8,0.1,2614.5,2477.6952351286236,0.9476745974865648,safe,0.3
1855016130,8,0.1,858.8,818.4809181968412,0.9530518376768063,safe,0.3
1855016131,8,0.1,0,2643.682240451253,,,0.3
1855016132,8,0.1,546.0,449.7094292398506,0.8236436432964296,safe,0.3
1855016133,8,0.1,0,906.8416933638873,,,0.3
1855016134,8,0.1,459.8,402.3161384906964,0.8749807274699791,safe,0.3
1855016135,8,0.1,3301.2,2986.8243359290927,0.904769276605202,safe,0.3
1855016136,8,0.1,0,735.8268151488155,,,0.3
1855016127,8,0.2,0,4398.897442674036,,,0.6
1855016128,8,0.2,0,4369.727647394953,,,0.6
1855016129,8,0.2,2739.0,2580.1006980752645,0.9419863811884865,safe,0.6
1855016130,8,0.2,886.6,837.9950566139069,0.9451782727429583,safe,0.6
1855016131,8,0.2,0,2841.053561177613,,,0.6
1855016132,8,0.2,0,450.6492118856613,,,0.6
1855016133,8,0.2,0,924.671889610705,,,0.6
1855016134,8,0.2,478.6,412.1509342005229,0.8611594947775237,safe,0.6
1855016135,8,0.2,3458.3999999999996,3021.2631131209264,0.873601409068045,safe,0.6
1855016136,8,0.2,0,833.943853611524,,,0.6
1855016127,8,0.3,0,4509.971567189988,,,0.9
1855016128,8,0.3,0,4479.141392878388,,,0.9
1855016129,8,0.3,2863.5,2679.7324665762144,0.935824154557784,safe,0.9
1855016130,8,0.3,0,856.2211061462367,,,0.9
1855016131,8,0.3,0,2967.7747266048173,,,0.9
1855016132,8,0.3,0,491.1119543102834,,,0.9
1855016133,8,0.3,0,1128.7714502299204,,,0.9
1855016134,8,0.3,0,430.02429457847757,,,0.9
1855016135,8,0.3,0,3183.9303464806167,,,0.9
1855016136,8,0.3,0,849.6385244261437,,,0.9
1855016127,8,0.4,0,4476.208757553713,,,0.9
1855016128,8,0.4,0,4532.335929876688,,,0.9
1855016129,8,0.4,2988.0,2745.427731883625,0.9188178486892988,safe,0.9
1855016130,8,0.4,0,960.5881866840737,,,0.9
1855016131,8,0.4,0,2971.3246286236863,,,0.9
1855016132,8,0.4,0,508.11621991876353,,,0.9
1855016133,8,0.4,0,1151.9104549705808,,,0.9
1855016134,8,0.4,0,520.151350054035,,,0.9
1855016135,8,0.4,0,3219.8698559574705,,,0.9
1855016136,8,0.4,0,856.2501088153149,,,0.9
1855016127,8,0.5,0,4574.677697043128,,,0.9
1855016128,8,0.5,0,4666.869534786369,,,0.9
1855016129,8,0.5,3112.5,2834.723823360073,0.910754642043397,safe,0.9
1855016130,8,0.5,0,1057.8553878492603,,,0.9
1855016131,8,0.5,0,3152.443588253969,,,0.9
1855016132,8,0.5,0,510.60517089201676,,,0.9
1855016133,8,0.5,0,1181.418653057539,,,0.9
1855016134,8,0.5,0,482.832316516653,,,0.9
1855016135,8,0.5,0,3266.309103249379,,,0.9
1855016136,8,0.5,0,866.0782072153561,,,0.9
1855016127,10,0,3123,2254.0,0.7217419148254883,safe,0.2
1855016128,10,0,5969,4846.0,0.8118612832970347,safe,0.2
1855016129,10,0,3916,3732.0,0.9530132788559755,safe,0.2
1855016130,10,0,0,1072.0,,,0.2
1855016131,10,0,5892,4877.0,0.8277325186693822,safe,0.2
1855016132,10,0,2996,1735.0,0.579105473965287,safe,0.2
1855016133,10,0,522,427.0,0.8180076628352491,safe,0.2
1855016134,10,0,2634,2374.0,0.9012908124525436,safe,0.2
1855016135,10,0,2950,1829.0,0.62,safe,0.2
1855016136,10,0,0,4826.0,,,0.2
1855016127,10,0.02,3153.5800000000004,2799.025756596715,0.8875708739263677,safe,0.4
1855016128,10,0.02,5993.2,5836.04631214527,0.9737780004246931,safe,0.4
1855016129,10,0.02,3937.8,3888.796591901282,0.9875556381485302,safe,0.4
1855016130,10,0.02,0,1073.9541333529633,,,0.4
1855016131,10,0.02,5920.02,5678.451035158365,0.9591945694707729,safe,0.4
1855016132,10,0.02,3025.96,2746.4626371870545,0.9076334905904422,safe,0.4
1855016133,10,0.02,0,427.0714131028508,,,0.4
1855016134,10,0.02,0,2543.9636552002235,,,0.4
1855016135,10,0.02,2979.5,2724.642045515072,0.914462844609858,safe,0.4
1855016136,10,0.02,0,4830.00053969922,,,0.4
1855016127,10,0.05,3199.4500000000003,2803.8845785878752,0.8763645559667678,safe,0.4
1855016128,10,0.05,6029.5,5841.115275871783,0.9687561615178344,safe,0.4
1855016129,10,0.05,3970.5,3908.4999889544215,0.984384835399678,safe,0.4
1855016130,10,0.05,0,1076.6668658793787,,,0.4
1855016131,10,0.05,5962.05,5778.175154713577,0.9691591239109999,safe,0.4
1855016132,10,0.05,3070.9,2770.4333165262606,0.9021567998066562,safe,0.4
1855016133,10,0.05,0,427.22258832415537,,,0.4
1855016134,10,0.05,0,2551.7995029045537,,,0.4
1855016135,10,0.05,3023.75,2744.2710864910655,0.9075720831719108,safe,0.4
1855016136,10,0.05,0,4835.989619331085,,,0.4
1855016127,10,0.1,3275.899999999999,2812.134166443777,0.8584310163447534,safe,0.6
1855016128,10,0.1,0,6025.741319738839,,,0.6
1855016129,10,0.1,4025.0,3950.937782821842,0.9815994491482838,safe,0.6
1855016130,10,0.1,0,1081.7805174698296,,,0.6
1855016131,10,0.1,6032.1,5782.821061972944,0.9586746012123379,safe,0.6
1855016132,10,0.1,0,2824.339979575049,,,0.6
1855016133,10,0.1,0,488.03358777270296,,,0.6
1855016134,10,0.1,0,2554.3443078728696,,,0.6
1855016135,10,0.1,3097.5,2789.0029582034867,0.9004045062803832,safe,0.6
1855016136,10,0.1,0,4845.320104896207,,,0.6
1855016127,10,0.2,3428.7999999999997,3201.2356642198247,0.9336314932978957,safe,0.7
1855016128,10,0.2,0,6056.414299535226,,,0.7
1855016129,10,0.2,4134.0,4044.678624755914,0.9783934747837237,safe,0.7
1855016130,10,0.2,0,1090.9547958431504,,,0.7
1855016131,10,0.2,6172.2,5880.9389376046065,0.9528108190928043,safe,0.7
1855016132,10,0.2,0,2899.4066398040763,,,0.7
1855016133,10,0.2,0,492.53890856295493,,,0.7
1855016134,10,0.2,0,2678.5632054212856,,,0.7
1855016135,10,0.2,0,2878.911985860956,,,0.7
1855016136,10,0.2,0,5058.025634098798,,,0.7
1855016127,10,0.3,0,3148.6935369193634,,,0.9
1855016128,10,0.3,0,6050.372984861521,,,0.9
1855016129,10,0.3,4243.0,4115.54549181322,0.9699612283321282,safe,0.9
1855016130,10,0.3,0,1100.239082097527,,,0.9
1855016131,10,0.3,0,6423.596947699779,,,0.9
1855016132,10,0.3,0,2986.1920684054076,,,0.9
1855016133,10,0.3,0,493.23849545924463,,,0.9
1855016134,10,0.3,0,2732.894771701081,,,0.9
1855016135,10,0.3,0,2974.208346029333,,,0.9
1855016136,10,0.3,0,5074.927475107077,,,0.9
1855016127,10,0.4,0,3235.11626201561,,,1.0
1855016128,10,0.4,0,6180.308077604861,,,1.0
1855016129,10,0.4,0,4174.902358861284,,,1.0
1855016130,10,0.4,0,1110.6498868134804,,,1.0
1855016131,10,0.4,0,6844.861078011275,,,1.0
1855016132,10,0.4,0,3248.7991972620302,,,1.0
1855016133,10,0.4,0,522.0272621993745,,,1.0
1855016134,10,0.4,0,2801.8492223025823,,,1.0
1855016135,10,0.4,0,3000.659252711115,,,1.0
1855016136,10,0.4,0,5278.114470226574,,,1.0
1855016127,10,0.5,0,3343.4710922973645,,,1.0
1855016128,10,0.5,0,7188.008063423566,,,1.0
1855016129,10,0.5,0,4757.758489984781,,,1.0
1855016130,10,0.5,0,1211.6574281417634,,,1.0
1855016131,10,0.5,0,6985.558542748837,,,1.0
1855016132,10,0.5,0,3189.6080227774855,,,1.0
1855016133,10,0.5,0,548.3601820350668,,,1.0
1855016134,10,0.5,0,2924.3264318958377,,,1.0
1855016135,10,0.5,0,3149.558643280365,,,1.0
1855016136,10,0.5,0,5310.317138462444,,,1.0
