seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019939,3,2012,2006,0.9970178926441352,safe,0.0,3.1381030566990376e-05,0.06306816102005541
1755019940,3,8,7,0.875,safe,0.0,3.3266027458012104e-05,5.257298471406102e-05
1755019941,3,520,460,0.8846153846153846,safe,0.0,3.214797470718622e-05,0.00015398900723084807
1755019942,3,424,412,0.9716981132075472,safe,0.0,2.8381997253745794e-05,0.0008277299930341542
1755019943,3,520,460,0.8846153846153846,safe,0.0,2.2473977878689766e-05,0.0001361980102956295
1755019944,3,2012,2006,0.9970178926441352,safe,0.0,2.9914954211562872e-05,0.04182363097788766
1755019945,3,114,108,0.9473684210526315,safe,0.0,2.479500835761428e-05,0.0001740640145726502
1755019946,3,144,132,0.9166666666666666,safe,0.0,2.3034983314573765e-05,0.00028590799774974585
1755019947,3,130,115,0.8846153846153846,safe,0.0,2.5178014766424894e-05,8.179398719221354e-05
1755019948,3,444,422,0.9504504504504504,safe,0.0,3.389397170394659e-05,0.0007090099970810115
1755019949,3,70,55,0.7857142857142857,safe,0.0,2.281501656398177e-05,4.260399146005511e-05
1755019950,3,250,225,0.9,safe,0.0,2.8526003006845713e-05,0.00014619104331359267
1755019951,3,620,510,0.8225806451612904,safe,0.0,2.43909889832139e-05,0.0001327070058323443
1755019952,3,142,131,0.9225352112676056,safe,0.0,2.4446984753012657e-05,0.0005646930076181889
1755019953,3,404,402,0.995049504950495,safe,0.0,2.4262990336865187e-05,0.007270517002325505
1755019954,3,2440,2220,0.9098360655737705,safe,0.0,2.8748996555805206e-05,0.00033067597541958094
1755019955,3,424,412,0.9716981132075472,safe,0.0,3.1104020308703184e-05,0.0007975799962878227
1755019956,3,2410,2205,0.9149377593360996,safe,0.0,2.565502654761076e-05,0.0012233979650773108
1755019957,3,206,204,0.9902912621359223,safe,0.0,2.776598557829857e-05,0.000649933994282037
1755019958,3,122,111,0.9098360655737705,safe,0.0,2.5073008146137e-05,0.0002845220151357353
1755019959,3,200,200,1.0,safe,0.0,2.558802952989936e-05,3.8000987842679024e-05
1755019960,3,442,421,0.9524886877828054,safe,0.0,3.28070018440485e-05,0.0013271599891595542
1755019961,3,230,215,0.9347826086956522,safe,0.0,2.6775989681482315e-05,0.0001606689766049385
1755019962,3,2200,2100,0.9545454545454546,safe,0.0,2.6691006496548653e-05,0.00021139701129868627
1755019963,3,280,240,0.8571428571428571,safe,0.0,2.4870969355106354e-05,5.704700015485287e-05
1755019964,3,3002,3001,0.9996668887408394,safe,0.0,2.9104994609951973e-05,0.013100211974233389
1755019965,3,144,132,0.9166666666666666,safe,0.0,2.7301954105496407e-05,0.00031016900902614
1755019966,3,106,104,0.9811320754716981,safe,0.0,2.3863976821303368e-05,0.0002342910156585276
1755019967,3,122,111,0.9098360655737705,safe,0.0,2.5976041797548532e-05,0.00028863101033493876
1755019968,3,3010,3005,0.9983388704318937,safe,0.0,3.53190116584301e-05,0.001211867027450353
1755019969,3,2004,2002,0.999001996007984,safe,0.0,2.725300146266818e-05,0.20557156804716215
1755019970,3,550,500,0.9090909090909091,safe,0.0,2.677104203030467e-05,5.279097240418196e-05
1755019971,3,604,502,0.8311258278145696,safe,0.0,2.4658977054059505e-05,0.0005491030169650912
1755019972,3,414,408,0.9855072463768116,safe,0.0,2.425198908895254e-05,0.0011328040272928774
1755019973,3,412,406,0.9854368932038835,safe,0.0,2.32559978030622e-05,0.0022184900008141994
1755019974,3,2204,2102,0.9537205081669692,safe,0.0,2.5285989977419376e-05,0.0035816539893858135
1755019975,3,2102,2051,0.9757373929590866,safe,0.0,2.739200135692954e-05,0.010114371019881219
1755019976,3,610,605,0.9918032786885246,safe,0.0,2.7632981073111296e-05,0.0002497169771231711
1755019977,3,2800,2400,0.8571428571428571,safe,0.0,2.6796013116836548e-05,6.051396485418081e-05
1755019978,3,620,510,0.8225806451612904,safe,0.0,2.4873006623238325e-05,0.00013121403753757477
1755019979,3,422,411,0.9739336492890995,safe,0.0,2.9471004381775856e-05,0.001625735021661967
1755019980,3,260,230,0.8846153846153846,safe,0.0,2.6520981919020414e-05,8.920696564018726e-05
1755019981,3,430,415,0.9651162790697675,safe,0.0,2.447102451696992e-05,0.00043984694639220834
1755019982,3,408,404,0.9901960784313726,safe,0.0,2.823100658133626e-05,0.0020808199769817293
1755019983,3,2220,2110,0.9504504504504504,safe,0.0,3.274099435657263e-05,0.0008086449815891683
1755019984,3,224,212,0.9464285714285714,safe,0.0,2.8361042495816946e-05,0.0003382680006325245
1755019985,3,142,131,0.9225352112676056,safe,0.0,2.6976049412041903e-05,0.0005762449582107365
1755019986,3,422,411,0.9739336492890995,safe,0.0,2.5958986952900887e-05,0.0016170490416698158
1755019987,3,2102,2051,0.9757373929590866,safe,0.0,2.976902760565281e-05,0.009075847978238016
1755019988,3,640,620,0.96875,safe,0.0,2.6750960387289524e-05,9.26030334085226e-05
1755019989,3,2210,2105,0.9524886877828054,safe,0.0,3.364298027008772e-05,0.0014691880205646157
1755019990,3,2404,2202,0.9159733777038269,safe,0.0,2.7822970878332853e-05,0.0030808470328338444
1755019991,3,154,152,0.987012987012987,safe,0.0,2.3203028831630945e-05,0.00013836700236424804
1755019992,3,520,460,0.8846153846153846,safe,0.0,2.330099232494831e-05,0.00013373297406360507
1755019993,3,242,221,0.9132231404958677,safe,0.0,2.4223991204053164e-05,0.0005495140212588012
1755019994,3,70,55,0.7857142857142857,safe,0.0,2.4731969460844994e-05,4.2881001718342304e-05
1755019995,3,404,402,0.995049504950495,safe,0.0,2.2905005607753992e-05,0.007405354990623891
1755019996,3,26,23,0.8846153846153846,safe,0.0,2.302299253642559e-05,7.607502629980445e-05
1755019997,3,406,403,0.9926108374384236,safe,0.0,2.277601743116975e-05,0.004007127019576728
1755019998,3,412,406,0.9854368932038835,safe,0.0,2.76489881798625e-05,0.0021743099787272513
1755019999,3,2102,2051,0.9757373929590866,safe,0.0,2.830603625625372e-05,0.008861000998876989
1755020000,3,2060,2030,0.9854368932038835,safe,0.0,2.5608984287828207e-05,0.0014585820026695728
1755020001,3,34,28,0.8235294117647058,safe,0.0,2.3665023036301136e-05,4.9390015192329884e-05
1755020002,3,510,455,0.8921568627450981,safe,0.0,2.8120994102209806e-05,0.00025707000168040395
1755020003,3,2004,2002,0.999001996007984,safe,0.0,2.6841007638722658e-05,0.20740053098415956
1755020004,3,412,406,0.9854368932038835,safe,0.0,2.4540000595152378e-05,0.0022133230231702328
1755020005,3,120,110,0.9166666666666666,safe,0.0,2.762599615380168e-05,9.957695147022605e-05
1755020006,3,2210,2105,0.9524886877828054,safe,0.0,2.629897790029645e-05,0.0014127889880910516
1755020007,3,62,51,0.8225806451612904,safe,0.0,2.911000046879053e-05,0.00012065196642652154
1755020008,3,2104,2052,0.9752851711026616,safe,0.0,8.654501289129257e-05,0.00440809695282951
1755020009,3,540,480,0.8888888888888888,safe,0.0,2.7593981940299273e-05,7.467798423022032e-05
1755020010,3,112,106,0.9464285714285714,safe,0.0,3.581796772778034e-05,0.0002633710391819477
1755020011,3,2204,2102,0.9537205081669692,safe,0.0,3.178801853209734e-05,0.002661379985511303
1755020012,3,304,302,0.993421052631579,safe,0.0,3.472296521067619e-05,0.0003470549709163606
1755020013,3,340,280,0.8235294117647058,safe,0.0,3.405701136216521e-05,7.192802149802446e-05
1755020014,3,304,302,0.993421052631579,safe,0.0,5.046703154221177e-05,0.00037619698559865355
1755020015,3,408,404,0.9901960784313726,safe,0.0,3.508199006319046e-05,0.0021241509821265936
1755020016,3,320,260,0.8125,safe,0.0,2.9221002478152514e-05,8.59560095705092e-05
1755020017,3,280,240,0.8571428571428571,safe,0.0,2.6308000087738037e-05,5.6631979532539845e-05
1755020018,3,2210,2105,0.9524886877828054,safe,0.0,2.649001544341445e-05,0.0014002399984747171
1755020019,3,60,50,0.8333333333333334,safe,0.0,2.9265997000038624e-05,4.962499951943755e-05
1755020020,3,2012,2006,0.9970178926441352,safe,0.0,3.051903331652284e-05,0.041886458988301456
1755020021,3,2044,2022,0.9892367906066536,safe,0.0,3.26159643009305e-05,0.013266249967273325
1755020022,3,16,14,0.875,safe,0.0,2.4563982151448727e-05,8.200400043278933e-05
1755020023,3,7,6,0.8571428571428571,safe,0.0,2.3878004867583513e-05,3.5761971957981586e-05
1755020024,3,230,215,0.9347826086956522,safe,0.0,2.1965999621897936e-05,0.0001438710023649037
1755020025,3,412,406,0.9854368932038835,safe,0.0,2.30740406550467e-05,0.0021872519864700735
1755020026,3,280,240,0.8571428571428571,safe,0.0,3.1144998501986265e-05,7.573096081614494e-05
1755020027,3,442,421,0.9524886877828054,safe,0.0,3.146502422168851e-05,0.001354987034574151
1755020028,3,280,240,0.8571428571428571,safe,0.0,2.7632981073111296e-05,6.83909747749567e-05
1755020029,3,2110,2055,0.9739336492890995,safe,0.0,2.8793001547455788e-05,0.0017914469935931265
1755020030,3,2006,2003,0.9985044865403788,safe,0.0,3.3810967579483986e-05,0.103671807970386
1755020031,3,4000,3001,0.75025,safe,0.0,2.9440969228744507e-05,0.006163857993669808
1755020032,3,610,605,0.9918032786885246,safe,0.0,2.780597424134612e-05,0.0002455880166962743
1755020033,3,340,280,0.8235294117647058,safe,0.0,2.2709020413458347e-05,4.672299837693572e-05
1755020034,3,122,111,0.9098360655737705,safe,0.0,3.341701813042164e-05,0.00028878403827548027
1755020035,3,112,106,0.9464285714285714,safe,0.0,2.388900611549616e-05,0.0003154559526592493
1755020036,3,280,240,0.8571428571428571,safe,0.0,2.158398274332285e-05,5.043094279244542e-05
1755019037,5,540,470,0.8703703703703703,safe,0.037,6.286200368776917e-05,0.0009705370175652206
1755019038,5,2360,2190,0.9279661016949152,safe,0.037,6.1536964494735e-05,0.0030335350311361253
1755019039,5,2036,2019,0.9916502946954814,safe,0.037,4.46949852630496e-05,0.19857539201620966
1755019040,5,4210,3125,0.7422802850356295,safe,0.037,5.101901479065418e-05,0.004959497018717229
1755019041,5,152,131,0.8618421052631579,safe,0.037,4.5519962441176176e-05,0.000638761033769697
1755019042,5,2063,2032,0.984973339796413,safe,0.037,5.6447985116392374e-05,0.31707122799707577
1755019043,5,456,429,0.9407894736842105,safe,0.037,3.329000901430845e-05,0.0039870860055089
1755019044,5,2802,2501,0.8925767309064954,safe,0.037,5.744403460994363e-05,0.01657849201001227
1755019045,5,168,144,0.8571428571428571,safe,0.037,0.00038032897282391787,0.00356490898411721
1755019046,5,2680,2340,0.8731343283582089,safe,0.037,5.049200262874365e-05,0.0013555170153267682
1755019047,5,410,345,0.8414634146341463,safe,0.037,5.244201747700572e-05,0.0002717809984460473
1755019048,5,2142,2071,0.9668534080298786,safe,0.037,4.408101085573435e-05,0.04743569000856951
1755019049,5,730,565,0.773972602739726,safe,0.037,4.0534010622650385e-05,0.0004720079596154392
1755019050,5,204,188,0.9215686274509803,safe,0.037,4.0275976061820984e-05,0.0005795899778604507
1755019051,5,502,451,0.898406374501992,safe,0.037,3.596703754737973e-05,0.0027192189591005445
1755019052,5,2630,2315,0.8802281368821293,safe,0.037,4.0674000047147274e-05,0.005654904001858085
1755019053,5,830,635,0.7650602409638554,safe,0.037,3.910699160769582e-05,0.0005091360071673989
1755019054,5,412,326,0.7912621359223301,safe,0.037,3.8072001188993454e-05,0.001077839988283813
1755019055,5,4024,3014,0.7490059642147118,safe,0.037,4.5707973185926676e-05,0.06190122803673148
1755019056,5,82,67,0.8170731707317073,safe,0.037,3.699702210724354e-05,0.0002248189994134009
1755019057,5,310,255,0.8225806451612904,safe,0.037,3.977998858317733e-05,0.0022128329728730023
1755019058,5,2622,2311,0.8813882532418001,safe,0.037,4.2388972360640764e-05,0.0275974539690651
1755019059,5,2246,2123,0.9452359750667854,safe,0.037,4.121300298720598e-05,0.11519999196752906
1755019060,5,380,315,0.8289473684210527,safe,0.037,3.859295975416899e-05,0.00020464695990085602
1755019061,5,2606,2403,0.922102839600921,safe,0.037,4.256604006513953e-05,0.10716354503529146
1755019062,5,2660,2330,0.8759398496240601,safe,0.037,4.3926993384957314e-05,0.00195630599046126
1755019063,5,2550,2285,0.8960784313725491,safe,0.037,4.182598786428571e-05,0.004214425978716463
1755019064,5,2630,2320,0.8821292775665399,safe,0.037,4.220503615215421e-05,0.002879647014196962
1755019065,5,2812,2406,0.8556187766714083,safe,0.037,3.9812992326915264e-05,0.045684295997489244
1755019066,5,708,554,0.7824858757062146,safe,0.037,3.8744008634239435e-05,0.002354361000470817
1755019067,5,508,454,0.8937007874015748,safe,0.037,3.7868041545152664e-05,0.010979218990541995
1755019068,5,206,154,0.7475728155339806,safe,0.037,4.0726037696003914e-05,0.0009025069884955883
1755019069,5,424,362,0.8537735849056604,safe,0.037,3.9323000237345695e-05,0.00047172600170597434
1755019070,5,4202,4101,0.975963826749167,safe,0.037,4.212500061839819e-05,0.009798414015676826
1755019071,5,632,516,0.8164556962025317,safe,0.037,3.66420135833323e-05,0.0031920530018396676
1755019072,5,200,159,0.795,safe,0.037,3.8018974009901285e-05,0.000615741009823978
1755019073,5,2840,2422,0.8528169014084507,safe,0.037,4.3414998799562454e-05,0.02107697702012956
1755019074,5,0,70,,,0.037,4.3678039219230413e-05,6.0049991589039564e-05
1755019075,5,180,165,0.9166666666666666,safe,0.037,3.7515012081712484e-05,0.0001272369991056621
1755019076,5,560,490,0.875,safe,0.037,3.977399319410324e-05,0.0006455769762396812
1755019077,5,0,320,,,0.037,4.830397665500641e-05,0.00011639599688351154
1755019078,5,90,75,0.8333333333333334,safe,0.037,3.7443009205162525e-05,5.894299829378724e-05
1755019079,5,4100,3052,0.744390243902439,safe,0.037,4.044501110911369e-05,0.21056158799910918
1755019080,5,4402,4201,0.9543389368468878,safe,0.037,4.107895074412227e-05,0.008880991023033857
1755019081,5,2430,2220,0.9135802469135802,safe,0.037,3.889098297804594e-05,0.0029086049762554467
1755019082,5,2504,2252,0.8993610223642172,safe,0.037,4.0109967812895775e-05,0.00733462895732373
1755019083,5,3802,3401,0.8945291951604418,safe,0.037,4.114402690902352e-05,0.009349494008347392
1755019084,5,2604,2302,0.8840245775729647,safe,0.037,4.116096533834934e-05,0.20953758800169453
1755019085,5,146,123,0.8424657534246576,safe,0.037,3.607396502047777e-05,0.0005763159715570509
1755019086,5,624,512,0.8205128205128205,safe,0.037,3.988598473370075e-05,0.0019711849745362997
1755019087,5,326,313,0.9601226993865031,safe,0.037,3.828498302027583e-05,0.001554743037559092
1755019088,5,2502,2251,0.8996802557953637,safe,0.037,4.1951017919927835e-05,0.014372592966537923
1755019089,5,450,425,0.9444444444444444,safe,0.037,3.480800660327077e-05,0.007752134988550097
1755019090,5,820,615,0.75,safe,0.037,3.825302701443434e-05,0.0004711610381491482
1755019091,5,2840,2620,0.9225352112676056,safe,0.037,4.031497519463301e-05,0.0005258090095594525
1755019092,5,2184,2102,0.9624542124542125,safe,0.037,3.9951992221176624e-05,0.014681768952868879
1755019093,5,2322,2161,0.9306632213608957,safe,0.037,4.773301770910621e-05,0.030700807052198797
1755019094,5,824,614,0.7451456310679612,safe,0.037,4.2183033656328917e-05,0.002582287008408457
1755019095,5,2148,2084,0.9702048417132216,safe,0.037,4.4734973926097155e-05,0.06003089703153819
1755019096,5,2036,2023,0.993614931237721,safe,0.037,4.26640035584569e-05,0.14517356897704303
1755019097,5,5000,4025,0.805,safe,0.037,4.299503052607179e-05,0.003319440991617739
1755019098,5,2612,2306,0.8828483920367535,safe,0.037,4.333001561462879e-05,0.04653518303530291
1755019099,5,425,413,0.971764705882353,safe,0.037,4.828500095754862e-05,0.014487869979348034
1755019100,5,4240,3320,0.7830188679245284,safe,0.037,4.5425957068800926e-05,0.0005313009605742991
1755019101,5,146,123,0.8424657534246576,safe,0.037,4.0027021896094084e-05,0.0005982160218991339
1755019102,5,74,62,0.8378378378378378,safe,0.037,4.114699549973011e-05,0.00025361496955156326
1755019103,5,342,271,0.7923976608187134,safe,0.037,3.839301643893123e-05,0.0009830539929680526
1755019104,5,600,520,0.8666666666666667,safe,0.037,3.87810287065804e-05,0.00014311104314401746
1755019105,5,444,424,0.954954954954955,safe,0.037,3.9560021832585335e-05,0.002843594003934413
1755019106,5,0,312,,,0.037,4.366401117295027e-05,0.00046435301192104816
1755019107,5,114,108,0.9473684210526315,safe,0.037,3.913202090188861e-05,0.0011840160004794598
1755019108,5,236,224,0.9491525423728814,safe,0.037,3.8903963286429644e-05,0.0008668549708090723
1755019109,5,2082,2061,0.9899135446685879,safe,0.037,4.239397821947932e-05,0.03542696696240455
1755019110,5,480,440,0.9166666666666666,safe,0.037,4.1763007175177336e-05,0.0007593270274810493
1755019111,5,590,505,0.8559322033898306,safe,0.037,4.1831983253359795e-05,0.00045836297795176506
1755019112,5,2440,2220,0.9098360655737705,safe,0.037,5.429098382592201e-05,0.0011800200445577502
1755019113,5,410,355,0.8658536585365854,safe,0.037,4.2140018194913864e-05,0.0001918050111271441
1755019114,5,134,117,0.8731343283582089,safe,0.037,4.360498860478401e-05,0.0008167380001395941
1755019115,5,156,140,0.8974358974358975,safe,0.037,4.1548977605998516e-05,0.0009381810086779296
1755019116,5,2072,2036,0.9826254826254827,safe,0.037,4.2064988519996405e-05,0.07189748802920803
1755019117,5,2180,2100,0.963302752293578,safe,0.037,4.331802483648062e-05,0.0037998210173100233
1755019118,5,617,511,0.8282009724473258,safe,0.037,4.399899626150727e-05,0.003872490953654051
1755019119,5,134,118,0.8805970149253731,safe,0.037,3.972998820245266e-05,0.0003096279688179493
1755019120,5,30,22,0.7333333333333333,safe,0.037,3.6863028071820736e-05,6.688502617180347e-05
1755019121,5,0,705,,,0.037,9.363796561956406e-05,0.0003631369909271598
1755019122,5,3040,2520,0.8289473684210527,safe,0.037,4.426302621141076e-05,0.000584324006922543
1755019123,5,2830,2415,0.8533568904593639,safe,0.037,4.286604234948754e-05,0.005404434050433338
1755019124,5,156,139,0.8910256410256411,safe,0.037,3.917102003470063e-05,0.0017795710009522736
1755019125,5,146,123,0.8424657534246576,safe,0.037,3.6378041841089725e-05,0.0006104669882915914
1755019126,5,234,217,0.9273504273504274,safe,0.037,4.161801189184189e-05,0.002538392029237002
1755019127,5,428,415,0.969626168224299,safe,0.037,3.9369973819702864e-05,0.009260709979571402
1755019128,5,3020,2510,0.8311258278145696,safe,0.037,4.263001028448343e-05,0.0011386579717509449
1755019129,5,2704,2352,0.8698224852071006,safe,0.037,3.9413978811353445e-05,0.006885509996209294
1755019130,5,2680,2340,0.8731343283582089,safe,0.037,4.285696195438504e-05,0.0010247529717162251
1755019131,5,2140,2070,0.9672897196261683,safe,0.037,4.2599975131452084e-05,0.014629288983996958
1755019132,5,650,551,0.8476923076923077,safe,0.037,4.156702198088169e-05,0.0018541259923949838
1755019133,5,0,722,,,0.037,4.079699283465743e-05,0.0008957509999163449
1755019134,5,2560,2290,0.89453125,safe,0.037,4.447397077456117e-05,0.0020516979857347906
1755019135,5,2428,2214,0.9118616144975288,safe,0.037,5.737401079386473e-05,0.07966847199713811
1755019136,5,2902,2451,0.8445899379738112,safe,0.037,5.7833967730402946e-05,0.02124693099176511
1755019137,5,2222,2111,0.95004500450045,safe,0.037,5.4077012464404106e-05,0.042117937991861254
1755019138,5,2454,2228,0.9079054604726976,safe,0.037,0.00011591403745114803,0.02816810499643907
1755019139,5,920,670,0.7282608695652174,safe,0.037,2.8365000616759062e-05,0.0001738129649311304
1755019140,5,468,434,0.9273504273504274,safe,0.037,4.647200694307685e-05,0.0034469840466044843
1755019141,5,2132,2071,0.9713883677298312,safe,0.037,5.3898023907095194e-05,0.05903707299148664
1755019142,5,546,483,0.8846153846153846,safe,0.037,3.0791969038546085e-05,0.0032813689904287457
1755019143,5,2114,2057,0.9730368968779565,safe,0.037,3.520201425999403e-05,0.16401492099976167
1755019144,5,2264,2142,0.946113074204947,safe,0.037,3.912497777491808e-05,0.009418479981832206
1755019145,5,2020,2011,0.9955445544554455,safe,0.037,3.273197216913104e-05,0.15310994803439826
1755019146,5,2244,2122,0.9456327985739751,safe,0.037,4.7990994062274694e-05,0.028489536023698747
1755019147,5,2222,2111,0.95004500450045,safe,0.037,4.617002559825778e-05,0.04154858202673495
1755019148,5,166,143,0.8614457831325302,safe,0.037,4.630902549251914e-05,0.002148315019439906
1755019149,5,2242,2121,0.9460303300624442,safe,0.037,4.946999251842499e-05,0.049091888999100775
1755019150,5,218,211,0.9678899082568807,safe,0.037,3.829901106655598e-05,0.0015711459564045072
1755019151,5,750,585,0.78,safe,0.037,3.069400554522872e-05,0.0002888179733417928
1755019152,5,2506,2253,0.8990422984836393,safe,0.037,5.198904545977712e-05,0.07692864298587665
1755019153,5,724,562,0.7762430939226519,safe,0.037,3.4864991903305054e-05,0.0007890160195529461
1755019154,5,4004,3022,0.7547452547452548,safe,0.037,4.0928018279373646e-05,0.1507849509944208
1755019155,5,840,682,0.8119047619047619,safe,0.037,3.9718986954540014e-05,0.0006541209877468646
1755019156,5,4020,3120,0.7761194029850746,safe,0.037,4.539900692179799e-05,0.0031977890175767243
1755019157,5,2170,2095,0.9654377880184332,safe,0.037,4.169897874817252e-05,0.004849208984524012
1755019158,5,2110,2056,0.9744075829383886,safe,0.037,3.280496457591653e-05,0.06626086897449568
1755019159,5,822,631,0.767639902676399,safe,0.037,2.8185953851789236e-05,0.001561240991577506
1755019160,5,548,484,0.8832116788321168,safe,0.037,4.233804065734148e-05,0.001562352990731597
1755019161,5,520,361,0.6942307692307692,safe,0.037,4.5573979150503874e-05,0.0006596230086870492
1755019162,5,830,635,0.7650602409638554,safe,0.037,5.0313014071434736e-05,0.0006666100234724581
1755019163,5,532,466,0.8759398496240601,safe,0.037,3.9224978536367416e-05,0.002248383010737598
1755019164,5,310,255,0.8225806451612904,safe,0.037,3.814697265625e-05,0.00016241101548075676
1755019165,5,448,424,0.9464285714285714,safe,0.037,2.8278969693928957e-05,0.006908052018843591
1755019166,5,2162,2091,0.9671600370027752,safe,0.037,2.8417969588190317e-05,0.029010706988628954
1755019167,5,2910,2455,0.8436426116838488,safe,0.037,4.928401904180646e-05,0.0020341550116427243
1755019168,5,442,321,0.7262443438914027,safe,0.037,3.944698255509138e-05,0.0005684189964085817
1755019169,5,266,233,0.8759398496240601,safe,0.037,3.67630273103714e-05,0.0011047489824704826
1755019170,5,2344,2182,0.9308873720136519,safe,0.037,3.060599556192756e-05,0.007212546945083886
1755019171,5,456,429,0.9407894736842105,safe,0.037,4.997296491637826e-05,0.007563235005363822
1755019172,5,0,362,,,0.037,5.1265989895910025e-05,0.0006625709938816726
1755019173,5,800,656,0.82,safe,0.037,4.990596789866686e-05,0.0038221580325625837
1755019174,5,500,450,0.9,safe,0.037,5.004601553082466e-05,0.0004548130091279745
1755019175,5,268,234,0.8731343283582089,safe,0.037,5.0785019993782043e-05,0.0010987669811584055
1755019176,5,70,55,0.7857142857142857,safe,0.037,4.8802990932017565e-05,0.000304158020298928
1755019177,5,3250,3125,0.9615384615384616,safe,0.037,5.3635973017662764e-05,0.0053871129639446735
1755019178,5,2506,2253,0.8990422984836393,safe,0.037,4.743901081383228e-05,0.13585432199761271
1755019179,5,4100,3450,0.8414634146341463,safe,0.037,5.482597043737769e-05,0.00031085603404790163
1755019180,5,4044,3028,0.7487636003956478,safe,0.037,5.498697282746434e-05,0.03350584197323769
1755019181,5,406,313,0.770935960591133,safe,0.037,0.00013694597873836756,0.002220630005467683
1755019182,5,614,607,0.988599348534202,safe,0.037,5.006697028875351e-05,0.011382546974346042
1755019183,5,2170,2095,0.9654377880184332,safe,0.037,4.886003443971276e-05,0.009670920961070806
1755019184,5,2622,2311,0.8813882532418001,safe,0.037,5.399499787017703e-05,0.03735202399548143
1755019185,5,2128,2064,0.9699248120300752,safe,0.037,4.861201159656048e-05,0.07824415998766199
1755019186,5,2902,2451,0.8445899379738112,safe,0.037,4.774797707796097e-05,0.017602587991859764
1755019187,5,3204,2602,0.8121098626716604,safe,0.037,5.116203101351857e-05,0.007426519994623959
1755019188,5,670,535,0.7985074626865671,safe,0.037,4.3459003791213036e-05,0.0006741329561918974
1755019189,5,724,562,0.7762430939226519,safe,0.037,4.67670033685863e-05,0.0015677229966968298
1755019190,5,2028,2014,0.9930966469428008,safe,0.037,4.109297879040241e-05,0.058093395025935024
1755019191,5,2062,2031,0.9849660523763336,safe,0.037,4.786398494616151e-05,0.11155184597009793
1755019192,5,2410,2255,0.9356846473029046,safe,0.037,4.934699973091483e-05,0.0029496389906853437
1755019193,5,2612,2306,0.8828483920367535,safe,0.037,4.700000863522291e-05,0.04629907396156341
1755019194,5,382,301,0.7879581151832461,safe,0.037,4.0048034861683846e-05,0.0008268090314231813
1755019195,5,6000,4025,0.6708333333333333,safe,0.037,4.138605436310172e-05,0.0033333400497213006
1755019196,5,4100,3061,0.7465853658536585,safe,0.037,4.628498572856188e-05,0.028869432979263365
1755019197,5,2550,2285,0.8960784313725491,safe,0.037,4.259101115167141e-05,0.004164044978097081
1755019198,5,422,313,0.7417061611374408,safe,0.037,3.8650003261864185e-05,0.001615266955923289
1755019199,5,1002,706,0.7045908183632734,safe,0.037,3.749399911612272e-05,0.0027599589666351676
1755019200,5,684,542,0.7923976608187134,safe,0.037,4.0644954424351454e-05,0.001047528989147395
1755019201,5,456,429,0.9407894736842105,safe,0.037,3.800803096964955e-05,0.00584277103189379
1755019202,5,2282,2141,0.9382120946538125,safe,0.037,3.9862003177404404e-05,0.02683449402684346
1755019203,5,484,442,0.9132231404958677,safe,0.037,3.6600977182388306e-05,0.00813772203400731
1755019204,5,6000,4015,0.6691666666666667,safe,0.037,4.9524998757988214e-05,0.005268818000331521
1755019205,5,2036,2020,0.9921414538310412,safe,0.037,4.213105421513319e-05,0.07831294002244249
1755019206,5,4080,3050,0.7475490196078431,safe,0.037,4.083698149770498e-05,0.0026042479439638555
1755019207,5,2644,2322,0.8782148260211801,safe,0.037,3.941199975088239e-05,0.009304807987064123
1755019208,5,254,212,0.8346456692913385,safe,0.037,3.507902147248387e-05,0.00021580001339316368
1755019209,5,2940,2480,0.8435374149659864,safe,0.037,4.168198211118579e-05,0.0006757840164937079
1755019210,5,2506,2253,0.8990422984836393,safe,0.037,3.853999078273773e-05,0.10803452099207789
1755019211,5,624,512,0.8205128205128205,safe,0.037,3.829703200608492e-05,0.0011176040279679
1755019212,5,2860,2430,0.8496503496503497,safe,0.037,4.0579005144536495e-05,0.0018225890235044062
1755019213,5,2262,2131,0.9420866489832007,safe,0.037,3.821897553279996e-05,0.035306253004819155
1755019214,5,706,554,0.7847025495750708,safe,0.037,3.6694982554763556e-05,0.0023401440121233463
1755019215,5,2126,2063,0.9703668861712136,safe,0.037,4.321901360526681e-05,0.13096974499057978
1755019216,5,812,606,0.7463054187192119,safe,0.037,4.1418010368943214e-05,0.003205924993380904
1755019217,5,2426,2213,0.9122011541632317,safe,0.037,4.411698319017887e-05,0.1349755539558828
1755019218,5,166,159,0.9578313253012049,safe,0.037,4.049297422170639e-05,0.0006019339780323207
1755019219,5,242,226,0.9338842975206612,safe,0.037,3.822799772024155e-05,0.0018390999757684767
1755019220,5,400,325,0.8125,safe,0.037,3.673403989523649e-05,0.00018808600725606084
1755019221,5,770,710,0.922077922077922,safe,0.037,3.6769022699445486e-05,0.0001983279944397509
1755019222,5,720,610,0.8472222222222222,safe,0.037,3.787601599469781e-05,0.0005730129778385162
1755019223,5,210,190,0.9047619047619048,safe,0.037,3.659399226307869e-05,0.00024501001462340355
1755019224,5,634,518,0.8170347003154574,safe,0.037,4.3083971831947565e-05,0.001628532016184181
1755019225,5,422,311,0.7369668246445498,safe,0.037,3.881496377289295e-05,0.0008510419866070151
1755019226,5,5000,4052,0.8104,safe,0.037,4.133203765377402e-05,0.0059841719921678305
