seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755018845,3,144,132,0.9166666666666666,safe,0.0,3.087997902184725e-05,0.0004237269749864936
1755018846,3,8,7,0.875,safe,0.0,2.885295543819666e-05,4.433700814843178e-05
1755018847,3,26,23,0.8846153846153846,safe,0.0,2.9780028853565454e-05,0.00010745902545750141
1755018848,3,2220,2110,0.9504504504504504,safe,0.0,3.296998329460621e-05,0.0010228140163235366
1755018849,3,3040,3020,0.993421052631579,safe,0.0,4.3274019844830036e-05,0.00042801001109182835
1755018850,3,422,411,0.9739336492890995,safe,0.0,3.26029839925468e-05,0.0022308689658530056
1755018851,3,130,115,0.8846153846153846,safe,0.0,2.9459013603627682e-05,0.00010895403102040291
1755018852,3,18,15,0.8333333333333334,safe,0.0,3.0521012376993895e-05,7.145904237404466e-05
1755018853,3,124,112,0.9032258064516129,safe,0.0,3.164802910760045e-05,0.0002235760330222547
1755018854,3,2202,2101,0.9541326067211626,safe,0.0,3.2445997931063175e-05,0.010088016977533698
1755018855,3,16,14,0.875,safe,0.0,2.802402013912797e-05,0.00010555097833275795
1755018856,3,460,430,0.9347826086956522,safe,0.0,3.172998549416661e-05,0.00021066103363409638
1755018857,3,160,150,0.9375,safe,0.0,3.0452036298811436e-05,6.927602225914598e-05
1755018858,3,602,601,0.9983388704318937,safe,0.0,2.8954993467777967e-05,0.0015193630242720246
1755018859,3,340,320,0.9411764705882353,safe,0.0,3.378803376108408e-05,7.021002238616347e-05
1755018860,3,34,28,0.8235294117647058,safe,0.0,3.279303200542927e-05,6.811600178480148e-05
1755018861,3,112,106,0.9464285714285714,safe,0.0,2.7712027076631784e-05,0.0004296379629522562
1755018862,3,112,106,0.9464285714285714,safe,0.0,3.1569041311740875e-05,0.00045359297655522823
1755018863,3,16,15,0.9375,safe,0.0,3.0515016987919807e-05,7.323402678593993e-05
1755018864,3,340,320,0.9411764705882353,safe,0.0,3.1655014026910067e-05,6.731500616297126e-05
1755018865,3,80,70,0.875,safe,0.0,2.6706024073064327e-05,4.0740997064858675e-05
1755018866,3,112,106,0.9464285714285714,safe,0.0,2.7712027076631784e-05,0.0004442709614522755
1755018867,3,130,115,0.8846153846153846,safe,0.0,3.066699719056487e-05,0.00010015402222052217
1755018868,3,206,204,0.9902912621359223,safe,0.0,2.9468967113643885e-05,0.00081251299707219
1755018869,3,64,52,0.8125,safe,0.0,3.262399695813656e-05,0.00010122702224180102
1755018870,3,142,131,0.9225352112676056,safe,0.0,2.9823975637555122e-05,0.0007940150098875165
1755018871,3,8,6,0.75,safe,0.0,3.250397276133299e-05,4.7223002184182405e-05
1755018872,3,2300,2150,0.9347826086956522,safe,0.0,3.5397999454289675e-05,0.00023836403852328658
1755018873,3,40,30,0.75,safe,0.0,3.1386036425828934e-05,4.721397999674082e-05
1755018874,3,440,420,0.9545454545454546,safe,0.0,2.5936984457075596e-05,0.0002561209839768708
1755018875,3,214,208,0.9719626168224299,safe,0.0,2.7522037271410227e-05,0.0005375450127758086
1755018876,3,224,212,0.9464285714285714,safe,0.0,3.122299676761031e-05,0.0004150010063312948
1755018877,3,18,15,0.8333333333333334,safe,0.0,3.4755037631839514e-05,7.869902765378356e-05
1755018878,3,130,115,0.8846153846153846,safe,0.0,3.0113966204226017e-05,0.00010088097769767046
1755018879,3,208,204,0.9807692307692307,safe,0.0,3.7657038774341345e-05,0.0008202709723263979
1755018880,3,2404,2202,0.9159733777038269,safe,0.0,3.2221025321632624e-05,0.0045131020015105605
1755018881,3,154,152,0.987012987012987,safe,0.0,3.1047966331243515e-05,0.00020195799879729748
1755018882,3,80,70,0.875,safe,0.0,2.6492984034121037e-05,3.665394615381956e-05
1755018883,3,16,14,0.875,safe,0.0,3.0750001315027475e-05,0.00011173001257702708
1755018884,3,700,600,0.8571428571428571,safe,0.0,3.275700146332383e-05,4.990200977772474e-05
1755018885,3,240,220,0.9166666666666666,safe,0.0,2.8158014174550772e-05,0.00011587695917114615
1755018886,3,2440,2220,0.9098360655737705,safe,0.0,3.356102388352156e-05,0.00047388800885528326
1755018887,3,222,211,0.9504504504504504,safe,0.0,3.103498602285981e-05,0.0008813539752736688
1755018888,3,340,280,0.8235294117647058,safe,0.0,2.91569740511477e-05,6.333098281174898e-05
1755018889,3,403,402,0.9975186104218362,safe,0.0,3.020098665729165e-05,0.009045630053151399
1755018890,3,200,200,1.0,safe,0.0,2.996396506205201e-05,3.585399826988578e-05
1755018891,3,206,203,0.9854368932038835,safe,0.0,3.5612029023468494e-05,0.001580515003297478
1755018892,3,2402,2201,0.9163197335553706,safe,0.0,3.0120019800961018e-05,0.008858043991494924
1755018893,3,46,44,0.9565217391304348,safe,0.0,3.114301944151521e-05,0.00012191000860184431
1755018894,3,114,108,0.9473684210526315,safe,0.0,3.333500353619456e-05,0.0002483500284142792
1755018895,3,46,44,0.9565217391304348,safe,0.0,2.9758026357740164e-05,0.00011829903814941645
1755018896,3,240,220,0.9166666666666666,safe,0.0,3.253703471273184e-05,0.00011998700210824609
1755018897,3,510,455,0.8921568627450981,safe,0.0,3.873399691656232e-05,0.0003944709897041321
1755018898,3,112,106,0.9464285714285714,safe,0.0,3.1468982342630625e-05,0.00044351996621116996
1755018899,3,260,230,0.8846153846153846,safe,0.0,3.2074982300400734e-05,0.00010879302863031626
1755018900,3,2240,2120,0.9464285714285714,safe,0.0,2.781301736831665e-05,0.0005120839923620224
1755018901,3,2202,2101,0.9541326067211626,safe,0.0,3.412598744034767e-05,0.010054459038656205
1755018902,3,206,203,0.9854368932038835,safe,0.0,3.2033014576882124e-05,0.001582869968842715
1755018903,3,520,460,0.8846153846153846,safe,0.0,3.2859970815479755e-05,0.00019195699132978916
1755018904,3,2110,2055,0.9739336492890995,safe,0.0,3.1997973565012217e-05,0.0023525269934907556
1755018905,3,2014,2008,0.997020854021847,safe,0.0,3.635499160736799e-05,0.026483920984901488
1755018906,3,800,650,0.8125,safe,0.0,3.117998130619526e-05,6.062997272238135e-05
1755018907,3,424,412,0.9716981132075472,safe,0.0,3.6321987863630056e-05,0.001144390960689634
1755018908,3,424,412,0.9716981132075472,safe,0.0,3.164901863783598e-05,0.0012568859965540469
1755018909,3,400,350,0.875,safe,0.0,2.5884946808218956e-05,4.037597682327032e-05
1755018910,3,2012,2006,0.9970178926441352,safe,0.0,3.1119969207793474e-05,0.053281848959159106
1755018911,3,17,16,0.9411764705882353,safe,0.0,2.9371993150562048e-05,6.821699207648635e-05
1755018912,3,4000,3001,0.75025,safe,0.0,3.33840143866837e-05,0.007987047953065485
1755018913,3,2012,2006,0.9970178926441352,safe,0.0,3.148295218124986e-05,0.05293427297146991
1755018914,3,2006,2004,0.9990029910269193,safe,0.0,3.2208976335823536e-05,0.06437715800711885
1755018915,3,414,408,0.9855072463768116,safe,0.0,3.465003101155162e-05,0.0015092649846337736
1755018916,3,2110,2055,0.9739336492890995,safe,0.0,3.483903128653765e-05,0.003109890967607498
1755018917,3,142,131,0.9225352112676056,safe,0.0,3.4721975680440664e-05,0.0008721129852347076
1755018918,3,2202,2101,0.9541326067211626,safe,0.0,3.696797648444772e-05,0.010096601967234164
1755018919,3,610,505,0.8278688524590164,safe,0.0,2.837000647559762e-05,0.0003284040139988065
1755018920,3,250,225,0.9,safe,0.0,2.808700082823634e-05,0.00017673999536782503
1755018921,3,2420,2210,0.9132231404958677,safe,0.0,3.174401354044676e-05,0.0009033230016939342
1755018922,3,112,106,0.9464285714285714,safe,0.0,2.83439876511693e-05,0.00043848500354215503
1755018923,3,340,280,0.8235294117647058,safe,0.0,2.876197686418891e-05,6.685202242806554e-05
1755018924,3,4000,4000,1.0,safe,0.0,3.113102866336703e-05,3.674899926409125e-05
1755018925,3,504,452,0.8968253968253969,safe,0.0,3.09199676848948e-05,0.0008211330277845263
1755018926,3,504,452,0.8968253968253969,safe,0.0,2.844602568075061e-05,0.0008159939898177981
1755018927,3,2402,2201,0.9163197335553706,safe,0.0,3.0777009669691324e-05,0.008842169016133994
1755018928,3,2220,2110,0.9504504504504504,safe,0.0,3.4024997148662806e-05,0.0010472949943505228
1755018929,3,406,403,0.9926108374384236,safe,0.0,3.3445016015321016e-05,0.0052747990121133626
1755018930,3,70,65,0.9285714285714286,safe,0.0,3.028102219104767e-05,5.532702198252082e-05
1755018931,3,250,225,0.9,safe,0.0,2.29370198212564e-05,0.00010178098455071449
1755018932,3,4000,4000,1.0,safe,0.0,2.0857027266174555e-05,2.665200736373663e-05
1755018933,3,610,505,0.8278688524590164,safe,0.0,2.1018029656261206e-05,0.00017932197079062462
1755018934,3,114,108,0.9473684210526315,safe,0.0,3.492803080007434e-05,0.00023944402346387506
1755018935,3,40,32,0.8,safe,0.0,3.271899186074734e-05,7.142400136217475e-05
1755018936,3,406,403,0.9926108374384236,safe,0.0,2.321501960977912e-05,0.005520006990991533
1755018937,3,160,140,0.875,safe,0.0,1.7578015103936195e-05,5.927402526140213e-05
1755018938,3,4000,3100,0.775,safe,0.0,2.498301910236478e-05,7.331999950110912e-05
1755018939,3,2006,2003,0.9985044865403788,safe,0.0,2.170098014175892e-05,0.0693534670281224
1755018940,3,54,48,0.8888888888888888,safe,0.0,3.363395808264613e-05,0.00011282198829576373
1755018941,3,112,106,0.9464285714285714,safe,0.0,4.004797665402293e-05,0.00047312298556789756
1755018942,3,412,406,0.9854368932038835,safe,0.0,2.9192015063017607e-05,0.0030594540294259787
1755018943,3,160,150,0.9375,safe,0.0,3.7529971450567245e-05,8.207204518839717e-05
1755018944,3,64,52,0.8125,safe,0.0,3.0085036996752024e-05,0.00010114902397617698
1755018945,3,46,43,0.9347826086956522,safe,0.0,3.5258999560028315e-05,0.00021464197197929025
1755018946,3,200,152,0.76,safe,0.0,3.10539617203176e-05,0.00019818299915641546
1755018947,3,2300,2150,0.9347826086956522,safe,0.0,3.3374002669006586e-05,0.00024078297428786755
1755018948,3,400,400,1.0,safe,0.0,3.0585972126573324e-05,4.1345017962157726e-05
1755018949,3,3004,3002,0.9993342210386151,safe,0.0,3.359699621796608e-05,0.004051438008900732
1755018950,3,2044,2022,0.9892367906066536,safe,0.0,2.165400655940175e-05,0.004791977000422776
1755018951,3,144,132,0.9166666666666666,safe,0.0,2.8304988518357277e-05,0.000230130972340703
1755018952,3,2440,2220,0.9098360655737705,safe,0.0,2.460903488099575e-05,0.00023580295965075493
1755018953,3,800,650,0.8125,safe,0.0,2.372299786657095e-05,4.4647022150456905e-05
1755018954,3,14,12,0.8571428571428571,safe,0.0,2.5649962481111288e-05,5.646300269290805e-05
1755018955,3,2030,2020,0.9950738916256158,safe,0.0,3.0210998374968767e-05,0.0026874160394072533
1755018956,3,2600,2300,0.8846153846153846,safe,0.0,2.9076007194817066e-05,7.53530184738338e-05
1755018957,3,2400,2200,0.9166666666666666,safe,0.0,2.9011047445237637e-05,8.030899334698915e-05
1755018958,3,2110,2055,0.9739336492890995,safe,0.0,2.781802322715521e-05,0.0012585980002768338
1755018959,3,46,43,0.9347826086956522,safe,0.0,2.295599551871419e-05,0.00010531395673751831
1755018960,3,70,65,0.9285714285714286,safe,0.0,3.015698166564107e-05,3.917398862540722e-05
1755018961,3,2044,2022,0.9892367906066536,safe,0.0,2.8104986995458603e-05,0.004791097017005086
1755018962,3,2104,2052,0.9752851711026616,safe,0.0,2.1534040570259094e-05,0.006308322015684098
1755018963,3,604,502,0.8311258278145696,safe,0.0,1.739495201036334e-05,0.00039166200440376997
1755018964,3,2240,2120,0.9464285714285714,safe,0.0,2.2792024537920952e-05,0.0002786950208246708
1755018965,3,18,15,0.8333333333333334,safe,0.0,1.6079982742667198e-05,4.448799882084131e-05
1755018966,3,224,212,0.9464285714285714,safe,0.0,3.486999776214361e-05,0.0004690210334956646
1755018967,3,2102,2051,0.9757373929590866,safe,0.0,3.969401586800814e-05,0.01276780804619193
1755018968,3,8,7,0.875,safe,0.0,3.222702071070671e-05,4.742603050544858e-05
1755018969,3,250,225,0.9,safe,0.0,2.2084044758230448e-05,0.00010232400381937623
1755018970,3,150,135,0.9,safe,0.0,3.0566006898880005e-05,0.00013974204193800688
1755018971,3,800,602,0.7525,safe,0.0,3.1536968890577555e-05,0.000542060995940119
1755018972,3,160,140,0.875,safe,0.0,3.519299207255244e-05,0.00012635497841984034
1755018973,3,64,62,0.96875,safe,0.0,3.5742996260523796e-05,0.00010847096564248204
1755018974,3,16,14,0.875,safe,0.0,3.5793986171483994e-05,0.0001221899874508381
1755018975,3,610,505,0.8278688524590164,safe,0.0,3.4182972740381956e-05,0.0003558780299499631
1755018976,3,60,50,0.8333333333333334,safe,0.0,3.41139966621995e-05,7.246399763971567e-05
1755018977,3,2050,2025,0.9878048780487805,safe,0.0,3.510701935738325e-05,0.003916440007742494
1755018978,3,230,220,0.9565217391304348,safe,0.0,2.9763963539153337e-05,0.00011790695134550333
1755018979,3,52,46,0.8846153846153846,safe,0.0,3.320100950077176e-05,0.0001881259959191084
1755018980,3,2204,2102,0.9537205081669692,safe,0.0,3.4558994229882956e-05,0.00515596498735249
1755018981,3,504,452,0.8968253968253969,safe,0.0,2.8820999432355165e-05,0.0008508270257152617
1755018982,3,14,12,0.8571428571428571,safe,0.0,3.3889024052768946e-05,7.151201134547591e-05
1755018983,3,160,155,0.96875,safe,0.0,3.8811005651950836e-05,0.00011445395648479462
1755018984,3,2104,2052,0.9752851711026616,safe,0.0,4.013796569779515e-05,0.006449915003031492
1755018985,3,112,106,0.9464285714285714,safe,0.0,3.0300987418740988e-05,0.00034030003007501364
1755018986,3,46,44,0.9565217391304348,safe,0.0,3.004400059580803e-05,9.56699950620532e-05
1755018987,3,17,16,0.9411764705882353,safe,0.0,2.7234957087785006e-05,5.45550137758255e-05
1755018988,3,403,402,0.9975186104218362,safe,0.0,2.971600042656064e-05,0.007300977013073862
1755018989,3,190,180,0.9473684210526315,safe,0.0,3.169296542182565e-05,6.402697181329131e-05
1755018990,3,280,240,0.8571428571428571,safe,0.0,2.715899609029293e-05,6.227497942745686e-05
1755018991,3,224,212,0.9464285714285714,safe,0.0,3.8789992686361074e-05,0.00033599400194361806
1755018992,3,244,222,0.9098360655737705,safe,0.0,2.529798075556755e-05,0.0002787970006465912
1755018993,3,2140,2080,0.9719626168224299,safe,0.0,3.187201218679547e-05,0.0004670600173994899
1755018994,3,8,7,0.875,safe,0.0,2.5501009076833725e-05,3.961904440075159e-05
1755018995,3,70,55,0.7857142857142857,safe,0.0,2.620700979605317e-05,5.117396358400583e-05
1755018996,3,320,260,0.8125,safe,0.0,2.511800266802311e-05,7.540197111666203e-05
1755018997,3,302,251,0.8311258278145696,safe,0.0,2.4399952962994576e-05,0.0004865169757977128
1755018998,3,406,403,0.9926108374384236,safe,0.0,2.1085026673972607e-05,0.003979017026722431
1755018999,3,3004,3002,0.9993342210386151,safe,0.0,2.7525995392352343e-05,0.002754331042524427
1755019000,3,140,120,0.8571428571428571,safe,0.0,2.5125977117568254e-05,5.649402737617493e-05
1755019001,3,222,211,0.9504504504504504,safe,0.0,2.2280029952526093e-05,0.0006054869736544788
1755019002,3,2042,2021,0.9897159647404505,safe,0.0,3.3694959711283445e-05,0.01430037000682205
1755019003,3,408,404,0.9901960784313726,safe,0.0,2.4805020075291395e-05,0.002048067981377244
1755019004,3,26,23,0.8846153846153846,safe,0.0,3.063003532588482e-05,7.945200195536017e-05
1755019005,3,64,52,0.8125,safe,0.0,2.6319001335650682e-05,7.887603715062141e-05
1755019006,3,70,55,0.7857142857142857,safe,0.0,2.7519010473042727e-05,5.113997031003237e-05
1755019007,3,40,35,0.875,safe,0.0,2.2344989702105522e-05,3.1353032682091e-05
1755019008,3,52,46,0.8846153846153846,safe,0.0,2.5273009669035673e-05,0.00012718001380562782
1755019009,3,3004,3002,0.9993342210386151,safe,0.0,2.8565991669893265e-05,0.0027583649498410523
1755019010,3,2080,2040,0.9807692307692307,safe,0.0,2.9407034162431955e-05,0.0007615010254085064
1755019011,3,224,212,0.9464285714285714,safe,0.0,2.5729998014867306e-05,0.0003239450161345303
1755019012,3,2240,2120,0.9464285714285714,safe,0.0,2.8479029424488544e-05,0.00036625098437070847
1755019013,3,510,455,0.8921568627450981,safe,0.0,2.5729998014867306e-05,0.0002443609992042184
1755019014,3,2044,2022,0.9892367906066536,safe,0.0,2.716702874749899e-05,0.007021858997177333
1755019015,3,250,225,0.9,safe,0.0,2.3808039259165525e-05,0.0001252249930985272
1755019016,3,2050,2025,0.9878048780487805,safe,0.0,2.6583962608128786e-05,0.0028514789883047342
1755019017,3,400,310,0.775,safe,0.0,2.8390961233526468e-05,8.50859796628356e-05
1755019018,3,602,501,0.8322259136212624,safe,0.0,3.203097730875015e-05,0.0011436869972385466
1755019019,3,200,160,0.8,safe,0.0,2.397596836090088e-05,5.015800707042217e-05
1755019020,3,80,61,0.7625,safe,0.0,2.497195964679122e-05,0.00011575798271223903
1755019021,3,320,260,0.8125,safe,0.0,2.480996772646904e-05,7.567298598587513e-05
1755019022,3,400,350,0.875,safe,0.0,2.5034998543560505e-05,3.8263038732111454e-05
1755019023,3,2500,2250,0.9,safe,0.0,2.7197005692869425e-05,0.0001470979768782854
1755019024,3,414,408,0.9855072463768116,safe,0.0,2.4429988116025925e-05,0.001081096997950226
1755019025,3,2220,2110,0.9504504504504504,safe,0.0,2.3383006919175386e-05,0.0006934410193935037
1755019026,3,2410,2205,0.9149377593360996,safe,0.0,2.8292997740209103e-05,0.0012141790357418358
1755019027,3,2022,2011,0.9945598417408507,safe,0.0,2.5014975108206272e-05,0.022925278986804187
1755019028,3,114,108,0.9473684210526315,safe,0.0,2.5593966711312532e-05,0.00017578003462404013
1755019029,3,206,203,0.9854368932038835,safe,0.0,2.456305082887411e-05,0.0011906690197065473
1755019030,3,44,42,0.9545454545454546,safe,0.0,2.5824003387242556e-05,0.00018302904209122062
1755019031,3,103,102,0.9902912621359223,safe,0.0,2.3922009859234095e-05,0.0006260270019993186
1755019032,3,160,140,0.875,safe,0.0,2.4622015189379454e-05,8.013099431991577e-05
1755019033,3,240,220,0.9166666666666666,safe,0.0,2.388301072642207e-05,8.811900625005364e-05
1755019034,3,700,650,0.9285714285714286,safe,0.0,2.5757995899766684e-05,5.247205263003707e-05
1755019035,3,450,425,0.9444444444444444,safe,0.0,2.34440085478127e-05,0.0002722109784372151
1755019036,3,2300,2200,0.9565217391304348,safe,0.0,2.5739020202308893e-05,0.00010426400694996119
1755018037,5,212,157,0.7405660377358491,safe,0.045,6.179104093462229e-05,0.001068730023689568
1755018038,5,2802,2403,0.8576017130620985,safe,0.045,5.8304984122514725e-05,0.13438483502250165
1755018039,5,0,100,,,0.045,4.5068038161844015e-05,5.207199137657881e-05
1755018040,5,166,143,0.8614457831325302,safe,0.045,4.5855005737394094e-05,0.002093649993184954
1755018041,5,624,512,0.8205128205128205,safe,0.045,4.541699308902025e-05,0.010426435037516057
1755018042,5,644,522,0.8105590062111802,safe,0.045,4.7922017984092236e-05,0.0018365540308877826
1755018043,5,462,431,0.9329004329004329,safe,0.045,5.322397919371724e-05,0.005511267983820289
1755018044,5,715,560,0.7832167832167832,safe,0.045,4.867400275543332e-05,0.000788821023888886
1755018045,5,172,146,0.8488372093023255,safe,0.045,4.6246976125985384e-05,0.001586011960171163
1755018046,5,640,521,0.8140625,safe,0.045,4.680000711232424e-05,0.002712192013859749
1755018047,5,2416,2209,0.9143211920529801,safe,0.045,5.009601591154933e-05,0.14726366801187396
1755018048,5,2900,2450,0.8448275862068966,safe,0.045,4.7312991227954626e-05,0.0003493179683573544
1755018049,5,2280,2140,0.9385964912280702,safe,0.045,5.841802340000868e-05,0.005071321967989206
1755018050,5,4010,3026,0.7546134663341646,safe,0.045,5.972001235932112e-05,0.07020380697213113
1755018051,5,920,661,0.7184782608695652,safe,0.045,5.3149007726460695e-05,0.003247207961976528
1755018052,5,462,431,0.9329004329004329,safe,0.045,4.900101339444518e-05,0.0057022570399567485
1755018053,5,3200,2600,0.8125,safe,0.045,6.080698221921921e-05,0.00022119202185422182
1755018054,5,2452,2226,0.9078303425774877,safe,0.045,5.52309793420136e-05,0.07038989302236587
1755018055,5,2416,2209,0.9143211920529801,safe,0.045,5.362898809835315e-05,0.1288116630166769
1755018056,5,2644,2322,0.8782148260211801,safe,0.045,4.0887040086090565e-05,0.006441946956329048
1755018057,5,2612,2306,0.8828483920367535,safe,0.045,5.396798951551318e-05,0.04594330000691116
1755018058,5,56,48,0.8571428571428571,safe,0.045,5.2988005336374044e-05,0.00029480899684131145
1755018059,5,4004,3022,0.7547452547452548,safe,0.045,3.4817028790712357e-05,0.1492700179805979
1755018060,5,172,146,0.8488372093023255,safe,0.045,5.1032984629273415e-05,0.0016077780164778233
1755018061,5,0,751,,,0.045,5.5169977713376284e-05,0.002325010020285845
1755018062,5,2490,2245,0.9016064257028112,safe,0.045,5.271902773529291e-05,0.006850138015579432
1755018063,5,4420,3410,0.7714932126696833,safe,0.045,5.267799133434892e-05,0.0014153230004012585
1755018064,5,2460,2230,0.9065040650406504,safe,0.045,5.4315023589879274e-05,0.005862060002982616
1755018065,5,524,462,0.8816793893129771,safe,0.045,4.9084017518907785e-05,0.002553753962274641
1755018066,5,3404,3202,0.9406580493537016,safe,0.045,5.3663039579987526e-05,0.26192688604351133
1755018067,5,1040,820,0.7884615384615384,safe,0.045,4.639197140932083e-05,0.00014880899107083678
1755018068,5,2243,2122,0.9460543914400357,safe,0.045,5.483702989295125e-05,0.27418736700201407
1755018069,5,2234,2118,0.9480752014324082,safe,0.045,7.221900159493089e-05,0.040371197974309325
1755018070,5,614,508,0.8273615635179153,safe,0.045,4.7711015213280916e-05,0.0020034770132042468
1755018071,5,2464,2242,0.9099025974025974,safe,0.045,4.758901195600629e-05,0.017747827048879117
1755018072,5,4002,3111,0.7773613193403298,safe,0.045,5.485001020133495e-05,0.03532676101895049
1755018073,5,722,561,0.7770083102493075,safe,0.045,5.8447010815143585e-05,0.0066153950174339116
1755018074,5,806,703,0.8722084367245657,safe,0.045,4.080199869349599e-05,0.00457959296181798
1755018075,5,274,238,0.8686131386861314,safe,0.045,2.5447981897741556e-05,0.00043262902181595564
1755018076,5,2052,2026,0.9873294346978557,safe,0.045,3.1659030355513096e-05,0.05651338997995481
1755018077,5,2065,2035,0.9854721549636803,safe,0.045,6.008800119161606e-05,0.02184485603356734
1755018078,5,184,162,0.8804347826086957,safe,0.045,2.5748973712325096e-05,0.0003656719927676022
1755018079,5,584,502,0.8595890410958904,safe,0.045,3.256002673879266e-05,0.0007522489759139717
1755018080,5,2444,2222,0.9091653027823241,safe,0.045,3.893702523782849e-05,0.014988463022746146
1755018081,5,4050,3125,0.7716049382716049,safe,0.045,4.88199875690043e-05,0.002533563005272299
1755018082,5,2018,2010,0.9960356788899901,safe,0.045,3.403099253773689e-05,0.3128139880136587
1755018083,5,0,780,,,0.045,3.960204776376486e-05,0.0001672200160101056
1755018084,5,78,60,0.7692307692307693,safe,0.045,5.403999239206314e-05,0.0001623329590074718
1755018085,5,2110,2055,0.9739336492890995,safe,0.045,5.7497003581374884e-05,0.2519998790230602
1755018086,5,840,682,0.8119047619047619,safe,0.045,8.298602188006043e-05,0.0014588279882445931
1755018087,5,648,524,0.808641975308642,safe,0.045,4.997296491637826e-05,0.0031070190016180277
1755018088,5,830,615,0.7409638554216867,safe,0.045,5.283299833536148e-05,0.000643986975774169
1755018089,5,164,142,0.8658536585365854,safe,0.045,4.689302295446396e-05,0.0029958569793961942
1755018090,5,2216,2109,0.9517148014440433,safe,0.045,5.943397991359234e-05,0.17995605198666453
1755018091,5,144,123,0.8541666666666666,safe,0.045,4.66429628431797e-05,0.000820352986920625
1755018092,5,2610,2305,0.8831417624521073,safe,0.045,5.7770987041294575e-05,0.00439768802607432
1755018093,5,600,455,0.7583333333333333,safe,0.045,5.3450989071279764e-05,0.00027188804233446717
1755018094,5,502,403,0.8027888446215139,safe,0.045,5.578901618719101e-05,0.002020079002249986
1755018095,5,632,516,0.8164556962025317,safe,0.045,5.581002915278077e-05,0.004414491995703429
1755018096,5,0,601,,,0.045,9.211100405082107e-05,0.0026835749740712345
1755018097,5,192,156,0.8125,safe,0.045,4.94099804200232e-05,0.001579886011313647
1755018098,5,2442,2221,0.9095004095004094,safe,0.045,5.473400233313441e-05,0.027189893007744104
1755018099,5,4100,3102,0.7565853658536585,safe,0.045,5.4447969887405634e-05,0.010578399989753962
1755018100,5,2213,2107,0.9521012200632626,safe,0.045,5.38539607077837e-05,0.30614627903560176
1755018101,5,400,318,0.795,safe,0.045,4.01680008508265e-05,0.00041293102549389005
1755018102,5,5400,4210,0.7796296296296297,safe,0.045,6.0790975112468004e-05,0.0012362999841570854
1755018103,5,450,330,0.7333333333333333,safe,0.045,4.923797678202391e-05,0.00032557500526309013
1755018104,5,332,266,0.8012048192771084,safe,0.045,5.641201278194785e-05,0.0016677440144121647
1755018105,5,164,142,0.8658536585365854,safe,0.045,4.9871974624693394e-05,0.003010442014783621
1755018106,5,2452,2226,0.9078303425774877,safe,0.045,5.912897177040577e-05,0.0686353410128504
1755018107,5,330,265,0.803030303030303,safe,0.045,3.067200304940343e-05,0.00020215101540088654
1755018108,5,2520,2260,0.8968253968253969,safe,0.045,3.0053022783249617e-05,0.0009287029970437288
1755018109,5,616,509,0.8262987012987013,safe,0.045,3.0118972063064575e-05,0.0038432980072684586
1755018110,5,664,532,0.8012048192771084,safe,0.045,4.652602365240455e-05,0.0016612979816272855
1755018111,5,0,721,,,0.045,4.9750960897654295e-05,0.002630659961141646
1755018112,5,4006,3013,0.7521218172740889,safe,0.045,4.6455010306090117e-05,0.12269024696433917
1755018113,5,3160,3105,0.9825949367088608,safe,0.045,4.331400850787759e-05,0.0029312960105016828
1755018114,5,2250,2125,0.9444444444444444,safe,0.045,3.975600702688098e-05,0.009299747995100915
1755018115,5,560,490,0.875,safe,0.045,4.0617946069687605e-05,0.0006129469838924706
1755018116,5,2542,2281,0.8973249409913454,safe,0.045,4.105700645595789e-05,0.020707160991150886
1755018117,5,2036,2019,0.9916502946954814,safe,0.045,4.3945969082415104e-05,0.16359784599626437
1755018118,5,904,752,0.831858407079646,safe,0.045,4.146900027990341e-05,0.0008901209803298116
1755018119,5,630,515,0.8174603174603174,safe,0.045,5.1620008889585733e-05,0.0005846759886480868
1755018120,5,2060,2031,0.9859223300970874,safe,0.045,5.2848015911877155e-05,0.08875230996636674
1755018121,5,4440,3240,0.7297297297297297,safe,0.045,5.237600998952985e-05,0.0009364970028400421
1755018122,5,204,162,0.7941176470588235,safe,0.045,4.2877974919974804e-05,0.0005063250428065658
1755018123,5,484,442,0.9132231404958677,safe,0.045,3.825104795396328e-05,0.0014572120271623135
1755018124,5,2190,2105,0.9611872146118722,safe,0.045,4.1556020732969046e-05,0.005802748026326299
1755018125,5,3604,3402,0.9439511653718091,safe,0.045,4.661100683733821e-05,0.004600956046488136
1755018126,5,0,64,,,0.045,4.947098204866052e-05,0.00011967698810622096
1755018127,5,280,240,0.8571428571428571,safe,0.045,3.7457968574017286e-05,0.00026491598691791296
1755018128,5,2612,2306,0.8828483920367535,safe,0.045,4.232203355059028e-05,0.0462001150008291
1755018129,5,2802,2501,0.8925767309064954,safe,0.045,4.307803465053439e-05,0.01138405903475359
1755018130,5,806,703,0.8722084367245657,safe,0.045,3.898999420925975e-05,0.004790991952177137
1755018131,5,270,235,0.8703703703703703,safe,0.045,3.600597847253084e-05,0.00025087001267820597
1755018132,5,2154,2088,0.9693593314763231,safe,0.045,4.8622023314237595e-05,0.029732575989328325
1755018133,5,670,535,0.7985074626865671,safe,0.045,4.132202593609691e-05,0.0005252180271781981
1755018134,5,3400,3202,0.941764705882353,safe,0.045,5.638401489704847e-05,0.00837555102771148
