seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755024069,3,0,1416.311549590228,,,0.123,7.397303124889731e-05,0.04201598197687417
1755024070,3,69.92720062968614,66.9168007196413,0.9569495148820981,safe,0.123,3.958801971748471e-05,0.00022729497868567705
1755024071,3,130.84682944163558,119.52538177373117,0.9134755674538193,safe,0.123,4.4368032831698656e-05,0.0009697090135887265
1755024072,3,202.89776117074564,187.5379540666264,0.9242977989727871,safe,0.123,3.49490437656641e-05,0.00013304996537044644
1755024073,3,0,127.67082363063972,,,0.123,3.395997919142246e-05,0.010478567040991038
1755024074,3,1120.6489298015854,1072.8126978042758,0.9573138110203887,safe,0.123,5.3661002311855555e-05,0.014845635974779725
1755024075,3,449.68950178014273,375.51655964618664,0.8350574299814988,safe,0.123,3.5698991268873215e-05,7.451901910826564e-05
1755024076,3,250.74320898327124,235.3428100198093,0.9385809927777967,safe,0.123,4.745996557176113e-05,0.000251578981988132
1755024077,3,484.53436142862563,479.53436142862415,0.9896808144106453,safe,0.123,5.720200715586543e-05,0.0005509370239451528
1755024078,3,0,258.56206813681405,,,0.123,4.037498729303479e-05,0.0408143550157547
1755024079,3,58.094686623922286,55.09468662392213,0.9483601655445575,safe,0.123,4.474399611353874e-05,0.0017822440131567419
1755024080,3,281.9376990967928,270.85929448176955,0.9607061962606855,safe,0.123,3.152497811242938e-05,0.0014317960012704134
1755024081,3,1364.308650387226,1293.3186489982743,0.9479663187880522,safe,0.123,4.8968009650707245e-05,0.00158443400869146
1755024082,3,1061.6876612139827,1054.89489975289,0.9936019210646891,safe,0.123,5.630101077258587e-05,0.007013897993601859
1755024083,3,264.75281011030313,252.85249859245874,0.9550512362347112,safe,0.123,3.4325988963246346e-05,0.000720364972949028
1755024084,3,361.3323581031434,280.65652789991253,0.7767268045775139,safe,0.123,5.68120158277452e-05,0.001353106985334307
1755024085,3,94.96279372037924,87.44890556408268,0.9208754517224775,safe,0.123,3.8372993003576994e-05,0.00010913104051724076
1755024086,3,140.6346461031379,129.6474957672915,0.9218745121469663,safe,0.123,5.450396565720439e-05,0.0008872210164554417
1755024087,3,83.32068817523395,69.98314955511982,0.8399252465118435,safe,0.123,3.1867995858192444e-05,0.0002060999977402389
1755024088,3,143.53033899636117,134.83132378004387,0.9393924986372544,safe,0.123,4.941399674862623e-05,0.000328889989759773
1755024089,3,342.6007075954841,289.542343714832,0.8451306062587026,safe,0.123,4.534900654107332e-05,0.00028549099806696177
1755024090,3,300.66421391374234,287.2495357256991,0.9553831897270895,safe,0.123,4.7558045480400324e-05,0.0007381709874607623
1755024091,3,216.53851741396386,212.2996850798229,0.9804245804175455,safe,0.123,5.4330972488969564e-05,0.009742354974150658
1755024092,3,1965.1819618976365,1865.1819618976315,0.949114126865157,safe,0.123,6.056699203327298e-05,0.00015659601194784045
1755024093,3,0,1130.7123650229719,,,0.123,7.654802175238729e-05,7.846497464925051e-05
1755024094,3,122.26556023082682,119.72584431056828,0.9792278715652734,safe,0.123,3.842904698103666e-05,0.0014891669852659106
1755024095,3,0,1453.2802921618954,,,0.123,8.034403435885906e-05,0.0004276160034351051
1755024096,3,78.59526306178986,73.28797062125282,0.9324731258121172,safe,0.123,3.908301005139947e-05,0.0006763560231775045
1755024097,3,27.32682484477679,24.653649689553514,0.9021776159357122,safe,0.123,3.693799953907728e-05,4.277401603758335e-05
1755024098,3,138.24622422287774,132.86063283049498,0.961043482940263,safe,0.123,3.763299901038408e-05,0.001082620001398027
1755024099,3,1316.5341782848998,1307.3706554755645,0.9930396620456349,safe,0.123,5.5123004131019115e-05,0.05813225300516933
1755024100,3,34.39520736995724,30.42047072089109,0.8844392299684777,safe,0.123,4.475499736145139e-05,0.00012688897550106049
1755024101,3,120.854708203521,110.04466024564726,0.9105533568483781,safe,0.123,3.919797018170357e-05,7.358298171311617e-05
1755024102,3,294.1550165493725,267.2819252351474,0.908643096998774,safe,0.123,4.17460105381906e-05,0.0003789489855989814
1755024103,3,174.485367417116,135.68032466410287,0.7776028825371486,safe,0.123,5.021400284022093e-05,0.0007110370206646621
1755024104,3,1330.046684613779,1318.7966388850546,0.991541615900504,safe,0.123,6.0677994042634964e-05,0.041647337027825415
1755024105,3,1360.7251270056045,1357.6088930733931,0.9977098725742878,safe,0.123,7.491500582545996e-05,0.07990668597631156
1755024106,3,1024.776156171291,1017.9557921048391,0.9933445328276044,safe,0.123,4.96390275657177e-05,0.09456154203508049
1755024107,3,162.9490040909147,136.35359360481516,0.8367869099018176,safe,0.123,4.6057975850999355e-05,0.0001692789955995977
1755024108,3,150.35636127745263,138.3563612774488,0.9201896088861832,safe,0.123,4.769896622747183e-05,0.0008964270236901939
1755024109,3,81.16221535873112,71.7061764621975,0.8834921046112578,safe,0.123,3.472104435786605e-05,0.0001599800307303667
1755024110,3,67.02863618099082,65.97646638900727,0.9843026823767907,safe,0.123,4.364101914688945e-05,0.0008164549944922328
1755024111,3,0,253.7116033939556,,,0.123,4.215200897306204e-05,0.0021094190306030214
1755024112,3,1157.8397493398384,1118.5401734908646,0.9660578453353488,safe,0.123,5.074898945167661e-05,0.0013286210014484823
1755024113,3,104.57012154977181,91.03570140957945,0.8705708672840125,safe,0.123,3.622600343078375e-05,0.00012507900828495622
1755024114,3,122.77372608960876,121.52555117342457,0.9898335339657837,safe,0.123,4.43600001744926e-05,0.0002033169730566442
1755024115,3,0,1372.6404628502678,,,0.123,5.506799789145589e-05,0.00010561599628999829
1755024116,3,9.776109743418255,7.605645321541163,0.7779828092316218,safe,0.123,3.5119999665766954e-05,0.00011437200009822845
1755024117,3,2100.0413424162984,2099.0413424162944,0.9995238188983206,safe,0.123,4.660198464989662e-05,0.00890675000846386
1755024118,3,146.69172980777967,143.0418857605605,0.9751189514773476,safe,0.123,4.212901694700122e-05,0.0005958100082352757
1755024119,3,31.65892931937114,23.995412562788296,0.7579350621976414,safe,0.123,3.9176957216113806e-05,0.00010299700079485774
1755024120,3,388.256644565487,348.4364296801974,0.8974384200691429,safe,0.123,4.3095031287521124e-05,0.0002293749712407589
1755024121,3,89.27054973204453,73.43198106994518,0.822577897082066,safe,0.123,4.61390009149909e-05,0.00020270398817956448
1755024122,3,368.13086082574796,299.12124697904153,0.8125405360150677,safe,0.123,3.3402000553905964e-05,0.0004062470397911966
1755024123,3,136.36706201691794,118.83548145891314,0.8714383055650946,safe,0.123,3.741099499166012e-05,0.0009109369711950421
1755024124,3,1341.738746105434,1251.4660138501854,0.9327195905184399,safe,0.123,5.2265997510403395e-05,0.012752867012750357
1755024125,3,306.2507593979427,264.32204289220334,0.8630902447779496,safe,0.123,4.897802136838436e-05,0.0004458290059119463
1755024126,3,139.2771861860814,133.27718618608085,0.956920439274353,safe,0.123,3.584998194128275e-05,0.001855218957643956
1755024127,3,285.4866635569007,244.34917029332865,0.85590397550962,safe,0.123,5.286902887746692e-05,0.00033982301829382777
1755024128,3,532.3160975610681,494.974146341602,0.9298500432533282,safe,0.123,4.729797365143895e-05,8.224998600780964e-05
1755024129,3,133.3320154880775,128.94690860198438,0.9671113732883965,safe,0.123,4.451599670574069e-05,0.0012906870106235147
1755024130,3,1364.2021754718571,1362.0616821169006,0.9984309559144221,safe,0.123,5.107099423184991e-05,0.002540346991736442
1755024131,3,304.9062801098697,272.7872263868207,0.8946592582105056,safe,0.123,5.221099127084017e-05,0.0015584370121359825
1755024132,3,35.92238322271825,32.257909941591734,0.8979891379030496,safe,0.123,4.985695704817772e-05,0.00017091294284909964
1755024133,3,1123.5005503138993,1072.5005503138989,0.9546061637568835,safe,0.123,6.314599886536598e-05,0.027031681034713984
1755024134,3,278.0140684237641,267.08033451330994,0.9606720121307373,safe,0.123,5.896599031984806e-05,0.0023297499865293503
1755024135,3,1408.452098107328,1342.8534056140923,0.9534249744230655,safe,0.123,4.425999941304326e-05,0.0011656220303848386
1755024136,3,10.113545658964249,7.581711005570735,0.7496590475023569,safe,0.123,4.783598706126213e-05,0.00025506195379421115
1755024137,3,126.86098668486746,115.86098668486659,0.9132909156120177,safe,0.123,5.3701980505138636e-05,0.0016897169989533722
1755024138,3,297.9949651430145,295.94919584175034,0.9931348863552699,safe,0.123,5.598698044195771e-05,0.019155545043759048
1755024139,3,38.77903952129546,26.779039521295427,0.6905544812833684,safe,0.123,3.432703670114279e-05,0.00013226299779489636
1755024140,3,411.2646243194415,365.93188224555104,0.8897723280991968,safe,0.123,3.2569048926234245e-05,0.0001054980093613267
1755024141,3,34.17602951029309,27.95167740907855,0.8178737498064279,safe,0.123,6.529700476676226e-05,0.0002444979618303478
1755024142,3,0,6.807490363517935,,,0.123,2.9341026674956083e-05,7.485999958589673e-05
1755024143,3,223.95940017639577,208.9895190292773,0.9331580584010859,safe,0.123,3.373296931385994e-05,0.0007339330040849745
1755024144,3,150.80742359480155,138.74619757014196,0.9200223322091463,safe,0.123,3.04129789583385e-05,0.00011393200838938355
1755024145,3,209.9998332971409,179.45600480233406,0.8545530821846482,safe,0.123,3.792700590565801e-05,0.0001069519785232842
1755024146,3,1836.3854574201132,1655.578186130167,0.9015417647970502,safe,0.123,3.4517026506364346e-05,8.00170237198472e-05
1755024147,3,1242.0937944004866,1236.687045971122,0.9956470691233312,safe,0.123,5.633599357679486e-05,0.1940231639891863
1755024148,3,1229.5446073604926,1220.9358788953637,0.9929984415257536,safe,0.123,5.308300023898482e-05,0.07020360400201753
1755024149,3,0,48.0,,,0.123,3.293005283921957e-05,3.064802149310708e-05
1755024150,3,114.89508644757274,113.89508644757271,0.9912964076104652,safe,0.123,2.9242015443742275e-05,0.0004290790529921651
1755024151,3,35.65562453780049,29.900558973894448,0.8385930512083786,safe,0.123,4.509300924837589e-05,0.00018161704065278172
1755024152,3,1070.257927623383,1064.980050321273,0.9950685931251824,safe,0.123,5.045899888500571e-05,0.0393619469832629
1755024153,3,249.6754033414884,236.01310501223247,0.9452797586529996,safe,0.123,3.7632009480148554e-05,6.820401176810265e-05
1755024154,3,72.71353385058828,67.53809524195046,0.9288242733564248,safe,0.123,4.842499038204551e-05,0.0003184909583069384
1755024155,3,192.54336697415448,141.25978210557943,0.7336517706400192,safe,0.123,4.1847990360111e-05,0.00010605197167024016
1755024156,3,0,31.9022013626916,,,0.123,8.868001168593764e-05,5.673198029398918e-05
1755024157,3,402.73028532080616,298.1029755762138,0.7402050117456438,safe,0.123,3.201502840965986e-05,5.569501081481576e-05
1755024158,3,226.94453718908568,222.33682054855169,0.9796967281186639,safe,0.123,4.3203996028751135e-05,0.005180830019526184
1755024159,3,0,2.7766716728039587,,,0.123,3.5416975151747465e-05,4.3832988012582064e-05
1755024160,3,378.91876410607694,368.9187641060756,0.9736091190321685,safe,0.123,2.9724964406341314e-05,0.00018366100266575813
1755024161,3,133.33435176429302,127.57911924342113,0.9568360857894601,safe,0.123,3.3935008104890585e-05,0.000597589008975774
1755024162,3,416.6887568966282,325.1417504259288,0.7802988322686847,safe,0.123,3.733998164534569e-05,5.7338038459420204e-05
1755024163,3,279.1537495890676,228.15374958906722,0.8173049795137063,safe,0.123,4.17269766330719e-05,0.0016869920073077083
1755024164,3,4.769329594846091,4.769329594846091,1.0,safe,0.123,2.967100590467453e-05,2.7819012757390738e-05
1755024165,3,1127.8194157894138,1116.8194157893954,0.9902466655157564,safe,0.123,5.4979987908154726e-05,0.07786369899986312
1755024166,3,0,2.7158054786692434,,,0.123,4.405295476317406e-05,4.2042986024171114e-05
1755024167,3,372.33305329344137,338.99957994016154,0.9104740418331616,safe,0.123,4.128296859562397e-05,9.102595504373312e-05
1755024168,3,240.96098280364572,237.9609828036243,0.987549851577149,safe,0.123,3.8540048990398645e-05,0.010233142005745322
1755024169,3,1395.531202264482,1365.169031849382,0.9782432880283634,safe,0.123,5.345599493011832e-05,0.0006184820085763931
1755024170,3,131.4156190144315,110.41561901443112,0.8402016430201172,safe,0.123,4.2317959014326334e-05,0.0013720790157094598
1755024171,3,33.82028178458481,28.275765530874665,0.8360594305799866,safe,0.123,4.511198494583368e-05,0.00019006599904969335
1755024172,3,138.86114877547118,135.86114877547092,0.9783956849957287,safe,0.123,4.3573963921517134e-05,0.004293439968023449
1755024173,3,0,145.88985704554077,,,0.123,8.397398050874472e-05,0.00014138402184471488
1755024174,3,197.00200624048335,126.7352019092557,0.6433193464768481,safe,0.123,4.973798058927059e-05,8.566799806430936e-05
1755024175,3,349.76675657421447,239.76675657421384,0.6855047029700763,safe,0.123,5.977798718959093e-05,0.00027484900783747435
1755024176,3,1328.55086731958,1293.1013708278642,0.9733171703367015,safe,0.123,6.312999175861478e-05,0.016105825023259968
1755024177,3,0,8.486186749130365,,,0.123,0.00012410798808559775,8.197501301765442e-05
1755024178,3,99.98760092427645,86.4831094648278,0.8649383390078936,safe,0.123,3.656296757981181e-05,8.575699757784605e-05
1755024179,3,1709.6291890572522,1590.182726663367,0.930133117076837,safe,0.123,4.3998006731271744e-05,8.489098399877548e-05
1755024180,3,292.7168222498538,281.9431456249865,0.9631942006542036,safe,0.123,6.699701771140099e-05,0.007393190986476839
1755024181,3,185.9808898593802,137.23849264070046,0.7379171738798874,safe,0.123,4.5855005737394094e-05,0.0002644140040501952
1755024182,3,260.52223944686966,238.0673945880166,0.9138083377966953,safe,0.123,4.988600267097354e-05,0.0004462719662114978
1755024183,3,70.8503548189031,67.85035481890172,0.9576572339310153,safe,0.123,4.4549000449478626e-05,0.0012834469671361148
1755024184,3,1375.0917478848824,1309.6751866982386,0.9524274934474262,safe,0.123,5.3805997595191e-05,0.003748575982172042
1755024185,3,0,13.726919242131554,,,0.123,7.508101407438517e-05,5.159096326678991e-05
1755024186,3,1334.7383651047846,1328.722713180321,0.995493010404334,safe,0.123,5.252897972241044e-05,0.1078420199919492
1755024187,3,0,248.0,,,0.123,7.482495857402682e-05,4.616397200152278e-05
1755024188,3,230.64793504869343,229.6479350486933,0.9956643878047771,safe,0.123,4.8690009862184525e-05,0.0011288649984635413
1755024189,3,0,2.5258052925910146,,,0.123,3.554904833436012e-05,5.2435032557696104e-05
1755024190,3,234.73024299989856,232.30326729988826,0.9896605751819916,safe,0.123,3.9417995139956474e-05,0.00024561595637351274
1755024191,3,99.7413527850162,78.38792989443404,0.7859120385442575,safe,0.123,4.663702566176653e-05,0.00016720796702429652
1755024192,3,1148.5555524084184,1126.4259969889276,0.9807327078145354,safe,0.123,5.57950115762651e-05,0.011436271015554667
1755024193,3,1406.825219573149,1369.712564220528,0.9736195692000166,safe,0.123,5.2503019105643034e-05,0.011978499009273946
1755024194,3,32.1989522937187,21.802237055953007,0.6771101387732464,safe,0.123,4.943396197631955e-05,0.0002486299490556121
1755024195,3,1529.8878849347807,1329.887884934776,0.8692714662496129,safe,0.123,5.1426992285996675e-05,8.728000102564692e-05
1755024196,3,0,7.46398646048335,,,0.123,3.4608994610607624e-05,9.192305151373148e-05
1755024197,3,1182.86782269856,1078.3897651353955,0.911673937224185,safe,0.123,4.344701301306486e-05,0.0037959260516799986
1755024198,3,224.56305831803093,218.5630583180006,0.9732814468908194,safe,0.123,3.6562036257237196e-05,0.0033522899611853063
1755024199,3,122.79321601083564,117.7246928342129,0.9587231009881241,safe,0.123,3.605295205488801e-05,0.0011751099955290556
1755024200,3,349.3009612161212,285.71649857973006,0.817966539756958,safe,0.123,3.9606005884706974e-05,0.001350948994513601
1755024201,3,239.33051675192166,219.09152779854935,0.9154349841046344,safe,0.123,4.2895961087197065e-05,0.0005734419682994485
1755024202,3,64.59678629055533,61.596786290555016,0.9535580611316117,safe,0.123,4.888704279437661e-05,0.0008042900008149445
1755024203,3,66.5946498934168,62.41898113009276,0.9372972337866915,safe,0.123,4.379497841000557e-05,0.0002461460535414517
1755024204,3,401.74063371437614,356.3189208253595,0.8869377178278911,safe,0.123,4.197901580482721e-05,0.0002544639864936471
1755024205,3,55.583691372294936,53.55423761374681,0.9634883234912375,safe,0.123,4.058901686221361e-05,0.0014420170336961746
1755024206,3,101.57906241595128,93.36728070287221,0.9191587171827493,safe,0.123,3.970600664615631e-05,8.282600902020931e-05
1755024207,3,1272.1546744945429,1245.7075686574317,0.9792107780859122,safe,0.123,5.061103729531169e-05,0.013174000021535903
1755024208,3,94.75999850522723,89.68947061481431,0.946490840329285,safe,0.123,4.5805005356669426e-05,0.0006907280185259879
1755024209,3,219.42005431272779,170.7139738216285,0.7780235692509625,safe,0.123,2.509704791009426e-05,4.471704596653581e-05
1755024210,3,62.740056697609425,60.644403905727074,0.9665978498874674,safe,0.123,9.616301394999027e-05,0.0018323250114917755
1755024211,3,1100.5729887715925,1097.572988771578,0.997274147166411,safe,0.123,5.037902155891061e-05,0.512223539990373
1755024212,3,34.16453221878635,26.985786584418143,0.7898772449628108,safe,0.123,4.973897011950612e-05,0.0014701850013807416
1755024213,3,0,258.7115857454092,,,0.123,3.82009893655777e-05,0.010028846038039774
1755024214,3,190.8980694097495,145.98384022007042,0.7647214069343269,safe,0.123,3.785098670050502e-05,0.00026681896997615695
1755024215,3,132.88550298998703,109.9251694605118,0.8272171680668183,safe,0.123,5.19090099260211e-05,0.00033741298830136657
1755024216,3,0,1.5000000000000004,,,0.123,3.585300873965025e-05,3.059802111238241e-05
1755024217,3,389.4838716782232,388.4838716782231,0.9974324995905705,safe,0.123,4.999799421057105e-05,0.0025657930527813733
1755024218,3,218.73365150512825,213.49846822809485,0.9760659448557203,safe,0.123,4.8757996410131454e-05,0.009240428043995053
1755024219,3,0,126.54438500302632,,,0.123,7.92359933257103e-05,0.011702546966262162
1755024220,3,260.20092354414,254.20092354413816,0.97694089660299,safe,0.123,5.2889983635395765e-05,0.008434547984506935
1755024221,3,121.41590011929156,116.76929616261812,0.9617298562041039,safe,0.123,3.315397771075368e-05,0.001096271036658436
1755024222,3,0,145.8693133415561,,,0.123,3.5286007914692163e-05,4.129402805119753e-05
1755024223,3,1434.8079427681878,1427.586886884441,0.9949672317328999,safe,0.123,5.236902507022023e-05,0.10380398796405643
1755024224,3,0,1280.9342658308792,,,0.123,3.027904313057661e-05,0.0002232289989478886
1755024225,3,1156.932566395691,1124.2390020245273,0.971741166839985,safe,0.123,4.3110980186611414e-05,0.0017346719978377223
1755024226,3,166.96351883628716,126.2561129234881,0.7561898180121975,safe,0.123,3.521499456837773e-05,7.973500760272145e-05
1755024227,3,139.5867216232956,117.58672162329395,0.8423918855306788,safe,0.123,2.9700982850044966e-05,0.000365586020052433
1755024228,3,0,118.22219478384557,,,0.123,4.30629588663578e-05,6.311200559139252e-05
1755024229,3,191.69501087960555,190.69501087960555,0.9947833801442644,safe,0.123,3.4634023904800415e-05,0.0007781150052323937
1755024230,3,1060.0825290415105,1036.563257818715,0.9778137356493737,safe,0.123,5.511398194357753e-05,0.010928188043180853
1755024231,3,1537.2573086790098,1478.9538960712932,0.9620730945440632,safe,0.123,5.442596739158034e-05,0.004102361970581114
1755024232,3,152.65320365784984,132.53760487713092,0.8682268154305812,safe,0.123,4.321499727666378e-05,0.00019908405374735594
1755024233,3,20.000000000000004,17.868137699564812,0.8934068849782405,safe,0.123,2.757494803518057e-05,2.80349631793797e-05
1755024234,3,1467.4644363673885,1386.41009941044,0.9447657231424338,safe,0.123,2.4736975319683552e-05,0.00018332799663767219
1755024235,3,1201.7761680130734,1099.7761680130707,0.9151256259569185,safe,0.123,4.187400918453932e-05,0.009476807026658207
1755024236,3,77.04940658161416,76.04940658161411,0.9870213147074558,safe,0.123,4.409800749272108e-05,0.0006043569883331656
1755024237,3,173.97606383645763,138.6443526168455,0.7969162513480882,safe,0.123,3.2823008950799704e-05,0.0006419870187528431
1755024238,3,235.33005588101662,231.99762791182923,0.9858393439940699,safe,0.123,3.3765973057597876e-05,0.0032860100036486983
1755024239,3,1046.6334002170454,1031.3200185540247,0.9853689155535786,safe,0.123,4.436203744262457e-05,0.012850818980950862
1755024240,3,1386.5707889592136,1184.585875955287,0.8543277309660186,safe,0.123,3.8628990296274424e-05,0.0006335530197247863
1755024241,3,20.82117814041633,14.81751897672649,0.711656126123044,safe,0.123,2.7781992685049772e-05,4.7523993998765945e-05
1755024242,3,308.0369929443977,302.07741713857166,0.9806530516063642,safe,0.123,3.950099926441908e-05,0.0002718570176512003
1755024243,3,59.000000000000014,54.80080246100847,0.9288271603560756,safe,0.123,4.087801789864898e-05,3.276398638263345e-05
1755024244,3,343.03781882648093,293.6573130592111,0.8560493827292902,safe,0.123,2.444902202114463e-05,0.00013474700972437859
1755024245,3,74.3551060293729,69.29783815907385,0.9319849282670479,safe,0.123,3.1266012229025364e-05,0.00023560004774481058
1755024246,3,342.77399085326147,244.78384354821208,0.7141260716394374,safe,0.123,2.5774992536753416e-05,0.0006545789656229317
1755024247,3,96.59072061628353,88.75926081834598,0.9189211991796932,safe,0.123,2.2545980755239725e-05,0.00015061104204505682
1755024248,3,1292.521639295148,1148.9047909025207,0.8888863102741198,safe,0.123,3.6259007174521685e-05,0.007119420974049717
1755024249,3,81.0786073425712,70.93038989132971,0.8748348327153239,safe,0.123,3.151805140078068e-05,0.00036439497489482164
1755024250,3,1457.9686820098948,1449.9663781951592,0.9945113335331017,safe,0.123,3.8089987356215715e-05,0.03635921998647973
1755024251,3,39.861466411443324,36.01163716807058,0.9034197788000206,safe,0.123,3.4133961889892817e-05,4.147598519921303e-05
1755024252,3,1170.4367509959877,1135.6337831502265,0.9702649734672587,safe,0.123,2.841500099748373e-05,0.0010187680018134415
1755024253,3,1199.3903097207817,1178.3903097207804,0.9824911041636728,safe,0.123,3.989599645137787e-05,0.01802773796953261
1755024254,3,23.846377882740473,21.841394061423077,0.9159208232304092,safe,0.123,3.2029987778514624e-05,0.00017161504365503788
1755024255,3,42.322302094538195,37.67474197311139,0.8901864999912992,safe,0.123,2.600200241431594e-05,2.9279966838657856e-05
1755024256,3,1373.459770765551,1287.893283167028,0.9377000408604401,safe,0.123,3.864802420139313e-05,0.004665116022806615
1755024257,3,284.3790236345263,228.8275138590099,0.8046567954783149,safe,0.123,2.3252039682120085e-05,0.00014424999244511127
1755024258,3,0,7.790159411595699,,,0.123,2.9125018045306206e-05,4.539400106295943e-05
1755024259,3,180.32150438471132,163.48225657706652,0.9066154208001799,safe,0.123,2.8894050046801567e-05,4.9484020564705133e-05
1755024260,3,135.58088366086298,124.20971932177008,0.9161300322578195,safe,0.123,6.665597902610898e-05,0.00046824896708130836
1755024261,3,385.0815283964752,346.07328375536747,0.8987013352638786,safe,0.123,2.605002373456955e-05,8.399796206504107e-05
1755024262,3,119.82029532690564,118.59280457897097,0.9897555689995112,safe,0.123,4.056800389662385e-05,0.00032772397389635444
1755024263,3,89.40181855753906,82.84811130291683,0.9266938037686084,safe,0.123,2.5149027351289988e-05,0.00033312500454485416
1755024264,3,1604.465714461502,1437.360446250564,0.8958498977542673,safe,0.123,3.189599374309182e-05,0.0006046940106898546
1755024265,3,10.157342293469267,7.9187350108711625,0.7796069859694074,safe,0.123,3.002502489835024e-05,7.578398799523711e-05
1755024266,3,38.70881721297877,37.70881721297875,0.9741660925856259,safe,0.123,2.6681984309107065e-05,0.00011112797074019909
1755024267,3,197.38275594833237,133.81383020484986,0.677940834101422,safe,0.123,2.65840208157897e-05,4.390900721773505e-05
1755024268,3,0,69.4245224662277,,,0.123,1.9175000488758087e-05,0.00031432800460606813
1755024269,3,8.485350428714984,7.485350428714954,0.8821498288843835,safe,0.123,3.2352982088923454e-05,4.462897777557373e-05
1755024270,3,310.42812537159216,282.36954945531187,0.9096132933100269,safe,0.123,5.8052013628184795e-05,0.00033927697222679853
1755024271,3,0,28.482181870962574,,,0.123,2.171797677874565e-05,0.00033558899303898215
1755024272,3,100.00106496648067,88.00319489944076,0.8800225770489397,safe,0.123,2.848397707566619e-05,5.334295565262437e-05
1755024273,3,10.275478511314187,9.275478511314184,0.9026809312190263,safe,0.123,3.248301800340414e-05,5.798699567094445e-05
