seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755019101,5,0,1111.7659844464818,,,0.312,3.234500763937831e-05,0.8844683269853704
1755019102,5,1302.95813247964,1199.5378892988756,0.9206265799316614,safe,0.312,5.1589973736554384e-05,0.011075076006818563
1755019103,5,1459.4239329863917,1377.74502154094,0.9440334575860259,safe,0.312,7.19929812476039e-05,0.0706058710347861
1755019104,5,0,1305.2123071471851,,,0.312,7.031898712739348e-05,0.6604572390206158
1755019105,5,0,83.80370231013416,,,0.312,6.698502693325281e-05,0.0007854489958845079
1755019106,5,1089.6866460987133,1035.2564187483347,0.950049651846933,safe,0.312,8.292903658002615e-05,0.33515319699654356
1755019107,5,354.83174045162207,289.48223527131387,0.81582959546648,safe,0.312,4.99740126542747e-05,0.0028128440026193857
1755019108,5,250.8337294845114,231.38755916678093,0.9224738620372376,safe,0.312,4.784198245033622e-05,0.0013411079999059439
1755019109,5,0,1180.8302340286891,,,0.312,4.4714019168168306e-05,0.19163128500804305
1755019110,5,0,1329.0258722617248,,,0.312,0.00011204596376046538,0.17677165701752529
1755019111,5,0,17.342856004286286,,,0.312,8.479802636429667e-05,0.00017235398991033435
1755019112,5,1384.5068835128259,1324.8499694945795,0.9569110744564284,safe,0.312,6.37299963273108e-05,0.08036055002594367
1755019113,5,1312.2758270493873,1247.9746995563255,0.9510002956942055,safe,0.312,7.028999971225858e-05,0.014103968976996839
1755019114,5,430.7325178033916,294.21190665878794,0.6830501401639737,safe,0.312,4.9243972171097994e-05,0.0004888070398010314
1755019115,5,1292.851295768793,1286.627207026691,0.9951857659403891,safe,0.312,7.565302075818181e-05,0.43996677099494264
1755019116,5,89.07049410688586,82.53920112688701,0.9266727658189343,safe,0.312,4.414195427671075e-05,0.00042109499918296933
1755019117,5,1406.8147505456063,1218.5819993116659,0.8661993335221017,safe,0.312,4.921300569549203e-05,0.011862978979479522
1755019118,5,366.6370756148266,343.66557669846105,0.9373454010949552,safe,0.312,5.546701140701771e-05,0.00679108698386699
1755019119,5,1117.9318234812963,1053.2253361862117,0.9421194692413485,safe,0.312,5.148898344486952e-05,0.01950032898457721
1755019120,5,0,101.66038304530409,,,0.312,4.074699245393276e-05,0.0014860869850963354
1755019121,5,0,291.2852562402651,,,0.312,2.6352994609624147e-05,0.03306770900962874
1755019122,5,1177.47407187134,1077.709798054488,0.9152726364001389,safe,0.312,5.0681992433965206e-05,0.03688609797973186
1755019123,5,2078.478920558497,1966.1665182647298,0.9459641369547359,safe,0.312,5.0008995458483696e-05,0.004366611014120281
1755019124,5,1247.787202705476,1109.4694397318135,0.8891495579745015,safe,0.312,4.919804632663727e-05,0.010472538007888943
1755019125,5,187.72027134510103,169.4411271981279,0.902625624734107,safe,0.312,4.2917963583022356e-05,0.003190148971043527
1755019126,5,1215.7609897197829,1107.9295928429299,0.9113054310932392,safe,0.312,5.692301783710718e-05,0.0479105610284023
1755019127,5,0,212.9392250531121,,,0.312,4.3342995923012495e-05,0.00010505795944482088
1755019128,5,1436.6729661627455,1378.6734346163712,0.9596292733889974,safe,0.312,4.7938956413418055e-05,0.008547172998078167
1755019129,5,349.72947490532374,261.7274922319117,0.7483712726894542,safe,0.312,4.814000567421317e-05,0.00619227800052613
1755019130,5,2520.835649533495,2343.7619655604663,0.9297559585029678,safe,0.312,5.06690121255815e-05,0.0008558540139347315
1755019131,5,1573.6761066067065,1347.4861833423058,0.8562665326652696,safe,0.312,5.8792007621377707e-05,0.07171387498965487
1755019132,5,0,1237.2578133385555,,,0.312,4.031800199300051e-05,0.0019511699792928994
1755019133,5,0,1114.2970524174189,,,0.312,4.2717030737549067e-05,0.013973216991871595
1755019134,5,1443.5924978195508,1326.4631100269485,0.9188625682320195,safe,0.312,4.6403962187469006e-05,0.0039521289872936904
1755019135,5,1885.3884186360597,1877.1420696853074,0.9956261803301424,safe,0.312,6.054603727534413e-05,0.14984861703123897
1755019136,5,372.60408795823895,347.474948768152,0.9325580690008334,safe,0.312,4.708999767899513e-05,0.007474504003766924
1755019137,5,22.2649977861376,18.290433745273134,0.8214882355236942,safe,0.312,4.38119750469923e-05,0.00010504300007596612
1755019138,5,1433.7576686146763,1322.4501100790371,0.9223665470307918,safe,0.312,4.90270322188735e-05,0.01991288101999089
1755019139,5,0,1036.664833456462,,,0.312,4.92219696752727e-05,0.5958888810127974
1755019140,5,12.568600985300732,10.568600985300513,0.8408732998732902,safe,0.312,4.144199192523956e-05,0.00019944203086197376
1755019141,5,0,76.53699256629483,,,0.312,2.3918983060866594e-05,0.007386807992588729
1755019142,5,0,327.83806851355814,,,0.312,4.2319006752222776e-05,0.002358054043725133
1755019143,5,1321.3011370199563,1187.1983555204204,0.8985070263376982,safe,0.312,4.974700277671218e-05,0.014689388975966722
1755019144,5,0,208.50040171960973,,,0.312,3.573298454284668e-05,0.05072099500102922
1755019145,5,0,301.30329164296114,,,0.312,3.807700704783201e-05,0.0008179090218618512
1755019146,5,0,14.727061648469459,,,0.312,2.48180003836751e-05,0.00025258405366912484
1755019147,5,0,1277.4239713838629,,,0.312,3.5586999729275703e-05,0.7629943580250256
1755019148,5,204.26124366404434,156.8521171365519,0.7678995502178185,safe,0.312,4.277401603758335e-05,0.00021433597430586815
1755019149,5,179.34459060077262,166.32219895796598,0.92738899121973,safe,0.312,4.364899359643459e-05,0.0042247900273650885
1755019150,5,287.2267878655504,230.70546889401527,0.8032171045341616,safe,0.312,4.6250002924352884e-05,0.0008571530343033373
1755019151,5,0,246.7641813421537,,,0.312,5.337700713425875e-05,0.05041505198460072
1755019152,5,0,294.46298344184413,,,0.312,4.4813030399382114e-05,0.00034560798667371273
1755019153,5,207.03522776581053,169.4105830977815,0.8182693589199784,safe,0.312,4.723196616396308e-05,0.0002725549857132137
1755019154,5,1773.4356352069226,1637.709980900341,0.9234673919864336,safe,0.312,5.474296631291509e-05,0.00062918895855546
1755019155,5,1398.3572760935972,1292.4860994276555,0.9242888934924416,safe,0.312,7.151503814384341e-05,0.1555823270464316
1755019156,5,1075.026356220595,1069.5400183961049,0.994896555053982,safe,0.312,6.371899507939816e-05,0.2624689959920943
1755019157,5,51.64562103203092,47.19237107476051,0.9137729420562398,safe,0.312,4.1274994146078825e-05,0.0003526900545693934
1755019158,5,0,64.52390912568603,,,0.312,3.896397538483143e-05,0.00309255497995764
1755019159,5,1262.0281192781904,1201.8595279844742,0.9523238901141685,safe,0.312,5.052296910434961e-05,0.0182440240168944
1755019160,5,0,131.91277098298494,,,0.312,5.413300823420286e-05,0.0022652660263702273
1755019161,5,2371.034729035247,2270.5969153388814,0.9576396699439182,safe,0.312,5.255802534520626e-05,0.011469717021100223
1755019162,5,0,67.93551108939963,,,0.312,3.9507984183728695e-05,0.0024010780034586787
1755019163,5,1340.5657752165407,1240.7878847904087,0.9255703134670771,safe,0.312,5.7957018725574017e-05,0.2045180670102127
1755019164,5,0,6.622224713460177,,,0.312,2.5262008421123028e-05,0.00022122298832982779
1755019165,5,0,313.05288215070567,,,0.312,4.993099719285965e-05,0.01793753099627793
1755019166,5,1211.7202412385534,1182.8569254867994,0.9761798847873899,safe,0.312,6.605102680623531e-05,0.12779581599170342
1755019167,5,1239.6223659005796,1168.9054503712923,0.9429528560676527,safe,0.312,6.527500227093697e-05,0.07786248298361897
1755019168,5,361.3571988698767,263.40116660524143,0.7289218740598307,safe,0.312,4.8821966629475355e-05,0.0016201810212805867
1755019169,5,383.03008276999833,272.6436373745935,0.7118073739871507,safe,0.312,4.7549023292958736e-05,0.002313965989742428
1755019170,5,1528.355560070719,1505.3540640890992,0.9849501669751798,safe,0.312,6.220402428880334e-05,0.061311387980822474
1755019171,5,1489.537754212103,1456.5408310733214,0.9778475415977386,safe,0.312,5.934399086982012e-05,0.02197836496634409
1755019172,5,412.3062680302408,315.1893081983503,0.7644543210660882,safe,0.312,4.6084984205663204e-05,0.0039060619892552495
1755019173,5,1349.578054703134,1138.622327270467,0.8436876424468306,safe,0.312,6.257998757064342e-05,0.15869024797575548
1755019174,5,468.67498869774545,387.13801520460595,0.8260266166118718,safe,0.312,5.087599856778979e-05,0.00019787595374509692
1755019175,5,176.42667491125883,167.42261581563403,0.948964298623472,safe,0.312,4.943495150655508e-05,0.0009219189523719251
1755019176,5,207.229024888049,152.51538602091165,0.7359750213721499,safe,0.312,7.187598384916782e-05,0.0016259239637292922
1755019177,5,329.0537400006892,303.95362552282864,0.9237203185175529,safe,0.312,8.700601756572723e-05,0.004984212981071323
1755019178,5,1412.9330487570846,1203.8906995892198,0.8520507752637302,safe,0.312,5.446001887321472e-05,0.02559224999276921
1755019179,5,1248.707857540061,1116.4848971354872,0.8941121739515187,safe,0.312,6.372400093823671e-05,0.02525979798519984
1755019180,5,256.86513806366065,243.13015569518436,0.9465284293851031,safe,0.312,3.903202014043927e-05,0.0009342430275864899
1755019181,5,0,113.0054105456036,,,0.312,7.257598917931318e-05,0.0008034950005821884
1755019182,5,0,1133.4506467949955,,,0.312,4.6542962081730366e-05,0.03591601498192176
1755019183,5,428.2652907493234,342.57403362124484,0.7999108053371613,safe,0.312,4.796101711690426e-05,0.005802413041237742
1755019184,5,1931.511480143092,1890.4133423927951,0.978722291752958,safe,0.312,7.200101390480995e-05,0.4073262989986688
1755019185,5,1659.324105135928,1540.7118950888437,0.9285177563081518,safe,0.312,4.931201692670584e-05,0.0006476339767687023
1755019186,5,175.7399324349865,128.6274870234768,0.7319195201754242,safe,0.312,4.779000300914049e-05,0.002223210991360247
1755019187,5,384.0314675310366,376.91073089424424,0.9814579344693496,safe,0.312,5.429098382592201e-05,0.009452778031118214
1755019188,5,52.32331226492516,43.390742214488625,0.8292812579370197,safe,0.312,4.530197475105524e-05,0.0003593079745769501
1755019189,5,0,2047.4368662915322,,,0.312,7.592502515763044e-05,0.0026112160412594676
1755019190,5,0,261.2018117556596,,,0.312,8.059805259108543e-05,0.01313370798015967
1755019191,5,375.58825418882157,292.1213340441015,0.777770153315928,safe,0.312,7.180095417425036e-05,0.008737947035115212
1755019192,5,0,14.595006846728374,,,0.312,4.322896711528301e-05,0.00012337003136053681
1755019193,5,1042.7649612182195,1018.465582478959,0.9766971660508496,safe,0.312,0.0001574390335008502,0.3262746770051308
1755019194,5,0,8.621082686062355,,,0.312,1.639797119423747e-05,0.0001532820169813931
1755019195,5,252.67677367874012,243.80703324743268,0.9648968905919915,safe,0.312,5.3915020544081926e-05,0.019798747031018138
1755019196,5,414.85810457186886,376.41750407862935,0.9073403651281925,safe,0.312,3.762100823223591e-05,0.00039017200469970703
1755019197,5,0,137.96408987845177,,,0.312,4.250404890626669e-05,0.0014068169984966516
1755019198,5,1222.6425361283063,1216.9700506571508,0.9953604710260462,safe,0.312,7.420498877763748e-05,0.08061423496110365
1755019199,5,120.3230491549719,105.70208851270655,0.8784857868467574,safe,0.312,5.1637005526572466e-05,0.0067514340043999255
1755019200,5,1375.8773539437682,1226.3379825975844,0.891313443805475,safe,0.312,6.405398016795516e-05,0.06420174898812547
1755019201,5,1322.6009040315166,1265.9263025764387,0.9571491284465904,safe,0.312,6.384396692737937e-05,0.22084438696037978
1755019202,5,1259.9191690437824,1197.0912727527225,0.950133391224817,safe,0.312,6.780901458114386e-05,0.006327458017040044
1755019203,5,1206.0038238403258,1183.4736021917502,0.9813182834057427,safe,0.312,7.86589807830751e-05,0.4736415749648586
1755019204,5,0,29.110499193946957,,,0.312,4.2951025534421206e-05,0.0002324389643035829
1755019205,5,0,155.6320566345303,,,0.312,2.9522983822971582e-05,0.0015975360292941332
1755019206,5,1173.0378042799257,1146.236258836343,0.9771520190178058,safe,0.312,5.8675999753177166e-05,0.33104458701564
1755019207,5,241.79394246238638,234.8825521130597,0.9714161972837602,safe,0.312,6.8562978412956e-05,0.010057731997221708
1755019208,5,361.91154438296036,307.48421060533167,0.8496115014224696,safe,0.312,5.167699418962002e-05,0.00014382402878254652
1755019209,5,1560.866796447903,1446.9961773665061,0.9270465491734884,safe,0.312,7.737398846074939e-05,0.2605688360054046
1755019210,5,0,54.525975788074746,,,0.312,4.419899778440595e-05,0.0028888459783047438
1755019211,5,178.77513743585018,143.3796821057889,0.8020113096388348,safe,0.312,3.8465019315481186e-05,0.0029955130303278565
1755019212,5,0,1439.6784677874173,,,0.312,5.5469979997724295e-05,0.0073275690083391964
1755019213,5,1498.1652894024025,1198.5464795970493,0.8000095103492438,safe,0.312,7.431599078699946e-05,0.00219719298183918
1755019214,5,48.40454344974572,46.24214401375035,0.9553265193330374,safe,0.312,4.815799184143543e-05,0.0003719929954968393
1755019215,5,1645.7649743131985,1426.2056767807762,0.8665913414374081,safe,0.312,4.279200220480561e-05,0.0004901509964838624
1755019216,5,195.18209195470328,161.23709206826223,0.8260854797359237,safe,0.312,4.735501715913415e-05,0.003453305980656296
1755019217,5,1655.4223591356947,1592.4597634048998,0.9619658418993036,safe,0.312,5.34330029040575e-05,0.009186305978801101
1755019218,5,117.53987190168283,102.9174986596743,0.8755964847890975,safe,0.312,3.9017992094159126e-05,0.00039137795101851225
1755019219,5,0,1316.8496511946075,,,0.312,3.3352000173181295e-05,0.3894326140289195
1755019220,5,1992.9025758036178,1982.7983728649606,0.9949299062275622,safe,0.312,8.15440434962511e-05,0.5353796349954791
1755019221,5,328.57677840305837,281.0121599678397,0.8552404747943808,safe,0.312,6.88880099914968e-05,0.0016411299584433436
1755019222,5,150.23783600098105,133.48864044670347,0.888515463214152,safe,0.312,4.70600207336247e-05,0.004958707024343312
1755019223,5,0,1692.1899647444327,,,0.312,4.335300764068961e-05,0.0006775719812139869
1755019224,5,1525.226864364368,1459.6606945786043,0.9570121853229433,safe,0.312,7.777003338560462e-05,0.1240283259539865
1755019225,5,0,1469.7674388514254,,,0.312,7.491296855732799e-05,0.057866414019372314
1755019226,5,0,32.13901146167152,,,0.312,4.991097375750542e-05,0.0004746170016005635
1755019227,5,0,1946.636010375182,,,0.312,3.310904139652848e-05,1.2461700069834478
1755019228,5,1160.2285432632707,1057.2285432616231,0.9112243871263943,safe,0.312,5.520798731595278e-05,0.3281169489491731
1755019229,5,224.83227343148593,186.6239201982317,0.830058413544897,safe,0.312,4.780897870659828e-05,0.0003586809616535902
1755019230,5,1448.1298013068017,1164.871731443694,0.8043973201797976,safe,0.312,6.977701559662819e-05,0.1436914200312458
1755019231,5,0,366.6110720566682,,,0.312,5.1525013986974955e-05,0.0021998389856889844
1755019232,5,322.5991764976129,265.67002431623666,0.8235297659484339,safe,0.312,5.664501804858446e-05,0.0007430429686792195
1755019233,5,46.975506941195455,37.113156145581826,0.7900533397551314,safe,0.312,5.7698984164744616e-05,0.0005258150049485266
1755019234,5,0,25.247376232414496,,,0.312,7.958797505125403e-05,0.00073359499219805
1755019235,5,2324.7422839430137,2286.8818105907235,0.9837141202215005,safe,0.312,5.6476041208952665e-05,0.015554914018139243
1755019236,5,1390.6090509780147,1385.2236225354463,0.9961272879399277,safe,0.312,6.418500561267138e-05,0.011353007983416319
1755019237,5,0,1139.9603053912476,,,0.312,8.52610100992024e-05,0.1913667510380037
1755019238,5,54.281366576387356,43.06902717480768,0.7934403625265931,safe,0.312,3.425701288506389e-05,6.563903298228979e-05
1755019239,5,245.5100158198184,200.01000839927138,0.8146714818594619,safe,0.312,6.26620021648705e-05,0.0002855649800039828
1755019240,5,469.8732758600441,417.95433695595636,0.8895043800712934,safe,0.312,5.737401079386473e-05,0.00030436698580160737
1755019241,5,0,27.830738661312708,,,0.312,1.972296740859747e-05,0.0003542010090313852
1755019242,5,0,213.45343425032837,,,0.312,4.58710128441453e-05,0.016589301987551153
1755019243,5,0,233.99197250365853,,,0.312,2.6247987989336252e-05,0.026414904976263642
1755019244,5,0,232.6271999480299,,,0.312,4.039297346025705e-05,0.01213704003021121
1755019245,5,1739.4990234674378,1519.5855205485568,0.873576529821491,safe,0.312,4.3414009269326925e-05,0.0007888879626989365
1755019246,5,0,227.28970535872497,,,0.312,3.980001201853156e-05,0.03300364298047498
1755019247,5,1256.891534797325,1183.0070288033328,0.9412164821319239,safe,0.312,5.0386006478220224e-05,0.029007558012381196
1755019248,5,0,87.14505432921425,,,0.312,6.094702985137701e-05,0.0006980210309848189
1755019249,5,263.1574511338355,257.8450850264587,0.979812974762873,safe,0.312,5.131604848429561e-05,0.007536229968536645
1755019250,5,1323.9177820835007,1315.9968889630716,0.9940170807979,safe,0.312,5.5590993724763393e-05,0.12523212400265038
1755019251,5,0,1118.7537557774633,,,0.312,4.3966982048004866e-05,0.5687446389929391
1755019252,5,339.2647685734608,266.45592885664803,0.7853922762951216,safe,0.312,5.87029499001801e-05,0.0011653050314635038
1755019253,5,0,227.98037889936745,,,0.312,6.058596773073077e-05,0.007718063949141651
1755019254,5,491.8616169142157,373.3737876527335,0.759103322587281,safe,0.312,3.346503945067525e-05,0.0004795349668711424
1755019255,5,50.46643663128071,38.883810669426374,0.7704885318834844,safe,0.312,5.922501441091299e-05,0.00013768300414085388
1755019256,5,186.8196960900379,184.74633117710644,0.9889017862873934,safe,0.312,5.935598164796829e-05,0.003921449999324977
1755019257,5,117.62055103475794,104.3518116451605,0.8871902973343798,safe,0.312,5.609099753201008e-05,0.001373699982650578
1755019258,5,0,233.70995314972612,,,0.312,6.535399006679654e-05,0.008308310993015766
1755019259,5,1308.919773606981,1252.404466088272,0.9568229400622699,safe,0.312,4.8663991037756205e-05,0.0160238110111095
1755019260,5,466.12233271474423,423.82159389023764,0.9092497058054636,safe,0.312,4.0398037526756525e-05,0.0002864359994418919
1755019261,5,234.9757792284063,228.2078863522189,0.9711974872541704,safe,0.312,5.183700704947114e-05,0.010082131018862128
1755019262,5,0,72.89958157303835,,,0.312,1.7453974578529596e-05,0.0005266770021989942
1755019263,5,1214.2079623245838,1144.1916529358405,0.9423358176183443,safe,0.312,5.5597047321498394e-05,0.09068666503299028
1755019264,5,0,108.80165666751847,,,0.312,2.5112007278949022e-05,0.0004922599764540792
1755019265,5,1630.103716344344,1562.808431499701,0.9587171759870845,safe,0.312,5.489896284416318e-05,0.006693747011013329
1755019266,5,392.40227753979764,327.091220764525,0.833560964057736,safe,0.312,5.074398359283805e-05,0.014719278027769178
1755019267,5,1319.71905025556,1233.0821636601513,0.9343520224409645,safe,0.312,7.212301716208458e-05,0.028910995984915644
1755019268,5,0,116.7625310032268,,,0.312,3.3607007935643196e-05,0.018862230994272977
1755019269,5,0,1071.4673299966262,,,0.312,5.286600207909942e-05,1.2992082639830187
1755019270,5,0,1123.4480143148417,,,0.312,6.27929694019258e-05,1.347158043005038
1755019271,5,1323.2131120701945,1269.8717555862295,0.9596880079275277,safe,0.312,9.02630272321403e-05,0.16521403403021395
1755019272,5,1140.3154406375882,1062.7888787368656,0.9320130560914137,safe,0.312,7.536204066127539e-05,0.13279092294396833
1755019273,5,157.02585459309904,154.50831024440203,0.9839673259208127,safe,0.312,6.268400466069579e-05,0.0007455630111508071
1755019274,5,142.56290670811939,116.83172863020287,0.819510006690604,safe,0.312,5.714897997677326e-05,0.006695960997603834
1755019275,5,1973.6227938485526,1953.1018321909196,0.9896023892095321,safe,0.312,8.798402268439531e-05,0.08679784997366369
1755019276,5,0,32.01546576461377,,,0.312,4.8298039473593235e-05,0.00011458899825811386
1755019277,5,1302.948560543471,1298.7493230318028,0.9967771271722985,safe,0.312,7.247197208926082e-05,0.14808607002487406
1755019278,5,268.3740532959685,236.27936826902427,0.8804106260170034,safe,0.312,6.94049522280693e-05,0.02512190694687888
1755019279,5,1627.6400568175668,1484.5752780874075,0.9121029381582769,safe,0.312,8.188799256458879e-05,0.1147289759828709
1755019280,5,0,230.92047236548052,,,0.312,3.458897117525339e-05,0.05814706196542829
1755019281,5,0,1152.8843322605235,,,0.312,4.642398562282324e-05,0.39486911601852626
1755019282,5,2165.1939028390884,1976.5723222983725,0.9128846703783029,safe,0.312,8.787401020526886e-05,0.019846613984555006
1755019283,5,36.65574182487765,30.617950783661588,0.8352838944015502,safe,0.312,3.2002979423850775e-05,0.00035681697772815824
1755019284,5,120.89336899628202,114.57273118723916,0.9477172498250318,safe,0.312,5.0593982450664043e-05,0.0010566799901425838
1755019285,5,1741.3052065654078,1597.8822863354924,0.9176348180151565,safe,0.312,5.591998342424631e-05,0.00044138997327536345
1755019286,5,1558.3324301317173,1368.8551829043163,0.8784102521620593,safe,0.312,4.405103391036391e-05,0.005769748997408897
1755019287,5,1504.6163206313508,1390.56815998234,0.9242011673772386,safe,0.312,7.231999188661575e-05,0.01582711102673784
1755019288,5,1413.0631459958968,1238.9759565439058,0.8768015499199096,safe,0.312,4.486797843128443e-05,0.003061917028389871
1755019289,5,0,1393.0459494534912,,,0.312,4.8658985178917646e-05,0.001767978013958782
1755019290,5,387.44161858061943,355.9334148972847,0.9186762542476359,safe,0.312,3.439001739025116e-05,0.00030232203425839543
1755019291,5,0,27.26125428125936,,,0.312,2.2266991436481476e-05,0.0001335869892500341
1755019292,5,0,9.257189612232503,,,0.312,2.788903657346964e-05,8.527201134711504e-05
1755019293,5,339.98282110529294,315.7449633358649,0.928708580949384,safe,0.312,5.564198363572359e-05,0.007609863008838147
1755019294,5,356.814891079971,281.05813490665855,0.7876861138165517,safe,0.312,3.438902786001563e-05,0.0006100309547036886
1755019295,5,2248.501772557571,2201.9941790509597,0.9793161855266359,safe,0.312,5.342101212590933e-05,0.024476891034282744
1755019296,5,0,329.8724056989527,,,0.312,2.8625945560634136e-05,0.027261925977654755
1755019297,5,0,1082.9378061599348,,,0.312,3.7632009480148554e-05,0.19598209898686036
1755019298,5,0,168.8051253487384,,,0.312,2.5826040655374527e-05,0.0021122139878571033
1755019299,5,0,1356.1065997936118,,,0.312,2.714100992307067e-05,0.030894249968696386
1755019300,5,431.89759799084834,425.9707136164849,0.9862771073468923,safe,0.312,5.456001963466406e-05,0.005412069032900035
1755019301,5,1467.2593106570748,1371.90203945179,0.9350099396114369,safe,0.312,5.079701077193022e-05,0.026515397999901325
1755019302,5,1166.0835852781101,1131.5914642538387,0.9704205414948491,safe,0.312,3.915996057912707e-05,0.010248113016132265
1755019303,5,98.47591110723718,87.94637629818581,0.8930750201682822,safe,0.312,3.0033988878130913e-05,0.0006943699554540217
1755019304,5,230.45026448878906,177.1891047658409,0.7688821931226761,safe,0.312,2.9701972380280495e-05,0.0007316010305657983
1755019305,5,0,134.94804454375654,,,0.312,4.040502244606614e-05,0.0013132019666954875
1755019306,5,0,419.7097603662524,,,0.312,1.5989993698894978e-05,0.0012687199632637203
1755019307,5,1477.3110304508255,1399.8426116780197,0.9475611992491757,safe,0.312,4.446197999641299e-05,0.04487809800775722
1755019308,5,453.42631742380456,401.5886590346701,0.8856756734288026,safe,0.312,2.9360991902649403e-05,0.00034153100568801165
1755019309,5,0,369.5330132468992,,,0.312,4.7267996706068516e-05,0.0017385460087098181
1755019310,5,251.58410799722418,200.9048052455267,0.7985592048912061,safe,0.312,3.5312026739120483e-05,0.001410283031873405
1755019311,5,308.4990532559154,285.071699933664,0.9240602099909291,safe,0.312,3.909901715815067e-05,0.00201157497940585
1755019312,5,204.03216085142,149.37030870933128,0.7320919804309944,safe,0.312,3.321998519822955e-05,0.0013979399809613824
1755019313,5,0,212.42028700402994,,,0.312,3.5936012864112854e-05,0.00020693294936791062
1755019314,5,491.11740613052734,411.9380354046406,0.8387771035245231,safe,0.312,2.7495028916746378e-05,0.0002470299950800836
1755019315,5,424.60842396454353,303.05417137198333,0.7137262340261283,safe,0.312,3.0026014428585768e-05,0.0002723860088735819
1755019316,5,95.36301735407054,78.7334226641986,0.8256179895385608,safe,0.312,2.9771996196359396e-05,0.0014249259838834405
1755019317,5,1423.8350106811833,1363.7060848856981,0.9577697378246665,safe,0.312,4.702998558059335e-05,0.19840384303824976
1755019318,5,1146.763434430483,1134.9559655427502,0.9897036576740897,safe,0.312,4.249799530953169e-05,0.004495956003665924
1755019319,5,147.93186733584966,134.4782549510618,0.9090553467141457,safe,0.312,3.038899740204215e-05,0.004454669018741697
1755019320,5,0,134.25308154081466,,,0.312,1.7809041310101748e-05,0.004641719977371395
1755019321,5,1483.101311895709,1271.7509559672162,0.857494323392956,safe,0.312,4.651898052543402e-05,0.20528821903280914
1755019322,5,251.33603409918368,245.1201696853524,0.9752687097331283,safe,0.312,4.693499067798257e-05,0.02202179201412946
1755019323,5,0,26.75101940155584,,,0.312,1.4349003322422504e-05,0.00031339802080765367
1755019324,5,0,232.89989638036815,,,0.312,2.5747052859514952e-05,0.02461326599586755
1755019325,5,1410.3506686059243,1305.7361974636017,0.9258237873239499,safe,0.312,3.270397428423166e-05,0.001956178981345147
1755019326,5,1494.1773322617355,1310.3022561792136,0.8769389200917737,safe,0.312,3.196496982127428e-05,0.0007848310051485896
1755019327,5,0,112.79009676361892,,,0.312,3.7908030208200216e-05,0.007199511979706585
1755019328,5,0,47.79267956316586,,,0.312,4.024599911645055e-05,0.0002910549519583583
1755019329,5,299.36798355105833,288.9821579569597,0.9653074939046471,safe,0.312,4.3292995542287827e-05,0.0021967639913782477
1755019330,5,1365.7501727721678,1156.9036902633795,0.8470829536232996,safe,0.312,3.923801705241203e-05,0.02115458098705858
1755019331,5,121.42530320424538,99.84222867764566,0.822252249267226,safe,0.312,2.848799340426922e-05,0.00025963998632505536
1755019332,5,218.97952777318056,194.3888897594658,0.8877034841394589,safe,0.312,3.038899740204215e-05,0.00022013403940945864
1755019333,5,149.73388615756735,128.26368968855357,0.856610971504337,safe,0.312,3.3962016459554434e-05,0.0018191520357504487
1755019334,5,0,109.21795558296756,,,0.312,2.2345047909766436e-05,0.0021257310290820897
1755019335,5,1316.5109555246538,1302.7192524545037,0.9895240499045799,safe,0.312,5.429802695289254e-05,0.032899085024837404
1755019336,5,1594.2468386191981,1328.5854741972498,0.8333624643395613,safe,0.312,3.0655006412416697e-05,0.0015839129919186234
1755019337,5,0,1316.3577462386047,,,0.312,3.8369966205209494e-05,0.15408383903559297
1755019338,5,43.3342579065427,32.78705454865969,0.7566081925152669,safe,0.312,2.8041016776114702e-05,6.126600783318281e-05
1755019339,5,1580.2341092149718,1403.307932370992,0.8880379965144068,safe,0.312,4.849903052672744e-05,0.035908662946894765
1755019340,5,1234.1990000665814,1175.907818131822,0.952770029848011,safe,0.312,4.509300924837589e-05,0.0859941910021007
1755019341,5,327.73520765205313,274.5605700043386,0.8377512198684236,safe,0.312,2.9244984034448862e-05,0.0007699019624851644
1755019342,5,0,28.64699992408832,,,0.312,2.1494983229786158e-05,0.00041802896885201335
1755019343,5,192.88462799792137,141.88462799791768,0.7355932376293185,safe,0.312,2.8310983907431364e-05,0.0008587969932705164
1755019344,5,1124.7881470478376,1119.0770164711898,0.9949224833212926,safe,0.312,4.524702671915293e-05,0.10989571094978601
1755019345,5,0,253.74253057029102,,,0.312,2.62780231423676e-05,0.0005214749835431576
1755019346,5,106.7635910613997,89.01085835783111,0.8337192246244416,safe,0.312,2.920598490163684e-05,0.0002611040254123509
1755019347,5,0,243.802948167723,,,0.312,3.9879989344626665e-05,0.0039789869915694
1755019348,5,410.37074725005573,399.37074725003276,0.9731949704657671,safe,0.312,3.2352982088923454e-05,0.003991199017036706
1755019349,5,1434.212860038543,1189.922788188561,0.8296695848596581,safe,0.312,3.615900641307235e-05,0.008019108034204692
1755019350,5,47.43403641301971,36.592959157586066,0.7714494047894692,safe,0.312,3.0956987757235765e-05,0.0002635650453157723
1755019351,5,0,1320.3439804791176,,,0.312,2.7157017029821873e-05,0.7006360889645293
1755019352,5,2059.0880702419418,2046.7622054393055,0.9940139205404711,safe,0.312,6.257696077227592e-05,0.14429731701966375
1755019353,5,321.14707856427765,277.35959828925377,0.8636528768351857,safe,0.312,5.853001493960619e-05,0.008644533983897418
