seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755023902,3,1615.20617582142,1565.2061758214145,0.9690441995898278,safe,0.138,3.455299884080887e-05,0.00012874201638624072
1755023903,3,2410.267940606671,2392.2417956283325,0.9925211032870473,safe,0.138,3.162003122270107e-05,0.0003304220153950155
1755023904,3,151.9334844366803,143.2400001588877,0.9427809853106103,safe,0.138,3.236299380660057e-05,0.0003346140147186816
1755023905,3,405.51046260295766,333.8585717116496,0.8233044582095932,safe,0.138,2.7891015633940697e-05,0.00013901700731366873
1755023906,3,31.78552078609231,26.750297175511278,0.8415875063219294,safe,0.138,2.1530024241656065e-05,0.00012684299144893885
1755023907,3,1440.0235975423661,1437.9448881158673,0.9985564754424535,safe,0.138,4.324002657085657e-05,0.23721276398282498
1755023908,3,1591.8118989952625,1454.7180621066211,0.9138756049158988,safe,0.138,3.499403828755021e-05,0.0013334439718164504
1755023909,3,180.49984133300768,136.56945687504702,0.7566181547112131,safe,0.138,3.2298965379595757e-05,0.00029461702797561884
1755023910,3,75.55294521590781,73.54889210191519,0.973474851201821,safe,0.138,2.8575013857334852e-05,0.0006209969869814813
1755023911,3,65.13643104636054,59.33200636265015,0.9108881989622808,safe,0.138,2.8175010811537504e-05,0.0003838969860225916
1755023912,3,1139.747667289941,1119.537279052879,0.9822676643110684,safe,0.138,4.0956016164273024e-05,0.026064776990097016
1755023913,3,73.8982958148558,66.80242244096863,0.9039778482623589,safe,0.138,2.897297963500023e-05,0.0002481709816493094
1755023914,3,9.88165589477303,8.740527434842127,0.8845205224627878,safe,0.138,3.980600740760565e-05,5.081499693915248e-05
1755023915,3,1037.1497429618416,1016.8946379419895,0.9804704140773264,safe,0.138,3.285397542640567e-05,0.0045973919914104044
1755023916,3,1380.457059957582,1378.4570599575818,0.9985512044829111,safe,0.138,4.331400850787759e-05,0.09628547600004822
1755023917,3,241.44453847318636,237.4186014355255,0.9833256239171135,safe,0.138,3.0307972338050604e-05,0.004089155001565814
1755023918,3,0,14.826774065822349,,,0.138,1.4282006304711103e-05,0.00010938599007204175
1755023919,3,145.41233422777668,124.41233422777663,0.8555830898972762,safe,0.138,3.5792996641248465e-05,0.0007243299623951316
1755023920,3,249.9651631887706,243.99059831709758,0.9760984098925773,safe,0.138,3.0754017643630505e-05,0.002055256045423448
1755023921,3,18.520555291417562,12.52055529141756,0.6760356314596893,safe,0.138,2.9588991310447454e-05,6.7440967541188e-05
1755023922,3,283.66073671066306,281.4019984229385,0.9920371838770605,safe,0.138,3.369199112057686e-05,0.009545475011691451
1755023923,3,32.39835167571319,31.206394069926816,0.9632093133096058,safe,0.138,2.8049980755895376e-05,7.363501936197281e-05
1755023924,3,94.77516808356155,83.86251738859502,0.8848574904626385,safe,0.138,3.2562005799263716e-05,0.0006527420482598245
1755023925,3,131.6589582467974,110.65895824679706,0.840496991016476,safe,0.138,3.2471027225255966e-05,0.0007193739875219762
1755023926,3,16.772587380035574,14.772587380035574,0.8807578130503227,safe,0.138,3.577698953449726e-05,4.611595068126917e-05
1755023927,3,283.43339113515356,230.86942811556997,0.814545622839058,safe,0.138,3.641401417553425e-05,0.000302066036965698
1755023928,3,20.974063735363405,13.590802604432508,0.647981372418435,safe,0.138,2.467801095917821e-05,3.7443009205162525e-05
1755023929,3,72.82828337071942,69.82828337071919,0.9588072125120778,safe,0.138,3.717897925525904e-05,0.0006216750480234623
1755023930,3,1554.97184924793,1345.4985387981587,0.8652880368534748,safe,0.138,2.7238973416388035e-05,0.00013737805420532823
1755023931,3,1326.7845987955843,1309.5772975254113,0.9870308252855864,safe,0.138,3.57019598595798e-05,0.00398514699190855
1755023932,3,77.98519157128811,67.30176291032826,0.8630069575299578,safe,0.138,2.4568988010287285e-05,0.0006570930127054453
1755023933,3,363.71744896463514,353.5087237569194,0.9719322643530682,safe,0.138,2.6981986593455076e-05,8.812599116936326e-05
1755023934,3,90.52159314406072,73.4591623549517,0.8115098265896074,safe,0.138,2.5705958250910044e-05,0.00034292403142899275
1755023935,3,84.37680499506948,70.95643754764791,0.8409471957582918,safe,0.138,2.906803274527192e-05,0.0006653349846601486
1755023936,3,1337.1026658738413,1241.232659664569,0.9283001906614119,safe,0.138,3.545597428455949e-05,0.0019103149534203112
1755023937,3,80.37590630553468,66.71001073084346,0.8299752226401933,safe,0.138,2.5950022973120213e-05,7.75179942138493e-05
1755023938,3,1012.316648155922,1006.8309570113461,0.9945810521297176,safe,0.138,3.9467005990445614e-05,0.06832934299018234
1755023939,3,132.63314423706248,130.63314423706228,0.9849208128819936,safe,0.138,3.223202656954527e-05,0.0011352800065651536
1755023940,3,18.75088967649725,12.75088967649722,0.6800151830917894,safe,0.138,2.8754002414643764e-05,7.066898979246616e-05
1755023941,3,337.10520063451986,278.2445532049278,0.8253938316027134,safe,0.138,2.93449847958982e-05,8.278898894786835e-05
1755023942,3,0,22.97026936879353,,,0.138,1.9948987755924463e-05,0.00010190304601565003
1755023943,3,218.87707261646455,187.63102225379288,0.8572438401649143,safe,0.138,2.316699828952551e-05,4.397204611450434e-05
1755023944,3,243.45664479657432,235.8660855960028,0.9688217209806945,safe,0.138,2.514803782105446e-05,6.9834990426898e-05
1755023945,3,1712.7990091442443,1704.5962856140045,0.9952109246406337,safe,0.138,3.1211995519697666e-05,0.0006240590009838343
1755023946,3,0,1403.0107815408508,,,0.138,2.8368958737701178e-05,0.07867351802997291
1755023947,3,285.55831314773803,282.55831314773405,0.9894942648773392,safe,0.138,2.9727991204708815e-05,0.007683094008825719
1755023948,3,1676.7947928120072,1624.3085081204108,0.968698444844538,safe,0.138,3.891700180247426e-05,0.0075772140407934785
1755023949,3,355.6396631720479,271.8150425622234,0.7642990102336459,safe,0.138,3.100000321865082e-05,0.0012232490116730332
1755023950,3,0,1110.4099899149346,,,0.138,2.084200968965888e-05,0.0011299210018478334
1755023951,3,1425.7879783357616,1416.6953810996442,0.9936227564166092,safe,0.138,2.89049930870533e-05,0.002454815956298262
1755023952,3,0,23.0,,,0.138,2.562900772318244e-05,2.1501968149095774e-05
1755023953,3,184.90592206658192,129.67575385324184,0.7013066558600947,safe,0.138,2.9960996471345425e-05,7.51300249248743e-05
1755023954,3,76.82456291180553,75.8245629118054,0.986983329782844,safe,0.138,3.2773998100310564e-05,0.00028212001780048013
1755023955,3,0,288.43220015809993,,,0.138,2.302299253642559e-05,3.003899473696947e-05
1755023956,3,1412.3711093262573,1399.8784803109247,0.9911548537542006,safe,0.138,3.837898839265108e-05,0.021923887950833887
1755023957,3,0,6.972343846779259,,,0.138,3.099098103120923e-05,5.608401261270046e-05
1755023958,3,36.1973259658936,31.569444195067263,0.8721485179544233,safe,0.138,3.3858988899737597e-05,7.090496364980936e-05
1755023959,3,19.201935105841343,13.145275838583366,0.6845807865783535,safe,0.138,2.8148002456873655e-05,4.376797005534172e-05
1755023960,3,1223.824679001409,1079.5567443362334,0.8821171552261126,safe,0.138,4.286901094019413e-05,0.00020913901971653104
1755023961,3,30.507401578119854,22.796657364913933,0.7472500503374195,safe,0.138,3.101298352703452e-05,7.444596849381924e-05
1755023962,3,233.83992353519918,216.34544972537986,0.9251861121687978,safe,0.138,3.371102502569556e-05,0.0016738420235924423
1755023963,3,129.04967911619576,117.95646416890594,0.9140391899982833,safe,0.138,2.9549002647399902e-05,0.00043826299952343106
1755023964,3,302.42214283497447,272.9880810697888,0.9026722663583293,safe,0.138,3.2935990020632744e-05,0.0008180559962056577
1755023965,3,1800.9552530387518,1747.668060156809,0.970411706347489,safe,0.138,2.7946021873503923e-05,7.300503784790635e-05
1755023966,3,0,294.82908705766556,,,0.138,2.3394008167088032e-05,6.968202069401741e-05
1755023967,3,1470.5393321101008,1417.6397203527288,0.9640270677551579,safe,0.138,2.743798540905118e-05,0.0006737830117344856
1755023968,3,0,11.5,,,0.138,2.832501195371151e-05,2.125499304383993e-05
1755023969,3,300.073470505494,277.685711180851,0.9253924071097345,safe,0.138,4.457996692508459e-05,0.00040848104981705546
1755023970,3,237.79684830220776,235.67455467550877,0.9910751818543792,safe,0.138,3.473198739811778e-05,0.0037960699992254376
1755023971,3,1588.9225899449484,1350.6624258156762,0.8500492310720265,safe,0.138,2.883700653910637e-05,8.000701200217009e-05
1755023972,3,189.85568334382327,149.09123735385936,0.7852871967169892,safe,0.138,2.7686008252203465e-05,7.40300165489316e-05
1755023973,3,1407.385561015683,1366.3256586358211,0.9708254059745862,safe,0.138,4.2711966671049595e-05,0.010136029974091798
1755023974,3,67.6742320514767,64.67423205147526,0.9556699808914053,safe,0.138,2.4818989913910627e-05,0.0006513979751616716
1755023975,3,258.7449765174639,248.94139514889116,0.9621110272341421,safe,0.138,3.430596552789211e-05,0.0024197709863074124
1755023976,3,1236.7537798958601,1215.353414080735,0.9826963408861163,safe,0.138,4.3411972001194954e-05,0.011225929018110037
1755023977,3,144.85997920448287,137.7691172213865,0.95105023470225,safe,0.138,3.194599412381649e-05,0.000990142987575382
1755023978,3,0,1166.6260951975246,,,0.138,2.8634967748075724e-05,0.464351634029299
1755023979,3,158.3816204584257,131.05702083995078,0.8274761961685607,safe,0.138,2.9395974706858397e-05,9.323499398306012e-05
1755023980,3,1704.0341311489742,1649.1607936019059,0.9677979821272306,safe,0.138,3.134802682325244e-05,0.0003561810008250177
1755023981,3,140.88239912650891,135.49602264864865,0.9617668600814824,safe,0.138,2.1796964574605227e-05,0.0004016340244561434
1755023982,3,1405.8140756816147,1389.289247357361,0.9882453671434173,safe,0.138,4.24059689976275e-05,0.020919939037412405
1755023983,3,1308.4884357063193,1282.1716988848734,0.9798876810040433,safe,0.138,3.89530323445797e-05,0.013064628990832716
1755023984,3,198.04501872631386,194.0196315394646,0.979674383063317,safe,0.138,2.3830041754990816e-05,0.00011827703565359116
1755023985,3,233.21225292082374,229.3489091250903,0.9834342160527686,safe,0.138,3.962696064263582e-05,0.0017477039946243167
1755023986,3,203.77046044554783,198.77046044554777,0.975462586730837,safe,0.138,2.7898000553250313e-05,0.00011932104825973511
1755023987,3,1522.3556311810862,1492.5214380831198,0.9804026125782317,safe,0.138,3.8897967897355556e-05,0.0004162969999015331
1755023988,3,1958.0734299062078,1913.438498434184,0.9772046692476892,safe,0.138,3.4100026823580265e-05,0.00012708100257441401
1755023989,3,431.6173080231682,343.3503595916824,0.7954971990447893,safe,0.138,4.783703479915857e-05,5.0157017540186644e-05
1755023990,3,121.80545683620602,120.80545683620588,0.9917901871888641,safe,0.138,2.5009969249367714e-05,0.00029310700483620167
1755023991,3,2453.6482115638,2453.6482115638,1.0,safe,0.138,2.3066007997840643e-05,1.9540952052921057e-05
1755023992,3,326.5825306032402,262.66602494522635,0.8042868198125853,safe,0.138,2.9704009648412466e-05,0.0002611430245451629
1755023993,3,253.9957283911751,234.02987745801195,0.921392965702108,safe,0.138,2.648698864504695e-05,0.0003078710287809372
1755023994,3,46.96092891466735,43.85702641173933,0.9339045761090433,safe,0.138,3.505998756736517e-05,2.8932001441717148e-05
1755023995,3,275.0720903528372,265.09548147328184,0.9637309300745186,safe,0.138,2.854998456314206e-05,0.0010872919810935855
1755023996,3,0,28.374198372477764,,,0.138,1.5129975508898497e-05,4.315201658755541e-05
1755023997,3,253.33392377251846,241.3339237725183,0.9526316893477891,safe,0.138,3.283098340034485e-05,0.0017877669888548553
1755023998,3,1790.0711448994166,1701.7329711335317,0.95065102634742,safe,0.138,3.8349011447280645e-05,6.374699296429753e-05
1755023999,3,0,1019.6714839116535,,,0.138,2.346601104363799e-05,0.028236952028237283
1755024000,3,1322.0539019231544,1251.3953186049848,0.9465539315640727,safe,0.138,3.0318042263388634e-05,0.0008935809601098299
1755024001,3,167.10943675133478,123.50175640561767,0.7390471705639999,safe,0.138,2.7898990083485842e-05,0.0003747539594769478
1755024002,3,242.98052583387113,239.4333009096772,0.9854011966102205,safe,0.138,2.962804865092039e-05,0.00018026900943368673
1755024003,3,147.96281153221344,137.10147828913796,0.9265941682872738,safe,0.138,2.5634013582020998e-05,6.536801811307669e-05
1755024004,3,1382.8985652561814,1378.9538081188052,0.9971474718128401,safe,0.138,4.202598938718438e-05,0.054709288000594825
1755024005,3,10.122605348808511,8.813207166015832,0.8706461293636423,safe,0.138,3.1467992812395096e-05,6.728200241923332e-05
1755024006,3,387.1740455415121,287.9914021991209,0.7438293075568336,safe,0.138,3.053102409467101e-05,0.001568367995787412
1755024007,3,1641.6484774626706,1547.6792271565691,0.942759213317494,safe,0.138,3.188801929354668e-05,0.00502252799924463
1755024008,3,1282.1996212996553,1205.3470667804152,0.9400619425847737,safe,0.138,3.015599213540554e-05,0.0012425250024534762
1755024009,3,1345.2064676402138,1333.8296552719166,0.9915427017026951,safe,0.138,3.8649013731628656e-05,0.03797590301837772
1755024010,3,0,232.17383219221972,,,0.138,3.3855962101370096e-05,5.5469979997724295e-05
1755024011,3,235.33394111020613,232.81513847239916,0.9892969002859328,safe,0.138,3.0520022846758366e-05,0.015264959947671741
1755024012,3,1386.7212448244086,1378.747829231776,0.9942501669874956,safe,0.138,3.5590026527643204e-05,0.003093008999712765
1755024013,3,1406.9460281504162,1401.8563657509703,0.9963824750220612,safe,0.138,3.064703196287155e-05,0.0020096299704164267
1755024014,3,1557.5062195469563,1352.0502830957878,0.8680866028830813,safe,0.138,3.142899367958307e-05,0.000863618974108249
1755024015,3,1496.0359107286306,1334.5894210973365,0.8920838139823375,safe,0.138,3.9350008592009544e-05,0.010057435953058302
1755024016,3,1056.6698582185325,1040.7965600177256,0.9849779966019206,safe,0.138,3.866100450977683e-05,0.021670116984751076
1755024017,3,1381.8443994076085,1089.645945891321,0.7885446048472954,safe,0.138,3.0327995773404837e-05,0.00011378701310604811
1755024018,3,146.37490254619917,139.2572414657614,0.9513737604150324,safe,0.138,2.8914015274494886e-05,0.0005666519864462316
1755024019,3,1045.5996077339053,1037.4046256146873,0.9921624089578814,safe,0.138,3.3378018997609615e-05,0.0014628919889219105
1755024020,3,137.10377384193487,133.60269614167038,0.9744640311338123,safe,0.138,3.234401810914278e-05,0.0003315699868835509
1755024021,3,1550.4556847026809,1429.3821260218936,0.9219109840575646,safe,0.138,3.3793970942497253e-05,0.0020995569648221135
1755024022,3,244.19557053720098,237.4589035538205,0.9724128207216838,safe,0.138,2.9051967430859804e-05,0.000475620967335999
1755024023,3,344.84187856080683,263.5714703095175,0.7643255842635172,safe,0.138,2.8672977350652218e-05,0.0012083449983038008
1755024024,3,143.36800140932684,141.22748623807362,0.9850697843995058,safe,0.138,3.078498411923647e-05,0.001795334042981267
1755024025,3,67.57597596259235,65.67523479439977,0.9718725310124302,safe,0.138,3.1780044082552195e-05,0.0001415060251019895
1755024026,3,0,1373.3737539010863,,,0.138,2.8770009521394968e-05,7.101398659870028e-05
1755024027,3,1106.8302645228096,1094.1939335047605,0.9885833163195108,safe,0.138,3.37570090778172e-05,0.004454509005881846
1755024028,3,7.711361221726053,6.711361221726049,0.8703212090256393,safe,0.138,3.200001083314419e-05,5.766400136053562e-05
1755024029,3,0,125.68375010554291,,,0.138,2.1014013327658176e-05,0.0009089559898711741
1755024030,3,24.820093265466923,21.8200932654662,0.8791301882747261,safe,0.138,3.8563041016459465e-05,0.00015873298980295658
1755024031,3,0,6.627043887190812,,,0.138,2.9405986424535513e-05,3.961002221331e-05
1755024032,3,0,1333.1497315062184,,,0.138,3.64410225301981e-05,0.0002557899570092559
1755024033,3,1567.1983193798376,1353.9391465076235,0.8639233017065743,safe,0.138,3.8861995562911034e-05,0.00030604301718994975
1755024034,3,1321.4816322853942,1315.7049852721711,0.9956286588688843,safe,0.138,3.991700941696763e-05,0.0361674819723703
1755024035,3,1239.9147271881488,1212.2964253769107,0.9777256441869432,safe,0.138,3.267201827839017e-05,0.0017345449887216091
1755024036,3,1383.9903335097242,1334.1385656854195,0.9639796849607444,safe,0.138,3.173196455463767e-05,0.0017718629678711295
1755023037,5,429.9178770900378,366.59090698855687,0.8526998446072566,safe,0.348,7.067999104037881e-05,0.002165295009035617
1755023038,5,307.7992464848449,262.8682453368277,0.8540249800441618,safe,0.348,5.409499863162637e-05,0.002703920006752014
1755023039,5,1098.4448033114127,1051.9266422121793,0.9576508888211789,safe,0.348,6.95289927534759e-05,0.2739158840267919
1755023040,5,0,245.36738961681954,,,0.348,8.140999125316739e-05,0.004350829985924065
1755023041,5,349.7545689812424,299.5591882550706,0.8564839885512293,safe,0.348,5.968200275674462e-05,0.004126384039409459
1755023042,5,0,258.92741462333424,,,0.348,5.134503589943051e-05,0.013141862989868969
1755023043,5,0,168.67939134727015,,,0.348,8.909899042919278e-05,0.0001719989813864231
1755023044,5,1133.380592778175,1075.26755322987,0.9487259267375872,safe,0.348,8.340302156284451e-05,0.010513601009733975
1755023045,5,0,96.78990828329032,,,0.348,0.0001522430102340877,0.0026640809956006706
1755023046,5,1417.557162403692,1305.3810857319766,0.9208666291230873,safe,0.348,0.00010455696610733867,0.286410630971659
1755023047,5,285.18368889615124,233.98722683084233,0.8204789963147158,safe,0.348,6.238301284611225e-05,0.006130943016614765
1755023048,5,1395.6555048182825,1284.62058589252,0.9204424598029873,safe,0.348,7.584504783153534e-05,0.08874524297425523
1755023049,5,1294.785374017094,1253.3467144603815,0.9679957308846111,safe,0.348,8.001498645171523e-05,0.11094277596566826
1755023050,5,0,1089.9594167361665,,,0.348,4.679698031395674e-05,0.27666740998392925
1755023051,5,422.6520084591934,309.56606873933845,0.7324372357010265,safe,0.348,5.164998583495617e-05,0.0003476979909464717
1755023052,5,0,75.31558618295966,,,0.348,9.191897697746754e-05,0.0009112060070037842
1755023053,5,308.16176527640175,296.6448234393788,0.9626269604644399,safe,0.348,5.204597255215049e-05,0.0009099239832721651
1755023054,5,0,1101.7529174976223,,,0.348,3.682501846924424e-05,0.015935712959617376
1755023055,5,1305.7844654953583,1167.7648518690864,0.8943013818333999,safe,0.348,6.89290463924408e-05,0.47678493399871513
1755023056,5,0,1169.9716738774068,,,0.348,7.309200009331107e-05,0.027553085004910827
1755023057,5,164.04292390899093,130.63885036108454,0.7963699210431132,safe,0.348,6.739597301930189e-05,0.02501858299365267
1755023058,5,131.49050921220632,123.65922033312091,0.940442173918067,safe,0.348,7.41069670766592e-05,0.018598683993332088
1755023059,5,1645.9745714876435,1479.0240294527553,0.89857040021949,safe,0.348,8.237001020461321e-05,0.02670341602060944
1755023060,5,0,281.0314942708158,,,0.348,6.394099909812212e-05,0.009784432011656463
1755023061,5,0,119.67668965156665,,,0.348,3.3213989809155464e-05,0.007409631973132491
1755023062,5,0,1385.902300182439,,,0.348,6.919604493305087e-05,0.24650067696347833
1755023063,5,384.88362845105496,313.58948773662854,0.8147644237263452,safe,0.348,6.234401371330023e-05,0.01307351898867637
1755023064,5,0,254.8019812093113,,,0.348,5.341297946870327e-05,0.016858468996360898
1755023065,5,0,1170.3613568789667,,,0.348,9.598903125151992e-05,1.3852628120221198
1755023066,5,259.86864449247366,244.37750714778127,0.9403885860298893,safe,0.348,8.804298704490066e-05,0.03283103503054008
1755023067,5,1962.8907996068165,1893.4134210212756,0.9646045625159292,safe,0.348,6.508099613711238e-05,0.07571380300214514
1755023068,5,2296.2208930691813,2239.499988914973,0.9752981499622217,safe,0.348,8.435099152848125e-05,0.04379512701416388
1755023069,5,0,211.70765004650835,,,0.348,0.00010219000978395343,0.0012636519968509674
1755023070,5,129.51199752720373,118.8295745432859,0.9175178887834387,safe,0.348,7.197796367108822e-05,0.006325387977994978
1755023071,5,257.92708173467065,236.64758850967866,0.9174980266442816,safe,0.348,6.750295870006084e-05,0.0020202830201014876
1755023072,5,166.20962096245438,140.80488835632127,0.847152454478722,safe,0.348,6.171903805807233e-05,0.004826377960853279
1755023073,5,213.1055749346246,161.7700807166346,0.759107690008868,safe,0.348,6.562302587553859e-05,0.0002871939796023071
1755023074,5,1584.2455956749136,1578.9782774439543,0.9966751883386393,safe,0.348,6.822502473369241e-05,0.2141724760294892
1755023075,5,427.41148926442315,282.0256232117257,0.6598456763459796,safe,0.348,4.9528025556355715e-05,0.0006442809826694429
1755023076,5,0,261.5009433292092,,,0.348,4.830001853406429e-05,0.10236469400115311
1755023077,5,1359.668675761935,1194.826675470367,0.8787631110210042,safe,0.348,7.180403918027878e-05,0.23823498602723703
1755023078,5,2348.660315735231,2339.4195677405487,0.9960655238508641,safe,0.348,7.041002390906215e-05,0.3316394750145264
1755023079,5,1406.6716957273227,1174.7326632813197,0.8351150214008689,safe,0.348,6.304297130554914e-05,0.006376776960678399
1755023080,5,0,127.91467507849762,,,0.348,4.447001265361905e-05,0.01721529703354463
1755023081,5,57.89498267744597,45.894982677445945,0.7927281528546888,safe,0.348,4.7711015213280916e-05,0.00016288901679217815
1755023082,5,0,1317.7095353056852,,,0.348,7.429101970046759e-05,0.8104003549669869
1755023083,5,0,1145.1311058408955,,,0.348,7.005000952631235e-05,0.01827658200636506
1755023084,5,196.73962527644167,154.86385688952035,0.7871513258801776,safe,0.348,5.866400897502899e-05,0.0020074329804629087
1755023085,5,0,1991.6408474568232,,,0.348,4.722003359347582e-05,0.07103187602479011
1755023086,5,0,1456.2863083021698,,,0.348,9.473500540480018e-05,0.19509044900769368
1755023087,5,153.67350429186706,127.65261468390571,0.8306741963888535,safe,0.348,5.453301128000021e-05,0.0006577069871127605
1755023088,5,0,1357.4202101190403,,,0.348,6.01499923504889e-05,0.9234908880316652
1755023089,5,1149.439975824697,1120.6648668020266,0.9749659750592675,safe,0.348,6.668898276984692e-05,0.5096411100239493
1755023090,5,0,371.33426653728577,,,0.348,5.721900379285216e-05,0.0008222140022553504
1755023091,5,1099.7236406118166,1068.632196420779,0.971727947783554,safe,0.348,8.358800550922751e-05,0.13154502102406695
1755023092,5,201.73991649896897,146.09130554602658,0.7241566670658021,safe,0.348,6.55630137771368e-05,0.0007351299864239991
1755023093,5,1066.3319179329753,1057.7212524474007,0.991924966944377,safe,0.348,8.236401481553912e-05,0.7926005930057727
1755023094,5,43.17475422925107,28.903603828272054,0.6694561288015334,safe,0.348,6.333005148917437e-05,0.0006122159538790584
1755023095,5,1666.072866630021,1614.2486662063943,0.9688943974410603,safe,0.348,8.041801629588008e-05,0.06622708198847249
1755023096,5,0,277.18458455183566,,,0.348,6.334297358989716e-05,0.053820008994080126
1755023097,5,1360.5437971833624,1150.4024938054067,0.8455460942800986,safe,0.348,8.185498882085085e-05,0.04091815196443349
1755023098,5,215.65486544794052,158.22547769837453,0.7336976950170895,safe,0.348,5.890702595934272e-05,0.0005714529543183744
1755023099,5,1206.9232508855134,1150.5040721305618,0.9532537145890949,safe,0.348,8.450099267065525e-05,0.5121534949867055
1755023100,5,0,113.69823560770037,,,0.348,9.713799227029085e-05,0.011420903960242867
1755023101,5,492.30047276625623,441.445979677362,0.8967002960546823,safe,0.348,6.702099926769733e-05,0.009996201959438622
1755023102,5,2061.8960184061966,1845.7887432414361,0.895190022563889,safe,0.348,7.959495997056365e-05,0.12213430600240827
1755023103,5,0,105.32641069883913,,,0.348,6.11570430919528e-05,0.026679997972678393
1755023104,5,370.2633605831283,268.69064234672084,0.7256744008468987,safe,0.348,6.367103196680546e-05,0.009738885972183198
1755023105,5,212.224049292779,183.99316606210394,0.8669760410059444,safe,0.348,6.165198283270001e-05,0.00043673301115632057
1755023106,5,472.6499451016077,394.2661195105095,0.8341609336815903,safe,0.348,5.6024990044534206e-05,0.0006037160055711865
1755023107,5,172.5358939296084,150.68199669368323,0.8733370967733753,safe,0.348,6.177701288834214e-05,0.0008844329859130085
1755023108,5,1951.300421897084,1939.7306769665515,0.9940707515866346,safe,0.348,8.183700265362859e-05,0.10247203602921218
1755023109,5,0,74.72417868888334,,,0.348,7.827801164239645e-05,0.011431780993007123
1755023110,5,0,86.35314199719016,,,0.348,0.00010823301272466779,0.002898637030739337
1755023111,5,368.8276225847014,318.63337473335486,0.863908653317257,safe,0.348,6.473500980064273e-05,0.002373381983488798
1755023112,5,0,1401.7497834821752,,,0.348,0.00011032604379579425,0.1175643770257011
1755023113,5,0,467.51568451867695,,,0.348,8.627201896160841e-05,0.05467951204627752
1755023114,5,1405.6785218725217,1188.6160168593838,0.8455816876792096,safe,0.348,7.660099072381854e-05,0.017648425011429936
1755023115,5,1259.1434969897678,1148.896871203477,0.9124431599338303,safe,0.348,7.487402763217688e-05,0.9064891400048509
1755023116,5,1282.1333644971871,1159.1945317775567,0.9041138495231007,safe,0.348,8.108699694275856e-05,0.46615843201288953
1755023117,5,1525.477246887609,1433.8523341672628,0.9399368866974017,safe,0.348,7.77889508754015e-05,0.2390832930104807
1755023118,5,1342.5503283641033,1236.1434943228833,0.9207427596618469,safe,0.348,6.715703057125211e-05,0.1632426879950799
1755023119,5,1667.4560832117236,1625.67901517666,0.974945626181293,safe,0.348,8.491898188367486e-05,0.13181764300679788
1755023120,5,0,497.3041332884419,,,0.348,4.425796214491129e-05,0.011255707999225706
1755023121,5,1673.6183735081843,1429.2651892603149,0.853997071186746,safe,0.348,8.040398824959993e-05,0.04484147299081087
1755023122,5,1821.7685870135065,1812.715620338804,0.995030671436956,safe,0.348,8.083402644842863e-05,0.08116467500803992
1755023123,5,0,1083.4032006747111,,,0.348,8.160999277606606e-05,0.6715640119509771
1755023124,5,288.87571321351777,252.60589283868808,0.8744448954487861,safe,0.348,6.733497139066458e-05,0.014555168978404254
1755023125,5,1619.0502856864027,1433.6444160067538,0.8854847985150471,safe,0.348,8.56820261105895e-05,0.023461163975298405
1755023126,5,1410.1080680149678,1366.4031432597935,0.9690059749699196,safe,0.348,6.76990021020174e-05,0.007602041005156934
1755023127,5,206.29115157912662,156.6775078528687,0.7594969859517812,safe,0.348,5.1969022024422884e-05,0.002096490003168583
1755023128,5,380.3679174162578,268.86596108980723,0.7068576206851122,safe,0.348,6.578897591680288e-05,0.001401841000188142
1755023129,5,234.256856449726,198.05993861112475,0.8454819278838505,safe,0.348,6.192299770191312e-05,0.0003391840145923197
1755023130,5,187.89611833424604,177.02234432636905,0.942128799124345,safe,0.348,6.360997213050723e-05,0.002170215011574328
1755023131,5,2243.640516536219,2038.8268893270506,0.9087137062735148,safe,0.348,7.174100028350949e-05,0.0008316289749927819
1755023132,5,411.19452651201834,293.0268001166336,0.712623299250237,safe,0.348,5.8756035286933184e-05,0.0014044219860807061
1755023133,5,82.2414075136514,71.23275749106824,0.8661422468875449,safe,0.348,5.209300434216857e-05,0.00033372698817402124
1755023134,5,22.579665703745874,18.655562518000607,0.8262107492098842,safe,0.348,6.268295692279935e-05,0.00026727101067081094
1755023135,5,0,253.23784020384102,,,0.348,4.3059990275651217e-05,0.0710219030152075
1755023136,5,0,109.75453312215929,,,0.348,9.032496018335223e-05,0.009054551017470658
1755023137,5,1663.379240711804,1443.3188990302062,0.8677028447298476,safe,0.348,7.049401756376028e-05,0.0404880209825933
1755023138,5,1311.0742679333903,1204.9867182524472,0.9190834933796955,safe,0.348,7.444398943334818e-05,0.4040078570251353
1755023139,5,0,1026.3780410773415,,,0.348,8.954998338595033e-05,1.6218035590136424
1755023140,5,415.60265569352356,347.9902300877124,0.8373147411847379,safe,0.348,6.606400711461902e-05,0.007981845992617309
1755023141,5,448.8728139291635,384.1047539486718,0.8557095507443391,safe,0.348,5.7258992455899715e-05,0.0007648470345884562
1755023142,5,1215.630571374252,1166.4495712758307,0.9595428074478064,safe,0.348,0.00021188700338825583,0.1654936529812403
1755023143,5,1312.6218205171376,1270.4854094526713,0.9678990472306291,safe,0.348,7.506395922973752e-05,0.2600653850240633
1755023144,5,1148.6792042091909,1096.0982096035852,0.9542248223760567,safe,0.348,6.434496026486158e-05,0.015418983006384224
1755023145,5,0,72.49318822214833,,,0.348,4.637200618162751e-05,0.0043274760246276855
1755023146,5,0,76.58216920602803,,,0.348,5.9379031881690025e-05,0.0007277430268004537
