seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855019939,3,2042,2021,0.9897159647404505,safe,0.0,3.685901174321771e-05,0.040335840021725744
1855019940,3,2500,2250,0.9,safe,0.0,3.602798096835613e-05,0.0001674650120548904
1855019941,3,310,255,0.8225806451612904,safe,0.0,3.85899911634624e-05,0.00019055197481065989
1855019942,3,32,31,0.96875,safe,0.0,3.959599416702986e-05,0.00011457595974206924
1855019943,3,602,501,0.8322259136212624,safe,0.0,3.394699888303876e-05,0.0016291980282403529
1855019944,3,302,251,0.8311258278145696,safe,0.0,3.906502388417721e-05,0.0008178430143743753
1855019945,3,415,410,0.9879518072289156,safe,0.0,3.93390073440969e-05,0.0006881480221636593
1855019946,3,540,480,0.8888888888888888,safe,0.0,3.961398033425212e-05,0.00011951604392379522
1855019947,3,460,430,0.9347826086956522,safe,0.0,3.393000224605203e-05,0.00023986899759620428
1855019948,3,112,106,0.9464285714285714,safe,0.0,3.1884992495179176e-05,0.0004923990345560014
1855019949,3,34,28,0.8235294117647058,safe,0.0,3.20549588650465e-05,7.3577044531703e-05
1855019950,3,2210,2105,0.9524886877828054,safe,0.0,3.515800926834345e-05,0.0022034149733372033
1855019951,3,23,22,0.9565217391304348,safe,0.0,3.4518016036599874e-05,0.0001275970134884119
1855019952,3,2140,2080,0.9719626168224299,safe,0.0,3.509304951876402e-05,0.0007183550042100251
1855019953,3,304,302,0.993421052631579,safe,0.0,3.3100019209086895e-05,0.000380192999728024
1855019954,3,2030,2015,0.9926108374384236,safe,0.0,3.505498170852661e-05,0.009421183029189706
1855019955,3,320,310,0.96875,safe,0.0,3.713002661243081e-05,0.00011731998529285192
1855019956,3,620,510,0.8225806451612904,safe,0.0,2.859998494386673e-05,0.00020697398576885462
1855019957,3,2240,2120,0.9464285714285714,safe,0.0,3.8764963392168283e-05,0.000571883050724864
1855019958,3,26,23,0.8846153846153846,safe,0.0,3.0848023016005754e-05,0.0001053229789249599
1855019959,3,400,400,1.0,safe,0.0,3.543298225849867e-05,4.9223017413169146e-05
1855019960,3,602,501,0.8322259136212624,safe,0.0,3.2930984161794186e-05,0.0016585880075581372
1855019961,3,700,550,0.7857142857142857,safe,0.0,3.571301931515336e-05,7.05679995007813e-05
1855019962,3,2210,2105,0.9524886877828054,safe,0.0,3.953900886699557e-05,0.009069119987543672
1855019963,3,26,23,0.8846153846153846,safe,0.0,2.911000046879053e-05,0.00010508403647691011
1855019964,3,502,451,0.898406374501992,safe,0.0,3.395101521164179e-05,0.0016598060028627515
1855019965,3,112,106,0.9464285714285714,safe,0.0,3.431300865486264e-05,0.0005095769884064794
1855019966,3,800,700,0.875,safe,0.0,2.8522976208478212e-05,4.70699742436409e-05
1855019967,3,62,61,0.9838709677419355,safe,0.0,3.343902062624693e-05,0.00018019397975876927
1855019968,3,2014,2008,0.997020854021847,safe,0.0,3.365101292729378e-05,0.05060347594553605
1855019969,3,2600,2400,0.9230769230769231,safe,0.0,3.905000630766153e-05,9.791197953745723e-05
1855019970,3,208,204,0.9807692307692307,safe,0.0,3.2651994843035936e-05,0.0008419359801337123
1855019971,3,64,52,0.8125,safe,0.0,3.177195321768522e-05,0.00010110600851476192
1855019972,3,2202,2101,0.9541326067211626,safe,0.0,4.188396269455552e-05,0.010796423011925071
1855019973,3,440,420,0.9545454545454546,safe,0.0,3.8237019907683134e-05,0.00028608704451471567
1855019974,3,540,480,0.8888888888888888,safe,0.0,3.883795579895377e-05,0.00012400298146530986
1855019975,3,540,480,0.8888888888888888,safe,0.0,3.4678028896450996e-05,0.00012239202624186873
1855019976,3,206,203,0.9854368932038835,safe,0.0,3.5819015465676785e-05,0.0017063089762814343
1855019977,3,130,115,0.8846153846153846,safe,0.0,4.178896779194474e-05,0.00013249798212200403
1855019978,3,2440,2220,0.9098360655737705,safe,0.0,3.910699160769582e-05,0.0005159170250408351
1855019979,3,460,440,0.9565217391304348,safe,0.0,3.490701783448458e-05,0.00014297099551185966
1855019980,3,424,412,0.9716981132075472,safe,0.0,3.360101254656911e-05,0.0011935340007767081
1855019981,3,504,452,0.8968253968253969,safe,0.0,4.037498729303479e-05,0.0009270639857277274
1855019982,3,430,415,0.9651162790697675,safe,0.0,3.722804831340909e-05,0.0005042479606345296
1855019983,3,2044,2022,0.9892367906066536,safe,0.0,3.396195825189352e-05,0.00986859097611159
1855019984,3,2202,2101,0.9541326067211626,safe,0.0,3.806600579991937e-05,0.01044016401283443
1855019985,3,800,620,0.775,safe,0.0,3.430200740695e-05,0.00011840200750157237
1855019986,3,430,420,0.9767441860465116,safe,0.0,3.1423987820744514e-05,0.0002790040452964604
1855019987,3,2202,2101,0.9541326067211626,safe,0.0,3.9506994653493166e-05,0.013365956954658031
1855019988,3,122,111,0.9098360655737705,safe,0.0,4.124501720070839e-05,0.0004143029800616205
1855019989,3,208,204,0.9807692307692307,safe,0.0,4.876800812780857e-05,0.0008530269842594862
1855019990,3,2420,2210,0.9132231404958677,safe,0.0,3.689597360789776e-05,0.0006338470266200602
1855019991,3,2204,2102,0.9537205081669692,safe,0.0,3.1005998607724905e-05,0.0035248389467597008
1855019992,3,160,140,0.875,safe,0.0,3.940402530133724e-05,0.00010212603956460953
1855019993,3,406,403,0.9926108374384236,safe,0.0,2.8892012778669596e-05,0.0070830180193297565
1855019994,3,424,412,0.9716981132075472,safe,0.0,3.139500040560961e-05,0.0008100440027192235
1855019995,3,2042,2021,0.9897159647404505,safe,0.0,3.8070022128522396e-05,0.014319835987407714
1855019996,3,604,502,0.8311258278145696,safe,0.0,2.6941997930407524e-05,0.0005597390118055046
1855019997,3,620,510,0.8225806451612904,safe,0.0,2.9193994123488665e-05,0.00014576100511476398
1855019998,3,4000,3001,0.75025,safe,0.0,3.793998621404171e-05,0.006224990007467568
1855019999,3,2110,2055,0.9739336492890995,safe,0.0,3.0661001801490784e-05,0.0018515849951654673
1855020000,3,54,48,0.8888888888888888,safe,0.0,5.571905057877302e-05,9.301200043410063e-05
1855020001,3,106,103,0.9716981132075472,safe,0.0,2.9071001335978508e-05,0.0004637480014935136
1855020002,3,2004,2002,0.999001996007984,safe,0.0,3.0270020943135023e-05,0.38973726803669706
1855020003,3,32,26,0.8125,safe,0.0,3.200001083314419e-05,8.665601490065455e-05
1855020004,3,412,406,0.9854368932038835,safe,0.0,2.8778973501175642e-05,0.0021939260186627507
1855020005,3,222,211,0.9504504504504504,safe,0.0,2.9301969334483147e-05,0.0006257459754124284
1855020006,3,14,12,0.8571428571428571,safe,0.0,3.322295378893614e-05,6.84160040691495e-05
1855020007,3,404,402,0.995049504950495,safe,0.0,3.2145995646715164e-05,0.007643000979442149
1855020008,3,242,221,0.9132231404958677,safe,0.0,2.912897616624832e-05,0.0005475649959407747
1855020009,3,610,505,0.8278688524590164,safe,0.0,3.531604306772351e-05,0.00024436297826468945
1855020010,3,2012,2006,0.9970178926441352,safe,0.0,3.247195854783058e-05,0.07427013898268342
1855020011,3,2080,2040,0.9807692307692307,safe,0.0,3.0470022466033697e-05,0.0007366700447164476
1855020012,3,600,500,0.8333333333333334,safe,0.0,2.893101191148162e-05,5.904701538383961e-05
1855020013,3,520,460,0.8846153846153846,safe,0.0,3.106601070612669e-05,0.00015428697224706411
1855020014,3,70,65,0.9285714285714286,safe,0.0,2.4573004338890314e-05,4.407501546666026e-05
1855020015,3,2204,2102,0.9537205081669692,safe,0.0,3.4615048207342625e-05,0.005722057947423309
1855020016,3,112,106,0.9464285714285714,safe,0.0,3.184296656399965e-05,0.0003453550161793828
1855020017,3,510,455,0.8921568627450981,safe,0.0,7.162004476413131e-05,0.0004021379863843322
1855020018,3,80,60,0.75,safe,0.0,3.9256003219634295e-05,5.219405284151435e-05
1855020019,3,20,20,1.0,safe,0.0,3.461900632828474e-05,4.591100150719285e-05
1855020020,3,122,111,0.9098360655737705,safe,0.0,4.89600352011621e-05,0.00043041998287662864
1855020021,3,250,225,0.9,safe,0.0,3.342697164043784e-05,0.00019187404541298747
1855020022,3,220,210,0.9545454545454546,safe,0.0,4.0166021790355444e-05,0.000908952031750232
1855020023,3,604,502,0.8311258278145696,safe,0.0,3.5114993806928396e-05,0.0008786569815129042
1855020024,3,44,42,0.9545454545454546,safe,0.0,3.313698107376695e-05,0.00026691699167713523
1855020025,3,200,200,1.0,safe,0.0,2.240104367956519e-05,3.221997758373618e-05
1855020026,3,422,411,0.9739336492890995,safe,0.0,6.347603630274534e-05,0.0025834980187937617
1855020027,3,224,212,0.9464285714285714,safe,0.0,3.132299752905965e-05,0.0003670619917102158
1855020028,3,34,28,0.8235294117647058,safe,0.0,2.6950030587613583e-05,6.859900895506144e-05
1855020029,3,80,60,0.75,safe,0.0,2.999597927555442e-05,5.898997187614441e-05
1855020030,3,2024,2012,0.9940711462450593,safe,0.0,3.7214020267128944e-05,0.015330349968280643
1855020031,3,442,421,0.9524886877828054,safe,0.0,2.8164999093860388e-05,0.001824989973101765
1855020032,3,450,425,0.9444444444444444,safe,0.0,3.8579979445785284e-05,0.0003142670029774308
1855020033,3,2300,2150,0.9347826086956522,safe,0.0,3.673497121781111e-05,0.00021640898194164038
1855020034,3,412,406,0.9854368932038835,safe,0.0,2.967199543491006e-05,0.002184437995310873
1855020035,3,26,23,0.8846153846153846,safe,0.0,3.1608971767127514e-05,8.582498412579298e-05
1855020036,3,240,220,0.9166666666666666,safe,0.0,3.0006980523467064e-05,0.00010492000728845596
1855019037,5,78,70,0.8974358974358975,safe,0.038,5.108397454023361e-05,0.00015928002540022135
1855019038,5,2210,2105,0.9524886877828054,safe,0.038,6.46800035610795e-05,0.3031457689939998
1855019039,5,2460,2230,0.9065040650406504,safe,0.038,7.839500904083252e-05,0.017748651036527008
1855019040,5,12,10,0.8333333333333334,safe,0.038,5.889905150979757e-05,6.594997830688953e-05
1855019041,5,422,311,0.7369668246445498,safe,0.038,5.2176008466631174e-05,0.001315360947046429
1855019042,5,2222,2111,0.95004500450045,safe,0.038,5.549401976168156e-05,0.16490000201156363
1855019043,5,2504,2252,0.8993610223642172,safe,0.038,5.5221025831997395e-05,0.02199146698694676
1855019044,5,2314,2158,0.9325842696629213,safe,0.038,4.288903437554836e-05,0.062133444007486105
1855019045,5,2702,2351,0.8700962250185048,safe,0.038,4.3635955080389977e-05,0.05104612302966416
1855019046,5,2612,2306,0.8828483920367535,safe,0.038,4.536000778898597e-05,0.053071686008479446
1855019047,5,2084,2042,0.9798464491362764,safe,0.038,4.421401536092162e-05,0.03081828000722453
1855019048,5,94,70,0.7446808510638298,safe,0.038,3.6673969589173794e-05,0.0001142999972216785
1855019049,5,2312,2156,0.9325259515570934,safe,0.038,4.118698416277766e-05,0.10709516401402652
1855019050,5,2524,2262,0.8961965134706814,safe,0.038,4.334998084232211e-05,0.045265624998137355
1855019051,5,76,59,0.7763157894736842,safe,0.038,3.776501398533583e-05,0.00020453700562939048
1855019052,5,420,325,0.7738095238095238,safe,0.038,3.977998858317733e-05,0.0036708200350403786
1855019053,5,284,242,0.852112676056338,safe,0.038,3.843801096081734e-05,0.0005523389554582536
1855019054,5,3215,3110,0.9673405909797823,safe,0.038,4.8618996515870094e-05,0.014579378999769688
1855019055,5,2512,2256,0.8980891719745223,safe,0.038,3.984704380854964e-05,0.053396695002447814
1855019056,5,2704,2352,0.8698224852071006,safe,0.038,4.68849902972579e-05,0.009792678989470005
1855019057,5,660,555,0.8409090909090909,safe,0.038,4.190998151898384e-05,0.0004046609974466264
1855019058,5,2640,2320,0.8787878787878788,safe,0.038,4.6479981392621994e-05,0.0006889629876241088
1855019059,5,3064,3032,0.9895561357702349,safe,0.038,4.7020032070577145e-05,0.01845994300674647
1855019060,5,440,331,0.7522727272727273,safe,0.038,3.8774043787270784e-05,0.0009339310345239937
1855019061,5,842,721,0.8562945368171021,safe,0.038,4.966103006154299e-05,0.005883681995328516
1855019062,5,252,226,0.8968253968253969,safe,0.038,4.8852001782506704e-05,0.0014917709631845355
1855019063,5,4240,3220,0.7594339622641509,safe,0.038,5.175697151571512e-05,0.0008994419476948678
1855019064,5,2810,2405,0.8558718861209964,safe,0.038,5.4367003031075e-05,0.007517511025071144
1855019065,5,3412,3206,0.9396248534583822,safe,0.038,6.317195948213339e-05,0.09692878602072597
1855019066,5,614,508,0.8273615635179153,safe,0.038,4.9641996156424284e-05,0.004538550041615963
1855019067,5,4020,3111,0.7738805970149254,safe,0.038,4.3998006731271744e-05,0.03768716601189226
1855019068,5,2344,2182,0.9308873720136519,safe,0.038,4.7200010158121586e-05,0.011099814029876143
1855019069,5,128,114,0.890625,safe,0.038,4.337896825745702e-05,0.000960142002440989
1855019070,5,2440,2280,0.9344262295081968,safe,0.038,4.578102380037308e-05,0.000771182996686548
1855019071,5,484,452,0.9338842975206612,safe,0.038,3.7374033126980066e-05,0.001368884986732155
1855019072,5,804,610,0.7587064676616916,safe,0.038,4.68689831905067e-05,0.006908481998834759
1855019073,5,158,140,0.8860759493670886,safe,0.038,4.996696952730417e-05,0.0012474299874156713
1855019074,5,68,54,0.7941176470588235,safe,0.038,5.075201625004411e-05,0.0003671059967018664
1855019075,5,468,434,0.9273504273504274,safe,0.038,5.323498044162989e-05,0.0036873010103590786
1855019076,5,3450,3225,0.9347826086956522,safe,0.038,5.0205038860440254e-05,0.004810654965694994
1855019077,5,544,482,0.8860294117647058,safe,0.038,4.806899232789874e-05,0.010077491984702647
1855019078,5,400,310,0.775,safe,0.038,4.805403295904398e-05,0.0001548540312796831
1855019079,5,2244,2122,0.9456327985739751,safe,0.038,5.377997877076268e-05,0.43792163796024397
1855019080,5,2184,2102,0.9624542124542125,safe,0.038,5.293701542541385e-05,0.036520574998576194
1855019081,5,2416,2209,0.9143211920529801,safe,0.038,5.279103061184287e-05,0.4475137739791535
1855019082,5,2740,2420,0.8832116788321168,safe,0.038,4.999799421057105e-05,0.0008872720063664019
1855019083,5,2036,2019,0.9916502946954814,safe,0.038,5.277199670672417e-05,0.2697397060110234
1855019084,5,2344,2182,0.9308873720136519,safe,0.038,4.9458001740276814e-05,0.029811894986778498
1855019085,5,316,259,0.819620253164557,safe,0.038,4.6047032810747623e-05,0.003361809009220451
1855019086,5,26,21,0.8076923076923077,safe,0.038,4.540104418992996e-05,0.00015431101201102138
1855019087,5,422,412,0.976303317535545,safe,0.038,5.725002847611904e-05,0.009729892015457153
1855019088,5,2822,2411,0.8543586109142453,safe,0.038,5.037599476054311e-05,0.049079067015554756
1855019089,5,840,720,0.8571428571428571,safe,0.038,5.8771984186023474e-05,0.0003799910191446543
1855019090,5,170,145,0.8529411764705882,safe,0.038,5.095504457131028e-05,0.0009639959898777306
1855019091,5,4000,3302,0.8255,safe,0.038,5.1306968089193106e-05,0.005460728018078953
1855019092,5,200,160,0.8,safe,0.038,4.094402538612485e-05,0.0002640029997564852
1855019093,5,2704,2352,0.8698224852071006,safe,0.038,6.161502096801996e-05,0.0097817950299941
1855019094,5,280,240,0.8571428571428571,safe,0.038,4.4437998440116644e-05,0.0002810200094245374
1855019095,5,2088,2044,0.9789272030651341,safe,0.038,4.5810011215507984e-05,0.07978783699218184
1855019096,5,2050,2025,0.9878048780487805,safe,0.038,5.126604810357094e-05,0.27040371199836954
1855019097,5,744,582,0.782258064516129,safe,0.038,4.2180996388196945e-05,0.0010381260071881115
1855019098,5,2350,2185,0.9297872340425531,safe,0.038,4.607596201822162e-05,0.004571646044496447
1855019099,5,2502,2251,0.8996802557953637,safe,0.038,4.5710999984294176e-05,0.014897065004333854
1855019100,5,0,32,,,0.038,9.064999176189303e-05,0.00011675397399812937
1855019101,5,2036,2019,0.9916502946954814,safe,0.038,4.2553991079330444e-05,0.3226876260014251
1855019102,5,414,358,0.8647342995169082,safe,0.038,4.41719894297421e-05,0.0005540169659070671
1855019103,5,2410,2205,0.9149377593360996,safe,0.038,4.5147957280278206e-05,0.5847557950182818
1855019104,5,770,610,0.7922077922077922,safe,0.038,4.260701825842261e-05,0.006908090028446168
1855019105,5,73,67,0.9178082191780822,safe,0.038,3.9645994547754526e-05,0.000231890007853508
1855019106,5,1000,708,0.708,safe,0.038,3.9672013372182846e-05,0.0014270760002546012
1855019107,5,52,37,0.7115384615384616,safe,0.038,5.284999497234821e-05,0.00013438501628115773
1855019108,5,196,183,0.9336734693877551,safe,0.038,4.181498661637306e-05,0.011678771988954395
1855019109,5,76,63,0.8289473684210527,safe,0.038,4.949403228238225e-05,0.0002828520373441279
1855019110,5,2342,2181,0.9312553373185312,safe,0.038,5.5032025557011366e-05,0.03731778799556196
1855019111,5,2052,2026,0.9873294346978557,safe,0.038,5.5405020248144865e-05,0.21016622596653178
1855019112,5,344,272,0.7906976744186046,safe,0.038,4.896294558420777e-05,0.0007187670562416315
1855019113,5,4004,3018,0.7537462537462537,safe,0.038,5.800998769700527e-05,0.04363848303910345
1855019114,5,1002,1001,0.999001996007984,safe,0.038,4.626403097063303e-05,0.005746542010456324
1855019115,5,2154,2088,0.9693593314763231,safe,0.038,5.075102671980858e-05,0.04432355298195034
1855019116,5,182,151,0.8296703296703297,safe,0.038,5.105102900415659e-05,0.0014804539969190955
1855019117,5,4100,3160,0.7707317073170732,safe,0.038,5.497399251908064e-05,0.0018934269901365042
1855019118,5,4400,3215,0.7306818181818182,safe,0.038,8.170597720891237e-05,0.0076807570294477046
1855019119,5,2314,2158,0.9325842696629213,safe,0.038,4.576495848596096e-05,0.04131423501530662
1855019120,5,2056,2029,0.9868677042801557,safe,0.038,4.8365036491304636e-05,0.20135125302476808
1855019121,5,290,245,0.8448275862068966,safe,0.038,5.7864992413669825e-05,0.000374739000108093
1855019122,5,4030,3215,0.7977667493796526,safe,0.038,5.930697079747915e-05,0.009290962014347315
1855019123,5,170,145,0.8529411764705882,safe,0.038,4.861300112679601e-05,0.000388038984965533
1855019124,5,720,560,0.7777777777777778,safe,0.038,4.963105311617255e-05,0.0008626329945400357
1855019125,5,446,423,0.9484304932735426,safe,0.038,5.227397195994854e-05,0.018668578995857388
1855019126,5,670,560,0.835820895522388,safe,0.038,4.735600668936968e-05,0.000330723007209599
1855019127,5,2250,2125,0.9444444444444444,safe,0.038,5.258404416963458e-05,0.021604460023809224
1855019128,5,670,560,0.835820895522388,safe,0.038,5.1409006118774414e-05,0.00031960400519892573
1855019129,5,850,625,0.7352941176470589,safe,0.038,4.923297092318535e-05,0.0005946489982306957
1855019130,5,516,459,0.8895348837209303,safe,0.038,5.147099727764726e-05,0.009510639007203281
1855019131,5,208,184,0.8846153846153846,safe,0.038,5.0642003770917654e-05,0.0010977779747918248
1855019132,5,632,516,0.8164556962025317,safe,0.038,5.428103031590581e-05,0.004560687986668199
1855019133,5,534,468,0.8764044943820225,safe,0.038,4.6034983824938536e-05,0.0022804210311733186
1855019134,5,308,254,0.8246753246753247,safe,0.038,4.6730972826480865e-05,0.0037168620037846267
1855019135,5,4200,3305,0.7869047619047619,safe,0.038,5.8631994761526585e-05,0.003029293962754309
1855019136,5,4004,3052,0.7622377622377622,safe,0.038,4.9055961426347494e-05,0.29226146603468806
1855019137,5,5002,4021,0.8038784486205518,safe,0.038,5.866400897502899e-05,0.02936816797591746
1855019138,5,2740,2380,0.8686131386861314,safe,0.038,4.991400055587292e-05,0.0007282010046765208
1855019139,5,2210,2105,0.9524886877828054,safe,0.038,4.8084009904414415e-05,0.26993868401041254
1855019140,5,2434,2218,0.9112571898110107,safe,0.038,4.653597716242075e-05,0.03544333396712318
1855019141,5,910,660,0.7252747252747253,safe,0.038,4.25429898314178e-05,0.0006053930264897645
1855019142,5,650,525,0.8076923076923077,safe,0.038,3.6344979889690876e-05,0.0005637520225718617
1855019143,5,670,535,0.7985074626865671,safe,0.038,3.987801028415561e-05,0.0005053940112702549
1855019144,5,4202,3106,0.7391718229414564,safe,0.038,4.6061992179602385e-05,0.0496103810146451
1855019145,5,348,284,0.8160919540229885,safe,0.038,3.9717007894068956e-05,0.0007702389848418534
1855019146,5,38,30,0.7894736842105263,safe,0.038,3.822601865977049e-05,0.00012328301090747118
1855019147,5,136,119,0.875,safe,0.038,3.873900277540088e-05,0.0006471149972639978
1855019148,5,626,513,0.8194888178913738,safe,0.038,3.919098526239395e-05,0.01162282598670572
1855019149,5,2246,2123,0.9452359750667854,safe,0.038,4.306796472519636e-05,0.2626721339765936
1855019150,5,266,233,0.8759398496240601,safe,0.038,4.2902014683932066e-05,0.0016291220090351999
1855019151,5,2021,2013,0.9960415635823849,safe,0.038,5.452800542116165e-05,0.19993809598963708
1855019152,5,92,76,0.8260869565217391,safe,0.038,4.0156999602913857e-05,0.00018191197887063026
1855019153,5,820,610,0.7439024390243902,safe,0.038,4.2466039303690195e-05,0.00022411800455302
1855019154,5,202,161,0.7970297029702971,safe,0.038,3.7331017665565014e-05,0.0005071339546702802
1855019155,5,2402,2251,0.9371357202331391,safe,0.038,4.500499926507473e-05,0.018188204034231603
1855019156,5,0,442,,,0.038,3.5424018278717995e-05,0.001486137043684721
1855019157,5,708,554,0.7824858757062146,safe,0.038,3.9209029637277126e-05,0.0023458549985662103
1855019158,5,3040,2520,0.8289473684210527,safe,0.038,4.3781998101621866e-05,0.0005835440242663026
1855019159,5,822,611,0.7433090024330901,safe,0.038,3.9924983866512775e-05,0.0022407330106943846
1855019160,5,450,351,0.78,safe,0.038,3.74740338884294e-05,0.000809037999715656
1855019161,5,2124,2062,0.9708097928436912,safe,0.038,4.3993000872433186e-05,0.2581206559552811
1855019162,5,4002,3102,0.775112443778111,safe,0.038,4.623702261596918e-05,0.22696797997923568
1855019163,5,2402,2251,0.9371357202331391,safe,0.038,4.6915956772863865e-05,0.015061061014421284
1855019164,5,612,506,0.826797385620915,safe,0.038,3.677699714899063e-05,0.005881548044271767
1855019165,5,430,415,0.9651162790697675,safe,0.038,3.873097011819482e-05,0.018343305040616542
1855019166,5,2182,2101,0.962878093492209,safe,0.038,4.621403058990836e-05,0.07558974297717214
1855019167,5,3400,3200,0.9411764705882353,safe,0.038,5.235400749370456e-05,0.00040944799548015
1855019168,5,706,553,0.78328611898017,safe,0.038,4.8660964239388704e-05,0.006783297983929515
1855019169,5,2314,2158,0.9325842696629213,safe,0.038,5.3104013204574585e-05,0.03185044805286452
1855019170,5,2622,2411,0.9195270785659801,safe,0.038,5.188299110159278e-05,0.0518155709723942
1855019171,5,400,326,0.815,safe,0.038,4.900404019281268e-05,0.0015384569996967912
1855019172,5,2550,2285,0.8960784313725491,safe,0.038,6.620801286771894e-05,0.042939173988997936
1855019173,5,2048,2024,0.98828125,safe,0.038,5.692400736734271e-05,0.093664338986855
1855019174,5,120,100,0.8333333333333334,safe,0.038,5.165801849216223e-05,6.509904051199555e-05
1855019175,5,4050,3225,0.7962962962962963,safe,0.038,5.433795740827918e-05,0.008816082030534744
1855019176,5,4200,3200,0.7619047619047619,safe,0.038,5.331495776772499e-05,0.0004242529976181686
1855019177,5,500,351,0.702,safe,0.038,5.0425995141267776e-05,0.0012386849848553538
1855019178,5,730,565,0.773972602739726,safe,0.038,5.260301986709237e-05,0.0007075389730744064
1855019179,5,2172,2111,0.9719152854511971,safe,0.038,5.056202644482255e-05,0.08777380298124626
1855019180,5,280,250,0.8928571428571429,safe,0.038,4.7983950935304165e-05,0.0003460029838606715
1855019181,5,2306,2203,0.9553339115351258,safe,0.038,5.617196438834071e-05,0.16352923604426906
1855019182,5,2512,2256,0.8980891719745223,safe,0.038,5.0783040933310986e-05,0.09643692901590839
1855019183,5,2150,2075,0.9651162790697675,safe,0.038,5.148799391463399e-05,0.0122480450081639
1855019184,5,724,562,0.7762430939226519,safe,0.038,5.8703997638076544e-05,0.0016566889826208353
1855019185,5,134,117,0.8731343283582089,safe,0.038,4.866503877565265e-05,0.0041448979754932225
1855019186,5,2020,2011,0.9955445544554455,safe,0.038,5.692802369594574e-05,0.6201522420160472
1855019187,5,326,263,0.8067484662576687,safe,0.038,5.1896029617637396e-05,0.005182918976061046
1855019188,5,228,215,0.9429824561403509,safe,0.038,5.14850253239274e-05,0.0032013499876484275
1855019189,5,2503,2252,0.8997203355972833,safe,0.038,6.196898175403476e-05,0.6469297040021047
1855019190,5,50,47,0.94,safe,0.038,4.933896707370877e-05,0.00036427995655685663
1855019191,5,4002,3023,0.7553723138430785,safe,0.038,6.241200026124716e-05,0.24122925498522818
1855019192,5,2412,2206,0.9145936981757877,safe,0.038,5.3964031394571066e-05,0.12849541602190584
1855019193,5,2612,2306,0.8828483920367535,safe,0.038,5.8425008319318295e-05,0.062074958987068385
1855019194,5,2220,2115,0.9527027027027027,safe,0.038,5.615095142275095e-05,0.04628075298387557
1855019195,5,272,236,0.8676470588235294,safe,0.038,5.69269759580493e-05,0.0017036069766618311
1855019196,5,2170,2095,0.9654377880184332,safe,0.038,5.469197640195489e-05,0.021119885961525142
1855019197,5,2604,2302,0.8840245775729647,safe,0.038,5.87090034969151e-05,0.011653687979560345
1855019198,5,664,532,0.8012048192771084,safe,0.038,6.136100273579359e-05,0.0018029880011454225
1855019199,5,2214,2107,0.9516711833785004,safe,0.038,5.815899930894375e-05,0.36539067199919373
1855019200,5,220,212,0.9636363636363636,safe,0.038,5.1757029723376036e-05,0.0016986090340651572
1855019201,5,548,484,0.8832116788321168,safe,0.038,5.231599789112806e-05,0.003381337970495224
1855019202,5,0,170,,,0.038,9.761500405147672e-05,0.0002008239971473813
1855019203,5,722,561,0.7770083102493075,safe,0.038,5.1197013817727566e-05,0.003434584999922663
1855019204,5,200,175,0.875,safe,0.038,4.8034999053925276e-05,0.0001584179699420929
1855019205,5,2920,2460,0.8424657534246576,safe,0.038,6.986100925132632e-05,0.0018657799810171127
1855019206,5,744,582,0.782258064516129,safe,0.038,5.031999899074435e-05,0.0035083580296486616
1855019207,5,0,40,,,0.038,8.556497050449252e-05,9.587197564542294e-05
1855019208,5,2606,2303,0.8837298541826554,safe,0.038,5.667301593348384e-05,0.21220689499750733
1855019209,5,0,61,,,0.038,5.394400795921683e-05,0.0002575789694674313
1855019210,5,284,242,0.852112676056338,safe,0.038,5.341198993846774e-05,0.0030508280033245683
1855019211,5,354,288,0.8135593220338984,safe,0.038,4.43219905719161e-05,0.0007516529876738787
1855019212,5,94,68,0.723404255319149,safe,0.038,5.069701001048088e-05,0.00015323801198974252
1855019213,5,0,381,,,0.038,8.34029633551836e-05,0.0011727199889719486
1855019214,5,362,291,0.8038674033149171,safe,0.038,5.2943010814487934e-05,0.0013861170154996216
1855019215,5,2324,2162,0.9302925989672978,safe,0.038,5.491799674928188e-05,0.02122707403032109
1855019216,5,532,466,0.8759398496240601,safe,0.038,4.890497075393796e-05,0.004666400025598705
1855019217,5,2252,2126,0.9440497335701599,safe,0.038,5.3755997214466333e-05,0.0752814169973135
1855019218,5,2062,2031,0.9849660523763336,safe,0.038,5.824904656037688e-05,0.08152086503105238
1855019219,5,2126,2063,0.9703668861712136,safe,0.038,6.1919039580971e-05,0.1694030259968713
1855019220,5,214,192,0.897196261682243,safe,0.038,5.0148984882980585e-05,0.0007286930340342224
1855019221,5,4402,3301,0.7498864152657883,safe,0.038,5.7476048823446035e-05,0.016042219998780638
1855019222,5,2454,2228,0.9079054604726976,safe,0.038,5.94420125707984e-05,0.03549080598168075
1855019223,5,326,264,0.8098159509202454,safe,0.038,4.7707988414913416e-05,0.001056176028214395
1855019224,5,58,50,0.8620689655172413,safe,0.038,4.9659982323646545e-05,0.0003680920344777405
1855019225,5,2156,2103,0.975417439703154,safe,0.038,5.2288000006228685e-05,0.1484821999911219
1855019226,5,2408,2204,0.915282392026578,safe,0.038,5.791999865323305e-05,0.38102538196835667
1855019227,5,2800,2400,0.8571428571428571,safe,0.038,6.204500095918775e-05,0.00047014799201861024
1855019228,5,2740,2380,0.8686131386861314,safe,0.038,4.747399361804128e-05,0.0007302169688045979
