seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755025474,3,305.37447159335323,283.1381710599227,0.9271834989434181,safe,0.124,3.1290051992982626e-05,0.0002635880373418331
1755025475,3,1367.4888928252603,1364.4888928242156,0.9978061979027509,safe,0.124,3.7115998566150665e-05,0.17177754000294954
1755025476,3,30.94588457358808,25.039999036226703,0.8091544120085687,safe,0.124,2.8353009838610888e-05,6.949104135856032e-05
1755025477,3,25.682237798796606,23.682237798796606,0.922125166207529,safe,0.124,2.6863999664783478e-05,3.873900277540088e-05
1755025478,3,0,50.541655833256,,,0.124,2.3755012080073357e-05,0.0011964939767494798
1755025479,3,1506.4126182313332,1375.697887112955,0.913227803898875,safe,0.124,3.2934010960161686e-05,0.00025313597870990634
1755025480,3,79.7758345182115,74.89940660754556,0.9388733701111865,safe,0.124,3.0271010473370552e-05,0.00031880399910733104
1755025481,3,1044.1014078414883,1037.7059022645035,0.9938746317848508,safe,0.124,3.7579971831291914e-05,0.021503685042262077
1755025482,3,1275.329363527949,1093.639098329379,0.8575346334879648,safe,0.124,4.126096609979868e-05,0.003640450013335794
1755025483,3,72.3807065333571,59.01784486510638,0.8153808893521597,safe,0.124,3.0274968594312668e-05,7.236999226734042e-05
1755025484,3,0,268.9570664379992,,,0.124,1.6817008145153522e-05,0.0002630549715831876
1755025485,3,1293.6651547755719,1291.5770831435366,0.9983859257364032,safe,0.124,2.885499270632863e-05,0.015150083985645324
1755025486,3,100.32023674734296,88.02314310108096,0.8774216046037422,safe,0.124,2.0235020201653242e-05,4.521303344517946e-05
1755025487,3,73.56734943591562,69.77196073644532,0.9484093320124786,safe,0.124,2.5339017156511545e-05,5.5071956012398005e-05
1755025488,3,1405.6767595319864,1352.879753191613,0.9624401513489119,safe,0.124,3.196799661964178e-05,0.001108023978304118
1755025489,3,126.33833693694702,105.35811652382561,0.8339362309035917,safe,0.124,2.5599030777812004e-05,0.00027618795866146684
1755025490,3,25.071696127695837,22.182681902650494,0.8847698930965444,safe,0.124,2.659898018464446e-05,2.6080000679939985e-05
1755025491,3,78.09175959732545,66.91006826722894,0.8568134283597386,safe,0.124,2.5424000341445208e-05,0.00016919401241466403
1755025492,3,1291.1402259879924,1241.1402259879653,0.9612745393616975,safe,0.124,2.8754991944879293e-05,0.0002586759510450065
1755025493,3,1370.3492373442296,1288.6062936471153,0.9403488238840968,safe,0.124,2.9050977900624275e-05,0.00073109200457111
1755025494,3,2434.3127220152464,2427.3613413491444,0.9971444175585019,safe,0.124,2.5954970624297857e-05,0.0002801360096782446
1755025495,3,1185.453391430987,1137.9532936625656,0.9599308601149784,safe,0.124,3.501999890431762e-05,0.001997781975660473
1755025496,3,0,124.6465569020292,,,0.124,3.944599302485585e-05,0.0005595890106633306
1755025497,3,42.010588186720796,27.540877571407073,0.6555699113042297,safe,0.124,2.441700780764222e-05,3.6273966543376446e-05
1755025498,3,0,69.71914472677244,,,0.124,3.405899042263627e-05,0.00013207498705014586
1755025499,3,65.93948957040719,63.34928706059365,0.9607184931717156,safe,0.124,2.7820002287626266e-05,0.0006021630251780152
1755025500,3,23.95859762426035,20.958597624260335,0.8747839899877016,safe,0.124,2.2388005163520575e-05,0.00014877598732709885
1755025501,3,9.76842950233027,7.748617985030555,0.7932306808563356,safe,0.124,2.195901470258832e-05,6.891199154779315e-05
1755025502,3,120.56329659802849,118.56329659802827,0.9834112034389003,safe,0.124,2.519000554457307e-05,0.000890790019184351
1755025503,3,16.206996852164497,13.991334804693231,0.8632897835618845,safe,0.124,2.5492976419627666e-05,8.233002154156566e-05
1755025504,3,450.0000000000008,380.53601525205283,0.8456355894490049,safe,0.124,3.436498809605837e-05,4.177697701379657e-05
1755025505,3,1511.982616114863,1311.982616114863,0.8677233469033441,safe,0.124,3.298296360298991e-05,5.183799657970667e-05
1755025506,3,1357.9074333183996,1185.065652113942,0.8727146070759227,safe,0.124,3.557198215276003e-05,0.0032586779561825097
1755025507,3,20.162630048598007,17.07258979206125,0.8467441871874438,safe,0.124,3.432203084230423e-05,3.4024997148662806e-05
1755025508,3,190.74233434300896,172.40404435692034,0.9038583120561419,safe,0.124,2.5337038096040487e-05,0.00011690898099914193
1755025509,3,93.34461141700986,77.58387361434055,0.831155354728947,safe,0.124,2.362800296396017e-05,0.0005913299974054098
1755025510,3,2418.397162933251,2414.0026922196603,0.9981828994918847,safe,0.124,2.9540969990193844e-05,0.0011378059862181544
1755025511,3,219.94374484417006,209.9603111009568,0.9546091490336017,safe,0.124,2.0017963834106922e-05,0.0009922889876179397
1755025512,3,355.13507039513024,355.1350703951301,0.9999999999999997,safe,0.124,2.009299350902438e-05,1.9717030227184296e-05
1755025513,3,197.32494329340366,148.64988658680633,0.7533253733957896,safe,0.124,2.095801755785942e-05,4.147400613874197e-05
1755025514,3,299.80686358184744,249.80686358184744,0.8332259662015711,safe,0.124,2.0361971110105515e-05,3.5693985410034657e-05
1755025515,3,0,234.10786246126685,,,0.124,1.740804873406887e-05,0.0008405870175920427
1755025516,3,294.67465982477484,243.60005997431819,0.8266746116519567,safe,0.124,2.860097447410226e-05,0.000259468040894717
1755025517,3,246.69768670809225,244.6976867080919,0.9918929114144193,safe,0.124,3.718998050317168e-05,0.004010289034340531
1755025518,3,1099.8435603384582,1077.843560338341,0.9799971552378347,safe,0.124,3.15989600494504e-05,0.010004966054111719
1755025519,3,172.25512252896732,149.43017393221237,0.8674933536858006,safe,0.124,3.225501859560609e-05,7.687998004257679e-05
1755025520,3,35.7288500882573,30.3086583007226,0.8482964950132522,safe,0.124,2.9121991246938705e-05,8.123001316562295e-05
1755025521,3,1357.0275227565603,1317.1302824786535,0.9705995349328932,safe,0.124,4.860502667725086e-05,0.006622839020565152
1755025522,3,0,1470.1422076065073,,,0.124,3.89089691452682e-05,0.00012486701598390937
1755025523,3,1403.16204184984,1351.6025563000255,0.9632547888183736,safe,0.124,3.13020427711308e-05,0.002100331010296941
1755025524,3,174.94263634572778,161.040649289875,0.9205340256312408,safe,0.124,2.847897121682763e-05,8.52770172059536e-05
1755025525,3,146.8196652353005,118.51688415135496,0.8072275874040027,safe,0.124,3.3486983738839626e-05,8.234695997089148e-05
1755025526,3,268.8832812357166,250.73740344872806,0.9325139231282998,safe,0.124,3.953598206862807e-05,0.0014410180156119168
1755025527,3,15.180021344946006,12.690479593458434,0.8359987977015307,safe,0.124,2.3610948119312525e-05,7.447396637871861e-05
1755025528,3,1341.2412308777284,1140.1722145276933,0.8500873580970573,safe,0.124,3.0320952646434307e-05,0.0027462969883345068
1755025529,3,143.60836932571482,118.60836932571478,0.8259154385125137,safe,0.124,4.432600690051913e-05,0.00019847799558192492
1755025530,3,0,152.9523041648073,,,0.124,2.6572030037641525e-05,0.00010891503188759089
1755025531,3,40.9472721575216,29.881516841500925,0.7297559829272288,safe,0.124,3.298697993159294e-05,9.17710131034255e-05
1755025532,3,70.65418966852083,68.59167088766696,0.9708082593469641,safe,0.124,3.595795715227723e-05,0.0005740670021623373
1755025533,3,363.4949105685775,261.49491056857556,0.7193908441786602,safe,0.124,3.218703204765916e-05,0.0005671150283887982
1755025534,3,20.805039837283974,18.805039837283964,0.9038694462667703,safe,0.124,1.9366969354450703e-05,4.042999353259802e-05
1755025535,3,357.52097053806546,271.0074625057955,0.7580183677000317,safe,0.124,2.7164991479367018e-05,0.0005787209956906736
1755025536,3,207.74460818760485,204.74460818760468,0.9855591919993851,safe,0.124,2.964399755001068e-05,0.008702883031219244
1755025537,3,232.54801255879232,225.6525713909761,0.9703483117660576,safe,0.124,2.5273009669035673e-05,0.0021681379876099527
1755025538,3,274.9679860998939,259.9679860998892,0.945448194850744,safe,0.124,2.650998067110777e-05,0.00046652299351990223
1755025539,3,19.69881505432377,18.698815054323724,0.9492355252210689,safe,0.124,2.310104900971055e-05,6.292603211477399e-05
1755025540,3,354.38890915124176,249.38890915123977,0.7037153328204429,safe,0.124,3.282900433987379e-05,0.00030988099751994014
1755025541,3,376.2592414796359,272.56110240368764,0.7243970974157172,safe,0.124,3.359297988936305e-05,0.00021912500960752368
1755025542,3,1103.908931914181,1053.9189186140184,0.9547154553650726,safe,0.124,2.6059977244585752e-05,0.00049068802036345
1755025543,3,1336.0292320616322,1293.1681938990473,0.967919086548394,safe,0.124,3.603100776672363e-05,0.0052558199968189
1755025544,3,137.69733064945066,131.4884286248255,0.9549090603620214,safe,0.124,2.3644999600946903e-05,0.0004952240269631147
1755025545,3,0,128.6669396047917,,,0.124,1.963198883458972e-05,0.0037272900226525962
1755025546,3,1443.3826506065623,1436.897992780597,0.995507318989015,safe,0.124,4.102598177269101e-05,0.03789498104015365
1755025547,3,27.785621840360378,25.785621840360378,0.9280203260704112,safe,0.124,3.0355993658304214e-05,9.280897211283445e-05
1755025548,3,1354.1862319946845,1334.0239287840027,0.9851111296701169,safe,0.124,3.747799200937152e-05,0.0009290860034525394
1755025549,3,182.06209058438657,136.48328336454696,0.7496524011476534,safe,0.124,2.379703801125288e-05,0.0005115770036354661
1755025550,3,0,29.971635122344907,,,0.124,1.670501660555601e-05,3.861001459881663e-05
1755025551,3,1345.7135756252987,1284.3250925374296,0.9543822071800498,safe,0.124,5.02259936183691e-05,0.003226941975299269
1755025552,3,1715.3440879387854,1713.3440879387813,0.9988340531709837,safe,0.124,3.7510006222873926e-05,0.0027466259780339897
1755025553,3,61.76658395354908,58.766583953549045,0.951430048288632,safe,0.124,3.8883008528500795e-05,0.0006833969964645803
1755025554,3,0,54.99441195842837,,,0.124,3.565195947885513e-05,0.002154531015548855
1755025555,3,14.608491442718709,11.608491442718528,0.7946399864925501,safe,0.124,2.467801095917821e-05,7.296697003766894e-05
1755025556,3,94.7776013040125,74.94264683086445,0.7907210754413941,safe,0.124,2.7240021154284477e-05,0.00014683697372674942
1755025557,3,1011.8502325226201,1007.6203357097588,0.9958196414084762,safe,0.124,3.722804831340909e-05,0.06408311799168587
1755025558,3,130.09830632943408,108.63212858422065,0.8350003289754064,safe,0.124,2.4565961211919785e-05,0.00032569299219176173
1755025559,3,181.89994756798615,174.30632376309669,0.9582538428052526,safe,0.124,3.7047022487968206e-05,6.893702084198594e-05
1755025560,3,390.5254333144901,292.90361989416806,0.7500244411950829,safe,0.124,2.1754007320851088e-05,3.89119959436357e-05
1755025561,3,397.3162907865518,317.5334656551704,0.7991956862039601,safe,0.124,2.5615037884563208e-05,0.00012336496729403734
1755025562,3,182.84063926401575,143.2024722984669,0.7832092081656273,safe,0.124,2.305000089108944e-05,0.00011349900159984827
1755025563,3,1145.2212526189078,1139.6514756030442,0.9951365057161431,safe,0.124,5.04010240547359e-05,0.05120798299321905
1755025564,3,1324.7642676300095,1302.7811546208218,0.9834060190583829,safe,0.124,2.7614005375653505e-05,0.0010562000097706914
1755025565,3,295.00369845163385,276.6490875139067,0.9377817599099137,safe,0.124,2.456200309097767e-05,0.00012741301907226443
1755025566,3,1293.3999702923697,1112.8187446568181,0.8603825345730202,safe,0.124,3.9834994822740555e-05,0.0016954599996097386
1755025567,3,0,1252.6186063860687,,,0.124,1.712096855044365e-05,8.967396570369601e-05
1755025568,3,80.9954899833495,69.25878180722812,0.8550942999599838,safe,0.124,2.3275031708180904e-05,0.00015830504707992077
1755025569,3,0,14.553446425562505,,,0.124,1.942599192261696e-05,6.274605402722955e-05
1755025570,3,139.46094280749023,129.4609428074902,0.9282953363236338,safe,0.124,2.3753964342176914e-05,8.061999687924981e-05
1755025571,3,1203.756599754355,1198.5617311876974,0.995684452681117,safe,0.124,3.3254968002438545e-05,0.05955641996115446
1755025572,3,0,66.86269532020292,,,0.124,1.8751947209239006e-05,0.00029916997300460935
1755025573,3,338.6557983774966,286.2653139905965,0.8452987232526257,safe,0.124,2.762698568403721e-05,0.0002228909870609641
1755025574,3,294.3505282068272,288.5186631877031,0.9801873465128409,safe,0.124,2.6276044081896544e-05,0.0014746919623576105
1755025575,3,70.64486911367158,66.01941343284695,0.9345252424010864,safe,0.124,2.5730987545102835e-05,5.530304042622447e-05
1755025576,3,77.88116883965222,66.09149863271134,0.8486197577335496,safe,0.124,2.5409040972590446e-05,7.505505345761776e-05
1755025577,3,1138.504725826831,1133.8761597079392,0.995934521821567,safe,0.124,4.8590998630970716e-05,0.007065778016112745
1755025578,3,1533.6119239688755,1433.972157179287,0.9350293478863101,safe,0.124,3.5289034713059664e-05,0.003359411028213799
1755025579,3,431.9810892491465,426.9810892491465,0.9884254192499704,safe,0.124,3.217300400137901e-05,0.00032402295619249344
1755025580,3,125.85786488847012,103.85786488847009,0.8251996407257068,safe,0.124,2.374296309426427e-05,0.00027867202879860997
1755025581,3,0,353.90445723292896,,,0.124,2.8785027097910643e-05,3.6810990422964096e-05
1755025582,3,172.79152788966417,137.14656982176075,0.7937111934639268,safe,0.124,2.7359987143427134e-05,0.00028891197871416807
1755025583,3,147.1535225505659,134.22854467026718,0.912166710954151,safe,0.124,2.081599086523056e-05,0.0001416560262441635
1755025584,3,184.23586378635537,132.8393715497857,0.721028842157625,safe,0.124,2.992700319737196e-05,0.00026238796999678016
1755025585,3,2263.4117502419203,2262.411750241916,0.999558189092242,safe,0.124,3.7465011700987816e-05,0.0057661859900690615
1755025586,3,1258.2362263604805,1254.1454308164175,0.9967487857539312,safe,0.124,3.1217001378536224e-05,0.004623643006198108
1755025587,3,1099.439441269862,1093.8209521098693,0.9948896783678204,safe,0.124,3.986799856647849e-05,0.07166391797363758
1755025588,3,1135.5431068675011,1127.1681886248966,0.9926247465270539,safe,0.124,3.23000131174922e-05,0.018747022026218474
1755025589,3,0,122.36250503191542,,,0.124,1.8870981875807047e-05,0.0002106840256601572
1755025590,3,254.48356265213616,237.72275089617887,0.9341379396716938,safe,0.124,2.920901170000434e-05,0.0007451249985024333
1755025591,3,87.9977284801301,71.51257319502136,0.8126638542853853,safe,0.124,2.9728980734944344e-05,0.0004836129955947399
1755025592,3,1199.6243642097422,1175.566421873394,0.9799454370433727,safe,0.124,2.6730005629360676e-05,0.0018816390074789524
1755025593,3,1033.2631436486581,1018.5817434584633,0.985791228226382,safe,0.124,2.8078968171030283e-05,0.003994416038040072
1755025594,3,29.357875469386755,25.060812049532345,0.8536316626748002,safe,0.124,2.779002534225583e-05,7.836701115593314e-05
1755025595,3,1401.5836945061826,1318.0054482766907,0.9403687082283453,safe,0.124,3.01130348816514e-05,0.0025277300155721605
1755025596,3,1615.896104817767,1489.7006947874897,0.9219037599917298,safe,0.124,2.687796950340271e-05,0.0011427230201661587
1755025597,3,287.9737058874599,278.24558103908265,0.9662187045223531,safe,0.124,2.5959976483136415e-05,0.00011695799184963107
1755025598,3,94.23175949923095,82.89200342576163,0.8796609961043775,safe,0.124,2.2577005438506603e-05,4.5926019083708525e-05
1755025599,3,262.97405101480535,259.56296175795967,0.9870287990633203,safe,0.124,2.8381007723510265e-05,0.0001040539937093854
1755025600,3,204.8620611925142,165.13472015181722,0.8060776074913931,safe,0.124,2.9143993742763996e-05,0.000117545947432518
1755025601,3,26.746298852679104,23.746298852679068,0.8878349480605039,safe,0.124,1.811899710446596e-05,0.00014337303582578897
1755025602,3,361.059201842859,259.0592018428577,0.7174978522098601,safe,0.124,3.1002971809357405e-05,0.0005116870161145926
1755025603,3,193.02074216467867,133.02074216467835,0.6891525784891533,safe,0.124,2.5851011741906404e-05,6.54769828543067e-05
1755025604,3,33.15990310404816,32.159903104048155,0.9698430964390264,safe,0.124,2.931797644123435e-05,0.00011032295878976583
1755025605,3,170.18830465326621,122.22296376851124,0.7181631194782899,safe,0.124,2.639199374243617e-05,0.0001208350295200944
1755025606,3,2446.135669873627,2445.1356698736217,0.9995911919308804,safe,0.124,3.573700087144971e-05,0.005151367979124188
1755025607,3,1310.1329995448204,1304.87167585717,0.9959841300925338,safe,0.124,3.127701347693801e-05,0.022037098999135196
1755025608,3,104.2051113270131,101.80500177074227,0.9769674488544148,safe,0.124,3.070896491408348e-05,0.0019347589695826173
1755025609,3,100.88702020455206,83.69129573269299,0.8295546400617828,safe,0.124,3.267102874815464e-05,0.00011566298780962825
1755025610,3,1622.8566077965665,1549.1334114508497,0.9545719591049917,safe,0.124,3.535597352311015e-05,0.0005269739776849747
1755025611,3,81.72442514233722,77.48784634780145,0.9481601884974163,safe,0.124,2.9914022888988256e-05,0.0004041310166940093
1755025612,3,395.24508671632935,393.24508671632924,0.9949398485465917,safe,0.124,4.142697434872389e-05,0.0008538630208931863
1755025613,3,300.57694901589775,275.53264833649905,0.9166792371757221,safe,0.124,4.125997656956315e-05,0.0009163290378637612
1755025614,3,1167.4992014895288,1116.4992014895147,0.9563168866111884,safe,0.124,4.325498593971133e-05,0.01606840395834297
1755025615,3,89.718620962413,74.19272857404758,0.8269490522500353,safe,0.124,2.683396451175213e-05,0.0008224970079027116
1755025616,3,0,236.66833582678703,,,0.124,2.0576990209519863e-05,6.045500049367547e-05
1755025617,3,1378.4810662173618,1374.3674414597078,0.9970158278858758,safe,0.124,4.144903505221009e-05,0.11937859398312867
1755025618,3,0,61.31611717759975,,,0.124,2.0306964870542288e-05,0.000276578008197248
1755025619,3,1598.69467151849,1579.3530692003355,0.9879016283329555,safe,0.124,2.8913957066833973e-05,0.0008220389718189836
1755025620,3,241.17762864781082,219.63953748737856,0.9106961483899317,safe,0.124,3.423000453040004e-05,0.00025718699907884
1755025621,3,0,13.908776517647517,,,0.124,1.9757018890231848e-05,8.541700663045049e-05
1755025622,3,4.506213871168029,3.506213871168021,0.7780842124697459,safe,0.124,2.3675966076552868e-05,2.4829001631587744e-05
1755025623,3,28.74618721448057,26.60080839921342,0.9253682306018504,safe,0.124,2.3329979740083218e-05,0.0001679849810898304
1755025624,3,142.07887830822807,127.62155854743447,0.8982444123085652,safe,0.124,2.5313987862318754e-05,0.000641933991573751
1755025625,3,0,1315.5679142489785,,,0.124,3.477395512163639e-05,0.40637378400424495
1755025626,3,95.17378589805699,87.78457917428966,0.9223609037505128,safe,0.124,2.2729975171387196e-05,4.122703103348613e-05
1755025627,3,1199.2724994776665,1132.0414650328976,0.9439401516552319,safe,0.124,3.352295607328415e-05,0.0006460760487243533
1755025628,3,1580.7881339768985,1533.0668166740043,0.9698116931186481,safe,0.124,3.559503238648176e-05,0.003407366981264204
1755025629,3,68.23825359600747,57.238253596006444,0.8388000949566414,safe,0.124,2.9993010684847832e-05,0.0002817980130203068
1755025630,3,34.34005822284125,27.23521368106411,0.7931033053097342,safe,0.124,2.8244045097380877e-05,7.557100616395473e-05
1755025631,3,90.36565440057655,73.64551613739255,0.8149724209480486,safe,0.124,3.094098065048456e-05,0.0002108560292981565
1755025632,3,0,148.94191254737837,,,0.124,3.499904414638877e-05,0.00035220698919147253
1755025633,3,0,13.37753331514449,,,0.124,2.2630963940173388e-05,3.851600922644138e-05
1755025634,3,0,27.439187209542496,,,0.124,1.9113998860120773e-05,0.0002468869788572192
1755025635,3,182.01947186539383,139.51391187144293,0.7664779511865389,safe,0.124,3.220501821488142e-05,0.00012168497778475285
1755025636,3,18.97058371119704,12.970583711197023,0.6837208548064535,safe,0.124,3.1403033062815666e-05,6.0767983086407185e-05
1755025637,3,1174.0160373579683,1064.9092171567363,0.9070653068362095,safe,0.124,3.23670101352036e-05,0.0008440659730695188
1755025638,3,105.45703978905746,102.29493031773853,0.9700151883871954,safe,0.124,4.116498166695237e-05,0.00010329595534130931
1755025639,3,1919.5802152911228,1911.199598775505,0.9956341410226782,safe,0.124,3.245897823944688e-05,0.00010732200462371111
1755025640,3,0,219.8966538384082,,,0.124,2.0787992980331182e-05,0.0003508389927446842
1755025641,3,1457.8441426972527,1419.646870970634,0.9737987960386852,safe,0.124,3.476504934951663e-05,0.0057320340420119464
1755025642,3,78.38671561714858,72.38671561714855,0.9234564179304967,safe,0.124,2.8507027309387922e-05,0.0003794049844145775
1755025643,3,170.5550433242502,169.55504332424948,0.9941367902085454,safe,0.124,3.5043980460613966e-05,0.0005222589825280011
1755025644,3,189.80850409324594,137.80850409324566,0.7260396722032296,safe,0.124,2.7848989702761173e-05,0.00024962396128103137
1755025645,3,182.43430863821897,128.13028600675835,0.7023365668617212,safe,0.124,2.0576990209519863e-05,6.666500121355057e-05
1755025646,3,0,1227.5282967698297,,,0.124,1.969496952369809e-05,0.0012035639956593513
1755025647,3,272.87398892818385,266.0222959601067,0.974890633603482,safe,0.124,2.920802216976881e-05,0.002251330006401986
1755025648,3,13.913741601203794,11.787897154503893,0.8472125968965835,safe,0.124,2.4452980142086744e-05,7.520697545260191e-05
1755025649,3,31.12239773179997,23.91266689452774,0.7683426932782388,safe,0.124,2.960703568533063e-05,6.794295040890574e-05
1755025650,3,1243.683777940647,1148.1842830888847,0.9232123980824973,safe,0.124,4.040898056700826e-05,0.007986691023688763
1755025651,3,352.1240974228091,283.99754277450614,0.8065268604252871,safe,0.124,3.299402305856347e-05,0.0006002769805490971
1755025652,3,200.67373632371005,185.12297176132236,0.9225072256725091,safe,0.124,2.107297768816352e-05,6.478902650997043e-05
1755025653,3,33.73363363180565,23.456065106725703,0.6953317084884156,safe,0.124,5.396001506596804e-05,0.0002469909959472716
1755025654,3,23.88939212166874,23.75380611367364,0.9943244262011959,safe,0.124,5.7556957472115755e-05,0.00017663900507614017
1755025655,3,1228.7764096958254,1211.68791342848,0.9860930791537774,safe,0.124,4.2527972254902124e-05,0.017020491999574006
1755025656,3,1159.4047043915816,1057.3591846598083,0.9119845560870623,safe,0.124,3.025500336661935e-05,0.0003846560139209032
1755025657,3,25.0,25.0,1.0,safe,0.124,6.60159857943654e-05,4.031299613416195e-05
1755025658,3,1469.9223929914715,1467.6203423903999,0.9984338965022591,safe,0.124,3.9136968553066254e-05,0.037996754981577396
1755025659,3,24.610171465975448,21.222549451344033,0.8623487032865684,safe,0.124,2.5058980099856853e-05,2.5506014935672283e-05
1755025660,3,0,273.6146497015673,,,0.124,1.359201269224286e-05,9.932101238518953e-05
1755025661,3,1087.0702176451712,1033.747861288471,0.9509485629436083,safe,0.124,3.341498086228967e-05,0.0009372059721499681
1755025662,3,150.2355946250752,132.64952478825802,0.8829433871466704,safe,0.124,2.8465990908443928e-05,0.0001293310197070241
1755025663,3,156.40750857911655,147.39844102615058,0.9424000315917771,safe,0.124,2.1660991478711367e-05,0.00017109699547290802
1755025664,3,235.00887456181576,209.8159413004178,0.8928000769827468,safe,0.124,2.678600139915943e-05,4.195998189970851e-05
1755025665,3,1027.9919027447927,1021.9292710924376,0.9941024519393903,safe,0.124,3.2427022233605385e-05,0.028637873008847237
1755025666,3,498.0853969417879,443.72088315629446,0.8908530261692311,safe,0.124,2.7121976017951965e-05,2.8526003006845713e-05
1755025667,3,0,60.70244465382525,,,0.124,1.9531988073140383e-05,0.0012774360366165638
1755025668,3,126.77923597245132,115.33477022427064,0.9097291787539442,safe,0.124,3.066397039219737e-05,0.0006695610354654491
1755025669,3,2462.3867031657282,2461.344918532522,0.9995769207850794,safe,0.124,3.065995406359434e-05,0.0025849720113910735
1755025670,3,166.83969458943233,149.2661785478185,0.8946682557477725,safe,0.124,2.1437997929751873e-05,0.00011889298912137747
1755025671,3,155.37919625601057,133.82891508153824,0.8613052345890307,safe,0.124,2.8819020371884108e-05,0.0001289710053242743
1755025672,3,194.36221243554442,174.36221243554382,0.8970993396844918,safe,0.124,3.0583993066102266e-05,4.1783961933106184e-05
1755025673,3,257.600243846436,241.55027432723975,0.9376942766841316,safe,0.124,2.010201569646597e-05,0.00015444302698597312
1755025674,3,120.41389720348343,119.21496621913599,0.990043250719463,safe,0.124,3.829196793958545e-05,0.00013731198851019144
1755025675,3,1326.6523568327166,1304.042802247448,0.9829574383456061,safe,0.124,3.0224036891013384e-05,0.002343147003557533
1755025676,3,1163.537216672701,1062.5372166726956,0.9131957288922573,safe,0.124,3.400997957214713e-05,0.006901076005306095
1755025677,3,1253.5350907625966,1204.3743186035244,0.960782292796315,safe,0.124,2.999900607392192e-05,0.0011524520232342184
1755025678,3,1378.5940462681256,1137.12118028324,0.8248412093186125,safe,0.124,2.434797352179885e-05,0.00015544501366093755
1755025679,3,1346.2700754174325,1298.8933226380352,0.9648088792549984,safe,0.124,3.278901567682624e-05,0.009236657002475113
1755025680,3,31.106537543349326,24.761132203427934,0.7960105546598175,safe,0.124,2.7151021640747786e-05,6.453698733821511e-05
1755025681,3,278.74452163213596,259.33097817126657,0.9303536322536599,safe,0.124,2.8888985980302095e-05,0.00148345303023234
1755025682,3,1347.8074586026964,1227.807458602669,0.9109665114003492,safe,0.124,2.4293025489896536e-05,0.0003517059958539903
1755025683,3,223.2849198716282,218.28491987162818,0.9776070860366448,safe,0.124,3.415800165385008e-05,0.0006301009561866522
1755025684,3,277.5435617745942,249.46967352419563,0.8988487137986697,safe,0.124,1.970201265066862e-05,0.0002559269778430462
1755025685,3,190.99686136801643,161.66643616155895,0.8464350408882214,safe,0.124,2.8676993679255247e-05,0.0001183680142275989
1755025686,3,349.4767210601043,308.6035462649133,0.883044642655436,safe,0.124,2.4962995667010546e-05,0.00012847897596657276
1755025687,3,145.4229121227462,128.35038538993564,0.8826008468431696,safe,0.124,2.8571987058967352e-05,8.31129727885127e-05
1755025688,3,1452.5990359563857,1351.599035956384,0.9304694568150365,safe,0.124,3.194098826497793e-05,0.007545016997028142
1755025689,3,259.11163384221084,253.69554633342494,0.9790974745962812,safe,0.124,3.014103276655078e-05,0.00174003402935341
1755025690,3,0,27.614355667593035,,,0.124,1.5056983102113008e-05,8.199102012440562e-05
1755025691,3,1268.9517923039184,1168.9517923039023,0.9211947998288765,safe,0.124,2.839200897142291e-05,9.182101348415017e-05
1755025692,3,1552.5534879835373,1447.5660250654278,0.9323775549565976,safe,0.124,3.362499410286546e-05,0.0006838770350441337
1755025693,3,278.6785242705191,263.2730311339704,0.9447194821456917,safe,0.124,2.969702472910285e-05,0.00034705601865425706
1755025694,3,1386.514099956788,1366.0271899972117,0.985224160388838,safe,0.124,4.7737034037709236e-05,0.0022416790015995502
1755025695,3,276.80074053292833,270.20730771429106,0.9761798584572323,safe,0.124,2.6950961910188198e-05,0.001005353988148272
1755025696,3,0,5.5401589657080095,,,0.124,1.4790042769163847e-05,4.5851978939026594e-05
1755025697,3,1096.128137936904,1042.309503108649,0.9509011465305958,safe,0.124,2.3337022867053747e-05,0.0005359870265237987
1755025698,3,170.25432646766188,132.53621371415653,0.7784601805072511,safe,0.124,2.3701984900981188e-05,0.0005421059904620051
1755025699,3,259.41953309407006,239.56481848637262,0.9234648433335289,safe,0.124,3.052700776606798e-05,0.0002968789776787162
1755025700,3,9.578158609251592,8.578158609251577,0.8955957986502636,safe,0.124,2.2344000171869993e-05,4.6947039663791656e-05
1755025701,3,90.22151397881697,73.38850810718613,0.8134258102165848,safe,0.124,2.7503992896527052e-05,0.00032992003252729774
1755025702,3,424.9731837128536,374.4716115644828,0.8811652732834697,safe,0.124,2.5285000447183847e-05,3.773003118112683e-05
1755025703,3,148.7496146094941,133.6741749913692,0.8986522441910065,safe,0.124,3.097299486398697e-05,7.353402907028794e-05
1755025704,3,32.09591726398429,25.87410741847603,0.8061494926493369,safe,0.124,3.737799124792218e-05,7.338798604905605e-05
1755025705,3,9.887710225777209,8.887710225777193,0.8988643500703508,safe,0.124,2.9376999009400606e-05,4.6779983676970005e-05
1755025706,3,1080.517493980061,1069.4465133674817,0.9897540015092215,safe,0.124,3.410194767639041e-05,0.007517718011513352
1755025707,3,0,2.5146943209293773,,,0.124,1.9942992366850376e-05,2.6480003725737333e-05
1755025708,3,73.05084610419729,61.96738279052582,0.8482774135447742,safe,0.124,2.1159008610993624e-05,6.807799218222499e-05
1755025709,3,1400.0646059084838,1348.2664140591305,0.9630029988396556,safe,0.124,2.724997466430068e-05,0.0021964110201224685
