seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019024,3,414,408,0.9855072463768116,safe,0.0,2.7936010155826807e-05,0.001136425998993218
1755019025,3,2220,2110,0.9504504504504504,safe,0.0,3.427499905228615e-05,0.0007252580253407359
1755019026,3,2410,2205,0.9149377593360996,safe,0.0,2.8381997253745794e-05,0.0011980400304310024
1755019027,3,2022,2011,0.9945598417408507,safe,0.0,2.8428970836102962e-05,0.04345513600856066
1755019028,3,114,108,0.9473684210526315,safe,0.0,2.8564943931996822e-05,0.00018537102732807398
1755019029,3,206,203,0.9854368932038835,safe,0.0,3.188103437423706e-05,0.0012141100014559925
1755019030,3,44,42,0.9545454545454546,safe,0.0,3.458798164501786e-05,0.00018709700088948011
1755019031,3,103,102,0.9902912621359223,safe,0.0,3.4375989343971014e-05,0.0006495440029539168
1755019032,3,160,140,0.875,safe,0.0,2.7171976398676634e-05,8.820299990475178e-05
1755019033,3,240,220,0.9166666666666666,safe,0.0,2.9143993742763996e-05,9.876699186861515e-05
1755019034,3,700,650,0.9285714285714286,safe,0.0,3.546400694176555e-05,6.635702447965741e-05
1755019035,3,450,425,0.9444444444444444,safe,0.0,2.724997466430068e-05,0.00028082600329071283
1755019036,3,2300,2200,0.9565217391304348,safe,0.0,2.9212969820946455e-05,0.0001088010030798614
1755018037,5,212,157,0.7405660377358491,safe,0.045,4.62440075352788e-05,0.0006617189501412213
1755018038,5,2802,2403,0.8576017130620985,safe,0.045,4.255794920027256e-05,0.08672456699423492
1755018039,5,0,100,,,0.045,3.434601239860058e-05,3.6146026104688644e-05
1755018040,5,166,143,0.8614457831325302,safe,0.045,3.1350995413959026e-05,0.0013109450228512287
1755018041,5,624,512,0.8205128205128205,safe,0.045,3.15540237352252e-05,0.006798020971473306
1755018042,5,644,522,0.8105590062111802,safe,0.045,3.250897862017155e-05,0.00110175198642537
1755018043,5,462,431,0.9329004329004329,safe,0.045,3.244302934035659e-05,0.0033628499950282276
1755018044,5,715,560,0.7832167832167832,safe,0.045,3.51819908246398e-05,0.0004901119973510504
1755018045,5,172,146,0.8488372093023255,safe,0.045,3.298197407275438e-05,0.0009415759705007076
1755018046,5,640,521,0.8140625,safe,0.045,3.148301038891077e-05,0.0015865109744481742
1755018047,5,2416,2209,0.9143211920529801,safe,0.045,3.319996176287532e-05,0.11548466695239767
1755018048,5,2900,2450,0.8448275862068966,safe,0.045,3.3912016078829765e-05,0.0002221990143880248
1755018049,5,2280,2140,0.9385964912280702,safe,0.045,4.38119750469923e-05,0.0038048530113883317
1755018050,5,4010,3026,0.7546134663341646,safe,0.045,4.340097075328231e-05,0.05286591901676729
1755018051,5,920,661,0.7184782608695652,safe,0.045,3.985199145972729e-05,0.002528804005123675
1755018052,5,462,431,0.9329004329004329,safe,0.045,3.561901394277811e-05,0.004316734033636749
1755018053,5,3200,2600,0.8125,safe,0.045,3.680703230202198e-05,0.00012123002670705318
1755018054,5,2452,2226,0.9078303425774877,safe,0.045,3.5457953345030546e-05,0.0436179349781014
1755018055,5,2416,2209,0.9143211920529801,safe,0.045,3.2451003789901733e-05,0.11425473599229008
1755018056,5,2644,2322,0.8782148260211801,safe,0.045,3.430200740695e-05,0.007666057033929974
1755018057,5,2612,2306,0.8828483920367535,safe,0.045,3.367604222148657e-05,0.03844638098962605
1755018058,5,56,48,0.8571428571428571,safe,0.045,3.208295674994588e-05,0.00023496896028518677
1755018059,5,4004,3022,0.7547452547452548,safe,0.045,3.710400778800249e-05,0.17841424100333825
1755018060,5,172,146,0.8488372093023255,safe,0.045,3.573298454284668e-05,0.0009759420063346624
1755018061,5,0,751,,,0.045,8.639198495075107e-05,0.0013625109568238258
1755018062,5,2490,2245,0.9016064257028112,safe,0.045,3.6582991015166044e-05,0.008250747981946915
1755018063,5,4420,3410,0.7714932126696833,safe,0.045,3.7581019569188356e-05,0.0007939439965412021
1755018064,5,2460,2230,0.9065040650406504,safe,0.045,3.500597085803747e-05,0.0035941769601777196
1755018065,5,524,462,0.8816793893129771,safe,0.045,3.249995643272996e-05,0.0016760719590820372
1755018066,5,3404,3202,0.9406580493537016,safe,0.045,3.957003355026245e-05,0.22293965402059257
1755018067,5,1040,820,0.7884615384615384,safe,0.045,3.633898450061679e-05,9.344198042526841e-05
1755018068,5,2243,2122,0.9460543914400357,safe,0.045,4.369596717879176e-05,0.5524381810100749
1755018069,5,2234,2118,0.9480752014324082,safe,0.045,5.9496029280126095e-05,0.043102373951114714
1755018070,5,614,508,0.8273615635179153,safe,0.045,5.178700666874647e-05,0.0021576079889200628
1755018071,5,2464,2242,0.9099025974025974,safe,0.045,5.578197306022048e-05,0.029426420980598778
1755018072,5,4002,3111,0.7773613193403298,safe,0.045,6.207800470292568e-05,0.039646985998842865
1755018073,5,722,561,0.7770083102493075,safe,0.045,5.1889976020902395e-05,0.002940133970696479
1755018074,5,806,703,0.8722084367245657,safe,0.045,4.772399552166462e-05,0.006043114000931382
1755018075,5,274,238,0.8686131386861314,safe,0.045,4.724104655906558e-05,0.0008616860141046345
1755018076,5,2052,2026,0.9873294346978557,safe,0.045,5.4367003031075e-05,0.1048968710238114
1755018077,5,2065,2035,0.9854721549636803,safe,0.045,5.355797475203872e-05,0.02449575101491064
1755018078,5,184,162,0.8804347826086957,safe,0.045,4.488800186663866e-05,0.0007172299665398896
1755018079,5,584,502,0.8595890410958904,safe,0.045,4.877103492617607e-05,0.001587890030350536
1755018080,5,2444,2222,0.9091653027823241,safe,0.045,5.072297062724829e-05,0.05807098699733615
1755018081,5,4050,3125,0.7716049382716049,safe,0.045,5.480897380039096e-05,0.009107188961934298
1755018082,5,2018,2010,0.9960356788899901,safe,0.045,5.022995173931122e-05,0.93817354895873
1755018083,5,0,780,,,0.045,3.951799590140581e-05,0.00016286602476611733
1755018084,5,78,60,0.7692307692307693,safe,0.045,5.900999531149864e-05,0.00017602398293092847
1755018085,5,2110,2055,0.9739336492890995,safe,0.045,5.9631012845784426e-05,0.4250928449910134
1755018086,5,840,682,0.8119047619047619,safe,0.045,4.9529015086591244e-05,0.0014441510429605842
1755018087,5,648,524,0.808641975308642,safe,0.045,4.042900400236249e-05,0.0024803439737297595
1755018088,5,830,615,0.7409638554216867,safe,0.045,4.28680214099586e-05,0.00048203597543761134
1755018089,5,164,142,0.8658536585365854,safe,0.045,3.730901516973972e-05,0.0023808269761502743
1755018090,5,2216,2109,0.9517148014440433,safe,0.045,4.403101047500968e-05,0.17400534299667925
1755018091,5,144,123,0.8541666666666666,safe,0.045,3.8376019801944494e-05,0.000609431997872889
1755018092,5,2610,2305,0.8831417624521073,safe,0.045,4.6565954107791185e-05,0.007157681975513697
1755018093,5,600,455,0.7583333333333333,safe,0.045,3.949797246605158e-05,0.00019456498557701707
1755018094,5,502,403,0.8027888446215139,safe,0.045,4.231702769175172e-05,0.004511404025834054
1755018095,5,632,516,0.8164556962025317,safe,0.045,5.694397259503603e-05,0.003311332024168223
1755018096,5,0,601,,,0.045,5.136296385899186e-05,0.002550735021941364
1755018097,5,192,156,0.8125,safe,0.045,4.671799251809716e-05,0.0015769760357216
1755018098,5,2442,2221,0.9095004095004094,safe,0.045,4.956801421940327e-05,0.029705272987484932
1755018099,5,4100,3102,0.7565853658536585,safe,0.045,5.7021970860660076e-05,0.023501377960201353
1755018100,5,2213,2107,0.9521012200632626,safe,0.045,7.380900206044316e-05,0.6181599699775688
1755018101,5,400,318,0.795,safe,0.045,5.025998689234257e-05,0.008823891985230148
1755018102,5,5400,4210,0.7796296296296297,safe,0.045,5.998398410156369e-05,0.0014971719938330352
1755018103,5,450,330,0.7333333333333333,safe,0.045,5.0637987442314625e-05,0.0003451230004429817
1755018104,5,332,266,0.8012048192771084,safe,0.045,5.678902380168438e-05,0.0016743710148148239
1755018105,5,164,142,0.8658536585365854,safe,0.045,5.2272051107138395e-05,0.003172472002916038
1755018106,5,2452,2226,0.9078303425774877,safe,0.045,5.030300235375762e-05,0.07141931098885834
1755018107,5,330,265,0.803030303030303,safe,0.045,5.2779039833694696e-05,0.00042754801688715816
1755018108,5,2520,2260,0.8968253968253969,safe,0.045,5.555199459195137e-05,0.0019178870134055614
1755018109,5,616,509,0.8262987012987013,safe,0.045,5.199998850002885e-05,0.007653895008843392
1755018110,5,664,532,0.8012048192771084,safe,0.045,4.98529989272356e-05,0.001791698974557221
1755018111,5,0,721,,,0.045,5.145999602973461e-05,0.0066452460014261305
1755018112,5,4006,3013,0.7521218172740889,safe,0.045,5.890300963073969e-05,0.2835320690064691
1755018113,5,3160,3105,0.9825949367088608,safe,0.045,5.532498471438885e-05,0.00422574597178027
1755018114,5,2250,2125,0.9444444444444444,safe,0.045,5.3777999710291624e-05,0.012176381016615778
1755018115,5,560,490,0.875,safe,0.045,5.0407019443809986e-05,0.004875280021224171
1755018116,5,2542,2281,0.8973249409913454,safe,0.045,5.63720241189003e-05,0.028736893960740417
1755018117,5,2036,2019,0.9916502946954814,safe,0.045,5.2686023991554976e-05,0.20620485197287053
1755018118,5,904,752,0.831858407079646,safe,0.045,5.6766963098198175e-05,0.0013855010038241744
1755018119,5,630,515,0.8174603174603174,safe,0.045,4.9366033636033535e-05,0.0007429529796354473
1755018120,5,2060,2031,0.9859223300970874,safe,0.045,5.405000410974026e-05,0.11738178000086918
1755018121,5,4440,3240,0.7297297297297297,safe,0.045,6.167998071759939e-05,0.0012997679878026247
1755018122,5,204,162,0.7941176470588235,safe,0.045,5.139398854225874e-05,0.0007516389596275985
1755018123,5,484,442,0.9132231404958677,safe,0.045,5.2543007768690586e-05,0.008756505965720862
1755018124,5,2190,2105,0.9611872146118722,safe,0.045,4.63909818790853e-05,0.012887780030723661
1755018125,5,3604,3402,0.9439511653718091,safe,0.045,0.0028706269804388285,0.005806946021039039
1755018126,5,0,64,,,0.045,4.608201561495662e-05,0.00011731102131307125
1755018127,5,280,240,0.8571428571428571,safe,0.045,3.7065998185426e-05,0.00027063797460868955
1755018128,5,2612,2306,0.8828483920367535,safe,0.045,5.023600533604622e-05,0.055908782000187784
1755018129,5,2802,2501,0.8925767309064954,safe,0.045,4.695099778473377e-05,0.011799807019997388
1755018130,5,806,703,0.8722084367245657,safe,0.045,4.2729952838271856e-05,0.0046073360135778785
1755018131,5,270,235,0.8703703703703703,safe,0.045,4.202098352834582e-05,0.0002903819549828768
1755018132,5,2154,2088,0.9693593314763231,safe,0.045,5.300302291288972e-05,0.03809963300591335
1755018133,5,670,535,0.7985074626865671,safe,0.045,4.103704122826457e-05,0.000535072002094239
1755018134,5,3400,3202,0.941764705882353,safe,0.045,4.5971013605594635e-05,0.011822829023003578
1755018135,5,342,271,0.7923976608187134,safe,0.045,3.784999717026949e-05,0.000992639979813248
1755018136,5,430,415,0.9651162790697675,safe,0.045,4.291499499231577e-05,0.008513183041941375
1755018137,5,2602,2301,0.8843197540353575,safe,0.045,5.6195014622062445e-05,0.021581990993581712
1755018138,5,842,721,0.8562945368171021,safe,0.045,4.8641988541930914e-05,0.0028159720241092145
1755018139,5,52,39,0.75,safe,0.045,6.384996231645346e-05,0.00015791598707437515
1755018140,5,334,268,0.8023952095808383,safe,0.045,5.116901593282819e-05,0.0008245980134233832
1755018141,5,2830,2415,0.8533568904593639,safe,0.045,5.7563011068850756e-05,0.015430283034220338
1755018142,5,266,233,0.8759398496240601,safe,0.045,5.579402204602957e-05,0.002822692971676588
1755018143,5,804,652,0.8109452736318408,safe,0.045,0.00010040198685601354,0.003512584022246301
1755018144,5,422,361,0.8554502369668247,safe,0.045,4.934996832162142e-05,0.0013052729773335159
1755018145,5,2512,2256,0.8980891719745223,safe,0.045,5.5495998822152615e-05,0.06752444396261126
1755018146,5,850,625,0.7352941176470589,safe,0.045,5.464098649099469e-05,0.0005880350363440812
1755018147,5,110,105,0.9545454545454546,safe,0.045,4.0740997064858675e-05,0.0012932690442539752
1755018148,5,344,282,0.8197674418604651,safe,0.045,3.7470017559826374e-05,0.0022622179822064936
1755018149,5,552,486,0.8804347826086957,safe,0.045,4.2945961467921734e-05,0.004921855987049639
1755018150,5,744,582,0.782258064516129,safe,0.045,4.498602356761694e-05,0.0009726400021463633
1755018151,5,44,37,0.8409090909090909,safe,0.045,3.8094993215054274e-05,0.00011429400183260441
1755018152,5,444,422,0.9504504504504504,safe,0.045,4.0969986002892256e-05,0.002250234014354646
1755018153,5,3240,3120,0.9629629629629629,safe,0.045,4.521198570728302e-05,0.002763477968983352
1755018154,5,0,320,,,0.045,9.748799493536353e-05,0.00013225397560745478
1755018155,5,236,219,0.9279661016949152,safe,0.045,5.109101766720414e-05,0.0023352710413746536
1755018156,5,122,113,0.9262295081967213,safe,0.045,4.770298255607486e-05,0.0009491389500908554
1755018157,5,626,513,0.8194888178913738,safe,0.045,5.706999218091369e-05,0.025434075971134007
1755018158,5,40,31,0.775,safe,0.045,3.807398024946451e-05,0.00011400401126593351
1755018159,5,4000,3035,0.75875,safe,0.045,4.932598676532507e-05,0.024906331032980233
1755018160,5,4240,3125,0.7370283018867925,safe,0.045,5.8999983593821526e-05,0.0051090079941786826
1755018161,5,1000,752,0.752,safe,0.045,4.974403418600559e-05,0.0012803760473616421
1755018162,5,326,313,0.9601226993865031,safe,0.045,5.975598469376564e-05,0.002182694966904819
1755018163,5,2614,2308,0.882938026013772,safe,0.045,6.454798858612776e-05,0.03311953798402101
1755018164,5,3220,3110,0.9658385093167702,safe,0.045,5.872797919437289e-05,0.002255388011690229
1755018165,5,0,660,,,0.045,6.612599827349186e-05,0.00032427802216261625
1755018166,5,4104,3062,0.7461013645224172,safe,0.045,5.399499787017703e-05,0.020312018983531743
1755018167,5,560,490,0.875,safe,0.045,5.016400245949626e-05,0.003054694039747119
1755018168,5,2052,2026,0.9873294346978557,safe,0.045,5.982199218124151e-05,0.11040199000854045
1755018169,5,2264,2132,0.941696113074205,safe,0.045,5.579105345532298e-05,0.02705226599937305
1755018170,5,270,235,0.8703703703703703,safe,0.045,4.77139838039875e-05,0.000403804995585233
1755018171,5,648,524,0.808641975308642,safe,0.045,4.923198139294982e-05,0.0032619049889035523
1755018172,5,334,268,0.8023952095808383,safe,0.045,4.6877015847712755e-05,0.000824912975076586
1755018173,5,144,122,0.8472222222222222,safe,0.045,4.708103369921446e-05,0.0003824530285783112
1755018174,5,564,492,0.8723404255319149,safe,0.045,4.941597580909729e-05,0.0017310529947280884
1755018175,5,644,522,0.8105590062111802,safe,0.045,4.870101111009717e-05,0.0014313719584606588
1755018176,5,2262,2131,0.9420866489832007,safe,0.045,5.911401240155101e-05,0.05880081403302029
1755018177,5,370,295,0.7972972972972973,safe,0.045,5.123199662193656e-05,0.00029216601978987455
1755018178,5,384,302,0.7864583333333334,safe,0.045,4.743697354570031e-05,0.0006309280288405716
1755018179,5,2260,2130,0.9424778761061947,safe,0.045,4.857697058469057e-05,0.0038568999734707177
1755018180,5,474,438,0.9240506329113924,safe,0.045,4.781299503520131e-05,0.002396096009761095
1755018181,5,4040,3031,0.7502475247524752,safe,0.045,5.229999078437686e-05,0.05490529100643471
1755018182,5,484,442,0.9132231404958677,safe,0.045,4.8569985665380955e-05,0.0020459400257095695
1755018183,5,352,286,0.8125,safe,0.045,5.09080127812922e-05,0.001609697996173054
1755018184,5,2036,2019,0.9916502946954814,safe,0.045,5.376402987167239e-05,0.30754142900696024
1755018185,5,652,526,0.8067484662576687,safe,0.045,5.251198308542371e-05,0.007126150012481958
1755018186,5,542,471,0.8690036900369004,safe,0.045,5.413999315351248e-05,0.003988894983194768
1755018187,5,750,625,0.8333333333333334,safe,0.045,5.559198325499892e-05,0.0006124129868112504
1755018188,5,2100,2055,0.9785714285714285,safe,0.045,5.931500345468521e-05,0.012030074023641646
1755018189,5,440,335,0.7613636363636364,safe,0.045,4.863901995122433e-05,0.00028922699857503176
1755018190,5,132,116,0.8787878787878788,safe,0.045,5.032197805121541e-05,0.0035587530001066625
1755018191,5,134,117,0.8731343283582089,safe,0.045,4.572200123220682e-05,0.0011185059556737542
1755018192,5,6000,4030,0.6716666666666666,safe,0.045,5.971203790977597e-05,0.005363730015233159
1755018193,5,3242,3121,0.9626773596545343,safe,0.045,5.274300929158926e-05,0.0655692580039613
1755018194,5,2512,2256,0.8980891719745223,safe,0.045,6.3369981944561e-05,0.10359217302175239
1755018195,5,334,268,0.8023952095808383,safe,0.045,4.6496978029608727e-05,0.0007448210380971432
1755018196,5,290,245,0.8448275862068966,safe,0.045,5.4615025874227285e-05,0.0003505200147628784
1755018197,5,328,264,0.8048780487804879,safe,0.045,5.1862967666238546e-05,0.0011036379728466272
1755018198,5,2322,2211,0.9521963824289406,safe,0.045,5.743495421484113e-05,0.0740179040003568
1755018199,5,2036,2019,0.9916502946954814,safe,0.045,0.0001428030082024634,0.25248801498673856
1755018200,5,266,233,0.8759398496240601,safe,0.045,4.9728958401829004e-05,0.002179214032366872
1755018201,5,480,440,0.9166666666666666,safe,0.045,5.241198232397437e-05,0.008084900968242437
1755018202,5,2250,2125,0.9444444444444444,safe,0.045,5.628605140373111e-05,0.023143982980400324
1755018203,5,840,635,0.7559523809523809,safe,0.045,5.032500484958291e-05,0.0007438060129061341
1755018204,5,806,703,0.8722084367245657,safe,0.045,5.554698873311281e-05,0.009215838043019176
1755018205,5,2124,2062,0.9708097928436912,safe,0.045,4.882796201854944e-05,0.33793393796077
1755018206,5,0,421,,,0.045,8.3134975284338e-05,0.006233737047296017
1755018207,5,546,483,0.8846153846153846,safe,0.045,5.788198905065656e-05,0.00643462996231392
1755018208,5,900,660,0.7333333333333333,safe,0.045,5.2285962738096714e-05,0.0003080429742112756
1755018209,5,2014,2007,0.9965243296921549,safe,0.045,6.35039759799838e-05,0.4595404890133068
1755018210,5,2020,2011,0.9955445544554455,safe,0.045,6.441801087930799e-05,0.31040684500476345
1755018211,5,704,552,0.7840909090909091,safe,0.045,5.4239993914961815e-05,0.010313454957213253
1755018212,5,2146,2083,0.9706430568499534,safe,0.045,5.448702722787857e-05,0.2566147470497526
1755018213,5,266,233,0.8759398496240601,safe,0.045,4.86350036226213e-05,0.00215121399378404
1755018214,5,402,311,0.7736318407960199,safe,0.045,4.7410023398697376e-05,0.003780514991376549
1755018215,5,264,232,0.8787878787878788,safe,0.045,4.6846980694681406e-05,0.003136910032480955
1755018216,5,2530,2265,0.8952569169960475,safe,0.045,5.347497062757611e-05,0.01594065799145028
1755018217,5,218,210,0.963302752293578,safe,0.045,4.056398756802082e-05,0.003996718965936452
1755018218,5,204,162,0.7941176470588235,safe,0.045,4.8613990657031536e-05,0.0007580189849250019
1755018219,5,546,483,0.8846153846153846,safe,0.045,5.1245035137981176e-05,0.012760272016748786
1755018220,5,2212,2106,0.9520795660036167,safe,0.045,5.7352008298039436e-05,0.14268614700995386
1755018221,5,0,711,,,0.045,6.114499410614371e-05,0.003309155988972634
1755018222,5,444,342,0.7702702702702703,safe,0.045,5.425297422334552e-05,0.0006726860301569104
1755018223,5,0,385,,,0.045,9.342195698991418e-05,0.00028072798158973455
1755018224,5,4200,3105,0.7392857142857143,safe,0.045,5.907000740990043e-05,0.004285414004698396
1755018225,5,2134,2072,0.9709465791940018,safe,0.045,5.617196438834071e-05,0.03155736398184672
1755018226,5,0,81,,,0.045,8.83920001797378e-05,0.00026196299586445093
1755018227,5,2814,2408,0.8557213930348259,safe,0.045,5.531898932531476e-05,0.03116679802769795
1755018228,5,2524,2262,0.8961965134706814,safe,0.045,5.760003114119172e-05,0.020487596979364753
1755018229,5,326,313,0.9601226993865031,safe,0.045,5.530600901693106e-05,0.002191249979659915
1755018230,5,156,139,0.8910256410256411,safe,0.045,5.216500721871853e-05,0.0024513310054317117
1755018231,5,2446,2223,0.9088307440719542,safe,0.045,6.137200398370624e-05,0.15388663002522662
1755018232,5,1004,703,0.700199203187251,safe,0.045,5.202298052608967e-05,0.009894349030219018
1755018233,5,2050,2025,0.9878048780487805,safe,0.045,5.5254960898309946e-05,0.33485401299549267
1755018234,5,318,260,0.8176100628930818,safe,0.045,5.14789717271924e-05,0.0012039680150337517
1755018235,5,806,703,0.8722084367245657,safe,0.045,4.162994446232915e-05,0.008574904000852257
1755018236,5,540,480,0.8888888888888888,safe,0.045,4.789000377058983e-05,7.5930031016469e-05
1755018237,5,2016,2008,0.996031746031746,safe,0.045,4.312599776312709e-05,0.48479884397238493
1755018238,5,2224,2112,0.9496402877697842,safe,0.045,0.0030564909684471786,0.0531888059922494
1755018239,5,2034,2018,0.992133726647001,safe,0.045,4.658498801290989e-05,0.12033558503026143
1755018240,5,2620,2310,0.8816793893129771,safe,0.045,5.6196004152297974e-05,0.012430913047865033
1755018241,5,532,466,0.8759398496240601,safe,0.045,0.00010156200733035803,0.004505839955527335
1755018242,5,3400,2700,0.7941176470588235,safe,0.045,6.586604285985231e-05,0.0002053669886663556
1755018243,5,2152,2086,0.9693308550185874,safe,0.045,5.9229962062090635e-05,0.10807004402158782
1755018244,5,4022,3012,0.748881153654898,safe,0.045,5.985301686450839e-05,0.36511063401121646
1755018245,5,820,610,0.7439024390243902,safe,0.045,4.895101301372051e-05,0.0003010399523191154
1755018246,5,580,500,0.8620689655172413,safe,0.045,5.815195618197322e-05,0.00040055601857602596
1755018247,5,1200,910,0.7583333333333333,safe,0.045,9.881803998723626e-05,0.000466056982986629
1755018248,5,54,48,0.8888888888888888,safe,0.045,5.278794560581446e-05,9.178899927064776e-05
1755018249,5,660,530,0.803030303030303,safe,0.045,5.66749949939549e-05,0.0009267230052500963
1755018250,5,2413,2207,0.9146290924160796,safe,0.045,5.739100743085146e-05,0.359274271002505
1755018251,5,2244,2122,0.9456327985739751,safe,0.045,5.4931966587901115e-05,0.0351343959919177
1755018252,5,2820,2410,0.8546099290780141,safe,0.045,5.243398481979966e-05,0.0028271040064282715
1755018253,5,150,135,0.9,safe,0.045,5.392299499362707e-05,0.0001454079756513238
1755018254,5,124,113,0.9112903225806451,safe,0.045,3.959296736866236e-05,0.001127433031797409
1755018255,5,2027,2016,0.994573260976813,safe,0.045,4.506699042394757e-05,0.14744353597052395
1755018256,5,2028,2014,0.9930966469428008,safe,0.045,4.319200525060296e-05,0.0975722479633987
1755018257,5,614,607,0.988599348534202,safe,0.045,4.070298746228218e-05,0.009033504000399262
1755018258,5,2304,2202,0.9557291666666666,safe,0.045,4.339800216257572e-05,0.2362667769775726
1755018259,5,2702,2351,0.8700962250185048,safe,0.045,4.710897337645292e-05,0.028060981014277786
1755018260,5,45,38,0.8444444444444444,safe,0.045,3.905402263626456e-05,6.787898018956184e-05
1755018261,5,247,224,0.9068825910931174,safe,0.045,3.947498043999076e-05,0.0028958069742657244
1755018262,5,0,358,,,0.045,3.9739999920129776e-05,0.0005326130194589496
1755018263,5,2084,2042,0.9798464491362764,safe,0.045,4.235701635479927e-05,0.02860599401174113
1755018264,5,2320,2210,0.9525862068965517,safe,0.045,4.951300797984004e-05,0.03391714399913326
1755018265,5,144,122,0.8472222222222222,safe,0.045,3.961700713261962e-05,0.00028592004673555493
1755018266,5,146,123,0.8424657534246576,safe,0.045,3.9280042983591557e-05,0.0006250960286706686
1755018267,5,52,47,0.9038461538461539,safe,0.045,4.233297659084201e-05,0.00025960104539990425
1755018268,5,2044,2022,0.9892367906066536,safe,0.045,4.4753949623554945e-05,0.05338638904504478
1755018269,5,84,62,0.7380952380952381,safe,0.045,4.08469932153821e-05,0.00011223996989428997
1755018270,5,2550,2285,0.8960784313725491,safe,0.045,5.377002526074648e-05,0.004331281001213938
1755018271,5,174,148,0.8505747126436781,safe,0.045,3.733497578650713e-05,0.000619967991951853
1755018272,5,2150,2080,0.9674418604651163,safe,0.045,4.693301161751151e-05,0.004835349973291159
1755018273,5,245,225,0.9183673469387755,safe,0.045,4.6872999519109726e-05,0.00033447897294536233
1755018274,5,2880,2440,0.8472222222222222,safe,0.045,4.727800842374563e-05,0.0009855250245891511
1755018275,5,720,560,0.7777777777777778,safe,0.045,4.841596819460392e-05,0.0008760850178077817
1755018276,5,612,506,0.826797385620915,safe,0.045,4.383898340165615e-05,0.003946710028685629
1755018277,5,2324,2162,0.9302925989672978,safe,0.045,4.68849902972579e-05,0.015640059020370245
1755018278,5,2644,2322,0.8782148260211801,safe,0.045,6.377801764756441e-05,0.013306339969858527
1755018279,5,2250,2125,0.9444444444444444,safe,0.045,5.568296182900667e-05,0.011921558994799852
1755018280,5,2044,2023,0.9897260273972602,safe,0.045,5.411298479884863e-05,0.5640454160165973
1755018281,5,1020,711,0.6970588235294117,safe,0.045,0.001962285954505205,0.016056760970968753
1755018282,5,600,502,0.8366666666666667,safe,0.045,4.769198130816221e-05,0.010145756998099387
1755018283,5,420,411,0.9785714285714285,safe,0.045,5.1774957682937384e-05,0.01125445100478828
1755018284,5,414,358,0.8647342995169082,safe,0.045,4.884100053459406e-05,0.0007333999965339899
1755018285,5,442,431,0.9751131221719457,safe,0.045,4.479399649426341e-05,0.0044277990236878395
1755018286,5,2902,2451,0.8445899379738112,safe,0.045,5.808600690215826e-05,0.01844877004623413
1755018287,5,2114,2057,0.9730368968779565,safe,0.045,5.264300853013992e-05,0.32195172499632463
1755018288,5,2174,2112,0.9714811407543699,safe,0.045,4.9272028263658285e-05,0.021518004999961704
1755018289,5,244,183,0.75,safe,0.045,4.555296618491411e-05,0.005099694011732936
1755018290,5,352,286,0.8125,safe,0.045,5.2313029300421476e-05,0.0016101350192911923
1755018291,5,2056,2029,0.9868677042801557,safe,0.045,4.614901263266802e-05,0.2265889080008492
1755018292,5,2130,2065,0.9694835680751174,safe,0.045,4.974298644810915e-05,0.015101947996299714
1755018293,5,90,65,0.7222222222222222,safe,0.045,4.544999683275819e-05,7.315701805055141e-05
1755018294,5,2200,2110,0.9590909090909091,safe,0.045,4.225899465382099e-05,0.002954011026304215
1755018295,5,426,413,0.9694835680751174,safe,0.045,3.8236030377447605e-05,0.029070588992908597
1755018296,5,1010,706,0.699009900990099,safe,0.045,4.28109779022634e-05,0.0029420009814202785
1755018297,5,3230,3115,0.9643962848297214,safe,0.045,4.2903004214167595e-05,0.006150245957542211
1755018298,5,480,345,0.71875,safe,0.045,3.9443024434149265e-05,0.00019807700300589204
1755018299,5,2512,2256,0.8980891719745223,safe,0.045,4.28109779022634e-05,0.049557062971871346
1755018300,5,2630,2315,0.8802281368821293,safe,0.045,4.569999873638153e-05,0.00895993399899453
1755018301,5,504,452,0.8968253968253969,safe,0.045,3.5846023820340633e-05,0.0013631329638883471
1755018302,5,940,780,0.8297872340425532,safe,0.045,5.5882963351905346e-05,0.00013478304026648402
1755018303,5,440,328,0.7454545454545455,safe,0.045,4.0579005144536495e-05,0.0005463080015033484
1755018304,5,714,558,0.7815126050420168,safe,0.045,4.1188031900674105e-05,0.0014129980118013918
1755018305,5,370,295,0.7972972972972973,safe,0.045,4.621600965037942e-05,0.00022594700567424297
1755018306,5,2414,2207,0.9142502071251035,safe,0.045,4.223803989589214e-05,0.24798976798774675
1755018307,5,326,263,0.8067484662576687,safe,0.045,4.147901199758053e-05,0.0015740779927000403
1755018308,5,86,84,0.9767441860465116,safe,0.045,3.811100032180548e-05,0.00011189997894689441
1755018309,5,516,459,0.8895348837209303,safe,0.045,3.698997898027301e-05,0.005721519002690911
1755018310,5,2170,2095,0.9654377880184332,safe,0.045,4.3042993638664484e-05,0.011306198022793978
1755018311,5,2630,2315,0.8802281368821293,safe,0.045,4.1902996599674225e-05,0.012476762000005692
1755018312,5,466,433,0.9291845493562232,safe,0.045,3.911799285560846e-05,0.0054048279998824
1755018313,5,618,510,0.8252427184466019,safe,0.045,5.954800872132182e-05,0.00387100299121812
1755018314,5,76,59,0.7763157894736842,safe,0.045,5.069898907095194e-05,0.00030909100314602256
1755018315,5,370,295,0.7972972972972973,safe,0.045,5.281303310766816e-05,0.00030202296329662204
