seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755019693,3,2220,2110,0.9504504504504504,safe,0.0,2.8421996830729768e-05,0.001005107998935273
1755019694,3,122,111,0.9098360655737705,safe,0.0,3.218200072296895e-05,0.00040733399873715825
1755019695,3,152,151,0.993421052631579,safe,0.0,3.0709998100064695e-05,0.00036288900082581677
1755019696,3,3010,3005,0.9983388704318937,safe,0.0,3.251299858675338e-05,0.0015967479994287714
1755019697,3,422,411,0.9739336492890995,safe,0.0,2.857400249922648e-05,0.0021487000012712087
1755019698,3,2440,2220,0.9098360655737705,safe,0.0,3.2339998142560944e-05,0.00047224099762388505
1755019699,3,212,206,0.9716981132075472,safe,0.0,2.9687998903682455e-05,0.0010442889979458414
1755019700,3,414,408,0.9855072463768116,safe,0.0,3.0761999369133264e-05,0.001500101003330201
1755019701,3,400,350,0.875,safe,0.0,2.9218001145636663e-05,4.040899875690229e-05
1755019702,3,2020,2010,0.995049504950495,safe,0.0,2.8728998586302623e-05,0.01059807300043758
1755019703,3,208,204,0.9807692307692307,safe,0.0,3.126299998257309e-05,0.0008073589997366071
1755019704,3,208,204,0.9807692307692307,safe,0.0,2.9144997824914753e-05,0.0007866129999456462
1755019705,3,414,408,0.9855072463768116,safe,0.0,2.9217000701464713e-05,0.0014414640027098358
1755019706,3,62,51,0.8225806451612904,safe,0.0,3.077400106121786e-05,0.00016936499741859734
1755019707,3,2030,2015,0.9926108374384236,safe,0.0,3.1160998332779855e-05,0.0061890430006315
1755019708,3,442,421,0.9524886877828054,safe,0.0,2.6641002477845177e-05,0.0018238919983559754
1755019709,3,2402,2201,0.9163197335553706,safe,0.0,3.368199759279378e-05,0.009237846999894828
1755019710,3,2220,2110,0.9504504504504504,safe,0.0,3.554900104063563e-05,0.0010544739998294972
1755019711,3,2300,2200,0.9565217391304348,safe,0.0,3.8457001210190356e-05,0.00014689199815620668
1755019712,3,154,152,0.987012987012987,safe,0.0,3.715599814313464e-05,0.00021663799998350441
1755019713,3,2300,2150,0.9347826086956522,safe,0.0,3.210700015188195e-05,0.0002398409997113049
1755019714,3,304,252,0.8289473684210527,safe,0.0,2.9285998607520014e-05,0.00038395400042645633
1755019715,3,424,412,0.9716981132075472,safe,0.0,3.5122000554110855e-05,0.0011698300004354678
1755019716,3,430,415,0.9651162790697675,safe,0.0,3.513199771987274e-05,0.0005122279981151223
1755019717,3,26,23,0.8846153846153846,safe,0.0,3.4896998840849847e-05,0.00011437799912528135
1755019718,3,502,451,0.898406374501992,safe,0.0,3.099500099779107e-05,0.0016730070019548293
1755019719,3,114,108,0.9473684210526315,safe,0.0,3.535100040608086e-05,0.00025707399981911294
1755019720,3,214,208,0.9719626168224299,safe,0.0,3.8453999877674505e-05,0.0006374090007739142
1755019721,3,442,421,0.9524886877828054,safe,0.0,3.619300332502462e-05,0.0020011859996884596
1755019722,3,2080,2040,0.9807692307692307,safe,0.0,5.296000017551705e-05,0.0010534379980526865
1755019723,3,2402,2201,0.9163197335553706,safe,0.0,3.7260000681271777e-05,0.008746909999899799
1755019724,3,13,12,0.9230769230769231,safe,0.0,3.615099922171794e-05,7.17250004527159e-05
1755019725,3,640,520,0.8125,safe,0.0,3.1885996577329934e-05,0.00011280299804639071
1755019726,3,460,440,0.9565217391304348,safe,0.0,3.550800101947971e-05,0.0001262559999304358
1755019727,3,350,300,0.8571428571428571,safe,0.0,3.884800025844015e-05,5.674199928762391e-05
1755019728,3,2300,2150,0.9347826086956522,safe,0.0,3.284999911556952e-05,0.0002446329999656882
1755019729,3,52,46,0.8846153846153846,safe,0.0,2.8555998142110184e-05,0.00017646199921728112
1755019730,3,2030,2015,0.9926108374384236,safe,0.0,3.3280997740803286e-05,0.006051809999917168
1755019731,3,4000,3020,0.755,safe,0.0,2.9194998205639422e-05,0.00043943800119450316
1755019732,3,240,220,0.9166666666666666,safe,0.0,3.8005000533303246e-05,0.00012853299995185807
1755019733,3,16,14,0.875,safe,0.0,3.37269993906375e-05,0.00011800600259448402
1755019734,3,2202,2101,0.9541326067211626,safe,0.0,3.259300137870014e-05,0.010267730001942255
1755019735,3,112,106,0.9464285714285714,safe,0.0,2.771599974948913e-05,0.0002429369997116737
1755019736,3,2140,2080,0.9719626168224299,safe,0.0,2.8627000574488193e-05,0.00033414800054742955
1755019737,3,52,46,0.8846153846153846,safe,0.0,3.002399898832664e-05,0.00017252000179723836
1755019738,3,2102,2051,0.9757373929590866,safe,0.0,2.7887999749509618e-05,0.006083762000343995
1755019739,3,122,111,0.9098360655737705,safe,0.0,2.6183999580098316e-05,0.00020514499919954687
1755019740,3,23,22,0.9565217391304348,safe,0.0,2.9146998713258654e-05,0.00010916500104940496
1755019741,3,2006,2003,0.9985044865403788,safe,0.0,3.203799860784784e-05,0.07932194499881007
1755019742,3,2012,2006,0.9970178926441352,safe,0.0,2.5635003112256527e-05,0.02667886100243777
1755019743,3,55,50,0.9090909090909091,safe,0.0,2.53529979090672e-05,3.588199979276396e-05
1755019744,3,2022,2011,0.9945598417408507,safe,0.0,2.6042998797493055e-05,0.014981293999881018
1755019745,3,2104,2052,0.9752851711026616,safe,0.0,2.100800338666886e-05,0.0031012399995233864
1755019746,3,406,403,0.9926108374384236,safe,0.0,2.358900019316934e-05,0.0025966670000343584
1755019747,3,2420,2210,0.9132231404958677,safe,0.0,2.86879985651467e-05,0.00043633599852910265
1755019748,3,2042,2021,0.9897159647404505,safe,0.0,2.7469999622553587e-05,0.009352262000902556
1755019749,3,2042,2021,0.9897159647404505,safe,0.0,3.4515000152168795e-05,0.014136543002678081
1755019750,3,340,280,0.8235294117647058,safe,0.0,2.9130998882465065e-05,5.099499685456976e-05
1755019751,3,2014,2008,0.997020854021847,safe,0.0,4.097900091437623e-05,0.018222619997686706
1755019752,3,26,23,0.8846153846153846,safe,0.0,3.3475000236649066e-05,0.0001147660004789941
1755019753,3,2220,2110,0.9504504504504504,safe,0.0,2.065900116576813e-05,0.0005099859990878031
1755019754,3,414,408,0.9855072463768116,safe,0.0,2.4781002139206976e-05,0.0007650249972357415
1755019755,3,62,61,0.9838709677419355,safe,0.0,3.433000165387057e-05,0.000179971000761725
1755019756,3,800,650,0.8125,safe,0.0,3.164399822708219e-05,6.302000110736117e-05
1755019757,3,2102,2051,0.9757373929590866,safe,0.0,3.446799746598117e-05,0.00871633600036148
1755019758,3,160,155,0.96875,safe,0.0,2.7602000045590103e-05,8.068599709076807e-05
1755019759,3,106,103,0.9716981132075472,safe,0.0,2.4324999685632065e-05,0.00042798600043170154
1755019760,3,44,42,0.9545454545454546,safe,0.0,2.5262997951358557e-05,0.00017242600006284192
1755019761,3,8,7,0.875,safe,0.0,2.463000055286102e-05,3.653199746622704e-05
1755019762,3,250,225,0.9,safe,0.0,2.4986999051179737e-05,0.00012800200056517497
1755019763,3,250,225,0.9,safe,0.0,2.9898001230321825e-05,0.00014202799866325222
1755019764,3,2402,2201,0.9163197335553706,safe,0.0,2.870800017262809e-05,0.005913837998377858
1755019765,3,54,48,0.8888888888888888,safe,0.0,2.2914999135537073e-05,7.604300117236562e-05
1755019766,3,310,255,0.8225806451612904,safe,0.0,2.4584998755017295e-05,0.00012777499796357006
1755019767,3,2402,2201,0.9163197335553706,safe,0.0,2.9601997084682807e-05,0.005920748000789899
1755019768,3,444,422,0.9504504504504504,safe,0.0,2.765099998214282e-05,0.0006632929980696645
1755019769,3,422,411,0.9739336492890995,safe,0.0,2.5244000426027924e-05,0.0015718399990873877
1755019770,3,2240,2120,0.9464285714285714,safe,0.0,2.5846999051282182e-05,0.00037944999712635763
1755019771,3,2220,2110,0.9504504504504504,safe,0.0,2.60540000454057e-05,0.0007188009985839017
1755019772,3,2012,2006,0.9970178926441352,safe,0.0,5.315699672792107e-05,0.04160285699981614
1755019773,3,206,204,0.9902912621359223,safe,0.0,2.59830012510065e-05,0.0006226039986358956
1755019774,3,2044,2022,0.9892367906066536,safe,0.0,2.7641999622574076e-05,0.006975057996896794
1755019775,3,2402,2201,0.9163197335553706,safe,0.0,2.6966001314576715e-05,0.0057387100023333915
1755019776,3,40,40,1.0,safe,0.0,2.0363997464301065e-05,2.5008001102833077e-05
1755019777,3,54,48,0.8888888888888888,safe,0.0,2.211299943155609e-05,7.263999941642396e-05
1755019778,3,112,106,0.9464285714285714,safe,0.0,2.3163000150816515e-05,0.0003010789987456519
1755019779,3,2014,2008,0.997020854021847,safe,0.0,2.4840999685693532e-05,0.020652786999562522
1755019780,3,3010,3005,0.9983388704318937,safe,0.0,2.402099926257506e-05,0.0010769800028356258
1755019781,3,114,108,0.9473684210526315,safe,0.0,2.197199864895083e-05,0.0001686629984760657
1755019782,3,2440,2220,0.9098360655737705,safe,0.0,3.870900036417879e-05,0.0005025219979870599
1755019783,3,142,131,0.9225352112676056,safe,0.0,3.316700167488307e-05,0.0008158009986800607
1755019784,3,640,520,0.8125,safe,0.0,3.2498999644303694e-05,0.00012385000081849284
1755019785,3,504,452,0.8968253968253969,safe,0.0,3.395899693714455e-05,0.000826801002403954
1755019786,3,610,505,0.8278688524590164,safe,0.0,2.2569001885131e-05,0.0001792049988580402
1755019787,3,2140,2080,0.9719626168224299,safe,0.0,3.84660015697591e-05,0.0006846840005891863
1755019788,3,80,65,0.8125,safe,0.0,3.083100091316737e-05,6.273800318012945e-05
1755019789,3,412,406,0.9854368932038835,safe,0.0,3.079200178035535e-05,0.0021938930003670976
1755019790,3,2102,2051,0.9757373929590866,safe,0.0,2.754800152615644e-05,0.008503734999976587
1755019791,3,2204,2102,0.9537205081669692,safe,0.0,2.5458000891376287e-05,0.003373922998434864
1755019792,3,40,40,1.0,safe,0.0,2.102000144077465e-05,2.726599996094592e-05
1755019793,3,2204,2102,0.9537205081669692,safe,0.0,2.9443999665090814e-05,0.0034467559999029618
1755019794,3,2500,2250,0.9,safe,0.0,3.081199974985793e-05,0.00015550799798802473
1755019795,3,2014,2008,0.997020854021847,safe,0.0,4.099599755136296e-05,0.026369012997747632
1755019796,3,340,280,0.8235294117647058,safe,0.0,3.531000038492493e-05,7.54630018491298e-05
1755019797,3,80,70,0.875,safe,0.0,3.7010999221820384e-05,5.391199738369323e-05
1755019798,3,550,500,0.9090909090909091,safe,0.0,3.4429001971147954e-05,6.965799911995418e-05
1755019799,3,420,410,0.9761904761904762,safe,0.0,2.9795999580528587e-05,0.0006241619994398206
1755019800,3,540,480,0.8888888888888888,safe,0.0,3.5468001442495733e-05,0.00012582899944391102
1755019801,3,2204,2102,0.9537205081669692,safe,0.0,3.7757999962195754e-05,0.005294525002682349
1755019802,3,2410,2205,0.9149377593360996,safe,0.0,3.6109999200562015e-05,0.0018705839975154959
1755019803,3,520,460,0.8846153846153846,safe,0.0,3.098299930570647e-05,0.00019627599976956844
1755019804,3,222,211,0.9504504504504504,safe,0.0,3.314100104034878e-05,0.0007603720005135983
1755019805,3,2300,2150,0.9347826086956522,safe,0.0,4.625900328392163e-05,0.00025380800070706755
1755019806,3,122,111,0.9098360655737705,safe,0.0,3.76860007236246e-05,0.00043685900163836777
1755019807,3,200,180,0.9,safe,0.0,3.2448999263579026e-05,7.550900045316666e-05
1755019808,3,420,410,0.9761904761904762,safe,0.0,3.3684002119116485e-05,0.0006699330006085802
1755019809,3,40,32,0.8,safe,0.0,3.2641000871080905e-05,6.986399966990575e-05
1755019810,3,2102,2051,0.9757373929590866,safe,0.0,3.245300104026683e-05,0.01241966300221975
1755019811,3,2030,2015,0.9926108374384236,safe,0.0,3.1924999348120764e-05,0.00605087100120727
1755019812,3,64,52,0.8125,safe,0.0,3.0250001145759597e-05,9.651899745222181e-05
1755019813,3,142,131,0.9225352112676056,safe,0.0,3.059799928450957e-05,0.000802898000983987
1755019814,3,120,110,0.9166666666666666,safe,0.0,3.0626000807387754e-05,0.00012210199929540977
1755019815,3,212,206,0.9716981132075472,safe,0.0,3.142400237265974e-05,0.0010772239984362386
1755019816,3,2600,2300,0.8846153846153846,safe,0.0,3.673200262710452e-05,0.0001357200017082505
1755019817,3,4000,3020,0.755,safe,0.0,3.818499681074172e-05,0.0004010800003015902
1755019818,3,34,32,0.9411764705882353,safe,0.0,2.739200135692954e-05,4.346300192992203e-05
1755019819,3,80,65,0.8125,safe,0.0,3.54289986717049e-05,6.793699867557734e-05
1755019820,3,2120,2060,0.9716981132075472,safe,0.0,3.559800097718835e-05,0.0010875820007640868
1755019821,3,2044,2022,0.9892367906066536,safe,0.0,3.7747002352261916e-05,0.008926578000682639
1755019822,3,700,550,0.7857142857142857,safe,0.0,2.9998998797964305e-05,3.956900036428124e-05
1755019823,3,204,202,0.9901960784313726,safe,0.0,3.401700087124482e-05,0.0026660289986466523
1755019824,3,160,150,0.9375,safe,0.0,2.162600139854476e-05,4.9247999413637444e-05
1755019825,3,610,505,0.8278688524590164,safe,0.0,2.8041999030392617e-05,0.0001991179997276049
1755019826,3,106,103,0.9716981132075472,safe,0.0,3.0230999982450157e-05,0.000310452000121586
1755019827,3,2102,2051,0.9757373929590866,safe,0.0,2.3282998881768435e-05,0.00586679899788578
1755019828,3,19,18,0.9473684210526315,safe,0.0,2.1648000256391242e-05,4.7012999857543036e-05
1755019829,3,2020,2010,0.995049504950495,safe,0.0,1.4347999240271747e-05,0.005796153000119375
1755019830,3,340,280,0.8235294117647058,safe,0.0,3.297800139989704e-05,6.649599890806712e-05
1755019831,3,2500,2250,0.9,safe,0.0,4.265799725544639e-05,0.0002017680017161183
1755019832,3,2150,2100,0.9767441860465116,safe,0.0,2.631099778227508e-05,0.0001562430006742943
1755019833,3,70,55,0.7857142857142857,safe,0.0,2.5708999601192772e-05,4.1580002289265394e-05
1755019834,3,2202,2101,0.9541326067211626,safe,0.0,2.134999886038713e-05,0.004809661000763299
1755019835,3,510,455,0.8921568627450981,safe,0.0,1.9298000552225858e-05,0.0001873539986263495
1755019836,3,46,43,0.9347826086956522,safe,0.0,1.9440998585196212e-05,0.00010210899927187711
1755019837,3,2044,2022,0.9892367906066536,safe,0.0,2.4812998162815347e-05,0.004732371002319269
1755019838,3,242,221,0.9132231404958677,safe,0.0,2.530399797251448e-05,0.0004001669985882472
1755019839,3,208,204,0.9807692307692307,safe,0.0,1.8683000234887004e-05,0.0004218700014462229
1755019840,3,2014,2008,0.997020854021847,safe,0.0,2.0335999579401687e-05,0.013483114998962265
1755019841,3,2080,2040,0.9807692307692307,safe,0.0,2.3086999135557562e-05,0.000512167996930657
1755019842,3,2420,2210,0.9132231404958677,safe,0.0,2.5923000066541135e-05,0.0004566969982988667
1755019843,3,2040,2020,0.9901960784313726,safe,0.0,2.292900171596557e-05,0.001562936002301285
1755019844,3,190,180,0.9473684210526315,safe,0.0,2.1564999769907445e-05,4.786899808095768e-05
1755019845,3,540,480,0.8888888888888888,safe,0.0,1.97689987544436e-05,7.255199670908041e-05
1755019846,3,70,60,0.8571428571428571,safe,0.0,3.1454997952096164e-05,3.580500197131187e-05
1755019847,3,2102,2051,0.9757373929590866,safe,0.0,2.9011000151513144e-05,0.006197774000611389
1755019848,3,150,135,0.9,safe,0.0,2.347200279473327e-05,0.00010610100071062334
1755019849,3,4000,4000,1.0,safe,0.0,2.22529997699894e-05,3.0186998628778383e-05
1755019850,3,2600,2400,0.9230769230769231,safe,0.0,1.8706999981077388e-05,4.3725998693844303e-05
1755019851,3,64,52,0.8125,safe,0.0,1.9285998860141262e-05,5.3571999160340056e-05
1755019852,3,2060,2030,0.9854368932038835,safe,0.0,2.3177999537438154e-05,0.00098389400227461
1755019853,3,2042,2021,0.9897159647404505,safe,0.0,1.904400050989352e-05,0.009268392997910269
1755019854,3,2402,2201,0.9163197335553706,safe,0.0,2.1348001610022038e-05,0.004192191001493484
1755019855,3,224,212,0.9464285714285714,safe,0.0,1.70640014403034e-05,0.0002298580002388917
1755019856,3,112,106,0.9464285714285714,safe,0.0,2.0719002350233495e-05,0.000237054999161046
1755019857,3,2004,2002,0.999001996007984,safe,0.0,2.1413001377368346e-05,0.12882129100034945
1755019858,3,230,215,0.9347826086956522,safe,0.0,2.230099926237017e-05,0.00010060500062536448
1755019859,3,2150,2100,0.9767441860465116,safe,0.0,2.232200131402351e-05,0.00014791699868510477
1755019860,3,2014,2008,0.997020854021847,safe,0.0,2.4134998966474086e-05,0.013486597999872174
1755019861,3,260,230,0.8846153846153846,safe,0.0,1.6378999134758487e-05,5.5328000598819926e-05
1755019862,3,424,412,0.9716981132075472,safe,0.0,1.4686000213259831e-05,0.0005569429995375685
1755019863,3,106,103,0.9716981132075472,safe,0.0,1.9970997527707368e-05,0.0002964289997180458
1755019864,3,4000,3100,0.775,safe,0.0,2.8507001843536273e-05,6.029900032444857e-05
1755019865,3,206,203,0.9854368932038835,safe,0.0,2.9066002753097564e-05,0.0008045700014918111
1755019866,3,460,430,0.9347826086956522,safe,0.0,2.762899748631753e-05,0.00012349000098765828
1755019867,3,44,42,0.9545454545454546,safe,0.0,2.780700015136972e-05,0.00013744299940299243
1755019868,3,2410,2205,0.9149377593360996,safe,0.0,3.239699799451046e-05,0.0009017970005515963
1755019869,3,520,460,0.8846153846153846,safe,0.0,2.7027999749407172e-05,0.00011209399963263422
1755019870,3,108,104,0.9629629629629629,safe,0.0,2.5903998903231695e-05,0.0002275280021422077
1755019871,3,32,31,0.96875,safe,0.0,1.998100196942687e-05,5.9805002820212394e-05
1755019872,3,442,421,0.9524886877828054,safe,0.0,2.30390032811556e-05,0.0009033469978021458
1755019873,3,460,430,0.9347826086956522,safe,0.0,2.0759998733410612e-05,0.00012008600242552347
1755019874,3,40,35,0.875,safe,0.0,1.863999932538718e-05,2.607300120871514e-05
1755019875,3,122,111,0.9098360655737705,safe,0.0,2.402199970674701e-05,0.00021793599808006547
1755019876,3,64,52,0.8125,safe,0.0,2.3508997401222587e-05,6.074699922464788e-05
1755019877,3,64,52,0.8125,safe,0.0,3.087699951720424e-05,6.343899804051034e-05
1755019878,3,260,230,0.8846153846153846,safe,0.0,2.5893998099491e-05,6.140699770185165e-05
1755019879,3,2014,2008,0.997020854021847,safe,0.0,3.0384999263333157e-05,0.013539379000576446
1755019880,3,502,451,0.898406374501992,safe,0.0,2.5337001716252416e-05,0.000784293999458896
1755019881,3,2110,2055,0.9739336492890995,safe,0.0,2.2956999600864947e-05,0.0012352480007393751
1755019882,3,320,260,0.8125,safe,0.0,2.1542997274082154e-05,6.200200004968792e-05
1755019883,3,26,23,0.8846153846153846,safe,0.0,2.0187999325571582e-05,7.125000047381036e-05
1755019884,3,4000,3001,0.75025,safe,0.0,2.329500057385303e-05,0.003797590998146916
1755019885,3,504,452,0.8968253968253969,safe,0.0,2.0018000213894993e-05,0.0003997109997726511
1755019886,3,34,32,0.9411764705882353,safe,0.0,2.0621999283321202e-05,4.295500184525736e-05
1755019887,3,160,155,0.96875,safe,0.0,2.1961001039016992e-05,6.233299791347235e-05
1755019888,3,44,42,0.9545454545454546,safe,0.0,1.499700010754168e-05,0.00012058799984515645
1755019889,3,206,203,0.9854368932038835,safe,0.0,2.2188000002643093e-05,0.000830043001769809
1755019890,3,154,152,0.987012987012987,safe,0.0,1.487600093241781e-05,9.39009987632744e-05
1755019891,3,420,410,0.9761904761904762,safe,0.0,2.2899999748915434e-05,0.00034073099959641695
1755019892,3,502,451,0.898406374501992,safe,0.0,2.2000000171829015e-05,0.0008274829997390043
1755019893,3,604,602,0.9966887417218543,safe,0.0,2.025700086960569e-05,0.0004009039985248819
1755019894,3,450,425,0.9444444444444444,safe,0.0,3.0474002414848655e-05,0.00021792299958178774
1755019895,3,412,406,0.9854368932038835,safe,0.0,2.3648997739655897e-05,0.0014431849995162338
1755019896,3,2050,2025,0.9878048780487805,safe,0.0,2.01720031327568e-05,0.002899510000133887
1755019897,3,800,600,0.75,safe,0.0,1.5628000255674124e-05,2.6204001187579706e-05
1755019898,3,302,251,0.8311258278145696,safe,0.0,2.1202002244535834e-05,0.00036575400008587167
1755019899,3,430,415,0.9651162790697675,safe,0.0,2.0562001736834645e-05,0.0002558470005169511
1755019900,3,2300,2150,0.9347826086956522,safe,0.0,2.0850999135291204e-05,0.00013535399921238422
1755019901,3,124,112,0.9032258064516129,safe,0.0,1.9610000890679657e-05,0.00011302599887130782
1755019902,3,340,280,0.8235294117647058,safe,0.0,2.7817000955110416e-05,7.136999920476228e-05
1755019903,3,400,300,0.75,safe,0.0,3.4216998756164685e-05,5.0945996918017045e-05
1755019904,3,2140,2080,0.9719626168224299,safe,0.0,2.5954999728128314e-05,0.0003338719980092719
1755019905,3,130,120,0.9230769230769231,safe,0.0,2.1461000869749114e-05,4.740099757327698e-05
1755019906,3,34,28,0.8235294117647058,safe,0.0,2.1268999262247235e-05,4.4685999455396086e-05
1755019907,3,64,52,0.8125,safe,0.0,2.286000017193146e-05,6.065699926693924e-05
1755019908,3,450,425,0.9444444444444444,safe,0.0,2.2276999516179785e-05,0.00022159999934956431
1755019909,3,80,60,0.75,safe,0.0,2.415899871266447e-05,3.6942998121958226e-05
1755019910,3,520,460,0.8846153846153846,safe,0.0,3.5867000406142324e-05,0.0002165020014217589
1755019911,3,400,310,0.775,safe,0.0,2.4446002498734742e-05,6.554900028277189e-05
1755019912,3,2014,2008,0.997020854021847,safe,0.0,3.86930005333852e-05,0.018566901002486702
1755019913,3,2110,2055,0.9739336492890995,safe,0.0,3.130000186502002e-05,0.0023344350011029746
1755019914,3,44,42,0.9545454545454546,safe,0.0,2.8043999918736517e-05,0.0001357830005872529
1755019915,3,2006,2003,0.9985044865403788,safe,0.0,2.6449000870343298e-05,0.06552586899852031
1755019916,3,2022,2011,0.9945598417408507,safe,0.0,2.9761002224404365e-05,0.014678632996947272
1755019917,3,412,406,0.9854368932038835,safe,0.0,3.52140014001634e-05,0.0016492819995619357
1755019918,3,150,135,0.9,safe,0.0,2.744200173765421e-05,0.00010697900142986327
1755019919,3,70,65,0.9285714285714286,safe,0.0,3.2489002478541806e-05,6.0373997257556766e-05
1755019920,3,112,106,0.9464285714285714,safe,0.0,3.0242998036555946e-05,0.0004380149985081516
1755019921,3,2240,2120,0.9464285714285714,safe,0.0,2.9605998861370608e-05,0.0005270550027489662
1755019922,3,2012,2006,0.9970178926441352,safe,0.0,3.2137999369297177e-05,0.052483002000371926
1755019923,3,3002,3001,0.9996668887408394,safe,0.0,3.342399941175245e-05,0.00845579499946325
1755019924,3,800,610,0.7625,safe,0.0,3.004199970746413e-05,0.00018515400006435812
1755019925,3,640,520,0.8125,safe,0.0,3.717699655680917e-05,0.0001165470021078363
1755019926,3,8,7,0.875,safe,0.0,3.0298000638140365e-05,4.510000144364312e-05
1755019927,3,214,208,0.9719626168224299,safe,0.0,3.181200008839369e-05,0.0005371979968913365
1755019928,3,55,50,0.9090909090909091,safe,0.0,2.813299943227321e-05,5.6663000577827916e-05
1755019929,3,2102,2051,0.9757373929590866,safe,0.0,2.8996000764891505e-05,0.012451063998014433
1755019930,3,2402,2201,0.9163197335553706,safe,0.0,3.456899867160246e-05,0.00910805500097922
1755019931,3,8,8,1.0,safe,0.0,2.856900027836673e-05,3.393800216144882e-05
1755019932,3,2800,2400,0.8571428571428571,safe,0.0,3.1755000236444175e-05,8.585400064475834e-05
1755019933,3,16,14,0.875,safe,0.0,3.139399996143766e-05,0.00010617099906085059
1755019934,3,2006,2003,0.9985044865403788,safe,0.0,3.337800080771558e-05,0.12703962700106786
1755019935,3,2006,2003,0.9985044865403788,safe,0.0,3.325400030007586e-05,0.12779870800295612
1755019936,3,2402,2201,0.9163197335553706,safe,0.0,3.402500078664161e-05,0.009639369000069564
1755019937,3,2022,2011,0.9945598417408507,safe,0.0,3.321899930597283e-05,0.030921244997443864
1755019938,3,2140,2080,0.9719626168224299,safe,0.0,3.360000118846074e-05,0.0006814690023020376
1755019939,3,2012,2006,0.9970178926441352,safe,0.0,3.6669000110123307e-05,0.05378664099771413
1755019940,3,8,7,0.875,safe,0.0,2.895299985539168e-05,4.557899956125766e-05
1755019941,3,520,460,0.8846153846153846,safe,0.0,3.556099909474142e-05,0.00020438299907254986
1755019942,3,424,412,0.9716981132075472,safe,0.0,3.8420999771915376e-05,0.0012642959991353564
1755019943,3,520,460,0.8846153846153846,safe,0.0,3.103299968643114e-05,0.00020624700118787587
1755019944,3,2012,2006,0.9970178926441352,safe,0.0,3.8259997381828725e-05,0.05593137300093076
1755019945,3,114,108,0.9473684210526315,safe,0.0,3.142300192848779e-05,0.0002596910017018672
1755019946,3,144,132,0.9166666666666666,safe,0.0,3.264800034230575e-05,0.0004671399983635638
1755019947,3,130,115,0.8846153846153846,safe,0.0,3.159600237268023e-05,0.00011669800005620345
1755019948,3,444,422,0.9504504504504504,safe,0.0,3.901899981428869e-05,0.0010265870005241595
1755019949,3,70,55,0.7857142857142857,safe,0.0,3.28759997501038e-05,5.8530997193884104e-05
1755019950,3,250,225,0.9,safe,0.0,3.706699862959795e-05,0.00020498499725363217
1755019951,3,620,510,0.8225806451612904,safe,0.0,3.160199776175432e-05,0.00019060499835177325
1755019952,3,142,131,0.9225352112676056,safe,0.0,2.912900163209997e-05,0.0005601730008493178
1755019953,3,404,402,0.995049504950495,safe,0.0,2.601899905130267e-05,0.007209546001831768
1755019954,3,2440,2220,0.9098360655737705,safe,0.0,3.172800279571675e-05,0.0003387500000826549
1755019955,3,424,412,0.9716981132075472,safe,0.0,2.6306002837372944e-05,0.0008054259997152258
1755019956,3,2410,2205,0.9149377593360996,safe,0.0,2.7795002097263932e-05,0.001205430002301
1755019957,3,206,204,0.9902912621359223,safe,0.0,2.7146001229994e-05,0.0007068689992593136
1755019958,3,122,111,0.9098360655737705,safe,0.0,2.417699943180196e-05,0.00027612800113274716
1755019959,3,200,200,1.0,safe,0.0,2.5827997887972742e-05,3.536900112521835e-05
1755019960,3,442,421,0.9524886877828054,safe,0.0,2.638300065882504e-05,0.0012833699984184932
1755019961,3,230,215,0.9347826086956522,safe,0.0,2.844600021489896e-05,0.00015667099796701223
1755019962,3,2200,2100,0.9545454545454546,safe,0.0,2.6646997866919264e-05,0.00020567100000334904
1755019963,3,280,240,0.8571428571428571,safe,0.0,2.5153000024147332e-05,6.179100091685541e-05
1755019964,3,3002,3001,0.9996668887408394,safe,0.0,2.933500218205154e-05,0.005619289997412125
1755019965,3,144,132,0.9166666666666666,safe,0.0,2.530599886085838e-05,0.0002929090005636681
1755019966,3,106,104,0.9811320754716981,safe,0.0,2.4617998860776424e-05,0.00022850599998491816
1755019967,3,122,111,0.9098360655737705,safe,0.0,2.4832999770296738e-05,0.0002742569995461963
1755019968,3,3010,3005,0.9983388704318937,safe,0.0,2.67449977400247e-05,0.0010946539987344295
1755019969,3,2004,2002,0.999001996007984,safe,0.0,2.5708999601192772e-05,0.2033027130019036
1755019970,3,550,500,0.9090909090909091,safe,0.0,2.601899905130267e-05,5.410399899119511e-05
1755019971,3,604,502,0.8311258278145696,safe,0.0,2.3123997380025685e-05,0.0005285129991534632
1755019972,3,414,408,0.9855072463768116,safe,0.0,2.619400038383901e-05,0.0011372739973012358
1755019973,3,412,406,0.9854368932038835,safe,0.0,2.2167998395161703e-05,0.0022169230032886844
1755019974,3,2204,2102,0.9537205081669692,safe,0.0,2.5006000214489177e-05,0.003498416997899767
1755019975,3,2102,2051,0.9757373929590866,safe,0.0,2.4380999093409628e-05,0.008611502002167981
1755019976,3,610,605,0.9918032786885246,safe,0.0,2.5662000552983955e-05,0.00024638600007165223
1755019977,3,2800,2400,0.8571428571428571,safe,0.0,2.9537000955315307e-05,6.902500172145665e-05
1755019978,3,620,510,0.8225806451612904,safe,0.0,2.5518998882034793e-05,0.0001317329988523852
1755019979,3,422,411,0.9739336492890995,safe,0.0,2.8471997211454436e-05,0.0015910180009086616
