seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1855016087,3,122.63024029643032,117.11852968343482,0.9550542296934899,safe,0.119,5.186197813600302e-05,0.004248189041391015
1855016088,3,1385.7171889277336,1364.9044806692987,0.984980551280785,safe,0.119,4.074600292369723e-05,0.006923460983671248
1855016089,3,1488.7094246903564,1461.9557360258348,0.9820289384746212,safe,0.119,4.8531044740229845e-05,0.0003665480180643499
1855016090,3,0,1039.1866034007376,,,0.119,4.924496170133352e-05,0.24643461202504113
1855016091,3,0,1395.9434258649999,,,0.119,8.545600576326251e-05,0.039227208006195724
1855016092,3,146.0990098239521,137.82480941290387,0.9433658008974972,safe,0.119,5.444401176646352e-05,0.0007856020238250494
1855016093,3,39.25746522525905,28.92838015613936,0.736888639909595,safe,0.119,4.7707988414913416e-05,0.00014869403094053268
1855016094,3,99.02564914540804,88.84564143925093,0.8971982734371282,safe,0.119,3.671902231872082e-05,0.00021717505296692252
1855016095,3,373.48899326198193,297.46667221498365,0.7964536507942743,safe,0.119,3.3375981729477644e-05,0.00037413497921079397
1855016096,3,94.84219369669354,87.47705777452757,0.9223432563599302,safe,0.119,3.462500171735883e-05,0.00023034494370222092
1855016097,3,113.3172551459225,107.31725514591463,0.9470513118917196,safe,0.119,4.3211039155721664e-05,0.0019398080185055733
1855016098,3,1171.5798853381925,1168.7963155068605,0.997624088748734,safe,0.119,5.103496368974447e-05,0.4780717649846338
1855016099,3,284.64824272982577,278.00579986287926,0.9766643812614322,safe,0.119,4.789402009919286e-05,0.0005934549844823778
1855016100,3,0,275.398150122418,,,0.119,3.103801282122731e-05,0.05713244603248313
1855016101,3,0,1379.6428605702047,,,0.119,7.038499461486936e-05,0.0012424070155248046
1855016102,3,169.27235356604197,143.97845009079822,0.8505727430240091,safe,0.119,5.3585972636938095e-05,0.00030283600790426135
1855016103,3,79.5437049401614,68.36131582411164,0.8594183018698718,safe,0.119,3.765698056668043e-05,0.00024124904302880168
1855016104,3,203.4165502960748,182.61580145027594,0.8977430852331181,safe,0.119,3.139098407700658e-05,3.946101060137153e-05
1855016105,3,1483.990419276608,1302.295429966975,0.87756323292289,safe,0.119,5.5101001635193825e-05,0.0047574390191584826
1855016106,3,0,1439.4175092934208,,,0.119,4.335603443905711e-05,0.0007915879832580686
1855016107,3,33.63166331618365,24.46391839843659,0.7274073294693244,safe,0.119,2.9935035854578018e-05,0.0001759799779392779
1855016108,3,342.3220976027538,235.15039713028744,0.6869273084531246,safe,0.119,4.927994450554252e-05,0.00026395299937576056
1855016109,3,0,1573.1585809815033,,,0.119,5.0265982281416655e-05,0.00013421598123386502
1855016110,3,9.398189081051429,7.982065445019899,0.8493195206205513,safe,0.119,4.202697891741991e-05,9.949400555342436e-05
1855016111,3,1565.108454497944,1536.353683636211,0.9816276177033642,safe,0.119,5.5312004406005144e-05,0.0045921310083940625
1855016112,3,16.428370308984046,14.428370308984043,0.878259379209009,safe,0.119,4.0698039811104536e-05,0.00010297499829903245
1855016113,3,291.2390578213854,248.00987833195438,0.8515680561089333,safe,0.119,4.7140056267380714e-05,0.00019868696108460426
1855016114,3,153.23796489329231,150.87228108576298,0.9845620254146765,safe,0.119,4.5832013711333275e-05,0.0011707950034178793
1855016115,3,41.72367585972902,35.311405278087825,0.8463157799615108,safe,0.119,3.778701648116112e-05,0.00015462504234164953
1855016116,3,193.97315339926826,157.35492259744757,0.811220108761923,safe,0.119,5.243497435003519e-05,0.00065658800303936
1855016117,3,348.7626533233876,272.48435174331314,0.7812887909493395,safe,0.119,5.450897151604295e-05,0.002807935990858823
1855016118,3,0,259.57321136877806,,,0.119,3.225303953513503e-05,0.0046717170043848455
1855016119,3,1582.9697476779602,1452.62633023724,0.9176589333864911,safe,0.119,4.230299964547157e-05,0.0001961819943971932
1855016120,3,1207.4304188532717,1206.4993751025897,0.9992289048411036,safe,0.119,5.3476018365472555e-05,0.271778661001008
1855016121,3,372.4065984280833,264.2792152585006,0.7096523433634498,safe,0.119,4.0834012906998396e-05,0.00027014798251912
1855016122,3,0,35.515777078627195,,,0.119,4.3553009163588285e-05,5.018501542508602e-05
1855016123,3,55.0,48.559106042000025,0.8828928371272732,safe,0.119,3.8650992792099714e-05,4.921405343338847e-05
1855016124,3,83.10206634331038,68.5201270203188,0.8245297624399515,safe,0.119,4.4357962906360626e-05,0.0014531270135194063
1855016125,3,1509.3763134818228,1468.6106175717682,0.9729916949498059,safe,0.119,4.514202009886503e-05,0.0009369539911858737
1855016126,3,0,284.65967461924185,,,0.119,4.3579027988016605e-05,0.0002557390253059566
1855016127,3,1035.336368258354,1013.3363682582071,0.9787508671822711,safe,0.119,5.251902621239424e-05,0.046859945985488594
1855016128,3,97.0683516496521,86.79451058091016,0.8941586944236652,safe,0.119,3.141298657283187e-05,0.00020794698502868414
1855016129,3,1195.337197682531,1136.935718261032,0.9511422554784329,safe,0.119,4.185695433989167e-05,0.0008009730372577906
1855016130,3,1019.0723609133656,1007.9327168771147,0.9890688390113271,safe,0.119,4.156999057158828e-05,0.025030207994859666
1855016131,3,248.95851960362927,238.25336616133035,0.9570002526551702,safe,0.119,3.5146018490195274e-05,0.0007762449677102268
1855016132,3,70.84858360462349,68.54690421340078,0.967512697161775,safe,0.119,3.277597716078162e-05,0.0011554730008356273
1855016133,3,285.2388619468801,266.7150827779948,0.9350587116970934,safe,0.119,3.472203388810158e-05,0.0005669340025633574
1855016134,3,92.7732408085854,89.52043531100855,0.9649381064062621,safe,0.119,2.94820056296885e-05,7.596396608278155e-05
1855016135,3,32.668582827877174,28.942330674857388,0.8859377472034063,safe,0.119,3.537698648869991e-05,0.0001137930084951222
1855016136,3,19.003212499750664,14.195357589781064,0.7469977820838092,safe,0.119,3.480300074443221e-05,0.00010789604857563972
1855016137,3,53.9621126087721,50.92422521754419,0.9437033273094265,safe,0.119,3.0558963771909475e-05,6.242998642846942e-05
1855016138,3,64.62241388791864,58.62241388791796,0.9071529576346822,safe,0.119,3.129697870463133e-05,0.000647726992610842
1855016139,3,0,28.20233813987131,,,0.119,3.475695848464966e-05,0.00016899500042200089
1855016140,3,1356.979487418866,1315.7252085583875,0.9695984506450065,safe,0.119,4.388799425214529e-05,0.0053860360058024526
1855016141,3,132.8615200377609,114.79039265372188,0.8639852428385361,safe,0.119,4.436203744262457e-05,0.0017000249936245382
1855016142,3,330.46990955247304,286.16222195687664,0.8659251982862872,safe,0.119,3.800104605033994e-05,0.00034635700285434723
1855016143,3,1291.6056721129867,1191.6056721129862,0.922576989123618,safe,0.119,4.544801777228713e-05,0.00023470795713365078
1855016144,3,103.89411676332679,101.49914864951919,0.9769479910083513,safe,0.119,5.054101347923279e-05,0.013646779989358038
1855016145,3,264.95492356091916,258.95492356089136,0.9773546385951637,safe,0.119,3.97280091419816e-05,0.014989565999712795
1855016146,3,1329.088424485855,1325.862950347039,0.9975731681358494,safe,0.119,5.437299842014909e-05,0.10264487797394395
1855016147,3,1021.9792931026194,1019.0239568703178,0.9971082229823566,safe,0.119,5.632702959701419e-05,0.6302571390406229
1855016148,3,64.28842851104882,55.99885264040803,0.8710564861728404,safe,0.119,4.32889792136848e-05,0.0008732859860174358
1855016149,3,89.77791084907177,72.71112153081447,0.8098999057023194,safe,0.119,9.907002095133066e-05,0.0005578699638135731
1855016150,3,239.2695838851836,231.39013818468402,0.9670687532758838,safe,0.119,4.728301428258419e-05,0.0006237169727683067
1855016151,3,0,1289.6211923382434,,,0.119,4.214397631585598e-05,0.021527676028199494
1855016152,3,63.81527418442457,57.56638179261549,0.9020784213235544,safe,0.119,3.3680000342428684e-05,0.00047400203766301274
1855016153,3,35.87732061820439,24.87732061820423,0.6933996237606807,safe,0.119,4.5295979361981153e-05,0.0002545760362409055
1855016154,3,0,276.61290631570125,,,0.119,3.855896648019552e-05,0.03610336303245276
1855016155,3,156.30063553385028,149.2410147591301,0.9548330641740016,safe,0.119,3.1472998671233654e-05,0.0001025879755616188
1855016156,3,1180.9077522255234,1176.572685739232,0.9963290388448025,safe,0.119,4.988099681213498e-05,0.015036558033898473
1855016157,3,1330.9688414748316,1279.9688414747773,0.9616820481360466,safe,0.119,4.481803625822067e-05,0.016170202987268567
1855016158,3,0,69.8535986998591,,,0.119,6.503099575638771e-05,5.786301335319877e-05
1855016159,3,290.6021553329879,236.00841088555012,0.812135789616284,safe,0.119,3.526004729792476e-05,0.00041039101779460907
1855016160,3,1478.5953529724125,1228.5953529724115,0.8309206102281959,safe,0.119,3.902800381183624e-05,0.00022481096675619483
1855016161,3,1158.985210400534,1104.0146077784616,0.9525700568663209,safe,0.119,3.5765988286584616e-05,0.0009214060264639556
1855016162,3,20.27285512841615,17.161726761268966,0.8465372367414413,safe,0.119,0.005055887042544782,0.00011020200327038765
1855016163,3,358.11403894419067,355.74227943711946,0.9933770831379196,safe,0.119,2.976600080728531e-05,0.00033999100560322404
1855016164,3,1193.1672126182652,1163.2920394520427,0.9749614531389402,safe,0.119,4.089699359610677e-05,0.007590465014800429
1855016165,3,371.74323734231973,289.875666986457,0.7797738811843536,safe,0.119,3.536097938194871e-05,0.0017454439657740295
1855016166,3,130.31798099671752,127.31798099669723,0.9769793855224334,safe,0.119,4.085100954398513e-05,0.01036414597183466
1855016167,3,1445.446316950667,1289.792063950317,0.8923140547144495,safe,0.119,3.8049009162932634e-05,0.0002265599905513227
1855016168,3,139.14648975606346,136.82972034403508,0.9833501411635328,safe,0.119,3.812398063018918e-05,0.005862617050297558
1855016169,3,1229.0802972419406,1227.080297241939,0.9983727670157193,safe,0.119,4.363805055618286e-05,0.003991225967183709
1855016170,3,255.46710208531022,244.25439043030389,0.9561089801251123,safe,0.119,3.8713973481208086e-05,0.0017110059852711856
1855016171,3,227.545822547211,216.6872571331508,0.9522796538626532,safe,0.119,4.3038977310061455e-05,0.0008202730095945299
1855016172,3,1364.3130987821692,1292.1337792912364,0.9470947544552915,safe,0.119,3.6020996049046516e-05,0.001457404054235667
1855016173,3,263.0029307400307,254.8307349240681,0.9689273583645327,safe,0.119,3.597803879529238e-05,0.0013849239912815392
1855016174,3,1535.2957128730454,1492.920194549981,0.9723991163606093,safe,0.119,3.307004226371646e-05,0.00030999601585790515
1855016175,3,32.782324009770036,26.78232400976991,0.8169745379183012,safe,0.119,4.009599797427654e-05,0.0002831300371326506
1855016176,3,112.45205884479617,109.45205884479483,0.9733219646592521,safe,0.119,4.209601320326328e-05,0.0042149240034632385
1855016177,3,303.21117906191705,298.3115045483412,0.9838407194327907,safe,0.119,4.243204602971673e-05,0.0029494339833036065
1855016178,3,1416.5106560286893,1393.7924269576095,0.9839618368034221,safe,0.119,5.0795963034033775e-05,0.014680241991300136
1855016179,3,1330.772310690878,1317.7333405408096,0.9902019526215577,safe,0.119,4.738703137263656e-05,0.0035719149746000767
1855016180,3,325.9056877969512,286.4299593669864,0.878873766527943,safe,0.119,4.2071042116731405e-05,0.003188910020980984
1855016181,3,1294.1585639953182,1277.9488580776795,0.9874747141744391,safe,0.119,4.204700235277414e-05,0.0015452089719474316
1855016182,3,0,2.9643500929817055,,,0.119,3.392703365534544e-05,3.439903957769275e-05
1855016183,3,0,32.26483642874308,,,0.119,8.764397352933884e-05,3.819703124463558e-05
1855016184,3,1411.6973904536221,1403.1515771991092,0.9939464269663579,safe,0.119,4.5365013647824526e-05,0.007478279992938042
1855016185,3,1230.8970924315054,1179.7508798236897,0.9584480189917568,safe,0.119,3.7017976865172386e-05,0.007680654001887888
1855016186,3,33.22340697635647,27.556404750454195,0.8294274205551763,safe,0.119,3.213598392903805e-05,0.00013597600627690554
1855016187,3,1406.0394296528623,1388.7319671175296,0.9876906278939804,safe,0.119,5.144096212461591e-05,0.025210547959432006
1855016188,3,3.9280140407513056,2.9280140407513047,0.7454184252842608,safe,0.119,3.335997462272644e-05,3.9074046071618795e-05
1855016189,3,1317.6457573054336,1307.5372532855545,0.9923283599071796,safe,0.119,6.182701326906681e-05,0.02276783698471263
1855016190,3,1175.7659602216888,1069.1393686775696,0.9093130817258777,safe,0.119,5.2867981139570475e-05,0.0017364330124109983
1855016191,3,1264.2305669973036,1172.7245970974848,0.9276192394895527,safe,0.119,5.5523007176816463e-05,0.016763566993176937
1855016192,3,255.68517815613907,253.68517815613905,0.9921778805700708,safe,0.119,4.986702697351575e-05,0.0208568989764899
1855016193,3,0,2.842631439614106,,,0.119,5.548400804400444e-05,3.8000987842679024e-05
1855016194,3,37.166888742077944,26.166888742077937,0.7040376428510003,safe,0.119,3.5218021366745234e-05,0.00017841503722593188
1855016195,3,0,1382.3242752548776,,,0.119,3.722001565620303e-05,0.00014120101695880294
1855016196,3,0,239.86138402518873,,,0.119,8.679396705701947e-05,0.031187279033474624
1855016197,3,60.34595800704824,53.97458230123806,0.8944191804020076,safe,0.119,3.718596417456865e-05,0.000305276014842093
1855016198,3,1453.4343705881656,1377.2528996289152,0.9475852006111416,safe,0.119,3.488804213702679e-05,0.0002467210288159549
1855016199,3,53.29282423492863,49.93923635239289,0.9370724308444932,safe,0.119,3.3742981031537056e-05,5.418196087703109e-05
1855016200,3,25.93104746833896,23.3166581149478,0.8991791844666802,safe,0.119,2.813903847709298e-05,3.7816003896296024e-05
1855016201,3,252.09018315303877,247.9890923922651,0.9837316522623811,safe,0.119,3.617600305005908e-05,0.00017996103269979358
1855016202,3,363.66312361104934,277.7624673394603,0.7637905778880597,safe,0.119,3.380700945854187e-05,0.00019347097259014845
1855016203,3,153.74734185560322,141.60759600971372,0.921040938338362,safe,0.119,3.701297100633383e-05,0.00030131597304716706
1855016204,3,21.637163643640633,19.472593237062377,0.8999605289201367,safe,0.119,3.1561998184770346e-05,4.320795414969325e-05
1855016205,3,112.4948752789954,109.49487527897799,0.9733321185291579,safe,0.119,3.5718956496566534e-05,0.003114759980235249
1855016206,3,30.963648353998927,23.22671386407694,0.7501284602683854,safe,0.119,3.002199809998274e-05,0.00011788099072873592
1855016207,3,1083.0504889171084,1077.981075284748,0.9953193191968094,safe,0.119,4.7711015213280916e-05,0.07245681196218356
1855016208,3,1569.9296898530931,1511.8174678044295,0.9629841881300419,safe,0.119,3.5306031350046396e-05,0.0008875239873304963
1855016209,3,144.47695613627258,139.5338747566486,0.9657863682083557,safe,0.119,3.13629861921072e-05,0.0008811349980533123
1855016210,3,80.60140369028086,68.19596374539685,0.8460890334794517,safe,0.119,4.0298968087881804e-05,0.00013432500418275595
1855016211,3,1460.9309794200788,1300.6773736837608,0.8903072027400425,safe,0.119,4.765397170558572e-05,0.009152705024462193
1855016212,3,2275.0116122573336,2265.803440205349,0.9959524725050314,safe,0.119,3.6145036574453115e-05,0.0007658280082978308
1855016213,3,1643.2187540437844,1595.1513887833069,0.9707480424367182,safe,0.119,4.087301203981042e-05,0.00022588198771700263
1855016214,3,91.82385571155183,74.39756266307872,0.8102204169773192,safe,0.119,3.617303445935249e-05,0.0010123610263690352
1855016215,3,1416.3484109459714,1371.595274974857,0.968402452655541,safe,0.119,4.288798663765192e-05,0.008843984978739172
1855016216,3,1212.9393859475897,1149.4871757685582,0.9476872373721623,safe,0.119,5.855801282450557e-05,0.0010337209678255022
1855016217,3,68.65483292432049,56.65483292432046,0.8252125962752273,safe,0.119,4.297797568142414e-05,0.0004382129991427064
1855016218,3,264.770400453092,259.5291703598319,0.9802046222527481,safe,0.119,4.182400880381465e-05,0.0006232339655980468
1855016219,3,475.8759054682739,474.60583235163574,0.9973310833726948,safe,0.119,4.175398498773575e-05,0.0011734399595297873
1855016220,3,97.73383773523764,96.20091818561188,0.9843153652292007,safe,0.119,3.464904148131609e-05,0.00010521599324420094
1855016221,3,84.98543120215214,75.85353129246849,0.8925474663067615,safe,0.119,3.7536025047302246e-05,0.0004979070508852601
1855016222,3,1602.4992521412064,1521.5158013632486,0.9494642817026276,safe,0.119,3.309804014861584e-05,7.453997386619449e-05
1855016223,3,1287.9303555345064,1191.8438852965048,0.9253946691875862,safe,0.119,3.429502248764038e-05,0.0003007240011356771
1855016224,3,204.45777937779565,131.49786317293206,0.6431541200002531,safe,0.119,3.392098005861044e-05,6.887101335451007e-05
1855016225,3,38.22051168551627,27.220511685516048,0.7121964224207733,safe,0.119,3.8353027775883675e-05,0.00019880302716046572
1855016226,3,0,1439.2123046270794,,,0.119,4.055898170918226e-05,0.0008140660356730223
1855016227,3,91.67047340967406,76.59642402563392,0.8355626536728525,safe,0.119,4.8336980398744345e-05,0.0010879369801841676
1855016228,3,235.98032301286895,217.96450684931034,0.9236554305310611,safe,0.119,5.276198498904705e-05,0.0005543389706872404
1855016229,3,1260.3238695782804,1241.6147043899591,0.9851552718789801,safe,0.119,5.286000669002533e-05,0.00472301198169589
1855016230,3,1449.8244589665642,1395.8103569103569,0.9627443848652487,safe,0.119,5.561095895245671e-05,0.0023636550176888704
1855016231,3,346.1446366143337,328.5438879503803,0.9491520399214974,safe,0.119,4.565698327496648e-05,0.0005120370187796652
1855016232,3,1619.2168821737441,1449.756299199613,0.8953441105760731,safe,0.119,4.94609703309834e-05,0.0071210169699043036
1855016233,3,143.2430539220839,132.8556260574876,0.9274838983100258,safe,0.119,5.1898008678108454e-05,0.0014559619594365358
1855016234,3,40.91677874589618,37.06023780862925,0.9057467118509732,safe,0.119,3.897305577993393e-05,5.6376971770077944e-05
1855016235,3,0,73.20834501450622,,,0.119,4.7478999476879835e-05,0.0002090710331685841
1855016236,3,13.946540201706224,10.946540201706068,0.7848928869374259,safe,0.119,4.2391999159008265e-05,0.00014731998089700937
1855016237,3,10.093365534078437,8.792667579400316,0.8711333746621434,safe,0.119,3.8232014048844576e-05,8.169299690052867e-05
1855016238,3,140.2634816014552,118.63421968132384,0.8457954866571132,safe,0.119,3.470800584182143e-05,0.00011735397856682539
1855016239,3,1615.438216389202,1537.2002596599996,0.9515685861981906,safe,0.119,5.6958000641316175e-05,0.005159901978913695
1855016240,3,124.61344327739417,121.61344327739391,0.9759255508787913,safe,0.119,4.617305239662528e-05,0.005775758007075638
1855016241,3,262.9700640866673,232.5297843389621,0.8842443155899563,safe,0.119,6.059597944840789e-05,0.0024763959809206426
1855016242,3,0,258.48578797992093,,,0.119,5.519698606804013e-05,0.00025639496743679047
1855016243,3,1653.484812914166,1552.8927420520354,0.939163595530797,safe,0.119,3.970297984778881e-05,8.286297088488936e-05
1855016244,3,1223.9294934143682,1219.7987885985249,0.9966250467546787,safe,0.119,5.316000897437334e-05,0.06310248200315982
1855016245,3,323.6550094629166,272.5450105912413,0.8420849442235148,safe,0.119,5.150097422301769e-05,0.0014262819895520806
1855016246,3,1242.4906534205456,1158.4063917983167,0.9323260409317792,safe,0.119,5.045498255640268e-05,0.0009240600047633052
1855016247,3,1400.5954581478427,1387.7440626728758,0.9908243344641702,safe,0.119,5.919701652601361e-05,0.013216621009632945
1855016248,3,1345.771611699618,1259.330731183256,0.93576853623239,safe,0.119,4.825199721381068e-05,0.0010464689694344997
1855016249,3,1313.045185626709,1285.8685076023294,0.9793025568945608,safe,0.119,6.660696817561984e-05,0.0012525020283646882
1855016250,3,1561.6164059445073,1382.367235574146,0.885215620373848,safe,0.119,6.02070358581841e-05,0.0016038460307754576
1855016251,3,0,245.0,,,0.119,5.0799979362636805e-05,4.0781975258141756e-05
1855016252,3,1279.7708052050682,1192.2974094283688,0.9316491707570382,safe,0.119,5.706300726160407e-05,0.03797410900006071
1855016253,3,1601.9531090061091,1592.1385325161232,0.9938733684308181,safe,0.119,5.079503171145916e-05,0.0013583530089817941
1855016254,3,406.8899883043275,395.13633456584614,0.9711134358762094,safe,0.119,4.27340273745358e-05,0.00015396898379549384
1855016255,3,1681.3021070524424,1519.3258317369855,0.9036602198759961,safe,0.119,4.8737041652202606e-05,0.0016356700216419995
1855016256,3,0,68.40203412489984,,,0.119,2.9439979698508978e-05,0.00011151598300784826
1855016257,3,1272.9114478623087,1185.2349420692315,0.9311212842493336,safe,0.119,4.0257000364363194e-05,0.0001623610151000321
1855016258,3,1059.6772822358175,1057.6772822358166,0.9981126329369059,safe,0.119,6.276299245655537e-05,0.17510360898450017
1855016259,3,1313.787987325519,1309.214019457252,0.9965184885899451,safe,0.119,6.0517049860209227e-05,0.3087318290490657
1855016260,3,1063.559464914825,1030.8616069467485,0.9692562014191702,safe,0.119,5.393399624153972e-05,0.015650232031475753
1855016261,3,1262.836178338767,1229.1969442024888,0.9733621551921882,safe,0.119,0.0001376710133627057,0.018437981023453176
1855016262,3,127.00846439270262,116.81554426236355,0.9197461351959727,safe,0.119,4.349194932729006e-05,0.0018697830382734537
1855016263,3,1047.2562107925078,1028.6276517850915,0.9822120329147352,safe,0.119,5.167699418962002e-05,0.005785068031400442
1855016264,3,183.58794227357117,177.53960793589405,0.9670548388811708,safe,0.119,4.528200952336192e-05,0.0001596960355527699
1855016265,3,271.78855880527544,247.58688760980425,0.9109540471392299,safe,0.119,4.3998006731271744e-05,0.00039790396112948656
1855016266,3,70.81541984772335,67.81541984772244,0.9576363452133461,safe,0.119,4.658295074477792e-05,0.0014387189876288176
1855016267,3,82.26693152240647,72.07153490853787,0.8760693218381223,safe,0.119,5.0927046686410904e-05,0.00018100003944709897
1855016268,3,1283.8149162840423,1279.657634540712,0.9967617748550832,safe,0.119,5.201395833864808e-05,0.05121572100324556
1855016269,3,1584.509742852375,1523.5342084631484,0.9615177283293564,safe,0.119,5.8146019000560045e-05,0.007091252016834915
1855016270,3,151.39511574242505,136.74092248953943,0.9032056405451189,safe,0.119,4.0215032640844584e-05,0.0006843280280008912
1855016271,3,96.1207823559019,77.58617084740706,0.8071737343973377,safe,0.119,5.2054994739592075e-05,0.0002840959932655096
1855016272,3,131.4998978363492,123.98353197455666,0.9428412798377486,safe,0.119,5.004595732316375e-05,0.0020033500040881336
1855016273,3,342.02598813900056,283.6395003301376,0.8292922472746881,safe,0.119,4.862598143517971e-05,0.0005653830012306571
