seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755016125,3,0,17.877745282519285,,,0.142,3.075599670410156e-05,2.4292035959661007e-05
1755016126,3,1424.5316739869063,1410.5832884364713,0.9902084412687034,safe,0.142,3.647099947556853e-05,0.0039841290563344955
1755016127,3,83.80748960021253,73.07911869240391,0.8719879218553587,safe,0.142,2.4544948246330023e-05,0.00015786703443154693
1755016128,3,1296.6041598840193,1293.6041598826773,0.9976862637849239,safe,0.142,3.998796455562115e-05,0.1991588600212708
1755016129,3,224.40585502984328,218.9834526565177,0.9758366270229247,safe,0.142,2.3995002266019583e-05,0.0031869299709796906
1755016130,3,81.23797893482221,67.84479282118605,0.8351363944642,safe,0.142,3.0394992791116238e-05,9.847496403381228e-05
1755016131,3,142.07134070414776,139.8784096796163,0.9845645785162396,safe,0.142,3.180897329002619e-05,0.0026976040098816156
1755016132,3,248.17979698495995,232.3831036080615,0.9363498013585057,safe,0.142,2.9632006771862507e-05,0.0003214239841327071
1755016133,3,1497.7757900030724,1321.3157266088028,0.8821852612573557,safe,0.142,3.062200266867876e-05,0.00014392798766493797
1755016134,3,1777.5127461713519,1776.3954680610482,0.9993714373566602,safe,0.142,3.699102671816945e-05,0.002926853019744158
1755016135,3,153.66970234112603,145.18289094424745,0.9447723834458988,safe,0.142,2.6458001229912043e-05,0.0003588999970816076
1755016136,3,2386.0848682047,2384.084868204696,0.9991618068465817,safe,0.142,3.6022975109517574e-05,0.0027727989945560694
1755016137,3,210.7010522808419,152.96744118862313,0.7259927728539957,safe,0.142,2.7673959266394377e-05,4.4248998165130615e-05
1755016138,3,1474.5470745479106,1436.5633777647613,0.974240431222045,safe,0.142,3.688695142045617e-05,0.0022497220197692513
1755016139,3,0,144.97963307478392,,,0.142,1.7812999431043863e-05,5.514896474778652e-05
1755016140,3,0,1441.0719144291324,,,0.142,3.4045951906591654e-05,0.002805436961352825
1755016141,3,279.4280658381624,272.4609939795591,0.9750666711387592,safe,0.142,2.7601025067269802e-05,0.00024122197646647692
1755016142,3,1613.44587580456,1483.0397334426618,0.9191753846116034,safe,0.142,3.0499009881168604e-05,0.00014552997890859842
1755016143,3,88.24458646512464,78.2419169246458,0.8866483493077276,safe,0.142,2.1391024347394705e-05,7.783196633681655e-05
1755016144,3,1149.4590923657477,1097.3053809778385,0.9546276055108933,safe,0.142,3.067502984777093e-05,0.0005631229723803699
1755016145,3,1380.4106335565862,1262.3051965369596,0.91444180872808,safe,0.142,3.068998921662569e-05,0.0004449239932000637
1755016146,3,1432.3319561149362,1388.4189794217625,0.9693416204911859,safe,0.142,3.251200541853905e-05,0.0023928559967316687
1755016147,3,46.38088372852306,38.76176745704607,0.8357272294319948,safe,0.142,2.37629865296185e-05,2.9354996513575315e-05
1755016148,3,1285.4866300204149,1242.5255140693089,0.9665798811533157,safe,0.142,3.445398760959506e-05,0.0011301030172035098
1755016149,3,33.9067861697131,26.559213993196693,0.7833008371911239,safe,0.142,3.539002500474453e-05,8.127198088914156e-05
1755016150,3,1154.0053361151204,1148.521474585228,0.995247975587051,safe,0.142,4.643102874979377e-05,0.01886997901601717
1755016151,3,75.29847793741331,68.27693344478963,0.9067505122950845,safe,0.142,2.3944012355059385e-05,0.00034799298737198114
1755016152,3,1307.2138140679542,1253.3329851583403,0.9587819312114361,safe,0.142,2.9749004170298576e-05,0.0008042810368351638
1755016153,3,1965.144838034702,1882.1985260634,0.957791247563078,safe,0.142,2.6543973945081234e-05,7.319299038499594e-05
1755016154,3,0,78.76081575344648,,,0.142,3.8837024476379156e-05,0.00012641900684684515
1755016155,3,315.73206538433476,308.8156556557221,0.9780940535127673,safe,0.142,3.687100252136588e-05,0.0015970059903338552
1755016156,3,147.07154322635222,134.47124984112173,0.9143254153127512,safe,0.142,4.521000664681196e-05,0.00030918000265955925
1755016157,3,187.57577800267555,141.19301062807403,0.7527251766273366,safe,0.142,3.0365015845745802e-05,0.00029121903935447335
1755016158,3,8.646698373848151,6.645714792814388,0.7685840890338309,safe,0.142,3.2117997761815786e-05,8.22549918666482e-05
1755016159,3,1231.1091616405183,1128.9651184541299,0.9170308804701964,safe,0.142,3.85260209441185e-05,0.00041559600504115224
1755016160,3,151.2160909062374,137.58586230818167,0.909862578007606,safe,0.142,3.866100450977683e-05,0.00034618296194821596
1755016161,3,28.998610092715126,25.998610092715115,0.8965467658481447,safe,0.142,4.9400026910007e-05,0.0004032800206914544
1755016162,3,1202.6901744586023,1085.7563726928329,0.9027731295648043,safe,0.142,4.1345017962157726e-05,0.0009133039857260883
1755016163,3,0,13.387221168739803,,,0.142,3.8173049688339233e-05,0.00012911600060760975
1755016164,3,1371.7801386879992,1179.663882444121,0.8599511315073987,safe,0.142,4.43600001744926e-05,0.007137152017094195
1755016165,3,253.2445455142398,249.16060612693278,0.983873534653968,safe,0.142,2.9261980671435595e-05,0.0001210459740832448
1755016166,3,0,9.178402481654153,,,0.142,2.8981012292206287e-05,2.242199843749404e-05
1755016167,3,143.23657712926502,136.13705210019486,0.9504349714901165,safe,0.142,3.591796848922968e-05,0.0005793360178358853
1755016168,3,308.51388388315587,257.495088086028,0.8346304705805384,safe,0.142,3.5604985896497965e-05,0.0002312019933015108
1755016169,3,146.91164980963694,127.31773595059886,0.8666279094651296,safe,0.142,3.448297502472997e-05,9.244098328053951e-05
1755016170,3,149.64641860931238,137.64641860931204,0.9198109776931636,safe,0.142,3.3513002563267946e-05,0.000375300005543977
1755016171,3,87.26752229272037,83.16242325313225,0.9529596013300522,safe,0.142,3.308500163257122e-05,0.0003300820244476199
1755016172,3,90.2361960928986,71.48578050431014,0.7922073801816202,safe,0.142,2.9194983653724194e-05,0.0006652699667029083
1755016173,3,1311.935191121116,1273.0047934978056,0.9703259750277432,safe,0.142,3.171095158904791e-05,0.00010080699576064944
1755016174,3,470.4054352363312,469.29784745241375,0.9976454613383432,safe,0.142,3.3302989322692156e-05,0.0005626659840345383
1755016175,3,0,1597.7166395051327,,,0.142,3.237102646380663e-05,4.328903742134571e-05
1755016176,3,65.54943394573269,55.49009771599518,0.8465381678495428,safe,0.142,3.706198185682297e-05,0.00018731300951913
1755016177,3,296.12181852706124,289.7282811177978,0.9784090971713414,safe,0.142,8.098501712083817e-05,0.0016883080243133008
1755016178,3,279.9253894017521,267.92538940174916,0.957131434109464,safe,0.142,2.515595406293869e-05,0.001237087999470532
1755016179,3,249.73254841833852,219.05769663877572,0.877169187701645,safe,0.142,4.022399662062526e-05,3.0081020668148994e-05
1755016180,3,250.8888792574357,234.6129132600321,0.9351267937998043,safe,0.142,2.732803113758564e-05,0.0009420730057172477
1755016181,3,236.78862099701092,231.6868105289829,0.9784541569331052,safe,0.142,3.444001777097583e-05,4.587596049532294e-05
1755016182,3,1236.3070876016866,1135.3070876016768,0.9183050869699859,safe,0.142,0.00011313398135825992,0.019660127989482135
1755016183,3,1483.7072355676764,1475.302109615398,0.9943350509111303,safe,0.142,4.2809988372027874e-05,0.03593924600863829
1755016184,3,73.73977383940995,71.21217617955573,0.9657227364792464,safe,0.142,3.759301034733653e-05,9.506300557404757e-05
1755016185,3,0,59.309068785924524,,,0.142,3.113102866336703e-05,0.00013576302444562316
1755016186,3,1382.5571444178818,1379.8913086705556,0.9980718079118179,safe,0.142,4.438502946868539e-05,0.00574070296715945
1755016187,3,117.8157175841161,113.51964698014513,0.9635356751029103,safe,0.142,4.070199793204665e-05,0.00014351698337122798
1755016188,3,338.10395531369187,305.52054062417795,0.903629004696845,safe,0.142,3.863696474581957e-05,0.0026059559895657003
1755016189,3,153.92768409482335,149.32321567966054,0.9700868076964873,safe,0.142,4.497601184993982e-05,0.0006834180094301701
1755016190,3,263.858768989848,235.46354854271192,0.8923847763110402,safe,0.142,4.56860288977623e-05,0.0001807559747248888
1755016191,3,34.458595508149436,27.288461311714244,0.7919203005607277,safe,0.142,3.670703154057264e-05,7.83819705247879e-05
1755016192,3,195.56254457227135,157.76014736620346,0.8066991954479413,safe,0.142,4.153902409598231e-05,0.00015635701129212976
1755016193,3,270.22109440324414,253.2487312036493,0.9371908279881829,safe,0.142,4.2992993257939816e-05,0.00011064903810620308
1755016194,3,153.2573145377104,131.25731453770658,0.8564505709475254,safe,0.142,3.833300434052944e-05,0.00031352497171610594
1755016195,3,64.45119434901193,58.3928740453698,0.9060014268962108,safe,0.142,4.431605339050293e-05,0.0005137880216352642
1755016196,3,0,14.860343482431869,,,0.142,2.4811015464365482e-05,4.457304021343589e-05
1755016197,3,407.6264201265123,352.6370518382228,0.8650986158570811,safe,0.142,3.994401777163148e-05,0.00015756802167743444
1755016198,3,130.84471614226118,128.6324246594369,0.9830922367517008,safe,0.142,3.809999907389283e-05,0.0030453860526904464
1755016199,3,362.3798255853444,332.992081853549,0.9189034773546623,safe,0.142,2.7992005925625563e-05,0.000232485996093601
1755016200,3,289.13876044480685,277.9139052281912,0.9611783103747574,safe,0.142,4.3460982851684093e-05,0.0033684030058793724
1755016201,3,116.13132058877834,113.13132058877673,0.9741671757042648,safe,0.142,4.681199789047241e-05,0.005120966001413763
1755016202,3,0,18.132577398933925,,,0.142,2.300302730873227e-05,3.145099617540836e-05
1755016203,3,145.99831399919594,124.65985726917978,0.8538444989841891,safe,0.142,4.4112035539001226e-05,0.0003255380433984101
1755016204,3,1281.3883910673085,1199.8223436147516,0.9363455701478473,safe,0.142,5.2239978685975075e-05,0.012037422973662615
1755016205,3,22.900739882698733,21.90073988269869,0.9563332885696182,safe,0.142,3.1826028134673834e-05,7.884902879595757e-05
1755016206,3,73.82863004680706,60.818858769144754,0.8237841976830105,safe,0.142,4.379398887977004e-05,0.0003119620378129184
1755016207,3,44.619577503114726,36.08330710285368,0.8086877806123296,safe,0.142,4.6110013499855995e-05,8.000503294169903e-05
1755016208,3,114.84173639953053,107.53458144787714,0.9363719569144092,safe,0.142,3.866798942908645e-05,0.0009349830215796828
1755016209,3,192.1552611164061,149.10378489064954,0.7759547358962171,safe,0.142,4.074495518580079e-05,0.0006239560316316783
1755016210,3,24.752541350112537,21.752541350112523,0.8788003236691341,safe,0.142,5.14659914188087e-05,0.0003696989733725786
1755016211,3,1204.8749264809785,1097.453643149454,0.9108444528385491,safe,0.142,4.390295362100005e-05,0.0017009319853968918
1755016212,3,272.286065683391,251.01111985503866,0.9218654624321084,safe,0.142,3.758998354896903e-05,0.001117256993893534
1755016213,3,420.56826218190906,320.5682621819084,0.7622264707251079,safe,0.142,4.34229732491076e-05,4.462298238649964e-05
1755016214,3,68.77416693460796,65.01943676384055,0.9454049341762657,safe,0.142,3.663299139589071e-05,0.000309570983517915
1755016215,3,1374.0829253030338,1336.2303571317448,0.9724524863279694,safe,0.142,3.309501335024834e-05,0.0009120680042542517
1755016216,3,0,254.68433481463052,,,0.142,4.497397458180785e-05,0.024942844989709556
1755016217,3,369.32618562242385,329.0789810698741,0.891025315508779,safe,0.142,3.43789579346776e-05,0.00022350501967594028
1755016218,3,64.45521092404152,61.455210924036976,0.9534560517761713,safe,0.142,3.36390221491456e-05,0.0009063719771802425
1755016219,3,60.789924754734436,57.78992475473355,0.9506497168386897,safe,0.142,3.809004556387663e-05,0.0011756549938581884
1755016220,3,141.71487634526608,133.3353522150107,0.9408705398730336,safe,0.142,3.604101948440075e-05,0.00020463595865294337
1755016221,3,0,49.0,,,0.142,3.9875973016023636e-05,3.5451026633381844e-05
1755016222,3,1885.5594275625062,1884.5594275625012,0.9994696534167063,safe,0.142,5.5966025684028864e-05,0.012486163002904505
1755016223,3,1822.2149521920774,1821.2149521920678,0.9994512173227387,safe,0.142,5.9811980463564396e-05,0.012669031042605639
1755016224,3,0,1344.452342203651,,,0.142,4.3409992940723896e-05,0.0024421190028078854
1755016225,3,142.1216011954755,119.81079323395048,0.8430160667072804,safe,0.142,4.6253961045295e-05,0.00020104297436773777
1755016226,3,446.38182772800303,371.12250860344466,0.8314014719021746,safe,0.142,4.16729599237442e-05,8.412398165091872e-05
1755016227,3,47.13100650176946,46.13100650176938,0.9787825452027522,safe,0.142,4.172400804236531e-05,0.0002538129920139909
1755016228,3,1260.9071569246196,1258.5530481442256,0.998133003871486,safe,0.142,6.40230136923492e-05,0.46969398797955364
1755016229,3,340.8500606915502,324.36056482388466,0.9516224352895521,safe,0.142,3.9929000195115805e-05,0.0003002199809998274
1755016230,3,1198.9632766531208,1179.2631153367029,0.9835690035716436,safe,0.142,5.652598338201642e-05,0.029382717970293015
1755016231,3,1043.784251452367,1027.0582983187714,0.9839756605732245,safe,0.142,5.596998380497098e-05,0.031185295956674963
1755016232,3,314.7271921866342,313.7234948322636,0.9968108972491471,safe,0.142,4.95370477437973e-05,0.000569446012377739
1755016233,3,96.16104105792459,85.40790150042838,0.8881757160780026,safe,0.142,4.458799958229065e-05,9.080901509150863e-05
1755016234,3,0,7.663039002852544,,,0.142,0.00015831802738830447,0.0001934149768203497
1755016235,3,155.68114255225493,144.68114255225487,0.9293427590544059,safe,0.142,3.0844006687402725e-05,0.0009959410526789725
1755016236,3,27.944382463875304,24.944382463875286,0.8926438970738314,safe,0.142,4.0564045775681734e-05,0.00033470604103058577
1755016237,3,14.863602987149829,11.863602987149516,0.798164684390862,safe,0.142,3.101199399679899e-05,8.833705214783549e-05
1755016238,3,1349.4852485576607,1347.4103197242612,0.9984624294073483,safe,0.142,5.8514007832854986e-05,0.2661989119951613
1755016239,3,1326.6633324412437,1287.1616534295922,0.9702247902344878,safe,0.142,5.332799628376961e-05,0.007143269991502166
1755016240,3,139.14092876799276,115.60423189341907,0.8308427499875367,safe,0.142,4.454702138900757e-05,0.0001651669736020267
1755016241,3,162.79951116719946,156.64858007161752,0.9622177545160762,safe,0.142,4.2360974475741386e-05,0.0005746109527535737
1755016242,3,452.40475768351826,442.40475768351826,0.9778959000095319,safe,0.142,2.7718953788280487e-05,0.00013158697402104735
1755016243,3,1408.7955682764355,1358.1291290645245,0.9640356341595411,safe,0.142,2.7757021598517895e-05,0.00010957801714539528
1755016244,3,1113.6466983288929,1110.6466983288924,0.9973061474482866,safe,0.142,5.092396168038249e-05,0.17981392901856452
1755016245,3,58.39965098193933,55.39965098193855,0.9486298299808579,safe,0.142,2.3880042135715485e-05,0.0007484829984605312
1755016246,3,0,7.5,,,0.142,4.337896825745702e-05,2.4480978026986122e-05
1755016247,3,201.14050906704657,163.41492772574924,0.8124416532687496,safe,0.142,4.480098141357303e-05,0.00014267402002587914
1755016248,3,1314.702599063401,1144.6784088002696,0.8706747895803527,safe,0.142,4.877801984548569e-05,0.0014541539712809026
1755016249,3,338.9612976152623,241.7839627489558,0.7133084645651565,safe,0.142,4.480895586311817e-05,0.002304419002030045
1755016250,3,153.81850875293958,148.6312627023308,0.966276840851835,safe,0.142,5.40449982509017e-05,0.0010991210001520813
1755016251,3,87.7300845415619,72.7506510791219,0.8292554539219265,safe,0.142,5.084299482405186e-05,0.0007709519704803824
1755016252,3,274.4924189530017,235.74712514680294,0.8588474903824842,safe,0.142,3.535096766427159e-05,0.00014740205369889736
1755016253,3,1196.2527429129539,1157.7693491230757,0.9678300476066883,safe,0.142,3.082997864112258e-05,0.0006132430280558765
1755016254,3,257.8386518050969,243.39988257939933,0.9440007573549833,safe,0.142,3.520800964906812e-05,0.0008165109902620316
1755016255,3,258.7722658792286,246.7722658792276,0.9536271788662178,safe,0.142,4.041794454678893e-05,0.0011834879987873137
1755016256,3,1225.0010955124399,1206.773877406707,0.9851206515875742,safe,0.142,2.9011978767812252e-05,0.0021236210013739765
1755016257,3,1326.9141805450256,1276.914180545008,0.962318587944037,safe,0.142,4.549103323370218e-05,0.0002386230044066906
1755016258,3,0,22.491775225311365,,,0.142,2.746499376371503e-05,0.0007527819834649563
1755016259,3,0,136.5597240453721,,,0.142,2.957601100206375e-05,3.394403029233217e-05
1755016260,3,323.6152487932218,312.5850503241362,0.9659157023341213,safe,0.142,4.0857994463294744e-05,0.00011142704170197248
1755016261,3,9.828396966235186,7.236173842400092,0.736251686542525,safe,0.142,3.46209853887558e-05,8.849403820931911e-05
1755016262,3,0,297.91170004422736,,,0.142,5.715398583561182e-05,0.0004686460015363991
1755016263,3,319.0075253596849,255.80338048037117,0.8018725583101832,safe,0.142,4.52529639005661e-05,0.00015102402539923787
1755016264,3,327.57943659229204,277.3978271127616,0.846810868223127,safe,0.142,4.116998752579093e-05,0.0003212450537830591
1755016265,3,1128.6647711951955,1125.66477119419,0.9973419919912725,safe,0.142,5.843199323862791e-05,0.42667259799782187
1755016266,3,416.7812182523808,329.26775172036923,0.7900254073372902,safe,0.142,4.4298998545855284e-05,0.00014747300883755088
1755016267,3,379.8380330172998,259.83803301729876,0.6840758703209281,safe,0.142,3.773497883230448e-05,0.00013505300739780068
1755016268,3,357.7022665758799,256.36603300082305,0.7167022883441522,safe,0.142,3.8677011616528034e-05,0.00045780098298564553
1755016269,3,2040.9688927584634,1948.1089996147675,0.9545020536701118,safe,0.142,3.856600960716605e-05,0.0001510700094513595
1755016270,3,1572.0987392693205,1466.846375199123,0.9330497751565422,safe,0.142,5.716795567423105e-05,0.0007259220001287758
1755016271,3,247.75218353422696,242.7367367853974,0.9797561955770344,safe,0.142,4.861503839492798e-05,0.0073335469933226705
1755016272,3,0,13.619596450782982,,,0.142,2.9785034712404013e-05,9.935902198776603e-05
1755016273,3,0,116.96926718442333,,,0.142,2.5522022042423487e-05,0.00248228304553777
1755016274,3,75.91202316564906,71.40030797433818,0.9405665268403427,safe,0.142,3.719702363014221e-05,0.0004026779788546264
