seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755020752,3,1550.4199881989111,1510.2939220644932,0.9741192280544374,safe,0.149,3.4168013371527195e-05,0.002189873019233346
1755020753,3,0,7.205743753450754,,,0.149,2.8239970561116934e-05,4.072999581694603e-05
1755020754,3,243.66695425133616,233.66695425133616,0.958960376753898,safe,0.149,2.5401997845619917e-05,6.561301415786147e-05
1755020755,3,1124.3034232092398,1117.5851038661897,0.99402446065327,safe,0.149,4.63140313513577e-05,0.05741785897407681
1755020756,3,1064.1773027907275,1061.6070718335964,0.997584771869884,safe,0.149,3.8764963392168283e-05,0.16001662996131927
1755020757,3,0,116.28901257322127,,,0.149,2.6569003239274025e-05,4.557898500934243e-05
1755020758,3,273.63113879928954,258.68557599512803,0.9453806212635609,safe,0.149,2.4243025109171867e-05,0.00042459997348487377
1755020759,3,0,8.437614609337714,,,0.149,2.984004095196724e-05,4.270899808034301e-05
1755020760,3,248.0000000000003,211.96196454466326,0.8546853409058992,safe,0.149,2.6544032152742147e-05,2.7016038075089455e-05
1755020761,3,1478.4853177855039,1273.4853177854977,0.8613445818271243,safe,0.149,4.226295277476311e-05,0.0017580870189704
1755020762,3,1257.4836436856876,1198.4976663693965,0.9530920520418038,safe,0.149,3.047898644581437e-05,0.00015850499039515853
1755020763,3,1271.6388583835965,1269.286359600447,0.9981500260332247,safe,0.149,4.147097934037447e-05,0.1866871389793232
1755020764,3,255.81236817409768,234.81236817409098,0.9179085821772511,safe,0.149,4.013202851638198e-05,0.002300771011505276
1755020765,3,38.849165103569696,23.84916510356966,0.613891316325309,safe,0.149,2.692500129342079e-05,4.640198312699795e-05
1755020766,3,21.64295247952608,16.642952479526077,0.7689779153408052,safe,0.149,2.6427034754306078e-05,2.9667047783732414e-05
1755020767,3,0,249.68235791209815,,,0.149,1.8599967006593943e-05,4.066800465807319e-05
1755020768,3,43.23947484912493,37.030493024424175,0.8564047818257345,safe,0.149,2.6085996069014072e-05,3.684702096506953e-05
1755020769,3,56.59987279056698,53.59987279056271,0.9469963473044369,safe,0.149,3.534101415425539e-05,0.0007025650120340288
1755020770,3,296.69356551180437,275.7395917302106,0.929375031287087,safe,0.149,3.7165009416639805e-05,0.0008590130019001663
1755020771,3,0,65.69993466850667,,,0.149,2.1010986529290676e-05,0.0002640699967741966
1755020772,3,19.729708330029354,14.542558486513943,0.7370893803016655,safe,0.149,2.6754976715892553e-05,6.704300176352262e-05
1755020773,3,1179.0618912986843,1072.232862866466,0.9093948933295173,safe,0.149,2.9424030799418688e-05,0.0007429459947161376
1755020774,3,1584.5259890651234,1492.6589134493165,0.9420223611037084,safe,0.149,3.020901931449771e-05,0.0011461400426924229
1755020775,3,154.56637977410858,138.50994110540006,0.8961194621225247,safe,0.149,2.308696275576949e-05,0.0005783429951407015
1755020776,3,1316.964896825069,1234.4043858706495,0.9373100139924337,safe,0.149,4.109798464924097e-05,0.00850372202694416
1755020777,3,381.64197161307953,308.821995259421,0.8091929563043824,safe,0.149,2.899498213082552e-05,0.0012242610100656748
1755020778,3,248.2312501131513,242.76128268184715,0.9779642271921413,safe,0.149,3.092800034210086e-05,0.0014184800093062222
1755020779,3,1370.0056962412614,1337.0899524385984,0.975974009529325,safe,0.149,4.234100924804807e-05,0.006186279992107302
1755020780,3,358.55699228927017,335.8558494849814,0.9366874909917406,safe,0.149,2.9570015612989664e-05,0.0001229969784617424
1755020781,3,362.780554943414,303.62157050875624,0.8369290094837489,safe,0.149,2.8413021937012672e-05,0.0002588949864730239
1755020782,3,341.8370660538068,269.4176753205012,0.7881464653048876,safe,0.149,2.424203557893634e-05,0.00012715597404167056
1755020783,3,62.93494711255721,59.934947112557,0.9523317308166669,safe,0.149,3.0308030545711517e-05,0.0005862049874849617
1755020784,3,301.7784836182657,291.6115196668122,0.9663098447922678,safe,0.149,2.7260975912213326e-05,0.0011226600036025047
1755020785,3,0,143.3019129118048,,,0.149,2.7865986339747906e-05,0.0002510279882699251
1755020786,3,0,21.601055286168453,,,0.149,1.4829973224550486e-05,0.0002595840487629175
1755020787,3,2282.7525718496445,2272.752571849643,0.9956193237395419,safe,0.149,3.0889990739524364e-05,0.0005408160504885018
1755020788,3,1529.704664258506,1491.2184305102007,0.9748407423684227,safe,0.149,3.236404154449701e-05,0.0007759439758956432
1755020789,3,25.932944491164687,22.932944491164676,0.8843170315263619,safe,0.149,2.2293999791145325e-05,0.000157190952450037
1755020790,3,148.819964047999,124.34650766264281,0.8355499106459752,safe,0.149,2.5820976588875055e-05,8.078297832980752e-05
1755020791,3,1351.4395550658041,1166.9553266453072,0.8634905810408117,safe,0.149,3.7628982681781054e-05,0.0029911149758845568
1755020792,3,2263.339348631051,2262.33934863105,0.9995581749592231,safe,0.149,3.596703754737973e-05,0.005345015961211175
1755020793,3,189.11429298849316,186.21404897855746,0.9846640676169719,safe,0.149,2.121500438079238e-05,7.059599738568068e-05
1755020794,3,125.58136078490907,116.99811593916672,0.9316519203797815,safe,0.149,3.0772993341088295e-05,0.0006692910101264715
1755020795,3,389.22741680672766,282.9607479371226,0.7269805150381476,safe,0.149,3.02279950119555e-05,0.00011081399861723185
1755020796,3,0,17.00852817720549,,,0.149,2.1692016161978245e-05,1.938303466886282e-05
1755020797,3,419.3718296611095,348.1888051708846,0.8302627419019842,safe,0.149,2.4897977709770203e-05,6.941601168364286e-05
1755020798,3,86.7306628968691,85.73066289686909,0.9884700523828682,safe,0.149,3.053300315514207e-05,0.0002886040019802749
1755020799,3,1350.9731768474805,1341.7973675093722,0.9932080003545887,safe,0.149,2.7545960620045662e-05,0.008497244969476014
1755020800,3,0,1374.2553209466719,,,0.149,2.9575021471828222e-05,0.00048559100832790136
1755020801,3,1494.20788092792,1359.3330280562075,0.9097348805388753,safe,0.149,2.9150978662073612e-05,0.0011840370134450495
1755020802,3,1285.5233225089596,1263.233326826532,0.98266076134743,safe,0.149,3.3840013202279806e-05,0.0016579100047238171
1755020803,3,0,134.72240644919367,,,0.149,4.533503670245409e-05,0.0007778340368531644
1755020804,3,41.17005091348159,34.60116351628729,0.840445001853441,safe,0.149,2.5357003323733807e-05,2.3369037080556154e-05
1755020805,3,139.38732754326963,136.38732754326466,0.9784772399838594,safe,0.149,2.3011991288512945e-05,0.001640085014514625
1755020806,3,1606.510694843992,1360.8480728594532,0.8470831082712492,safe,0.149,3.222702071070671e-05,7.909798296168447e-05
1755020807,3,30.02517585729622,28.790866998139734,0.9588908699478427,safe,0.149,3.085500793531537e-05,0.00010295497486367822
1755020808,3,248.8245427311045,241.95912799913566,0.972408611077453,safe,0.149,2.809299621731043e-05,0.0005462029948830605
1755020809,3,242.68228300314462,229.15392129774,0.944254844078464,safe,0.149,2.2289983462542295e-05,0.00047713902313262224
1755020810,3,1643.5035399445892,1522.634693040569,0.9264565947280555,safe,0.149,3.7622987292706966e-05,0.00018392503261566162
1755020811,3,0,2.800770845234711,,,0.149,2.7174013666808605e-05,2.2927997633814812e-05
1755020812,3,123.38314793624815,118.89346644461128,0.963611874338328,safe,0.149,2.686301013454795e-05,0.0006610880373045802
1755020813,3,1602.6811156020103,1587.294324073103,0.9903993430888293,safe,0.149,5.5047974456101656e-05,0.00011469697346910834
1755020814,3,15.827884049886364,13.49601446199236,0.8526733213015453,safe,0.149,3.055197885259986e-05,8.35909740999341e-05
1755020815,3,309.9357124893603,295.6673885976346,0.9539636017510712,safe,0.149,2.7811969630420208e-05,0.0003133030259050429
1755020816,3,1231.8765138807476,1198.334443291947,0.9727715641861425,safe,0.149,3.798701800405979e-05,0.0093214709777385
1755020817,3,1643.3860423663182,1375.1934522341394,0.8368048752890664,safe,0.149,2.999801654368639e-05,8.081900887191296e-05
1755020818,3,392.0775657924018,371.8195030420594,0.9483314922408269,safe,0.149,3.472296521067619e-05,7.196399383246899e-05
1755020819,3,130.77307080394309,110.88445582174856,0.8479150572826126,safe,0.149,3.0997965950518847e-05,0.0002845380222424865
1755020820,3,1655.2263794280493,1565.4349461834743,0.9457527777707351,safe,0.149,3.608502447605133e-05,0.0034266269649378955
1755020821,3,347.00979514962296,246.4568680479244,0.7102302917462535,safe,0.149,3.4026976209133863e-05,0.0012047099880874157
1755020822,3,372.86297545957007,351.72595091913917,0.9433115489292586,safe,0.149,2.8331996873021126e-05,4.497700138017535e-05
1755020823,3,1371.7984229981412,1346.798422998032,0.9817757481121241,safe,0.149,4.4741027522832155e-05,0.008167461957782507
1755020824,3,0,12.77659374243965,,,0.149,2.242502523586154e-05,0.0001295419642701745
1755020825,3,0,1493.8147343589283,,,0.149,3.320298856124282e-05,0.0009604219812899828
1755020826,3,1201.4357840254752,1198.2772832771889,0.9973710615329738,safe,0.149,4.251499194651842e-05,0.0013060930068604648
1755020827,3,75.45144130268889,65.05662024930481,0.8622316436384148,safe,0.149,2.425297861918807e-05,0.0001509360154159367
1755020828,3,135.45201171545614,128.44985460626722,0.9483052557100566,safe,0.149,2.7865986339747906e-05,0.0005935869994573295
1755020829,3,0,145.86853469974145,,,0.149,3.0844996217638254e-05,0.0004761809832416475
1755020830,3,278.9560910375457,273.28726296773215,0.9796784216156421,safe,0.149,2.9251968953758478e-05,0.0007562660030089319
1755020831,3,186.78212462912379,135.78212462912316,0.7269545996370548,safe,0.149,2.3061002139002085e-05,0.0004693790106102824
1755020832,3,0,255.12709938281978,,,0.149,2.810999285429716e-05,3.0015013180673122e-05
1755020833,3,31.6979732714736,28.4042831860917,0.8960914612056274,safe,0.149,2.492597559466958e-05,4.207901656627655e-05
1755020834,3,385.0688081071377,383.06880810713704,0.9948061230671164,safe,0.149,3.120501060038805e-05,0.0005350160063244402
1755020835,3,163.28045618697413,152.33419804450455,0.9329603897607016,safe,0.149,3.1428004149347544e-05,0.00012889900244772434
1755020836,3,78.12215133088084,70.90350324463122,0.9075979352427771,safe,0.149,3.113702405244112e-05,0.00020858901552855968
1755020837,3,87.12599545097629,69.63157518790206,0.7992055049411984,safe,0.149,2.9064947739243507e-05,0.0002289449912495911
1755020838,3,0,1302.6075465281078,,,0.149,4.196399822831154e-05,0.5781160739716142
1755020839,3,1396.1785701800595,1382.4599160332418,0.9901741407296858,safe,0.149,4.48159989900887e-05,0.03778114594751969
1755020840,3,0,1520.3535455892074,,,0.149,3.84590239264071e-05,0.00012060999870300293
1755020841,3,1148.2454355089594,1083.8037731006611,0.9438781462434166,safe,0.149,3.0224968213588e-05,0.0017953450442291796
1755020842,3,158.83000526460629,148.37642209781666,0.9341838266052169,safe,0.149,3.481697058305144e-05,0.0001803889754228294
1755020843,3,0,72.56100629722,,,0.149,1.882301876321435e-05,5.138997221365571e-05
1755020844,3,1454.9436244001945,1378.4054270965444,0.9473943897068842,safe,0.149,3.387394826859236e-05,0.001112000027205795
1755020845,3,1415.4394868689687,1320.3628195737153,0.932828871755183,safe,0.149,3.7277000956237316e-05,0.007260366983246058
1755020846,3,449.4565803293069,430.5478963951682,0.95792989854485,safe,0.149,3.7766993045806885e-05,0.00010679400293156505
1755020847,3,0,1503.2260657389584,,,0.149,3.558001480996609e-05,0.0011717440211214125
1755020848,3,400.4417768337405,348.5930643085052,0.8705212205000219,safe,0.149,3.401801222935319e-05,0.00022038095630705357
1755020849,3,183.72493465767428,129.89318146957118,0.7069981094922951,safe,0.149,3.0844996217638254e-05,0.00011877802899107337
1755020850,3,152.70150258773992,145.98508635236317,0.9560160435781069,safe,0.149,2.9754999559372663e-05,0.00010431098053231835
1755020851,3,27.758448324156337,24.758448324156323,0.8919247947519706,safe,0.149,3.127800300717354e-05,0.00017330300761386752
1755020852,3,0,1114.6850452402264,,,0.149,2.84140114672482e-05,0.40097637695726007
1755020853,3,139.72323968394076,138.7375821747011,0.9929456437492484,safe,0.149,3.555300645530224e-05,0.001086885982658714
1755020854,3,1385.2257525061807,1378.8230345162638,0.995377852325996,safe,0.149,5.1570998039096594e-05,0.04885643895249814
1755020855,3,0,1014.6465292466553,,,0.149,2.1072046365588903e-05,0.015058433986268938
1755020856,3,219.33769606745432,185.10026310046646,0.8439053861655472,safe,0.149,2.1510000806301832e-05,4.660704871639609e-05
1755020857,3,41.82681036729626,30.67256474011429,0.7333230641009312,safe,0.149,2.5295012164860964e-05,3.255100455135107e-05
1755020858,3,372.3441488842607,371.34414888425994,0.9973143125707836,safe,0.149,2.7803995180875063e-05,0.0012794950162060559
1755020859,3,0,1077.015526204625,,,0.149,1.746899215504527e-05,0.00024354597553610802
1755020860,3,149.12779843354465,129.81382109883265,0.8704870752630414,safe,0.149,2.527801552787423e-05,0.0003407860058359802
1755020861,3,196.7163848835197,181.31631975264895,0.9217143750380047,safe,0.149,2.7892005164176226e-05,0.00011322402860969305
1755020862,3,296.7925209510872,266.792520951087,0.8989192857560439,safe,0.149,2.420897362753749e-05,0.00017790397396311164
1755020863,3,1234.2009435219795,1187.380539821693,0.9620641971260552,safe,0.149,3.831495996564627e-05,0.006234644970390946
1755020864,3,149.6955198361052,127.69551983610515,0.8530350138461936,safe,0.149,3.942300099879503e-05,0.00030553899705410004
1755020865,3,329.74948613424567,278.3848277511597,0.8442312708800562,safe,0.149,2.511800266802311e-05,0.00028114503948017955
1755020866,3,1734.634406399545,1731.697808137029,0.998307079433175,safe,0.149,4.3642998207360506e-05,0.0012699139770120382
1755020867,3,0,1347.8213119478974,,,0.149,3.277102950960398e-05,0.0009037069976329803
1755020868,3,21.44371124922101,18.614964209924032,0.8680850060690992,safe,0.149,2.4735054466873407e-05,2.6796013116836548e-05
1755020869,3,1135.2565513058016,1129.7498876824875,0.9951494103980459,safe,0.149,4.466000245884061e-05,0.09069126303074881
1755020870,3,0,2.9824776768119197,,,0.149,2.075103111565113e-05,2.2457970771938562e-05
1755020871,3,0,67.19397189998733,,,0.149,1.9153987523168325e-05,8.821999654173851e-05
1755020872,3,72.51139738480305,69.51139738480302,0.958627193679917,safe,0.149,2.5111017748713493e-05,0.0005916020018048584
1755020873,3,16.80200959815071,14.63234652686154,0.8708688351464832,safe,0.149,3.9000995457172394e-05,0.00010357896098867059
1755020874,3,280.7883976966603,269.4577327257016,0.959646961683939,safe,0.149,3.854301758110523e-05,0.0011290949769318104
1755020875,3,148.6168674967048,128.57675509091638,0.865155868621489,safe,0.149,4.154600901529193e-05,0.0004889550036750734
1755020876,3,248.92713394469774,235.45809655287138,0.9458916463690187,safe,0.149,3.0314025934785604e-05,0.0013864570064470172
1755020877,3,1321.6809681074653,1318.6809681060772,0.9977301632740586,safe,0.149,6.019196007400751e-05,0.22542875597719103
1755020878,3,267.3914199393517,215.39141993935107,0.8055285393533009,safe,0.149,2.585799666121602e-05,0.0005703080096282065
1755020879,3,1660.7792077077765,1598.2489984165206,0.9623488727453658,safe,0.149,3.6043988075107336e-05,0.006149761029519141
1755020880,3,28.94590395979668,22.94590395979666,0.79271678617004,safe,0.149,4.0902988985180855e-05,0.00020460295490920544
1755020881,3,177.038736435431,139.37095204903446,0.7872342226067874,safe,0.149,2.774602035060525e-05,0.00010181101970374584
1755020882,3,209.7688060460511,203.76880604604366,0.9713970818011414,safe,0.149,2.7166970539838076e-05,0.0033516950206831098
1755020883,3,35.203394506439714,32.73535439213698,0.9298919848808541,safe,0.149,2.409197622910142e-05,0.00011101400014013052
1755020884,3,343.77273450240716,312.24208097898196,0.9082805285036227,safe,0.149,3.189698327332735e-05,8.568901102989912e-05
1755020885,3,0,2.783380692218749,,,0.149,2.4551991373300552e-05,2.4425971787422895e-05
1755020886,3,39.891715521086546,33.58274758983597,0.8418476656408599,safe,0.149,3.0377996154129505e-05,0.00011152500519528985
1755020887,3,290.0799424665544,287.0799424664838,0.9896580233208765,safe,0.149,4.586600698530674e-05,0.007766049006022513
1755020888,3,66.62941773824923,60.923281908635204,0.9143601126452833,safe,0.149,2.75370548479259e-05,0.00017008400755003095
1755020889,3,151.88554525737047,145.82844896963252,0.9601206534994875,safe,0.149,2.897402737289667e-05,0.0003771769697777927
1755020890,3,0,6.432879858761206,,,0.149,1.417502062395215e-05,4.767597420141101e-05
1755020891,3,393.4903618187854,387.73221182574537,0.9853664776783227,safe,0.149,4.084897227585316e-05,0.00018519104924052954
1755020892,3,1255.7036449766956,1136.9650692387472,0.9054406059798035,safe,0.149,3.21280094794929e-05,0.0006150970002636313
1755020893,3,1374.6272826635109,1169.0366709225923,0.850439014026725,safe,0.149,3.265100531280041e-05,0.0006462489836849272
1755020894,3,229.71991616149975,218.4734161181604,0.9510425555116747,safe,0.149,3.322697011753917e-05,0.00046092900447547436
1755020895,3,0,74.08726837810599,,,0.149,2.8285023290663958e-05,0.0002598999999463558
1755020896,3,140.49431082843023,135.23525569425033,0.9625674868742394,safe,0.149,3.294396447017789e-05,9.439699351787567e-05
1755020897,3,346.86005648667026,304.8371383939076,0.8788476294491476,safe,0.149,3.1914038117974997e-05,7.47540034353733e-05
1755020898,3,373.75217261556077,305.244366658197,0.8167025880332996,safe,0.149,2.6563007850199938e-05,0.0001266499748453498
1755020899,3,0,1373.6083037187739,,,0.149,2.592598320916295e-05,0.08849700196878985
1755020900,3,41.4147851470757,33.09674246213942,0.7991528229496654,safe,0.149,4.6661996748298407e-05,5.790399154648185e-05
1755020901,3,1470.1173781236193,1359.8883149136457,0.9250202297787512,safe,0.149,4.341598832979798e-05,0.0048932560021057725
1755020902,3,1325.7580413645887,1308.841009483177,0.9872397290051514,safe,0.149,4.583096597343683e-05,0.021197973983362317
1755020903,3,148.49735248448297,129.95769856933387,0.875151619843954,safe,0.149,2.9105984140187502e-05,0.00012767297448590398
1755020904,3,108.14670814229356,105.56579029880527,0.9761350309424818,safe,0.149,2.762599615380168e-05,0.001849655993282795
1755020905,3,1043.7828298982192,1041.782829898218,0.998083892604177,safe,0.149,3.555399598553777e-05,0.07049094699323177
1755020906,3,372.74286008881757,263.04261517193635,0.7056945775145318,safe,0.149,2.1553016267716885e-05,0.00011291500413790345
1755020907,3,370.2781433173771,291.1410615552318,0.7862766593427729,safe,0.149,2.328399568796158e-05,0.001171478012111038
1755020908,3,0,109.2918298562972,,,0.149,2.3428001441061497e-05,0.0010242259595543146
1755020909,3,1278.73190189007,1273.640824016566,0.9960186510823895,safe,0.149,3.6544050090014935e-05,0.0021718050120398402
1755020910,3,363.3287358639941,263.32873586399324,0.7247671595195978,safe,0.149,2.1643005311489105e-05,2.6337977033108473e-05
1755020911,3,1308.1937445879614,1260.4699417476158,0.9635193158216966,safe,0.149,4.5761989895254374e-05,0.007483327004592866
1755020912,3,1379.55463886671,1305.38243256667,0.9462346729804253,safe,0.149,3.6951969377696514e-05,0.002892710966989398
1755020913,3,146.89796581922832,130.52629136974906,0.8885507068925234,safe,0.149,3.211299190297723e-05,0.0006729920278303325
1755020914,3,1453.4143355982678,1442.3618076729197,0.9923954734347665,safe,0.149,3.933999687433243e-05,0.015218865009956062
1755020915,3,337.8800000833995,319.87735939068193,0.9467188330523442,safe,0.149,2.8097012545913458e-05,7.241696584969759e-05
1755020916,3,80.97179396815352,76.5643783183304,0.9455685068363858,safe,0.149,2.1506974007934332e-05,0.0001737009733915329
1755020917,3,1223.6750882330266,1219.3680543035118,0.9964802471089494,safe,0.149,4.124297993257642e-05,0.0636599360150285
1755020918,3,1643.072907931136,1497.7235503985999,0.9115380961910255,safe,0.149,4.028697730973363e-05,5.9905985835939646e-05
1755020919,3,368.7487834065663,335.32360585654504,0.9093551516530208,safe,0.149,3.688898868858814e-05,0.0011298999888822436
1755020920,3,1412.5292442363211,1297.737608987581,0.918733268201607,safe,0.149,2.843700349330902e-05,5.481101106852293e-05
1755020921,3,1561.1025588704929,1349.4013330764424,0.8643899309554505,safe,0.149,2.5224988348782063e-05,0.00012695201439782977
1755020922,3,75.23880086895508,73.08654390681232,0.9713943213171169,safe,0.149,2.801697701215744e-05,0.0006071399548090994
1755020923,3,1254.9822239282153,1229.98222392821,0.9800793991155087,safe,0.149,5.631998647004366e-05,0.008319562010001391
1755020924,3,283.4798792026023,258.26619817620747,0.9110565409533892,safe,0.149,2.7157017029821873e-05,0.0002571190125308931
1755020925,3,1063.6817698295747,1056.3815262345925,0.9931368161022898,safe,0.149,3.7307036109268665e-05,0.007939908013213426
1755020926,3,28.748365446758044,27.748365446758044,0.9652154136605784,safe,0.149,2.9452028684318066e-05,0.00010826002107933164
1755020927,3,63.20439419228303,57.02334637858391,0.9022054100400855,safe,0.149,2.9214948881417513e-05,0.0002274520229548216
1755020928,3,0,1363.512290936152,,,0.149,2.3336033336818218e-05,0.004430586006492376
1755020929,3,217.8639637472562,211.61968785264864,0.9713386473503642,safe,0.149,2.4649023544043303e-05,0.00147339201066643
1755020930,3,273.44176365075197,221.4417636507487,0.8098315366835506,safe,0.149,3.120000474154949e-05,0.000559177016839385
1755020931,3,67.31242724127638,58.39269784509243,0.8674876280391458,safe,0.149,2.3962988052517176e-05,0.00015941500896587968
1755020932,3,10.101194244207177,7.928798564259921,0.7849367483262606,safe,0.149,4.578597145155072e-05,0.00015811400953680277
1755020933,3,28.83502208463937,24.263620563305714,0.8414635678823054,safe,0.149,2.693803980946541e-05,0.00013944896636530757
1755020934,3,176.7444673172087,125.22250425551476,0.7084946202631289,safe,0.149,3.382901195436716e-05,0.000268207979388535
1755020935,3,231.07040884536946,209.22324072409276,0.9054523327740479,safe,0.149,2.513598883524537e-05,0.0008735450101085007
1755020936,3,8.801018021855352,6.63901997616242,0.7543468221148854,safe,0.149,3.234704490751028e-05,7.254094816744328e-05
1755020937,3,80.6236146964381,68.29942723822795,0.8471392345206444,safe,0.149,2.116296673193574e-05,8.135999087244272e-05
1755020938,3,34.27108127511039,25.68489765593176,0.7494627160942714,safe,0.149,2.365099499002099e-05,0.000116279989015311
1755020939,3,13.767181702029525,11.735573864712698,0.8524311016380839,safe,0.149,2.5949033442884684e-05,7.373298285529017e-05
1755020940,3,1212.6828500901745,1208.906399377438,0.9968858710977436,safe,0.149,3.62499849870801e-05,0.07082059601088986
1755020941,3,341.2778460466388,254.01761247669094,0.7443132199151804,safe,0.149,2.7129019144922495e-05,6.965501233935356e-05
1755020942,3,94.72345412834171,77.66259644029356,0.819887715824507,safe,0.149,2.7241010684520006e-05,7.464794907718897e-05
1755020943,3,0,12.90849714309364,,,0.149,1.5561003237962723e-05,7.596699288114905e-05
1755020944,3,38.07987728872911,35.577272279559104,0.934280118861866,safe,0.149,2.2266001906245947e-05,0.0001281260047107935
1755020945,3,259.1704834610806,253.17048346107424,0.9768492155438396,safe,0.149,3.486295463517308e-05,0.0030831900076009333
1755020946,3,175.62241718903726,161.34678745034685,0.9187140800862321,safe,0.149,2.9495975468307734e-05,0.0005058529786765575
1755020947,3,2234.393195000166,2210.881327777962,0.9894772919668677,safe,0.149,3.0611990951001644e-05,0.00012355099897831678
1755020948,3,0,82.25398299936644,,,0.149,2.871803008019924e-05,4.390696994960308e-05
1755020949,3,354.02762118970924,295.9061227628622,0.8358277858898979,safe,0.149,2.8214999474585056e-05,6.678904173895717e-05
1755020950,3,202.52377205991894,179.51849675676112,0.8864070372126417,safe,0.149,2.5296001695096493e-05,0.00012237404007464647
1755020951,3,204.95515826379682,154.5265756806238,0.7539530938847285,safe,0.149,2.378696808591485e-05,4.2858009692281485e-05
1755020952,3,1559.0974112589677,1530.8285718071297,0.981868458476234,safe,0.149,3.521598409861326e-05,0.00010428897803649306
1755020953,3,0,1493.701674614234,,,0.149,3.094901330769062e-05,0.0005067499587312341
1755020954,3,1336.3620613161106,1197.8772731383294,0.8963718050769901,safe,0.149,3.1163974199444056e-05,0.00018125097267329693
1755020955,3,0,63.71143889381777,,,0.149,1.88470003195107e-05,8.307001553475857e-05
1755020956,3,1035.7360225157502,1029.7360225157156,0.9942070181304876,safe,0.149,3.605900565162301e-05,0.05447960499441251
1755020957,3,404.18287591973365,376.52693386105,0.9315756710480336,safe,0.149,2.748798578977585e-05,7.577199721708894e-05
1755020958,3,1274.9396642051906,1252.9396642050788,0.982744281460702,safe,0.149,5.490396870300174e-05,0.011522087967023253
1755020959,3,0,115.43488091400386,,,0.149,1.9040948245674372e-05,0.0034607420093379915
1755020960,3,73.64785060422831,65.49575187877608,0.8893097536646344,safe,0.149,5.3791969548910856e-05,0.00021211698185652494
1755020961,3,319.7008188496537,299.1913731288917,0.935848003785042,safe,0.149,3.2625976018607616e-05,0.0005954250227659941
1755020962,3,31.219004609554467,28.219004609554418,0.9039046876247326,safe,0.149,2.6848982088267803e-05,0.00016326596960425377
1755020963,3,294.0514185019997,289.47606640208954,0.984440299172102,safe,0.149,2.7476984541863203e-05,0.002033738943282515
1755020964,3,0,1329.8152150301876,,,0.149,2.837204374372959e-05,0.09186736901756376
1755020965,3,427.3331302354985,299.5973026424218,0.7010860648162643,safe,0.149,2.9059010557830334e-05,3.698898945003748e-05
1755020966,3,1284.3742375724505,1277.4527697229942,0.9946110193999699,safe,0.149,3.7285033613443375e-05,0.0030755859916098416
1755020967,3,377.5752949156341,314.36792048371484,0.8325966362655098,safe,0.149,2.302700886502862e-05,6.856804247945547e-05
1755020968,3,189.4659929264481,175.805655578494,0.9279008483952202,safe,0.149,2.7658999897539616e-05,0.0005631420062854886
1755020969,3,147.7797309314869,140.65137194053992,0.9517636218037789,safe,0.149,2.5658984668552876e-05,0.00037520896876230836
1755020970,3,0,12.931248042878805,,,0.149,1.7156999092549086e-05,8.631899254396558e-05
1755020971,3,102.43283109201167,89.77634135485863,0.8764410823929666,safe,0.149,2.265197690576315e-05,7.106800330802798e-05
1755020972,3,1631.4466101530415,1504.8319774907554,0.9223911883635538,safe,0.149,2.6447989512234926e-05,0.00031311699422076344
1755020973,3,172.7830896363277,165.17463445449087,0.9559652787905862,safe,0.149,2.2181018721312284e-05,7.920200005173683e-05
1755020974,3,138.81153789797025,133.53879137191458,0.9620150701742728,safe,0.149,2.2577994968742132e-05,0.0005773869925178587
1755020975,3,1255.4013102664107,1193.9112859238498,0.9510196270788406,safe,0.149,3.194599412381649e-05,0.0006741989636793733
1755020976,3,218.66849791937491,189.17785991768557,0.8651354068725399,safe,0.149,2.5329994969069958e-05,4.539801739156246e-05
1755020977,3,1359.2672012694013,1355.61228795394,0.997311114906585,safe,0.149,4.0691986214369535e-05,0.013839133025612682
1755020978,3,134.3491020643662,127.33431306637412,0.9477868561069257,safe,0.149,2.5084009394049644e-05,0.0005375260370783508
1755020979,3,1168.5572583647659,1056.1876644906629,0.9038390347843557,safe,0.149,2.56949570029974e-05,0.0004168799496255815
1755020980,3,74.33490873137264,66.84219461621103,0.8992032916561671,safe,0.149,3.538699820637703e-05,0.00019542797235772014
1755020981,3,94.81084084773889,76.06887500444643,0.8023225437543471,safe,0.149,2.12379964068532e-05,0.00012767198495566845
1755020982,3,284.4531944448686,237.74202231759338,0.8357860869924998,safe,0.149,2.4751992896199226e-05,0.00012205797247588634
1755020983,3,226.0378520505227,225.8340851166505,0.9990985273836939,safe,0.149,2.9216986149549484e-05,0.0031403269967995584
1755020984,3,184.80993856081918,125.47590543282433,0.6789456584962362,safe,0.149,3.2119976822286844e-05,6.677099736407399e-05
1755020985,3,242.8549551009623,215.65110622249998,0.8879831425833875,safe,0.149,2.994801616296172e-05,0.00014044001000002027
1755020986,3,86.9904323086478,77.09824246936941,0.8862841627895325,safe,0.149,2.8548005502671003e-05,0.00012398901162669063
1755020987,3,0,134.2116687556936,,,0.149,1.7862999811768532e-05,2.5540008209645748e-05
1755020988,3,200.6546738941,167.69166195966665,0.8357226806895596,safe,0.149,2.3239001166075468e-05,4.4783984776586294e-05
1755020989,3,1338.7253164683827,1332.4023771495768,0.9952768956850041,safe,0.149,3.6785961128771305e-05,0.04553282697452232
1755020990,3,1222.2621148221535,1206.224236038744,0.9868785274542007,safe,0.149,3.0359020456671715e-05,0.002104631974361837
