seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755023965,3,2240,2120,0.9464285714285714,safe,0.0,3.7288999010343105e-05,0.0005502799976966344
1755023966,3,800,700,0.875,safe,0.0,2.812000093399547e-05,4.230899867252447e-05
1755023967,3,540,480,0.8888888888888888,safe,0.0,3.276899951742962e-05,0.00011139699927298352
1755023968,3,2110,2055,0.9739336492890995,safe,0.0,3.384899900993332e-05,0.0025167050007439684
1755023969,3,700,550,0.7857142857142857,safe,0.0,2.939999831141904e-05,6.115100040915422e-05
1755023970,3,2014,2008,0.997020854021847,safe,0.0,3.1147999834502116e-05,0.026859559999138582
1755023971,3,2042,2021,0.9897159647404505,safe,0.0,3.4931999834952876e-05,0.01881508799851872
1755023972,3,340,320,0.9411764705882353,safe,0.0,3.204400127287954e-05,7.054700108710676e-05
1755023973,3,26,23,0.8846153846153846,safe,0.0,3.0348001018865034e-05,8.312899808515795e-05
1755023974,3,16,14,0.875,safe,0.0,2.2972999431658536e-05,7.958200149005279e-05
1755023975,3,130,115,0.8846153846153846,safe,0.0,2.4086999474093318e-05,7.75420012359973e-05
1755023976,3,2060,2040,0.9902912621359223,safe,0.0,2.7187998057343066e-05,0.000725500998669304
1755023977,3,140,120,0.8571428571428571,safe,0.0,2.317200051038526e-05,5.6213000789284706e-05
1755023978,3,2140,2080,0.9719626168224299,safe,0.0,2.4857999960659072e-05,0.0004445099984877743
1755023979,3,250,225,0.9,safe,0.0,2.574300015112385e-05,0.00013342900274437852
1755023980,3,2402,2201,0.9163197335553706,safe,0.0,2.7052999939769506e-05,0.006166729999677045
1755023981,3,2240,2120,0.9464285714285714,safe,0.0,2.8564001695485786e-05,0.00036714399902848527
1755023982,3,144,132,0.9166666666666666,safe,0.0,2.4130000383593142e-05,0.00028088500039302744
1755023983,3,304,252,0.8289473684210527,safe,0.0,2.5190998712787405e-05,0.0002595469995867461
1755023984,3,13,12,0.9230769230769231,safe,0.0,2.412599860690534e-05,5.367599806049839e-05
1755023985,3,2410,2205,0.9149377593360996,safe,0.0,2.4425000447081402e-05,0.0011623339996731374
1755023986,3,302,251,0.8311258278145696,safe,0.0,2.2932999854674563e-05,0.0004986700005247258
1755023987,3,2200,2100,0.9545454545454546,safe,0.0,2.832700192811899e-05,0.00021503999960259534
1755023988,3,3002,3001,0.9996668887408394,safe,0.0,2.584600224508904e-05,0.005285849001666065
1755023989,3,304,252,0.8289473684210527,safe,0.0,3.3666001399978995e-05,0.0002655809985299129
1755023990,3,304,252,0.8289473684210527,safe,0.0,2.426500213914551e-05,0.0002758190021268092
1755023991,3,3040,3020,0.993421052631579,safe,0.0,2.5380999431945384e-05,0.00027852499988512136
1755023992,3,2400,2200,0.9166666666666666,safe,0.0,2.5460001779720187e-05,9.664099707151763e-05
1755023993,3,430,415,0.9651162790697675,safe,0.0,2.4812998162815347e-05,0.00033361099849571474
1755023994,3,40,35,0.875,safe,0.0,2.1944000764051452e-05,3.218400161131285e-05
1755023995,3,414,408,0.9855072463768116,safe,0.0,2.4839999241521582e-05,0.001133634999860078
1755023996,3,340,280,0.8235294117647058,safe,0.0,2.4295000912388787e-05,5.31250007043127e-05
1755023997,3,8,7,0.875,safe,0.0,2.3521999537479132e-05,3.240099977119826e-05
1755023998,3,412,406,0.9854368932038835,safe,0.0,2.522000067983754e-05,0.0021389890025602654
1755023999,3,13,12,0.9230769230769231,safe,0.0,2.8341000870568678e-05,6.069399751140736e-05
1755024000,3,200,200,1.0,safe,0.0,2.5134999305009842e-05,3.4063999919453636e-05
1755024001,3,700,650,0.9285714285714286,safe,0.0,2.3893000616226345e-05,4.932500087306835e-05
1755024002,3,310,255,0.8225806451612904,safe,0.0,2.1357998775783926e-05,9.434599996893667e-05
1755024003,3,340,280,0.8235294117647058,safe,0.0,2.110399873345159e-05,4.192100095679052e-05
1755024004,3,3004,3002,0.9993342210386151,safe,0.0,2.148699786630459e-05,0.001940316000400344
1755024005,3,504,452,0.8968253968253969,safe,0.0,1.4932000340195373e-05,0.00037711199911427684
1755024006,3,2102,2051,0.9757373929590866,safe,0.0,2.2624000848736614e-05,0.005791195999336196
1755024007,3,2042,2021,0.9897159647404505,safe,0.0,2.0191000658087432e-05,0.00939003799794591
1755024008,3,3200,3100,0.96875,safe,0.0,2.1790001483168453e-05,5.9387999499449506e-05
1755024009,3,3010,3005,0.9983388704318937,safe,0.0,2.2899999748915434e-05,0.0007820560022082645
1755024010,3,800,601,0.75125,safe,0.0,1.8370999896433204e-05,0.000726942002074793
1755024011,3,550,500,0.9090909090909091,safe,0.0,1.9738999981200323e-05,4.153800182393752e-05
1755024012,3,460,430,0.9347826086956522,safe,0.0,1.691799843683839e-05,0.00011214800179004669
1755024013,3,2060,2030,0.9854368932038835,safe,0.0,2.2274998627835885e-05,0.000976916002400685
1755024014,3,2014,2008,0.997020854021847,safe,0.0,3.618800110416487e-05,0.01392320800005109
1755024015,3,540,480,0.8888888888888888,safe,0.0,1.6179998056031764e-05,5.88509974477347e-05
1755024016,3,4000,3002,0.7505,safe,0.0,2.1898998966207728e-05,0.0018727930000750348
1755024017,3,2402,2201,0.9163197335553706,safe,0.0,1.9400002202019095e-05,0.003927170000679325
1755024018,3,140,120,0.8571428571428571,safe,0.0,2.1654999727616087e-05,4.672200157074258e-05
1755024019,3,442,421,0.9524886877828054,safe,0.0,2.184899858548306e-05,0.0008899210006347857
1755024020,3,230,215,0.9347826086956522,safe,0.0,1.9760998839046806e-05,0.00010169099914492108
1755024021,3,2030,2015,0.9926108374384236,safe,0.0,2.2812000679550692e-05,0.0029441630031215027
1755024022,3,40,35,0.875,safe,0.0,2.2642998374067247e-05,3.21080005960539e-05
1755024023,3,26,23,0.8846153846153846,safe,0.0,2.2617998183704913e-05,6.321900218608789e-05
1755024024,3,208,204,0.9807692307692307,safe,0.0,1.75280001712963e-05,0.0003990940022049472
1755024025,3,2500,2250,0.9,safe,0.0,2.384999970672652e-05,0.00011471300240373239
1755024026,3,2140,2080,0.9719626168224299,safe,0.0,1.9774997781496495e-05,0.00032380099946749397
1755024027,3,52,46,0.8846153846153846,safe,0.0,2.138099807780236e-05,0.00012688800052274019
1755024028,3,510,455,0.8921568627450981,safe,0.0,2.129499989678152e-05,0.00017681499957689084
1755024029,3,114,108,0.9473684210526315,safe,0.0,1.716800034046173e-05,0.0001235089985129889
1755024030,3,442,421,0.9524886877828054,safe,0.0,2.1031999494880438e-05,0.0008596560001024045
1755024031,3,16,14,0.875,safe,0.0,3.044299955945462e-05,8.812500163912773e-05
1755024032,3,2050,2025,0.9878048780487805,safe,0.0,2.9424998501781374e-05,0.002874273999623256
1755024033,3,2015,2010,0.9975186104218362,safe,0.0,2.7562997274799272e-05,0.00814743100272608
1755024034,3,250,225,0.9,safe,0.0,2.0391002180986106e-05,0.00012263000098755583
1755024035,3,2440,2220,0.9098360655737705,safe,0.0,2.9686001653317362e-05,0.00033530099972267635
1755024036,3,2044,2022,0.9892367906066536,safe,0.0,2.3388001864077523e-05,0.007180985001468798
1755023037,5,0,805,,,0.042,2.2849999368190765e-05,0.00017443400065531023
1755023038,5,2704,2352,0.8698224852071006,safe,0.042,1.9178001821273938e-05,0.003269663000537548
1755023039,5,280,240,0.8571428571428571,safe,0.042,2.6875000912696123e-05,0.00019748599879676476
1755023040,5,23,20,0.8695652173913043,safe,0.042,2.707800013013184e-05,9.169399709207937e-05
1755023041,5,3124,3062,0.9801536491677336,safe,0.042,2.9638998967129737e-05,0.01095654500022647
1755023042,5,1000,850,0.85,safe,0.042,2.943900108220987e-05,4.818500019609928e-05
1755023043,5,2180,2100,0.963302752293578,safe,0.042,3.570300032151863e-05,0.002936572996986797
1755023044,5,2710,2405,0.8874538745387454,safe,0.042,3.1906998628983274e-05,0.0017892500000016298
1755023045,5,2464,2232,0.9058441558441559,safe,0.042,2.96969992632512e-05,0.012991239000257337
1755023046,5,326,263,0.8067484662576687,safe,0.042,2.8249000024516135e-05,0.0011894449999090284
1755023047,5,450,430,0.9555555555555556,safe,0.042,2.6977999368682504e-05,0.0005976009997539222
1755023048,5,316,259,0.819620253164557,safe,0.042,2.7851998311234638e-05,0.0012865509997936897
1755023049,5,2608,2404,0.9217791411042945,safe,0.042,3.03899978462141e-05,0.040773139997327235
1755023050,5,5000,4030,0.806,safe,0.042,2.972000220324844e-05,0.0013163660005375277
1755023051,5,2344,2182,0.9308873720136519,safe,0.042,2.9356000595726073e-05,0.008535028999176575
1755023052,5,730,565,0.773972602739726,safe,0.042,2.8159000066807494e-05,0.00035221700090914965
1755023053,5,602,503,0.8355481727574751,safe,0.042,2.651699833222665e-05,0.0034790379977494013
1755023054,5,2614,2308,0.882938026013772,safe,0.042,3.00069987133611e-05,0.017574085999513045
1755023055,5,822,613,0.745742092457421,safe,0.042,2.641399987624027e-05,0.0037125960006960668
1755023056,5,2050,2025,0.9878048780487805,safe,0.042,2.8385002224240452e-05,0.1574462989992753
1755023057,5,402,321,0.7985074626865671,safe,0.042,2.855400089174509e-05,0.0006205360004969407
1755023058,5,2508,2254,0.8987240829346093,safe,0.042,3.07849986711517e-05,0.04042213299908326
1755023059,5,2428,2214,0.9118616144975288,safe,0.042,2.9479000659193844e-05,0.04698216399992816
1755023060,5,730,565,0.773972602739726,safe,0.042,2.7783000405179337e-05,0.00034956300078192726
1755023061,5,540,470,0.8703703703703703,safe,0.042,2.7259000489721075e-05,0.0005317180002748501
1755023062,5,230,175,0.7608695652173914,safe,0.042,2.7645000955089927e-05,8.759100091992877e-05
1755023063,5,404,303,0.75,safe,0.042,2.723800207604654e-05,0.001111678000597749
1755023064,5,920,690,0.75,safe,0.042,2.709199907258153e-05,0.00016840600073919632
1755023065,5,4400,3240,0.7363636363636363,safe,0.042,2.8145997930550948e-05,0.0006781470001442358
1755023066,5,3120,3060,0.9807692307692307,safe,0.042,2.765999670373276e-05,0.007210026997199748
1755023067,5,2644,2322,0.8782148260211801,safe,0.042,2.959300036309287e-05,0.007176918003096944
1755023068,5,2506,2253,0.8990422984836393,safe,0.042,2.705799852265045e-05,0.08202207599970279
1755023069,5,920,660,0.717391304347826,safe,0.042,2.7851001505041495e-05,0.00015606499800924212
1755023070,5,114,107,0.9385964912280702,safe,0.042,2.4982000468298793e-05,0.0006667699999525212
1755023071,5,152,136,0.8947368421052632,safe,0.042,2.983099693665281e-05,0.0008661120009492151
1755023072,5,2090,2045,0.9784688995215312,safe,0.042,2.7737998607335612e-05,0.00796492399967974
1755023073,5,280,240,0.8571428571428571,safe,0.042,2.5752000510692596e-05,0.00019656799850054085
1755023074,5,2036,2019,0.9916502946954814,safe,0.042,2.954600131488405e-05,0.11919821600167779
1755023075,5,420,340,0.8095238095238095,safe,0.042,2.5940997147699818e-05,9.005399988382123e-05
1755023076,5,210,205,0.9761904761904762,safe,0.042,3.1234001653501764e-05,0.0032852089971129317
1755023077,5,554,488,0.8808664259927798,safe,0.042,2.6482000976102427e-05,0.0011366670005372725
1755023078,5,730,665,0.910958904109589,safe,0.042,2.739300180110149e-05,0.0003563879981811624
1755023079,5,258,230,0.8914728682170543,safe,0.042,2.657700315467082e-05,0.000677341999107739
1755023080,5,806,605,0.750620347394541,safe,0.042,2.804699761327356e-05,0.005721564000850776
1755023081,5,350,275,0.7857142857142857,safe,0.042,2.8054000722477213e-05,0.00016798099750303663
1755023082,5,310,255,0.8225806451612904,safe,0.042,2.641800165292807e-05,0.0016364129987778142
1755023083,5,2624,2312,0.8810975609756098,safe,0.042,2.956200114567764e-05,0.010495180998987053
1755023084,5,222,163,0.7342342342342343,safe,0.042,2.700600089156069e-05,0.00042878499880316667
1755023085,5,504,402,0.7976190476190477,safe,0.042,2.886600123019889e-05,0.00030940499709686264
1755023086,5,52,37,0.7115384615384616,safe,0.042,2.9860999347874895e-05,8.071599950199015e-05
1755023087,5,2054,2027,0.9868549172346641,safe,0.042,2.81510001514107e-05,0.1931697840009292
1755023088,5,3062,3031,0.9898758981058132,safe,0.042,2.9620998247992247e-05,0.026331406999815954
1755023089,5,2470,2235,0.9048582995951417,safe,0.042,2.695099828997627e-05,0.005398656998295337
1755023090,5,2360,2200,0.9322033898305084,safe,0.042,2.9040998924756423e-05,0.0008335059974342585
1755023091,5,4200,3300,0.7857142857142857,safe,0.042,2.956200114567764e-05,0.0001124520022131037
1755023092,5,544,482,0.8860294117647058,safe,0.042,2.898599996115081e-05,0.006048234998161206
1755023093,5,664,632,0.9518072289156626,safe,0.042,2.6294001145288348e-05,0.0008919880019675475
1755023094,5,3016,3009,0.9976790450928382,safe,0.042,2.928300091298297e-05,0.107533294998575
1755023095,5,920,760,0.8260869565217391,safe,0.042,2.7923000743612647e-05,0.0001509059984527994
1755023096,5,445,423,0.950561797752809,safe,0.042,2.7849000616697595e-05,0.010645258000295144
1755023097,5,482,461,0.9564315352697096,safe,0.042,2.7313002647133544e-05,0.0017578119986865204
1755023098,5,502,406,0.8087649402390438,safe,0.042,2.792799932649359e-05,0.0007946029982122127
1755023099,5,2524,2262,0.8961965134706814,safe,0.042,3.11030016746372e-05,0.01136307400156511
1755023100,5,1040,820,0.7884615384615384,safe,0.042,2.827600110322237e-05,8.42990011733491e-05
1755023101,5,420,335,0.7976190476190477,safe,0.042,2.6844001695280895e-05,0.00015746799908811226
1755023102,5,4030,3065,0.760545905707196,safe,0.042,3.108799865003675e-05,0.00447141000040574
1755023103,5,420,321,0.7642857142857142,safe,0.042,2.6769001124193892e-05,0.0007523120002588257
1755023104,5,1100,880,0.8,safe,0.042,2.8125999961048365e-05,8.812699888949282e-05
1755023105,5,2280,2140,0.9385964912280702,safe,0.042,3.0483999580610543e-05,0.0009380050032632425
1755023106,5,2160,2090,0.9675925925925926,safe,0.042,3.0087001505307853e-05,0.00877000800028327
1755023107,5,300,250,0.8333333333333334,safe,0.042,2.629499795148149e-05,0.0001830889996199403
1755023108,5,2650,2325,0.8773584905660378,safe,0.042,2.9971000913064927e-05,0.0027886759999091737
1755023109,5,2322,2161,0.9306632213608957,safe,0.042,2.9995997465448454e-05,0.02320966200204566
1755023110,5,484,452,0.9338842975206612,safe,0.042,2.8616002964554355e-05,0.0010069550007756334
1755023111,5,400,340,0.85,safe,0.042,2.5433997507207096e-05,9.129200043389574e-05
1755023112,5,730,570,0.7808219178082192,safe,0.042,2.827600110322237e-05,0.00019204699856345542
1755023113,5,136,119,0.875,safe,0.042,2.7166999643668532e-05,0.000480514998344006
1755023114,5,662,631,0.9531722054380665,safe,0.042,2.711500201257877e-05,0.0017823199996200856
1755023115,5,156,139,0.8910256410256411,safe,0.042,2.6580000849207863e-05,0.001339310998446308
1755023116,5,308,254,0.8246753246753247,safe,0.042,2.6027999410871416e-05,0.0021167520026210696
1755023117,5,2512,2256,0.8980891719745223,safe,0.042,2.7746998966904357e-05,0.036213644001691137
1755023118,5,2134,2068,0.9690721649484536,safe,0.042,2.7985999622615054e-05,0.024963435000245227
1755023119,5,2418,2210,0.9139784946236559,safe,0.042,2.810099977068603e-05,0.053766923996590776
1755023120,5,830,620,0.7469879518072289,safe,0.042,3.138100146315992e-05,0.0005249109999567736
1755023121,5,584,502,0.8595890410958904,safe,0.042,2.7909001801162958e-05,0.0008216799978981726
1755023122,5,440,420,0.9545454545454546,safe,0.042,2.5606001145206392e-05,0.0008079929975792766
1755023123,5,2126,2063,0.9703668861712136,safe,0.042,2.914500146289356e-05,0.09655647999898065
1755023124,5,420,330,0.7857142857142857,safe,0.042,2.7852001949213445e-05,8.258800153271295e-05
1755023125,5,244,183,0.75,safe,0.042,2.6596997486194596e-05,0.0011420330010878388
1755023126,5,46,33,0.717391304347826,safe,0.042,2.7014000806957483e-05,7.851400005165488e-05
1755023127,5,266,233,0.8759398496240601,safe,0.042,2.7652997232507914e-05,0.001214856998558389
1755023128,5,2052,2026,0.9873294346978557,safe,0.042,3.0451999919023365e-05,0.08508177199837519
1755023129,5,290,245,0.8448275862068966,safe,0.042,2.8980000934097916e-05,0.00018411700148135424
1755023130,5,416,408,0.9807692307692307,safe,0.042,2.8302998543949798e-05,0.01201453199973912
1755023131,5,212,201,0.9481132075471698,safe,0.042,3.312300032121129e-05,0.0007241389976115897
1755023132,5,4022,3021,0.751118846345102,safe,0.042,3.229799767723307e-05,0.03524932800064562
1755023133,5,462,431,0.9329004329004329,safe,0.042,2.7931997465202585e-05,0.003311845001007896
1755023134,5,2640,2420,0.9166666666666666,safe,0.042,3.3405001886421815e-05,0.0022265039988269564
1755023135,5,200,155,0.775,safe,0.042,3.100100002484396e-05,0.000607180998486001
1755023136,5,2010,2005,0.9975124378109452,safe,0.042,3.28880014421884e-05,0.4099684829998296
1755023137,5,262,231,0.8816793893129771,safe,0.042,2.9163998988224193e-05,0.0010779199983517174
1755023138,5,54,43,0.7962962962962963,safe,0.042,2.8908001695526764e-05,8.218899893108755e-05
1755023139,5,2900,2450,0.8448275862068966,safe,0.042,3.148500036331825e-05,0.00022113399973022752
1755023140,5,2920,2460,0.8424657534246576,safe,0.042,3.181600186508149e-05,0.0010718060002545826
1755023141,5,200,170,0.85,safe,0.042,2.9303999326657504e-05,0.00010451400157762691
1755023142,5,824,712,0.8640776699029126,safe,0.042,3.0620998586528e-05,0.0008791779982857406
1755023143,5,2432,2216,0.9111842105263158,safe,0.042,3.240099977119826e-05,0.05182241299917223
1755023144,5,340,270,0.7941176470588235,safe,0.042,2.855400089174509e-05,9.725500058266334e-05
1755023145,5,220,211,0.9590909090909091,safe,0.042,2.890100222430192e-05,0.001970393997908104
1755023146,5,88,74,0.8409090909090909,safe,0.042,3.00980027532205e-05,8.938099927036092e-05
1755023147,5,456,430,0.9429824561403509,safe,0.042,2.9876999178668484e-05,0.0029787210005451925
1755023148,5,2184,2102,0.9624542124542125,safe,0.042,3.283700061729178e-05,0.0117920660013624
1755023149,5,2424,2212,0.9125412541254125,safe,0.042,3.130900222458877e-05,0.18457571399994777
1755023150,5,5000,4220,0.844,safe,0.042,3.1714997021481395e-05,0.0004130019988224376
1755023151,5,2462,2231,0.9061738424045491,safe,0.042,3.135799852316268e-05,0.02850383400073042
1755023152,5,145,125,0.8620689655172413,safe,0.042,2.867700095521286e-05,0.00010784500045701861
1755023153,5,3034,3018,0.994726433750824,safe,0.042,3.2047999411588535e-05,0.025288187000114704
1755023154,5,524,462,0.8816793893129771,safe,0.042,2.9089002055115998e-05,0.0068157329988025595
1755023155,5,2200,2110,0.9590909090909091,safe,0.042,3.071899845963344e-05,0.002379418001510203
1755023156,5,3220,3110,0.9658385093167702,safe,0.042,3.539400131558068e-05,0.007603144000313478
1755023157,5,370,295,0.7972972972972973,safe,0.042,3.0131002858979627e-05,0.0001679739980318118
1755023158,5,218,210,0.963302752293578,safe,0.042,2.947100074379705e-05,0.002534613999159774
1755023159,5,110,80,0.7272727272727273,safe,0.042,3.467599890427664e-05,4.592700133798644e-05
1755023160,5,2144,2072,0.9664179104477612,safe,0.042,3.128700336674228e-05,0.019115095998131437
1755023161,5,2450,2225,0.9081632653061225,safe,0.042,2.9050999728497118e-05,0.007199529001809424
1755023162,5,456,429,0.9407894736842105,safe,0.042,2.8990998544031754e-05,0.004763906999869505
1755023163,5,2062,2031,0.9849660523763336,safe,0.042,3.0610000976594165e-05,0.0730304150019947
1755023164,5,196,183,0.9336734693877551,safe,0.042,2.8746999305440113e-05,0.001233044000400696
1755023165,5,2428,2214,0.9118616144975288,safe,0.042,3.089600068051368e-05,0.05008252300103777
1755023166,5,2514,2258,0.898170246618934,safe,0.042,3.191499854438007e-05,0.01960164100091788
1755023167,5,3700,3350,0.9054054054054054,safe,0.042,3.1854997359914705e-05,0.0001882779979496263
1755023168,5,2342,2181,0.9312553373185312,safe,0.042,3.0851999326841906e-05,0.017628006000450114
1755023169,5,2322,2211,0.9521963824289406,safe,0.042,3.111700061708689e-05,0.02348908299973118
1755023170,5,318,260,0.8176100628930818,safe,0.042,2.8696998924715444e-05,0.0007166689974837936
1755023171,5,640,520,0.8125,safe,0.042,2.9465001716744155e-05,0.00020938899979228154
1755023172,5,354,288,0.8135593220338984,safe,0.042,3.0396000511245802e-05,0.00044376799996825866
1755023173,5,2140,2070,0.9672897196261683,safe,0.042,3.060400194954127e-05,0.010803973000292899
1755023174,5,3440,3220,0.936046511627907,safe,0.042,3.198199920007028e-05,0.0021844720031367615
1755023175,5,2216,2109,0.9517148014440433,safe,0.042,3.202600055374205e-05,0.1437978159992781
1755023176,5,2604,2302,0.8840245775729647,safe,0.042,3.4321998100494966e-05,0.17138598899691715
1755023177,5,316,259,0.819620253164557,safe,0.042,3.056299829040654e-05,0.0014142820000415668
1755023178,5,4006,3023,0.754618072890664,safe,0.042,3.2637999538565055e-05,0.09274563699727878
1755023179,5,3200,2600,0.8125,safe,0.042,3.256700074416585e-05,0.0001227649991051294
1755023180,5,2050,2026,0.9882926829268293,safe,0.042,3.3213000278919935e-05,0.0855269319981744
1755023181,5,670,535,0.7985074626865671,safe,0.042,2.9602000722661614e-05,0.000409972999477759
1755023182,5,660,530,0.803030303030303,safe,0.042,3.0244998924899846e-05,0.0005218670012254734
1755023183,5,624,512,0.8205128205128205,safe,0.042,3.05660032609012e-05,0.0015947060019243509
1755023184,5,2132,2066,0.9690431519699813,safe,0.042,2.8697999368887395e-05,0.05326725800114218
1755023185,5,660,530,0.803030303030303,safe,0.042,2.9929000447737053e-05,0.00018108600124833174
1755023186,5,2820,2410,0.8546099290780141,safe,0.042,3.3526001061545685e-05,0.0009898299977066927
1755023187,5,1200,855,0.7125,safe,0.042,2.897100057452917e-05,0.0002927089990407694
1755023188,5,239,222,0.9288702928870293,safe,0.042,2.999500065925531e-05,0.0005767330003436655
1755023189,5,714,658,0.9215686274509803,safe,0.042,2.9208000341895968e-05,0.0011327569991408382
1755023190,5,68,54,0.7941176470588235,safe,0.042,2.9571001505246386e-05,0.00020078400120837614
1755023191,5,2110,2055,0.9739336492890995,safe,0.042,3.0625000363215804e-05,0.0069960909968358465
1755023192,5,517,461,0.8916827852998066,safe,0.042,3.08620001305826e-05,0.0031150319991866127
1755023193,5,2910,2455,0.8436426116838488,safe,0.042,3.1315998057834804e-05,0.0020749370014527813
1755023194,5,508,454,0.8937007874015748,safe,0.042,2.853499972843565e-05,0.008787024002231192
1755023195,5,186,153,0.8225806451612904,safe,0.042,3.0021001293789595e-05,0.00125252699945122
1755023196,5,706,553,0.78328611898017,safe,0.042,3.0490002245642245e-05,0.003853404999972554
1755023197,5,3802,3401,0.8945291951604418,safe,0.042,3.314899731776677e-05,0.007582869999168906
1755023198,5,256,230,0.8984375,safe,0.042,2.9851002182113007e-05,0.0007019949989626184
1755023199,5,552,486,0.8804347826086957,safe,0.042,2.923100328189321e-05,0.00248591599665815
1755023200,5,662,631,0.9531722054380665,safe,0.042,2.9880000511184335e-05,0.0018944479998026509
1755023201,5,4010,3305,0.8241895261845387,safe,0.042,3.2270996598526835e-05,0.0016816659990581684
1755023202,5,390,305,0.782051282051282,safe,0.042,2.9795999580528587e-05,0.00015593599891872145
1755023203,5,3160,3090,0.9778481012658228,safe,0.042,3.1822997698327526e-05,0.0016848919985932298
1755023204,5,4000,3035,0.75875,safe,0.042,2.9476999770849943e-05,0.005568602999119321
1755023205,5,250,215,0.86,safe,0.042,2.7059002604801208e-05,8.650500240037218e-05
1755023206,5,3052,3026,0.991480996068152,safe,0.042,3.0213999707484618e-05,0.042734218997793505
1755023207,5,2426,2213,0.9122011541632317,safe,0.042,3.093600025749765e-05,0.09900064999965252
1755023208,5,362,291,0.8038674033149171,safe,0.042,3.096699947491288e-05,0.000736133999453159
1755023209,5,210,190,0.9047619047619048,safe,0.042,2.709600084926933e-05,0.00018975400234921835
1755023210,5,0,191,,,0.042,3.185300010954961e-05,0.0007237620011437684
1755023211,5,166,143,0.8614457831325302,safe,0.042,2.68340008915402e-05,0.0013304819985933136
1755023212,5,274,238,0.8686131386861314,safe,0.042,3.0885999876772985e-05,0.00048178799988818355
1755023213,5,2710,2355,0.8690036900369004,safe,0.042,3.154899968649261e-05,0.0022218820013222285
1755023214,5,780,600,0.7692307692307693,safe,0.042,3.0293998861452565e-05,0.00010461800047778524
1755023215,5,4014,4008,0.9985052316890882,safe,0.042,3.631499930634163e-05,0.017939695000677602
1755023216,5,118,110,0.9322033898305084,safe,0.042,2.957099786726758e-05,0.0007815440003469121
1755023217,5,2530,2265,0.8952569169960475,safe,0.042,3.090999962296337e-05,0.004817974000616232
1755023218,5,20,16,0.8,safe,0.042,2.827800199156627e-05,0.00010901800123974681
1755023219,5,464,432,0.9310344827586207,safe,0.042,3.688099968712777e-05,0.0021029859999543987
1755023220,5,4220,3120,0.7393364928909952,safe,0.042,3.90170025639236e-05,0.002790308000840014
1755023221,5,532,466,0.8759398496240601,safe,0.042,4.0377999539487064e-05,0.0033304590033367276
1755023222,5,810,616,0.7604938271604939,safe,0.042,3.6474000808084384e-05,0.00326837999818963
1755023223,5,5100,4060,0.796078431372549,safe,0.042,3.86930005333852e-05,0.0011904689999937546
1755023224,5,543,482,0.8876611418047882,safe,0.042,3.7883000914007425e-05,0.008159654000337468
1755023225,5,704,552,0.7840909090909091,safe,0.042,3.6909001210005954e-05,0.007831007002096158
1755023226,5,2084,2042,0.9798464491362764,safe,0.042,4.08630003221333e-05,0.02645367500008433
1755023227,5,2540,2270,0.8937007874015748,safe,0.042,3.9511000068159774e-05,0.003015505000803387
1755023228,5,390,305,0.782051282051282,safe,0.042,3.400800051167607e-05,0.0001979930020752363
1755023229,5,4400,3350,0.7613636363636364,safe,0.042,4.033699951833114e-05,0.0002448189989081584
1755023230,5,3100,2550,0.8225806451612904,safe,0.042,3.732099867193028e-05,0.0002531810023356229
1755023231,5,820,660,0.8048780487804879,safe,0.042,3.90009990951512e-05,0.0002022519984166138
1755023232,5,3430,3215,0.9373177842565598,safe,0.042,3.8613001379417256e-05,0.005311670000082813
1755023233,5,2500,2250,0.9,safe,0.042,3.823899896815419e-05,0.00037143299778108485
1755023234,5,260,232,0.8923076923076924,safe,0.042,3.72139984392561e-05,0.0006953789998078719
1755023235,5,4240,3122,0.7363207547169811,safe,0.042,3.9496000681538135e-05,0.009317727999587078
1755023236,5,360,330,0.9166666666666666,safe,0.042,3.3538999559823424e-05,0.0001290479995077476
1755023237,5,822,811,0.98661800486618,safe,0.042,3.653699968708679e-05,0.0021457389993884135
1755023238,5,272,236,0.8676470588235294,safe,0.042,3.4059998142765835e-05,0.0011951669985137414
1755023239,5,544,482,0.8860294117647058,safe,0.042,3.771600313484669e-05,0.008010874000319745
1755023240,5,134,118,0.8805970149253731,safe,0.042,3.4410000807838514e-05,0.00030598900048062205
1755023241,5,2114,2057,0.9730368968779565,safe,0.042,3.789300171774812e-05,0.25024016099996516
1755023242,5,2066,2043,0.9888673765730881,safe,0.042,4.006099698017351e-05,0.12407659000018612
1755023243,5,2222,2111,0.95004500450045,safe,0.042,3.6872999771730974e-05,0.08285410499956924
1755023244,5,157,141,0.8980891719745223,safe,0.042,3.5590001061791554e-05,0.0013319019999471493
1755023245,5,404,303,0.75,safe,0.042,3.619899871409871e-05,0.0014477959994110279
1755023246,5,360,290,0.8055555555555556,safe,0.042,3.550800101947971e-05,0.0002366699991398491
1755023247,5,2222,2111,0.95004500450045,safe,0.042,3.918000220437534e-05,0.08347756700095488
1755023248,5,2446,2223,0.9088307440719542,safe,0.042,3.654999818536453e-05,0.11544552799750818
1755023249,5,3310,3155,0.9531722054380665,safe,0.042,3.851400106213987e-05,0.002619674000015948
1755023250,5,1200,901,0.7508333333333334,safe,0.042,3.769799877773039e-05,0.0016547559971513692
1755023251,5,136,119,0.875,safe,0.042,3.3677999454084784e-05,0.0006494500012195203
1755023252,5,308,255,0.827922077922078,safe,0.042,3.3806001738412306e-05,0.0021097459975862876
