seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755021701,3,71.47570358163692,67.39127580474188,0.9428557177862551,safe,0.127,4.012399585917592e-05,0.00024543696781620383
1755021702,3,0,133.12353105998528,,,0.127,7.989798905327916e-05,7.090199505910277e-05
1755021703,3,0,125.47882732905248,,,0.127,5.745899397879839e-05,0.00014329497935250401
1755021704,3,68.61472292646692,62.96568307359834,0.9176701499046706,safe,0.127,5.052698543295264e-05,0.0005232429830357432
1755021705,3,131.80494701107915,129.18756118694407,0.980141975824966,safe,0.127,4.212197382003069e-05,0.0005027599981985986
1755021706,3,36.395902167308265,27.79882804570606,0.7637900530097501,safe,0.127,4.4248008634895086e-05,0.00026875000912696123
1755021707,3,1650.3257053226569,1536.514877686017,0.9310373538571354,safe,0.127,6.0609017964452505e-05,0.0032073420006781816
1755021708,3,286.6517766852791,283.9401940679227,0.9905404995262473,safe,0.127,4.423200152814388e-05,0.0021641560015268624
1755021709,3,153.53670124065673,132.53670124065664,0.8632248847975167,safe,0.127,3.7888006772845984e-05,0.0006205650279298425
1755021710,3,1992.3920246638359,1986.6532790366814,0.9971196704483282,safe,0.127,5.1826995331794024e-05,0.0011109489714726806
1755021711,3,330.0158710759375,274.3303126145074,0.8312639986680619,safe,0.127,4.433200228959322e-05,9.417301043868065e-05
1755021712,3,145.37336106564715,129.89473516506868,0.8935250187027822,safe,0.127,3.843399463221431e-05,0.0003300789976492524
1755021713,3,1357.7078751410552,1328.1842302345726,0.9782547884953416,safe,0.127,4.205905133858323e-05,0.0070209139958024025
1755021714,3,217.99163972259714,211.99163972259703,0.9724760086779688,safe,0.127,3.041198942810297e-05,0.003910196013748646
1755021715,3,298.95122932987834,296.9404413562224,0.9932738594915187,safe,0.127,4.144199192523956e-05,0.011025669984519482
1755021716,3,1056.384585832523,1053.384585829713,0.9971601251636535,safe,0.127,4.353700205683708e-05,0.3032286679954268
1755021717,3,262.82145779442214,261.82145779442163,0.9961951356316473,safe,0.127,4.900200292468071e-05,0.0025102280196733773
1755021718,3,1425.9230349407553,1360.9889515889554,0.9544617193490406,safe,0.127,5.095399683341384e-05,0.003878423012793064
1755021719,3,52.54042960918719,48.810644413780786,0.9290111401229536,safe,0.127,3.361701965332031e-05,6.270402809605002e-05
1755021720,3,134.87161630670116,121.88690570497666,0.9037254022951948,safe,0.127,3.4148048143833876e-05,0.00017764500807970762
1755021721,3,271.659337321024,264.65970286960226,0.974233779260272,safe,0.127,3.8301979657262564e-05,0.0005009160377085209
1755021722,3,177.64081427341318,136.89152834874818,0.770608538970406,safe,0.127,3.141502384096384e-05,0.0006393829826265574
1755021723,3,1311.3075132432923,1201.7118386305924,0.9164225984325873,safe,0.127,0.0001172299962490797,0.0007883780053816736
1755021724,3,262.77355191584473,243.22361351578354,0.9256015749776743,safe,0.127,4.311901284381747e-05,0.0004849190008826554
1755021725,3,0,126.69721036026135,,,0.127,7.424002978950739e-05,0.009287858032621443
1755021726,3,393.39625331989816,368.3948459200346,0.9364472661117766,safe,0.127,3.57620301656425e-05,7.901503704488277e-05
1755021727,3,475.7949471451641,474.4248629309168,0.9971204313486975,safe,0.127,3.649899736046791e-05,0.001259319018572569
1755021728,3,1203.2265115936789,1194.5650981775975,0.9928015104948035,safe,0.127,5.766301183030009e-05,0.10245487099746242
1755021729,3,190.62499925619073,139.56941537794623,0.7321674277903693,safe,0.127,4.1000021155923605e-05,0.00015490700025111437
1755021730,3,1044.1260553140557,1037.7035370519313,0.9938489052835746,safe,0.127,5.935598164796829e-05,0.10288315394427627
1755021731,3,0,58.83636871467972,,,0.127,5.0577044021338224e-05,0.0019955059979110956
1755021732,3,0,29.40837270787261,,,0.127,4.846398951485753e-05,0.00017932697664946318
1755021733,3,369.2917498225091,329.91021190230066,0.8933592804628423,safe,0.127,3.0148017685860395e-05,5.806301487609744e-05
1755021734,3,303.71012524573325,274.05536480817335,0.9023583411532095,safe,0.127,4.3200969230383635e-05,0.00023575499653816223
1755021735,3,39.093775565321295,35.74491910877299,0.9143378604874645,safe,0.127,3.075599670410156e-05,0.00018951704259961843
1755021736,3,32.991363085431296,29.636530063087648,0.8983117789448016,safe,0.127,3.240897785872221e-05,0.00017467804718762636
1755021737,3,388.1101965106863,285.7280028806138,0.7362032882656988,safe,0.127,4.063500091433525e-05,0.00034257001243531704
1755021738,3,1493.2773183651777,1477.5365569243975,0.9894589161388904,safe,0.127,3.837700933218002e-05,0.0058742500259540975
1755021739,3,270.85474050808904,253.3579036742173,0.935401400761715,safe,0.127,4.314800025895238e-05,0.000443934986833483
1755021740,3,154.83266580588872,136.38903719535972,0.8808802489156164,safe,0.127,3.8021011278033257e-05,0.0006740399985574186
1755021741,3,1603.3644632258072,1415.8990084434208,0.8830799490184379,safe,0.127,3.387400647625327e-05,8.858897490426898e-05
1755021742,3,1090.2143856247344,1074.8172775945245,0.9858769905871433,safe,0.127,4.4846965465694666e-05,0.01814658602233976
1755021743,3,1326.436793924386,1317.8598049170578,0.9935338125068498,safe,0.127,4.157703369855881e-05,0.005860508012119681
1755021744,3,252.07318826005874,235.52218018616986,0.9343404660046052,safe,0.127,3.8437952753156424e-05,0.00016140000661835074
1755021745,3,85.12292057774744,70.35843518876206,0.8265510007319338,safe,0.127,4.2023020796477795e-05,0.0006783540011383593
1755021746,3,335.33711965890785,288.2584705461428,0.8596079993749226,safe,0.127,4.1817023884505033e-05,0.0002695689909160137
1755021747,3,90.70336599810986,77.63090908261685,0.8558768269331326,safe,0.127,5.088804755359888e-05,0.001533402013592422
1755021748,3,0,29.735871476392518,,,0.127,6.358796963468194e-05,4.871399141848087e-05
1755021749,3,358.906134818667,277.25480332918175,0.7724994822650814,safe,0.127,3.9372011087834835e-05,0.00016331701772287488
1755021750,3,1175.1648758456354,1168.6529451534695,0.9944587088790584,safe,0.127,5.418399814516306e-05,0.05396812199614942
1755021751,3,0,166.22380758907957,,,0.127,4.7801993787288666e-05,8.818600326776505e-05
1755021752,3,41.59377954663488,35.9345957260247,0.8639415825564708,safe,0.127,3.918999573215842e-05,5.246000364422798e-05
1755021753,3,1473.6193742462992,1272.6193742462833,0.863601141846537,safe,0.127,5.601497832685709e-05,0.01604261703323573
1755021754,3,0,1412.6409356824497,,,0.127,4.8336980398744345e-05,0.001336184039246291
1755021755,3,140.97148568008402,135.27132078316794,0.9595651214895199,safe,0.127,5.463202251121402e-05,0.0013895919546484947
1755021756,3,0,12.911326070633041,,,0.127,1.7723010387271643e-05,0.00010256003588438034
1755021757,3,53.65901380930163,52.977151021385794,0.9872926701497142,safe,0.127,3.919797018170357e-05,0.0006461369921453297
1755021758,3,14.164518645412178,11.164518645412041,0.788203180418572,safe,0.127,3.545597428455949e-05,0.00010932795703411102
1755021759,3,133.9071463056757,128.39046177791693,0.9588021649332621,safe,0.127,4.178303061053157e-05,0.0010573840118013322
1755021760,3,320.26942935204215,268.2694293520387,0.8376367044921895,safe,0.127,5.2863964810967445e-05,0.0006388630135916173
1755021761,3,318.1856657341242,284.3937949989998,0.8937982619136562,safe,0.127,5.2638002671301365e-05,0.0015183549840003252
1755021762,3,78.81162716680254,75.70606926441225,0.9605951810153918,safe,0.127,4.199304385110736e-05,0.0005583930178545415
1755021763,3,1340.7715005271327,1334.3704354682525,0.9952258344868132,safe,0.127,5.701096961274743e-05,0.05185458902269602
1755021764,3,373.83614068068084,275.8764672791257,0.7379609333030503,safe,0.127,2.9098009690642357e-05,0.00010435801232233644
1755021765,3,175.0948691013084,136.39075075620582,0.7789534408189385,safe,0.127,3.894203109666705e-05,0.0008356290054507554
1755021766,3,258.4822256158827,233.54250381786574,0.9035147513969544,safe,0.127,3.7891033571213484e-05,0.00017890601884573698
1755021767,3,319.19428889008384,293.37371473701154,0.9191070296312108,safe,0.127,2.4823995772749186e-05,0.00027078704442828894
1755021768,3,1400.1241361325556,1164.4607194128598,0.8316839124203309,safe,0.127,4.704296588897705e-05,0.0003059559967368841
1755021769,3,291.88567185402627,288.88567185395465,0.9897220032041452,safe,0.127,4.8617017455399036e-05,0.009902607009280473
1755021770,3,1481.468767011268,1433.2962721408392,0.9674832868953339,safe,0.127,4.730495857074857e-05,0.0016066139796748757
1755021771,3,36.062168854783586,32.69340531596093,0.906584555344186,safe,0.127,3.3284013625234365e-05,7.999601075425744e-05
1755021772,3,341.90587780273546,312.8147366379001,0.9149147673278093,safe,0.127,4.546297714114189e-05,0.00030602101469412446
1755021773,3,75.08268901764599,67.61598773600907,0.9005536245527637,safe,0.127,4.057399928569794e-05,0.000417404982727021
1755021774,3,276.63422696401966,237.87288040144978,0.8598823182945783,safe,0.127,3.369199112057686e-05,0.0011955610243603587
1755021775,3,140.93756414236714,131.32604014758482,0.9318029649989317,safe,0.127,3.209098940715194e-05,0.00042139203287661076
1755021776,3,37.31600241940842,26.66378293727689,0.7145401760240211,safe,0.127,3.4114986192435026e-05,0.00013339699944481254
1755021777,3,1527.8841491345274,1432.8648406569166,0.9378098735225215,safe,0.127,5.305203376337886e-05,0.00025055400328710675
1755021778,3,489.0000000000007,446.1527810761701,0.9123778754113895,safe,0.127,5.313899600878358e-05,4.0732964407652617e-05
1755021779,3,0,27.093237060302073,,,0.127,3.510399255901575e-05,6.399501580744982e-05
1755021780,3,1204.7087722130768,1098.2319691256403,0.9116161469532289,safe,0.127,4.611699841916561e-05,0.00030979199800640345
1755021781,3,119.65770197144575,117.62468315678123,0.9830097120271484,safe,0.127,4.5685970690101385e-05,0.0036038520047441125
1755021782,3,1469.4842953265427,1447.9719321866055,0.9853606035747685,safe,0.127,5.7402008678764105e-05,0.01157991198124364
1755021783,3,1527.8094328929374,1419.4313614954708,0.9290630957865926,safe,0.127,0.00010082003427669406,0.0006793499924242496
1755021784,3,91.67640860955026,74.82817844717263,0.8162206567871324,safe,0.127,3.573601134121418e-05,0.0001700600259937346
1755021785,3,1345.6052830792596,1254.275321102737,0.9321272269624828,safe,0.127,5.941098788753152e-05,0.00033834599889814854
1755021786,3,207.88591626030012,168.43569378464724,0.8102313846684251,safe,0.127,5.459901876747608e-05,6.105902139097452e-05
1755021787,3,1198.5994477767665,1173.8438719912729,0.9793462479634779,safe,0.127,5.5935001000761986e-05,0.011251109011936933
1755021788,3,1276.5950138527035,1221.5950138527023,0.9569166420022167,safe,0.127,4.7756009735167027e-05,0.0029195559909567237
1755021789,3,1833.3887114004674,1791.3783450176525,0.9770859468471775,safe,0.127,3.2314041163772345e-05,4.59920265711844e-05
1755021790,3,166.04002246291316,147.2978435934478,0.8871225226818333,safe,0.127,3.2934010960161686e-05,8.639896987006068e-05
1755021791,3,1240.7946139276153,1237.5284539809113,0.9973676868757794,safe,0.127,4.0758983232080936e-05,0.0795400469796732
1755021792,3,1550.953349521878,1378.3345437056473,0.8887014842390683,safe,0.127,5.5051990784704685e-05,0.001317279995419085
1755021793,3,0,277.3462714248684,,,0.127,3.5195029340684414e-05,7.037597242742777e-05
1755021794,3,143.36747718597618,138.40396875995154,0.9653791185877814,safe,0.127,5.825003609061241e-05,0.0015448519843630493
1755021795,3,134.6855664116328,128.31242068449458,0.9526813013678074,safe,0.127,5.0083035603165627e-05,0.002036368998233229
1755021796,3,235.99314705393266,228.92952069493617,0.9700685106869557,safe,0.127,4.630896728485823e-05,0.003983826958574355
1755021797,3,416.91855383090046,331.98948813064976,0.7962933889128441,safe,0.127,4.5396038331091404e-05,8.663500193506479e-05
1755021798,3,85.13233043810439,84.13233043810425,0.9882535812792392,safe,0.127,5.5981974583119154e-05,0.0006643009837716818
1755021799,3,241.2115650045876,218.22209792266466,0.904691688056144,safe,0.127,3.849499626085162e-05,0.0002018340164795518
1755021800,3,389.10308751938544,309.1765915960452,0.7945878650491094,safe,0.127,2.4367007426917553e-05,0.0005445189890451729
1755021801,3,68.17454310878644,57.17454310878618,0.8386494503901918,safe,0.127,2.165802288800478e-05,0.00035201897844672203
1755021802,3,150.24855205202863,144.24855205202638,0.9600661709011044,safe,0.127,2.6013003662228584e-05,0.0009774700156413019
1755021803,3,340.6705156767106,323.2358849306297,0.9488226014762429,safe,0.127,3.731600008904934e-05,0.0013706460013054311
1755021804,3,1614.071699889575,1606.0131396778331,0.9950073096428782,safe,0.127,3.664800897240639e-05,0.000305980967823416
1755021805,3,92.5688685946856,75.09345715586379,0.8112171866835901,safe,0.127,4.23610326834023e-05,0.0007543310057371855
1755021806,3,66.50595504435728,59.491135049528765,0.8945234304183759,safe,0.127,4.90910024382174e-05,0.00048617098946124315
1755021807,3,254.88022167532176,237.60702954292287,0.9322301588610422,safe,0.127,3.412598744034767e-05,0.00020673603285104036
1755021808,3,1583.7506379459992,1476.872298479529,0.9325156770859565,safe,0.127,3.587797982618213e-05,0.0006333590135909617
1755021809,3,37.99362231790333,35.993622317903174,0.9473595862151392,safe,0.127,4.2462022975087166e-05,0.00013989501167088747
1755021810,3,1604.16252002882,1459.7163036977886,0.9099553726461355,safe,0.127,6.647600093856454e-05,0.009216462029144168
1755021811,3,1378.9403057279706,1365.2196902818373,0.9900498844009858,safe,0.127,3.399001434445381e-05,0.002138232986908406
1755021812,3,0,209.36543930839116,,,0.127,2.530904021114111e-05,0.000853991019539535
1755021813,3,0,175.20737578559016,,,0.127,3.696902422234416e-05,3.226799890398979e-05
1755021814,3,37.54414311089302,28.701526757849678,0.7644741464221152,safe,0.127,2.321403007954359e-05,6.787397433072329e-05
1755021815,3,0,1.5,,,0.127,3.092596307396889e-05,2.5081972125917673e-05
1755021816,3,1403.3685534648448,1348.531400605201,0.960924624736493,safe,0.127,5.234300624579191e-05,0.003587027022149414
1755021817,3,1258.1939882528,1246.6077107895594,0.990791342534286,safe,0.127,4.881300264969468e-05,0.027760276978369802
1755021818,3,0,256.86541327733215,,,0.127,3.483501495793462e-05,0.0011432140017859638
1755021819,3,360.2058401641232,285.43059940441304,0.792409693508468,safe,0.127,7.937999907881021e-05,0.000593179021961987
1755021820,3,247.30913245832085,235.45124986082124,0.9520523869069089,safe,0.127,4.6919973101466894e-05,0.002304034016560763
1755021821,3,0,34.73083319785441,,,0.127,6.485899211838841e-05,4.607700975611806e-05
1755021822,3,179.95618286978862,134.10076544722665,0.7451856519109338,safe,0.127,3.259198274463415e-05,0.00019753898959606886
1755021823,3,1198.9924123402657,1144.8152977138243,0.9548144641543684,safe,0.127,4.003103822469711e-05,0.002067274006549269
1755021824,3,45.77175490620753,36.543509812414726,0.7983855958177107,safe,0.127,2.9760005418211222e-05,4.699197597801685e-05
1755021825,3,10.015875002336617,7.627457886468184,0.7615368487215309,safe,0.127,3.481301246210933e-05,0.0001177940284833312
1755021826,3,291.7937154582703,256.94851933716876,0.8805827738051994,safe,0.127,3.30079928971827e-05,0.0004166910075582564
1755021827,3,1265.1710008392206,1222.9127131980813,0.9665987541501438,safe,0.127,4.6995002776384354e-05,0.008852995990309864
1755021828,3,1307.8625720485472,1298.8003626508362,0.993070977340137,safe,0.127,4.4808024540543556e-05,0.056783129984978586
1755021829,3,1204.544844754561,1147.8575128264624,0.952938794952338,safe,0.127,3.880000440403819e-05,0.0016364139737561345
1755021830,3,124.98454434921223,122.98454434921194,0.9839980214320565,safe,0.127,3.006297629326582e-05,0.002239624038338661
1755021831,3,34.9843221360629,27.69696307929909,0.791696433950573,safe,0.127,3.9623002521693707e-05,0.0001956339692696929
1755021832,3,32.95467263528794,26.954672635287906,0.8179317371347449,safe,0.127,4.4896965846419334e-05,0.00023069599410519004
1755021833,3,1087.3569710620172,1075.016746015618,0.988651174016619,safe,0.127,3.828899934887886e-05,0.020998601976316422
1755021834,3,1385.4016186529925,1347.5540272503504,0.972681141054649,safe,0.127,4.2813015170395374e-05,0.007379410963039845
1755021835,3,271.0448415636412,253.7108974335689,0.9360476885297877,safe,0.127,4.518096102401614e-05,0.00030434096697717905
1755021836,3,165.346242788992,161.8550573110624,0.9788856074438602,safe,0.127,4.139897646382451e-05,6.932101678103209e-05
1755021837,3,0,59.10000097101468,,,0.127,2.9729038942605257e-05,5.991500802338123e-05
1755021838,3,1409.5154423602285,1393.9816301835535,0.988979324589262,safe,0.127,3.8852973375469446e-05,0.0018206519889645278
1755021839,3,381.4735437329871,368.31056332732345,0.9654943819252717,safe,0.127,4.651595372706652e-05,0.0015259360079653561
1755021840,3,155.87903880988262,152.57266487637793,0.9787888483355527,safe,0.127,3.753002965822816e-05,0.0007253749645315111
1755021841,3,348.8758174938524,283.77053978261813,0.8133855244570469,safe,0.127,3.133900463581085e-05,0.0003288860316388309
1755021842,3,4.1518070454608065,3.151807045460803,0.7591410224390585,safe,0.127,2.8727983590215445e-05,3.6420999094843864e-05
1755021843,3,1016.5568863774512,1013.7627646542869,0.9972513867540446,safe,0.127,4.3436011765152216e-05,0.26845261495327577
1755021844,3,252.38308151036077,228.88822936020742,0.9069079749341723,safe,0.127,3.097497392445803e-05,0.0005192899843677878
1755021845,3,115.14582619551982,107.59781579973179,0.9344482501435062,safe,0.127,3.2051990274339914e-05,0.0008983169682323933
1755021846,3,0,20.770054055588375,,,0.127,5.858100485056639e-05,0.0004004290094599128
1755021847,3,2247.909349620694,2243.2220786181606,0.9979148309502232,safe,0.127,4.033301956951618e-05,0.0016210050089284778
1755021848,3,25.914859386832106,23.914859386832095,0.9228242001954966,safe,0.127,3.4026976209133863e-05,6.0529971960932016e-05
1755021849,3,0,1421.512477899002,,,0.127,9.26319626159966e-05,0.0017601799918338656
1755021850,3,272.83436353955494,267.23245187519035,0.9794677195654922,safe,0.127,4.000298213213682e-05,0.0018469589995220304
1755021851,3,1069.1802611165888,1037.057947390209,0.9699561291069542,safe,0.127,6.162101635709405e-05,0.008818995032925159
1755021852,3,94.12307805097407,78.93335193175508,0.8386184723900262,safe,0.127,3.0076014809310436e-05,0.00019544496899470687
1755021853,3,2152.218322888525,2148.7446939728397,0.998386023909032,safe,0.127,4.200503462925553e-05,0.0016681519919075072
1755021854,3,1461.521383475043,1362.1045248165985,0.931977143966199,safe,0.127,3.910198574885726e-05,0.0011376910260878503
1755021855,3,91.70281959267956,74.1635208858937,0.808737628955239,safe,0.127,3.1480041798204184e-05,0.00022042205091565847
1755021856,3,1464.141329962126,1359.1413299621238,0.9282856116064162,safe,0.127,7.749395444989204e-05,0.0029253310058265924
1755021857,3,90.05070098463719,85.38831097088405,0.9482248337572792,safe,0.127,3.3558986615389585e-05,0.0005144259775988758
1755021858,3,1220.32166688981,1184.9775414679482,0.9710370418055904,safe,0.127,5.177303683012724e-05,0.014912137005012482
1755021859,3,0,1348.134700206646,,,0.127,3.684597322717309e-05,0.00010380300227552652
1755021860,3,254.23600941063333,239.51834756073214,0.942110238891731,safe,0.127,4.131603054702282e-05,0.0023563889553770423
1755021861,3,1699.559838476801,1657.9303946806137,0.9755057498690386,safe,0.127,4.399596946313977e-05,0.00022904097568243742
1755021862,3,22.00216695966893,17.002166959668887,0.7727496564695063,safe,0.127,2.6797992177307606e-05,3.988499520346522e-05
1755021863,3,151.113539817748,132.891924772185,0.8794177208240945,safe,0.127,4.1060964576900005e-05,7.893500151112676e-05
1755021864,3,1475.330461571823,1474.3304615718193,0.9993221857569875,safe,0.127,4.809099482372403e-05,0.007450390956364572
1755021865,3,1393.5619727128394,1346.5901002337232,0.9662936608497745,safe,0.127,5.049700848758221e-05,0.002022430009674281
1755021866,3,188.49556137561385,144.9169304178113,0.7688081849791482,safe,0.127,3.5954988561570644e-05,0.00017168401973322034
1755021867,3,0,77.44716857681401,,,0.127,5.175999831408262e-05,6.298697553575039e-05
1755021868,3,409.0435539145194,384.6792055516982,0.94043580902411,safe,0.127,3.305700374767184e-05,0.0001040860079228878
1755021869,3,1497.1905884767589,1279.5077476360061,0.8546057913293302,safe,0.127,2.999097341671586e-05,0.00022072001593187451
1755021870,3,196.7279440325137,147.69240640398885,0.750744420831132,safe,0.127,2.9504008125513792e-05,7.079698843881488e-05
1755021871,3,0,7.187883221264347,,,0.127,2.892903285101056e-05,6.27289991825819e-05
1755021872,3,288.6858436097658,228.68584360976442,0.7921616132964696,safe,0.127,4.9226044211536646e-05,0.0001897779875434935
1755021873,3,266.58883990005336,259.08421949447694,0.971849457732777,safe,0.127,3.2358046155422926e-05,0.0017868669820018113
1755021874,3,1382.6347316086633,1330.7391953753838,0.962466199461878,safe,0.127,4.202296258881688e-05,0.003041437012143433
1755021875,3,16.2606816916328,13.260681691632783,0.8155058897965073,safe,0.127,3.348197788000107e-05,0.00013150903396308422
1755021876,3,39.01707561152329,33.900370231904056,0.8688598440702187,safe,0.127,4.009297117590904e-05,0.00018980400636792183
1755021877,3,141.18747466817624,129.38508482120358,0.9164062543457835,safe,0.127,4.5622000470757484e-05,0.00030912295915186405
1755021878,3,65.55836343508551,59.77896584289735,0.9118434736719626,safe,0.127,3.1264033168554306e-05,0.00035878102062270045
1755021879,3,343.72315012368745,317.78330872878223,0.9245327485635726,safe,0.127,3.678805660456419e-05,0.00011767103569582105
1755021880,3,126.51693221115791,115.51693221115448,0.9130551159615194,safe,0.127,3.159296466037631e-05,0.001056026027072221
1755021881,3,54.84766223133775,51.84766223133639,0.9453030470588174,safe,0.127,3.587600076571107e-05,0.00102272501681
1755021882,3,1256.5645498197136,1231.2103362631992,0.9798225936262868,safe,0.127,4.8407004214823246e-05,0.010335876955650747
1755021883,3,427.70344882135316,344.65571269249483,0.805828696594059,safe,0.127,4.5016000512987375e-05,6.355601362884045e-05
1755021884,3,1494.5758772792017,1395.7871092187788,0.933901804811501,safe,0.127,4.156201612204313e-05,0.0005998510168865323
1755021885,3,0,142.74429203040089,,,0.127,4.781997995451093e-05,0.0001856620074249804
1755021886,3,258.3617938098003,247.92233978711522,0.9595936617843335,safe,0.127,4.105601692572236e-05,0.0017881690291687846
1755021887,3,1018.698101263363,1013.6981012633621,0.9950917744974689,safe,0.127,3.9929000195115805e-05,0.02388670900836587
1755021888,3,0,1287.2423202852096,,,0.127,2.8579961508512497e-05,0.0004392169648781419
1755021889,3,1297.727450784514,1293.436314764136,0.9966933457269598,safe,0.127,5.2968040108680725e-05,0.11130730097647756
1755021890,3,39.85470084087585,30.75542164623915,0.7716886840785345,safe,0.127,3.2401003409177065e-05,0.0001916489563882351
1755021891,3,272.5805239997316,218.6901516808116,0.8022955876371671,safe,0.127,2.9086018912494183e-05,0.0003418169799260795
1755021892,3,351.2879657370817,258.5441187615106,0.7359891142841358,safe,0.127,3.9112986996769905e-05,0.0008702720515429974
1755021893,3,100.11684756623629,86.59268434045042,0.8649162098632958,safe,0.127,3.175396705046296e-05,0.000108584004919976
1755021894,3,0,56.79213379674303,,,0.127,3.896001726388931e-05,0.0018159470055252314
1755021895,3,0,145.6910258993625,,,0.127,7.476500468328595e-05,0.0003720609820447862
1755021896,3,409.2624122719965,374.70288759099236,0.9155565631127742,safe,0.127,4.38560382463038e-05,0.00017750903498381376
1755021897,3,300.90416801802303,290.2742941267574,0.9646735571617974,safe,0.127,2.8889975510537624e-05,0.00016205402789637446
1755021898,3,276.5437124395498,255.54371243954182,0.9240626380012223,safe,0.127,3.0372000765055418e-05,0.002299287007190287
1755021899,3,1228.5201179467815,1207.3162300876588,0.9827403006679609,safe,0.127,4.767801146954298e-05,0.01473711698781699
1755021900,3,145.25488429532413,142.25488429532368,0.9793466497560177,safe,0.127,3.6101031582802534e-05,0.0031018289737403393
1755021901,3,413.65008649874204,358.5805054365066,0.8668691658489405,safe,0.127,2.8191017918288708e-05,0.00010191299952566624
1755021902,3,315.2824485318699,301.29694754963447,0.9556413588914966,safe,0.127,3.58290271833539e-05,0.00025004002964124084
1755021903,3,62.77946316022647,59.779463160226456,0.9522136722905167,safe,0.127,3.5845034290105104e-05,0.0010285319876857102
1755021904,3,1318.5703681559082,1316.570368155906,0.99848320571408,safe,0.127,4.740501753985882e-05,0.1395261869765818
1755021905,3,24.24175515131231,21.241755151312297,0.8762465844046935,safe,0.127,3.617699258029461e-05,0.0002404180122539401
1755021906,3,87.26801711711491,72.67597940638908,0.8327905435144343,safe,0.127,4.6944012865424156e-05,0.0009234389872290194
1755021907,3,198.42885675083932,167.7896879741182,0.8455911641158437,safe,0.127,3.16050136461854e-05,0.0008301950292661786
1755021908,3,54.91522805019915,51.91522805019906,0.9453703443194714,safe,0.127,4.900398198515177e-05,0.0009085150086320937
1755021909,3,1497.449676125078,1496.4685168553117,0.9993447798043503,safe,0.127,4.943599924445152e-05,0.19671595003455877
1755021910,3,87.56697066548546,74.8279156969034,0.8545221460583978,safe,0.127,3.082398325204849e-05,0.00012018496636301279
1755021911,3,59.453719057104365,53.453719057102205,0.8990811660707171,safe,0.127,3.746896982192993e-05,0.0007233329815790057
1755021912,3,106.2533224882642,103.4572874736734,0.9736851992096565,safe,0.127,3.2823008950799704e-05,0.004598152998369187
1755021913,3,0,302.54950642221286,,,0.127,9.493500692769885e-05,0.00018663803348317742
1755021914,3,86.3308042450689,73.64413175390416,0.8530458206418321,safe,0.127,3.805698361247778e-05,0.00012146099470555782
1755021915,3,366.502763994457,273.8546009400553,0.7472101927836952,safe,0.127,4.516902845352888e-05,0.00018687703413888812
1755021916,3,0,2.7690527292202534,,,0.127,4.478899063542485e-05,4.2278028558939695e-05
1755021917,3,82.66948806251506,76.59002886523628,0.9264606647535852,safe,0.127,3.0119961593300104e-05,6.858096458017826e-05
1755021918,3,1474.0929245447828,1349.5213011737217,0.9154926929660623,safe,0.127,3.962597111240029e-05,0.002183169999625534
1755021919,3,35.534230138834616,31.084845506327525,0.8747859566642349,safe,0.127,3.2057985663414e-05,0.0001959270448423922
1755021920,3,1173.6178824802234,1167.617882480221,0.9948876034614242,safe,0.127,5.5387034080922604e-05,0.147935205954127
1755021921,3,1821.6706250914392,1818.5740645498631,0.9983001534421622,safe,0.127,4.098698263987899e-05,0.0017413449822925031
1755021922,3,287.85124848315047,238.43926815154416,0.8283419627603295,safe,0.127,3.389699850231409e-05,0.00020263600163161755
1755021923,3,1231.1521965686536,1184.1483352164619,0.9618212423425826,safe,0.127,3.9444013964384794e-05,0.001994438993278891
1755021924,3,182.2938024692478,133.1944197145628,0.7306579703225629,safe,0.127,4.528101999312639e-05,0.00019583100220188498
1755021925,3,156.66204180412583,146.56032629224353,0.935519061314722,safe,0.127,3.4917029552161694e-05,0.0009158910252153873
1755021926,3,189.76924733579915,147.8348506464215,0.7790242767039373,safe,0.127,4.107697168365121e-05,0.00010827602818608284
1755021927,3,1231.943833872042,1173.8954432755313,0.9528806516981683,safe,0.127,4.780798917636275e-05,0.007659703027456999
1755021928,3,1446.5938495321047,1353.0897483427495,0.9353625751833531,safe,0.127,4.4948013965040445e-05,0.0019394659902900457
1755021929,3,211.11516925405465,203.9402148510838,0.9660140271856232,safe,0.127,3.540702164173126e-05,0.0030832229531370103
1755021930,3,305.99107507387873,293.95089694912167,0.9606518650197556,safe,0.127,3.7585035897791386e-05,0.0013269460177980363
1755021931,3,300.5392894868632,279.89335731813816,0.9313037167154563,safe,0.127,3.4881988540291786e-05,0.000271874014288187
1755021932,3,1145.9422979594083,1116.2858460669888,0.9741204666716387,safe,0.127,3.475701669231057e-05,0.004236874985508621
1755021933,3,225.16040387903962,218.40510587000145,0.969997842015476,safe,0.127,3.547198139131069e-05,0.0042471750057302415
1755021934,3,1500.2972676921586,1290.2972676921577,0.860027739487232,safe,0.127,3.859202843159437e-05,0.001108377007767558
1755021935,3,67.39064975487881,65.71445765229356,0.9751272304291161,safe,0.127,4.168599843978882e-05,0.0002126700128428638
1755021936,3,162.47826843830507,134.5644355857901,0.8281995917311602,safe,0.127,4.217599052935839e-05,0.00014213199028745294
1755021937,3,176.8561255325134,154.47682927131277,0.873460440265687,safe,0.127,3.1817995477467775e-05,0.00012985500507056713
