seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755022062,3,38.701734518664026,35.00304229813863,0.9044308409809981,safe,0.109,3.0098948627710342e-05,0.00010818004375323653
1755022063,3,244.7623576384595,232.9662957760521,0.9518060621076733,safe,0.109,3.942800685763359e-05,0.0006930700037628412
1755022064,3,1246.4012212243774,1235.1209984056359,0.9909497659127287,safe,0.109,8.152396185323596e-05,0.008709618006832898
1755022065,3,268.09413366202216,257.23651898974833,0.9595007375806228,safe,0.109,3.757199738174677e-05,0.0002867950242944062
1755022066,3,116.86554056680795,114.59799484207298,0.9805969688435344,safe,0.109,4.312500823289156e-05,0.004392929025925696
1755022067,3,20.27811298727692,17.679476551488584,0.8718501846094459,safe,0.109,3.287801519036293e-05,4.288298077881336e-05
1755022068,3,36.468202865011634,30.311922839587332,0.8311877322770197,safe,0.109,4.9788039177656174e-05,0.0001258910051546991
1755022069,3,143.74356537015944,141.74356537015944,0.9860863337092709,safe,0.109,4.2373023461550474e-05,0.001743870961945504
1755022070,3,0,259.9523781392585,,,0.109,3.4206954296678305e-05,5.16669824719429e-05
1755022071,3,1115.8548131030307,1097.5947807583298,0.9836358349399216,safe,0.109,5.608197534456849e-05,0.05253263097256422
1755022072,3,1260.8164726767654,1237.8148305491768,0.9817565501196576,safe,0.109,5.582894664257765e-05,0.027786870952695608
1755022073,3,1595.1678714440695,1473.8904952587563,0.9239720293040233,safe,0.109,0.00010312598897144198,0.0003372550127096474
1755022074,3,402.28003571884017,370.9576321803478,0.9221378125749593,safe,0.109,5.147099727764726e-05,0.0002522640279494226
1755022075,3,1514.3958595105391,1383.1282902066332,0.9133201741938648,safe,0.109,4.633399657905102e-05,0.00044265197357162833
1755022076,3,263.9036474904117,261.69259159944477,0.991621730461125,safe,0.109,5.623896140605211e-05,0.02314176899380982
1755022077,3,0,1483.237171545587,,,0.109,4.6413042582571507e-05,0.2546968879760243
1755022078,3,142.9579621648487,124.69745270605875,0.8722665797534714,safe,0.109,3.540900070220232e-05,0.00016299303388223052
1755022079,3,408.40340657170213,367.0077548689113,0.8986402879195301,safe,0.109,4.037597682327032e-05,0.00016823800979182124
1755022080,3,1326.0765591589543,1241.5838844590733,0.9362837129452998,safe,0.109,4.62090247310698e-05,0.0024700170033611357
1755022081,3,29.256001179452333,25.154611780825086,0.8598103215313029,safe,0.109,3.405701136216521e-05,0.00011472695041447878
1755022082,3,0,24.852724791488555,,,0.109,3.915297565981746e-05,0.00016025896184146404
1755022083,3,0,72.82574750894179,,,0.109,4.6891975216567516e-05,7.597298827022314e-05
1755022084,3,53.33663060844999,51.33663060844999,0.962502318253243,safe,0.109,4.5011984184384346e-05,0.0007454439764842391
1755022085,3,200.88312259583802,188.46562981639698,0.9381854850771904,safe,0.109,4.31679654866457e-05,0.00017436599591746926
1755022086,3,374.24634270159186,267.31514896550624,0.7142759152589822,safe,0.109,4.5603024773299694e-05,0.00015304499538615346
1755022087,3,1261.1520197629357,1253.1754912529784,0.9936752045867899,safe,0.109,5.242100451141596e-05,0.006552391976583749
1755022088,3,78.14145486418107,74.91511163862053,0.9587115029894401,safe,0.109,3.182800719514489e-05,0.00043840595753863454
1755022089,3,93.16689542066044,74.255094510188,0.797011579863392,safe,0.109,4.92630060762167e-05,0.0005364090320654213
1755022090,3,380.0503340363267,278.62062381738724,0.7331150609928304,safe,0.109,3.359100082889199e-05,0.0003275119815953076
1755022091,3,48.940348852525155,47.94034885252512,0.9795669621601311,safe,0.109,3.5142002161592245e-05,0.00017605203902348876
1755022092,3,28.222111933404726,23.214360037630577,0.8225592787814441,safe,0.109,3.071600804105401e-05,0.000200467009562999
1755022093,3,132.79091372917597,121.72135153548196,0.9166391593910549,safe,0.109,4.39169816672802e-05,0.0003888549981638789
1755022094,3,10.547685158941661,8.796245490022681,0.8339503272493661,safe,0.109,4.654302028939128e-05,7.137696957215667e-05
1755022095,3,123.73294888652705,108.73294888652364,0.8787711750589602,safe,0.109,4.09040367230773e-05,0.00036484404699876904
1755022096,3,354.74358650439433,275.5038326308078,0.7766280860651867,safe,0.109,4.321098094806075e-05,0.0013137959758751094
1755022097,3,1283.0498550695265,1092.602969615507,0.851567041840553,safe,0.109,4.983099643141031e-05,0.0030521710286848247
1755022098,3,1154.2043182319244,1090.4330198717237,0.9447486919318676,safe,0.109,3.8142025005072355e-05,0.0005815310287289321
1755022099,3,176.91647680992497,137.77837157594328,0.7787763698458071,safe,0.109,5.499302642419934e-05,0.0002893200144171715
1755022100,3,245.2098365748576,195.99724863694644,0.7993041852426358,safe,0.109,4.070502473041415e-05,5.450798198580742e-05
1755022101,3,1413.5585808748083,1328.7119155456448,0.9399765482116387,safe,0.109,5.29800308868289e-05,0.001004051009658724
1755022102,3,1597.673033840875,1396.3508647322992,0.8739903817337465,safe,0.109,5.8585021179169416e-05,0.0008437180076725781
1755022103,3,200.23552868990686,173.31841949344152,0.8655727613746794,safe,0.109,4.560401430353522e-05,0.00014053104678168893
1755022104,3,1321.8075853832431,1117.099773055283,0.845130399771002,safe,0.109,4.722003359347582e-05,0.0020606020116247237
1755022105,3,1305.8015583925014,1191.6339300086042,0.9125689292908775,safe,0.109,4.043400986120105e-05,0.000610556046012789
1755022106,3,296.60210430266466,255.8715001660081,0.8626759434751231,safe,0.109,3.510300302878022e-05,0.00012386497110128403
1755022107,3,273.880423248397,269.31484960479656,0.9833300475096036,safe,0.109,4.2458006646484137e-05,0.00033147999783977866
1755022108,3,84.30093240830374,69.81094662554584,0.828115948794291,safe,0.109,3.224099054932594e-05,0.00020482699619606137
1755022109,3,1196.8264564179112,1112.2236105124587,0.9293106820527113,safe,0.109,3.484601620584726e-05,0.0007998700020834804
1755022110,3,1284.9193067177157,1281.919306716368,0.997665223033335,safe,0.109,4.9269990995526314e-05,0.8788761959876865
1755022111,3,94.5784045592911,89.76566529598986,0.9491137613736745,safe,0.109,4.876195453107357e-05,0.000770287006162107
1755022112,3,0,23.56498938565916,,,0.109,6.56680203974247e-05,0.0004973100149072707
1755022113,3,44.77552833993124,42.428276846521825,0.9475773579802493,safe,0.109,4.0646002162247896e-05,7.05969869159162e-05
1755022114,3,19.81825252395484,14.636505047909445,0.7385366106430382,safe,0.109,3.79490084014833e-05,9.540800238028169e-05
1755022115,3,128.9176534285056,123.43906019865824,0.9575031573710296,safe,0.109,4.3015985284000635e-05,0.0007499579805880785
1755022116,3,1120.9252564063636,1089.1239145710992,0.9716293823753976,safe,0.109,4.2189029045403004e-05,0.0017982450081035495
1755022117,3,31.626762497059634,25.626762497059595,0.810287252748116,safe,0.109,4.333601100370288e-05,0.0003321819822303951
1755022118,3,295.54156910763754,267.29309124398503,0.9044179201289809,safe,0.109,4.2319006752222776e-05,0.0013742730370722711
1755022119,3,122.17396658897222,109.53880443689918,0.8965805686363504,safe,0.109,3.659701906144619e-05,0.004384126979857683
1755022120,3,231.2181960983721,219.15464787033562,0.9478261294673191,safe,0.109,5.02640032209456e-05,0.001766368979588151
1755022121,3,68.5329497441519,62.893929434534584,0.9177181147073198,safe,0.109,4.225800512358546e-05,0.0004540959489531815
1755022122,3,129.88373629790453,126.88373629790425,0.9769024199217721,safe,0.109,5.194899858906865e-05,0.012329354009125382
1755022123,3,1440.2465910567134,1434.046480172199,0.9956951046279058,safe,0.109,4.4693006202578545e-05,0.0030559240258298814
1755022124,3,75.69563883711822,67.87421599846193,0.8966727415368484,safe,0.109,3.663299139589071e-05,0.0005478990497067571
1755022125,3,286.1103470579351,234.15365751468505,0.8184033185883725,safe,0.109,4.691298818215728e-05,0.000228415010496974
1755022126,3,251.21774343454774,247.99541558353934,0.9871731677589567,safe,0.109,4.491297295317054e-05,0.007047497027087957
1755022127,3,0,64.6985391958071,,,0.109,7.295102113857865e-05,0.002060836006421596
1755022128,3,1355.1837302249037,1351.6456849389479,0.9973892504705848,safe,0.109,8.649902883917093e-05,0.029505504993721843
1755022129,3,10.116698522303665,7.504156179062467,0.7417593953717722,safe,0.109,3.896502312272787e-05,0.00012268003774806857
1755022130,3,95.49035493507691,78.27924103536847,0.8197607086976467,safe,0.109,3.092200495302677e-05,0.0002175539848394692
1755022131,3,297.19037245950926,294.0225869496555,0.9893408878503109,safe,0.109,4.797603469341993e-05,0.0058277209755033255
1755022132,3,1309.2637823019777,1167.0204194372477,0.8913562226439699,safe,0.109,4.2508996557444334e-05,0.0017622299492359161
1755022133,3,345.08654391443747,331.0021089639594,0.9591857891915652,safe,0.109,4.072999581694603e-05,0.0014947050367482007
1755022134,3,1300.0336252414809,1289.040657532243,0.9915440897098365,safe,0.109,6.960000609979033e-05,0.05198032601037994
1755022135,3,1195.2542805462722,1182.2199487916582,0.9890949298682646,safe,0.109,4.639901453629136e-05,0.016497623990289867
1755022136,3,1425.0339052962797,1414.6815866777044,0.9927353878528083,safe,0.109,5.197199061512947e-05,0.014705616980791092
1755022137,3,360.33043597618314,291.7154057554426,0.8095774784196254,safe,0.109,4.2854982893913984e-05,0.00015308998990803957
1755022138,3,75.73349394057064,64.09461724825549,0.8463179752217905,safe,0.109,3.752904012799263e-05,0.0001627500168979168
1755022139,3,409.5641894168916,276.59815634946597,0.6753475120548668,safe,0.109,4.6365021262317896e-05,6.225297693163157e-05
1755022140,3,30.65704718939042,23.31549139735352,0.7605263237948887,safe,0.109,3.601697972044349e-05,0.00016781495651230216
1755022141,3,73.3157043447186,61.07703429670775,0.833068915351797,safe,0.109,4.176195943728089e-05,0.00013544998364523053
1755022142,3,261.3270983553425,261.3270983553424,0.9999999999999996,safe,0.109,4.742498276755214e-05,4.398502642288804e-05
1755022143,3,185.94172746602132,163.68985220683012,0.8803287698655082,safe,0.109,4.120502853766084e-05,0.00015185202937573195
1755022144,3,0,117.97292029624501,,,0.109,3.38780228048563e-05,0.008771910972427577
1755022145,3,1437.976656250503,1425.5296955223062,0.9913441148894224,safe,0.109,5.221000174060464e-05,0.02065680199302733
1755022146,3,255.93878363096405,251.3762966691054,0.9821735225231152,safe,0.109,3.268499858677387e-05,0.0004391820402815938
1755022147,3,40.84484499235238,36.31279531865282,0.8890423093893949,safe,0.109,4.14749956689775e-05,0.00020174001110717654
1755022148,3,150.27724728823773,143.15680916281644,0.9526179893902101,safe,0.109,5.5773009080439806e-05,0.004918808990623802
1755022149,3,1480.1385328983142,1396.925928117333,0.9437805293683966,safe,0.109,4.604400601238012e-05,0.00020964699797332287
1755022150,3,186.31116946867667,146.63651384674893,0.7870516526997702,safe,0.109,4.345801426097751e-05,0.00020027498248964548
1755022151,3,1173.8070403166373,1131.142406262622,0.9636527703543962,safe,0.109,5.004898412153125e-05,0.012161280028522015
1755022152,3,353.2089936958603,331.53249164739964,0.9386298128435377,safe,0.109,5.379004869610071e-05,0.00593046098947525
1755022153,3,142.02728401382058,135.1283971965234,0.9514256231455791,safe,0.109,3.3374992199242115e-05,0.0012947749928571284
1755022154,3,183.8167698374648,133.46917835817715,0.7260990304431625,safe,0.109,4.4500979129225016e-05,0.0008805419784039259
1755022155,3,20.650496777981488,14.629142785633253,0.7084160222833729,safe,0.109,4.114501643925905e-05,6.652099546045065e-05
1755022156,3,1225.0401711007935,1169.6190327208024,0.9547597379356214,safe,0.109,5.653302650898695e-05,0.00349020300200209
1755022157,3,1492.7333384901374,1371.8693312225187,0.919031749240712,safe,0.109,4.196702502667904e-05,0.0007745230104774237
1755022158,3,121.71651387444565,107.71927876579144,0.8850013472856051,safe,0.109,4.82620089314878e-05,0.0004428899846971035
1755022159,3,98.17356716846126,83.97646088944126,0.8553876905108436,safe,0.109,4.63940086774528e-05,0.00020677701104432344
1755022160,3,8.976792562621021,6.746896676105825,0.7515932477040422,safe,0.109,3.6630022805184126e-05,0.0001465840032324195
1755022161,3,1406.265251636577,1395.5779622887203,0.9924002322211837,safe,0.109,5.128997145220637e-05,0.036019965016748756
1755022162,3,186.28335121474584,128.01410777058908,0.6872010135946907,safe,0.109,4.483899101614952e-05,0.00010468898108229041
1755022163,3,354.8876495251301,257.4154853728265,0.7253436001993034,safe,0.109,5.271501140668988e-05,0.002833570004440844
1755022164,3,218.1695752356058,198.16957523560572,0.9083281893068652,safe,0.109,3.6207959055900574e-05,9.338598465546966e-05
1755022165,3,147.8590016843492,136.8590016843492,0.9256048000142534,safe,0.109,4.8290006816387177e-05,0.0023039259831421077
1755022166,3,0,1411.8172092971058,,,0.109,7.466500392183661e-05,0.013173126033507288
1755022167,3,165.65111499267084,153.02885036708727,0.9238021149079375,safe,0.109,5.094899097457528e-05,0.0007269919733516872
1755022168,3,276.41737698134403,270.5852961273414,0.9789011786534815,safe,0.109,5.3318042773753405e-05,0.00783444003900513
1755022169,3,95.87783110811186,79.9922763457233,0.8343146212342245,safe,0.109,3.9673992432653904e-05,0.00018420000560581684
1755022170,3,1280.6285966651851,1274.9839615603141,0.9955922934099942,safe,0.109,7.09730084054172e-05,0.08900436799740419
1755022171,3,1334.5104818439927,1290.5934256205915,0.967091261686669,safe,0.109,6.635801400989294e-05,0.061057245999109
1755022172,3,0,1450.455404559471,,,0.109,5.9559009969234467e-05,0.01248281798325479
1755022173,3,0,71.50516580499688,,,0.109,3.136898158118129e-05,0.00024496600963175297
1755022174,3,296.86459050628554,279.84006049689816,0.9426522038874592,safe,0.109,4.618900129571557e-05,0.005176219972781837
1755022175,3,0,7.868150745005661,,,0.109,3.7138990592211485e-05,8.582102600485086e-05
1755022176,3,213.7273143562603,172.62906968419244,0.8077071019403653,safe,0.109,5.038897506892681e-05,0.00010304700117558241
1755022177,3,1172.1832445724165,1122.183244572399,0.9573445532244779,safe,0.109,5.027296720072627e-05,0.0003965370124205947
1755022178,3,64.20849774671446,59.20849774671444,0.9221286873939383,safe,0.109,4.4832006096839905e-05,0.00017547199968248606
1755022179,3,27.669045302645507,25.170408342816238,0.9096955846326086,safe,0.109,4.040298517793417e-05,0.00026103196432814
1755022180,3,39.57063385520576,28.368519203644006,0.7169083848251764,safe,0.109,4.4249987695366144e-05,0.00014351395657286048
1755022181,3,262.8019680747168,257.3791995049303,0.9793655709296485,safe,0.109,4.741997690871358e-05,0.004772701999172568
1755022182,3,140.8274253483196,132.76027310701483,0.9427160425510043,safe,0.109,5.762401269748807e-05,0.0020613499800674617
1755022183,3,236.25541919553888,214.79758581101726,0.90917527539649,safe,0.109,6.590102566406131e-05,0.0022125570103526115
1755022184,3,112.0597038910366,109.34165247334408,0.9757446136004833,safe,0.109,5.0453993026167154e-05,0.004470076994039118
1755022185,3,169.94461200153498,118.94461200153387,0.6999022246169213,safe,0.109,5.0103000830858946e-05,0.0012488800566643476
1755022186,3,280.62216179418965,269.1178698684412,0.959004335750981,safe,0.109,5.07169752381742e-05,0.0007855129661038518
1755022187,3,0,71.59222766454526,,,0.109,4.680996062234044e-05,0.00034264399437233806
1755022188,3,69.61458893073623,66.44271219183338,0.9544366089404227,safe,0.109,5.4217001888900995e-05,0.0010359299485571682
1755022189,3,129.25537820809254,107.8210053857039,0.8341703601077185,safe,0.109,6.0936028603464365e-05,0.0008572789956815541
1755022190,3,404.1801023046198,343.829960272477,0.8506850246015859,safe,0.109,5.3911993745714426e-05,0.0003202530206181109
1755022191,3,1249.4121281197936,1244.5621082663915,0.9961181584969079,safe,0.109,5.6150020100176334e-05,0.05629873799625784
1755022192,3,12.17778326329488,10.7755377092988,0.8848521505369046,safe,0.109,3.674597246572375e-05,6.675900658592582e-05
1755022193,3,0,7.133130863121127,,,0.109,3.715197090059519e-05,7.877498865127563e-05
1755022194,3,131.1757993559052,120.8289339643976,0.9211221472076982,safe,0.109,4.4204003643244505e-05,0.0007339930161833763
1755022195,3,296.0421678608298,284.2834178220663,0.9602801515617488,safe,0.109,5.071901250630617e-05,0.000621603976469487
1755022196,3,340.85013906398234,322.12243703450133,0.9450559061501056,safe,0.109,4.753703251481056e-05,0.004423549049533904
1755022197,3,268.57659994399205,247.03766912578777,0.9198033975309244,safe,0.109,3.5533972550183535e-05,0.0013352440437301993
1755022198,3,192.50909090317327,177.55098361685282,0.9222992160206919,safe,0.109,3.654201282188296e-05,4.643900319933891e-05
1755022199,3,1505.4159986631653,1481.7348272658357,0.984269350519485,safe,0.109,4.709704080596566e-05,0.022933611006010324
1755022200,3,254.6464409536601,237.01718326573098,0.9307696678504247,safe,0.109,3.503297921270132e-05,0.00017064902931451797
1755022201,3,187.40563317991038,136.40563317991032,0.7278630362672194,safe,0.109,8.717196760699153e-05,0.0019889879622496665
1755022202,3,274.4587595270392,272.45667711969816,0.992705343379125,safe,0.109,4.928000271320343e-05,0.02191443502670154
1755022203,3,1553.446147562597,1416.5543171321958,0.9118786121777132,safe,0.109,5.114101804792881e-05,0.001449397997930646
1755022204,3,2005.9347125669287,1996.4363334108584,0.9952648612656413,safe,0.109,5.162804154679179e-05,0.0006252190214581788
1755022205,3,20.725461441176083,14.64293013431808,0.706518895894226,safe,0.109,9.344395948573947e-05,8.385803084820509e-05
1755022206,3,148.26446814662324,138.76300618538542,0.9359154483875292,safe,0.109,4.735297989100218e-05,0.005904875986743718
1755022207,3,341.1773887672348,292.6941178871228,0.8578942436505097,safe,0.109,3.171002026647329e-05,0.00012831599451601505
1755022208,3,1144.6899734493795,1133.0834326358804,0.9898605377152695,safe,0.109,5.3871015552431345e-05,0.041040787007659674
1755022209,3,264.0400481108222,257.46083530020127,0.9750825192704875,safe,0.109,4.85809869132936e-05,0.0009292190079577267
1755022210,3,294.3282869908757,292.21044070545855,0.9928044758895946,safe,0.109,4.963501123711467e-05,0.0005130950012244284
1755022211,3,22.94572630500388,21.840595012716193,0.9518371622846958,safe,0.109,4.7134002670645714e-05,4.7590991016477346e-05
1755022212,3,1334.9027739661913,1319.9027739661792,0.9887632265865739,safe,0.109,4.8493966460227966e-05,0.021438232040964067
1755022213,3,0,67.51049119715094,,,0.109,5.982996663078666e-05,0.0004224099684506655
1755022214,3,1529.7511867021144,1455.5207200259356,0.9514754639045535,safe,0.109,4.3907028157263994e-05,0.001005647995043546
1755022215,3,0,287.33395645797765,,,0.109,2.2986961994320154e-05,6.604503141716123e-05
1755022216,3,29.716352713461998,21.896515582052338,0.736850709546628,safe,0.109,4.7878012992441654e-05,0.00010968203423544765
1755022217,3,0,85.91484962615243,,,0.109,3.894104156643152e-05,6.910896627232432e-05
1755022218,3,295.1254499216811,293.12544992168,0.993223220835303,safe,0.109,4.245300078764558e-05,0.0009059900185093284
1755022219,3,225.75066544322613,225.5309561347105,0.9990267611921131,safe,0.109,3.553199348971248e-05,0.0059029069961979985
1755022220,3,279.90479608178725,275.41570021710265,0.9839620616455143,safe,0.109,3.283098340034485e-05,0.0059404560015536845
1755022221,3,286.27984732057644,277.3121021788455,0.9686748989645477,safe,0.109,3.308901796117425e-05,0.000139184994623065
1755022222,3,0,1453.472954229967,,,0.109,5.20430039614439e-05,0.00042652495903894305
1755022223,3,40.316920219635925,27.770190753708164,0.6887974230775442,safe,0.109,3.378500696271658e-05,5.867198342457414e-05
1755022224,3,125.4001849770381,123.40018497703804,0.9840510602088324,safe,0.109,4.9130001571029425e-05,0.002575425955001265
1755022225,3,1646.775007029978,1488.6849721682388,0.9040002221391126,safe,0.109,4.4552027247846127e-05,0.004576135950628668
1755022226,3,1552.3980938927662,1504.545290309871,0.9691749147521173,safe,0.109,4.736002301797271e-05,0.005657459958456457
1755022227,3,269.18816743285424,218.94739995767821,0.813361902366277,safe,0.109,4.6823988668620586e-05,0.0010675400262698531
1755022228,3,191.9980228618694,117.45428398439222,0.6117473619449365,safe,0.109,3.99030395783484e-05,8.71679512783885e-05
1755022229,3,1259.8470357652382,1158.8470357652075,0.9198315373749459,safe,0.109,7.312203524634242e-05,0.02038694202201441
1755022230,3,1279.7912284978424,1274.6441983000009,0.9959782266957066,safe,0.109,5.335098830983043e-05,0.22081948799313977
1755022231,3,96.3429678312956,77.21405202833395,0.8014497971823129,safe,0.109,5.16639556735754e-05,0.00019276002421975136
1755022232,3,1118.5593256637876,1098.1361366760248,0.9817415236553116,safe,0.109,4.4808024540543556e-05,0.011699540016707033
1755022233,3,1282.0464091948998,1266.0772223576723,0.9875439869237996,safe,0.109,3.875198308378458e-05,0.00014509697211906314
1755022234,3,9.694905221732014,8.272676368746978,0.8533014175531103,safe,0.109,5.0098984502255917e-05,7.91340135037899e-05
1755022235,3,80.36914696789128,74.1588626238542,0.9227280047339785,safe,0.109,5.177402636036277e-05,8.091202471405268e-05
1755022236,3,15.757734770801832,13.117431387129098,0.8324439761122859,safe,0.109,4.3373031076043844e-05,0.0001782210310921073
1755022237,3,328.0285966592104,284.27814853591565,0.8666261156226353,safe,0.109,8.812604937702417e-05,0.006229949009139091
1755022238,3,1362.5226290393439,1314.1962722236826,0.9645317033378491,safe,0.109,4.027999239042401e-05,0.0005676500150002539
1755022239,3,291.1380288018996,279.13802880189894,0.9587824371505727,safe,0.109,5.532801151275635e-05,0.00572213699342683
1755022240,3,1256.092825778166,1155.5597854063935,0.9199636855584372,safe,0.109,5.578697891905904e-05,0.01068144099554047
1755022241,3,72.8030736795114,70.4980101283141,0.9683383759132962,safe,0.109,3.38110257871449e-05,0.0010599010274745524
1755022242,3,315.2770060453661,264.0360080604877,0.8374730887367499,safe,0.109,5.056499503552914e-05,0.000123306002933532
1755022243,3,0,71.88768875727312,,,0.109,5.123403389006853e-05,0.00042709498666226864
1755022244,3,1722.0222992631473,1539.1784345185238,0.8938202688647747,safe,0.109,3.850599750876427e-05,0.0007162870024330914
1755022245,3,35.7894483082959,25.80143438644786,0.7209229425441339,safe,0.109,3.3608986996114254e-05,0.00011053401976823807
1755022246,3,263.77933993421857,258.271173652688,0.9791182801393612,safe,0.109,5.119503475725651e-05,0.007725041010417044
1755022247,3,2285.4686478774515,2283.0005667908613,0.9989200984713212,safe,0.109,5.4562988225370646e-05,0.0018234489834867418
1755022248,3,306.08216445058486,294.14094098023395,0.9609868693532493,safe,0.109,3.814697265625e-05,0.0005742020439356565
1755022249,3,0,70.68274508278829,,,0.109,4.088698187842965e-05,0.00040154100861400366
1755022250,3,1296.9976103396307,1292.8064805920935,0.996768591002693,safe,0.109,4.885497037321329e-05,0.07613376004155725
1755022251,3,33.76947209114992,32.7694720911499,0.9703874553531414,safe,0.109,2.994999522343278e-05,0.00017223198665305972
1755022252,3,1327.6829540840793,1311.1159022803713,0.9875218313583479,safe,0.109,5.0452013965696096e-05,0.014752079965546727
1755022253,3,81.92057496553882,74.75411266758762,0.9125193847703598,safe,0.109,4.115200135856867e-05,0.0005560840363614261
1755022254,3,1532.196354622779,1450.4584326367326,0.9466531024307456,safe,0.109,4.2601022869348526e-05,0.005967750970739871
1755022255,3,340.82751233000556,239.3450549210236,0.7022468734545063,safe,0.109,3.255100455135107e-05,0.0007593859918415546
1755022256,3,98.51665326330888,97.51665326330854,0.9898494318790184,safe,0.109,5.3405005019158125e-05,0.00042775500332936645
1755022257,3,393.28437035470154,390.7119213634167,0.9934590612157693,safe,0.109,3.2980984542518854e-05,0.0003536849981173873
1755022258,3,1243.0872873433118,1217.3674719565001,0.9793097269607034,safe,0.109,3.627996193245053e-05,0.0030793919577263296
1755022259,3,1506.1895015855307,1329.9270753806852,0.8829746017886207,safe,0.109,3.80320125259459e-05,0.000530885998159647
1755022260,3,207.65497127293406,149.92447786562377,0.7219883874996113,safe,0.109,3.57559765689075e-05,6.38130004517734e-05
1755022261,3,31.99931643980032,27.89541404387318,0.871750310552798,safe,0.109,3.182596992701292e-05,0.00021587696392089128
1755022262,3,0,10.5,,,0.109,2.8590031433850527e-05,2.511800266802311e-05
1755022263,3,1589.0411044539633,1574.7812756387516,0.991026142259478,safe,0.109,3.5442004445940256e-05,0.0004449260304681957
1755022264,3,469.9648325113982,467.76307413696776,0.9953150571657359,safe,0.109,3.055902197957039e-05,0.00035593699431046844
1755022265,3,10.244890693449669,7.875674326049931,0.7687416646705116,safe,0.109,2.9808026738464832e-05,0.00011390703730285168
1755022266,3,328.9935282587082,273.9935282587081,0.8328234591996286,safe,0.109,3.606098471209407e-05,0.00034769700141623616
1755022267,3,346.3432321550788,259.86451542021786,0.7503092057068429,safe,0.109,3.773701610043645e-05,0.0015450409846380353
1755022268,3,287.5161362647859,274.36009873759104,0.9542424376659022,safe,0.109,3.559602191671729e-05,0.0005707210511900485
1755022269,3,1423.2534966890628,1383.773975023731,0.9722610752355968,safe,0.109,3.4359050914645195e-05,0.003571521956473589
1755022270,3,29.32369114555101,21.481549146441665,0.7325663416592371,safe,0.109,3.7605001125484705e-05,0.00013313302770256996
1755022271,3,189.47911924102704,152.36027836433473,0.8041006258347905,safe,0.109,4.138000076636672e-05,0.0001915249740704894
1755022272,3,0,13.366235578375136,,,0.109,2.2161053493618965e-05,0.00013600499369204044
