seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755023015,3,1318.8618299495663,1243.3459420351044,0.9427416229664106,safe,0.109,2.027896698564291e-05,0.0008738899487070739
1755023016,3,1292.0756162531006,1184.3350682847376,0.9166143632670659,safe,0.109,1.703097950667143e-05,0.00012273999163880944
1755023017,3,108.86463063938629,107.19044345268507,0.9846213855053901,safe,0.109,2.1732004825025797e-05,9.279296500608325e-05
1755023018,3,129.7521595348607,126.6714377619216,0.9762568747681505,safe,0.109,1.6550009604543447e-05,0.000612237025052309
1755023019,3,1329.36405586006,1127.8600666017194,0.8484207630181686,safe,0.109,2.153898822143674e-05,0.00022099801572039723
1755023020,3,1455.3235051871598,1330.0831028048142,0.9139432559592726,safe,0.109,1.8063001334667206e-05,0.00011504202848300338
1755023021,3,400.6770613837167,360.43505137968293,0.8995649766795729,safe,0.109,2.072699135169387e-05,0.0001423950307071209
1755023022,3,80.3364127866438,79.33641278664369,0.9875523443814215,safe,0.109,1.542398240417242e-05,0.00016884994693100452
1755023023,3,1608.1946011625332,1595.8875345835547,0.9923472777672043,safe,0.109,2.2688996978104115e-05,0.002226135053206235
1755023024,3,355.9165788590243,255.4382841567362,0.7176914460562772,safe,0.109,1.4904944691807032e-05,7.497298065572977e-05
1755023025,3,1097.162516735758,1046.1625167357556,0.9535164579339296,safe,0.109,3.6235025618225336e-05,0.0067444160231389105
1755023026,3,286.3592301360741,275.89267477623616,0.963449561745,safe,0.109,2.042297273874283e-05,0.0014450100134126842
1755023027,3,320.2489576520583,319.12553004282984,0.9964920179054914,safe,0.109,1.6995007172226906e-05,0.00034935498842969537
1755023028,3,1247.1971807504697,1183.8161045410297,0.9491811902819552,safe,0.109,1.7411017324775457e-05,0.0011217240244150162
1755023029,3,1345.8151509675974,1267.4564320360034,0.9417760166578176,safe,0.109,2.660398604348302e-05,0.002759850991424173
1755023030,3,161.22048470570036,146.05894851565313,0.9059577558166766,safe,0.109,2.0275008864700794e-05,0.00021166197257116437
1755023031,3,1108.134858834659,1083.190961846182,0.9774901973441134,safe,0.109,2.1400977857410908e-05,0.0013338100397959352
1755023032,3,82.92530160752995,78.89880534877855,0.9514442976908537,safe,0.109,2.1247018594294786e-05,2.6058987714350224e-05
1755023033,3,1369.9161302425514,1362.7183772227418,0.9947458440258418,safe,0.109,1.867697574198246e-05,0.004115132964216173
1755023034,3,325.0622485845197,321.9644991407637,0.9904702885147533,safe,0.109,1.5264959074556828e-05,0.000674520037136972
1755023035,3,135.64119494685565,122.95911099068684,0.9065027113544845,safe,0.109,1.5727011486887932e-05,0.00011053401976823807
1755023036,3,19.18457683670566,13.184576836705608,0.6872487701412151,safe,0.109,2.367905108258128e-05,3.9467005990445614e-05
1755022037,5,182.64694301749498,163.67333189552176,0.8961186494090086,safe,0.314,5.02670300193131e-05,0.004730644985102117
1755022038,5,182.83904392562397,161.50169035197825,0.883299796829361,safe,0.314,3.6589044611901045e-05,0.0003822679864242673
1755022039,5,0,213.73093734913894,,,0.314,2.4769047740846872e-05,0.01897821604507044
1755022040,5,1321.250440403042,1194.3417793790377,0.9039480652999508,safe,0.314,7.441401248797774e-05,0.8233358319848776
1755022041,5,0,218.85530654004657,,,0.314,7.658102549612522e-05,0.007750381948426366
1755022042,5,165.1584667872072,144.4014970471644,0.874320886214169,safe,0.314,5.9818034060299397e-05,0.002976776973810047
1755022043,5,0,29.02246430680868,,,0.314,3.6115990951657295e-05,0.0003520309692248702
1755022044,5,0,1166.3775769927083,,,0.314,7.59940012358129e-05,0.25189008098095655
1755022045,5,1610.564851243452,1499.1612310829094,0.9308294726073697,safe,0.314,7.65550066716969e-05,0.08666097500827163
1755022046,5,412.57000077999515,289.2760795368397,0.7011563588965294,safe,0.314,6.0461985412985086e-05,0.005095241998787969
1755022047,5,1140.3668294458898,1121.9866528121706,0.9838822244218992,safe,0.314,7.419200846925378e-05,0.09137331298552454
1755022048,5,192.3950372075393,147.12400412509592,0.764697500832057,safe,0.314,5.638098809868097e-05,0.0034379669814370573
1755022049,5,0,1264.9042233824916,,,0.314,5.501398118212819e-05,0.03328852402046323
1755022050,5,238.65227326476318,192.93691079077928,0.8084436328697073,safe,0.314,5.481299012899399e-05,0.00028906099032610655
1755022051,5,1401.4234693939193,1136.850834941015,0.8112115001418341,safe,0.314,6.598100299015641e-05,0.0353837669827044
1755022052,5,2076.704655612545,2038.229154006342,0.9814728100588505,safe,0.314,4.23070159740746e-05,0.0012225869577378035
1755022053,5,395.0062522278003,333.2183479037836,0.8435774016853191,safe,0.314,4.218798130750656e-05,0.00403150700731203
1755022054,5,0,2382.9747662249138,,,0.314,4.419003380462527e-05,0.0005704219802282751
1755022055,5,0,1232.3113762498497,,,0.314,6.476696580648422e-05,0.024961130984593183
1755022056,5,1341.9023030700978,1084.707534279507,0.8083356976121416,safe,0.314,7.19450181350112e-05,0.01713030901737511
1755022057,5,85.63063677448955,69.59122705625043,0.8126907573923652,safe,0.314,7.411895785480738e-05,0.0046315520303323865
1755022058,5,1258.4224036676158,1176.5174021104062,0.9349145395707347,safe,0.314,7.035897579044104e-05,0.0010684329899959266
1755022059,5,0,128.190356345505,,,0.314,5.424197297543287e-05,0.004656053031794727
1755022060,5,1222.620938946811,1213.6695296428297,0.9926785080977819,safe,0.314,7.921899668872356e-05,0.19792447896907106
1755022061,5,0,291.1643529885916,,,0.314,3.256695345044136e-05,0.010307905962690711
1755022062,5,0,232.16229216023225,,,0.314,9.012996451929212e-05,0.0004361179890111089
1755022063,5,0,1494.751355150747,,,0.314,4.71270177513361e-05,0.050430191040504724
1755022064,5,1376.6120648685833,1267.2808012621304,0.9205794672321936,safe,0.314,6.990000838413835e-05,0.017336860997602344
1755022065,5,0,1161.8555747096734,,,0.314,5.288299871608615e-05,1.1081395370420069
1755022066,5,2388.0189819833877,2217.6544100437395,0.9286586190373786,safe,0.314,7.809104863554239e-05,0.000668391992803663
1755022067,5,1302.1564678514235,1120.833848826497,0.8607520497716289,safe,0.314,6.657600170001388e-05,0.13819745497312397
1755022068,5,0,294.2480901002639,,,0.314,5.8532983530312777e-05,0.00040417001582682133
1755022069,5,0,1237.553330976098,,,0.314,5.3172989282757044e-05,0.37954387802165
1755022070,5,1523.7406974144649,1397.6785177726497,0.9172679578252902,safe,0.314,6.188102997839451e-05,0.1539413039572537
1755022071,5,1561.373378883248,1385.7877860294393,0.8875441356766348,safe,0.314,6.029102951288223e-05,0.1275832219980657
1755022072,5,1656.4639794715035,1599.1235323921946,0.9653838249488508,safe,0.314,5.521002458408475e-05,0.0024874010123312473
1755022073,5,0,105.56576883881874,,,0.314,2.8105976525694132e-05,0.0019978529890067875
1755022074,5,349.94978336252296,241.34102545771566,0.6896447345638262,safe,0.314,5.1458016969263554e-05,0.016081572975963354
1755022075,5,321.92088536987717,247.0708998634418,0.767489501588457,safe,0.314,5.8350968174636364e-05,0.004144844016991556
1755022076,5,275.98889313947655,241.5968686090663,0.8753862007300796,safe,0.314,5.6771968957036734e-05,0.0017369240522384644
1755022077,5,160.5000920639425,159.26503513417907,0.9923049456615178,safe,0.314,5.4886972066015005e-05,0.004492197011131793
1755022078,5,0,265.9821650028278,,,0.314,3.103597555309534e-05,0.023533492989372462
1755022079,5,700.9786570634158,664.9431894734241,0.9485926322764894,safe,0.314,5.3118972573429346e-05,6.406201282516122e-05
1755022080,5,150.78484193371537,119.78484193371014,0.7944090426965281,safe,0.314,5.773600423708558e-05,0.0026584010338410735
1755022081,5,0,147.91849770377132,,,0.314,0.00010775198461487889,0.00021482101874426007
1755022082,5,319.20683805198416,267.08856966772953,0.8367257145795638,safe,0.314,4.8678950406610966e-05,0.01658959500491619
1755022083,5,77.48134953151148,68.50816128358403,0.8841890557897668,safe,0.314,4.843698116019368e-05,0.0005917999660596251
1755022084,5,0,1149.903172458917,,,0.314,4.290801007300615e-05,0.9857846279628575
1755022085,5,0,1308.537533062352,,,0.314,7.704499876126647e-05,0.10048545099562034
1755022086,5,2321.0255921112666,2159.4601487908308,0.9303904946720248,safe,0.314,6.39689969830215e-05,0.02489725302439183
1755022087,5,1355.0203483861792,1248.6496682703998,0.9214988319234717,safe,0.314,5.2794988732784986e-05,0.010386434965766966
1755022088,5,0,183.6366245232989,,,0.314,9.405403397977352e-05,0.0034871340030804276
1755022089,5,1286.2989329567554,1076.5335390398436,0.836923293223346,safe,0.314,7.414305582642555e-05,0.03132413898129016
1755022090,5,384.21080297868633,267.55993837708905,0.6963883792510948,safe,0.314,5.6613003835082054e-05,0.011105967976618558
1755022091,5,1537.76417010492,1211.6118922635164,0.7879048789261682,safe,0.314,6.12179865129292e-05,0.0008275340078398585
1755022092,5,1347.2489859222105,1266.8726648672966,0.9403404107965275,safe,0.314,8.550699567422271e-05,0.6153083209646866
1755022093,5,1976.9685985311519,1766.9345644539844,0.893759549730219,safe,0.314,7.391796680167317e-05,0.027629030984826386
1755022094,5,1558.2720959276235,1494.0900376961304,0.9588120339193482,safe,0.314,8.332001743838191e-05,0.025347397022414953
1755022095,5,0,1071.925086409091,,,0.314,4.992098547518253e-05,0.4351362839806825
1755022096,5,0,88.73713073238547,,,0.314,8.365395478904247e-05,0.011335114017128944
1755022097,5,2227.2586632821144,1998.713434429742,0.8973872084908245,safe,0.314,8.782796794548631e-05,0.018678367021493614
1755022098,5,0,152.96244765360132,,,0.314,6.585504161193967e-05,0.008674354990944266
1755022099,5,1208.7937145650503,1096.3476828097537,0.9069766574723156,safe,0.314,8.195999544113874e-05,0.14296119095524773
1755022100,5,0,76.86581411964676,,,0.314,9.707798017188907e-05,0.009222391992807388
1755022101,5,0,1332.574003038677,,,0.314,4.624505527317524e-05,0.031975905993022025
1755022102,5,152.3727394886506,130.81184871368964,0.8584990277964588,safe,0.314,4.850898403674364e-05,0.0010316409752704203
1755022103,5,1122.8304689252334,1094.5145415993156,0.974781653945478,safe,0.314,8.244503987953067e-05,0.38789671700214967
1755022104,5,284.7436489474122,271.2217334011664,0.9525119678832832,safe,0.314,6.61559752188623e-05,0.018517691001761705
1755022105,5,0,1397.2785137746894,,,0.314,6.0350983403623104e-05,1.1380177109967917
1755022106,5,221.1314481121463,184.23140980263636,0.8331307526607605,safe,0.314,5.7188968639820814e-05,0.0004110260051675141
1755022107,5,155.14159945232174,142.3836839422286,0.9177659921315049,safe,0.314,4.163797711953521e-05,0.0028999480418860912
1755022108,5,363.0323286716417,265.2356843867251,0.7306117484281338,safe,0.314,6.509898230433464e-05,0.0035681729787029326
1755022109,5,207.73187533101026,146.859358135482,0.7069659285628123,safe,0.314,5.629501538351178e-05,0.0006898759747855365
1755022110,5,2467.181457611339,2443.178273953478,0.9902710100289501,safe,0.314,7.530598668381572e-05,0.032271108007989824
1755022111,5,1299.0330452464154,1291.0299254356942,0.993839171497594,safe,0.314,6.082502659410238e-05,0.44093070400413126
1755022112,5,1383.5740123998996,1083.8807468220134,0.7833919523697553,safe,0.314,8.061499102041125e-05,0.01029282802483067
1755022113,5,1389.1453361934164,1165.146967836688,0.8387509481401446,safe,0.314,6.702600512653589e-05,0.010648294002749026
1755022114,5,0,381.1299306315161,,,0.314,5.7560973800718784e-05,0.0004894589656032622
1755022115,5,2491.4174438963255,2390.442941635589,0.9594710623432006,safe,0.314,5.72489807382226e-05,0.00027272000443190336
1755022116,5,0,1563.8084111565906,,,0.314,6.26330147497356e-05,0.016679179039783776
1755022117,5,395.7788998150239,353.74737296798247,0.8938004859109826,safe,0.314,5.5729993619024754e-05,0.0015526770148426294
1755022118,5,0,293.6161259642944,,,0.314,5.715602310374379e-05,0.0014211429515853524
1755022119,5,40.24020924541564,28.508431263017343,0.7084563375192976,safe,0.314,5.805597174912691e-05,0.0004628869937732816
1755022120,5,0,234.1398756904734,,,0.314,4.189001629129052e-05,8.871400495991111e-05
1755022121,5,1278.232265370339,1233.3976092834846,0.9649244841477502,safe,0.314,7.57580273784697e-05,0.002718385017942637
1755022122,5,0,1405.681391223065,,,0.314,8.622498717159033e-05,0.013030030007939786
1755022123,5,0,1313.857748039069,,,0.314,5.992100341245532e-05,0.3790610819705762
1755022124,5,0,1105.5369449787745,,,0.314,4.2014988139271736e-05,0.19634381000651047
1755022125,5,0,1392.6634186037436,,,0.314,3.8837024476379156e-05,0.059124112012796104
1755022126,5,196.28598051262003,156.34246435918953,0.7965034688207783,safe,0.314,5.61840133741498e-05,0.0007644870202057064
1755022127,5,1276.8624084152657,1096.5205582640128,0.8587617201644475,safe,0.314,8.993997471407056e-05,0.25789715797873214
1755022128,5,435.2431781056174,379.28109122638045,0.8714234026072271,safe,0.314,6.97009963914752e-05,0.0007785859634168446
1755022129,5,2275.610810418013,1984.2360793794282,0.8719575730152814,safe,0.314,8.135201642289758e-05,0.030858585028909147
1755022130,5,442.77924500929225,389.3111046272716,0.8792442487206045,safe,0.314,6.451399531215429e-05,0.005035763024352491
1755022131,5,1906.2070322624668,1868.9477930017388,0.9804537289863499,safe,0.314,7.590599125251174e-05,0.013338536024093628
1755022132,5,0,1180.7795061706088,,,0.314,9.700801456347108e-05,0.3600712329498492
1755022133,5,1536.0762158203172,1291.664235374632,0.8408855121064674,safe,0.314,5.904602585360408e-05,0.0013656059745699167
1755022134,5,1264.9563099048025,1177.4315670452668,0.9308080902287268,safe,0.314,7.450999692082405e-05,0.13841921504354104
1755022135,5,1471.5983378675787,1288.698955356029,0.8757137883312778,safe,0.314,8.072599302977324e-05,0.06417602399596944
1755022136,5,0,75.94242248053105,,,0.314,4.124804399907589e-05,0.0008179529686458409
1755022137,5,453.282966600348,437.52178372744083,0.9652288216539062,safe,0.314,7.309799548238516e-05,0.0047839569742791355
1755022138,5,0,154.6488470048606,,,0.314,6.19350466877222e-05,0.0023408999550156295
1755022139,5,334.5249451780242,316.47879901691647,0.946054408135381,safe,0.314,3.6838988307863474e-05,0.0048852250329218805
1755022140,5,0,234.99220265126402,,,0.314,5.149299977347255e-05,0.026357448019552976
1755022141,5,1490.4050713984227,1383.7498812755994,0.9284387901184806,safe,0.314,7.261300925165415e-05,0.05371189501602203
1755022142,5,254.84061576425532,245.34840736678632,0.9627523722268434,safe,0.314,7.130502490326762e-05,0.02447964600287378
1755022143,5,0,134.26095886725682,,,0.314,9.9320022854954e-05,0.0063762880163267255
1755022144,5,1439.1070346572287,1367.4573682254013,0.9502124131796124,safe,0.314,7.10049644112587e-05,0.11829738301457837
1755022145,5,0,13.457777627688731,,,0.314,2.8471986297518015e-05,0.00026467000134289265
1755022146,5,1683.5168380752457,1389.7438411545343,0.8255004106424143,safe,0.314,7.182901026681066e-05,0.08330410398775712
1755022147,5,268.1292908660257,255.69275091727883,0.9536173764955767,safe,0.314,5.1223032642155886e-05,0.012717973964754492
1755022148,5,0,117.27490140369753,,,0.314,4.352204268798232e-05,0.00028952298453077674
1755022149,5,1585.936443010921,1472.869003878402,0.928706197760448,safe,0.314,6.175105227157474e-05,0.0016739359707571566
1755022150,5,0,1137.9899709310703,,,0.314,4.343100590631366e-05,1.2969583990052342
1755022151,5,0,1378.2071553301648,,,0.314,0.00012418499682098627,0.010713288036640733
1755022152,5,0,243.68238640422868,,,0.314,4.521803930401802e-05,0.003477632999420166
1755022153,5,378.86571153700135,258.1325103891621,0.6813298288249873,safe,0.314,7.431901758536696e-05,0.0016691109631210566
1755022154,5,1713.4653962199454,1549.4593956992228,0.9042840311321523,safe,0.314,7.905397797003388e-05,0.006497749011032283
1755022155,5,0,1328.543078852193,,,0.314,6.734998896718025e-05,0.2282019309932366
1755022156,5,417.42024840271057,316.65170439234225,0.7585921037708003,safe,0.314,5.6800025049597025e-05,0.0003701919922605157
1755022157,5,302.18726629775404,275.39365050883197,0.911334398311405,safe,0.314,7.160799577832222e-05,0.0066655370173975825
1755022158,5,1351.7446868787333,1283.4237970655852,0.9494572529292454,safe,0.314,8.466799044981599e-05,0.11549559800187126
1755022159,5,0,104.87492354213249,,,0.314,8.470902685075998e-05,0.002466702018864453
1755022160,5,0,206.83450342312105,,,0.314,4.428502870723605e-05,0.0028206779970787466
1755022161,5,0,247.67280211799073,,,0.314,5.9025012888014317e-05,0.0325581330107525
1755022162,5,0,238.51328918982682,,,0.314,3.094796556979418e-05,0.01217957999324426
1755022163,5,250.3174604939818,221.58366926916926,0.8852105994998964,safe,0.314,5.920400144532323e-05,0.0060720149776898324
1755022164,5,234.13317598968044,229.42158808420902,0.9798764618232527,safe,0.314,6.471399683505297e-05,0.05345690302783623
1755022165,5,712.3766549984406,663.3946242982033,0.9312413870435655,safe,0.314,5.0104979891330004e-05,0.00012224901001900434
1755022166,5,0,389.1794442710163,,,0.314,4.615302896127105e-05,0.010893437021877617
1755022167,5,196.98899467718587,175.73945647190504,0.8921282976234112,safe,0.314,5.39780012331903e-05,0.0021221910137683153
1755022168,5,377.11630610434867,289.5014937181448,0.7676716414326547,safe,0.314,7.67270103096962e-05,0.0071270709740929306
1755022169,5,1331.5760492400204,1302.752502785133,0.9783538112814975,safe,0.314,5.377002526074648e-05,0.6724384909612127
1755022170,5,43.091564582752625,32.705587070758085,0.7589788717917306,safe,0.314,7.054698653519154e-05,0.0005600069998763502
1755022171,5,1535.1966214510708,1285.914811927646,0.8376222263387975,safe,0.314,7.543800165876746e-05,0.038641635968815535
1755022172,5,1605.2572711494495,1354.5557089411102,0.8438246836104821,safe,0.314,6.450602086260915e-05,0.0024125869967974722
1755022173,5,0,72.56518184020759,,,0.314,5.3592026233673096e-05,0.011609744979068637
1755022174,5,0,58.830904037384755,,,0.314,4.154402995482087e-05,0.001836812007240951
1755022175,5,0,253.83330359759265,,,0.314,5.1615003030747175e-05,0.01621259900275618
1755022176,5,432.12714481031855,286.24787490549545,0.6624158614963738,safe,0.314,6.335298530757427e-05,0.0011964230216108263
1755022177,5,1423.0879629739084,1390.5731855127165,0.9771519552500156,safe,0.314,0.00011608598288148642,0.4485996509902179
1755022178,5,14.117086298884718,11.969082026970504,0.847843653680582,safe,0.314,6.797397509217262e-05,0.000258159008808434
1755022179,5,358.759870844263,311.88054811341505,0.8693295250092278,safe,0.314,6.123998900875449e-05,0.02106052200542763
1755022180,5,0,152.68282780302005,,,0.314,5.046301521360874e-05,0.0034716500085778534
1755022181,5,0,248.03084069650146,,,0.314,7.303297752514482e-05,0.006032300996594131
1755022182,5,0,1907.5085600662637,,,0.314,0.00010372098768129945,0.09424479602603242
1755022183,5,157.2865393772516,132.97649953429234,0.8454410661000581,safe,0.314,6.955396384000778e-05,0.003104884992353618
1755022184,5,0,1346.118225212409,,,0.314,7.093499880284071e-05,0.0765781209920533
1755022185,5,1365.3793108950774,1292.5026918526487,0.94662536742654,safe,0.314,6.753799971193075e-05,0.06012205401202664
1755022186,5,1293.1889872419633,1172.3844606014077,0.9065840122113935,safe,0.314,7.412000559270382e-05,0.036800613976083696
1755022187,5,1452.0966864903532,1293.1856036374434,0.8905643926252664,safe,0.314,5.351199069991708e-05,0.013158513989765197
1755022188,5,397.97028221525966,329.36345956220356,0.8276081764920651,safe,0.314,4.851899575442076e-05,0.002806066011544317
1755022189,5,1477.2238031656652,1454.8595218430874,0.9848606004894779,safe,0.314,7.723603630438447e-05,0.33120437304023653
1755022190,5,253.48126072906837,248.41840714367748,0.9800267145159804,safe,0.314,5.643698386847973e-05,0.022516519005876034
1755022191,5,304.0971397430578,274.1417110212187,0.9014938820300991,safe,0.314,6.219698116183281e-05,0.0010860050097107887
1755022192,5,300.14037006979663,256.86479537041293,0.8558155482738956,safe,0.314,6.193801527842879e-05,0.006589791039004922
1755022193,5,1222.1967035893285,1163.7614653954402,0.9521883523149124,safe,0.314,7.70490150898695e-05,0.22406927699921653
1755022194,5,200.33149980732895,136.14214912354214,0.6795843352367369,safe,0.314,5.299097392708063e-05,0.004646873043384403
1755022195,5,1294.981395412578,1082.2429771982852,0.8357208690658333,safe,0.314,6.600294727832079e-05,0.014620531990658492
1755022196,5,0,279.1300057996773,,,0.314,4.7355948481708765e-05,0.009017781994771212
1755022197,5,0,421.297267932305,,,0.314,0.00012031500227749348,0.01675015897490084
1755022198,5,1551.5529510349393,1374.7534510638666,0.886049973445546,safe,0.314,6.651500007137656e-05,0.2854244200279936
1755022199,5,0,1242.9680832320264,,,0.314,4.765798803418875e-05,0.19783807796193287
1755022200,5,221.93935931177492,169.61500875335588,0.76424032798565,safe,0.314,4.6963978093117476e-05,0.001195513003040105
1755022201,5,0,1099.7387352293317,,,0.314,4.6036962885409594e-05,0.26997295703040436
1755022202,5,0,395.56828114940606,,,0.314,2.8898997697979212e-05,0.007562738959677517
1755022203,5,0,2267.2569502029023,,,0.314,4.3978041503578424e-05,0.7755130690056831
1755022204,5,408.20818776559435,318.3518792721167,0.7798762710142505,safe,0.314,5.2221002988517284e-05,0.008102188003249466
1755022205,5,379.3713888408507,337.06170254198923,0.8884742298881935,safe,0.314,4.689401248469949e-05,0.0009830910130403936
1755022206,5,1096.6411112612288,1071.764635033976,0.9773157544689868,safe,0.314,6.271700840443373e-05,0.17843022098531947
1755022207,5,1482.5091782613836,1271.8087774196033,0.8578758203110218,safe,0.314,6.658496567979455e-05,0.13847524899756536
1755022208,5,0,31.95506212994801,,,0.314,5.829898873344064e-05,0.00023633800446987152
1755022209,5,271.13686466862237,213.40250546984942,0.7870656235944358,safe,0.314,7.090700091794133e-05,0.030508658033795655
1755022210,5,31.510351604333266,27.452087061814368,0.8712085287566004,safe,0.314,5.441898247227073e-05,8.047802839428186e-05
1755022211,5,0,267.4434870520337,,,0.314,4.809402162209153e-05,0.04186540795490146
1755022212,5,1293.2238430011885,1186.6317045086287,0.9175764203007647,safe,0.314,7.138599175959826e-05,0.022579921991564333
1755022213,5,1262.3818049941412,1152.2908425155986,0.9127910731578918,safe,0.314,6.863498128950596e-05,0.005099795002024621
1755022214,5,647.9837896051204,561.6583093821719,0.8667783336438786,safe,0.314,5.815899930894375e-05,0.0001356850261799991
1755022215,5,321.27209848622397,319.0694507853567,0.9931439807214951,safe,0.314,6.332399789243937e-05,0.0004968729917891324
1755022216,5,0,293.90791373224897,,,0.314,5.2871007937937975e-05,0.007768163981381804
1755022217,5,1312.120458958349,1187.4761819412006,0.905005461833817,safe,0.314,7.852900307625532e-05,0.12253548303851858
1755022218,5,247.02011159966764,174.14028790929729,0.7049640079165586,safe,0.314,5.457201041281223e-05,0.0003037209971807897
1755022219,5,0,137.35041955917646,,,0.314,7.427297532558441e-05,0.0008484079735353589
1755022220,5,256.82153718813277,243.67849886596312,0.9488242362144971,safe,0.314,5.3494994062930346e-05,0.0005520190461538732
1755022221,5,0,1098.7388095668002,,,0.314,0.0001025429810397327,1.6964477240107954
1755022222,5,1799.9980859767977,1731.7972527627576,0.9621106079248801,safe,0.314,5.5489013902843e-05,0.010393199976533651
1755022223,5,602.9079423575316,466.7975407410871,0.7742434755723795,safe,0.314,7.264898158609867e-05,0.0009447020129300654
1755022224,5,524.097558117152,478.6088394000816,0.9132056274398779,safe,0.314,5.759298801422119e-05,0.0007033220026642084
1755022225,5,1273.7081898425154,1150.4487661336095,0.9032278941975351,safe,0.314,5.664798663929105e-05,0.05127900600200519
1755022226,5,1400.1267258428695,1357.3923953985761,0.9694782410366694,safe,0.314,6.542698247358203e-05,0.36519778799265623
1755022227,5,511.3640909103361,499.11181992995455,0.9760400247139569,safe,0.314,5.016999784857035e-05,0.0005328539991751313
1755022228,5,463.9161467643045,342.77062182584496,0.7388633144515052,safe,0.314,5.141395376995206e-05,0.004186370992101729
1755022229,5,191.72033113022138,186.39127420751447,0.9722040073095467,safe,0.314,4.5207038056105375e-05,0.0017220579902641475
1755022230,5,387.0014403254039,279.9014308532823,0.723256819452485,safe,0.314,5.174597026780248e-05,0.005405444011557847
1755022231,5,0,1075.8640783861179,,,0.314,4.703702870756388e-05,0.7863558249664493
1755022232,5,0,31.312782730891783,,,0.314,0.00010506500257179141,0.0003678309731185436
1755022233,5,0,123.66317150589057,,,0.314,3.134401049464941e-05,0.0007846159860491753
1755022234,5,380.90386018795346,274.3325871208076,0.7202147727918555,safe,0.314,4.524399992078543e-05,0.005571581015828997
1755022235,5,0,1342.8594991414852,,,0.314,6.769003812223673e-05,0.016704949957784265
1755022236,5,0,292.05022125306823,,,0.314,4.402699414640665e-05,0.0009282480459660292
1755022237,5,259.85149222229575,244.8376775927021,0.9422215570086097,safe,0.314,4.687102045863867e-05,0.008366188034415245
1755022238,5,0,176.3564514796247,,,0.314,2.3855012841522694e-05,0.00800815800903365
1755022239,5,364.39828667887434,282.9078632421521,0.7763699050853781,safe,0.314,4.5422057155519724e-05,0.0037773079820908606
1755022240,5,1577.2444464484988,1385.9624795176164,0.8787239559716984,safe,0.314,5.55019942112267e-05,0.03643679904052988
1755022241,5,1225.5918476229258,1167.061675707664,0.952243341020273,safe,0.314,4.9991009291261435e-05,0.014025512035004795
1755022242,5,1682.519050887026,1570.7280555506911,0.9335573672836581,safe,0.314,5.3566007409244776e-05,0.01891607401194051
1755022243,5,247.72852330475735,223.8804440040795,0.9037330098991476,safe,0.314,5.042197881266475e-05,0.010665657988283783
1755022244,5,42.671594086675505,37.92857774123936,0.8888483909037468,safe,0.314,4.3120002374053e-05,0.0004517140332609415
1755022245,5,0,1108.5129500466098,,,0.314,4.2086001485586166e-05,1.149373757012654
1755022246,5,296.1019294123577,233.4371487247409,0.7883675367736339,safe,0.314,4.416098818182945e-05,0.009224972047377378
1755022247,5,420.9698077489659,396.6994131609436,0.9423464720241997,safe,0.314,4.7717010602355e-05,0.005746392998844385
1755022248,5,1354.2386062698765,1326.4625844113125,0.9794895657752141,safe,0.314,5.12170372530818e-05,0.04654388298513368
1755022249,5,1290.9539313723103,1230.8622812870415,0.9534517470957385,safe,0.314,5.7517027016729116e-05,0.10144638898782432
1755022250,5,1235.42354756419,1181.3468427669443,0.9562282061857528,safe,0.314,5.444500129669905e-05,0.0625029830262065
1755022251,5,0,143.93258813931968,,,0.314,2.1570012904703617e-05,0.002678163000382483
1755022252,5,1252.5064184450166,1147.855550438918,0.9164468409383304,safe,0.314,5.6127028074115515e-05,0.14161605201661587
1755022253,5,1315.134472198349,1166.04255011594,0.886633705347872,safe,0.314,4.517001798376441e-05,0.003922661009710282
1755022254,5,2141.9049900534064,1912.8253769659382,0.8930486580164527,safe,0.314,4.7004956286400557e-05,0.0004899280029349029
1755022255,5,293.9263774254739,257.7707053249647,0.876990719862573,safe,0.314,4.6779983676970005e-05,0.015064897015690804
1755022256,5,286.26534774271494,231.97028159320723,0.8103330823040931,safe,0.314,4.570104647427797e-05,0.0018991600372828543
1755022257,5,0,434.09047984475336,,,0.314,2.94089550152421e-05,0.0007162840338423848
1755022258,5,406.43205316554145,276.65112970295843,0.6806823614137473,safe,0.314,4.482100484892726e-05,0.0035798019962385297
1755022259,5,0,28.579368495217665,,,0.314,4.028098192065954e-05,0.00039011798799037933
1755022260,5,0,330.4190052762988,,,0.314,4.606397124007344e-05,0.0032405139645561576
1755022261,5,1225.5157299302314,1115.490740614786,0.9102214793100134,safe,0.314,6.30189897492528e-05,0.3810271430411376
1755022262,5,359.02758611613257,264.4932861782312,0.7366934921058603,safe,0.314,4.524702671915293e-05,0.014048554003238678
1755022263,5,474.57880205645955,457.25438008695704,0.963495162669652,safe,0.314,4.253699444234371e-05,0.0006020530126988888
1755022264,5,0,139.62701075976514,,,0.314,2.2361986339092255e-05,0.0007654979708604515
1755022265,5,158.02654448476028,134.25712991014285,0.8495859372732807,safe,0.314,4.360999446362257e-05,0.0026841089711524546
1755022266,5,0,1015.7724184304038,,,0.314,3.7136953324079514e-05,0.7559047479880974
1755022267,5,140.88018771867587,133.8801877186686,0.9503123887513154,safe,0.314,4.3789041228592396e-05,0.00862323195906356
