seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025647,3,422,411,0.9739336492890995,safe,0.0,2.6363006327301264e-05,0.0022323239827528596
1755025648,3,24,22,0.9166666666666666,safe,0.0,3.274402115494013e-05,0.00012225296813994646
1755025649,3,54,48,0.8888888888888888,safe,0.0,3.2028998248279095e-05,0.00010110595030710101
1755025650,3,224,212,0.9464285714285714,safe,0.0,3.162503708153963e-05,0.00041592796333134174
1755025651,3,302,251,0.8311258278145696,safe,0.0,5.383702227845788e-05,0.0007131649763323367
1755025652,3,230,220,0.9565217391304348,safe,0.0,2.233905252069235e-05,0.00010918098269030452
1755025653,3,2240,2120,0.9464285714285714,safe,0.0,2.174597466364503e-05,0.00026422704104334116
1755025654,3,442,421,0.9524886877828054,safe,0.0,2.0977051462978125e-05,0.001807776978239417
1755025655,3,340,320,0.9411764705882353,safe,0.0,3.6052020732313395e-05,6.205099634826183e-05
1755025656,3,52,46,0.8846153846153846,safe,0.0,2.3807981051504612e-05,0.00010268500773236156
1755025657,3,2120,2060,0.9716981132075472,safe,0.0,2.4420034606009722e-05,0.0006095560383982956
1755025658,3,2022,2011,0.9945598417408507,safe,0.0,2.7220987249165773e-05,0.01751220499863848
1755025659,3,222,211,0.9504504504504504,safe,0.0,2.406799467280507e-05,0.0004911000141873956
1755025660,3,2060,2030,0.9854368932038835,safe,0.0,3.093999112024903e-05,0.0009942189790308475
1755025661,3,2110,2055,0.9739336492890995,safe,0.0,3.1213974580168724e-05,0.0012565299984999
1755025662,3,244,222,0.9098360655737705,safe,0.0,1.6452046111226082e-05,0.00019970099674537778
1755025663,3,212,206,0.9716981132075472,safe,0.0,2.1625019144266844e-05,0.0005582169978879392
1755025664,3,2210,2105,0.9524886877828054,safe,0.0,2.355698961764574e-05,0.0010204039863310754
1755025665,3,7,6,0.8571428571428571,safe,0.0,3.451795782893896e-05,5.1585957407951355e-05
1755025666,3,406,403,0.9926108374384236,safe,0.0,2.8781010769307613e-05,0.0042087159818038344
1755025667,3,212,206,0.9716981132075472,safe,0.0,3.417598782107234e-05,0.0011192320380359888
1755025668,3,2300,2150,0.9347826086956522,safe,0.0,3.454799298197031e-05,0.0002481000265106559
1755025669,3,4000,3001,0.75025,safe,0.0,3.4532975405454636e-05,0.00857765501132235
1755025670,3,640,520,0.8125,safe,0.0,3.139598993584514e-05,0.00011488294694572687
1755025671,3,230,220,0.9565217391304348,safe,0.0,3.0884984880685806e-05,0.00013014499563723803
1755025672,3,620,510,0.8225806451612904,safe,0.0,2.943800063803792e-05,0.00019411504035815597
1755025673,3,244,222,0.9098360655737705,safe,0.0,7.926701800897717e-05,0.00042925099842250347
1755025674,3,2104,2052,0.9752851711026616,safe,0.0,2.836197381839156e-05,0.005075631022918969
1755025675,3,80,60,0.75,safe,0.0,3.0069961212575436e-05,4.875101149082184e-05
1755025676,3,2012,2006,0.9970178926441352,safe,0.0,2.915196819230914e-05,0.030197927029803395
1755025677,3,620,510,0.8225806451612904,safe,0.0,2.808700082823634e-05,0.00011093798093497753
1755025678,3,2420,2210,0.9132231404958677,safe,0.0,2.5070039555430412e-05,0.0004893960431218147
1755025679,3,540,480,0.8888888888888888,safe,0.0,2.79039959423244e-05,7.585401181131601e-05
1755025680,3,160,140,0.875,safe,0.0,2.21210066229105e-05,6.908405339345336e-05
1755025681,3,430,415,0.9651162790697675,safe,0.0,3.7515012081712484e-05,0.00046425004256889224
1755025682,3,2140,2080,0.9719626168224299,safe,0.0,3.8462982047349215e-05,0.000639731006231159
1755025683,3,800,650,0.8125,safe,0.0,2.7144968044012785e-05,4.810595419257879e-05
1755025684,3,2104,2052,0.9752851711026616,safe,0.0,3.0441966373473406e-05,0.002972617046907544
1755025685,3,60,50,0.8333333333333334,safe,0.0,2.8620008379220963e-05,4.503200761973858e-05
1755025686,3,2400,2200,0.9166666666666666,safe,0.0,2.7400965336710215e-05,8.13940423540771e-05
1755025687,3,62,51,0.8225806451612904,safe,0.0,3.322400152683258e-05,0.00010598503286018968
1755025688,3,400,350,0.875,safe,0.0,3.1076022423803806e-05,3.652501618489623e-05
1755025689,3,130,115,0.8846153846153846,safe,0.0,3.3168005757033825e-05,6.675499025732279e-05
1755025690,3,504,452,0.8968253968253969,safe,0.0,2.196303103119135e-05,0.00042263802606612444
1755025691,3,602,501,0.8322259136212624,safe,0.0,2.951000351458788e-05,0.0015558080049231648
1755025692,3,160,140,0.875,safe,0.0,3.1728995963931084e-05,0.00010962301166728139
1755025693,3,2060,2030,0.9854368932038835,safe,0.0,3.0359020456671715e-05,0.0019664919818751514
1755025694,3,2006,2003,0.9985044865403788,safe,0.0,3.264698898419738e-05,0.129303643014282
1755025695,3,2410,2205,0.9149377593360996,safe,0.0,3.931904211640358e-05,0.001791174989193678
1755025696,3,2014,2008,0.997020854021847,safe,0.0,3.429903881624341e-05,0.026959778042510152
1755025697,3,4000,3200,0.8,safe,0.0,3.1472998671233654e-05,7.058202754706144e-05
1755025698,3,2240,2120,0.9464285714285714,safe,0.0,2.806901466101408e-05,0.0005420270026661456
1755025699,3,2600,2300,0.8846153846153846,safe,0.0,3.37600358761847e-05,0.00012850301573053002
1755025700,3,8,8,1.0,safe,0.0,2.853100886568427e-05,3.849004860967398e-05
1755025701,3,70,65,0.9285714285714286,safe,0.0,3.4648983273655176e-05,6.852298974990845e-05
1755025702,3,412,406,0.9854368932038835,safe,0.0,2.9124028515070677e-05,0.0029747820226475596
1755025703,3,620,510,0.8225806451612904,safe,0.0,3.370095510035753e-05,0.00018654100131243467
1755025704,3,154,152,0.987012987012987,safe,0.0,2.937100362032652e-05,0.00019815395353361964
1755025705,3,444,422,0.9504504504504504,safe,0.0,2.7902016881853342e-05,0.0009534599957987666
1755025706,3,2120,2060,0.9716981132075472,safe,0.0,3.290700260549784e-05,0.0012473560054786503
1755025707,3,2004,2002,0.999001996007984,safe,0.0,2.6052002795040607e-05,0.13954708602977917
1755025708,3,400,350,0.875,safe,0.0,2.0481005776673555e-05,3.509403904899955e-05
1755025709,3,124,112,0.9032258064516129,safe,0.0,2.48849974013865e-05,0.00012200197670608759
1755025710,3,430,415,0.9651162790697675,safe,0.0,2.355396281927824e-05,0.00026108697056770325
1755025711,3,2600,2300,0.8846153846153846,safe,0.0,2.3991975467652082e-05,7.784803165122867e-05
1755025712,3,400,301,0.7525,safe,0.0,3.3567019272595644e-05,0.0007340469746850431
1755025713,3,8,6,0.75,safe,0.0,3.0794995836913586e-05,4.74620028398931e-05
1755025714,3,230,215,0.9347826086956522,safe,0.0,2.892903285101056e-05,0.00019996502669528127
1755025715,3,424,412,0.9716981132075472,safe,0.0,3.612600266933441e-05,0.0011724630021490157
1755025716,3,406,403,0.9926108374384236,safe,0.0,3.3514981623739004e-05,0.0054463400156237185
1755025717,3,422,411,0.9739336492890995,safe,0.0,2.9048998840153217e-05,0.002306315000168979
1755025718,3,70,55,0.7857142857142857,safe,0.0,3.2719981390982866e-05,6.212800508365035e-05
1755025719,3,460,430,0.9347826086956522,safe,0.0,3.190198913216591e-05,0.00022534001618623734
1755025720,3,62,51,0.8225806451612904,safe,0.0,3.064202610403299e-05,0.00015564804198220372
1755025721,3,620,510,0.8225806451612904,safe,0.0,2.914102515205741e-05,0.00018608098616823554
1755025722,3,2210,2105,0.9524886877828054,safe,0.0,3.43629508279264e-05,0.002041066996753216
1755025723,3,2202,2101,0.9541326067211626,safe,0.0,3.750604810193181e-05,0.0101251209853217
1755025724,3,224,212,0.9464285714285714,safe,0.0,3.1495001167058945e-05,0.00045728503027930856
1755025725,3,510,455,0.8921568627450981,safe,0.0,3.0447961762547493e-05,0.0003489729715511203
1755025726,3,114,108,0.9473684210526315,safe,0.0,2.920400584116578e-05,0.00024146703071892262
1755025727,3,280,240,0.8571428571428571,safe,0.0,3.161898348480463e-05,7.575703784823418e-05
1755025728,3,2410,2205,0.9149377593360996,safe,0.0,3.068597288802266e-05,0.0017254999838769436
1755025729,3,80,60,0.75,safe,0.0,2.798304194584489e-05,4.272197838872671e-05
1755025730,3,142,131,0.9225352112676056,safe,0.0,3.117299638688564e-05,0.0008034429629333317
1755025731,3,540,480,0.8888888888888888,safe,0.0,3.103597555309534e-05,0.00011766899842768908
1755025732,3,70,55,0.7857142857142857,safe,0.0,2.6269000954926014e-05,5.532702198252082e-05
1755025733,3,610,505,0.8278688524590164,safe,0.0,2.8170994482934475e-05,0.0003251089947298169
1755025734,3,320,260,0.8125,safe,0.0,3.0453025829046965e-05,0.00011520698899403214
1755025735,3,150,135,0.9,safe,0.0,3.1512987334281206e-05,0.0001847120001912117
1755025736,3,7,6,0.8571428571428571,safe,0.0,3.281602403149009e-05,4.6043016482144594e-05
1755025737,3,260,230,0.8846153846153846,safe,0.0,3.1546049285680056e-05,0.00010756304254755378
1755025738,3,406,403,0.9926108374384236,safe,0.0,3.2230978831648827e-05,0.0052398209809325635
1755025739,3,20,18,0.9,safe,0.0,3.137299790978432e-05,7.041002390906215e-05
1755025740,3,130,120,0.9230769230769231,safe,0.0,2.98580271191895e-05,7.45240249671042e-05
1755025741,3,17,16,0.9411764705882353,safe,0.0,2.7394038625061512e-05,6.321095861494541e-05
1755025742,3,640,520,0.8125,safe,0.0,2.8498005121946335e-05,0.00011681398609653115
1755025743,3,424,412,0.9716981132075472,safe,0.0,3.360002301633358e-05,0.0011286050430499017
1755025744,3,2404,2202,0.9159733777038269,safe,0.0,3.4025986678898335e-05,0.004494071006774902
1755025745,3,200,180,0.9,safe,0.0,3.1213974580168724e-05,7.529603317379951e-05
1755025746,3,602,501,0.8322259136212624,safe,0.0,2.9445975087583065e-05,0.0015655600000172853
1755025747,3,108,104,0.9629629629629629,safe,0.0,2.6357010938227177e-05,0.00031003501499071717
1755025748,3,80,60,0.75,safe,0.0,2.176896668970585e-05,3.2190990168601274e-05
1755025749,3,2104,2052,0.9752851711026616,safe,0.0,2.9360991902649403e-05,0.004325465997681022
1755025750,3,602,601,0.9983388704318937,safe,0.0,2.783199306577444e-05,0.0009992390405386686
1755025751,3,260,230,0.8846153846153846,safe,0.0,2.4895998649299145e-05,7.86749878898263e-05
1755025752,3,412,406,0.9854368932038835,safe,0.0,2.541398862376809e-05,0.002225006988737732
1755025753,3,700,550,0.7857142857142857,safe,0.0,2.4635985027998686e-05,5.11500402353704e-05
1755025754,3,122,111,0.9098360655737705,safe,0.0,2.7422967832535505e-05,0.0002633269759826362
1755025755,3,2202,2101,0.9541326067211626,safe,0.0,2.8631009627133608e-05,0.006971665017772466
1755025756,3,400,310,0.775,safe,0.0,2.6085006538778543e-05,7.725099567323923e-05
1755025757,3,130,115,0.8846153846153846,safe,0.0,2.713297726586461e-05,8.110597264021635e-05
1755025758,3,222,211,0.9504504504504504,safe,0.0,2.3970031179487705e-05,0.0006061390158720315
1755025759,3,408,404,0.9901960784313726,safe,0.0,2.5943969376385212e-05,0.0020855629700236022
1755025760,3,602,601,0.9983388704318937,safe,0.0,2.6268011424690485e-05,0.00104069197550416
1755025761,3,412,406,0.9854368932038835,safe,0.0,2.929498441517353e-05,0.002277688996400684
1755025762,3,2006,2003,0.9985044865403788,safe,0.0,2.6595022063702345e-05,0.10363438399508595
1755025763,3,40,35,0.875,safe,0.0,2.6290013920515776e-05,4.372699186205864e-05
1755025764,3,2044,2022,0.9892367906066536,safe,0.0,2.7263013180345297e-05,0.007079220027662814
1755025765,3,200,160,0.8,safe,0.0,2.5724992156028748e-05,5.56900049559772e-05
1755025766,3,412,406,0.9854368932038835,safe,0.0,2.8898997697979212e-05,0.0022683030110783875
1755025767,3,114,108,0.9473684210526315,safe,0.0,3.038498107343912e-05,0.00018151698168367147
1755025768,3,2600,2300,0.8846153846153846,safe,0.0,3.09869647026062e-05,0.00010296003893017769
1755025769,3,46,43,0.9347826086956522,safe,0.0,2.7710979338735342e-05,0.00015327497385442257
1755025770,3,124,112,0.9032258064516129,safe,0.0,2.5175977498292923e-05,0.00016332999803125858
1755025771,3,3400,3200,0.9411764705882353,safe,0.0,2.750899875536561e-05,5.8959005400538445e-05
1755025772,3,52,46,0.8846153846153846,safe,0.0,2.600101288408041e-05,0.00013217702507972717
1755025773,3,3100,3050,0.9838709677419355,safe,0.0,2.8676993679255247e-05,0.0001377509906888008
1755025774,3,200,155,0.775,safe,0.0,2.4995999410748482e-05,8.119497215375304e-05
1755025775,3,220,210,0.9545454545454546,safe,0.0,2.354203024879098e-05,0.00017926300643011928
1755025776,3,2102,2051,0.9757373929590866,safe,0.0,2.6288034860044718e-05,0.008524692035280168
1755025777,3,222,211,0.9504504504504504,safe,0.0,2.6408990379422903e-05,0.0006237250054255128
1755025778,3,200,152,0.76,safe,0.0,2.5277025997638702e-05,0.0001510129659436643
1755025779,3,604,502,0.8311258278145696,safe,0.0,2.2900989279150963e-05,0.0005156080005690455
1755025780,3,2500,2250,0.9,safe,0.0,2.5608984287828207e-05,0.00014466099673882127
1755025781,3,400,320,0.8,safe,0.0,2.6632973458617926e-05,6.059702718630433e-05
1755025782,3,2080,2040,0.9807692307692307,safe,0.0,2.65269773080945e-05,0.0007531690062023699
1755025783,3,34,28,0.8235294117647058,safe,0.0,2.646096982061863e-05,5.6196004152297974e-05
1755025784,3,224,212,0.9464285714285714,safe,0.0,2.4312001187354326e-05,0.00032569700852036476
1755025785,3,2220,2110,0.9504504504504504,safe,0.0,2.8085021767765284e-05,0.0007175030186772346
1755025786,3,430,415,0.9651162790697675,safe,0.0,2.3131025955080986e-05,0.0003445639740675688
1755025787,3,310,255,0.8225806451612904,safe,0.0,2.4766020942479372e-05,0.00012188003165647388
1755025788,3,206,203,0.9854368932038835,safe,0.0,2.3680971935391426e-05,0.001201000006403774
1755025789,3,2600,2300,0.8846153846153846,safe,0.0,2.7371977921575308e-05,9.89980180747807e-05
1755025790,3,2030,2020,0.9950738916256158,safe,0.0,3.039604052901268e-05,0.002366699045524001
1755025791,3,310,255,0.8225806451612904,safe,0.0,2.562900772318244e-05,0.00012634502490982413
1755025792,3,2012,2006,0.9970178926441352,safe,0.0,2.7275993488729e-05,0.04268820700235665
1755025793,3,540,480,0.8888888888888888,safe,0.0,2.297596074640751e-05,8.13179649412632e-05
1755025794,3,106,103,0.9716981132075472,safe,0.0,2.3190979845821857e-05,0.0004095860058441758
1755025795,3,2200,2100,0.9545454545454546,safe,0.0,2.6123947463929653e-05,0.00022873596753925085
1755025796,3,2220,2110,0.9504504504504504,safe,0.0,2.5937973987311125e-05,0.0007135680061765015
1755025797,3,442,421,0.9524886877828054,safe,0.0,2.5040993932634592e-05,0.0012612309656105936
1755025798,3,2060,2030,0.9854368932038835,safe,0.0,2.7731992304325104e-05,0.0014663430047221482
1755025799,3,40,35,0.875,safe,0.0,2.2877997253090143e-05,3.485102206468582e-05
1755025800,3,40,40,1.0,safe,0.0,2.2500986233353615e-05,3.0358030926436186e-05
1755025801,3,2110,2055,0.9739336492890995,safe,0.0,2.5425979401916265e-05,0.001693400030490011
1755025802,3,2120,2060,0.9716981132075472,safe,0.0,2.885900903493166e-05,0.0009044979815371335
1755025803,3,28,24,0.8571428571428571,safe,0.0,2.3550004698336124e-05,5.099998088553548e-05
1755025804,3,2080,2040,0.9807692307692307,safe,0.0,2.7676986064761877e-05,0.0007461259956471622
1755025805,3,602,501,0.8322259136212624,safe,0.0,2.80920066870749e-05,0.0010574720217846334
1755025806,3,800,600,0.75,safe,0.0,2.5778019335120916e-05,4.414201248437166e-05
1755025807,3,14,12,0.8571428571428571,safe,0.0,2.464698627591133e-05,5.205301567912102e-05
1755025808,3,2210,2105,0.9524886877828054,safe,0.0,2.5540997739881277e-05,0.0013708040351048112
1755025809,3,640,620,0.96875,safe,0.0,2.1736021153628826e-05,7.489201379939914e-05
1755025810,3,640,520,0.8125,safe,0.0,2.3912987671792507e-05,7.742602610960603e-05
1755025811,3,2030,2015,0.9926108374384236,safe,0.0,2.4100998416543007e-05,0.004628988041076809
1755025812,3,600,500,0.8333333333333334,safe,0.0,2.2937951143831015e-05,4.8312998842447996e-05
1755025813,3,340,320,0.9411764705882353,safe,0.0,5.0192989874631166e-05,8.568901102989912e-05
1755025814,3,304,302,0.993421052631579,safe,0.0,2.6262016035616398e-05,0.000287298986222595
1755025815,3,44,42,0.9545454545454546,safe,0.0,2.3533008061349392e-05,0.00016842101467773318
1755025816,3,400,305,0.7625,safe,0.0,2.326304093003273e-05,0.000122410012409091
1755025817,3,208,204,0.9807692307692307,safe,0.0,2.135202521458268e-05,0.0006103870109654963
1755025818,3,260,230,0.8846153846153846,safe,0.0,2.4945009499788284e-05,8.104299195110798e-05
1755025819,3,142,131,0.9225352112676056,safe,0.0,2.9026006814092398e-05,0.0008332650177180767
1755025820,3,604,502,0.8311258278145696,safe,0.0,2.8501031920313835e-05,0.0008047799929045141
1755025821,3,4000,3100,0.775,safe,0.0,2.9799994081258774e-05,0.00011085299775004387
1755025822,3,2008,2004,0.99800796812749,safe,0.0,3.0121009331196547e-05,0.06443764903815463
1755025823,3,602,501,0.8322259136212624,safe,0.0,2.8249050956219435e-05,0.001546397979836911
1755025824,3,150,135,0.9,safe,0.0,2.86530121229589e-05,0.00018670898862183094
1755025825,3,80,80,1.0,safe,0.0,2.923404099419713e-05,3.5532983019948006e-05
1755025826,3,46,43,0.9347826086956522,safe,0.0,2.9102026019245386e-05,0.00020317098824307323
1755025827,3,28,24,0.8571428571428571,safe,0.0,3.5124015994369984e-05,8.29789787530899e-05
1755025828,3,302,251,0.8311258278145696,safe,0.0,3.5462959203869104e-05,0.0007729720091447234
1755025829,3,422,411,0.9739336492890995,safe,0.0,3.224797546863556e-05,0.0022833209950476885
1755025830,3,4000,3200,0.8,safe,0.0,3.5235018003731966e-05,6.511900573968887e-05
1755025831,3,222,211,0.9504504504504504,safe,0.0,2.8285023290663958e-05,0.0006104650092311203
1755025832,3,106,103,0.9716981132075472,safe,0.0,2.6057998184114695e-05,0.0004452079883776605
1755025833,3,3100,3050,0.9838709677419355,safe,0.0,3.117899177595973e-05,0.0001396989682689309
1755025834,3,122,111,0.9098360655737705,safe,0.0,2.546701580286026e-05,0.00028139096684753895
1755025835,3,154,152,0.987012987012987,safe,0.0,2.477201633155346e-05,0.0001406869851052761
1755025836,3,540,480,0.8888888888888888,safe,0.0,2.2719032131135464e-05,8.234998676925898e-05
1755025837,3,260,230,0.8846153846153846,safe,0.0,2.6572030037641525e-05,7.780297892168164e-05
1755025838,3,2006,2003,0.9985044865403788,safe,0.0,3.3742981031537056e-05,0.10277700499864295
1755025839,3,14,12,0.8571428571428571,safe,0.0,2.4981971364468336e-05,5.2770948968827724e-05
1755025840,3,34,28,0.8235294117647058,safe,0.0,2.802402013912797e-05,6.010499782860279e-05
1755025841,3,604,502,0.8311258278145696,safe,0.0,2.7963018510490656e-05,0.0005631879903376102
1755025842,3,160,155,0.96875,safe,0.0,3.213202580809593e-05,8.014997001737356e-05
1755025843,3,2003,2002,0.9995007488766849,safe,0.0,2.7941016014665365e-05,0.20829634298570454
1755025844,3,152,151,0.993421052631579,safe,0.0,2.6203051675111055e-05,0.00025788601487874985
1755025845,3,2202,2101,0.9541326067211626,safe,0.0,2.6937981601804495e-05,0.006792430998757482
1755025846,3,406,403,0.9926108374384236,safe,0.0,2.6035995688289404e-05,0.004030738025903702
1755025847,3,40,40,1.0,safe,0.0,2.1828978788107634e-05,2.843700349330902e-05
1755025848,3,250,225,0.9,safe,0.0,2.374500036239624e-05,0.000129251042380929
1755025849,3,222,211,0.9504504504504504,safe,0.0,2.4581968318670988e-05,0.0006122979684732854
1755025850,3,106,103,0.9716981132075472,safe,0.0,2.760399365797639e-05,0.0004290450015105307
1755025851,3,2044,2022,0.9892367906066536,safe,0.0,2.6568013709038496e-05,0.007003861013799906
1755025852,3,2410,2205,0.9149377593360996,safe,0.0,2.9382004868239164e-05,0.0012014290550723672
1755025853,3,52,46,0.8846153846153846,safe,0.0,2.6170979253947735e-05,0.00013076799223199487
1755025854,3,460,430,0.9347826086956522,safe,0.0,2.2642023395746946e-05,0.00015062704915180802
1755025855,3,2210,2105,0.9524886877828054,safe,0.0,2.5245011784136295e-05,0.0013860330218449235
1755025856,3,2220,2110,0.9504504504504504,safe,0.0,3.905600169673562e-05,0.001115511986427009
1755025857,3,302,251,0.8311258278145696,safe,0.0,3.6425015423446894e-05,0.0007759190048091114
1755025858,3,206,203,0.9854368932038835,safe,0.0,3.486900823190808e-05,0.0016391020035371184
1755025859,3,2220,2110,0.9504504504504504,safe,0.0,3.677699714899063e-05,0.001081847003661096
1755025860,3,70,55,0.7857142857142857,safe,0.0,3.436300903558731e-05,6.972101982682943e-05
1755025861,3,17,16,0.9411764705882353,safe,0.0,3.112695412710309e-05,6.268499419093132e-05
1755025862,3,424,412,0.9716981132075472,safe,0.0,3.6047014873474836e-05,0.0011561099672690034
1755025863,3,2024,2012,0.9940711462450593,safe,0.0,2.379500074312091e-05,0.010735985008068383
1755025864,3,320,260,0.8125,safe,0.0,2.241396578028798e-05,6.55439798720181e-05
1755025865,3,16,14,0.875,safe,0.0,2.0377046894282103e-05,6.149598630145192e-05
1755025866,3,2044,2022,0.9892367906066536,safe,0.0,2.854695776477456e-05,0.00661186600336805
1755025867,3,220,210,0.9545454545454546,safe,0.0,3.297702642157674e-05,0.00013769499491900206
1755025868,3,54,48,0.8888888888888888,safe,0.0,2.9709015507251024e-05,7.021700730547309e-05
1755025869,3,504,452,0.8968253968253969,safe,0.0,2.44450056925416e-05,0.0004868769901804626
1755025870,3,430,415,0.9651162790697675,safe,0.0,3.2490002922713757e-05,0.00025980803184211254
1755025871,3,144,132,0.9166666666666666,safe,0.0,2.2908963728696108e-05,0.00021251203725114465
1755025872,3,800,700,0.875,safe,0.0,3.0394992791116238e-05,4.618900129571557e-05
1755025873,3,540,480,0.8888888888888888,safe,0.0,2.383498940616846e-05,7.22800032235682e-05
1755025874,3,160,140,0.875,safe,0.0,2.1343992557376623e-05,7.130502490326762e-05
1755025875,3,340,280,0.8235294117647058,safe,0.0,2.1476997062563896e-05,4.523503594100475e-05
1755025876,3,2600,2300,0.8846153846153846,safe,0.0,3.3028016332536936e-05,9.750097524374723e-05
1755025877,3,64,62,0.96875,safe,0.0,2.170400694012642e-05,6.432499503716826e-05
1755025878,3,208,204,0.9807692307692307,safe,0.0,3.501196624711156e-05,0.000834663980640471
1755025879,3,122,111,0.9098360655737705,safe,0.0,4.3979031033813953e-05,0.00042259704787284136
1755025880,3,230,215,0.9347826086956522,safe,0.0,3.725395072251558e-05,0.00022140098735690117
1755025881,3,244,222,0.9098360655737705,safe,0.0,3.3179996535182e-05,0.0004275849787518382
1755025882,3,224,212,0.9464285714285714,safe,0.0,3.672798629850149e-05,0.0004864429938606918
1755025883,3,414,408,0.9855072463768116,safe,0.0,3.31259798258543e-05,0.0015548979863524437
1755025884,3,106,103,0.9716981132075472,safe,0.0,3.5747012589126825e-05,0.0006107429508119822
1755025885,3,800,610,0.7625,safe,0.0,3.0897033866494894e-05,0.00018747098511084914
1755025886,3,2210,2105,0.9524886877828054,safe,0.0,3.660103539004922e-05,0.002124715014360845
1755025887,3,424,412,0.9716981132075472,safe,0.0,3.6393990740180016e-05,0.0011953230132348835
1755025888,3,540,480,0.8888888888888888,safe,0.0,3.0033988878130913e-05,0.00011622300371527672
1755025889,3,510,455,0.8921568627450981,safe,0.0,2.9382994398474693e-05,0.0003150769625790417
1755025890,3,212,206,0.9716981132075472,safe,0.0,1.62840005941689e-05,0.0005219279555603862
1755025891,3,2050,2025,0.9878048780487805,safe,0.0,2.5966030079871416e-05,0.0019254530197940767
1755025892,3,2040,2020,0.9901960784313726,safe,0.0,1.9972969312220812e-05,0.0015508240321651101
1755025893,3,122,111,0.9098360655737705,safe,0.0,2.9730028472840786e-05,0.0003640169743448496
1755025894,3,2006,2004,0.9990029910269193,safe,0.0,6.0955004300922155e-05,0.039530412992462516
1755025895,3,610,505,0.8278688524590164,safe,0.0,2.708699321374297e-05,0.00017893599579110742
1755025896,3,150,135,0.9,safe,0.0,2.973596565425396e-05,0.00010788196232169867
1755025897,3,700,550,0.7857142857142857,safe,0.0,4.90209786221385e-05,9.275198681280017e-05
1755025898,3,640,520,0.8125,safe,0.0,2.214801497757435e-05,6.962596671655774e-05
1755025899,3,112,106,0.9464285714285714,safe,0.0,1.842400524765253e-05,0.00023058295482769608
1755025900,3,28,24,0.8571428571428571,safe,0.0,1.6023986972868443e-05,3.385398304089904e-05
1755025901,3,304,252,0.8289473684210527,safe,0.0,1.7621961887925863e-05,0.00018789601745083928
1755025902,3,602,501,0.8322259136212624,safe,0.0,1.8708000425249338e-05,0.0007603850099258125
1755025903,3,440,420,0.9545454545454546,safe,0.0,2.9685033950954676e-05,0.00015051901573315263
1755025904,3,112,106,0.9464285714285714,safe,0.0,3.492605173960328e-05,0.0004558099899441004
1755025905,3,62,51,0.8225806451612904,safe,0.0,3.38270328938961e-05,0.0001733180251903832
1755025906,3,450,425,0.9444444444444444,safe,0.0,3.221997758373618e-05,0.0004008180112577975
1755025907,3,2080,2040,0.9807692307692307,safe,0.0,2.9287999495863914e-05,0.0009823839645832777
1755025908,3,444,422,0.9504504504504504,safe,0.0,3.306102007627487e-05,0.0009314549970440567
1755025909,3,16,14,0.875,safe,0.0,2.8125999961048365e-05,0.00010879099136218429
1755025910,3,304,302,0.993421052631579,safe,0.0,3.0750001315027475e-05,0.000384302984457463
1755025911,3,2210,2105,0.9524886877828054,safe,0.0,3.4601951483637094e-05,0.0020461290259845555
1755025912,3,64,62,0.96875,safe,0.0,2.6335008442401886e-05,9.679899085313082e-05
1755025913,3,26,23,0.8846153846153846,safe,0.0,3.5788980312645435e-05,0.00011249497765675187
1755025914,3,2006,2003,0.9985044865403788,safe,0.0,4.0068989619612694e-05,0.12979624402942136
1755025915,3,60,50,0.8333333333333334,safe,0.0,3.105297219008207e-05,6.378599209710956e-05
1755025916,3,430,415,0.9651162790697675,safe,0.0,2.832198515534401e-05,0.0004759320290759206
1755025917,3,620,610,0.9838709677419355,safe,0.0,2.8620008379220963e-05,0.00017821002984419465
1755025918,3,244,222,0.9098360655737705,safe,0.0,2.7601025067269802e-05,0.0004065150278620422
1755025919,3,200,200,1.0,safe,0.0,1.8909049686044455e-05,2.5475979782640934e-05
1755025920,3,2102,2051,0.9757373929590866,safe,0.0,3.8056052289903164e-05,0.007242017018143088
1755025921,3,504,452,0.8968253968253969,safe,0.0,2.4447974283248186e-05,0.00043275702046230435
1755025922,3,200,180,0.9,safe,0.0,2.890301402658224e-05,4.6971021220088005e-05
1755025923,3,64,52,0.8125,safe,0.0,2.913398202508688e-05,9.255099575966597e-05
1755025924,3,412,406,0.9854368932038835,safe,0.0,2.170703373849392e-05,0.0015228799893520772
1755025925,3,260,230,0.8846153846153846,safe,0.0,2.9789982363581657e-05,7.677398389205337e-05
1755025926,3,222,211,0.9504504504504504,safe,0.0,2.7595029678195715e-05,0.0004520969814620912
1755025927,3,206,203,0.9854368932038835,safe,0.0,2.820801455527544e-05,0.0008292259881272912
1755025928,3,540,480,0.8888888888888888,safe,0.0,2.9256974812597036e-05,8.317298488691449e-05
1755025929,3,2060,2030,0.9854368932038835,safe,0.0,2.5577028281986713e-05,0.000983751961030066
1755025930,3,2008,2004,0.99800796812749,safe,0.0,2.6667024940252304e-05,0.03823618299793452
1755025931,3,2402,2201,0.9163197335553706,safe,0.0,3.0105002224445343e-05,0.006003494025208056
1755025932,3,203,202,0.9950738916256158,safe,0.0,2.2690976038575172e-05,0.0019688060274347663
1755025933,3,2404,2202,0.9159733777038269,safe,0.0,2.6819005142897367e-05,0.00294639595085755
1755025934,3,204,202,0.9901960784313726,safe,0.0,2.564897295087576e-05,0.001995305996388197
