seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755020951,3,204.95515826379682,154.5265756806238,0.7539530938847285,safe,0.149,2.3600005079060793e-05,4.611501935869455e-05
1755020952,3,1559.0974112589677,1530.8285718071297,0.981868458476234,safe,0.149,2.8474023565649986e-05,0.00010917196050286293
1755020953,3,0,1493.701674614234,,,0.149,2.9436021577566862e-05,0.0005755219608545303
1755020954,3,1336.3620613161106,1197.8772731383294,0.8963718050769901,safe,0.149,3.4837983548641205e-05,0.00019672495545819402
1755020955,3,0,63.71143889381777,,,0.149,1.945003168657422e-05,9.116699220612645e-05
1755020956,3,1035.7360225157502,1029.7360225157156,0.9942070181304876,safe,0.149,3.896001726388931e-05,0.061888482014182955
1755020957,3,404.18287591973365,376.52693386105,0.9315756710480336,safe,0.149,4.583696136251092e-05,0.000132754968944937
1755020958,3,1274.9396642051906,1252.9396642050788,0.982744281460702,safe,0.149,5.3795985877513885e-05,0.01218738203169778
1755020959,3,0,115.43488091400386,,,0.149,2.653198316693306e-05,0.0038180179544724524
1755020960,3,73.64785060422831,65.49575187877608,0.8893097536646344,safe,0.149,3.0223047360777855e-05,0.00018880603602156043
1755020961,3,319.7008188496537,299.1913731288917,0.935848003785042,safe,0.149,3.351899795234203e-05,0.0006730040186084807
1755020962,3,31.219004609554467,28.219004609554418,0.9039046876247326,safe,0.149,3.4912023693323135e-05,0.00019522395450621843
1755020963,3,294.0514185019997,289.47606640208954,0.984440299172102,safe,0.149,2.736598253250122e-05,0.002245317038614303
1755020964,3,0,1329.8152150301876,,,0.149,2.781400689855218e-05,0.08424404199467972
1755020965,3,427.3331302354985,299.5973026424218,0.7010860648162643,safe,0.149,2.975395182147622e-05,4.01040306314826e-05
1755020966,3,1284.3742375724505,1277.4527697229942,0.9946110193999699,safe,0.149,3.573100548237562e-05,0.003408008022233844
1755020967,3,377.5752949156341,314.36792048371484,0.8325966362655098,safe,0.149,2.6689027436077595e-05,7.769698277115822e-05
1755020968,3,189.4659929264481,175.805655578494,0.9279008483952202,safe,0.149,3.274402115494013e-05,0.0006419430137611926
1755020969,3,147.7797309314869,140.65137194053992,0.9517636218037789,safe,0.149,3.6135024856776e-05,0.00044327398063614964
1755020970,3,0,12.931248042878805,,,0.149,2.2903026547282934e-05,0.0001032190048135817
1755020971,3,102.43283109201167,89.77634135485863,0.8764410823929666,safe,0.149,2.7015048544853926e-05,8.237699512392282e-05
1755020972,3,1631.4466101530415,1504.8319774907554,0.9223911883635538,safe,0.149,3.3424992579966784e-05,0.0003839450073428452
1755020973,3,172.7830896363277,165.17463445449087,0.9559652787905862,safe,0.149,4.090799484401941e-05,0.0001912059960886836
1755020974,3,138.81153789797025,133.53879137191458,0.9620150701742728,safe,0.149,2.934603253379464e-05,0.0006557679735124111
1755020975,3,1255.4013102664107,1193.9112859238498,0.9510196270788406,safe,0.149,3.9638951420783997e-05,0.0007527940324507654
1755020976,3,218.66849791937491,189.17785991768557,0.8651354068725399,safe,0.149,3.6607030779123306e-05,5.1260984037071466e-05
1755020977,3,1359.2672012694013,1355.61228795394,0.997311114906585,safe,0.149,4.2012950871139765e-05,0.015601659019012004
1755020978,3,134.3491020643662,127.33431306637412,0.9477868561069257,safe,0.149,3.466696944087744e-05,0.0006300239474512637
1755020979,3,1168.5572583647659,1056.1876644906629,0.9038390347843557,safe,0.149,3.7446036003530025e-05,0.0004848969983868301
1755020980,3,74.33490873137264,66.84219461621103,0.8992032916561671,safe,0.149,2.8557959012687206e-05,0.00018741702660918236
1755020981,3,94.81084084773889,76.06887500444643,0.8023225437543471,safe,0.149,2.9168964829295874e-05,0.00014984497101977468
1755020982,3,284.4531944448686,237.74202231759338,0.8357860869924998,safe,0.149,2.028298331424594e-05,0.00014104100409895182
1755020983,3,226.0378520505227,225.8340851166505,0.9990985273836939,safe,0.149,3.141100751236081e-05,0.0036361219827085733
1755020984,3,184.80993856081918,125.47590543282433,0.6789456584962362,safe,0.149,2.7664005756378174e-05,7.424596697092056e-05
1755020985,3,242.8549551009623,215.65110622249998,0.8879831425833875,safe,0.149,3.129098331555724e-05,0.00017433596076443791
1755020986,3,86.9904323086478,77.09824246936941,0.8862841627895325,safe,0.149,2.685899380594492e-05,0.00015561800682917237
1755020987,3,0,134.2116687556936,,,0.149,3.066298086196184e-05,4.6127999667078257e-05
1755020988,3,200.6546738941,167.69166195966665,0.8357226806895596,safe,0.149,3.1258969102054834e-05,5.144398892298341e-05
1755020989,3,1338.7253164683827,1332.4023771495768,0.9952768956850041,safe,0.149,4.142301622778177e-05,0.05731476203072816
1755020990,3,1222.2621148221535,1206.224236038744,0.9868785274542007,safe,0.149,3.665004624053836e-05,0.0025335890240967274
1755020991,3,1513.3908082477624,1428.455942955708,0.9438777711420133,safe,0.149,4.614499630406499e-05,0.000237459025811404
1755020992,3,0,65.6431162948706,,,0.149,1.7507001757621765e-05,0.0010922699584625661
1755020993,3,24.4400693044928,21.663370250233996,0.886387431243971,safe,0.149,2.7867965400218964e-05,0.00020095595391467214
1755020994,3,40.84970623516878,30.481834734600113,0.7461947109024093,safe,0.149,2.3611006326973438e-05,6.658502388745546e-05
1755020995,3,0,1035.762434715501,,,0.149,2.530502388253808e-05,0.00028745096642524004
1755020996,3,164.33758463005782,152.65120070341266,0.9288879415323493,safe,0.149,4.2204977944493294e-05,8.73330282047391e-05
1755020997,3,33.44470354489425,29.002768841074804,0.8671857055674944,safe,0.149,4.397600423544645e-05,8.72539822012186e-05
1755020998,3,20.29858616016801,16.86351633185192,0.8307729513173315,safe,0.149,2.8063019271939993e-05,2.9432005248963833e-05
1755020999,3,66.81270999562781,65.81270999562766,0.9850327879221544,safe,0.149,2.1760992240160704e-05,0.00027417298406362534
1755021000,3,44.85195458114207,37.73218050617038,0.8412605617422705,safe,0.149,2.9202026780694723e-05,4.04770253226161e-05
1755021001,3,0,179.54883327925248,,,0.149,1.6380974557250738e-05,3.0952971428632736e-05
1755021002,3,1648.5992104259476,1631.7417603785436,0.9897746826877052,safe,0.149,3.111094702035189e-05,0.0002841659588739276
1755021003,3,102.05510549186374,83.3101448190525,0.8163251061035288,safe,0.149,3.23030399158597e-05,8.477497613057494e-05
1755021004,3,37.7992852039657,30.802098272639704,0.814885734119864,safe,0.149,2.676801523193717e-05,7.385102799162269e-05
1755021005,3,301.1083064076948,293.99749670206796,0.976384544848793,safe,0.149,2.595398109406233e-05,0.002035823999904096
1755021006,3,0,27.970408455742998,,,0.149,2.2078980691730976e-05,0.0002873190096579492
1755021007,3,204.9202827712424,180.5455425957869,0.8810525739774349,safe,0.149,2.6796013116836548e-05,0.0001341039896942675
1755021008,3,33.99559877990055,26.83716199326279,0.7894304838404527,safe,0.149,2.579099964350462e-05,8.102803258225322e-05
1755021009,3,94.55187007626716,83.27492995065057,0.8807327648144831,safe,0.149,2.2110994905233383e-05,8.048798190429807e-05
1755021010,3,0,7.276681404233406,,,0.149,3.054598346352577e-05,4.2464002035558224e-05
1755021011,3,95.81976219268125,83.04237760120719,0.8666518858001299,safe,0.149,2.2316002286970615e-05,5.047302693128586e-05
1755021012,3,0,8.347154872498152,,,0.149,1.612602500244975e-05,5.158100975677371e-05
1755021013,3,438.73789153989344,436.7378915398932,0.9954414696369612,safe,0.149,2.6366033125668764e-05,0.0005909660249017179
1755021014,3,83.15690262665505,73.156902626655,0.8797454007528815,safe,0.149,2.6843976229429245e-05,4.258501576259732e-05
1755021015,3,94.12481889838638,86.80586854875142,0.9222420777506491,safe,0.149,3.4088967368006706e-05,0.0006345000001601875
1755021016,3,0,31.72135775037654,,,0.149,2.7564004994928837e-05,3.648502752184868e-05
1755021017,3,359.4630915379862,358.4630915379861,0.9972180732221448,safe,0.149,3.160000778734684e-05,0.0012131190160289407
1755021018,3,0,1426.670540178759,,,0.149,1.7987971659749746e-05,0.0002709460095502436
1755021019,3,1276.7269007910168,1184.4999081933083,0.9277629440246244,safe,0.149,3.6289042327553034e-05,0.00020645902259275317
1755021020,3,197.8381840388181,183.45002430890287,0.9272730903803075,safe,0.149,3.387301694601774e-05,0.0006085110362619162
1755021021,3,259.66323995519565,247.8711449495932,0.9545869680758926,safe,0.149,3.198900958523154e-05,0.00017868704162538052
1755021022,3,229.71105237973404,226.5454853354102,0.9862193524798674,safe,0.149,2.7937989216297865e-05,2.986000617966056e-05
1755021023,3,196.017963202172,165.51588524154562,0.8443914146318994,safe,0.149,2.79740197584033e-05,0.000621979997958988
1755021024,3,1279.1994613504316,1268.1778251706546,0.9913839580825482,safe,0.149,2.9113958589732647e-05,0.0012090859818272293
1755021025,3,1339.7180265060365,1284.7345805899517,0.9589589414875004,safe,0.149,3.220100188627839e-05,0.00018022500444203615
1755021026,3,0,87.82872614610184,,,0.149,2.9515009373426437e-05,4.7712004743516445e-05
1755021027,3,40.01343400477275,34.57327377737193,0.8640416559410542,safe,0.149,2.8428039513528347e-05,0.00012581096962094307
1755021028,3,1563.925623699783,1508.3638643137933,0.9644728888995712,safe,0.149,4.033703589811921e-05,0.0007502200314775109
1755021029,3,1360.1225918191126,1196.3281083571956,0.8795737351565875,safe,0.149,3.578502219170332e-05,0.003677288012113422
1755021030,3,1308.9528795097106,1263.7414123503872,0.9654598206955639,safe,0.149,3.596802707761526e-05,0.010286701959557831
1755021031,3,1556.5217162139852,1442.5477134781038,0.9267764776111787,safe,0.149,3.677594941109419e-05,0.0014291510451585054
1755021032,3,137.60751439227548,136.6075143922754,0.992732954995834,safe,0.149,3.2140989787876606e-05,0.0005844399565830827
1755021033,3,67.7599503537875,63.5507368002808,0.9378805100722536,safe,0.149,2.743798540905118e-05,0.00016065000090748072
1755021034,3,240.31303405607275,217.65044717358205,0.9056955567495236,safe,0.149,4.04739985242486e-05,0.00034619797952473164
1755021035,3,134.21597686216776,131.80684848116138,0.9820503606401463,safe,0.149,3.412796650081873e-05,0.00177596794674173
1755021036,3,2143.6212435420325,2141.8609984887817,0.9991788451161538,safe,0.149,5.376897752285004e-05,0.004451712011359632
1755020037,5,1505.957590262254,1376.148245233359,0.9138027884262734,safe,0.324,7.056299364194274e-05,0.2701928640017286
1755020038,5,1363.9933717245167,1319.8413713465898,0.967630340958252,safe,0.324,8.23440495878458e-05,0.20816047000698745
1755020039,5,240.49921474869188,227.49921474867125,0.9459457694545701,safe,0.324,7.667002500966191e-05,0.061882173002231866
1755020040,5,0,139.03848940225384,,,0.324,7.90799967944622e-05,0.0037586709950119257
1755020041,5,0,1029.5615355373868,,,0.324,7.909897249192e-05,1.4412811439833604
1755020042,5,0,23.702623344735446,,,0.324,5.295203300192952e-05,0.000798011024016887
1755020043,5,1486.9048064842968,1348.710633281983,0.9070591657248952,safe,0.324,6.829900667071342e-05,0.003857942996546626
1755020044,5,201.66988521351712,155.36515765515824,0.7703934451624548,safe,0.324,6.568297976627946e-05,0.0017362849903292954
1755020045,5,0,119.53162630751538,,,0.324,5.795300239697099e-05,0.00910782697610557
1755020046,5,351.95255378210214,284.6958025744267,0.8089039261544473,safe,0.324,6.643799133598804e-05,0.0003830179921351373
1755020047,5,21.132461615761514,13.900021866590844,0.6577568727830363,safe,0.324,6.478698924183846e-05,0.000293876975774765
1755020048,5,322.3330388123781,289.863154648588,0.8992660377495775,safe,0.324,6.537203444167972e-05,0.013825653004460037
1755020049,5,1553.9669794881117,1500.8177916333634,0.9657977366595936,safe,0.324,8.708401583135128e-05,0.23601223598234355
1755020050,5,351.3504666146412,270.5207300805929,0.7699455551806572,safe,0.324,6.013101665303111e-05,0.006175739981699735
1755020051,5,340.75591752658994,327.35934289078443,0.9606857168232151,safe,0.324,6.0589052736759186e-05,0.009803578024730086
1755020052,5,1511.654208129491,1339.339966603232,0.8860094851060684,safe,0.324,6.477499846369028e-05,0.004913599987048656
1755020053,5,553.83113106119,473.02957596934954,0.8541043459636921,safe,0.324,7.005099905654788e-05,0.006164599966723472
1755020054,5,383.05969023433994,285.4613631190234,0.7452137888598773,safe,0.324,7.745897164568305e-05,0.024637046037241817
1755020055,5,0,1207.991419153519,,,0.324,7.930101128295064e-05,0.07211944600567222
1755020056,5,0,159.95847818681636,,,0.324,3.9373000618070364e-05,0.00011611200170591474
1755020057,5,1383.0057042053681,1176.3976262598537,0.8506093812069814,safe,0.324,7.356604328379035e-05,0.4065408579772338
1755020058,5,0,56.28245335140353,,,0.324,4.302099114283919e-05,0.0031692630145698786
1755020059,5,0,278.56234761429306,,,0.324,8.61890148371458e-05,0.03183726605493575
1755020060,5,1769.5829285595921,1594.4767308306068,0.9010466280483851,safe,0.324,5.395303014665842e-05,0.006306478986516595
1755020061,5,1352.7695903829158,1318.6292843670285,0.9747626600578569,safe,0.324,7.775903213769197e-05,0.026005932013504207
1755020062,5,0,240.44531997667266,,,0.324,4.46949852630496e-05,0.08923700696323067
1755020063,5,367.2725919818355,297.3824197752294,0.8097049065668839,safe,0.324,6.571802077814937e-05,0.0025590049917809665
1755020064,5,344.0846239205001,278.1691374247053,0.8084323392752812,safe,0.324,6.370997289195657e-05,0.002105024002958089
1755020065,5,0,447.7040887571983,,,0.324,6.773497443646193e-05,0.008524679986294359
1755020066,5,235.7042259563512,228.81866166318628,0.9707872683859303,safe,0.324,6.645405665040016e-05,0.02563743304926902
1755020067,5,1322.7880516636646,1099.2552351994661,0.8310138830003323,safe,0.324,6.480899173766375e-05,0.15440572402440012
1755020068,5,164.95474717964555,144.41082274808667,0.8754572100360026,safe,0.324,6.125995423644781e-05,0.01356575998943299
1755020069,5,0,207.6032782036073,,,0.324,5.2362040150910616e-05,0.15694265096681193
1755020070,5,316.39245032894286,267.752681884311,0.846267607226207,safe,0.324,6.683601532131433e-05,0.035746072011534125
1755020071,5,0,70.79453716233465,,,0.324,3.4447002690285444e-05,0.010954721015878022
1755020072,5,378.1995993764373,302.10550780533003,0.798799121689794,safe,0.324,6.472604582086205e-05,0.005478430015500635
1755020073,5,0,374.3222749409241,,,0.324,0.0035463799722492695,0.005967341014184058
1755020074,5,2252.7934187701576,2051.6385540021083,0.9107086947733257,safe,0.324,8.300301851704717e-05,0.01530065102269873
1755020075,5,55.76574563439877,51.71954571732745,0.92744291552025,safe,0.324,5.9125013649463654e-05,0.0002624079934321344
1755020076,5,0,73.258144445304,,,0.324,6.0241029132157564e-05,0.0042907759780064225
1755020077,5,0,268.1762326912468,,,0.324,4.507001722231507e-05,0.0033603369956836104
1755020078,5,0,344.78221657574176,,,0.324,4.430499393492937e-05,0.06407588598085567
1755020079,5,283.43407410511384,259.74283660607676,0.9164135872730285,safe,0.324,5.701702320948243e-05,0.0009849650086835027
1755020080,5,1541.157493603761,1439.5737054758008,0.93408604341246,safe,0.324,9.423901792615652e-05,0.03212105401325971
1755020081,5,0,233.3430619888513,,,0.324,8.639798033982515e-05,0.04172880802070722
1755020082,5,1640.3173463424466,1558.5268055535491,0.9501373676433571,safe,0.324,8.709199028089643e-05,0.3952886469778605
1755020083,5,0,292.90924543882176,,,0.324,9.30430251173675e-05,0.0010324710165150464
1755020084,5,270.7819044912895,250.9779587029019,0.9268638507229916,safe,0.324,6.381497951224446e-05,0.005895901005715132
1755020085,5,0,268.46377822975404,,,0.324,8.01159767434001e-05,0.01228007604368031
1755020086,5,0,1585.9557514875305,,,0.324,6.690103327855468e-05,0.11467559996526688
1755020087,5,0,198.34882339414918,,,0.324,7.306801853701472e-05,0.0008616970153525472
1755020088,5,0,1238.9736114489244,,,0.324,0.0001329209771938622,0.8199332020012662
1755020089,5,703.2227697081375,660.7052069370981,0.9395389845117135,safe,0.324,6.983702769502997e-05,0.0010865310323424637
1755020090,5,0,63.72103803704627,,,0.324,7.902400102466345e-05,0.001660408976022154
1755020091,5,1481.869842152836,1268.7202145368474,0.8561617076258679,safe,0.324,6.941799074411392e-05,0.40568077901843935
1755020092,5,262.4775548259595,215.35769411141064,0.82048041880841,safe,0.324,5.687394877895713e-05,0.004851694975513965
1755020093,5,1474.493094381298,1297.994372181324,0.880298712233689,safe,0.324,8.103594882413745e-05,0.02163822198053822
1755020094,5,1337.307651889216,1118.9201889377682,0.8366961688711407,safe,0.324,7.818103767931461e-05,0.07571505196392536
1755020095,5,1102.0279943760302,1037.9561060673768,0.941860017498983,safe,0.324,6.574002327397466e-05,0.2507257889956236
1755020096,5,0,25.176043992155606,,,0.324,5.104596493765712e-05,0.0003643899690359831
1755020097,5,1256.0559661311672,1132.2406789849783,0.9014253421146847,safe,0.324,6.92480243742466e-05,0.12847330304794014
1755020098,5,1839.1935078318404,1818.07707715644,0.988518646577709,safe,0.324,8.674897253513336e-05,0.10578407102730125
1755020099,5,0,69.33864706206094,,,0.324,5.145499017089605e-05,0.00428280996857211
1755020100,5,446.5205164996855,386.691312095368,0.8660101782705887,safe,0.324,7.736298721283674e-05,0.0025004619965329766
1755020101,5,248.8326800804273,184.73682237200165,0.7424138272846288,safe,0.324,5.802098894491792e-05,0.00016550999134778976
1755020102,5,0,16.550455744855793,,,0.324,5.4217991419136524e-05,0.00014498899690806866
1755020103,5,214.15080960518262,154.90039482772875,0.7233238814894494,safe,0.324,5.8123026974499226e-05,0.00038674601819366217
1755020104,5,320.1545555161084,248.4413764346998,0.7760045020574433,safe,0.324,6.568798562511802e-05,0.0017151599749922752
1755020105,5,386.7700190762546,279.1897029304791,0.7218493915254449,safe,0.324,7.145397830754519e-05,0.006554338964633644
1755020106,5,0,177.15687227858567,,,0.324,0.0026056100032292306,0.00020761002087965608
1755020107,5,1488.374982780596,1392.9841462216043,0.9359094061223862,safe,0.324,0.00011202198220416903,0.014572469983249903
1755020108,5,1438.883610255219,1374.165561400141,0.9550220404250773,safe,0.324,9.092595428228378e-05,0.19450655399123207
1755020109,5,1300.5266114862097,1247.1811910787583,0.958981677163461,safe,0.324,7.814401760697365e-05,0.14318179897964
1755020110,5,0,43.6242083853779,,,0.324,8.302100468426943e-05,0.0003022129531018436
1755020111,5,0,121.4826843075443,,,0.324,9.190797572955489e-05,0.002557349973358214
1755020112,5,0,140.75542416244343,,,0.324,8.167198393493891e-05,0.020202860003337264
1755020113,5,0,216.56880056561596,,,0.324,6.873300299048424e-05,0.009642285003792495
1755020114,5,0,1076.9747430702705,,,0.324,8.665199857205153e-05,0.0006108119850978255
1755020115,5,1481.7817635795686,1272.0183633418687,0.8584383980195772,safe,0.324,6.613897858187556e-05,0.034619834972545505
1755020116,5,403.8724500769149,319.63217429903597,0.7914186130749055,safe,0.324,5.834101466462016e-05,0.006331607000902295
1755020117,5,0,85.85026421786398,,,0.324,0.0001135440543293953,0.0037851770175620914
1755020118,5,2151.4311700359094,2125.801186140867,0.9880870072666025,safe,0.324,6.126501830294728e-05,0.039855403010733426
1755020119,5,2177.4081275055487,2172.5556708710365,0.9977714528694851,safe,0.324,7.524597458541393e-05,0.26716589799616486
1755020120,5,0,273.1195475784707,,,0.324,9.086600039154291e-05,0.0016122310189530253
1755020121,5,0,59.63814651773712,,,0.324,9.874999523162842e-05,0.0013127870042808354
1755020122,5,1462.824016941483,1357.7499428075143,0.9281703930773157,safe,0.324,6.844697054475546e-05,0.072875093028415
1755020123,5,1170.2852953194288,1142.66516155409,0.9763988030305039,safe,0.324,7.289100904017687e-05,0.06406547699589282
1755020124,5,1831.8907194469166,1696.4094691746373,0.9260429408621145,safe,0.324,5.3171999752521515e-05,0.0011373430024832487
1755020125,5,1991.590209354636,1934.401505324177,0.97128490401196,safe,0.324,7.746397750452161e-05,0.129465285979677
1755020126,5,1323.5956059397874,1214.8443579364289,0.9178364996715577,safe,0.324,7.623003330081701e-05,0.018290166975930333
1755020127,5,82.17327896574594,69.76805081669993,0.8490357412387408,safe,0.324,6.619701161980629e-05,0.002785056014545262
1755020128,5,0,1302.5425796106294,,,0.324,6.894598482176661e-05,1.5758375489967875
1755020129,5,33.28754355825734,26.28754355825719,0.7897111275949432,safe,0.324,6.489903898909688e-05,0.0003279619850218296
1755020130,5,0,1095.1030135710878,,,0.324,0.00010161497630178928,0.020191522024106234
1755020131,5,0,234.9748466045939,,,0.324,4.261097637936473e-05,0.09821838699281216
1755020132,5,430.3947131568786,347.2754189791208,0.8068765910991549,safe,0.324,5.355302710086107e-05,0.0012258600327186286
1755020133,5,389.3703455027244,356.7842925126363,0.9163109020333443,safe,0.324,7.158902008086443e-05,0.033463888976257294
1755020134,5,1496.7554157070106,1384.4126454159803,0.9249424661423631,safe,0.324,8.090102346614003e-05,0.5398935360135511
1755020135,5,0,222.4435357897894,,,0.324,6.160500925034285e-05,0.014954121026676148
1755020136,5,0,1516.4519289190864,,,0.324,8.412997703999281e-05,0.36644757800968364
1755020137,5,76.28225827202839,67.6314681657552,0.8865949920435783,safe,0.324,5.169899668544531e-05,0.001369752048049122
1755020138,5,92.63677227418685,77.62916351445486,0.8379951244921143,safe,0.324,5.1081005949527025e-05,0.004532525024842471
1755020139,5,0,224.11820865458435,,,0.324,4.389503737911582e-05,0.004414628958329558
1755020140,5,1243.7031722411707,1175.9809908075845,0.9455479547330012,safe,0.324,7.370702223852277e-05,0.08726275200024247
1755020141,5,324.76333079046395,268.6287176099657,0.8271522433155605,safe,0.324,6.803899304941297e-05,0.008649698982480913
1755020142,5,1270.1641348524704,1229.3499058772318,0.9678669647053298,safe,0.324,7.562898099422455e-05,0.2105971210403368
1755020143,5,2476.089292728281,2234.3590949196782,0.9023742001071972,safe,0.324,8.806801633909345e-05,0.021010904980357736
1755020144,5,335.5422401192073,318.4569321200787,0.9490814986719445,safe,0.324,6.253999890759587e-05,0.0006286679999902844
1755020145,5,1545.4864886301348,1378.3893917053126,0.8918805837811424,safe,0.324,8.085800800472498e-05,0.16481975704664364
1755020146,5,458.21960375842417,414.64960201645266,0.9049145837834083,safe,0.324,6.581604247912765e-05,0.0007183990092016757
1755020147,5,1540.3466476935257,1414.8611431425459,0.9185342437438492,safe,0.324,7.367698708549142e-05,0.0039097240078262985
1755020148,5,2381.100455823734,2374.088314879948,0.9970550839521971,safe,0.324,8.120498387143016e-05,0.09659377101343125
1755020149,5,0,1210.6790058691536,,,0.324,5.919596878811717e-05,1.9617051790119149
1755020150,5,415.32017341759615,299.4145974473756,0.7209247626561116,safe,0.324,5.3239986300468445e-05,0.0009116799919866025
1755020151,5,0,7.533193324857288,,,0.324,5.17400330863893e-05,0.0003200150094926357
1755020152,5,0,158.22122938162715,,,0.324,4.9875001423060894e-05,0.004918601014651358
1755020153,5,0,57.61805823510563,,,0.324,3.7995981983840466e-05,0.010853007959667593
1755020154,5,0,67.96746945744842,,,0.324,6.79380027577281e-05,0.010862395982258022
1755020155,5,0,230.6943042079776,,,0.324,4.9965979997068644e-05,0.011690839019138366
1755020156,5,0,75.75682418108934,,,0.324,3.450800431892276e-05,0.0026702770264819264
1755020157,5,2771.344298741553,2572.6216855222656,0.9282937838833213,safe,0.324,5.034299101680517e-05,0.0003533120034262538
1755020158,5,283.724467294878,240.89038021827741,0.8490292801146309,safe,0.324,7.18400115147233e-05,0.01118025102186948
1755020159,5,207.2833516967117,137.05382918786648,0.6611907230658731,safe,0.324,5.716300802305341e-05,0.00010541500523686409
1755020160,5,1462.9890336926258,1381.7024087278255,0.9444379806732861,safe,0.324,7.659802213311195e-05,0.32355210703099146
1755020161,5,0,1197.511867417435,,,0.324,5.899701500311494e-05,0.5479548620060086
1755020162,5,0,216.7644420950811,,,0.324,4.34929970651865e-05,0.15587810397846624
1755020163,5,1217.7922114143396,1139.9247665849375,0.9360585130208978,safe,0.324,8.322199573740363e-05,1.5546199980308302
1755020164,5,0,1441.2857591512202,,,0.324,5.7188968639820814e-05,1.6800901490496472
1755020165,5,1337.3797098128016,1313.6186932620167,0.982233156091391,safe,0.324,7.413799175992608e-05,0.1311749389860779
1755020166,5,397.6423246084394,281.21672429140415,0.7072102411842598,safe,0.324,6.411498179659247e-05,0.05189656501170248
1755020167,5,0,110.46117342147494,,,0.324,8.029694436118007e-05,0.009748194017447531
1755020168,5,0,212.90611581871931,,,0.324,4.723202437162399e-05,0.0005462539847940207
1755020169,5,1328.1760602674726,1287.3469769584408,0.9692592838175312,safe,0.324,0.00019720999989658594,0.11792543000774458
1755020170,5,2122.4814760292265,1975.774620347378,0.9308795589790917,safe,0.324,9.335100185126066e-05,0.2609333839500323
1755020171,5,153.3307677491777,120.70206501473857,0.787200552026101,safe,0.324,5.5611017160117626e-05,0.0007717540138401091
1755020172,5,0,1039.6604002329657,,,0.324,8.295004954561591e-05,1.1967054820270278
1755020173,5,0,1254.3277492328318,,,0.324,7.688801269978285e-05,0.06400160695193335
1755020174,5,0,302.29604411367217,,,0.324,4.644400905817747e-05,0.05492601700825617
1755020175,5,71.39001068586006,55.51624997045397,0.7776473127976412,safe,0.324,7.006298983469605e-05,0.005574926966801286
1755020176,5,2430.6343185889764,2206.7862696824445,0.9079055013769083,safe,0.324,7.37750087864697e-05,0.005400373018346727
1755020177,5,476.56237010433017,465.5129003625018,0.9768142211072826,safe,0.324,5.153898382559419e-05,0.004351389012299478
1755020178,5,0,150.86475829294386,,,0.324,0.00010620703687891364,0.002163737954106182
1755020179,5,0,1149.9513402612738,,,0.324,4.8506015446037054e-05,1.1556592510314658
1755020180,5,300.09197505775967,271.5707731861168,0.904958465263347,safe,0.324,7.291400106623769e-05,0.019068177964072675
1755020181,5,585.3645664463236,513.4896997556415,0.8772134993974343,safe,0.324,5.77429891563952e-05,0.0002553509548306465
1755020182,5,429.13903337962546,376.74798760278804,0.8779159160511713,safe,0.324,6.957701407372952e-05,0.023840792011469603
1755020183,5,123.59058748673095,117.22121100566379,0.9484639031936716,safe,0.324,5.6235992815345526e-05,0.0014836449990980327
1755020184,5,390.96138426461056,286.35205762271556,0.7324305395565786,safe,0.324,7.960502989590168e-05,0.004212424973957241
1755020185,5,1264.9981859282009,1119.3685468292933,0.8848775905618783,safe,0.324,8.451903704553843e-05,0.2607038959977217
1755020186,5,2182.8537262460486,2029.1084558250113,0.9295668470257785,safe,0.324,9.044300531968474e-05,0.041745549999177456
1755020187,5,0,1434.5487538401535,,,0.324,0.00014977302635088563,0.03818641300313175
1755020188,5,145.1534234394737,131.07061595505473,0.9029798460778898,safe,0.324,6.919598672538996e-05,0.0070602999767288566
1755020189,5,1064.7630441776573,1059.7630441776573,0.9953041195152846,safe,0.324,8.053600322455168e-05,0.12691133900079876
1755020190,5,0,1125.3976741826173,,,0.324,0.00010640098480507731,1.7823859159834683
1755020191,5,0,302.90289821184746,,,0.324,6.310403114184737e-05,0.01128938002511859
1755020192,5,0,61.17624746645065,,,0.324,3.871601074934006e-05,0.002432139008305967
1755020193,5,0,43.41270982550681,,,0.324,9.498099097982049e-05,0.0006062870379537344
1755020194,5,0,134.55916962868037,,,0.324,4.314898978918791e-05,0.013822691980749369
1755020195,5,1544.3246854320682,1430.9071204328618,0.9265584717584989,safe,0.324,7.468496914952993e-05,0.07500714203342795
1755020196,5,0,1341.0864006303743,,,0.324,3.861298318952322e-05,0.05565946700517088
1755020197,5,211.37111677406236,149.80133921025876,0.7087124366683627,safe,0.324,5.1152019295841455e-05,0.0002337610349059105
1755020198,5,295.7375300839318,238.81462820251338,0.8075222246386401,safe,0.324,6.414699601009488e-05,0.009471998026128858
1755020199,5,250.22650359440158,237.9258450708613,0.9508419038477286,safe,0.324,7.96630047261715e-05,0.01550277799833566
1755020200,5,1448.4938150920684,1370.6802538770414,0.946279673130616,safe,0.324,7.042702054604888e-05,0.08877992699854076
1755020201,5,1317.4782825658383,1287.478282565835,0.9772292261686643,safe,0.324,7.496203761547804e-05,0.03631691599730402
1755020202,5,0,1226.7757206956855,,,0.324,6.533000851050019e-05,1.0311147539759986
1755020203,5,0,13.447466668417903,,,0.324,0.0006519870366901159,0.0002786500263027847
