seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755025065,5,2090,2045,0.9784688995215312,safe,0.043,4.431500565260649e-05,0.012642298999708146
1755025066,5,1010,725,0.7178217821782178,safe,0.043,3.9233011193573475e-05,0.00044923298992216587
1755025067,5,2068,2034,0.9835589941972921,safe,0.043,3.591401036828756e-05,0.06415338901570067
1755025068,5,250,188,0.752,safe,0.043,3.634096356108785e-05,0.0006005420000292361
1755025069,5,468,434,0.9273504273504274,safe,0.043,0.004074064956512302,0.007692405022680759
1755025070,5,614,508,0.8273615635179153,safe,0.043,5.190196679905057e-05,0.0020790229900740087
1755025071,5,236,219,0.9279661016949152,safe,0.043,4.774698754772544e-05,0.010498675983399153
1755025072,5,822,711,0.864963503649635,safe,0.043,5.6337041314691305e-05,0.006699845951516181
1755025073,5,2106,2053,0.9748338081671415,safe,0.043,5.874299677088857e-05,1.2545934279914945
1755025074,5,920,760,0.8260869565217391,safe,0.043,5.025096470490098e-05,0.00028989999555051327
1755025075,5,50,46,0.92,safe,0.043,4.892697324976325e-05,0.00039987004129216075
1755025076,5,2170,2095,0.9654377880184332,safe,0.043,5.673704436048865e-05,0.01013546105241403
1755025077,5,370,295,0.7972972972972973,safe,0.043,5.49820251762867e-05,0.00032564299181103706
1755025078,5,2650,2325,0.8773584905660378,safe,0.043,5.9487996622920036e-05,0.005272089038044214
1755025079,5,2038,2020,0.9911678115799804,safe,0.043,6.097002187743783e-05,0.10464176000095904
1755025080,5,804,662,0.8233830845771144,safe,0.043,5.02099865116179e-05,0.0016914529842324555
1755025081,5,652,526,0.8067484662576687,safe,0.043,5.030003376305103e-05,0.008180403965525329
1755025082,5,50,39,0.78,safe,0.043,5.0126982387155294e-05,0.0001576750073581934
1755025083,5,0,606,,,0.043,4.2572966776788235e-05,0.008071792020928115
1755025084,5,248,224,0.9032258064516129,safe,0.043,4.9483031034469604e-05,0.0068088669795542955
1755025085,5,616,509,0.8262987012987013,safe,0.043,6.069702794775367e-05,0.015487072989344597
1755025086,5,348,284,0.8160919540229885,safe,0.043,5.073798820376396e-05,0.0010744900209829211
1755025087,5,540,381,0.7055555555555556,safe,0.043,5.382800009101629e-05,0.0012631939607672393
1755025088,5,2510,2255,0.898406374501992,safe,0.043,5.615298869088292e-05,0.004560683970339596
1755025089,5,618,510,0.8252427184466019,safe,0.043,5.738798063248396e-05,0.003938437963370234
1755025090,5,172,146,0.8488372093023255,safe,0.043,5.030899774283171e-05,0.001732481992803514
1755025091,5,2470,2245,0.9089068825910931,safe,0.043,5.6702992878854275e-05,0.007395336986519396
1755025092,5,2550,2285,0.8960784313725491,safe,0.043,5.8078032452613115e-05,0.006109981972258538
1755025093,5,41,33,0.8048780487804879,safe,0.043,5.585397593677044e-05,0.000170723011251539
1755025094,5,424,312,0.7358490566037735,safe,0.043,5.126796895638108e-05,0.0007170829921960831
1755025095,5,632,516,0.8164556962025317,safe,0.043,5.200802115723491e-05,0.0045069410116411746
1755025096,5,2812,2406,0.8556187766714083,safe,0.043,6.384303560480475e-05,0.06312219996470958
1755025097,5,4000,3500,0.875,safe,0.043,6.582698551937938e-05,0.00020306900842115283
1755025098,5,224,212,0.9464285714285714,safe,0.043,5.972402868792415e-05,0.0038013519952073693
1755025099,5,2264,2132,0.941696113074205,safe,0.043,7.040600758045912e-05,0.026139659981708974
1755025100,5,414,312,0.7536231884057971,safe,0.043,5.574198439717293e-05,0.0010613140184432268
1755025101,5,4600,4300,0.9347826086956522,safe,0.043,6.956199649721384e-05,0.0001924679963849485
1755025102,5,0,152,,,0.043,6.220099749043584e-05,0.0008565449970774353
1755025103,5,684,542,0.7923976608187134,safe,0.043,5.639297887682915e-05,0.001619781949557364
1755025104,5,642,521,0.8115264797507789,safe,0.043,6.154301809147e-05,0.0032371130073443055
1755025105,5,2050,2025,0.9878048780487805,safe,0.043,4.377501318231225e-05,0.2643739719642326
1755025106,5,2360,2190,0.9279661016949152,safe,0.043,4.5833003241568804e-05,0.005464276997372508
1755025107,5,2740,2380,0.8686131386861314,safe,0.043,4.565797280520201e-05,0.0007496600155718625
1755025108,5,4000,3222,0.8055,safe,0.043,4.747702041640878e-05,0.009399951959494501
1755025109,5,174,148,0.8505747126436781,safe,0.043,4.578102380037308e-05,0.0006294960039667785
1755025110,5,810,609,0.7518518518518519,safe,0.043,4.205096047371626e-05,0.010873676044866443
1755025111,5,2418,2210,0.9139784946236559,safe,0.043,5.0862960051745176e-05,0.1805956190219149
1755025112,5,2330,2165,0.9291845493562232,safe,0.043,4.833703860640526e-05,0.01423023600364104
1755025113,5,580,500,0.8620689655172413,safe,0.043,3.89119959436357e-05,0.00028147397097200155
1755025114,5,76,59,0.7763157894736842,safe,0.043,3.7496036384254694e-05,0.0002015989739447832
1755025115,5,900,654,0.7266666666666667,safe,0.043,0.00011748302495107055,0.005358827009331435
1755025116,5,2330,2165,0.9291845493562232,safe,0.043,4.479498602449894e-05,0.006266462034545839
1755025117,5,313,257,0.8210862619808307,safe,0.043,3.837002441287041e-05,0.0025249429745599627
1755025118,5,2606,2303,0.8837298541826554,safe,0.043,4.486099351197481e-05,0.19225175096653402
1755025119,5,682,541,0.7932551319648093,safe,0.043,4.5602035243064165e-05,0.0021133249974809587
1755025120,5,0,704,,,0.043,5.8492994867265224e-05,0.002368373970966786
1755025121,5,2530,2265,0.8952569169960475,safe,0.043,4.439800977706909e-05,0.014116444042883813
1755025122,5,646,523,0.8095975232198143,safe,0.043,4.2598985601216555e-05,0.004852463025599718
1755025123,5,418,410,0.9808612440191388,safe,0.043,4.7876033931970596e-05,0.01614285696996376
1755025124,5,2424,2212,0.9125412541254125,safe,0.043,5.2539980970323086e-05,0.33729896298609674
1755025125,5,714,558,0.7815126050420168,safe,0.043,4.618498496711254e-05,0.001484006003011018
1755025126,5,2314,2158,0.9325842696629213,safe,0.043,4.595395876094699e-05,0.02556324697798118
1755025127,5,2312,2206,0.9541522491349481,safe,0.043,4.63940086774528e-05,0.05088631500257179
1755025128,5,644,522,0.8105590062111802,safe,0.043,4.574499325826764e-05,0.0013705490273423493
1755025129,5,2830,2415,0.8533568904593639,safe,0.043,4.1903986129909754e-05,0.005493477976415306
1755025130,5,0,700,,,0.043,3.743200795724988e-05,7.028097752481699e-05
1755025131,5,584,502,0.8595890410958904,safe,0.043,3.726902650669217e-05,0.0010877529857680202
1755025132,5,2803,2402,0.8569389939350696,safe,0.043,4.2384956032037735e-05,0.21238977095345035
1755025133,5,750,585,0.78,safe,0.043,5.620799493044615e-05,0.0006283510010689497
1755025134,5,212,166,0.7830188679245284,safe,0.043,4.9040012527257204e-05,0.0006655119941569865
1755025135,5,2614,2308,0.882938026013772,safe,0.043,6.070901872590184e-05,0.03471867798361927
1755025136,5,620,515,0.8306451612903226,safe,0.043,4.941597580909729e-05,0.0006792119820602238
1755025137,5,3160,3090,0.9778481012658228,safe,0.043,8.890696335583925e-05,0.00343005801551044
1755025138,5,460,400,0.8695652173913043,safe,0.043,5.163101013749838e-05,0.00010078103514388204
1755025139,5,120,111,0.925,safe,0.043,5.0453003495931625e-05,0.0010927430121228099
1755025140,5,2048,2024,0.98828125,safe,0.043,6.088899681344628e-05,0.39902722503757104
1755025141,5,68,54,0.7941176470588235,safe,0.043,4.8989022616297007e-05,0.00034890498500317335
1755025142,5,800,665,0.83125,safe,0.043,4.8278016038239e-05,0.0006869669887237251
1755025143,5,2060,2032,0.9864077669902913,safe,0.043,5.7194032706320286e-05,0.07546864700270817
1755025144,5,522,461,0.8831417624521073,safe,0.043,4.779000300914049e-05,0.008290409052278847
1755025145,5,330,265,0.803030303030303,safe,0.043,4.798499867320061e-05,0.00039809796726331115
1755025146,5,616,509,0.8262987012987013,safe,0.043,5.8325997088104486e-05,0.018681432004086673
1755025147,5,0,380,,,0.043,4.447699757292867e-05,9.671598672866821e-05
1755025148,5,2544,2282,0.8970125786163522,safe,0.043,5.9770012740045786e-05,0.019387580978218466
1755025149,5,2420,2260,0.9338842975206612,safe,0.043,5.912396591156721e-05,0.0021895620157010853
1755025150,5,520,470,0.9038461538461539,safe,0.043,5.161302397027612e-05,0.0003999609616585076
1755025151,5,230,215,0.9347826086956522,safe,0.043,5.101296119391918e-05,0.00304074096493423
1755025152,5,2450,2230,0.9102040816326531,safe,0.043,5.7801022194325924e-05,0.005996893043629825
1755025153,5,0,21,,,0.043,9.834999218583107e-05,0.0001661070273257792
1755025154,5,540,520,0.9629629629629629,safe,0.043,5.039398092776537e-05,0.0022688329918310046
1755025155,5,804,604,0.7512437810945274,safe,0.043,5.5095995776355267e-05,0.024167127965483814
1755025156,5,180,153,0.85,safe,0.043,4.502898082137108e-05,0.0015950460219755769
1755025157,5,2312,2156,0.9325259515570934,safe,0.043,4.713801899924874e-05,0.05517785297706723
1755025158,5,800,611,0.76375,safe,0.043,4.3436011765152216e-05,0.0021634979639202356
1755025159,5,724,562,0.7762430939226519,safe,0.043,4.2646017391234636e-05,0.0029534430359490216
1755025160,5,172,156,0.9069767441860465,safe,0.043,4.0368991903960705e-05,0.001132650999352336
1755025161,5,2650,2425,0.9150943396226415,safe,0.043,4.5877997763454914e-05,0.003771571966353804
1755025162,5,3212,3106,0.9669987546699875,safe,0.043,4.409899702295661e-05,0.048952963028568774
1755025163,5,2110,2055,0.9739336492890995,safe,0.043,4.7124980483204126e-05,0.23862588999327272
1755025164,5,542,471,0.8690036900369004,safe,0.043,4.1061954107135534e-05,0.003479604027234018
1755025165,5,3142,3081,0.9805856142584342,safe,0.043,6.449798820540309e-05,0.029010144993662834
1755025166,5,4044,3122,0.7720079129574678,safe,0.043,6.148399552330375e-05,0.024564859981182963
1755025167,5,2702,2351,0.8700962250185048,safe,0.043,5.927204620093107e-05,0.04020825901534408
1755025168,5,2406,2203,0.9156275976724855,safe,0.043,6.479304283857346e-05,0.1686886980314739
1755025169,5,2030,2015,0.9926108374384236,safe,0.043,6.14600139670074e-05,0.6037893689936027
1755025170,5,2624,2312,0.8810975609756098,safe,0.043,5.6282966397702694e-05,0.03676694101886824
1755025171,5,2702,2351,0.8700962250185048,safe,0.043,6.387400208041072e-05,0.037882913020439446
1755025172,5,302,251,0.8311258278145696,safe,0.043,4.5110005885362625e-05,0.0013780180015601218
1755025173,5,220,166,0.7545454545454545,safe,0.043,4.837499000132084e-05,0.0006508159567601979
1755025174,5,2064,2032,0.9844961240310077,safe,0.043,5.763000808656216e-05,0.3046973330201581
1755025175,5,60,51,0.85,safe,0.043,8.751999121159315e-05,0.0004235199885442853
1755025176,5,490,445,0.9081632653061225,safe,0.043,5.049299215897918e-05,0.0008739799959585071
1755025177,5,210,162,0.7714285714285715,safe,0.043,4.8057001549750566e-05,0.00037747103488072753
1755025178,5,502,451,0.898406374501992,safe,0.043,5.2799994591623545e-05,0.003604989033192396
1755025179,5,1100,800,0.7272727272727273,safe,0.043,6.387202301993966e-05,8.003902621567249e-05
1755025180,5,670,535,0.7985074626865671,safe,0.043,3.526598447933793e-05,0.00054665602510795
1755025181,5,242,231,0.9545454545454546,safe,0.043,5.706603405997157e-05,0.0017206589691340923
1755025182,5,808,704,0.8712871287128713,safe,0.043,5.059997783973813e-05,0.0031510409899055958
1755025183,5,428,414,0.9672897196261683,safe,0.043,5.202600732445717e-05,0.014600416994653642
1755025184,5,2162,2101,0.9717853839037928,safe,0.043,5.247798981145024e-05,0.042784777004271746
1755025185,5,2512,2256,0.8980891719745223,safe,0.043,6.027601193636656e-05,0.06809098704252392
1755025186,5,340,320,0.9411764705882353,safe,0.043,4.0627026464790106e-05,0.00026356097077950835
1755025187,5,902,801,0.8880266075388027,safe,0.043,4.699901910498738e-05,0.0019247129675932229
1755025188,5,4020,3032,0.7542288557213931,safe,0.043,4.122802056372166e-05,0.02170579700032249
1755025189,5,4240,3320,0.7830188679245284,safe,0.043,4.458799958229065e-05,0.0005528070032596588
1755025190,5,582,501,0.8608247422680413,safe,0.043,4.0713988710194826e-05,0.0021734899492003024
1755025191,5,810,615,0.7592592592592593,safe,0.043,3.937399014830589e-05,0.0008356599719263613
1755025192,5,712,556,0.7808988764044944,safe,0.043,5.3105002734810114e-05,0.0041620160336606205
1755025193,5,670,535,0.7985074626865671,safe,0.043,5.3445983212441206e-05,0.0007246090099215508
1755025194,5,4420,3230,0.7307692307692307,safe,0.043,5.9241021517664194e-05,0.0025390139780938625
1755025195,5,1004,852,0.848605577689243,safe,0.043,5.316099850460887e-05,0.0013487690011970699
1755025196,5,2028,2014,0.9930966469428008,safe,0.043,5.423702532425523e-05,0.12306920997798443
1755025197,5,252,226,0.8968253968253969,safe,0.043,4.9960974138230085e-05,0.001513927010819316
1755025198,5,580,510,0.8793103448275862,safe,0.043,5.0633971113711596e-05,0.0003763390122912824
1755025199,5,2210,2105,0.9524886877828054,safe,0.043,6.027199560776353e-05,0.34771579498192295
1755025200,5,670,535,0.7985074626865671,safe,0.043,4.144798731431365e-05,0.0005203239852562547
1755025201,5,2044,2028,0.9921722113502935,safe,0.043,4.239898407831788e-05,0.0821987540111877
1755025202,5,2370,2210,0.9324894514767933,safe,0.043,4.250503843650222e-05,0.0016976110055111349
1755025203,5,1010,808,0.8,safe,0.043,4.003202775493264e-05,0.0014286780497059226
1755025204,5,2232,2116,0.9480286738351255,safe,0.043,4.567601718008518e-05,0.10030112601816654
1755025205,5,706,553,0.78328611898017,safe,0.043,3.97789990529418e-05,0.004787401994690299
1755025206,5,642,521,0.8115264797507789,safe,0.043,4.6716013457626104e-05,0.0026793029974214733
1755025207,5,2144,2072,0.9664179104477612,safe,0.043,5.223398329690099e-05,0.055991256958805025
1755025208,5,2262,2131,0.9420866489832007,safe,0.043,5.757500184699893e-05,0.08264797501033172
1755025209,5,4500,3251,0.7224444444444444,safe,0.043,5.789898568764329e-05,0.031207941996399313
1755025210,5,274,238,0.8686131386861314,safe,0.043,5.415797932073474e-05,0.0008679950260557234
1755025211,5,430,325,0.7558139534883721,safe,0.043,5.1732000429183245e-05,0.0003202180378139019
1755025212,5,822,711,0.864963503649635,safe,0.043,4.2616971768438816e-05,0.0022036830196157098
1755025213,5,708,604,0.8531073446327684,safe,0.043,4.426698433235288e-05,0.0023409579880535603
1755025214,5,4004,3009,0.7514985014985015,safe,0.043,5.117000546306372e-05,0.1572565789683722
1755025215,5,0,625,,,0.043,4.760699812322855e-05,0.00041185301961377263
1755025216,5,802,701,0.8740648379052369,safe,0.043,4.449498374015093e-05,0.0018155569559894502
1755025217,5,684,542,0.7923976608187134,safe,0.043,4.198000533506274e-05,0.0010632030316628516
1755025218,5,3224,3112,0.9652605459057072,safe,0.043,4.2458996176719666e-05,0.017723974015098065
1755025219,5,510,355,0.696078431372549,safe,0.043,3.8555997889488935e-05,0.00018746702698990703
1755025220,5,650,625,0.9615384615384616,safe,0.043,4.888803232461214e-05,0.0006171920103952289
1755025221,5,2440,2280,0.9344262295081968,safe,0.043,4.5890046749264e-05,0.0007760990411043167
1755025222,5,2075,2040,0.983132530120482,safe,0.043,4.346499918028712e-05,0.017784579016733915
1755025223,5,2428,2214,0.9118616144975288,safe,0.043,4.689098568633199e-05,0.07093085302039981
1755025224,5,742,581,0.7830188679245284,safe,0.043,4.2086001485586166e-05,0.0019477049936540425
1755025225,5,812,656,0.8078817733990148,safe,0.043,3.942498005926609e-05,0.0028198480140417814
1755025226,5,3212,3106,0.9669987546699875,safe,0.043,4.426698433235288e-05,0.054964017996098846
1755025227,5,2550,2285,0.8960784313725491,safe,0.043,4.795100539922714e-05,0.004266147036105394
1755025228,5,2660,2330,0.8759398496240601,safe,0.043,4.7711015213280916e-05,0.001976208994165063
1755025229,5,1000,750,0.75,safe,0.043,4.287000047042966e-05,6.994401337578893e-05
1755025230,5,4000,3152,0.788,safe,0.043,4.733895184472203e-05,0.006469701009336859
1755025231,5,2204,2102,0.9537205081669692,safe,0.043,4.3368025217205286e-05,0.21850000997073948
1755025232,5,2502,2251,0.8996802557953637,safe,0.043,5.170702934265137e-05,0.014763285988010466
1755025233,5,2542,2281,0.8973249409913454,safe,0.043,4.2930012568831444e-05,0.026378739974461496
1755025234,5,2322,2211,0.9521963824289406,safe,0.043,4.4662971049547195e-05,0.03162008000072092
1755025235,5,2144,2082,0.9710820895522388,safe,0.043,4.301703302189708e-05,0.2418038789764978
1755025236,5,2082,2051,0.9851104707012488,safe,0.043,4.502997035160661e-05,0.04639427299844101
1755025237,5,322,261,0.8105590062111802,safe,0.043,4.748598439618945e-05,0.0018407139577902853
1755025238,5,3602,3301,0.916435313714603,safe,0.043,5.93879958614707e-05,0.030642259982414544
1755025239,5,2650,2325,0.8773584905660378,safe,0.043,5.565100582316518e-05,0.012318932975176722
1755025240,5,4140,3280,0.7922705314009661,safe,0.043,5.1687005907297134e-05,0.007652027998119593
1755025241,5,2840,2420,0.852112676056338,safe,0.043,5.030899774283171e-05,0.0036890150513499975
1755025242,5,516,459,0.8895348837209303,safe,0.043,5.190301453694701e-05,0.014730832015629858
1755025243,5,2416,2209,0.9143211920529801,safe,0.043,5.44400536455214e-05,0.3270850909757428
1755025244,5,2162,2091,0.9671600370027752,safe,0.043,5.818001227453351e-05,0.0982673589605838
1755025245,5,2902,2451,0.8445899379738112,safe,0.043,5.8157951571047306e-05,0.03865834802854806
1755025246,5,184,152,0.8260869565217391,safe,0.043,5.322700599208474e-05,0.0008044439600780606
1755025247,5,562,491,0.8736654804270463,safe,0.043,5.176599370315671e-05,0.007498140970710665
1755025248,5,2025,2013,0.9940740740740741,safe,0.043,5.0408998504281044e-05,0.7210901260259561
1755025249,5,2740,2380,0.8686131386861314,safe,0.043,5.4424977861344814e-05,0.0010205470025539398
1755025250,5,420,411,0.9785714285714285,safe,0.043,4.340801388025284e-05,0.021206003963015974
1755025251,5,2512,2256,0.8980891719745223,safe,0.043,4.8335990868508816e-05,0.09916566900210455
1755025252,5,2804,2402,0.8566333808844507,safe,0.043,5.401601083576679e-05,0.015571962983813137
1755025253,5,2054,2027,0.9868549172346641,safe,0.043,5.192297976464033e-05,0.6607935450156219
1755025254,5,528,464,0.8787878787878788,safe,0.043,5.081202834844589e-05,0.0034452350228093565
1755025255,5,450,325,0.7222222222222222,safe,0.043,4.912097938358784e-05,0.0002718920004554093
1755025256,5,0,353,,,0.043,5.836499622091651e-05,0.002051068004220724
1755025257,5,2134,2068,0.9690721649484536,safe,0.043,5.703198257833719e-05,0.0823593339882791
1755025258,5,4002,3026,0.7561219390304847,safe,0.043,5.860504461452365e-05,0.1359877249924466
1755025259,5,164,142,0.8658536585365854,safe,0.043,5.03340270370245e-05,0.0009644320234656334
1755025260,5,78,60,0.7692307692307693,safe,0.043,4.256301326677203e-05,0.00015087099745869637
1755025261,5,406,403,0.9926108374384236,safe,0.043,5.63689973205328e-05,0.00885678397025913
1755025262,5,72,56,0.7777777777777778,safe,0.043,4.927098052576184e-05,0.0001809560344554484
1755025263,5,176,163,0.9261363636363636,safe,0.043,5.257903831079602e-05,0.0028443349874578416
1755025264,5,156,139,0.8910256410256411,safe,0.043,4.859000910073519e-05,0.0024207280366681516
1755025265,5,2820,2410,0.8546099290780141,safe,0.043,5.4584990721195936e-05,0.0018115669954568148
1755025266,5,240,195,0.8125,safe,0.043,4.7320034354925156e-05,0.00029518798692151904
1755025267,5,2150,2075,0.9651162790697675,safe,0.043,5.090999184176326e-05,0.022272318950854242
1755025268,5,342,271,0.7923976608187134,safe,0.043,5.193002289161086e-05,0.0015089749940671027
1755025269,5,2480,2240,0.9032258064516129,safe,0.043,5.9710000641644e-05,0.004766482976265252
1755025270,5,604,502,0.8311258278145696,safe,0.043,4.128902219235897e-05,0.012103107990697026
1755025271,5,2118,2060,0.9726156751652503,safe,0.043,6.0627004131674767e-05,0.07463394000660628
1755025272,5,712,656,0.9213483146067416,safe,0.043,5.408801371231675e-05,0.011097924958448857
1755025273,5,820,660,0.8048780487804879,safe,0.043,5.595997208729386e-05,0.0002979289856739342
1755025274,5,428,414,0.9672897196261683,safe,0.043,8.559197885915637e-05,0.004451993037946522
1755025275,5,2100,2052,0.9771428571428571,safe,0.043,4.4159998651593924e-05,0.028295213007368147
1755025276,5,422,316,0.7488151658767772,safe,0.043,5.0192989874631166e-05,0.0015990110114216805
1755025277,5,58,50,0.8620689655172413,safe,0.043,5.5009033530950546e-05,0.00036554300459101796
1755025278,5,570,495,0.868421052631579,safe,0.043,4.58710128441453e-05,0.000682291982229799
1755025279,5,274,238,0.8686131386861314,safe,0.043,4.99039888381958e-05,0.0008820020011626184
1755025280,5,2160,2090,0.9675925925925926,safe,0.043,5.648401565849781e-05,0.01688151399139315
1755025281,5,44,33,0.75,safe,0.043,4.9712019972503185e-05,0.0001527300337329507
1755025282,5,2426,2213,0.9122011541632317,safe,0.043,6.104004569351673e-05,0.17360549804288894
1755025283,5,240,183,0.7625,safe,0.043,5.03439805470407e-05,0.0020580380223691463
1755025284,5,2248,2124,0.9448398576512456,safe,0.043,5.2260991651564837e-05,0.07471461402019486
1755025285,5,703,652,0.9274537695590327,safe,0.043,5.3127994760870934e-05,0.010022669041063637
1755025286,5,158,140,0.8860759493670886,safe,0.043,4.956097109243274e-05,0.0012089519877918065
1755025287,5,236,219,0.9279661016949152,safe,0.043,4.706397885456681e-05,0.0024433619691990316
1755025288,5,742,581,0.7830188679245284,safe,0.043,5.195103585720062e-05,0.0059562939568422735
1755025289,5,444,382,0.8603603603603603,safe,0.043,5.045998841524124e-05,0.0006409630295820534
1755025290,5,118,110,0.9322033898305084,safe,0.043,5.0685019232332706e-05,0.0014063289854675531
1755025291,5,2084,2042,0.9798464491362764,safe,0.043,4.8754969611763954e-05,0.048786431027110666
1755025292,5,4010,3155,0.786783042394015,safe,0.043,5.108799086883664e-05,0.0036650820402428508
1755025293,5,2120,2061,0.9721698113207548,safe,0.043,5.572300869971514e-05,0.13479796197498217
1755025294,5,780,600,0.7692307692307693,safe,0.043,5.339103518053889e-05,0.00018806499429047108
1755025295,5,724,562,0.7762430939226519,safe,0.043,5.229999078437686e-05,0.004585681017488241
1755025296,5,2446,2223,0.9088307440719542,safe,0.043,6.17409823462367e-05,0.3058427410433069
1755025297,5,274,238,0.8686131386861314,safe,0.043,5.02099865116179e-05,0.0008474909700453281
1755025298,5,2148,2084,0.9702048417132216,safe,0.043,5.790404975414276e-05,0.11104412598069757
1755025299,5,234,217,0.9273504273504274,safe,0.043,4.9407011829316616e-05,0.0044221230200491846
1755025300,5,82,71,0.8658536585365854,safe,0.043,4.768103826791048e-05,0.000256660976447165
1755025301,5,232,201,0.8663793103448276,safe,0.043,4.970002919435501e-05,0.0013309720088727772
1755025302,5,2840,2620,0.9225352112676056,safe,0.043,5.7052995543926954e-05,0.0008496910450048745
1755025303,5,730,565,0.773972602739726,safe,0.043,5.067099118605256e-05,0.0012738350196741521
1755025304,5,622,611,0.9823151125401929,safe,0.043,5.1731010898947716e-05,0.005468885006848723
1755025305,5,220,164,0.7454545454545455,safe,0.043,4.883896326646209e-05,0.0004274629754945636
1755025306,5,2214,2107,0.9516711833785004,safe,0.043,5.534599767997861e-05,0.37573645095108077
1755025307,5,670,635,0.9477611940298507,safe,0.043,5.018897354602814e-05,0.0007163360132835805
1755025308,5,2094,2048,0.9780324737344794,safe,0.043,5.4998963605612516e-05,0.039575646980665624
1755025309,5,624,612,0.9807692307692307,safe,0.043,5.2646035328507423e-05,0.002645610016770661
1755025310,5,300,262,0.8733333333333333,safe,0.043,5.802797386422753e-05,0.0006791860214434564
1755025311,5,348,284,0.8160919540229885,safe,0.043,5.59320324100554e-05,0.0010454229777678847
1755025312,5,52,41,0.7884615384615384,safe,0.043,4.667998291552067e-05,0.00014140800340101123
1755025313,5,452,426,0.9424778761061947,safe,0.043,4.8685004003345966e-05,0.0052207199623808265
1755025314,5,2312,2156,0.9325259515570934,safe,0.043,5.1796960178762674e-05,0.0846720680128783
1755025315,5,384,302,0.7864583333333334,safe,0.043,4.54409746453166e-05,0.0006328989984467626
1755025316,5,2428,2214,0.9118616144975288,safe,0.043,5.8984034694731236e-05,0.09397718397667632
1755025317,5,121,113,0.9338842975206612,safe,0.043,5.1123963203281164e-05,0.0009428150369785726
1755025318,5,0,721,,,0.043,5.946302553638816e-05,0.002749457024037838
1755025319,5,2540,2270,0.8937007874015748,safe,0.043,4.8083020374178886e-05,0.007099037000443786
1755025320,5,2426,2213,0.9122011541632317,safe,0.043,4.497799091041088e-05,0.13856281898915768
1755025321,5,148,134,0.9054054054054054,safe,0.043,4.017195897176862e-05,0.0030008620233274996
1755025322,5,380,300,0.7894736842105263,safe,0.043,3.9410952012985945e-05,0.00012503500329330564
1755025323,5,2154,2088,0.9693593314763231,safe,0.043,4.521099617704749e-05,0.032895704032853246
1755025324,5,1100,752,0.6836363636363636,safe,0.043,4.1071034502238035e-05,0.000862650980707258
1755025325,5,2910,2455,0.8436426116838488,safe,0.043,4.245503805577755e-05,0.0025960509665310383
1755025326,5,2920,2460,0.8424657534246576,safe,0.043,4.757900023832917e-05,0.001357408007606864
1755025327,5,4600,3500,0.7608695652173914,safe,0.043,5.538004916161299e-05,0.0001446589594706893
1755025328,5,2126,2063,0.9703668861712136,safe,0.043,5.0758011639118195e-05,0.26320821401895955
1755025329,5,6000,4101,0.6835,safe,0.043,6.153504364192486e-05,0.018095953040756285
1755025330,5,2306,2153,0.9336513443191674,safe,0.043,5.882600089535117e-05,0.21723075699992478
1755025331,5,904,652,0.7212389380530974,safe,0.043,5.547999171540141e-05,0.001351101032923907
1755025332,5,244,183,0.75,safe,0.043,5.225400673225522e-05,0.0021601979970000684
1755025333,5,2420,2212,0.9140495867768595,safe,0.043,5.807203706353903e-05,0.022656927001662552
1755025334,5,0,162,,,0.043,5.015498027205467e-05,0.0007551250164397061
1755025335,5,50,46,0.92,safe,0.043,5.072198109701276e-05,0.00039753998862579465
1755025336,5,2034,2018,0.992133726647001,safe,0.043,5.976803367957473e-05,0.07806223700754344
1755025337,5,2380,2200,0.9243697478991597,safe,0.043,5.743297515437007e-05,0.0015568099915981293
1755025338,5,2442,2221,0.9095004095004094,safe,0.043,5.514494841918349e-05,0.09706643800018355
1755025339,5,2814,2408,0.8557213930348259,safe,0.043,3.952498082071543e-05,0.04946819198084995
1755025340,5,4040,3028,0.7495049504950495,safe,0.043,4.350999370217323e-05,0.05033085204195231
1755025341,5,2074,2038,0.982642237222758,safe,0.043,4.489300772547722e-05,0.07626234402414411
1755025342,5,626,613,0.9792332268370607,safe,0.043,3.841001307591796e-05,0.010114077012985945
1755025343,5,940,680,0.723404255319149,safe,0.043,3.812601789832115e-05,0.00012702198000624776
1755025344,5,340,275,0.8088235294117647,safe,0.043,4.0741986595094204e-05,0.00022976798936724663
1755025345,5,150,136,0.9066666666666666,safe,0.043,4.310498479753733e-05,0.0029452070011757314
1755025346,5,2270,2135,0.9405286343612335,safe,0.043,4.161801189184189e-05,0.007317580981180072
1755025347,5,830,615,0.7409638554216867,safe,0.043,4.7591980546712875e-05,0.0004763729521073401
1755025348,5,4220,3111,0.7372037914691943,safe,0.043,4.47999918833375e-05,0.058074967993889004
1755025349,5,640,520,0.8125,safe,0.043,5.6834949646145105e-05,0.0009822510182857513
1755025350,5,2360,2190,0.9279661016949152,safe,0.043,5.545699968934059e-05,0.0031529339612461627
1755025351,5,502,403,0.8027888446215139,safe,0.043,5.0400965847074986e-05,0.002104015031363815
1755025352,5,540,475,0.8796296296296297,safe,0.043,4.547502612695098e-05,0.0008042699773795903
1755025353,5,2046,2023,0.9887585532746823,safe,0.043,4.3635955080389977e-05,0.18335592903895304
1755025354,5,514,457,0.8891050583657587,safe,0.043,5.176704144105315e-05,0.013657015049830079
1755025355,5,4150,3102,0.7474698795180723,safe,0.043,5.388003773987293e-05,0.012653689016588032
