seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755021786,3,207.88591626030012,168.43569378464724,0.8102313846684251,safe,0.127,2.850097371265292e-05,3.0377996154129505e-05
1755021787,3,1198.5994477767665,1173.8438719912729,0.9793462479634779,safe,0.127,3.2258976716548204e-05,0.0042394380434416234
1755021788,3,1276.5950138527035,1221.5950138527023,0.9569166420022167,safe,0.127,3.868597559630871e-05,0.002406707964837551
1755021789,3,1833.3887114004674,1791.3783450176525,0.9770859468471775,safe,0.127,5.091400817036629e-05,5.0314003601670265e-05
1755021790,3,166.04002246291316,147.2978435934478,0.8871225226818333,safe,0.127,3.2563984859734774e-05,8.222099859267473e-05
1755021791,3,1240.7946139276153,1237.5284539809113,0.9973676868757794,safe,0.127,3.51850176230073e-05,0.061125373002141714
1755021792,3,1550.953349521878,1378.3345437056473,0.8887014842390683,safe,0.127,3.452401142567396e-05,0.00031670398311689496
1755021793,3,0,277.3462714248684,,,0.127,2.1911982912570238e-05,3.506103530526161e-05
1755021794,3,143.36747718597618,138.40396875995154,0.9653791185877814,safe,0.127,3.1548028346151114e-05,0.0006270320154726505
1755021795,3,134.6855664116328,128.31242068449458,0.9526813013678074,safe,0.127,2.7515983674675226e-05,0.0008247439982369542
1755021796,3,235.99314705393266,228.92952069493617,0.9700685106869557,safe,0.127,3.088201628997922e-05,0.0016062340000644326
1755021797,3,416.91855383090046,331.98948813064976,0.7962933889128441,safe,0.127,2.8386013582348824e-05,3.961398033425212e-05
1755021798,3,85.13233043810439,84.13233043810425,0.9882535812792392,safe,0.127,3.120204200968146e-05,0.00027755898190662265
1755021799,3,241.2115650045876,218.22209792266466,0.904691688056144,safe,0.127,2.4204025976359844e-05,0.00018092995742335916
1755021800,3,389.10308751938544,309.1765915960452,0.7945878650491094,safe,0.127,3.1984003726392984e-05,0.0007467130199074745
1755021801,3,68.17454310878644,57.17454310878618,0.8386494503901918,safe,0.127,4.37510316260159e-05,0.0003798030083999038
1755021802,3,150.24855205202863,144.24855205202638,0.9600661709011044,safe,0.127,2.5746994651854038e-05,0.0008847599965520203
1755021803,3,340.6705156767106,323.2358849306297,0.9488226014762429,safe,0.127,3.962597111240029e-05,0.0018979580490849912
1755021804,3,1614.071699889575,1606.0131396778331,0.9950073096428782,safe,0.127,3.0117982532829046e-05,0.00029208598425611854
1755021805,3,92.5688685946856,75.09345715586379,0.8112171866835901,safe,0.127,2.6411027647554874e-05,0.00031684699933975935
1755021806,3,66.50595504435728,59.491135049528765,0.8945234304183759,safe,0.127,3.3799035008996725e-05,0.00020275998394936323
1755021807,3,254.88022167532176,237.60702954292287,0.9322301588610422,safe,0.127,3.385799936950207e-05,0.00018861197168007493
1755021808,3,1583.7506379459992,1476.872298479529,0.9325156770859565,safe,0.127,3.804301377385855e-05,0.0008070819894783199
1755021809,3,37.99362231790333,35.993622317903174,0.9473595862151392,safe,0.127,2.5660963729023933e-05,6.52919989079237e-05
1755021810,3,1604.16252002882,1459.7163036977886,0.9099553726461355,safe,0.127,4.331499803811312e-05,0.007306960003916174
1755021811,3,1378.9403057279706,1365.2196902818373,0.9900498844009858,safe,0.127,3.173697041347623e-05,0.0020164609886705875
1755021812,3,0,209.36543930839116,,,0.127,1.536001218482852e-05,0.0007543370011262596
1755021813,3,0,175.20737578559016,,,0.127,2.6795954909175634e-05,4.204700235277414e-05
1755021814,3,37.54414311089302,28.701526757849678,0.7644741464221152,safe,0.127,3.6579964216798544e-05,0.00010444194776937366
1755021815,3,0,1.5,,,0.127,1.835200237110257e-05,1.8036982510238886e-05
1755021816,3,1403.3685534648448,1348.531400605201,0.960924624736493,safe,0.127,3.140798071399331e-05,0.0019167139544151723
1755021817,3,1258.1939882528,1246.6077107895594,0.990791342534286,safe,0.127,4.0189013816416264e-05,0.022308039013296366
1755021818,3,0,256.86541327733215,,,0.127,2.9504008125513792e-05,0.0010572670144028962
1755021819,3,360.2058401641232,285.43059940441304,0.792409693508468,safe,0.127,2.5385990738868713e-05,0.000549085030797869
1755021820,3,247.30913245832085,235.45124986082124,0.9520523869069089,safe,0.127,3.254902549088001e-05,0.0009239499922841787
1755021821,3,0,34.73083319785441,,,0.127,2.778496127575636e-05,3.520399332046509e-05
1755021822,3,179.95618286978862,134.10076544722665,0.7451856519109338,safe,0.127,2.68329749815166e-05,0.00012901698937639594
1755021823,3,1198.9924123402657,1144.8152977138243,0.9548144641543684,safe,0.127,3.1163974199444056e-05,0.00118844403186813
1755021824,3,45.77175490620753,36.543509812414726,0.7983855958177107,safe,0.127,2.2016989532858133e-05,2.787698758766055e-05
1755021825,3,10.015875002336617,7.627457886468184,0.7615368487215309,safe,0.127,2.5435001589357853e-05,7.28699960745871e-05
1755021826,3,291.7937154582703,256.94851933716876,0.8805827738051994,safe,0.127,3.0806055292487144e-05,0.00027349195443093777
1755021827,3,1265.1710008392206,1222.9127131980813,0.9665987541501438,safe,0.127,3.7236022762954235e-05,0.004968663968611509
1755021828,3,1307.8625720485472,1298.8003626508362,0.993070977340137,safe,0.127,3.7161982618272305e-05,0.030095992027781904
1755021829,3,1204.544844754561,1147.8575128264624,0.952938794952338,safe,0.127,3.713701153174043e-05,0.0010104679968208075
1755021830,3,124.98454434921223,122.98454434921194,0.9839980214320565,safe,0.127,2.7026981115341187e-05,0.0012145170476287603
1755021831,3,34.9843221360629,27.69696307929909,0.791696433950573,safe,0.127,2.795603359118104e-05,0.0001296880072914064
1755021832,3,32.95467263528794,26.954672635287906,0.8179317371347449,safe,0.127,3.61959682777524e-05,0.00020342995412647724
1755021833,3,1087.3569710620172,1075.016746015618,0.988651174016619,safe,0.127,3.638002090156078e-05,0.011929779022466391
1755021834,3,1385.4016186529925,1347.5540272503504,0.972681141054649,safe,0.127,3.8722995668649673e-05,0.004804001015145332
1755021835,3,271.0448415636412,253.7108974335689,0.9360476885297877,safe,0.127,2.969702472910285e-05,0.00019664596766233444
1755021836,3,165.346242788992,161.8550573110624,0.9788856074438602,safe,0.127,3.3563002943992615e-05,6.633700104430318e-05
1755021837,3,0,59.10000097101468,,,0.127,1.9454979337751865e-05,5.765404785051942e-05
1755021838,3,1409.5154423602285,1393.9816301835535,0.988979324589262,safe,0.127,3.281299723312259e-05,0.0017863790271803737
1755021839,3,381.4735437329871,368.31056332732345,0.9654943819252717,safe,0.127,3.554299473762512e-05,0.0014066360308788717
1755021840,3,155.87903880988262,152.57266487637793,0.9787888483355527,safe,0.127,3.8188009057193995e-05,0.0006503930198960006
1755021841,3,348.8758174938524,283.77053978261813,0.8133855244570469,safe,0.127,3.002001903951168e-05,0.00031451001996174455
1755021842,3,4.1518070454608065,3.151807045460803,0.7591410224390585,safe,0.127,2.4427950847893953e-05,3.1956995371729136e-05
1755021843,3,1016.5568863774512,1013.7627646542869,0.9972513867540446,safe,0.127,4.1691993828862906e-05,0.25068528100382537
1755021844,3,252.38308151036077,228.88822936020742,0.9069079749341723,safe,0.127,2.700102049857378e-05,0.00047170795733109117
1755021845,3,115.14582619551982,107.59781579973179,0.9344482501435062,safe,0.127,2.7991016395390034e-05,0.00082985102199018
1755021846,3,0,20.770054055588375,,,0.127,2.0511040929704905e-05,0.0003673259634524584
1755021847,3,2247.909349620694,2243.2220786181606,0.9979148309502232,safe,0.127,4.1204970329999924e-05,0.0016790660447441041
1755021848,3,25.914859386832106,23.914859386832095,0.9228242001954966,safe,0.127,2.943701110780239e-05,5.645601777359843e-05
1755021849,3,0,1421.512477899002,,,0.127,4.382804036140442e-05,0.001622028008569032
1755021850,3,272.83436353955494,267.23245187519035,0.9794677195654922,safe,0.127,3.3074989914894104e-05,0.0016583329997956753
1755021851,3,1069.1802611165888,1037.057947390209,0.9699561291069542,safe,0.127,3.412901423871517e-05,0.007677123008761555
1755021852,3,94.12307805097407,78.93335193175508,0.8386184723900262,safe,0.127,2.7481000870466232e-05,0.00019212800543755293
1755021853,3,2152.218322888525,2148.7446939728397,0.998386023909032,safe,0.127,3.325199941173196e-05,0.0014642259920947254
1755021854,3,1461.521383475043,1362.1045248165985,0.931977143966199,safe,0.127,4.095496842637658e-05,0.0010829850216396153
1755021855,3,91.70281959267956,74.1635208858937,0.808737628955239,safe,0.127,2.7223024517297745e-05,0.00020284997299313545
1755021856,3,1464.141329962126,1359.1413299621238,0.9282856116064162,safe,0.127,3.321998519822955e-05,0.0020170980133116245
1755021857,3,90.05070098463719,85.38831097088405,0.9482248337572792,safe,0.127,2.3870961740612984e-05,0.00030905299354344606
1755021858,3,1220.32166688981,1184.9775414679482,0.9710370418055904,safe,0.127,3.890402149409056e-05,0.008896023035049438
1755021859,3,0,1348.134700206646,,,0.127,3.126205410808325e-05,7.758400170132518e-05
1755021860,3,254.23600941063333,239.51834756073214,0.942110238891731,safe,0.127,4.347803769633174e-05,0.00222076999489218
1755021861,3,1699.559838476801,1657.9303946806137,0.9755057498690386,safe,0.127,3.919797018170357e-05,0.00014627398923039436
1755021862,3,22.00216695966893,17.002166959668887,0.7727496564695063,safe,0.127,2.0940962713211775e-05,2.2718042600899935e-05
1755021863,3,151.113539817748,132.891924772185,0.8794177208240945,safe,0.127,2.8350972570478916e-05,5.0822971388697624e-05
1755021864,3,1475.330461571823,1474.3304615718193,0.9993221857569875,safe,0.127,3.62150021828711e-05,0.0047381879994645715
1755021865,3,1393.5619727128394,1346.5901002337232,0.9662936608497745,safe,0.127,4.4437998440116644e-05,0.0017722310149110854
1755021866,3,188.49556137561385,144.9169304178113,0.7688081849791482,safe,0.127,2.7176050934940577e-05,0.00011347001418471336
1755021867,3,0,77.44716857681401,,,0.127,2.827600110322237e-05,4.088698187842965e-05
1755021868,3,409.0435539145194,384.6792055516982,0.94043580902411,safe,0.127,3.567402018234134e-05,9.366095764562488e-05
1755021869,3,1497.1905884767589,1279.5077476360061,0.8546057913293302,safe,0.127,2.265803050249815e-05,0.00014412502059713006
1755021870,3,196.7279440325137,147.69240640398885,0.750744420831132,safe,0.127,2.1826999727636576e-05,4.5988999772816896e-05
1755021871,3,0,7.187883221264347,,,0.127,1.2441014405339956e-05,3.904302138835192e-05
1755021872,3,288.6858436097658,228.68584360976442,0.7921616132964696,safe,0.127,2.7731002774089575e-05,0.00012069795047864318
1755021873,3,266.58883990005336,259.08421949447694,0.971849457732777,safe,0.127,2.7066038455814123e-05,0.0010844729840755463
1755021874,3,1382.6347316086633,1330.7391953753838,0.962466199461878,safe,0.127,3.533699782565236e-05,0.0018834180082194507
1755021875,3,16.2606816916328,13.260681691632783,0.8155058897965073,safe,0.127,2.593098906800151e-05,7.61850387789309e-05
1755021876,3,39.01707561152329,33.900370231904056,0.8688598440702187,safe,0.127,3.840698627755046e-05,0.0001178579987026751
1755021877,3,141.18747466817624,129.38508482120358,0.9164062543457835,safe,0.127,3.078300505876541e-05,0.00019185204291716218
1755021878,3,65.55836343508551,59.77896584289735,0.9118434736719626,safe,0.127,2.365402178838849e-05,0.000218659988604486
1755021879,3,343.72315012368745,317.78330872878223,0.9245327485635726,safe,0.127,2.6148976758122444e-05,7.900403579697013e-05
1755021880,3,126.51693221115791,115.51693221115448,0.9130551159615194,safe,0.127,2.4011998903006315e-05,0.0006680520018562675
1755021881,3,54.84766223133775,51.84766223133639,0.9453030470588174,safe,0.127,3.0258961487561464e-05,0.0006374050281010568
1755021882,3,1256.5645498197136,1231.2103362631992,0.9798225936262868,safe,0.127,3.2091978937387466e-05,0.00607181602390483
1755021883,3,427.70344882135316,344.65571269249483,0.805828696594059,safe,0.127,2.999196294695139e-05,3.965699579566717e-05
1755021884,3,1494.5758772792017,1395.7871092187788,0.933901804811501,safe,0.127,2.762099029496312e-05,0.00034571101423352957
1755021885,3,0,142.74429203040089,,,0.127,2.4834007490426302e-05,0.00011527002789080143
1755021886,3,258.3617938098003,247.92233978711522,0.9595936617843335,safe,0.127,5.4714037105441093e-05,0.001149734016507864
1755021887,3,1018.698101263363,1013.6981012633621,0.9950917744974689,safe,0.127,4.216597881168127e-05,0.013319249963387847
1755021888,3,0,1287.2423202852096,,,0.127,2.562697045505047e-05,0.00027198699535802007
1755021889,3,1297.727450784514,1293.436314764136,0.9966933457269598,safe,0.127,4.138197982683778e-05,0.059383174986578524
1755021890,3,39.85470084087585,30.75542164623915,0.7716886840785345,safe,0.127,2.2827996872365475e-05,0.00011241197353228927
1755021891,3,272.5805239997316,218.6901516808116,0.8022955876371671,safe,0.127,2.398103242740035e-05,0.0002262479974888265
1755021892,3,351.2879657370817,258.5441187615106,0.7359891142841358,safe,0.127,3.901199670508504e-05,0.0008001120295375586
1755021893,3,100.11684756623629,86.59268434045042,0.8649162098632958,safe,0.127,2.5387038476765156e-05,9.871897054836154e-05
1755021894,3,0,56.79213379674303,,,0.127,1.660897396504879e-05,0.0010458320030011237
1755021895,3,0,145.6910258993625,,,0.127,2.302799839526415e-05,0.0003617929760366678
1755021896,3,409.2624122719965,374.70288759099236,0.9155565631127742,safe,0.127,2.4056003894656897e-05,0.00011174299288541079
1755021897,3,300.90416801802303,290.2742941267574,0.9646735571617974,safe,0.127,2.1577987354248762e-05,9.79430042207241e-05
1755021898,3,276.5437124395498,255.54371243954182,0.9240626380012223,safe,0.127,3.3424003049731255e-05,0.0015116590075194836
1755021899,3,1228.5201179467815,1207.3162300876588,0.9827403006679609,safe,0.127,3.38620156981051e-05,0.00858340400736779
1755021900,3,145.25488429532413,142.25488429532368,0.9793466497560177,safe,0.127,4.4558022636920214e-05,0.0027585200150497258
1755021901,3,413.65008649874204,358.5805054365066,0.8668691658489405,safe,0.127,2.6616966351866722e-05,9.667203994467854e-05
1755021902,3,315.2824485318699,301.29694754963447,0.9556413588914966,safe,0.127,4.175101639702916e-05,0.00023014203179627657
1755021903,3,62.77946316022647,59.779463160226456,0.9522136722905167,safe,0.127,3.7470017559826374e-05,0.000976721988990903
1755021904,3,1318.5703681559082,1316.570368155906,0.99848320571408,safe,0.127,3.538501914590597e-05,0.07511976303067058
1755021905,3,24.24175515131231,21.241755151312297,0.8762465844046935,safe,0.127,3.4789962228387594e-05,0.0001511140144430101
1755021906,3,87.26801711711491,72.67597940638908,0.8327905435144343,safe,0.127,3.057299181818962e-05,0.0005722840433008969
1755021907,3,198.42885675083932,167.7896879741182,0.8455911641158437,safe,0.127,2.4760025553405285e-05,0.0005586729967035353
1755021908,3,54.91522805019915,51.91522805019906,0.9453703443194714,safe,0.127,3.111205296590924e-05,0.0005274639697745442
1755021909,3,1497.449676125078,1496.4685168553117,0.9993447798043503,safe,0.127,3.723497502505779e-05,0.10627636598655954
1755021910,3,87.56697066548546,74.8279156969034,0.8545221460583978,safe,0.127,2.0835024770349264e-05,7.431599078699946e-05
1755021911,3,59.453719057104365,53.453719057102205,0.8990811660707171,safe,0.127,2.4438020773231983e-05,0.00044123001862317324
1755021912,3,106.2533224882642,103.4572874736734,0.9736851992096565,safe,0.127,2.3477012291550636e-05,0.0024131250102072954
1755021913,3,0,302.54950642221286,,,0.127,2.3144995793700218e-05,0.00011306599481031299
1755021914,3,86.3308042450689,73.64413175390416,0.8530458206418321,safe,0.127,4.9057998694479465e-05,0.00010866497177630663
1755021915,3,366.502763994457,273.8546009400553,0.7472101927836952,safe,0.127,2.704904181882739e-05,0.00012195197632536292
1755021916,3,0,2.7690527292202534,,,0.127,2.187996869906783e-05,4.2486004531383514e-05
1755021917,3,82.66948806251506,76.59002886523628,0.9264606647535852,safe,0.127,2.757296897470951e-05,6.47659762762487e-05
1755021918,3,1474.0929245447828,1349.5213011737217,0.9154926929660623,safe,0.127,3.2557989470660686e-05,0.0013619909877888858
1755021919,3,35.534230138834616,31.084845506327525,0.8747859566642349,safe,0.127,2.1476997062563896e-05,0.00012016500113531947
1755021920,3,1173.6178824802234,1167.617882480221,0.9948876034614242,safe,0.127,3.8085971027612686e-05,0.0804866380058229
1755021921,3,1821.6706250914392,1818.5740645498631,0.9983001534421622,safe,0.127,3.991700941696763e-05,0.001433516968972981
1755021922,3,287.85124848315047,238.43926815154416,0.8283419627603295,safe,0.127,2.0974024664610624e-05,0.00012759200762957335
1755021923,3,1231.1521965686536,1184.1483352164619,0.9618212423425826,safe,0.127,3.737799124792218e-05,0.0013434719876386225
1755021924,3,182.2938024692478,133.1944197145628,0.7306579703225629,safe,0.127,2.617796417325735e-05,0.00011850200826302171
1755021925,3,156.66204180412583,146.56032629224353,0.935519061314722,safe,0.127,2.290599513798952e-05,0.0005464249989017844
1755021926,3,189.76924733579915,147.8348506464215,0.7790242767039373,safe,0.127,3.763299901038408e-05,7.523299427703023e-05
1755021927,3,1231.943833872042,1173.8954432755313,0.9528806516981683,safe,0.127,3.774900687858462e-05,0.004518913978245109
1755021928,3,1446.5938495321047,1353.0897483427495,0.9353625751833531,safe,0.127,2.690497785806656e-05,0.001114790968131274
1755021929,3,211.11516925405465,203.9402148510838,0.9660140271856232,safe,0.127,2.6577035896480083e-05,0.001751800999045372
1755021930,3,305.99107507387873,293.95089694912167,0.9606518650197556,safe,0.127,2.795702312141657e-05,0.0007460250053554773
1755021931,3,300.5392894868632,279.89335731813816,0.9313037167154563,safe,0.127,2.5195011403411627e-05,0.0001762380125001073
1755021932,3,1145.9422979594083,1116.2858460669888,0.9741204666716387,safe,0.127,2.738798502832651e-05,0.0023940480314195156
1755021933,3,225.16040387903962,218.40510587000145,0.969997842015476,safe,0.127,3.0283001251518726e-05,0.0024798850063234568
1755021934,3,1500.2972676921586,1290.2972676921577,0.860027739487232,safe,0.127,2.8520997148007154e-05,0.0006712800241075456
1755021935,3,67.39064975487881,65.71445765229356,0.9751272304291161,safe,0.127,2.7192989364266396e-05,0.00012986402725800872
1755021936,3,162.47826843830507,134.5644355857901,0.8281995917311602,safe,0.127,3.864197060465813e-05,9.282497921958566e-05
1755021937,3,176.8561255325134,154.47682927131277,0.873460440265687,safe,0.127,2.5939021725207567e-05,8.485198486596346e-05
1755021938,3,1196.24870359127,1076.2487035912695,0.8996864116636053,safe,0.127,2.6401015929877758e-05,0.00036738900234922767
1755021939,3,404.5191532608246,311.53564639502383,0.7701381847651422,safe,0.127,6.576901068910956e-05,0.000122629979159683
1755021940,3,92.46718747831449,85.79945955933235,0.9278908756628306,safe,0.127,2.4896988179534674e-05,0.00028216902865096927
1755021941,3,0,1198.0526011319682,,,0.127,2.193200634792447e-05,0.01610125304432586
1755021942,3,1333.8300048231306,1328.8195058358976,0.9962435250600788,safe,0.127,3.6954006645828485e-05,0.06714861799264327
1755021943,3,364.968921192228,259.0302174019373,0.7097322603682928,safe,0.127,4.7156994696706533e-05,0.00019713497022166848
1755021944,3,343.07131521062445,241.07131521062433,0.7026857231203417,safe,0.127,3.354600630700588e-05,0.0007563839899376035
1755021945,3,62.83773988202627,57.779865642610304,0.9195089726506429,safe,0.127,2.7428963221609592e-05,0.0005029430030845106
1755021946,3,0,245.2425093308051,,,0.127,4.038598854094744e-05,0.0005280920304358006
1755021947,3,25.9597663099837,22.959766309983014,0.8844365560083284,safe,0.127,4.284002352505922e-05,0.00027877098182216287
1755021948,3,115.87573344676792,114.87573344676773,0.991370065411844,safe,0.127,3.723596455529332e-05,0.00028382998425513506
1755021949,3,271.8141762515227,268.2464855320135,0.9868745229968878,safe,0.127,3.1405012123286724e-05,0.005425886018201709
1755021950,3,20.88738225607422,17.51065147831304,0.8383363345218046,safe,0.127,2.6875000912696123e-05,6.867299089208245e-05
1755021951,3,1174.9661485620504,1139.1853457182774,0.9695473755668941,safe,0.127,3.403599839657545e-05,0.0006330970209091902
1755021952,3,395.24401818652257,353.24945326877724,0.8937502834061176,safe,0.127,4.259299021214247e-05,0.00012196198804304004
1755021953,3,72.17341619029487,64.70023776721703,0.8964552487944619,safe,0.127,3.0010007321834564e-05,0.0003172440337948501
1755021954,3,37.620451886924656,29.69055262583209,0.7892130779043439,safe,0.127,2.760702045634389e-05,7.05939601175487e-05
1755021955,3,320.6093112546197,282.47908167282617,0.8810694878680193,safe,0.127,2.4973007384687662e-05,4.075298784300685e-05
1755021956,3,148.08976573140114,127.46631525217595,0.8607368282516489,safe,0.127,2.785801189020276e-05,0.0006478400318883359
1755021957,3,1188.4804493420434,1174.351119991637,0.9881114330839615,safe,0.127,3.06040165014565e-05,0.02087254700018093
1755021958,3,1394.3442377737492,1343.208523827383,0.9633263346589283,safe,0.127,3.664300311356783e-05,0.00569000601535663
1755021959,3,308.9791740147897,278.4556632328075,0.9012117535775368,safe,0.127,3.1465955544263124e-05,0.0013548589777201414
1755021960,3,166.38727631726908,146.63011769889957,0.8812579960699859,safe,0.127,2.9385031666606665e-05,8.59080464579165e-05
1755021961,3,358.03283007158717,256.8809540928321,0.7174787687527701,safe,0.127,3.568199463188648e-05,0.0005114109953865409
1755021962,3,130.41210626073448,127.41210626073044,0.9769960007086604,safe,0.127,3.829301567748189e-05,0.0016978299827314913
1755021963,3,0,1495.7102678381439,,,0.127,3.8371013943105936e-05,0.0053160510142333806
1755021964,3,30.211140492848898,29.211140492848834,0.966899627631179,safe,0.127,2.2155989427119493e-05,0.00010360201122239232
1755021965,3,0,114.52528042888085,,,0.127,1.8471968360245228e-05,0.003643911040853709
1755021966,3,369.61228261403687,262.00674106745373,0.7088691404258637,safe,0.127,2.1315994672477245e-05,0.00012126995716243982
1755021967,3,2199.0622632449113,2189.0622632449067,0.9954526071557207,safe,0.127,3.33680072799325e-05,0.0005653980188071728
1755021968,3,3.2314709099074896,3.2314709099074896,1.0,safe,0.127,2.730201231315732e-05,2.1315994672477245e-05
1755021969,3,154.75414113506616,141.7055624734431,0.9156818772931282,safe,0.127,2.70209857262671e-05,0.00015306600835174322
1755021970,3,76.7627004508031,70.87936252057244,0.9233568139776263,safe,0.127,1.8595019355416298e-05,0.000148379011079669
1755021971,3,269.51299135458333,241.3888866734402,0.8956484266684502,safe,0.127,2.976501127704978e-05,0.0011499120155349374
1755021972,3,1380.7415165895304,1376.8083664101314,0.9971514218033264,safe,0.127,3.2415962778031826e-05,0.015883933985605836
1755021973,3,1349.7752286807586,1323.0696855877,0.9802148220491792,safe,0.127,3.146805102005601e-05,0.005798978032544255
1755021974,3,283.25598232147377,278.29121464765814,0.9824725054944082,safe,0.127,3.051001112908125e-05,0.002040550985839218
1755021975,3,370.04590879303976,264.8140492639629,0.7156248534882973,safe,0.127,1.9897008314728737e-05,0.00011992297368124127
1755021976,3,1318.5837152842118,1315.5837152841482,0.9977248316012934,safe,0.127,3.6090961657464504e-05,0.19580047600902617
1755021977,3,258.4985579435057,237.4985579435039,0.9187616357821565,safe,0.127,3.289396408945322e-05,0.00188609299948439
1755021978,3,35.228587307197884,24.554147154157427,0.6969949416376551,safe,0.127,2.353900345042348e-05,0.0001051030121743679
1755021979,3,1127.875997754724,1097.8759977546324,0.9734013312989965,safe,0.127,3.903202014043927e-05,0.0016629300080239773
1755021980,3,0,149.64246395663585,,,0.127,2.0942010451108217e-05,6.577599560841918e-05
1755021981,3,124.86403908197161,123.76937567213571,0.9912331571372822,safe,0.127,2.6037974748760462e-05,0.00012825202429667115
1755021982,3,92.38089799676438,77.28741030897328,0.8366167896709583,safe,0.127,2.7649977710098028e-05,0.0006431720103137195
1755021983,3,29.75181780453478,23.751817804534493,0.798331650206403,safe,0.127,4.2399042285978794e-05,0.00012696697376668453
1755021984,3,143.04607073464052,113.04607073464041,0.7902773571764022,safe,0.127,2.437201328575611e-05,8.272496052086353e-05
1755021985,3,112.38802372887815,107.44345569014646,0.9560044934088366,safe,0.127,2.9769958928227425e-05,6.683304673060775e-05
1755021986,3,1406.7061745814276,1403.5574358807664,0.9977616230328995,safe,0.127,3.2557989470660686e-05,0.003356421017087996
1755021987,3,0,127.91688005461049,,,0.127,1.473602605983615e-05,2.5079003535211086e-05
1755021988,3,117.29879817872613,109.44689746777948,0.9330606891727667,safe,0.127,2.776499604806304e-05,4.2789033614099026e-05
1755021989,3,1058.4121117704874,1037.3018260919948,0.9800547580250383,safe,0.127,2.641399623826146e-05,0.0023854129831306636
1755021990,3,178.04867691262012,145.71572338302934,0.8184038539895546,safe,0.127,2.8633978217840195e-05,6.484700134024024e-05
1755021991,3,0,68.22650228779332,,,0.127,1.5644007362425327e-05,4.803203046321869e-05
1755021992,3,91.2146166113495,75.31308749277932,0.8256690680801303,safe,0.127,3.6634039133787155e-05,0.0003357819514349103
1755021993,3,51.5652482528828,48.130496505765535,0.9333901830497782,safe,0.127,2.949102781713009e-05,3.536400618031621e-05
1755021994,3,404.74874525919427,328.91826718313564,0.8126480218548965,safe,0.127,3.074400592595339e-05,0.0003219490172341466
1755021995,3,1549.3086786613462,1468.1155640733691,0.9475939716169856,safe,0.127,3.0144001357257366e-05,0.0006493899854831398
1755021996,3,32.80938071269244,30.809380712692274,0.9390418241199397,safe,0.127,3.075995482504368e-05,6.487400969490409e-05
1755021997,3,0,1436.6564616094374,,,0.127,2.4845008738338947e-05,0.0005233060219325125
1755021998,3,127.19448459305909,115.19448459305877,0.9056562866039937,safe,0.127,3.2303971238434315e-05,0.00038207502802833915
1755021999,3,1115.863015421524,1103.55707284035,0.9889718160642456,safe,0.127,3.3724994864314795e-05,0.008828571008052677
1755022000,3,37.93263633922167,32.60382195003176,0.8595190078133321,safe,0.127,2.829195000231266e-05,3.804103471338749e-05
1755022001,3,72.13541678402814,67.75708145001427,0.9393039434828178,safe,0.127,3.129401011392474e-05,0.0002839110093191266
1755022002,3,1573.4718664431223,1476.7965611286945,0.9385592412700934,safe,0.127,3.05530265904963e-05,0.00030016497476026416
1755022003,3,0,297.62796451943467,,,0.127,5.132600199431181e-05,0.0008195069967769086
1755022004,3,89.89395690202447,79.95989083214077,0.8894912804793892,safe,0.127,2.722896169871092e-05,0.0005744000081904233
1755022005,3,1582.9899122924744,1447.4933308557595,0.9144046463059958,safe,0.127,4.1619990952312946e-05,0.006294165970757604
1755022006,3,1796.4829989251161,1794.4829989251107,0.9988867136503924,safe,0.127,4.4419022742658854e-05,0.004501555988099426
1755022007,3,0,133.07464766325694,,,0.127,2.1966989152133465e-05,2.4429988116025925e-05
1755022008,3,57.88926046219877,52.66880984362005,0.9098200499212176,safe,0.127,2.4710956495255232e-05,0.00043528800597414374
1755022009,3,0,1190.408271044973,,,0.127,1.6341975424438715e-05,9.691796731203794e-05
1755022010,3,148.26395688884674,138.2639568888444,0.9325527241425283,safe,0.127,4.3060979805886745e-05,0.00018628098769113421
1755022011,3,0,245.40157616187815,,,0.127,2.8996029868721962e-05,0.00011636101407930255
1755022012,3,9.716824862488192,7.685136091911803,0.7909102202284488,safe,0.127,3.289798041805625e-05,0.00011725397780537605
1755022013,3,396.0311774157508,362.54640673409114,0.915449155038348,safe,0.127,2.950901398435235e-05,0.00016676797531545162
1755022014,3,2558.5835085374265,2474.167017074852,0.9670065521876088,safe,0.127,3.4003984183073044e-05,4.384899511933327e-05
1755022015,3,226.82699693066292,209.80454902874067,0.9249540480971684,safe,0.127,2.9424962121993303e-05,0.0008072960190474987
1755022016,3,1256.0952913206816,1235.8400112485438,0.9838744080866341,safe,0.127,4.5572989620268345e-05,0.001099179033190012
1755022017,3,0,242.0,,,0.127,2.1647021640092134e-05,2.2687017917633057e-05
1755022018,3,1597.7193783836733,1522.601993442308,0.9529846192280915,safe,0.127,3.758800448849797e-05,0.0014433839824050665
1755022019,3,78.32237763429713,76.74919409221306,0.9799139966175494,safe,0.127,2.804200630635023e-05,0.00010005297372117639
1755022020,3,307.8498759431715,247.38702596352562,0.8035963152676169,safe,0.127,2.6527035515755415e-05,6.966799264773726e-05
1755022021,3,1427.8941058786843,1398.8257889894876,0.979642526172269,safe,0.127,3.157596802338958e-05,0.011808458948507905
1755022022,3,36.06280832468086,25.538424055105004,0.708165149679341,safe,0.127,2.7263013180345297e-05,0.00011102302232757211
