seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755019072,3,1257.8582734919398,1244.394434615445,0.9892962194865422,safe,0.136,4.43189637735486e-05,0.016167559020686895
1755019073,3,294.08710886329357,272.6696171570534,0.9271729665777492,safe,0.136,4.779803566634655e-05,0.0015458549605682492
1755019074,3,271.95870115203275,257.35029889786927,0.9462844829296454,safe,0.136,4.958297358825803e-05,0.0005408800207078457
1755019075,3,119.01020480866316,114.61224577039576,0.9630455300422501,safe,0.136,3.119296161457896e-05,0.00010341202141717076
1755019076,3,317.7454333427708,293.6541011750235,0.9241803983953452,safe,0.136,4.3291947804391384e-05,0.0007511280127801001
1755019077,3,149.197803635323,144.758899120465,0.9702481912823073,safe,0.136,3.871601074934006e-05,0.00014316500164568424
1755019078,3,24.251454384755945,24.251454384755945,1.0,safe,0.136,3.100401954725385e-05,3.5161967389285564e-05
1755019079,3,1208.323883941564,1159.5938866763493,0.9596714110241229,safe,0.136,3.6788987927138805e-05,0.003750982985366136
1755019080,3,352.60527285174743,291.37232615682007,0.8263413754431497,safe,0.136,4.384497879073024e-05,0.0020398759515956044
1755019081,3,42.112583074873925,37.65362071118534,0.8941180512304175,safe,0.136,3.636599285528064e-05,3.961700713261962e-05
1755019082,3,354.3606193536921,282.647126764119,0.7976256709327091,safe,0.136,4.774902481585741e-05,0.001326221041381359
1755019083,3,258.6915262749042,253.6230599780767,0.9804072967916181,safe,0.136,5.1126000471413136e-05,0.008032625017222017
1755019084,3,0,1460.3547483119619,,,0.136,8.189200889319181e-05,7.920997450128198e-05
1755019085,3,0,59.59468070300548,,,0.136,4.189199535176158e-05,0.0031699599931016564
1755019086,3,140.42738450873185,134.63411942615346,0.9587454747316884,safe,0.136,4.037999315187335e-05,0.0006298330263234675
1755019087,3,1579.0544169566297,1564.8092547380902,0.9909786755506534,safe,0.136,3.8796046283096075e-05,0.00015409698244184256
1755019088,3,196.5832679668771,149.19625067216725,0.7589468433158095,safe,0.136,4.0507002267986536e-05,8.279498433694243e-05
1755019089,3,300.48453719807145,299.1394321820287,0.9955235466404181,safe,0.136,4.895502934232354e-05,0.0013002260238863528
1755019090,3,401.3779832243998,347.81572693525106,0.8665540748925346,safe,0.136,4.081800580024719e-05,0.0002631449606269598
1755019091,3,0,318.61596125698077,,,0.136,4.9224006943404675e-05,5.270098336040974e-05
1755019092,3,1390.554698884248,1384.1985946694786,0.9954290872413222,safe,0.136,5.759904161095619e-05,0.06189846701454371
1755019093,3,257.8357796734633,216.9430005998678,0.8413999052986971,safe,0.136,3.787199966609478e-05,5.165499169379473e-05
1755019094,3,149.1527967991682,144.37688862363106,0.9679797611709031,safe,0.136,4.4208019971847534e-05,0.0011517319944687188
1755019095,3,1304.3393195769495,1286.9537942609243,0.9866710103306062,safe,0.136,5.09750097990036e-05,0.016183684987481683
1755019096,3,0,12.395039667491456,,,0.136,7.842201739549637e-05,0.0001811860129237175
1755019097,3,1273.8328685017905,1270.3021522320068,0.9972282735380064,safe,0.136,4.901696229353547e-05,0.16963127598864958
1755019098,3,1776.9368232825782,1597.7353601556815,0.899151471915668,safe,0.136,3.413204103708267e-05,7.756502600386739e-05
1755019099,3,0,2.5110724426558333,,,0.136,3.568700049072504e-05,4.3174950405955315e-05
1755019100,3,207.53031535260158,169.40571717010712,0.8162938358296263,safe,0.136,4.169897874817252e-05,8.703995263203979e-05
1755019101,3,315.2079763378854,293.3592084303703,0.9306845970036798,safe,0.136,5.697400774806738e-05,0.005403076007496566
1755019102,3,23.468862612427692,22.46886261242764,0.9573903509294688,safe,0.136,4.52369567938149e-05,0.0001502119703218341
1755019103,3,84.37930050508041,78.95720062163609,0.9357413506513027,safe,0.136,3.627198748290539e-05,0.0005462639965116978
1755019104,3,0,1131.9852112888402,,,0.136,2.6330002583563328e-05,0.0022018689778633416
1755019105,3,0,14.71121960078909,,,0.136,3.85770108550787e-05,5.627900827676058e-05
1755019106,3,140.98402072174065,137.8461705584394,0.9777432212016822,safe,0.136,3.2254960387945175e-05,0.0010203440324403346
1755019107,3,0,2.7937882229942215,,,0.136,8.067302405834198e-05,3.952899714931846e-05
1755019108,3,245.89672164382486,243.89672164382483,0.9918665040077396,safe,0.136,4.7738023567944765e-05,0.007643204007763416
1755019109,3,0,25.830297799557457,,,0.136,3.641302464529872e-05,0.0004078440251760185
1755019110,3,1454.4434561458702,1274.5070976455427,0.8762850781582524,safe,0.136,5.1453011110424995e-05,0.0021064369939267635
1755019111,3,110.84678858854215,105.2752938265221,0.9497369762988699,safe,0.136,4.5016990043222904e-05,0.00010159198427572846
1755019112,3,1518.2203037350714,1237.4872459558492,0.8150906972535061,safe,0.136,4.330696538090706e-05,0.0001911739818751812
1755019113,3,0,75.0,,,0.136,3.162201028317213e-05,4.478899063542485e-05
1755019114,3,125.35762793680485,119.35762793679748,0.952136937346708,safe,0.136,0.00041876803152263165,0.002660386962816119
1755019115,3,0,133.6147019847442,,,0.136,4.671799251809716e-05,0.003414325008634478
1755019116,3,1326.4728979998256,1305.4728979996923,0.9841685419794111,safe,0.136,5.168304778635502e-05,0.04938161402242258
1755019117,3,1386.8924817396173,1344.211088453061,0.9692251606750222,safe,0.136,5.182396853342652e-05,0.002304259978700429
1755019118,3,114.44345009279115,109.77814191795326,0.9592348170991416,safe,0.136,5.152297671884298e-05,0.0025976040051318705
1755019119,3,67.29045991339798,63.175386809250355,0.9388461141528283,safe,0.136,4.8459041863679886e-05,0.0005039339885115623
1755019120,3,10.95251764436141,9.952517644361407,0.9086967916901896,safe,0.136,4.2409985326230526e-05,8.185504702851176e-05
1755019121,3,421.769016123132,318.0119238856313,0.7539954613280324,safe,0.136,4.157098010182381e-05,7.996498607099056e-05
1755019122,3,1550.4203718331178,1452.9056008597825,0.9371043023267037,safe,0.136,4.102900857105851e-05,0.0004112599999643862
1755019123,3,2265.7545258195078,2261.548259079889,0.9981435470207888,safe,0.136,5.856296047568321e-05,0.0027727129636332393
1755019124,3,1383.6094938795463,1334.318365169142,0.9643749707352792,safe,0.136,5.010899621993303e-05,0.009954821958672255
1755019125,3,66.7477969709488,63.747796970943945,0.9550546963922933,safe,0.136,4.58070426248014e-05,0.007538388948887587
1755019126,3,159.25783312551673,145.2475185220585,0.9120274693652513,safe,0.136,4.1181978303939104e-05,0.0003645909600891173
1755019127,3,15.792060089326538,13.277674116999794,0.8407816359547571,safe,0.136,4.214898217469454e-05,0.00015467999037355185
1755019128,3,255.10563473352346,247.88204341690414,0.9716839209601744,safe,0.136,4.128902219235897e-05,0.00014302902854979038
1755019129,3,1109.2663231622082,1103.4129638959894,0.994723215566905,safe,0.136,5.476200021803379e-05,0.15548391500487924
1755019130,3,270.14607572975234,248.1460757297521,0.9185625778920864,safe,0.136,4.773697583004832e-05,0.0019654349889606237
1755019131,3,1265.9870920134495,1213.7747930592805,0.9587576371958662,safe,0.136,4.3715001083910465e-05,0.007215459016151726
1755019132,3,68.03455654527026,62.78470568839984,0.922835524717837,safe,0.136,5.489203613251448e-05,0.0006221400108188391
1755019133,3,246.5069271498392,241.85094574402393,0.9811121680853003,safe,0.136,4.62440075352788e-05,0.0026506430003792048
1755019134,3,1410.9726044462636,1121.0581600958126,0.7945286510617774,safe,0.136,3.4863012842833996e-05,0.00012481497833505273
1755019135,3,278.00250422945135,229.12152007949794,0.824170705636489,safe,0.136,3.90330096706748e-05,0.0008581810398027301
1755019136,3,1450.9550169907793,1355.9823058486343,0.934544689511385,safe,0.136,3.887602360919118e-05,8.626602357253432e-05
1755019137,3,1068.7810668148236,1062.7810668147245,0.994386128098264,safe,0.136,6.846297765150666e-05,0.13152657402679324
1755019138,3,292.3991687889691,268.7423854015685,0.9190942180671033,safe,0.136,3.239803481847048e-05,0.0005792740266770124
1755019139,3,351.7486570365239,327.7821514418836,0.9318646848674343,safe,0.136,4.101399099454284e-05,0.00020895496709272265
1755019140,3,0,299.55414102618994,,,0.136,9.782100096344948e-05,0.0008286910015158355
1755019141,3,40.444114252192385,33.78606698273254,0.8353766081278705,safe,0.136,3.3352989703416824e-05,4.2463012505322695e-05
1755019142,3,68.86407529687288,65.8640752968681,0.9564359212394591,safe,0.136,4.040298517793417e-05,0.0015520330052822828
1755019143,3,0,69.7836265295108,,,0.136,5.079095717519522e-05,0.0006001389701850712
1755019144,3,0,33.53848112691175,,,0.136,3.130303230136633e-05,3.8946978747844696e-05
1755019145,3,0,8.411845299174505,,,0.136,5.227397195994854e-05,9.690201841294765e-05
1755019146,3,142.87957938378986,136.14809072433127,0.9528869787516865,safe,0.136,4.7231034841388464e-05,0.00023326999507844448
1755019147,3,1460.5249525123809,1444.0379344102312,0.9887115806725596,safe,0.136,5.481299012899399e-05,0.002203217998612672
1755019148,3,40.597121480932316,26.390387299529216,0.650055628006145,safe,0.136,4.439096665009856e-05,7.754494436085224e-05
1755019149,3,137.7255028380226,126.7255028380223,0.920130986830106,safe,0.136,4.532397724688053e-05,0.0016412970144301653
1755019150,3,14.208933069184488,11.20893306918448,0.7888652170157495,safe,0.136,4.4854008592665195e-05,0.00015613704454153776
1755019151,3,43.26651334504938,38.39328762248256,0.8873672652172602,safe,0.136,4.214700311422348e-05,7.669598562642932e-05
1755019152,3,1572.4799433280914,1371.3734143710171,0.8721086842408684,safe,0.136,6.978999590501189e-05,0.007857093994971365
1755019153,3,375.7669482488009,256.9891269373516,0.6839056179235735,safe,0.136,2.829899312928319e-05,7.615500362589955e-05
1755019154,3,1053.9559327057966,1051.130273998134,0.9973189972939301,safe,0.136,4.9318012315779924e-05,0.40508985001361
1755019155,3,276.47361432284043,242.488218146417,0.8770754443976039,safe,0.136,3.719702363014221e-05,0.0004023970104753971
1755019156,3,1358.5371670643162,1316.9765896933147,0.9694078466319693,safe,0.136,5.364097887650132e-05,0.005427371012046933
1755019157,3,89.95273825559329,77.20420283890151,0.8582751824578384,safe,0.136,3.7958030588924885e-05,0.0005286320229060948
1755019158,3,9.680006901180422,8.615892713798042,0.89007092678285,safe,0.136,3.175600431859493e-05,7.396197179332376e-05
1755019159,3,0,295.1780576185324,,,0.136,3.504502819851041e-05,0.00010072102304548025
1755019160,3,33.954050250181716,29.316264451537684,0.8634099388888308,safe,0.136,3.1401985324919224e-05,0.0001000820193439722
1755019161,3,119.83271921591253,116.83271921591214,0.9749651011874725,safe,0.136,4.386098589748144e-05,0.004182126955129206
1755019162,3,1317.9286079661783,1099.0686062970176,0.8339363753497205,safe,0.136,3.7277000956237316e-05,0.0005752440192736685
1755019163,3,445.3459149855806,379.98394834091414,0.8532332633009944,safe,0.136,4.364899359643459e-05,8.73780227266252e-05
1755019164,3,354.5162092586153,249.6839944980207,0.704295002533662,safe,0.136,5.309097468852997e-05,0.0005465119611471891
1755019165,3,0,26.85207228536391,,,0.136,2.3811007849872112e-05,0.00019340100698173046
1755019166,3,0,1384.9201024584445,,,0.136,3.756699152290821e-05,0.0001800699974410236
1755019167,3,0,236.25719297828414,,,0.136,3.950198879465461e-05,7.435301085934043e-05
1755019168,3,98.5135573771862,90.59228534267706,0.9195920617892177,safe,0.136,4.524103133007884e-05,0.00022168300347402692
1755019169,3,172.85074084513784,161.47767258355918,0.9342029533343561,safe,0.136,5.3216004744172096e-05,0.00015775405336171389
1755019170,3,92.24178967485197,82.58055342929839,0.8952618300272687,safe,0.136,3.5678036510944366e-05,0.000217802997212857
1755019171,3,289.41467320112537,280.9052411542482,0.9705977863777361,safe,0.136,5.3664029110223055e-05,0.003504311025608331
1755019172,3,113.91386562856974,105.88349886371606,0.9295049226839717,safe,0.136,4.769902443513274e-05,0.0007023679791018367
1755019173,3,312.61894578007974,284.516341224544,0.9101058815056422,safe,0.136,4.089000867679715e-05,0.00020589999621734023
1755019174,3,293.74594429965185,272.38370835316664,0.9272764905829867,safe,0.136,3.7254998460412025e-05,0.00031117501202970743
1755019175,3,140.1506627057124,119.88474289045632,0.8553990439716269,safe,0.136,3.867800114676356e-05,0.00013634702190756798
1755019176,3,17.606222689729343,14.606222689729336,0.8296056994808961,safe,0.136,3.5631004720926285e-05,0.00012241496006026864
1755019177,3,1446.960753196112,1351.9248561408804,0.9343203353336903,safe,0.136,4.6828004997223616e-05,0.0007488469709642231
1755019178,3,1497.9742956936757,1496.9742956936743,0.9993324318028179,safe,0.136,5.910295294597745e-05,0.011672377004288137
1755019179,3,1291.3808799851731,1086.282958726756,0.8411793728425251,safe,0.136,5.633296677842736e-05,0.0016313469968736172
1755019180,3,1565.093954476847,1379.2168730921044,0.881235831974781,safe,0.136,4.5967986807227135e-05,0.006695627002045512
1755019181,3,228.6212416884329,225.62124168841046,0.98687785973925,safe,0.136,5.3934985771775246e-05,0.050197291013319045
1755019182,3,508.3868090451481,478.7736180902954,0.9417506701039859,safe,0.136,4.931504372507334e-05,7.346400525420904e-05
1755019183,3,43.409616469293795,29.597011883084306,0.6818077258070233,safe,0.136,3.634300082921982e-05,6.833201041445136e-05
1755019184,3,0,269.6176247510276,,,0.136,8.272298146039248e-05,0.044142050959635526
1755019185,3,1334.9709739430443,1325.3665944861036,0.9928055518476385,safe,0.136,5.281600169837475e-05,0.04875055595766753
1755019186,3,0,52.743893312386874,,,0.136,2.8420996386557817e-05,0.002693468995857984
1755019187,3,1719.0841709892195,1655.7254967541512,0.9631439371589294,safe,0.136,5.308398976922035e-05,0.0003675780026242137
1755019188,3,159.67763771558222,152.78865081550944,0.9568569087153992,safe,0.136,4.355597775429487e-05,0.0001039329799823463
1755019189,3,40.19136371920161,33.62400764080553,0.8365978292182582,safe,0.136,4.911801079288125e-05,0.00016182003309950233
1755019190,3,110.16273559441356,105.65440185225359,0.9590756918132615,safe,0.136,5.41629851795733e-05,0.001527270011138171
1755019191,3,1512.5040057881934,1504.1439355159598,0.9944726954505638,safe,0.136,4.739797441288829e-05,0.002971654001157731
1755019192,3,184.85003060985593,136.1466668394769,0.7365249894214394,safe,0.136,5.552900256589055e-05,0.0003241649828851223
1755019193,3,1394.2890084933,1362.451766894209,0.9771659667363405,safe,0.136,5.76410093344748e-05,0.029543461045250297
1755019194,3,159.5007772532001,154.4543682535827,0.9683612262803806,safe,0.136,4.3524953071027994e-05,0.0015463329618796706
1755019195,3,1226.0472970375406,1172.157244044276,0.956045698136216,safe,0.136,4.865200025960803e-05,0.005876504990737885
1755019196,3,1228.737636603673,1212.366220132987,0.9866762309682824,safe,0.136,5.3476018365472555e-05,0.04433544399216771
1755019197,3,270.7914956297699,253.56712230400876,0.9363924879335556,safe,0.136,4.3110980186611414e-05,0.0007040660129860044
1755019198,3,260.197237440442,249.8519559427637,0.9602406174660241,safe,0.136,4.9269001465290785e-05,0.006011511024553329
1755019199,3,368.15620999617107,271.7375365239859,0.7381039057491712,safe,0.136,3.40089900419116e-05,0.00026916898787021637
1755019200,3,165.61460650967842,147.2691510737506,0.8892280347575761,safe,0.136,4.067999543622136e-05,0.0013208609889261425
1755019201,3,10.116110397540616,7.808031344625837,0.7718412549673331,safe,0.136,4.1758990846574306e-05,0.0001728429924696684
1755019202,3,201.84845775910355,132.69691551820688,0.6574086172933473,safe,0.136,3.913399996235967e-05,8.066499140113592e-05
1755019203,3,288.6450504622126,278.2676049828554,0.964047727606139,safe,0.136,4.7415029257535934e-05,0.0008071750053204596
1755019204,3,1223.111304356825,1201.6108634341363,0.9824215172845657,safe,0.136,4.511198494583368e-05,0.00823765096720308
1755019205,3,152.7077316749162,151.69625296166126,0.9933763752354846,safe,0.136,3.369100159034133e-05,0.0017991780187003314
1755019206,3,1421.0610022035498,1335.5029899612766,0.9397928645500765,safe,0.136,3.33809875883162e-05,0.0012760560493916273
1755019207,3,1754.0170105202988,1646.688291183396,0.9388097614258224,safe,0.136,4.439597250893712e-05,0.00014887598808854818
1755019208,3,86.22324151698203,70.90495522781444,0.8223415633689602,safe,0.136,4.121096571907401e-05,0.0005102859577164054
1755019209,3,484.99313758409744,434.9931375840968,0.8969057577823343,safe,0.136,2.9163958970457315e-05,5.799700738862157e-05
1755019210,3,9.91690670686537,7.69712028030705,0.7761614087766314,safe,0.136,2.954999217763543e-05,0.0001173350028693676
1755019211,3,282.4513806694391,231.68798561825832,0.8202756349398389,safe,0.136,3.487401409074664e-05,0.0010088239796459675
1755019212,3,1543.819247193488,1364.0973132732156,0.8835861554084202,safe,0.136,3.3580989111214876e-05,0.0005173889803700149
1755019213,3,1112.3648773772268,1097.8297211120089,0.9869331039114707,safe,0.136,4.59540169686079e-05,0.0029430800350382924
1755019214,3,266.489607389263,264.48960738926274,0.9924950168991811,safe,0.136,3.7508958484977484e-05,0.00614216597750783
1755019215,3,0,13.73801230502038,,,0.136,5.445897113531828e-05,0.0001437920145690441
1755019216,3,186.2671182714368,181.4051957049536,0.9738981167926902,safe,0.136,5.8004981838166714e-05,0.0002752140280790627
1755019217,3,2240.7659640533666,2237.4285248262313,0.9985105810777766,safe,0.136,4.9035996198654175e-05,0.008432931965216994
1755019218,3,1076.079053222782,1026.1129537744391,0.9535665160485208,safe,0.136,6.0046964790672064e-05,0.022772315016482025
1755019219,3,0,28.592493964442227,,,0.136,5.6658987887203693e-05,5.21100009791553e-05
1755019220,3,205.27400058418272,148.54800116836537,0.7236571643053546,safe,0.136,4.481099313125014e-05,8.957897080108523e-05
1755019221,3,83.03856287489577,73.8080219173947,0.8888403093944722,safe,0.136,4.969397559762001e-05,0.00010330602526664734
1755019222,3,0,254.01655362849561,,,0.136,4.2903993744403124e-05,4.7876033931970596e-05
1755019223,3,231.61729250457873,186.23458500915723,0.8040616613523174,safe,0.136,3.829901106655598e-05,5.6894030421972275e-05
1755019224,3,383.98413222091415,326.14691478887005,0.8493760221352867,safe,0.136,4.7263980377465487e-05,0.0028948860126547515
1755019225,3,0,12.907822114372712,,,0.136,5.7037046644836664e-05,0.00023740401957184076
1755019226,3,1948.648378545009,1946.6483785450082,0.9989736475692479,safe,0.136,5.371397128328681e-05,0.006036614009644836
1755019227,3,243.33676598038744,242.26307331154146,0.9955876266189363,safe,0.136,4.6294997446238995e-05,0.00027144502382725477
1755019228,3,443.7493414496845,375.49868289936853,0.8461954707868458,safe,0.136,4.4914952013641596e-05,5.2118964958935976e-05
1755019229,3,1037.0082414090566,1030.8034810629845,0.9940166720973777,safe,0.136,5.1691022235900164e-05,0.09560073999455199
1755019230,3,0,281.2071613281555,,,0.136,9.29699745029211e-05,0.0012109539820812643
1755019231,3,0,62.42311496153741,,,0.136,2.7484027668833733e-05,0.00317049102159217
1755019232,3,20.2635464908565,12.755774657104453,0.6294936902017734,safe,0.136,4.218996036797762e-05,9.047199273481965e-05
1755019233,3,1393.41592787887,1334.5676822459955,0.9577669205185156,safe,0.136,5.0927046686410904e-05,0.002950148016680032
1755019234,3,0,122.0,,,0.136,3.618304617702961e-05,4.0907005313783884e-05
1755019235,3,1589.7486753426263,1487.066249739082,0.9354096485839726,safe,0.136,5.8606965467333794e-05,0.007081151008605957
1755019236,3,1234.0131925053056,1172.805219017896,0.9503992551626255,safe,0.136,5.311303539201617e-05,0.013955041009467095
1755019237,3,138.69009828581056,114.14088326046505,0.8229923020549395,safe,0.136,4.0948973037302494e-05,0.00030605000210925937
1755019238,3,218.9219785128961,167.61771470089758,0.7656504652456523,safe,0.136,4.84469928778708e-05,9.237701306119561e-05
1755019239,3,67.89776994593417,57.87096778496878,0.8523250149607334,safe,0.136,4.660099511966109e-05,0.0006783329881727695
1755019240,3,1253.257702867081,1243.1523275525856,0.991936713980391,safe,0.136,6.179301999509335e-05,0.055121218028943986
1755019241,3,58.90015002092319,56.73546466539494,0.963248220000131,safe,0.136,4.677701508626342e-05,0.0016726010362617671
1755019242,3,467.6333646585774,394.26672931715484,0.8431107767620728,safe,0.136,3.8285041227936745e-05,5.958799738436937e-05
1755019243,3,0,232.8799760478958,,,0.136,6.482301978394389e-05,9.082397446036339e-05
1755019244,3,10.321595898853172,8.298655006425264,0.804008904024941,safe,0.136,3.962003393098712e-05,0.0001589020248502493
1755019245,3,1682.1355621982466,1634.8780920742552,0.9719062653534092,safe,0.136,5.381804658100009e-05,0.0031061909976415336
1755019246,3,1338.862142819663,1244.5473838934677,0.9295560342549032,safe,0.136,4.838395398110151e-05,0.007309428008738905
1755019247,3,85.21110244278546,82.67914837772024,0.9702861013121467,safe,0.136,4.449498374015093e-05,0.0005757430335506797
1755019248,3,69.52942986717386,63.10565000257836,0.9076106351387143,safe,0.136,4.628702299669385e-05,0.0002573239617049694
1755019249,3,392.73790773499627,280.50132979168865,0.7142201561580851,safe,0.136,3.217096673324704e-05,6.441801087930799e-05
1755019250,3,195.11418758789137,149.96150907698308,0.7685833148828874,safe,0.136,5.163298919796944e-05,8.18919506855309e-05
1755019251,3,32.681234402865115,28.526137171101745,0.8728598442597658,safe,0.136,3.202701918780804e-05,0.00011028500739485025
1755019252,3,63.04875674367171,59.35031276247915,0.941339937974847,safe,0.136,3.781396662816405e-05,0.0007531219744123518
1755019253,3,0,58.74799808329732,,,0.136,6.897398270666599e-05,0.0031581909861415625
1755019254,3,74.03994456671178,66.58434163628186,0.8993029644462761,safe,0.136,3.9345992263406515e-05,0.0005490119801834226
1755019255,3,0,277.3551268511469,,,0.136,3.986299270763993e-05,0.001532914990093559
1755019256,3,69.11666361425992,66.63840499941568,0.9641438332631997,safe,0.136,4.163698758929968e-05,0.0005939360125921667
1755019257,3,88.119550305019,71.98004874934173,0.8168453935612286,safe,0.136,4.497298505157232e-05,0.0007966789999045432
1755019258,3,263.53592762379327,249.54735476899043,0.9469196743649617,safe,0.136,4.250201163813472e-05,0.0008800030336715281
1755019259,3,1254.1307141295856,1230.6100333691206,0.9812454312014922,safe,0.136,5.772797157987952e-05,0.010952735028695315
1755019260,3,1595.7936334344963,1476.583266518331,0.9252971283889643,safe,0.136,8.716399315744638e-05,0.01599458500277251
1755019261,3,289.9413022897907,283.170414130478,0.9766473830880936,safe,0.136,8.167896885424852e-05,0.006472882989328355
1755019262,3,372.9450323150011,356.6577361672769,0.9563278908781189,safe,0.136,4.2786996345967054e-05,0.0001602289848960936
1755019263,3,207.5639610532889,197.5639610532886,0.951822079568847,safe,0.136,5.344301462173462e-05,0.00015975499991327524
1755019264,3,32.00126245186776,29.19379797723998,0.9122701962508383,safe,0.136,3.8389989640563726e-05,7.958099013194442e-05
1755019265,3,68.37421318055506,58.77705435028585,0.8596377437656783,safe,0.136,2.665002830326557e-05,0.00032649998320266604
1755019266,3,332.2946629093453,299.8948224150692,0.9024966570013337,safe,0.136,5.183700704947114e-05,0.002752896980382502
1755019267,3,0,17.93343552509315,,,0.136,4.7339010052382946e-05,4.7128996811807156e-05
1755019268,3,338.55240930931404,276.6755442343491,0.8172310597310447,safe,0.136,3.8255995605140924e-05,0.00016139697981998324
1755019269,3,78.57516883308963,67.57516883308955,0.8600066641489956,safe,0.136,3.9597973227500916e-05,0.0006616909522563219
1755019270,3,1452.6502953308282,1399.2462706435015,0.9632368334904965,safe,0.136,4.983803955838084e-05,0.005030470958445221
1755019271,3,84.98772029329155,71.71444099560136,0.8438212102656212,safe,0.136,3.889098297804594e-05,0.0014728179667145014
1755019272,3,199.04109450037544,167.4596855697877,0.8413322183046569,safe,0.136,4.4350046664476395e-05,0.0006652569863945246
1755019273,3,233.91794314469053,225.58938949823767,0.9643954049249603,safe,0.136,4.6882021706551313e-05,0.0012806070153601468
1755019274,3,43.77012067384274,33.673946538423536,0.7693363879288381,safe,0.136,4.506303230300546e-05,7.164699491113424e-05
1755019275,3,1339.7639238574643,1334.763923857463,0.996267999226606,safe,0.136,4.3227977585047483e-05,0.002657536999322474
