seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755023762,3,277.48394750979224,263.41003865901735,0.9492802773743219,safe,0.138,3.366201417520642e-05,0.0019478980102576315
1755023763,3,1433.8956056180173,1218.424153129898,0.8497300280132668,safe,0.138,4.276697291061282e-05,0.0001648359466344118
1755023764,3,17.59979858418803,14.599798584188026,0.8295435038276372,safe,0.138,5.487498128786683e-05,0.00020047102589160204
1755023765,3,0,11.742152049031306,,,0.138,2.9913964681327343e-05,5.718902684748173e-05
1755023766,3,41.20734250174512,27.5339080111571,0.6681796577877122,safe,0.138,4.313001409173012e-05,5.869200685992837e-05
1755023767,3,1059.1116608807838,1049.8240256334907,0.9912307308187228,safe,0.138,6.231403676792979e-05,0.08479190798243508
1755023768,3,0,70.19626616939308,,,0.138,3.251404268667102e-05,0.00011501199332997203
1755023769,3,136.73321990979406,125.3693410346375,0.916890139187437,safe,0.138,4.685798194259405e-05,0.0010082609951496124
1755023770,3,23.966906290440036,22.933812580880073,0.9568949910747535,safe,0.138,6.087700603529811e-05,9.48410015553236e-05
1755023771,3,1162.1838378390216,1087.2557930074693,0.9355282336649299,safe,0.138,4.8542977310717106e-05,0.0033563129836693406
1755023772,3,35.73773138319427,24.737731383194152,0.6922020627987346,safe,0.138,4.243897274136543e-05,0.0002825460396707058
1755023773,3,1375.1826579688527,1256.4211908518487,0.9136394962306935,safe,0.138,5.604000762104988e-05,0.000979389005806297
1755023774,3,0,1279.192219574329,,,0.138,6.837002001702785e-05,0.006286027957685292
1755023775,3,284.6393732384383,280.6234401823542,0.9858911540930074,safe,0.138,6.415002280846238e-05,0.004344486980699003
1755023776,3,1453.333982208179,1268.7940886565052,0.8730230657159163,safe,0.138,5.3082010708749294e-05,0.0007512849988415837
1755023777,3,300.0594804880237,289.00061753498926,0.963144430780697,safe,0.138,4.9572030548006296e-05,0.0028479619650170207
1755023778,3,311.42311225749825,293.50652673955506,0.9424686710370778,safe,0.138,3.922200994566083e-05,0.002180342038627714
1755023779,3,235.87175324234897,213.87175324234857,0.9067289758201938,safe,0.138,4.052201984450221e-05,0.0013109940337017179
1755023780,3,28.62960090312397,27.613026521726955,0.9644921916712402,safe,0.138,3.81499994546175e-05,0.0001641180133447051
1755023781,3,147.61534641822345,126.27743687438954,0.855449246561537,safe,0.138,4.0623999666422606e-05,0.00013671896886080503
1755023782,3,0,103.48710247534507,,,0.138,3.6721990909427404e-05,0.0023143430007621646
1755023783,3,49.417402163992634,44.62610324598886,0.9030442979964072,safe,0.138,3.100896719843149e-05,5.30310207977891e-05
1755023784,3,397.68525882504343,344.70912970710754,0.8667888036019911,safe,0.138,4.2395025957375765e-05,0.000331249029841274
1755023785,3,77.41541645283253,66.60423401780186,0.8603484560259689,safe,0.138,3.260199446231127e-05,0.0004662540159188211
1755023786,3,1493.7562039964653,1409.2395103695685,0.9434200216870887,safe,0.138,3.8605008739978075e-05,0.00022104702657088637
1755023787,3,4.912499256890962,4.912499256890958,0.9999999999999991,safe,0.138,3.9083999581635e-05,3.403902519494295e-05
1755023788,3,1322.9049750496997,1284.4429362149504,0.9709260759010265,safe,0.138,5.288398824632168e-05,0.003961802984122187
1755023789,3,0,34.60219192005983,,,0.138,4.290003562346101e-05,4.4620013795793056e-05
1755023790,3,1406.5508919340577,1396.7804402489173,0.9930536095485989,safe,0.138,4.1257007978856564e-05,0.017783406015951186
1755023791,3,1493.3781362677175,1434.6238123865996,0.9606567670610486,safe,0.138,3.4026976209133863e-05,0.00010593596380203962
1755023792,3,0,57.59574453352678,,,0.138,9.545497596263885e-05,0.0023791429703123868
1755023793,3,142.83324247105935,139.85210779235825,0.9791285654016773,safe,0.138,4.295399412512779e-05,0.00016256497474387288
1755023794,3,396.33350905277103,334.7561905247867,0.8446325704956089,safe,0.138,4.152703331783414e-05,0.00038458104245364666
1755023795,3,71.42038203705538,66.71832017561901,0.9341635856974726,safe,0.138,3.604998346418142e-05,0.00044923601672053337
1755023796,3,253.328782387408,233.48591354636366,0.9216714790398383,safe,0.138,3.445800393819809e-05,0.0027282670489512384
1755023797,3,288.9310246661049,259.09675444960686,0.8967425867437558,safe,0.138,3.0675961170345545e-05,0.0003107020165771246
1755023798,3,297.5623063695851,295.48092600960223,0.9930052284330741,safe,0.138,3.773201024159789e-05,0.00045969896018505096
1755023799,3,0,59.66968525996157,,,0.138,1.9945960957556963e-05,0.00013187999138608575
1755023800,3,284.6147374713641,267.13261466239436,0.9385761856034294,safe,0.138,3.7646968849003315e-05,0.000531675003003329
1755023801,3,500.91967013949056,451.98426641354547,0.9023088797604651,safe,0.138,3.451202064752579e-05,4.223501309752464e-05
1755023802,3,251.95882099587328,237.39110630316503,0.942182160421576,safe,0.138,3.7205987609922886e-05,0.0022352220257744193
1755023803,3,330.99079720212023,270.9907972021164,0.8187260778632323,safe,0.138,3.829301567748189e-05,0.0002160909934900701
1755023804,3,83.03812018374704,81.03812018374693,0.9759146763489527,safe,0.138,3.0031020287424326e-05,0.0002192499814555049
1755023805,3,70.63812021811398,64.46892152557213,0.9126647386214014,safe,0.138,3.06710135191679e-05,0.00031251099426299334
1755023806,3,227.78914631404456,226.73678979264446,0.9953801287794931,safe,0.138,3.178801853209734e-05,0.00695551501121372
1755023807,3,392.5889675606568,367.96713516680796,0.9372834327290549,safe,0.138,3.5303004551678896e-05,0.0017153879744000733
1755023808,3,0,69.21445516472957,,,0.138,4.6967994421720505e-05,0.0003937250003218651
1755023809,3,1187.9361854529488,1163.579805357148,0.979496895208631,safe,0.138,4.272500518709421e-05,0.0028400159790180624
1755023810,3,61.54032894707875,60.40972336115189,0.9816282167276175,safe,0.138,3.648200072348118e-05,0.0005859810044057667
1755023811,3,0,8.781946515586078,,,0.138,9.010400390252471e-05,2.7618021704256535e-05
1755023812,3,141.49626335234603,139.32314580102934,0.9846418732210241,safe,0.138,3.188505070284009e-05,0.0036595359561033547
1755023813,3,0,32.78590386095068,,,0.138,4.411995178088546e-05,5.2897026762366295e-05
1755023814,3,1301.7713622307583,1244.0405950526638,0.955652145335902,safe,0.138,3.996799932792783e-05,0.002235018997453153
1755023815,3,1504.9680319484535,1301.9854811095827,0.8651250082860078,safe,0.138,3.755104262381792e-05,0.0005818130448460579
1755023816,3,174.34263315065303,119.34263315065289,0.6845292570952882,safe,0.138,3.274803748354316e-05,0.00017743901116773486
1755023817,3,0,1431.7766750473925,,,0.138,0.00010339700384065509,0.001848020008765161
1755023818,3,0,32.54858254713404,,,0.138,3.953895065933466e-05,4.5894994400441647e-05
1755023819,3,17.585288017137785,15.529189886802587,0.8830785069694951,safe,0.138,4.0715967770665884e-05,0.00016473699361085892
1755023820,3,288.9219150989895,285.49904585499786,0.9881529608343524,safe,0.138,5.112303188070655e-05,0.003394457045942545
1755023821,3,156.22271775775374,153.18182075457992,0.9805348604427099,safe,0.138,4.051701398566365e-05,0.0006261619855649769
1755023822,3,1205.2044875992406,1145.2044875991837,0.9502159172012573,safe,0.138,3.9083999581635e-05,0.0010681400308385491
1755023823,3,149.90032926277226,134.6777881095293,0.8984489145013275,safe,0.138,4.9085007049143314e-05,0.0012929099611938
1755023824,3,0,1580.9346103169069,,,0.138,3.894994733855128e-05,7.072399603202939e-05
1755023825,3,130.39166047980325,109.39166047980265,0.8389467553160476,safe,0.138,3.459100844338536e-05,0.000980283017270267
1755023826,3,11.266369186444704,9.614526399875514,0.8533828637040735,safe,0.138,2.744502853602171e-05,4.758097929880023e-05
1755023827,3,181.94042920201008,147.4531835318351,0.8104475963839599,safe,0.138,5.511101335287094e-05,0.0002572250086814165
1755023828,3,375.22187436620453,315.34935715651335,0.8404343635060638,safe,0.138,3.350799670442939e-05,0.0008942479616962373
1755023829,3,393.82661372308,335.1196099248198,0.8509318523619632,safe,0.138,4.3433974497020245e-05,0.0009110739920288324
1755023830,3,306.9219462396029,291.9219462396029,0.9511276395064625,safe,0.138,4.426401574164629e-05,0.0010906560346484184
1755023831,3,1662.2847504582842,1448.9538520196868,0.8716640464999856,safe,0.138,4.5673048589378595e-05,0.00020668498473241925
1755023832,3,1778.6140149555406,1711.470809843152,0.9622497042372249,safe,0.138,3.9764971006661654e-05,0.0001501740189269185
1755023833,3,367.0657312672203,264.5794515410969,0.7207958384665596,safe,0.138,5.68089890293777e-05,0.00031322595896199346
1755023834,3,1545.6341134107593,1340.9836007769545,0.8675944643961039,safe,0.138,3.9161008317023516e-05,0.002919931022915989
1755023835,3,173.41477302587867,163.96718992448712,0.9455203098528308,safe,0.138,3.0421011615544558e-05,7.481203647330403e-05
1755023836,3,0,27.540427778401785,,,0.138,2.7730013243854046e-05,0.000254049024078995
1755023837,3,97.12344173185329,95.344939837232,0.9816882323885152,safe,0.138,3.780401311814785e-05,0.0001559539814479649
1755023838,3,34.09023565311769,28.206506686232714,0.8274072075431111,safe,0.138,5.271297413855791e-05,0.00029513001209124923
1755023839,3,338.0389517670533,311.50742109478807,0.921513392070425,safe,0.138,3.668601857498288e-05,0.0007174769998528063
1755023840,3,264.2880125114797,253.7820197241512,0.9602479405422442,safe,0.138,5.3894997108727694e-05,0.0060880869859829545
1755023841,3,1572.3584662746657,1371.2367111023705,0.872089119951886,safe,0.138,5.0874019507318735e-05,0.008731694018933922
1755023842,3,137.90264192643852,115.10369858543993,0.8346736290000866,safe,0.138,3.7597957998514175e-05,0.00018331798491999507
1755023843,3,276.3757264409504,254.3757264409495,0.9203982191804339,safe,0.138,4.781997995451093e-05,0.0020566629827953875
1755023844,3,9.86262384763274,8.11519539733421,0.8228231678208072,safe,0.138,4.106998676434159e-05,0.00010256498353555799
1755023845,3,140.83899730720748,129.83899730720637,0.9218966322515975,safe,0.138,4.007900133728981e-05,0.001613400992937386
1755023846,3,365.51454363709576,363.5145436370947,0.9945282615019916,safe,0.138,4.21570148319006e-05,0.0013334359973669052
1755023847,3,177.85315277029162,151.96664930978653,0.8544501288996597,safe,0.138,5.2122981287539005e-05,9.501597378402948e-05
1755023848,3,1327.2766535515152,1322.973801149388,0.9967581344924484,safe,0.138,5.779502680525184e-05,0.044272592989727855
1755023849,3,293.0369051682158,291.9691357298137,0.9963561946650058,safe,0.138,4.0365965105593204e-05,0.003445543989073485
1755023850,3,96.11896675186962,79.65632489035568,0.8287263958630336,safe,0.138,3.0427996534854174e-05,0.00014933303464204073
1755023851,3,1322.6726928750031,1190.9047509675374,0.9003775139403153,safe,0.138,3.466400085017085e-05,0.00019062001956626773
1755023852,3,1117.484826122456,1093.42536108978,0.9784699850322266,safe,0.138,5.978497210890055e-05,0.015931100002489984
1755023853,3,37.072399600572915,29.995726526366617,0.8091120847193033,safe,0.138,4.0644954424351454e-05,0.0002336149918846786
1755023854,3,143.12253938162792,133.53036202984737,0.9329792680228823,safe,0.138,5.188002251088619e-05,0.002337960002478212
1755023855,3,329.880875415284,283.2803643981114,0.8587353360254436,safe,0.138,3.4702010452747345e-05,8.446298306807876e-05
1755023856,3,158.33415619281521,146.3150834123686,0.9240904611522349,safe,0.138,2.753501757979393e-05,4.768703365698457e-05
1755023857,3,0,296.97218706437206,,,0.138,5.7239027228206396e-05,6.176799070090055e-05
1755023858,3,15.935656750890058,13.425656494832708,0.8424915712421355,safe,0.138,5.433004116639495e-05,0.00018479302525520325
1755023859,3,248.26707055961282,245.26707055960898,0.9879162387776936,safe,0.138,4.2024010326713324e-05,0.016076268977485597
1755023860,3,232.36445428989998,230.9430200828213,0.9938827381691294,safe,0.138,4.667998291552067e-05,0.010829567036125809
1755023861,3,1456.7058087165183,1439.7646496084094,0.9883702261590929,safe,0.138,5.393300671130419e-05,0.002802253991831094
1755023862,3,66.49599045354442,61.89895871373811,0.9308675348926805,safe,0.138,2.751400461420417e-05,0.00011145399184897542
1755023863,3,1260.9275379847413,1224.3328757561196,0.9709779815840103,safe,0.138,4.832603735849261e-05,0.0019940549973398447
1755023864,3,140.7177480619285,135.5390315246504,0.9631978438498107,safe,0.138,4.47999918833375e-05,0.002241579000838101
1755023865,3,69.8784616974511,67.64295126130915,0.9680085911761922,safe,0.138,4.1252991650253534e-05,0.0018676209729164839
1755023866,3,0,14.653864127827728,,,0.138,3.3307005651295185e-05,6.328400922939181e-05
1755023867,3,386.67082701605693,286.76884108452884,0.7416355748829752,safe,0.138,3.889697836712003e-05,0.00025054701836779714
1755023868,3,151.43183948796704,147.26618153090533,0.9724915316940813,safe,0.138,6.104301428422332e-05,0.0016849529929459095
1755023869,3,163.66006593145755,160.60340424491295,0.9813231061032032,safe,0.138,3.631802974268794e-05,0.00020791502902284265
1755023870,3,104.5963711993539,90.78911359806096,0.8679948697744284,safe,0.138,3.986799856647849e-05,7.832096889615059e-05
1755023871,3,286.6580315754511,251.59001303197334,0.8776660177607913,safe,0.138,3.473402466624975e-05,0.0003963999915868044
1755023872,3,1569.3738922641962,1364.6678977374436,0.869561998236497,safe,0.138,4.9264985136687756e-05,0.0010421950137242675
1755023873,3,231.9541904723389,229.32425027312013,0.988661812085122,safe,0.138,5.1610986702144146e-05,0.011961981013882905
1755023874,3,258.40006631146423,248.93330856250884,0.9633639500016824,safe,0.138,3.139401087537408e-05,0.0001629189937375486
1755023875,3,144.5207291477467,139.26846345378624,0.9636573540354135,safe,0.138,2.5711022317409515e-05,0.00017311295960098505
1755023876,3,1248.997409975504,1227.849971510494,0.9830684689206642,safe,0.138,5.634198896586895e-05,0.032497923995833844
1755023877,3,1601.1949140110132,1519.5587357999204,0.9490154649526127,safe,0.138,4.572398029267788e-05,0.0001599929528310895
1755023878,3,1432.199765951228,1324.5077338606652,0.924806556563681,safe,0.138,4.474801244214177e-05,0.0017630580114200711
1755023879,3,143.2522025989771,140.2522025989599,0.9790579136265328,safe,0.138,4.702399019151926e-05,0.002727749990299344
1755023880,3,301.33596261833577,298.510963775019,0.9906250856393969,safe,0.138,5.7051016483455896e-05,0.001578687981236726
1755023881,3,194.83338211221536,133.44468031201748,0.6849169216554445,safe,0.138,4.24729660153389e-05,5.5637035984545946e-05
1755023882,3,67.75096288327731,63.4045983443403,0.9358479296238932,safe,0.138,3.518897574394941e-05,6.943097105249763e-05
1755023883,3,93.37139332758656,92.37139332758653,0.9892900816367642,safe,0.138,3.4977972973138094e-05,0.0003208079724572599
1755023884,3,159.5998883608514,149.57511606192708,0.9371880995539386,safe,0.138,2.6264984626322985e-05,0.0006778939859941602
1755023885,3,1180.6977185083197,1137.2899322061314,0.963235478800595,safe,0.138,5.338800838217139e-05,0.0028534980374388397
1755023886,3,1481.0419779935737,1297.1268206020004,0.8758204290463594,safe,0.138,5.230301758274436e-05,0.0009221949730999768
1755023887,3,413.3025016423983,319.2654915421724,0.7724741328045734,safe,0.138,3.404601011425257e-05,4.9918016884475946e-05
1755023888,3,1420.829920700222,1419.8299207002099,0.999296185992818,safe,0.138,4.384195199236274e-05,0.007415583997499198
1755023889,3,281.3787310540155,276.37873105401405,0.9822303555735292,safe,0.138,2.9816990718245506e-05,0.00026089802850037813
1755023890,3,95.1951173461754,84.71721056128291,0.8899323087465741,safe,0.138,4.659796832129359e-05,0.00034933898132294416
1755023891,3,351.6854164470679,268.13578199382886,0.7624307675384826,safe,0.138,4.445703234523535e-05,0.0029237239505164325
1755023892,3,1515.3155426336145,1485.511732631915,0.9803316146616562,safe,0.138,5.411799065768719e-05,0.0021781909745186567
1755023893,3,0,123.74771604434977,,,0.138,3.438396379351616e-05,0.0005771999713033438
1755023894,3,102.44706640317774,86.34119920953299,0.8427884003016686,safe,0.138,4.6568980906158686e-05,0.00017400598153471947
1755023895,3,82.04757531174322,73.34622591709228,0.893947513237414,safe,0.138,5.123700248077512e-05,0.0007233140058815479
1755023896,3,139.834020067983,117.83402006798082,0.842670617713011,safe,0.138,4.267902113497257e-05,0.0003857550327666104
1755023897,3,337.6311899202383,314.97715168001025,0.9329030050642543,safe,0.138,3.413500962778926e-05,0.00023932696785777807
1755023898,3,120.68651689013882,117.99833090469599,0.9777258797858099,safe,0.138,4.631804767996073e-05,0.0025273210485465825
1755023899,3,0,287.6917092269905,,,0.138,3.4210970625281334e-05,0.00012405298184603453
1755023900,3,1206.7015373002753,1198.964460694153,0.993588243350189,safe,0.138,4.0090002585202456e-05,0.027895706007257104
1755023901,3,281.4368917250647,244.4231815683944,0.868483090721351,safe,0.138,2.9195973183959723e-05,0.0002430099993944168
1755023902,3,1615.20617582142,1565.2061758214145,0.9690441995898278,safe,0.138,6.334902718663216e-05,0.00013384298654273152
1755023903,3,2410.267940606671,2392.2417956283325,0.9925211032870473,safe,0.138,3.592000575736165e-05,0.0012685219990089536
1755023904,3,151.9334844366803,143.2400001588877,0.9427809853106103,safe,0.138,0.00010185700375586748,0.0006159190088510513
1755023905,3,405.51046260295766,333.8585717116496,0.8233044582095932,safe,0.138,4.10479842685163e-05,0.0001520580262877047
1755023906,3,31.78552078609231,26.750297175511278,0.8415875063219294,safe,0.138,4.762702155858278e-05,0.00022452801931649446
1755023907,3,1440.0235975423661,1437.9448881158673,0.9985564754424535,safe,0.138,6.111001130193472e-05,0.5289769790251739
1755023908,3,1591.8118989952625,1454.7180621066211,0.9138756049158988,safe,0.138,5.804200191050768e-05,0.002904777997173369
1755023909,3,180.49984133300768,136.56945687504702,0.7566181547112131,safe,0.138,4.173803608864546e-05,0.0006609029951505363
1755023910,3,75.55294521590781,73.54889210191519,0.973474851201821,safe,0.138,4.711898509413004e-05,0.0014692359836772084
1755023911,3,65.13643104636054,59.33200636265015,0.9108881989622808,safe,0.138,4.5479973778128624e-05,0.0009025949984788895
1755023912,3,1139.747667289941,1119.537279052879,0.9822676643110684,safe,0.138,6.0277990996837616e-05,0.06315776199335232
1755023913,3,73.8982958148558,66.80242244096863,0.9039778482623589,safe,0.138,4.918902413919568e-05,0.0005391980521380901
1755023914,3,9.88165589477303,8.740527434842127,0.8845205224627878,safe,0.138,3.8446043618023396e-05,0.00010218203533440828
1755023915,3,1037.1497429618416,1016.8946379419895,0.9804704140773264,safe,0.138,5.191302625462413e-05,0.011060910008382052
1755023916,3,1380.457059957582,1378.4570599575818,0.9985512044829111,safe,0.138,5.8138975873589516e-05,0.19342032098211348
1755023917,3,241.44453847318636,237.4186014355255,0.9833256239171135,safe,0.138,5.327601684257388e-05,0.009458921966142952
1755023918,3,0,14.826774065822349,,,0.138,3.191397991031408e-05,0.00023970002075657248
1755023919,3,145.41233422777668,124.41233422777663,0.8555830898972762,safe,0.138,4.888500552624464e-05,0.0016884430078789592
1755023920,3,249.9651631887706,243.99059831709758,0.9760984098925773,safe,0.138,4.521902883425355e-05,0.004569811979308724
1755023921,3,18.520555291417562,12.52055529141756,0.6760356314596893,safe,0.138,4.763901233673096e-05,0.0001346779754385352
1755023922,3,283.66073671066306,281.4019984229385,0.9920371838770605,safe,0.138,4.4357962906360626e-05,0.01152568100951612
1755023923,3,32.39835167571319,31.206394069926816,0.9632093133096058,safe,0.138,4.573003388941288e-05,0.0001339219743385911
1755023924,3,94.77516808356155,83.86251738859502,0.8848574904626385,safe,0.138,4.378496669232845e-05,0.0014011380262672901
1755023925,3,131.6589582467974,110.65895824679706,0.840496991016476,safe,0.138,4.333700053393841e-05,0.0016208410379476845
1755023926,3,16.772587380035574,14.772587380035574,0.8807578130503227,safe,0.138,4.990497836843133e-05,9.965599747374654e-05
1755023927,3,283.43339113515356,230.86942811556997,0.814545622839058,safe,0.138,4.7788023948669434e-05,0.0007471670396625996
1755023928,3,20.974063735363405,13.590802604432508,0.647981372418435,safe,0.138,3.748101880773902e-05,7.827102672308683e-05
1755023929,3,72.82828337071942,69.82828337071919,0.9588072125120778,safe,0.138,4.523899406194687e-05,0.00140569603536278
1755023930,3,1554.97184924793,1345.4985387981587,0.8652880368534748,safe,0.138,4.2222964111715555e-05,0.0003127329982817173
1755023931,3,1326.7845987955843,1309.5772975254113,0.9870308252855864,safe,0.138,5.44240465387702e-05,0.00935829000081867
1755023932,3,77.98519157128811,67.30176291032826,0.8630069575299578,safe,0.138,5.41629851795733e-05,0.0015078160213306546
1755023933,3,363.71744896463514,353.5087237569194,0.9719322643530682,safe,0.138,4.742003511637449e-05,0.00018531200475990772
1755023934,3,90.52159314406072,73.4591623549517,0.8115098265896074,safe,0.138,3.400997957214713e-05,0.0005196810234338045
1755023935,3,84.37680499506948,70.95643754764791,0.8409471957582918,safe,0.138,3.2723997719585896e-05,0.0009430149802938104
1755023936,3,1337.1026658738413,1241.232659664569,0.9283001906614119,safe,0.138,6.361096166074276e-05,0.004879924992565066
1755023937,3,80.37590630553468,66.71001073084346,0.8299752226401933,safe,0.138,3.305496647953987e-05,0.00011944002471864223
1755023938,3,1012.316648155922,1006.8309570113461,0.9945810521297176,safe,0.138,4.9543974455446005e-05,0.12312208901857957
1755023939,3,132.63314423706248,130.63314423706228,0.9849208128819936,safe,0.138,3.320700488984585e-05,0.0011482600239105523
1755023940,3,18.75088967649725,12.75088967649722,0.6800151830917894,safe,0.138,4.595197970047593e-05,0.00010347500210627913
1755023941,3,337.10520063451986,278.2445532049278,0.8253938316027134,safe,0.138,3.32439667545259e-05,0.00012462999438866973
1755023942,3,0,22.97026936879353,,,0.138,3.518996527418494e-05,0.00014862604439258575
1755023943,3,218.87707261646455,187.63102225379288,0.8572438401649143,safe,0.138,3.539602039381862e-05,6.556196603924036e-05
1755023944,3,243.45664479657432,235.8660855960028,0.9688217209806945,safe,0.138,3.238697536289692e-05,0.00010494800517335534
1755023945,3,1712.7990091442443,1704.5962856140045,0.9952109246406337,safe,0.138,4.54279943369329e-05,0.0009246339905075729
1755023946,3,0,1403.0107815408508,,,0.138,9.10059898160398e-05,0.13474258198402822
1755023947,3,285.55831314773803,282.55831314773405,0.9894942648773392,safe,0.138,4.1920982766896486e-05,0.012795483984518796
1755023948,3,1676.7947928120072,1624.3085081204108,0.968698444844538,safe,0.138,5.3942028898745775e-05,0.00849153200397268
1755023949,3,355.6396631720479,271.8150425622234,0.7642990102336459,safe,0.138,4.504399839788675e-05,0.0018424890004098415
1755023950,3,0,1110.4099899149346,,,0.138,3.23700369335711e-05,0.001261045050341636
1755023951,3,1425.7879783357616,1416.6953810996442,0.9936227564166092,safe,0.138,5.3916999604552984e-05,0.005229143018368632
1755023952,3,0,23.0,,,0.138,8.038902888074517e-05,3.0430033802986145e-05
1755023953,3,184.90592206658192,129.67575385324184,0.7013066558600947,safe,0.138,4.153599729761481e-05,0.00015126698417589068
1755023954,3,76.82456291180553,75.8245629118054,0.986983329782844,safe,0.138,3.608199767768383e-05,0.0006246640114113688
1755023955,3,0,288.43220015809993,,,0.138,2.3804022930562496e-05,3.380695125088096e-05
1755023956,3,1412.3711093262573,1399.8784803109247,0.9911548537542006,safe,0.138,4.237802932038903e-05,0.02337657700991258
1755023957,3,0,6.972343846779259,,,0.138,2.098100958392024e-05,5.4127012845128775e-05
1755023958,3,36.1973259658936,31.569444195067263,0.8721485179544233,safe,0.138,3.175600431859493e-05,6.871100049465895e-05
1755023959,3,19.201935105841343,13.145275838583366,0.6845807865783535,safe,0.138,4.031800199300051e-05,6.82600075379014e-05
1755023960,3,1223.824679001409,1079.5567443362334,0.8821171552261126,safe,0.138,5.06499782204628e-05,0.00032978400122374296
1755023961,3,30.507401578119854,22.796657364913933,0.7472500503374195,safe,0.138,3.793899668380618e-05,0.00011824100511148572
1755023962,3,233.83992353519918,216.34544972537986,0.9251861121687978,safe,0.138,4.397600423544645e-05,0.002583684050478041
1755023963,3,129.04967911619576,117.95646416890594,0.9140391899982833,safe,0.138,4.374899435788393e-05,0.0006962480256333947
1755023964,3,302.42214283497447,272.9880810697888,0.9026722663583293,safe,0.138,3.855000250041485e-05,0.0009434700477868319
1755023965,3,1800.9552530387518,1747.668060156809,0.970411706347489,safe,0.138,3.561296034604311e-05,0.00010851601837202907
1755023966,3,0,294.82908705766556,,,0.138,4.255695967003703e-05,0.00011033896589651704
1755023967,3,1470.5393321101008,1417.6397203527288,0.9640270677551579,safe,0.138,4.3087988160550594e-05,0.001112669997382909
1755023968,3,0,11.5,,,0.138,0.00011158798588439822,3.076699795201421e-05
1755023969,3,300.073470505494,277.685711180851,0.9253924071097345,safe,0.138,3.726599970832467e-05,0.0003725930000655353
1755023970,3,237.79684830220776,235.67455467550877,0.9910751818543792,safe,0.138,4.5922992285341024e-05,0.006516464985907078
1755023971,3,1588.9225899449484,1350.6624258156762,0.8500492310720265,safe,0.138,4.455895395949483e-05,0.00011920201359316707
1755023972,3,189.85568334382327,149.09123735385936,0.7852871967169892,safe,0.138,3.259198274463415e-05,0.00010906497482210398
1755023973,3,1407.385561015683,1366.3256586358211,0.9708254059745862,safe,0.138,4.549900768324733e-05,0.016118403000291437
1755023974,3,67.6742320514767,64.67423205147526,0.9556699808914053,safe,0.138,4.0717015508562326e-05,0.0010165040148422122
1755023975,3,258.7449765174639,248.94139514889116,0.9621110272341421,safe,0.138,4.24950267188251e-05,0.0037374490057118237
1755023976,3,1236.7537798958601,1215.353414080735,0.9826963408861163,safe,0.138,5.0732982344925404e-05,0.018697658961173147
1755023977,3,144.85997920448287,137.7691172213865,0.95105023470225,safe,0.138,4.202197305858135e-05,0.0015091639943420887
1755023978,3,0,1166.6260951975246,,,0.138,4.637299571186304e-05,0.7745653520105407
1755023979,3,158.3816204584257,131.05702083995078,0.8274761961685607,safe,0.138,4.083698149770498e-05,0.0001418409519828856
1755023980,3,1704.0341311489742,1649.1607936019059,0.9677979821272306,safe,0.138,6.747501902282238e-05,0.0009216829785145819
1755023981,3,140.88239912650891,135.49602264864865,0.9617668600814824,safe,0.138,5.024997517466545e-05,0.0010110110160894692
1755023982,3,1405.8140756816147,1389.289247357361,0.9882453671434173,safe,0.138,5.580700235441327e-05,0.03593577299034223
1755023983,3,1308.4884357063193,1282.1716988848734,0.9798876810040433,safe,0.138,5.536299431696534e-05,0.020659835019614547
1755023984,3,198.04501872631386,194.0196315394646,0.979674383063317,safe,0.138,3.798399120569229e-05,0.00018070900114253163
1755023985,3,233.21225292082374,229.3489091250903,0.9834342160527686,safe,0.138,4.088698187842965e-05,0.002696374023798853
1755023986,3,203.77046044554783,198.77046044554777,0.975462586730837,safe,0.138,4.510802682489157e-05,0.00016290502389892936
1755023987,3,1522.3556311810862,1492.5214380831198,0.9804026125782317,safe,0.138,3.6761979572474957e-05,0.0004131270106881857
1755023988,3,1958.0734299062078,1913.438498434184,0.9772046692476892,safe,0.138,4.383001942187548e-05,0.00019331695511937141
1755023989,3,431.6173080231682,343.3503595916824,0.7954971990447893,safe,0.138,3.206799738109112e-05,3.962003393098712e-05
1755023990,3,121.80545683620602,120.80545683620588,0.9917901871888641,safe,0.138,4.073500167578459e-05,0.00044351600809022784
1755023991,3,2453.6482115638,2453.6482115638,1.0,safe,0.138,3.0055001843720675e-05,2.6941008400171995e-05
1755023992,3,326.5825306032402,262.66602494522635,0.8042868198125853,safe,0.138,3.4091994166374207e-05,0.00040502496995031834
1755023993,3,253.9957283911751,234.02987745801195,0.921392965702108,safe,0.138,3.202201332896948e-05,0.00047242798609659076
1755023994,3,46.96092891466735,43.85702641173933,0.9339045761090433,safe,0.138,2.9938004445284605e-05,3.91509965993464e-05
1755023995,3,275.0720903528372,265.09548147328184,0.9637309300745186,safe,0.138,3.13500058837235e-05,0.0017142780125141144
1755023996,3,0,28.374198372477764,,,0.138,1.9453000277280807e-05,6.602099165320396e-05
1755023997,3,253.33392377251846,241.3339237725183,0.9526316893477891,safe,0.138,4.2203988414257765e-05,0.001859195006545633
1755023998,3,1790.0711448994166,1701.7329711335317,0.95065102634742,safe,0.138,3.27560119330883e-05,6.720598321408033e-05
1755023999,3,0,1019.6714839116535,,,0.138,5.4765958338975906e-05,0.03112461802083999
