seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755024804,3,602,501,0.8322259136212624,safe,0.0,3.543999991961755e-05,0.0016055889973358717
1755024805,3,444,422,0.9504504504504504,safe,0.0,3.150200063828379e-05,0.000952591002715053
1755024806,3,52,46,0.8846153846153846,safe,0.0,3.1840998417465016e-05,0.00018318899674341083
1755024807,3,2104,2052,0.9752851711026616,safe,0.0,3.5569999454310164e-05,0.006220765000762185
1755024808,3,16,14,0.875,safe,0.0,3.0279999919002876e-05,0.00011109499973827042
1755024809,3,504,452,0.8968253968253969,safe,0.0,2.7359001251170412e-05,0.0008497389972035307
1755024810,3,2014,2008,0.997020854021847,safe,0.0,3.204500171705149e-05,0.026159684999583988
1755024811,3,2500,2250,0.9,safe,0.0,3.442299930611625e-05,0.0002266609990329016
1755024812,3,2004,2002,0.999001996007984,safe,0.0,3.59110017598141e-05,0.25238101500144694
1755024813,3,320,260,0.8125,safe,0.0,3.541100159054622e-05,0.00011123900185339153
1755024814,3,2104,2052,0.9752851711026616,safe,0.0,3.332500273245387e-05,0.006261958998948103
1755024815,3,302,251,0.8311258278145696,safe,0.0,2.898499951697886e-05,0.0007594879971293267
1755024816,3,2060,2030,0.9854368932038835,safe,0.0,2.782800220302306e-05,0.001915292003104696
1755024817,3,208,204,0.9807692307692307,safe,0.0,3.197700061718933e-05,0.0008038320011110045
1755024818,3,8,8,1.0,safe,0.0,3.141799970762804e-05,4.13979978475254e-05
1755024819,3,2022,2011,0.9945598417408507,safe,0.0,3.106700023636222e-05,0.0296837889982271
1755024820,3,34,28,0.8235294117647058,safe,0.0,3.1924999348120764e-05,6.288300210144371e-05
1755024821,3,2204,2102,0.9537205081669692,safe,0.0,3.138700049021281e-05,0.005060748000687454
1755024822,3,2420,2210,0.9132231404958677,safe,0.0,3.233699681004509e-05,0.0009336529983556829
1755024823,3,160,150,0.9375,safe,0.0,3.4165997931268066e-05,7.812900003045797e-05
1755024824,3,214,208,0.9719626168224299,safe,0.0,3.120600013062358e-05,0.0005612989989458583
1755024825,3,8,7,0.875,safe,0.0,3.063199983444065e-05,4.056800025864504e-05
1755024826,3,422,411,0.9739336492890995,safe,0.0,2.782800220302306e-05,0.0022114729981694836
1755024827,3,32,31,0.96875,safe,0.0,2.7621001208899543e-05,9.666400001151487e-05
1755024828,3,604,602,0.9966887417218543,safe,0.0,2.9855000320822e-05,0.0007988430006662384
1755024829,3,114,108,0.9473684210526315,safe,0.0,3.293999907327816e-05,0.00024350499734282494
1755024830,3,540,480,0.8888888888888888,safe,0.0,3.7020003219367936e-05,0.00011963299766648561
1755024831,3,70,55,0.7857142857142857,safe,0.0,3.1473999115405604e-05,5.4735999583499506e-05
1755024832,3,2220,2110,0.9504504504504504,safe,0.0,3.021700104000047e-05,0.0010148569999728352
1755024833,3,52,46,0.8846153846153846,safe,0.0,2.8989998099859804e-05,0.00017233999824384227
1755024834,3,20,16,0.8,safe,0.0,2.70569980784785e-05,5.8834000810747966e-05
1755024835,3,2120,2060,0.9716981132075472,safe,0.0,3.2030999136622995e-05,0.0012850989987782668
1755024836,3,2300,2150,0.9347826086956522,safe,0.0,3.31129995174706e-05,0.000240479002968641
1755024837,3,2402,2201,0.9163197335553706,safe,0.0,3.139600084978156e-05,0.009053902998857666
1755024838,3,800,601,0.75125,safe,0.0,3.584600199246779e-05,0.0016050579979491886
1755024839,3,2104,2052,0.9752851711026616,safe,0.0,3.397799810045399e-05,0.006374886997946305
1755024840,3,2410,2205,0.9149377593360996,safe,0.0,3.5053999454248697e-05,0.0018380699984845705
1755024841,3,46,43,0.9347826086956522,safe,0.0,3.1890998798189685e-05,0.00020720700194942765
1755024842,3,450,425,0.9444444444444444,safe,0.0,3.3576998248463497e-05,0.000411536999308737
1755024843,3,700,600,0.8571428571428571,safe,0.0,3.171199932694435e-05,5.096300083096139e-05
1755024844,3,2042,2021,0.9897159647404505,safe,0.0,3.365599695825949e-05,0.018852450000849785
1755024845,3,422,411,0.9739336492890995,safe,0.0,3.076599750784226e-05,0.0021829190009157173
1755024846,3,310,305,0.9838709677419355,safe,0.0,1.8290000298293307e-05,8.681700273882598e-05
1755024847,3,144,132,0.9166666666666666,safe,0.0,2.3344997316598892e-05,0.00022396499844035134
1755024848,3,2102,2051,0.9757373929590866,safe,0.0,3.2727999496273696e-05,0.009578264998708619
1755024849,3,2600,2300,0.8846153846153846,safe,0.0,3.7276000512065366e-05,0.00011449399971752428
1755024850,3,2042,2021,0.9897159647404505,safe,0.0,2.296499951626174e-05,0.01350895399809815
1755024851,3,70,60,0.8571428571428571,safe,0.0,3.8940001104492694e-05,5.508399772224948e-05
1755024852,3,406,403,0.9926108374384236,safe,0.0,3.305600330349989e-05,0.004122971000469988
1755024853,3,310,255,0.8225806451612904,safe,0.0,2.57419997069519e-05,0.000118242998723872
1755024854,3,502,451,0.898406374501992,safe,0.0,2.5157998607028276e-05,0.0010916709979937878
1755024855,3,424,412,0.9716981132075472,safe,0.0,2.6043999241665006e-05,0.0008080660008999985
1755024856,3,170,160,0.9411764705882353,safe,0.0,2.285499795107171e-05,4.682399958255701e-05
1755024857,3,406,403,0.9926108374384236,safe,0.0,2.6253997930325568e-05,0.004032666998682544
1755024858,3,2102,2051,0.9757373929590866,safe,0.0,2.6730998797575012e-05,0.008759341002587462
1755024859,3,154,152,0.987012987012987,safe,0.0,2.7016998501494527e-05,0.00014536899834638461
1755024860,3,44,42,0.9545454545454546,safe,0.0,2.4379001843044534e-05,0.00018010500207310542
1755024861,3,2204,2102,0.9537205081669692,safe,0.0,2.4172000848921016e-05,0.0034754759981296957
1755024862,3,2220,2110,0.9504504504504504,safe,0.0,2.6611000066623092e-05,0.0007172450023062993
1755024863,3,170,160,0.9411764705882353,safe,0.0,2.361100268899463e-05,5.125600000610575e-05
1755024864,3,442,421,0.9524886877828054,safe,0.0,2.304599911440164e-05,0.0012693300013779663
1755024865,3,2024,2012,0.9940711462450593,safe,0.0,2.787800258374773e-05,0.011406745998101542
1755024866,3,154,152,0.987012987012987,safe,0.0,2.4000000848900527e-05,0.00013977499838802032
1755024867,3,2420,2210,0.9132231404958677,safe,0.0,2.6420999347465113e-05,0.0006176119968586136
1755024868,3,40,30,0.75,safe,0.0,2.280499757034704e-05,3.4027998481178656e-05
1755024869,3,203,202,0.9950738916256158,safe,0.0,2.5127999833784997e-05,0.001893370001198491
1755024870,3,240,220,0.9166666666666666,safe,0.0,2.3198001144919544e-05,9.113800115301274e-05
1755024871,3,46,44,0.9565217391304348,safe,0.0,2.1338000806281343e-05,8.010400051716715e-05
1755024872,3,32,26,0.8125,safe,0.0,2.2653999621979892e-05,6.983899947954342e-05
1755024873,3,2220,2110,0.9504504504504504,safe,0.0,2.4867000320227817e-05,0.0006771329972252715
1755024874,3,2402,2201,0.9163197335553706,safe,0.0,2.585999754955992e-05,0.005927138001425192
1755024875,3,620,510,0.8225806451612904,safe,0.0,2.3980999685591087e-05,0.00012961700122104958
1755024876,3,444,422,0.9504504504504504,safe,0.0,2.4052002117969096e-05,0.0006565319999936037
1755024877,3,2410,2205,0.9149377593360996,safe,0.0,2.5627003196859732e-05,0.0011892239999724552
1755024878,3,502,451,0.898406374501992,safe,0.0,2.1724001271650195e-05,0.0010843119998753536
1755024879,3,244,222,0.9098360655737705,safe,0.0,2.4048000341281295e-05,0.0002763029988273047
1755024880,3,2102,2051,0.9757373929590866,safe,0.0,2.509399928385392e-05,0.008479649000946665
1755024881,3,420,410,0.9761904761904762,safe,0.0,2.2608997824136168e-05,0.0004663520012400113
1755024882,3,604,502,0.8311258278145696,safe,0.0,2.2576001356355846e-05,0.0005305710001266561
1755024883,3,640,620,0.96875,safe,0.0,2.3352000425802544e-05,8.01839996711351e-05
1755024884,3,2202,2101,0.9541326067211626,safe,0.0,2.5625999114708975e-05,0.006778368002414936
1755024885,3,480,440,0.9166666666666666,safe,0.0,2.6672001695260406e-05,9.788199895410798e-05
1755024886,3,114,108,0.9473684210526315,safe,0.0,2.6577999960863963e-05,0.00017593200027476996
1755024887,3,2110,2055,0.9739336492890995,safe,0.0,2.926099841715768e-05,0.001768725000147242
1755024888,3,180,150,0.8333333333333334,safe,0.0,2.3923999833641574e-05,5.501899795490317e-05
1755024889,3,260,240,0.9230769230769231,safe,0.0,2.8914000722579658e-05,6.442299854825251e-05
1755024890,3,422,411,0.9739336492890995,safe,0.0,2.8233000193722546e-05,0.0015787960001034662
1755024891,3,504,452,0.8968253968253969,safe,0.0,2.603199754958041e-05,0.0005901180011278484
1755024892,3,60,50,0.8333333333333334,safe,0.0,2.6144000003114343e-05,5.875799979548901e-05
1755024893,3,2110,2055,0.9739336492890995,safe,0.0,2.9304999770829454e-05,0.0017684869999357034
1755024894,3,600,500,0.8333333333333334,safe,0.0,2.2855001589050516e-05,5.04709969391115e-05
1755024895,3,2012,2006,0.9970178926441352,safe,0.0,2.446699727443047e-05,0.042417410000780364
1755024896,3,460,430,0.9347826086956522,safe,0.0,2.4139000743161887e-05,0.00016087800031527877
1755024897,3,220,210,0.9545454545454546,safe,0.0,2.490599945303984e-05,0.00018097200154443271
1755024898,3,424,412,0.9716981132075472,safe,0.0,2.6492998586036265e-05,0.0008132069997373037
1755024899,3,16,14,0.875,safe,0.0,2.5560002541169524e-05,8.873800106812268e-05
1755024900,3,46,43,0.9347826086956522,safe,0.0,2.601599771878682e-05,0.00014852599997539073
1755024901,3,2012,2006,0.9970178926441352,safe,0.0,2.6254998374497518e-05,0.042145507999521215
1755024902,3,602,601,0.9983388704318937,safe,0.0,2.493799911462702e-05,0.0010424770007375628
1755024903,3,130,115,0.8846153846153846,safe,0.0,2.2105999960331246e-05,7.702299990341999e-05
1755024904,3,40,35,0.875,safe,0.0,2.5450997782172635e-05,4.248900222592056e-05
1755024905,3,206,204,0.9902912621359223,safe,0.0,2.346299879718572e-05,0.0006079900012991857
1755024906,3,320,260,0.8125,safe,0.0,2.3077998775988817e-05,7.902599827502854e-05
1755024907,3,406,403,0.9926108374384236,safe,0.0,2.26500014832709e-05,0.004008354000688996
1755024908,3,2030,2015,0.9926108374384236,safe,0.0,2.680000034160912e-05,0.004632446998584783
1755024909,3,2402,2201,0.9163197335553706,safe,0.0,3.043100150534883e-05,0.0060457340005086735
1755024910,3,23,22,0.9565217391304348,safe,0.0,2.4216999008785933e-05,8.563899973523803e-05
1755024911,3,2402,2201,0.9163197335553706,safe,0.0,2.9322000045794994e-05,0.006738260999554768
1755024912,3,34,28,0.8235294117647058,safe,0.0,2.2690997866448015e-05,5.651299943565391e-05
1755024913,3,122,111,0.9098360655737705,safe,0.0,2.6164998416788876e-05,0.00029132599956938066
1755024914,3,214,208,0.9719626168224299,safe,0.0,3.800499689532444e-05,0.0004039090017613489
1755024915,3,3020,3010,0.9966887417218543,safe,0.0,2.6079000235768035e-05,0.0005520510021597147
1755024916,3,206,203,0.9854368932038835,safe,0.0,2.1924999600742012e-05,0.0011988030018983409
1755024917,3,32,31,0.96875,safe,0.0,2.6360001356806606e-05,7.710700083407573e-05
1755024918,3,2060,2030,0.9854368932038835,safe,0.0,2.4739001673879102e-05,0.0013852789998054504
1755024919,3,260,230,0.8846153846153846,safe,0.0,2.251200203318149e-05,7.399600144708529e-05
1755024920,3,222,211,0.9504504504504504,safe,0.0,2.261400004499592e-05,0.0005840939993504435
1755024921,3,144,132,0.9166666666666666,safe,0.0,2.5384997570654377e-05,0.0002960919991892297
1755024922,3,124,112,0.9032258064516129,safe,0.0,2.5082998035941273e-05,0.00015263100067386404
1755024923,3,2202,2101,0.9541326067211626,safe,0.0,2.657100048963912e-05,0.006833445000665961
1755024924,3,400,300,0.75,safe,0.0,2.269799733767286e-05,3.445800030021928e-05
1755024925,3,114,108,0.9473684210526315,safe,0.0,2.339499769732356e-05,0.00017226300042239018
1755024926,3,604,602,0.9966887417218543,safe,0.0,2.301600034115836e-05,0.0005261610021989327
1755024927,3,700,550,0.7857142857142857,safe,0.0,2.2169999283505604e-05,4.6108998503768817e-05
1755024928,3,62,51,0.8225806451612904,safe,0.0,2.4973000108730048e-05,0.0001232169997820165
1755024929,3,2500,2250,0.9,safe,0.0,2.629399750730954e-05,0.00014511700283037499
1755024930,3,2003,2002,0.9995007488766849,safe,0.0,2.4546996428398415e-05,0.20469140299974242
1755024931,3,2050,2025,0.9878048780487805,safe,0.0,2.530599886085838e-05,0.002839193999534473
1755024932,3,2402,2201,0.9163197335553706,safe,0.0,2.4634999135741964e-05,0.005926505000388715
1755024933,3,70,55,0.7857142857142857,safe,0.0,2.5697998353280127e-05,4.900099884252995e-05
1755024934,3,124,112,0.9032258064516129,safe,0.0,2.4287997803185135e-05,0.00016046000018832274
1755024935,3,2440,2220,0.9098360655737705,safe,0.0,2.659300298546441e-05,0.0003207359986845404
1755024936,3,150,135,0.9,safe,0.0,2.6162000722251832e-05,0.00013624799976241775
1755024937,3,2600,2300,0.8846153846153846,safe,0.0,2.5153000024147332e-05,9.121699986280873e-05
1755024938,3,46,43,0.9347826086956522,safe,0.0,2.4707998818485066e-05,0.0001460390012653079
1755024939,3,2050,2025,0.9878048780487805,safe,0.0,2.6305999199394137e-05,0.002838911001163069
1755024940,3,70,65,0.9285714285714286,safe,0.0,2.329400012968108e-05,4.155699934926815e-05
1755024941,3,150,135,0.9,safe,0.0,2.3648000933462754e-05,0.00013090100037516095
1755024942,3,106,103,0.9716981132075472,safe,0.0,2.31039994105231e-05,0.0004266460018698126
1755024943,3,3010,3005,0.9983388704318937,safe,0.0,2.7383000997360796e-05,0.0011041840007237624
1755024944,3,142,131,0.9225352112676056,safe,0.0,2.1356001525418833e-05,0.0005240399987087585
1755024945,3,602,501,0.8322259136212624,safe,0.0,2.0653002138715237e-05,0.0009958150003512856
1755024946,3,540,480,0.8888888888888888,safe,0.0,2.2306998289423063e-05,8.071599950199015e-05
1755024947,3,800,800,1.0,safe,0.0,2.3488999431720003e-05,3.4689001040533185e-05
1755024948,3,414,408,0.9855072463768116,safe,0.0,2.2658001398667693e-05,0.0010758429998531938
1755024949,3,444,422,0.9504504504504504,safe,0.0,2.065800072159618e-05,0.000624683998466935
1755024950,3,520,460,0.8846153846153846,safe,0.0,2.8940001357113943e-05,0.00013843399938195944
1755024951,3,2204,2102,0.9537205081669692,safe,0.0,2.478700116625987e-05,0.003405268998903921
1755024952,3,2300,2150,0.9347826086956522,safe,0.0,2.70569980784785e-05,0.00017881499661598355
1755024953,3,2140,2080,0.9719626168224299,safe,0.0,2.601999949547462e-05,0.00047308200009865686
1755024954,3,32,26,0.8125,safe,0.0,2.404100087005645e-05,8.227999933296815e-05
1755024955,3,212,206,0.9716981132075472,safe,0.0,2.5414999981876463e-05,0.0007654479995835572
1755024956,3,800,601,0.75125,safe,0.0,2.4551998649258167e-05,0.0010392969998065382
1755024957,3,550,500,0.9090909090909091,safe,0.0,2.5348999770358205e-05,5.499799954122864e-05
1755024958,3,80,80,1.0,safe,0.0,2.3890999727882445e-05,3.346499943290837e-05
1755024959,3,2014,2008,0.997020854021847,safe,0.0,2.5872002879623324e-05,0.02058952299921657
1755024960,3,8,7,0.875,safe,0.0,2.41960005951114e-05,3.5136999940732494e-05
1755024961,3,8,8,1.0,safe,0.0,2.3620003048563376e-05,3.199999991920777e-05
1755024962,3,55,50,0.9090909090909091,safe,0.0,2.5586999981896952e-05,5.017999865231104e-05
1755024963,3,215,210,0.9767441860465116,safe,0.0,2.5041001208592206e-05,0.0001753370015649125
1755024964,3,32,26,0.8125,safe,0.0,2.2315001842798665e-05,7.279599958565086e-05
1755024965,3,414,408,0.9855072463768116,safe,0.0,2.28810022235848e-05,0.0010782019999169279
1755024966,3,80,65,0.8125,safe,0.0,2.3632001102669165e-05,4.8491001507500187e-05
1755024967,3,2080,2040,0.9807692307692307,safe,0.0,2.3808999685570598e-05,0.0007435240004269872
1755024968,3,304,252,0.8289473684210527,safe,0.0,2.0920000679325312e-05,0.00025184700280078687
1755024969,3,250,225,0.9,safe,0.0,2.6926998543785885e-05,0.00013390199819696136
1755024970,3,800,700,0.875,safe,0.0,2.1964999177725986e-05,3.330799881950952e-05
1755024971,3,2120,2060,0.9716981132075472,safe,0.0,2.3491000320063904e-05,0.0008698279998498037
1755024972,3,204,202,0.9901960784313726,safe,0.0,2.1085001208120957e-05,0.0018722009990597144
1755024973,3,2402,2201,0.9163197335553706,safe,0.0,2.4254000891232863e-05,0.005820089998451294
1755024974,3,504,452,0.8968253968253969,safe,0.0,2.4247998226201162e-05,0.0005404830008046702
1755024975,3,2104,2052,0.9752851711026616,safe,0.0,2.3422999220201746e-05,0.004244274998200126
1755024976,3,2012,2006,0.9970178926441352,safe,0.0,2.3034997866488993e-05,0.040407307002169546
1755024977,3,222,211,0.9504504504504504,safe,0.0,2.282599962200038e-05,0.0005920360017626081
1755024978,3,16,15,0.9375,safe,0.0,2.480200055288151e-05,5.617900023935363e-05
1755024979,3,610,505,0.8278688524590164,safe,0.0,2.351800139877014e-05,0.00022189399896888062
1755024980,3,700,550,0.7857142857142857,safe,0.0,2.192300235037692e-05,4.406999869388528e-05
1755024981,3,2006,2003,0.9985044865403788,safe,0.0,2.784000025712885e-05,0.09892223600036232
1755024982,3,2140,2080,0.9719626168224299,safe,0.0,2.2151998564368114e-05,0.000443066001025727
1755024983,3,302,251,0.8311258278145696,safe,0.0,2.6163997972616926e-05,0.0004747560014948249
1755024984,3,2060,2040,0.9902912621359223,safe,0.0,2.2993001039139926e-05,0.0007131679994927254
1755024985,3,2600,2300,0.8846153846153846,safe,0.0,2.6580000849207863e-05,9.531999967293814e-05
1755024986,3,2022,2011,0.9945598417408507,safe,0.0,2.6517001970205456e-05,0.022614852998231072
1755024987,3,2022,2011,0.9945598417408507,safe,0.0,2.5121000362560153e-05,0.022276883999438724
1755024988,3,70,55,0.7857142857142857,safe,0.0,2.2341999283526093e-05,4.113999966648407e-05
1755024989,3,2500,2250,0.9,safe,0.0,2.3833999875932932e-05,0.00013918799959355965
1755024990,3,122,111,0.9098360655737705,safe,0.0,2.133000089088455e-05,0.0002649830021255184
1755024991,3,2012,2006,0.9970178926441352,safe,0.0,2.579400097602047e-05,0.04067875200053095
1755024992,3,2400,2200,0.9166666666666666,safe,0.0,2.3567998141516e-05,9.940900054061785e-05
1755024993,3,160,140,0.875,safe,0.0,2.3024000256555155e-05,7.661700146854855e-05
1755024994,3,34,28,0.8235294117647058,safe,0.0,2.4739998480072245e-05,5.252700066193938e-05
1755024995,3,64,52,0.8125,safe,0.0,2.409100125078112e-05,7.101500159478746e-05
1755024996,3,206,203,0.9854368932038835,safe,0.0,2.3633998353034258e-05,0.0011588570014282595
1755024997,3,2600,2400,0.9230769230769231,safe,0.0,2.5666002329671755e-05,5.956599852652289e-05
1755024998,3,504,452,0.8968253968253969,safe,0.0,2.2639000235358253e-05,0.0005278600001474842
1755024999,3,604,502,0.8311258278145696,safe,0.0,2.4525998014723882e-05,0.0005156469997018576
1755025000,3,700,550,0.7857142857142857,safe,0.0,2.1337000362109393e-05,4.358099977253005e-05
1755025001,3,2044,2022,0.9892367906066536,safe,0.0,2.4554999981774017e-05,0.006799239999963902
1755025002,3,180,150,0.8333333333333334,safe,0.0,2.279000182170421e-05,5.560800127568655e-05
1755025003,3,154,152,0.987012987012987,safe,0.0,2.1439998818095773e-05,0.00013083399971947074
1755025004,3,340,320,0.9411764705882353,safe,0.0,2.2340998839354143e-05,4.7915000322973356e-05
1755025005,3,2080,2040,0.9807692307692307,safe,0.0,2.4557000870117918e-05,0.0007197230006568134
1755025006,3,400,300,0.75,safe,0.0,2.5600002118153498e-05,4.187100057606585e-05
1755025007,3,244,222,0.9098360655737705,safe,0.0,2.1609997929772362e-05,0.00026218800121569075
1755025008,3,2050,2025,0.9878048780487805,safe,0.0,2.6064000849146396e-05,0.0026388260012026876
1755025009,3,520,460,0.8846153846153846,safe,0.0,2.047999805654399e-05,0.0001211949966091197
1755025010,3,2120,2060,0.9716981132075472,safe,0.0,2.5052999262697995e-05,0.000833977999718627
1755025011,3,214,208,0.9719626168224299,safe,0.0,2.200599919888191e-05,0.00037899200106039643
1755025012,3,106,103,0.9716981132075472,safe,0.0,2.3791999410605058e-05,0.00041048600178328343
1755025013,3,460,440,0.9565217391304348,safe,0.0,2.463000055286102e-05,9.088500155485235e-05
1755025014,3,106,103,0.9716981132075472,safe,0.0,2.1169998944969848e-05,0.0003991659978055395
1755025015,3,340,280,0.8235294117647058,safe,0.0,2.7359998057363555e-05,6.303599730017595e-05
1755025016,3,20,20,1.0,safe,0.0,2.263400165247731e-05,3.1247996957972646e-05
1755025017,3,620,610,0.9838709677419355,safe,0.0,2.0178002159809694e-05,0.00011230400195927359
1755025018,3,2006,2003,0.9985044865403788,safe,0.0,2.4381999537581578e-05,0.09538082200015197
1755025019,3,2020,2010,0.995049504950495,safe,0.0,2.376100019318983e-05,0.007872858997870935
1755025020,3,242,221,0.9132231404958677,safe,0.0,2.45060000452213e-05,0.0005048480015830137
1755025021,3,2300,2150,0.9347826086956522,safe,0.0,2.339799902983941e-05,0.00015627399989170954
1755025022,3,62,51,0.8225806451612904,safe,0.0,2.1533000108320266e-05,0.00010711199865909293
1755025023,3,106,104,0.9811320754716981,safe,0.0,2.474799839546904e-05,0.00021800399917992763
1755025024,3,2060,2030,0.9854368932038835,safe,0.0,2.4125001800712198e-05,0.0013581029998022132
1755025025,3,620,510,0.8225806451612904,safe,0.0,2.2077001631259918e-05,0.00012430800052243285
1755025026,3,440,420,0.9545454545454546,safe,0.0,2.0154999219812453e-05,0.00017173699961858802
1755025027,3,2044,2022,0.9892367906066536,safe,0.0,2.55150007433258e-05,0.0065815389971248806
1755025028,3,54,48,0.8888888888888888,safe,0.0,2.1178999304538593e-05,6.734999988111667e-05
1755025029,3,4000,3100,0.775,safe,0.0,2.508400211809203e-05,8.08709992270451e-05
1755025030,3,26,23,0.8846153846153846,safe,0.0,2.2158001229399815e-05,8.068500028457493e-05
1755025031,3,26,23,0.8846153846153846,safe,0.0,2.10839971259702e-05,7.052599903545342e-05
1755025032,3,2410,2205,0.9149377593360996,safe,0.0,2.6736997824627906e-05,0.0011393019995011855
1755025033,3,2030,2015,0.9926108374384236,safe,0.0,2.336000034119934e-05,0.004466490001505008
1755025034,3,2200,2100,0.9545454545454546,safe,0.0,2.233699706266634e-05,0.00018871299835154787
1755025035,3,2500,2250,0.9,safe,0.0,2.270199911436066e-05,0.00013334899995243177
1755025036,3,444,422,0.9504504504504504,safe,0.0,2.169800063711591e-05,0.0006027790004736744
1755024037,5,247,224,0.9068825910931174,safe,0.037,2.5679000827949494e-05,0.0012785589970008004
1755024038,5,346,283,0.8179190751445087,safe,0.037,1.7128000763477758e-05,0.0006246119992283639
1755024039,5,820,613,0.7475609756097561,safe,0.037,1.921299917739816e-05,0.002445537997118663
1755024040,5,640,520,0.8125,safe,0.037,1.942000017152168e-05,0.00012896800035377964
1755024041,5,0,710,,,0.037,1.789499947335571e-05,0.00010300400026608258
1755024042,5,2514,2258,0.898170246618934,safe,0.037,2.2535001335199922e-05,0.010535589997743955
1755024043,5,2540,2280,0.8976377952755905,safe,0.037,1.8514001567382365e-05,0.0003528039997036103
1755024044,5,830,616,0.7421686746987952,safe,0.037,1.9885999790858477e-05,0.001495560001785634
1755024045,5,2264,2132,0.941696113074205,safe,0.037,1.9847000658046454e-05,0.007971071001520613
1755024046,5,292,246,0.8424657534246576,safe,0.037,1.83769989234861e-05,0.0005175490005058236
1755024047,5,0,900,,,0.037,1.4907996956026182e-05,2.403699909336865e-05
1755024048,5,2434,2218,0.9112571898110107,safe,0.037,1.9952000002376735e-05,0.013595427000836935
1755024049,5,340,270,0.7941176470588235,safe,0.037,1.9742001313716173e-05,0.0001284040008613374
1755024050,5,3000,2500,0.8333333333333334,safe,0.037,3.6297999031376094e-05,0.00012743000115733594
1755024051,5,2610,2305,0.8831417624521073,safe,0.037,2.0078001398360357e-05,0.001437833001546096
1755024052,5,516,459,0.8895348837209303,safe,0.037,1.8366998119745404e-05,0.0025622300017857924
1755024053,5,420,325,0.7738095238095238,safe,0.037,2.1323998225852847e-05,0.00011540500054252334
1755024054,5,370,295,0.7972972972972973,safe,0.037,1.6174002666957676e-05,0.00010019599721999839
1755024055,5,2224,2112,0.9496402877697842,safe,0.037,1.953899845830165e-05,0.11649126300108037
1755024056,5,2252,2126,0.9440497335701599,safe,0.037,3.4322998544666916e-05,0.02933938299975125
1755024057,5,230,195,0.8478260869565217,safe,0.037,2.0339000911917537e-05,0.00010872699931496754
1755024058,5,110,76,0.6909090909090909,safe,0.037,1.9693001377163455e-05,8.652099859318696e-05
1755024059,5,664,632,0.9518072289156626,safe,0.037,2.020099782384932e-05,0.0005709730030503124
1755024060,5,412,356,0.8640776699029126,safe,0.037,1.9303999579278752e-05,0.0004967799977748655
1755024061,5,646,523,0.8095975232198143,safe,0.037,2.2719003027305007e-05,0.0023341819978668354
1755024062,5,2600,2350,0.9038461538461539,safe,0.037,2.181699892389588e-05,0.00014464400010183454
1755024063,5,138,120,0.8695652173913043,safe,0.037,1.806799991754815e-05,0.00016247800158453174
1755024064,5,2630,2315,0.8802281368821293,safe,0.037,2.3149001208366826e-05,0.002724298999964958
1755024065,5,724,562,0.7762430939226519,safe,0.037,2.0872001186944544e-05,0.0006643119995715097
1755024066,5,370,295,0.7972972972972973,safe,0.037,1.7199003195855767e-05,0.00010492599903955124
1755024067,5,0,76,,,0.037,1.8021000869339332e-05,8.585400064475834e-05
1755024068,5,0,622,,,0.037,1.8159000319428742e-05,0.00045841099927201867
1755024069,5,2036,2019,0.9916502946954814,safe,0.037,1.9936000171583146e-05,0.07085634699978982
1755024070,5,121,113,0.9338842975206612,safe,0.037,1.638399771763943e-05,0.00031932700221659616
1755024071,5,362,291,0.8038674033149171,safe,0.037,1.6463000065414235e-05,0.0004484749988478143
1755024072,5,166,143,0.8614457831325302,safe,0.037,1.721700027701445e-05,0.0007493739976780489
1755024073,5,3002,2501,0.8331112591605596,safe,0.037,2.3469998268410563e-05,0.005297134001011727
1755024074,5,4404,3402,0.7724795640326976,safe,0.037,2.1981999452691525e-05,0.0023876659979578108
1755024075,5,644,522,0.8105590062111802,safe,0.037,1.795300340745598e-05,0.0036795449996134266
1755024076,5,670,535,0.7985074626865671,safe,0.037,1.8703998648561537e-05,0.00023423600214300677
1755024077,5,0,610,,,0.037,1.4982997527113184e-05,0.000273311001365073
1755024078,5,652,526,0.8067484662576687,safe,0.037,1.6363999748136848e-05,0.001319972001510905
1755024079,5,126,113,0.8968253968253969,safe,0.037,1.6304999007843435e-05,0.00032191400168812834
1755024080,5,230,215,0.9347826086956522,safe,0.037,1.835699731600471e-05,0.0009931589993357193
1755024081,5,2092,2046,0.9780114722753346,safe,0.037,1.9462997443042696e-05,0.02754255499894498
1755024082,5,2860,2430,0.8496503496503497,safe,0.037,2.2832999093225226e-05,0.0008475969989376608
1755024083,5,724,562,0.7762430939226519,safe,0.037,1.8915001419372857e-05,0.0005301349992805626
1755024084,5,474,438,0.9240506329113924,safe,0.037,1.8712999008130282e-05,0.0008001019996299874
1755024085,5,482,451,0.9356846473029046,safe,0.037,2.1986001229379326e-05,0.0012635429993679281
1755024086,5,2254,2128,0.9440993788819876,safe,0.037,2.0350002159830183e-05,0.011875194999447558
1755024087,5,604,522,0.8642384105960265,safe,0.037,1.8281996744917706e-05,0.0004900180028926115
1755024088,5,2550,2285,0.8960784313725491,safe,0.037,2.0030998712172732e-05,0.0018854180016205646
1755024089,5,340,270,0.7941176470588235,safe,0.037,1.86079996638e-05,0.0001279500029340852
1755024090,5,280,240,0.8571428571428571,safe,0.037,1.6157002391992137e-05,0.0001236829994013533
