seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755024069,5,2036,2019,0.9916502946954814,safe,0.037,3.552401904016733e-05,0.1119492570287548
1755024070,5,121,113,0.9338842975206612,safe,0.037,3.1608971767127514e-05,0.0004703089944086969
1755024071,5,362,291,0.8038674033149171,safe,0.037,0.0001109620206989348,0.0013936940231360495
1755024072,5,166,143,0.8614457831325302,safe,0.037,4.651298513635993e-05,0.0021329630399122834
1755024073,5,3002,2501,0.8331112591605596,safe,0.037,5.367497215047479e-05,0.015508120006415993
1755024074,5,4404,3402,0.7724795640326976,safe,0.037,5.288800457492471e-05,0.007018005999270827
1755024075,5,644,522,0.8105590062111802,safe,0.037,4.400097532197833e-05,0.01003588899038732
1755024076,5,670,535,0.7985074626865671,safe,0.037,5.051097832620144e-05,0.0007164339767768979
1755024077,5,0,610,,,0.037,7.874303264543414e-05,0.0007963560055941343
1755024078,5,652,526,0.8067484662576687,safe,0.037,4.36239643022418e-05,0.0038874910096637905
1755024079,5,126,113,0.8968253968253969,safe,0.037,3.92880174331367e-05,0.000687970023136586
1755024080,5,230,215,0.9347826086956522,safe,0.037,4.049699055030942e-05,0.0022925829980522394
1755024081,5,2092,2046,0.9780114722753346,safe,0.037,4.1278020944446325e-05,0.06161431095097214
1755024082,5,2860,2430,0.8496503496503497,safe,0.037,4.5042019337415695e-05,0.0018497860291972756
1755024083,5,724,562,0.7762430939226519,safe,0.037,3.765797009691596e-05,0.0011147120385430753
1755024084,5,474,438,0.9240506329113924,safe,0.037,3.347900928929448e-05,0.0017310130060650408
1755024085,5,482,451,0.9356846473029046,safe,0.037,3.622396616265178e-05,0.0025561079964973032
1755024086,5,2254,2128,0.9440993788819876,safe,0.037,3.9767997805029154e-05,0.02698133495869115
1755024087,5,604,522,0.8642384105960265,safe,0.037,3.7510995753109455e-05,0.0009588669636286795
1755024088,5,2550,2285,0.8960784313725491,safe,0.037,4.180701216682792e-05,0.004492717038374394
1755024089,5,340,270,0.7941176470588235,safe,0.037,3.936700522899628e-05,0.00025526899844408035
1755024090,5,280,240,0.8571428571428571,safe,0.037,3.776804078370333e-05,0.00026438297936692834
1755024091,5,118,110,0.9322033898305084,safe,0.037,3.845395985990763e-05,0.0009501790045760572
1755024092,5,3408,3204,0.9401408450704225,safe,0.037,3.873300738632679e-05,0.0526755609898828
1755024093,5,3000,2600,0.8666666666666667,safe,0.037,4.2059982661157846e-05,0.00014551199274137616
1755024094,5,2414,2208,0.9146644573322287,safe,0.037,4.025403177365661e-05,0.024360357027035207
1755024095,5,3142,3081,0.9805856142584342,safe,0.037,3.822601865977049e-05,0.01967079797759652
1755024096,5,3112,3056,0.9820051413881749,safe,0.037,4.1673018131405115e-05,0.047237475984729826
1755024097,5,650,525,0.8076923076923077,safe,0.037,4.0002050809562206e-05,0.0005625080084428191
1755024098,5,730,565,0.773972602739726,safe,0.037,3.710901364684105e-05,0.00047189195174723864
1755024099,5,4042,3023,0.747897080653142,safe,0.037,4.1018996853381395e-05,0.11271370202302933
1755024100,5,68,54,0.7941176470588235,safe,0.037,3.7555990274995565e-05,0.00012117600999772549
1755024101,5,2360,2205,0.934322033898305,safe,0.037,4.038598854094744e-05,0.0033225410152226686
1755024102,5,2462,2231,0.9061738424045491,safe,0.037,4.244601586833596e-05,0.03513179800938815
1755024103,5,2444,2222,0.9091653027823241,safe,0.037,4.1368999518454075e-05,0.009961798030417413
1755024104,5,526,463,0.8802281368821293,safe,0.037,5.069602048024535e-05,0.0050983200198970735
1755024105,5,126,113,0.8968253968253969,safe,0.037,4.227994941174984e-05,0.000684194965288043
1755024106,5,2432,2216,0.9111842105263158,safe,0.037,4.117802018299699e-05,0.06558443501126021
1755024107,5,104,92,0.8846153846153846,safe,0.037,3.875099355354905e-05,0.00010223098797723651
1755024108,5,400,324,0.81,safe,0.037,3.447901690378785e-05,0.0007554019684903324
1755024109,5,2322,2161,0.9306632213608957,safe,0.037,4.94099804200232e-05,0.030245108006056398
1755024110,5,2508,2254,0.8987240829346093,safe,0.037,4.312698729336262e-05,0.05456156498985365
1755024111,5,475,440,0.9263157894736842,safe,0.037,5.284202052280307e-05,0.0010178080410696566
1755024112,5,2184,2102,0.9624542124542125,safe,0.037,5.314097506925464e-05,0.05115920497337356
1755024113,5,590,505,0.8559322033898306,safe,0.037,5.20460307598114e-05,0.0006572279962711036
1755024114,5,2112,2056,0.9734848484848485,safe,0.037,5.2732008043676615e-05,0.12859259697142988
1755024115,5,2720,2360,0.8676470588235294,safe,0.037,5.0528033170849085e-05,0.001953352999407798
1755024116,5,812,656,0.8078817733990148,safe,0.037,4.94449632242322e-05,0.0038433109875768423
1755024117,5,2602,2301,0.8843197540353575,safe,0.037,5.626800702884793e-05,0.021281239052768797
1755024118,5,1004,802,0.798804780876494,safe,0.037,4.718999844044447e-05,0.0012070240336470306
1755024119,5,4050,3225,0.7962962962962963,safe,0.037,5.583401070907712e-05,0.004770252970047295
1755024120,5,2640,2320,0.8787878787878788,safe,0.037,5.342101212590933e-05,0.003702079993672669
1755024121,5,2122,2061,0.971253534401508,safe,0.037,5.060102557763457e-05,0.10518323298310861
1755024122,5,0,625,,,0.037,8.227903163060546e-05,0.0005694180144928396
1755024123,5,264,232,0.8787878787878788,safe,0.037,4.316901322454214e-05,0.0029255440458655357
1755024124,5,2072,2036,0.9826254826254827,safe,0.037,4.8286980018019676e-05,0.08787832298548892
1755024125,5,750,585,0.78,safe,0.037,5.081197014078498e-05,0.000579501036554575
1755024126,5,2620,2310,0.8816793893129771,safe,0.037,5.205004708841443e-05,0.011766030977014452
1755024127,5,820,610,0.7439024390243902,safe,0.037,5.0269998610019684e-05,0.00028751103673130274
1755024128,5,910,755,0.8296703296703297,safe,0.037,4.24280297011137e-05,0.0005038980161771178
1755024129,5,123,114,0.926829268292683,safe,0.037,4.542397800832987e-05,0.00047985202400013804
1755024130,5,2190,2105,0.9611872146118722,safe,0.037,4.787003854289651e-05,0.007624353049322963
1755024131,5,2542,2281,0.8973249409913454,safe,0.037,5.9125013649463654e-05,0.03419130702968687
1755024132,5,2460,2230,0.9065040650406504,safe,0.037,5.2349001634866e-05,0.01373098703334108
1755024133,5,2502,2251,0.8996802557953637,safe,0.037,5.458103260025382e-05,0.02119146496988833
1755024134,5,800,623,0.77875,safe,0.037,4.407804226502776e-05,0.005917228001635522
1755024135,5,2306,2153,0.9336513443191674,safe,0.037,5.288195097818971e-05,0.13248887896770611
1755024136,5,2606,2303,0.8837298541826554,safe,0.037,0.0001250880304723978,0.11316279199672863
1755024137,5,662,531,0.8021148036253777,safe,0.037,4.507397534325719e-05,0.0033298060297966003
1755024138,5,512,456,0.890625,safe,0.037,5.6047982070595026e-05,0.004860690969508141
1755024139,5,504,452,0.8968253968253969,safe,0.037,4.637899110093713e-05,0.00163451605476439
1755024140,5,2252,2126,0.9440497335701599,safe,0.037,0.00011504505528137088,0.05169558397028595
1755024141,5,70,55,0.7857142857142857,safe,0.037,3.195594763383269e-05,0.00016879703616723418
1755024142,5,0,20,,,0.037,8.577900007367134e-05,0.00016440602485090494
1755024143,5,624,512,0.8205128205128205,safe,0.037,4.847702803090215e-05,0.0027050419594161212
1755024144,5,730,565,0.773972602739726,safe,0.037,5.0498987548053265e-05,0.0007178120431490242
1755024145,5,742,581,0.7830188679245284,safe,0.037,5.6611024774610996e-05,0.0030236649909056723
1755024146,5,850,725,0.8529411764705882,safe,0.037,5.326798418536782e-05,0.0005800870130769908
1755024147,5,2108,2054,0.9743833017077799,safe,0.037,5.39140310138464e-05,0.31663233297877014
1755024148,5,526,463,0.8802281368821293,safe,0.037,4.1098042856901884e-05,0.005197021004278213
1755024149,5,100,88,0.88,safe,0.037,3.546703374013305e-05,0.0001026990357786417
1755024150,5,404,352,0.8712871287128713,safe,0.037,4.016002640128136e-05,0.0022103540250100195
1755024151,5,84,72,0.8571428571428571,safe,0.037,3.5159988328814507e-05,0.0002257059677504003
1755024152,5,2440,2220,0.9098360655737705,safe,0.037,4.226900637149811e-05,0.002911208022851497
1755024153,5,750,625,0.8333333333333334,safe,0.037,4.0929007809609175e-05,0.0005583410384133458
1755024154,5,2464,2232,0.9058441558441559,safe,0.037,4.0687969885766506e-05,0.0174398859962821
1755024155,5,230,215,0.9347826086956522,safe,0.037,3.9395992644131184e-05,0.0023167640320025384
1755024156,5,2072,2036,0.9826254826254827,safe,0.037,5.7289027608931065e-05,0.08991425397107378
1755024157,5,824,612,0.7427184466019418,safe,0.037,5.010201130062342e-05,0.001563805970363319
1755024158,5,3800,3405,0.8960526315789473,safe,0.037,6.495800334960222e-05,0.00286850897828117
1755024159,5,626,513,0.8194888178913738,safe,0.037,4.978996003046632e-05,0.0064744820119813085
1755024160,5,822,811,0.98661800486618,safe,0.037,4.981603706255555e-05,0.0030614370480179787
1755024161,5,2044,2022,0.9892367906066536,safe,0.037,5.6168006267398596e-05,0.06238038302399218
1755024162,5,840,670,0.7976190476190477,safe,0.037,5.027098814025521e-05,0.00035558402305468917
1755024163,5,1100,860,0.7818181818181819,safe,0.037,5.297502502799034e-05,0.0002925509470514953
1755024164,5,610,606,0.9934426229508196,safe,0.037,4.8081972636282444e-05,0.004749831976369023
1755024165,5,822,611,0.7433090024330901,safe,0.037,4.8318004701286554e-05,0.0031034250278025866
1755024166,5,2216,2110,0.9521660649819494,safe,0.037,5.262298509478569e-05,0.08771714300382882
1755024167,5,564,508,0.900709219858156,safe,0.037,5.0152011681348085e-05,0.0020200569997541606
1755024168,5,228,215,0.9429824561403509,safe,0.037,4.947400884702802e-05,0.0029536039801314473
1755024169,5,2704,2352,0.8698224852071006,safe,0.037,5.26549993082881e-05,0.009547581023070961
1755024170,5,472,436,0.923728813559322,safe,0.037,5.1734037697315216e-05,0.004617076949216425
1755024171,5,2254,2128,0.9440993788819876,safe,0.037,5.465000867843628e-05,0.034395875001791865
1755024172,5,0,351,,,0.037,5.483505083248019e-05,0.0012491510133258998
1755024173,5,2262,2131,0.9420866489832007,safe,0.037,6.396998651325703e-05,0.048784721991978586
1755024174,5,308,254,0.8246753246753247,safe,0.037,4.869903204962611e-05,0.0038054970209486783
1755024175,5,2450,2225,0.9081632653061225,safe,0.037,6.123899947851896e-05,0.011714224994648248
1755024176,5,608,504,0.8289473684210527,safe,0.037,5.206599598750472e-05,0.0032067550346255302
1755024177,5,2036,2019,0.9916502946954814,safe,0.037,5.535897798836231e-05,0.19459989405004308
1755024178,5,2162,2091,0.9671600370027752,safe,0.037,5.6913006119430065e-05,0.05061211599968374
1755024179,5,2920,2460,0.8424657534246576,safe,0.037,4.613102646544576e-05,0.0013075980241410434
1755024180,5,2226,2113,0.949236298292902,safe,0.037,4.512100713327527e-05,0.12620448204688728
1755024181,5,360,290,0.8055555555555556,safe,0.037,6.092397961765528e-05,0.00027714797761291265
1755024182,5,2550,2285,0.8960784313725491,safe,0.037,5.5222015362232924e-05,0.005416797008365393
1755024183,5,2542,2281,0.8973249409913454,safe,0.037,5.404703551903367e-05,0.028085426019970328
1755024184,5,2650,2325,0.8773584905660378,safe,0.037,5.764700472354889e-05,0.0053918990306556225
1755024185,5,436,419,0.9610091743119266,safe,0.037,5.178904393687844e-05,0.008172536035999656
1755024186,5,2454,2228,0.9079054604726976,safe,0.037,5.614000838249922e-05,0.03398133197333664
1755024187,5,334,318,0.9520958083832335,safe,0.037,4.934199387207627e-05,0.0008252250263467431
1755024188,5,500,356,0.712,safe,0.037,4.783901385962963e-05,0.0014191959635354578
1755024189,5,29,25,0.8620689655172413,safe,0.037,5.070603219792247e-05,0.00018403696594759822
1755024190,5,412,356,0.8640776699029126,safe,0.037,4.512304440140724e-05,0.0014658620348200202
1755024191,5,2360,2190,0.9279661016949152,safe,0.037,5.0145958084613085e-05,0.002988191961776465
1755024192,5,2116,2059,0.973062381852552,safe,0.037,5.001696990802884e-05,0.17775190400425345
1755024193,5,328,264,0.8048780487804879,safe,0.037,5.25499926880002e-05,0.0010771550005301833
1755024194,5,246,223,0.9065040650406504,safe,0.037,4.773301770910621e-05,0.004680989950429648
1755024195,5,2650,2325,0.8773584905660378,safe,0.037,5.125196184962988e-05,0.0051464790012687445
1755024196,5,2210,2106,0.9529411764705882,safe,0.037,5.125097231939435e-05,0.12812371796462685
1755024197,5,2094,2048,0.9780324737344794,safe,0.037,5.52340061403811e-05,0.03917145699961111
1755024198,5,446,423,0.9484304932735426,safe,0.037,5.025498103350401e-05,0.0073450200143270195
1755024199,5,690,545,0.7898550724637681,safe,0.037,4.470901330932975e-05,0.0006033839890733361
1755024200,5,0,701,,,0.037,5.3288997150957584e-05,0.0024257510085590184
1755024201,5,190,156,0.8210526315789474,safe,0.037,4.8983958549797535e-05,0.0015336470096372068
1755024202,5,286,243,0.8496503496503497,safe,0.037,4.523800453171134e-05,0.0019312169752083719
1755024203,5,2150,2075,0.9651162790697675,safe,0.037,5.081202834844589e-05,0.010161952988710254
1755024204,5,622,511,0.8215434083601286,safe,0.037,3.0023977160453796e-05,0.001604796969331801
1755024205,5,2240,2122,0.9473214285714285,safe,0.037,3.0372000765055418e-05,0.00797256303485483
1755024206,5,166,159,0.9578313253012049,safe,0.037,4.9986992962658405e-05,0.0008342349901795387
1755024207,5,2308,2154,0.9332755632582322,safe,0.037,3.690895391628146e-05,0.03573377802968025
1755024208,5,504,354,0.7023809523809523,safe,0.037,3.692699829116464e-05,0.0005150320357643068
1755024209,5,346,283,0.8179190751445087,safe,0.037,2.6281981263309717e-05,0.0009907879866659641
1755024210,5,124,112,0.9032258064516129,safe,0.037,4.706799518316984e-05,0.0011146190227009356
1755024211,5,3046,3023,0.9924491135915955,safe,0.037,5.757599137723446e-05,0.1460047010332346
1755024212,5,54,38,0.7037037037037037,safe,0.037,4.923099186271429e-05,9.190395940095186e-05
1755024213,5,436,419,0.9610091743119266,safe,0.037,5.088100442662835e-05,0.008161997015122324
1755024214,5,410,355,0.8658536585365854,safe,0.037,4.9473950639367104e-05,0.00027332198806107044
1755024215,5,690,545,0.7898550724637681,safe,0.037,5.1458016969263554e-05,0.0006460740114562213
1755024216,5,223,212,0.9506726457399103,safe,0.037,5.538197001442313e-05,0.0035073610488325357
1755024217,5,632,516,0.8164556962025317,safe,0.037,3.9670965634286404e-05,0.0032947620493359864
1755024218,5,420,411,0.9785714285714285,safe,0.037,3.7232995964586735e-05,0.008728537010028958
1755024219,5,400,304,0.76,safe,0.037,3.657699562609196e-05,0.0029107179725542665
1755024220,5,466,433,0.9291845493562232,safe,0.037,4.239595727995038e-05,0.005273087008390576
1755024221,5,2226,2113,0.949236298292902,safe,0.037,4.335300764068961e-05,0.12388517800718546
1755024222,5,2710,2355,0.8690036900369004,safe,0.037,4.597700899466872e-05,0.002699927019421011
1755024223,5,40,31,0.775,safe,0.037,4.3672043830156326e-05,0.00012137996964156628
1755024224,5,4200,3200,0.7619047619047619,safe,0.037,4.323996836319566e-05,0.0003038290305994451
1755024225,5,2432,2216,0.9111842105263158,safe,0.037,4.3027044739574194e-05,0.06208156596403569
1755024226,5,904,652,0.7212389380530974,safe,0.037,3.944995114579797e-05,0.0008798500057309866
1755024227,5,2164,2092,0.966728280961183,safe,0.037,4.507502308115363e-05,0.01879668701440096
1755024228,5,724,612,0.8453038674033149,safe,0.037,3.6953017115592957e-05,0.0010537899797782302
1755024229,5,616,509,0.8262987012987013,safe,0.037,3.5519013181328773e-05,0.0058579579927027225
1755024230,5,280,240,0.8571428571428571,safe,0.037,6.815098458901048e-05,0.00027260801289230585
1755024231,5,2910,2455,0.8436426116838488,safe,0.037,4.677800461649895e-05,0.003561399003956467
1755024232,5,2264,2132,0.941696113074205,safe,0.037,4.249397898092866e-05,0.01779927097959444
1755024233,5,250,225,0.9,safe,0.037,3.796798409894109e-05,0.00030003697611391544
1755024234,5,2170,2095,0.9654377880184332,safe,0.037,4.031101707369089e-05,0.007654661952983588
1755024235,5,5200,4150,0.7980769230769231,safe,0.037,4.7267996706068516e-05,0.0002466430305503309
1755024236,5,204,188,0.9215686274509803,safe,0.037,3.5795033909380436e-05,0.0005535870441235602
1755024237,5,2542,2281,0.8973249409913454,safe,0.037,5.3077004849910736e-05,0.021342826017644256
1755024238,5,2036,2019,0.9916502946954814,safe,0.037,4.458200419321656e-05,0.16148467402672395
1755024239,5,444,382,0.8603603603603603,safe,0.037,4.0467013604938984e-05,0.00043203699169680476
1755024240,5,4006,3013,0.7521218172740889,safe,0.037,4.0858983993530273e-05,0.12384242500411347
1755024241,5,259,232,0.8957528957528957,safe,0.037,4.0838029235601425e-05,0.0006542810006067157
1755024242,5,760,590,0.7763157894736842,safe,0.037,3.949395613744855e-05,0.0002167089842259884
1755024243,5,2068,2034,0.9835589941972921,safe,0.037,4.2270985431969166e-05,0.06805297499522567
1755024244,5,2322,2161,0.9306632213608957,safe,0.037,4.9208989366889e-05,0.031303567986469716
1755024245,5,4110,3058,0.7440389294403893,safe,0.037,5.146098555997014e-05,0.024498511978890747
1755024246,5,640,520,0.8125,safe,0.037,4.434102447703481e-05,0.0007158159860409796
1755024247,5,348,284,0.8160919540229885,safe,0.037,4.2930012568831444e-05,0.0007859100005589426
1755024248,5,3000,2601,0.867,safe,0.037,4.414998693391681e-05,0.010271253006067127
1755024249,5,632,516,0.8164556962025317,safe,0.037,4.8224988859146833e-05,0.004361385013908148
1755024250,5,2232,2116,0.9480286738351255,safe,0.037,4.1553983464837074e-05,0.09712659695651382
1755024251,5,2560,2290,0.89453125,safe,0.037,5.647295620292425e-05,0.0028985849930904806
1755024252,5,2132,2066,0.9690431519699813,safe,0.037,3.773398930206895e-05,0.06544734199997038
1755024253,5,282,243,0.8617021276595744,safe,0.037,4.446599632501602e-05,0.004289322008844465
1755024254,5,2264,2132,0.941696113074205,safe,0.037,4.7344015911221504e-05,0.01975395204499364
1755024255,5,482,441,0.9149377593360996,safe,0.037,3.7624966353178024e-05,0.0029128669993951917
1755024256,5,2264,2132,0.941696113074205,safe,0.037,4.031602293252945e-05,0.020150574040599167
1755024257,5,642,521,0.8115264797507789,safe,0.037,4.1674007661640644e-05,0.0019834329723380506
1755024258,5,61,53,0.8688524590163934,safe,0.037,4.075700417160988e-05,0.00022326601902022958
1755024259,5,406,323,0.7955665024630542,safe,0.037,4.304700996726751e-05,0.0015777460066601634
1755024260,5,2174,2112,0.9714811407543699,safe,0.037,4.674098454415798e-05,0.08469703397713602
1755024261,5,2252,2126,0.9440497335701599,safe,0.037,4.579301457852125e-05,0.05531203601276502
1755024262,5,2650,2325,0.8773584905660378,safe,0.037,4.8182031605392694e-05,0.00398161297198385
1755024263,5,654,528,0.8073394495412844,safe,0.037,3.781798295676708e-05,0.0014513229834847152
1755024264,5,2170,2095,0.9654377880184332,safe,0.037,4.064099630340934e-05,0.007685836986638606
1755024265,5,3034,3018,0.994726433750824,safe,0.037,4.800502210855484e-05,0.03149958996800706
1755024266,5,380,320,0.8421052631578947,safe,0.037,3.847701009362936e-05,7.876905146986246e-05
1755024267,5,3320,3160,0.9518072289156626,safe,0.037,4.055997123941779e-05,0.00128540099831298
1755024268,5,3154,3102,0.9835129993658845,safe,0.037,4.226097371429205e-05,0.00750564900226891
1755024269,5,40,31,0.775,safe,0.037,3.78919648937881e-05,0.00011095998343080282
1755024270,5,2710,2355,0.8690036900369004,safe,0.037,4.561204696074128e-05,0.003366722958162427
1755024271,5,150,135,0.9,safe,0.037,3.899203147739172e-05,0.0022164270048961043
1755024272,5,2470,2245,0.9089068825910931,safe,0.037,5.009799497202039e-05,0.005305655999109149
1755024273,5,142,121,0.852112676056338,safe,0.037,4.061800427734852e-05,0.000540569017175585
1755024274,5,450,425,0.9444444444444444,safe,0.037,4.383898340165615e-05,0.007894088979810476
1755024275,5,2134,2068,0.9690721649484536,safe,0.037,4.6429981011897326e-05,0.03275175596354529
1755024276,5,2824,2412,0.8541076487252125,safe,0.037,4.8658985178917646e-05,0.015964568010531366
1755024277,5,436,419,0.9610091743119266,safe,0.037,3.754196222871542e-05,0.006478740950115025
1755024278,5,2190,2105,0.9611872146118722,safe,0.037,4.8415036872029305e-05,0.005934196000453085
1755024279,5,2434,2218,0.9112571898110107,safe,0.037,4.011899000033736e-05,0.03186495398404077
1755024280,5,560,490,0.875,safe,0.037,4.011497367173433e-05,0.0006467829807661474
1755024281,5,472,446,0.9449152542372882,safe,0.037,3.9256992749869823e-05,0.00322792399674654
1755024282,5,0,358,,,0.037,4.931201692670584e-05,0.0005400659865699708
1755024283,5,4006,3004,0.7498751872191712,safe,0.037,4.063796950504184e-05,0.3145568979671225
1755024284,5,156,139,0.8910256410256411,safe,0.037,3.676500637084246e-05,0.0017723229830153286
1755024285,5,104,88,0.8461538461538461,safe,0.037,4.5994005631655455e-05,0.00011829799041152
1755024286,5,2514,2258,0.898170246618934,safe,0.037,4.114501643925905e-05,0.024349266022909433
1755024287,5,300,261,0.87,safe,0.037,4.933401942253113e-05,0.0013172680046409369
1755024288,5,200,160,0.8,safe,0.037,4.560599336400628e-05,0.0003341650008223951
1755024289,5,2152,2086,0.9693308550185874,safe,0.037,5.34679857082665e-05,0.05374216794734821
1755024290,5,714,558,0.7815126050420168,safe,0.037,4.6737026423215866e-05,0.0019251480116508901
1755024291,5,2512,2256,0.8980891719745223,safe,0.037,4.9946014769375324e-05,0.06333162297960371
1755024292,5,4104,3082,0.7509746588693957,safe,0.037,5.616201087832451e-05,0.01337427698308602
1755024293,5,484,442,0.9132231404958677,safe,0.037,4.8385991249233484e-05,0.0018436319660395384
1755024294,5,3140,3070,0.9777070063694268,safe,0.037,6.16739853285253e-05,0.003926717967260629
1755024295,5,26,20,0.7692307692307693,safe,0.037,4.630297189578414e-05,0.00016795098781585693
1755024296,5,810,655,0.808641975308642,safe,0.037,5.186098860576749e-05,0.0005287699750624597
1755024297,5,2226,2113,0.949236298292902,safe,0.037,5.293102003633976e-05,0.16805098298937082
1755024298,5,236,219,0.9279661016949152,safe,0.037,4.385202191770077e-05,0.0023452379973605275
1755024299,5,86,73,0.8488372093023255,safe,0.037,4.853901918977499e-05,0.0002875420032069087
1755024300,5,682,541,0.7932551319648093,safe,0.037,5.105603486299515e-05,0.0030423029675148427
1755024301,5,652,526,0.8067484662576687,safe,0.037,4.879600601270795e-05,0.004109940025955439
1755024302,5,2134,2068,0.9690721649484536,safe,0.037,5.652097752317786e-05,0.04207542596850544
1755024303,5,0,195,,,0.037,0.00040128803811967373,0.00029067700961604714
1755024304,5,552,486,0.8804347826086957,safe,0.037,4.602299304679036e-05,0.0037982069770805538
1755024305,5,2056,2029,0.9868677042801557,safe,0.037,5.3939002100378275e-05,0.1834895409992896
1755024306,5,2074,2048,0.9874638379942141,safe,0.037,4.480703501030803e-05,0.024465327966026962
1755024307,5,594,522,0.8787878787878788,safe,0.037,4.7893961891531944e-05,0.0014147409819997847
1755024308,5,148,134,0.9054054054054054,safe,0.037,4.698202246800065e-05,0.0037384459865279496
1755024309,5,730,665,0.910958904109589,safe,0.037,4.943297244608402e-05,0.0006385720334947109
1755024310,5,4402,3251,0.7385279418446161,safe,0.037,5.2588991820812225e-05,0.01725421700393781
1755024311,5,460,340,0.7391304347826086,safe,0.037,2.62749963440001e-05,8.486100705340505e-05
1755024312,5,4410,3210,0.7278911564625851,safe,0.037,3.3059041015803814e-05,0.00586383102927357
1755024313,5,3100,2550,0.8225806451612904,safe,0.037,3.132800338789821e-05,0.0001844950020313263
1755024314,5,2170,2110,0.9723502304147466,safe,0.037,4.958600038662553e-05,0.012641533045098186
1755024315,5,644,522,0.8105590062111802,safe,0.037,2.6295019779354334e-05,0.005139190994668752
1755024316,5,2512,2256,0.8980891719745223,safe,0.037,3.226002445444465e-05,0.032788128999527544
1755024317,5,420,411,0.9785714285714285,safe,0.037,3.9375037886202335e-05,0.005755977996159345
1755024318,5,100,83,0.83,safe,0.037,2.3728003725409508e-05,0.00014117901446297765
1755024319,5,450,430,0.9555555555555556,safe,0.037,2.957298420369625e-05,0.0005768180126324296
1755024320,5,2308,2204,0.9549393414211439,safe,0.037,6.051495438441634e-05,0.06805610097944736
1755024321,5,704,552,0.7840909090909091,safe,0.037,4.68849902972579e-05,0.008347861003130674
1755024322,5,1100,900,0.8181818181818182,safe,0.037,4.625599831342697e-05,6.84480182826519e-05
1755024323,5,2290,2145,0.9366812227074236,safe,0.037,4.371203249320388e-05,0.005496336962096393
1755024324,5,612,506,0.826797385620915,safe,0.037,4.852202255278826e-05,0.003862196987029165
1755024325,5,2132,2066,0.9690431519699813,safe,0.037,4.179298412054777e-05,0.06554338301066309
1755024326,5,2314,2208,0.9541918755401901,safe,0.037,4.528596764430404e-05,0.024298551958054304
1755024327,5,440,335,0.7613636363636364,safe,0.037,4.1135004721581936e-05,0.00021600100444629788
1755024328,5,302,251,0.8311258278145696,safe,0.037,4.035700112581253e-05,0.0009797799866646528
1755024329,5,2512,2256,0.8980891719745223,safe,0.037,4.100298974663019e-05,0.05034981295466423
1755024330,5,5000,4003,0.8006,safe,0.037,2.9853021260350943e-05,0.09001480997540057
1755024331,5,2512,2256,0.8980891719745223,safe,0.037,5.544204032048583e-05,0.06396933895302936
1755024332,5,384,302,0.7864583333333334,safe,0.037,5.076499655842781e-05,0.0006611919961869717
1755024333,5,546,483,0.8846153846153846,safe,0.037,5.5797980166971684e-05,0.006371741998009384
1755024334,5,3540,3280,0.9265536723163842,safe,0.037,5.748501280322671e-05,0.0009172629797831178
1755024335,5,2172,2111,0.9719152854511971,safe,0.037,5.8536999858915806e-05,0.04508440301287919
1755024336,5,4002,3009,0.7518740629685158,safe,0.037,5.748402327299118e-05,0.17522066400852054
1755024337,5,2416,2209,0.9143211920529801,safe,0.037,5.1176000852137804e-05,0.1845672550261952
1755024338,5,2470,2235,0.9048582995951417,safe,0.037,5.1829032599925995e-05,0.009138996014371514
1755024339,5,642,521,0.8115264797507789,safe,0.037,4.818098386749625e-05,0.0036510039935819805
1755024340,5,0,312,,,0.037,4.498398629948497e-05,0.0006365440203808248
1755024341,5,2314,2158,0.9325842696629213,safe,0.037,4.85139898955822e-05,0.040177688002586365
1755024342,5,480,441,0.91875,safe,0.037,5.7190016377717257e-05,0.004218681016936898
1755024343,5,2134,2068,0.9690721649484536,safe,0.037,4.969595465809107e-05,0.03291603899560869
1755024344,5,4010,3225,0.8042394014962594,safe,0.037,5.4661999456584454e-05,0.0040359460399486125
1755024345,5,406,313,0.770935960591133,safe,0.037,4.760501906275749e-05,0.00210721098119393
1755024346,5,2660,2330,0.8759398496240601,safe,0.037,5.490402691066265e-05,0.0031946219969540834
1755024347,5,900,700,0.7777777777777778,safe,0.037,5.2708026487380266e-05,9.420799324288964e-05
1755024348,5,2090,2048,0.9799043062200957,safe,0.037,5.9654004871845245e-05,0.040044085995759815
1755024349,5,2448,2224,0.9084967320261438,safe,0.037,5.251303082332015e-05,0.07179429498501122
1755024350,5,3444,3222,0.9355400696864111,safe,0.037,5.223701009526849e-05,0.01243482599966228
1755024351,5,910,755,0.8296703296703297,safe,0.037,5.684798816218972e-05,0.0005503869615495205
1755024352,5,644,522,0.8105590062111802,safe,0.037,5.369802238419652e-05,0.0021962510072626173
1755024353,5,2038,2024,0.9931305201177625,safe,0.037,5.04140043631196e-05,0.07195622200379148
1755024354,5,840,720,0.8571428571428571,safe,0.037,4.019000334665179e-05,0.000166349986102432
1755024355,5,452,426,0.9424778761061947,safe,0.037,3.580597694963217e-05,0.003847483021672815
1755024356,5,450,425,0.9444444444444444,safe,0.037,3.866205224767327e-05,0.007554489013273269
1755024357,5,326,263,0.8067484662576687,safe,0.037,3.64570296369493e-05,0.0015784489805810153
1755024358,5,2452,2226,0.9078303425774877,safe,0.037,5.736300954595208e-05,0.06876097695203498
