seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755022130,5,590,505,0.8559322033898306,safe,0.033,2.9234972316771746e-05,0.0003561149933375418
1755022131,5,2064,2032,0.9844961240310077,safe,0.033,3.262702375650406e-05,0.19012747099623084
1755022132,5,2422,2211,0.9128819157720892,safe,0.033,3.178900806233287e-05,0.06575339596020058
1755022133,5,644,522,0.8105590062111802,safe,0.033,2.9099988751113415e-05,0.0008038110099732876
1755022134,5,2920,2460,0.8424657534246576,safe,0.033,3.420904977247119e-05,0.00106869701994583
1755022135,5,36,28,0.7777777777777778,safe,0.033,3.0436029192060232e-05,0.00011147296754643321
1755022136,5,2504,2252,0.8993610223642172,safe,0.033,3.127602394670248e-05,0.0058785490109585226
1755022137,5,804,602,0.7487562189054726,safe,0.033,3.109098179265857e-05,0.0007316580158658326
1755022138,5,2320,2160,0.9310344827586207,safe,0.033,3.2142968848347664e-05,0.008024035021662712
1755022139,5,344,272,0.7906976744186046,safe,0.033,2.7852016501128674e-05,0.00040681904647499323
1755022140,5,494,448,0.9068825910931174,safe,0.033,3.077997826039791e-05,0.0013276110403239727
1755022141,5,510,385,0.7549019607843137,safe,0.033,3.2170035410672426e-05,0.00016583100659772754
1755022142,5,384,342,0.890625,safe,0.033,2.862600376829505e-05,0.00035095796920359135
1755022143,5,2420,2210,0.9132231404958677,safe,0.033,3.173499135300517e-05,0.0013460940099321306
1755022144,5,406,304,0.7487684729064039,safe,0.033,2.876599319279194e-05,0.0023681969614699483
1755022145,5,2116,2059,0.973062381852552,safe,0.033,2.9030023142695427e-05,0.11959642200963572
1755022146,5,760,590,0.7763157894736842,safe,0.033,3.102695336565375e-05,0.00018570298561826348
1755022147,5,466,433,0.9291845493562232,safe,0.033,3.1975971069186926e-05,0.004387113032862544
1755022148,5,228,214,0.9385964912280702,safe,0.033,3.069499507546425e-05,0.0008385270484723151
1755022149,5,2322,2161,0.9306632213608957,safe,0.033,3.122695488855243e-05,0.02463862200966105
1755022150,5,750,585,0.78,safe,0.033,3.116304287686944e-05,0.00033434299984946847
1755022151,5,2142,2071,0.9668534080298786,safe,0.033,3.327103331685066e-05,0.038587174960412085
1755022152,5,654,528,0.8073394495412844,safe,0.033,2.9853021260350943e-05,0.0012260139919817448
1755022153,5,600,402,0.67,safe,0.033,2.9237009584903717e-05,0.0017839509528130293
1755022154,5,362,291,0.8038674033149171,safe,0.033,2.8537993784993887e-05,0.0007374939741566777
1755022155,5,2038,2020,0.9911678115799804,safe,0.033,3.643002128228545e-05,0.06432203395524994
1755022156,5,2062,2031,0.9849660523763336,safe,0.033,3.2392970751971006e-05,0.07247069600271061
1755022157,5,840,623,0.7416666666666667,safe,0.033,3.320298856124282e-05,0.003844555001705885
1755022158,5,670,535,0.7985074626865671,safe,0.033,3.043096512556076e-05,0.00041167199378833175
1755022159,5,2184,2102,0.9624542124542125,safe,0.033,3.38270328938961e-05,0.011770992015954107
1755022160,5,652,526,0.8067484662576687,safe,0.033,3.00369574688375e-05,0.0023813750012777746
1755022161,5,6000,4022,0.6703333333333333,safe,0.033,3.414700040593743e-05,0.00712496496271342
1755022162,5,380,300,0.7894736842105263,safe,0.033,2.8996961191296577e-05,9.81150078587234e-05
1755022163,5,544,482,0.8860294117647058,safe,0.033,3.540597390383482e-05,0.006667312991339713
1755022164,5,364,332,0.9120879120879121,safe,0.033,3.278901567682624e-05,0.000405196042265743
1755022165,5,28,24,0.8571428571428571,safe,0.033,3.015395486727357e-05,0.00011458602966740727
1755022166,5,6000,5002,0.8336666666666667,safe,0.033,3.162299981340766e-05,0.0035134400241076946
1755022167,5,346,283,0.8179190751445087,safe,0.033,3.0454015359282494e-05,0.0012879240093752742
1755022168,5,660,530,0.803030303030303,safe,0.033,3.62499849870801e-05,0.0006005950272083282
1755022169,5,104,92,0.8846153846153846,safe,0.033,3.603100776672363e-05,9.749300079420209e-05
1755022170,5,3310,3155,0.9531722054380665,safe,0.033,3.989000106230378e-05,0.0026722290203906596
1755022171,5,346,283,0.8179190751445087,safe,0.033,3.950000973418355e-05,0.0015102270408533514
1755022172,5,3122,3061,0.9804612427930813,safe,0.033,3.964203642681241e-05,0.029370928998105228
1755022173,5,152,126,0.8289473684210527,safe,0.033,3.427098272368312e-05,0.0004875520244240761
1755022174,5,274,238,0.8686131386861314,safe,0.033,3.887800266966224e-05,0.0006057090358808637
1755022175,5,2044,2022,0.9892367906066536,safe,0.033,4.4584041461348534e-05,0.049238856008742005
1755022176,5,500,358,0.716,safe,0.033,3.681698581203818e-05,0.0005397020140662789
1755022177,5,2514,2258,0.898170246618934,safe,0.033,4.083005478605628e-05,0.024462284985929728
1755022178,5,325,265,0.8153846153846154,safe,0.033,3.903801552951336e-05,0.0002897410304285586
1755022179,5,2542,2281,0.8973249409913454,safe,0.033,4.0668994188308716e-05,0.020642885996494442
1755022180,5,230,202,0.8782608695652174,safe,0.033,3.6954996176064014e-05,0.00045309000415727496
1755022181,5,714,558,0.7815126050420168,safe,0.033,3.7744001019746065e-05,0.0014194370014593005
1755022182,5,344,272,0.7906976744186046,safe,0.033,3.7119025364518166e-05,0.0005083029973320663
1755022183,5,466,433,0.9291845493562232,safe,0.033,3.7090969271957874e-05,0.005402924958616495
1755022184,5,624,512,0.8205128205128205,safe,0.033,3.7146033719182014e-05,0.008348709961865097
1755022185,5,2380,2200,0.9243697478991597,safe,0.033,3.7604011595249176e-05,0.0011283140047453344
1755022186,5,710,555,0.7816901408450704,safe,0.033,3.5345961805433035e-05,0.0003920719609595835
1755022187,5,504,452,0.8968253968253969,safe,0.033,3.7071004044264555e-05,0.00040247198194265366
1755022188,5,612,506,0.826797385620915,safe,0.033,3.7463963963091373e-05,0.0028615769697353244
1755022189,5,800,640,0.8,safe,0.033,3.8380036130547523e-05,0.0001273800153285265
1755022190,5,2900,2450,0.8448275862068966,safe,0.033,4.040601197630167e-05,0.00027064100140705705
1755022191,5,166,143,0.8614457831325302,safe,0.033,3.872998058795929e-05,0.0016270040068775415
1755022192,5,654,528,0.8073394495412844,safe,0.033,4.163599805906415e-05,0.001520133053418249
1755022193,5,516,459,0.8895348837209303,safe,0.033,3.6635028664022684e-05,0.005796624987851828
1755022194,5,2264,2132,0.941696113074205,safe,0.033,3.8883998058736324e-05,0.017790685000363737
1755022195,5,2152,2086,0.9693308550185874,safe,0.033,3.8860016502439976e-05,0.055263040005229414
1755022196,5,0,725,,,0.033,3.995897714048624e-05,0.0003852969966828823
1755022197,5,2808,2404,0.8561253561253561,safe,0.033,4.195497604086995e-05,0.052910328027792275
1755022198,5,752,601,0.7992021276595744,safe,0.033,3.622000804170966e-05,0.0016933770384639502
1755022199,5,408,354,0.8676470588235294,safe,0.033,4.262698348611593e-05,0.0007993680192157626
1755022200,5,2860,2430,0.8496503496503497,safe,0.033,5.689699901267886e-05,0.0025650860043242574
1755022201,5,242,221,0.9132231404958677,safe,0.033,4.417996387928724e-05,0.0014244560152292252
1755022202,5,544,482,0.8860294117647058,safe,0.033,4.2018014937639236e-05,0.008032849000301212
1755022203,5,474,438,0.9240506329113924,safe,0.033,3.965297946706414e-05,0.0018573510460555553
1755022204,5,2170,2095,0.9654377880184332,safe,0.033,3.6855984944850206e-05,0.007492236036341637
1755022205,5,148,124,0.8378378378378378,safe,0.033,3.730796743184328e-05,0.0003204699605703354
1755022206,5,422,311,0.7369668246445498,safe,0.033,3.923103213310242e-05,0.0008930799667723477
1755022207,5,2452,2226,0.9078303425774877,safe,0.033,3.8507976569235325e-05,0.053530436009168625
1755022208,5,2046,2023,0.9887585532746823,safe,0.033,3.713002661243081e-05,0.1406299679656513
1755022209,5,332,266,0.8012048192771084,safe,0.033,4.395999712869525e-05,0.001135831989813596
1755022210,5,2440,2220,0.9098360655737705,safe,0.033,3.7417979910969734e-05,0.012528899009339511
1755022211,5,234,217,0.9273504273504274,safe,0.033,4.099501529708505e-05,0.002573890029452741
1755022212,5,2430,2215,0.911522633744856,safe,0.033,3.8047030102461576e-05,0.005826698034070432
1755022213,5,2702,2351,0.8700962250185048,safe,0.033,4.114699549973011e-05,0.013573509990237653
1755022214,5,2170,2095,0.9654377880184332,safe,0.033,4.10920474678278e-05,0.007967116020154208
1755022215,5,2740,2380,0.8686131386861314,safe,0.033,4.126603016629815e-05,0.0007076140027493238
1755022216,5,4050,3125,0.7716049382716049,safe,0.033,4.435802111402154e-05,0.00367939897114411
1755022217,5,270,212,0.7851851851851852,safe,0.033,3.4636992495507e-05,0.00020865403348580003
1755022218,5,634,518,0.8170347003154574,safe,0.033,3.977096639573574e-05,0.001703597023151815
1755022219,5,646,523,0.8095975232198143,safe,0.033,4.173105116933584e-05,0.004758531984407455
1755022220,5,3200,2610,0.815625,safe,0.033,5.224801134318113e-05,0.0010785289923660457
1755022221,5,486,443,0.911522633744856,safe,0.033,4.265597090125084e-05,0.005027681007049978
1755022222,5,4080,3240,0.7941176470588235,safe,0.033,4.7441048081964254e-05,0.0009433149825781584
1755022223,5,220,180,0.8181818181818182,safe,0.033,3.8256985135376453e-05,0.00012010999489575624
1755022224,5,708,604,0.8531073446327684,safe,0.033,4.075298784300685e-05,0.0024078540154732764
1755022225,5,2844,2422,0.8516174402250352,safe,0.033,4.832301056012511e-05,0.009651780012063682
1755022226,5,2444,2222,0.9091653027823241,safe,0.033,4.213704960420728e-05,0.022898509982042015
1755022227,5,2640,2320,0.8787878787878788,safe,0.033,4.514202009886503e-05,0.0008524589939042926
1755022228,5,2500,2320,0.928,safe,0.033,4.435598384588957e-05,0.0007244719890877604
1755022229,5,4300,3250,0.7558139534883721,safe,0.033,4.7944020479917526e-05,0.0002809659927152097
1755022230,5,3412,3206,0.9396248534583822,safe,0.033,4.332902608439326e-05,0.045665276993531734
1755022231,5,2544,2282,0.8970125786163522,safe,0.033,4.7478009946644306e-05,0.010780268989037722
1755022232,5,4110,3255,0.791970802919708,safe,0.033,4.7102977987378836e-05,0.0024846160085871816
1755022233,5,2210,2105,0.9524886877828054,safe,0.033,4.463002551347017e-05,0.21318615798372775
1755022234,5,3016,3010,0.9980106100795756,safe,0.033,4.432897549122572e-05,0.07694052800070494
1755022235,5,192,171,0.890625,safe,0.033,4.235701635479927e-05,0.00043479399755597115
1755022236,5,418,411,0.9832535885167464,safe,0.033,3.8390979170799255e-05,0.00863392895553261
1755022237,5,4140,3100,0.748792270531401,safe,0.033,4.356401041150093e-05,0.0010557909845374525
1755022238,5,2404,2202,0.9159733777038269,safe,0.033,3.722397377714515e-05,0.008094189979601651
1755022239,5,334,268,0.8023952095808383,safe,0.033,3.75090166926384e-05,0.0005875779897905886
1755022240,5,2802,2501,0.8925767309064954,safe,0.033,4.7752982936799526e-05,0.0107805670122616
1755022241,5,528,464,0.8787878787878788,safe,0.033,3.842497244477272e-05,0.002500723989214748
1755022242,5,2350,2185,0.9297872340425531,safe,0.033,4.2229017708450556e-05,0.00437427096767351
1755022243,5,204,182,0.8921568627450981,safe,0.033,3.554299473762512e-05,0.0021729859872721136
1755022244,5,2812,2406,0.8556187766714083,safe,0.033,3.9003032725304365e-05,0.04585889098234475
1755022245,5,548,484,0.8832116788321168,safe,0.033,3.807398024946451e-05,0.0024299590149894357
1755022246,5,332,266,0.8012048192771084,safe,0.033,3.826996544376016e-05,0.001120300032198429
1755022247,5,4010,3015,0.7518703241895262,safe,0.033,4.333502147346735e-05,0.016349922982044518
1755022248,5,546,483,0.8846153846153846,safe,0.033,3.638002090156078e-05,0.0047310119844041765
1755022249,5,300,252,0.84,safe,0.033,3.243697574362159e-05,0.00019601901294663548
1755022250,5,4000,3260,0.815,safe,0.033,4.065199755132198e-05,0.0042362280073575675
1755022251,5,544,482,0.8860294117647058,safe,0.033,3.826897591352463e-05,0.007964166987221688
1755022252,5,2444,2222,0.9091653027823241,safe,0.033,4.2301020585000515e-05,0.36509848199784756
1755022253,5,520,410,0.7884615384615384,safe,0.033,3.927695797756314e-05,0.00011206598719581962
1755022254,5,258,230,0.8914728682170543,safe,0.033,3.7555990274995565e-05,0.0008850590093061328
1755022255,5,1002,711,0.7095808383233533,safe,0.033,3.8161990232765675e-05,0.002088271954562515
1755022256,5,2542,2281,0.8973249409913454,safe,0.033,4.388799425214529e-05,0.14024664094904438
1755022257,5,634,618,0.9747634069400631,safe,0.033,3.638805355876684e-05,0.0016278459806926548
1755022258,5,2132,2066,0.9690431519699813,safe,0.033,3.989302786067128e-05,0.06498077500145882
1755022259,5,2482,2241,0.90290088638195,safe,0.033,3.922299947589636e-05,0.05073272000299767
1755022260,5,2550,2285,0.8960784313725491,safe,0.033,4.07099723815918e-05,0.00422141799936071
1755022261,5,120,90,0.75,safe,0.033,3.749900497496128e-05,6.487098289653659e-05
1755022262,5,2217,2111,0.9521876409562472,safe,0.033,4.219199763610959e-05,0.08178490301361308
1755022263,5,2062,2031,0.9849660523763336,safe,0.033,4.017201717942953e-05,0.08844631403917447
1755022264,5,2424,2212,0.9125412541254125,safe,0.033,4.211498890072107e-05,0.0404472760274075
1755022265,5,4012,3007,0.7495014955134596,safe,0.033,4.147301660850644e-05,0.24204067199025303
1755022266,5,116,108,0.9310344827586207,safe,0.033,3.7888006772845984e-05,0.0011782970395870507
1755022267,5,220,211,0.9590909090909091,safe,0.033,3.682199167087674e-05,0.0024015019880607724
1755022268,5,1010,825,0.8168316831683168,safe,0.033,4.419399192556739e-05,0.0004025530070066452
1755022269,5,540,470,0.8703703703703703,safe,0.033,3.84529703296721e-05,0.0007199620013125241
1755022270,5,190,160,0.8421052631578947,safe,0.033,3.533798735588789e-05,0.0002491369959898293
1755022271,5,0,601,,,0.033,3.224099054932594e-05,0.0017563970177434385
1755022272,5,42,35,0.8333333333333334,safe,0.033,3.520498285070062e-05,0.00010401400504633784
1755022273,5,2130,2065,0.9694835680751174,safe,0.033,3.940705209970474e-05,0.0069604950258508325
1755022274,5,410,330,0.8048780487804879,safe,0.033,3.8254016544669867e-05,0.0001093620085157454
1755022275,5,4050,3085,0.7617283950617284,safe,0.033,3.895297413691878e-05,0.004015884012915194
1755022276,5,2432,2216,0.9111842105263158,safe,0.033,3.930204547941685e-05,0.06281358504202217
1755022277,5,0,311,,,0.033,3.626797115430236e-05,0.000843827030621469
1755022278,5,1100,755,0.6863636363636364,safe,0.033,3.747601294890046e-05,0.0003681299858726561
1755022279,5,2814,2408,0.8557213930348259,safe,0.033,4.311796510592103e-05,0.022670631995424628
1755022280,5,2314,2158,0.9325842696629213,safe,0.033,4.132901085540652e-05,0.024370990984607488
1755022281,5,4002,3007,0.7513743128435783,safe,0.033,3.763701533898711e-05,0.2436468619853258
1755022282,5,2904,2452,0.8443526170798898,safe,0.033,3.8770027458667755e-05,0.006300034990999848
1755022283,5,806,604,0.749379652605459,safe,0.033,3.4932978451251984e-05,0.010583886003587395
1755022284,5,814,618,0.7592137592137592,safe,0.033,3.5979028325527906e-05,0.0016636319924145937
1755022285,5,2810,2405,0.8558718861209964,safe,0.033,4.256295505911112e-05,0.002359134959988296
1755022286,5,2522,2261,0.8965107057890563,safe,0.033,4.0260027162730694e-05,0.028962415002752095
1755022287,5,384,302,0.7864583333333334,safe,0.033,3.580196062102914e-05,0.0004430940025486052
1755022288,5,2508,2254,0.8987240829346093,safe,0.033,4.2944971937686205e-05,0.054030327999498695
1755022289,5,4200,3152,0.7504761904761905,safe,0.033,3.777502570301294e-05,0.006424324004910886
1755022290,5,2146,2083,0.9706430568499534,safe,0.033,4.092702874913812e-05,0.1161228219862096
1755022291,5,474,438,0.9240506329113924,safe,0.033,3.663497045636177e-05,0.0017583489534445107
1755022292,5,2190,2105,0.9611872146118722,safe,0.033,3.9142032619565725e-05,0.0057583319721743464
1755022293,5,2244,2122,0.9456327985739751,safe,0.033,3.764103166759014e-05,0.21738430496770889
1755022294,5,2410,2205,0.9149377593360996,safe,0.033,3.8861995562911034e-05,0.003210250986739993
1755022295,5,822,661,0.8041362530413625,safe,0.033,6.0093996580690145e-05,0.0022406140342354774
1755022296,5,2300,2150,0.9347826086956522,safe,0.033,3.742799162864685e-05,0.0028165439725853503
1755022297,5,316,259,0.819620253164557,safe,0.033,3.6397017538547516e-05,0.0017422899836674333
1755022298,5,2260,2130,0.9424778761061947,safe,0.033,3.88289918191731e-05,0.002404789032880217
1755022299,5,2208,2104,0.9528985507246377,safe,0.033,4.37510316260159e-05,0.05684484995435923
1755022300,5,486,443,0.911522633744856,safe,0.033,4.1651015635579824e-05,0.00510370300617069
1755022301,5,2284,2142,0.9378283712784589,safe,0.033,4.295498365536332e-05,0.014328522025607526
1755022302,5,346,283,0.8179190751445087,safe,0.033,5.1494978833943605e-05,0.001502003986388445
1755022303,5,2074,2038,0.982642237222758,safe,0.033,3.977399319410324e-05,0.04033552500186488
1755022304,5,266,233,0.8759398496240601,safe,0.033,4.382198676466942e-05,0.001608160964678973
1755022305,5,2252,2126,0.9440497335701599,safe,0.033,4.339701263234019e-05,0.05550087901065126
1755022306,5,2612,2306,0.8828483920367535,safe,0.033,4.5016000512987375e-05,0.046966383000835776
1755022307,5,346,283,0.8179190751445087,safe,0.033,3.732502227649093e-05,0.001450042997021228
1755022308,5,616,509,0.8262987012987013,safe,0.033,4.303600871935487e-05,0.005593587993644178
1755022309,5,310,255,0.8225806451612904,safe,0.033,3.694300539791584e-05,0.004378098004963249
1755022310,5,802,603,0.7518703241895262,safe,0.033,4.516600165516138e-05,0.004727537045255303
1755022311,5,2802,2401,0.856887937187723,safe,0.033,5.5034004617482424e-05,0.022718351043295115
1755022312,5,2116,2059,0.973062381852552,safe,0.033,5.581200821325183e-05,0.2141521679586731
1755022313,5,2162,2091,0.9671600370027752,safe,0.033,4.98400186188519e-05,0.06294257199624553
1755022314,5,163,157,0.9631901840490797,safe,0.033,4.802097100764513e-05,0.0010746619664132595
1755022315,5,2740,2380,0.8686131386861314,safe,0.033,5.7755038142204285e-05,0.0010455629671923816
1755022316,5,2506,2253,0.8990422984836393,safe,0.033,5.9771002270281315e-05,0.13656334299594164
1755022317,5,2642,2321,0.8785011355034065,safe,0.033,5.295500159263611e-05,0.022792623029090464
1755022318,5,3502,3251,0.9283266704740148,safe,0.033,5.950499325990677e-05,0.016730650968383998
1755022319,5,1002,901,0.8992015968063872,safe,0.033,5.232699913904071e-05,0.002470501000061631
1755022320,5,300,252,0.84,safe,0.033,3.603496588766575e-05,0.0003814839874394238
1755022321,5,516,459,0.8895348837209303,safe,0.033,4.130799788981676e-05,0.005577014992013574
1755022322,5,2630,2315,0.8802281368821293,safe,0.033,4.252901999279857e-05,0.005628477956634015
1755022323,5,2660,2330,0.8759398496240601,safe,0.033,6.569799734279513e-05,0.0018675969913601875
1755022324,5,0,68,,,0.033,4.419300239533186e-05,0.00010732002556324005
1755022325,5,2650,2325,0.8773584905660378,safe,0.033,4.010001430287957e-05,0.0036638579913415015
1755022326,5,2342,2221,0.9483347566182749,safe,0.033,4.144798731431365e-05,0.02019677305361256
1755022327,5,2144,2072,0.9664179104477612,safe,0.033,4.320102743804455e-05,0.029362294008024037
1755022328,5,1200,1000,0.8333333333333334,safe,0.033,4.0996004827320576e-05,4.993000766262412e-05
1755022329,5,220,170,0.7727272727272727,safe,0.033,3.661395749077201e-05,0.00012877903645858169
1755022330,5,608,504,0.8289473684210527,safe,0.033,2.6574998628348112e-05,0.00678384501952678
1755022331,5,2174,2112,0.9714811407543699,safe,0.033,4.446296952664852e-05,0.01632389798760414
1755022332,5,4010,3015,0.7518703241895262,safe,0.033,4.997296491637826e-05,0.016640805988572538
1755022333,5,2430,2215,0.911522633744856,safe,0.033,4.2700034100562334e-05,0.01655340101569891
1755022334,5,2522,2261,0.8965107057890563,safe,0.033,4.415103467181325e-05,0.029681615997105837
1755022335,5,2414,2208,0.9146644573322287,safe,0.033,4.453299334272742e-05,0.024731928016990423
1755022336,5,29,25,0.8620689655172413,safe,0.033,4.212500061839819e-05,7.602199912071228e-05
1755022337,5,608,504,0.8289473684210527,safe,0.033,4.260096466168761e-05,0.010662210988812149
1755022338,5,616,609,0.9886363636363636,safe,0.033,3.984197974205017e-05,0.005733561993110925
1755022339,5,490,445,0.9081632653061225,safe,0.033,3.8510013837367296e-05,0.0006245170370675623
1755022340,5,2480,2240,0.9032258064516129,safe,0.033,4.349701339378953e-05,0.0035644210292957723
1755022341,5,744,682,0.9166666666666666,safe,0.033,5.714496364817023e-05,0.0013107099803164601
1755022342,5,500,460,0.92,safe,0.033,4.620995605364442e-05,0.00039887602906674147
1755022343,5,4000,3280,0.82,safe,0.033,5.130597855895758e-05,0.0008711060509085655
1755022344,5,2840,2440,0.8591549295774648,safe,0.033,5.7680997997522354e-05,0.0013683459837920964
1755022345,5,472,436,0.923728813559322,safe,0.033,4.627398448064923e-05,0.004824355011805892
1755022346,5,290,245,0.8448275862068966,safe,0.033,4.916195757687092e-05,0.00034041801700368524
1755022347,5,370,295,0.7972972972972973,safe,0.033,5.1520008128136396e-05,0.00030415301444008946
1755022348,5,750,585,0.78,safe,0.033,5.160598084330559e-05,0.0006104700150899589
1755022349,5,2170,2105,0.9700460829493087,safe,0.033,4.75639826618135e-05,0.009903842001222074
1755022350,5,540,470,0.8703703703703703,safe,0.033,4.133500624448061e-05,0.000275497033726424
1755022351,5,2224,2112,0.9496402877697842,safe,0.033,4.389800596982241e-05,0.01616165501764044
1755022352,5,250,232,0.928,safe,0.033,3.825203748419881e-05,0.0005803150124847889
1755022353,5,360,330,0.9166666666666666,safe,0.033,4.010699922218919e-05,0.00026324199279770255
1755022354,5,750,585,0.78,safe,0.033,4.203000571578741e-05,0.00043532997369766235
1755022355,5,3408,3204,0.9401408450704225,safe,0.033,4.749000072479248e-05,0.05538253398844972
1755022356,5,4002,3202,0.8000999500249875,safe,0.033,4.60179871879518e-05,0.20945453201420605
1755022357,5,2402,2201,0.9163197335553706,safe,0.033,5.125097231939435e-05,0.016628410026896745
1755022358,5,3054,3028,0.991486574983628,safe,0.033,4.215503577142954e-05,0.027007209951989353
1755022359,5,2614,2408,0.9211935730680949,safe,0.033,4.060700302943587e-05,0.022795911005232483
1755022360,5,660,530,0.803030303030303,safe,0.033,4.084000829607248e-05,0.0006510629900731146
1755022361,5,714,558,0.7815126050420168,safe,0.033,3.708398435264826e-05,0.0013828300288878381
1755022362,5,160,155,0.96875,safe,0.033,3.5382981877774e-05,0.0007022140198387206
1755022363,5,4004,3058,0.7637362637362637,safe,0.033,4.1093036998063326e-05,0.023700980993453413
1755022364,5,802,656,0.8179551122194514,safe,0.033,3.686698619276285e-05,0.002721977944020182
1755022365,5,2190,2120,0.9680365296803652,safe,0.033,3.989302786067128e-05,0.003258296987041831
1755022366,5,102,76,0.7450980392156863,safe,0.033,3.7838995922356844e-05,0.00017858599312603474
1755022367,5,2154,2088,0.9693593314763231,safe,0.033,4.9754977226257324e-05,0.028528204013127834
1755022368,5,5040,4025,0.7986111111111112,safe,0.033,4.242296563461423e-05,0.003458552004303783
1755022369,5,2350,2185,0.9297872340425531,safe,0.033,4.1510036680847406e-05,0.005004430015105754
1755022370,5,1002,801,0.7994011976047904,safe,0.033,3.9470032788813114e-05,0.0016680110129527748
1755022371,5,2240,2121,0.946875,safe,0.033,4.0764978621155024e-05,0.045270047965459526
1755022372,5,880,650,0.7386363636363636,safe,0.033,3.9395003113895655e-05,0.00023562496062368155
1755022373,5,2122,2061,0.971253534401508,safe,0.033,4.008400719612837e-05,0.08414990303572267
1755022374,5,38,35,0.9210526315789473,safe,0.033,3.678398206830025e-05,0.00010425300570204854
1755022375,5,940,682,0.725531914893617,safe,0.033,3.756198566406965e-05,0.0009252659510821104
1755022376,5,248,224,0.9032258064516129,safe,0.033,3.460299922153354e-05,0.0008316710009239614
1755022377,5,2024,2012,0.9940711462450593,safe,0.033,3.892200766131282e-05,0.2777563050040044
1755022378,5,196,183,0.9336734693877551,safe,0.033,4.053203156217933e-05,0.0014819359639659524
1755022379,5,214,192,0.897196261682243,safe,0.033,3.8240046706050634e-05,0.0004914079909212887
1755022380,5,3190,3120,0.9780564263322884,safe,0.033,4.0864048060029745e-05,0.0007788710063323379
1755022381,5,250,232,0.928,safe,0.033,3.959296736866236e-05,0.0005712400306947529
1755022382,5,4110,3255,0.791970802919708,safe,0.033,4.028802504763007e-05,0.0023659379803575575
1755022383,5,2072,2036,0.9826254826254827,safe,0.033,3.868399653583765e-05,0.07034683699021116
1755022384,5,272,236,0.8676470588235294,safe,0.033,3.7785968743264675e-05,0.0011615940020419657
1755022385,5,642,521,0.8115264797507789,safe,0.033,3.897101851180196e-05,0.002730623004026711
1755022386,5,362,291,0.8038674033149171,safe,0.033,3.475596895441413e-05,0.0009163159993477166
1755022387,5,2350,2185,0.9297872340425531,safe,0.033,3.829103661701083e-05,0.004271341022104025
1755022388,5,2660,2330,0.8759398496240601,safe,0.033,3.9093021769076586e-05,0.0018957609427161515
1755022389,5,2462,2231,0.9061738424045491,safe,0.033,4.051299765706062e-05,0.03492508904309943
1755022390,5,6000,4003,0.6671666666666667,safe,0.033,3.9323000237345695e-05,0.10481222398811951
1755022391,5,904,752,0.831858407079646,safe,0.033,3.737898077815771e-05,0.0008435040363110602
1755022392,5,254,227,0.8937007874015748,safe,0.033,3.3885997254401445e-05,0.002468381018843502
1755022393,5,2162,2101,0.9717853839037928,safe,0.033,3.69000481441617e-05,0.02852385101141408
1755022394,5,4220,3120,0.7393364928909952,safe,0.033,3.833702066913247e-05,0.002782066003419459
1755022395,5,2042,2021,0.9897159647404505,safe,0.033,3.750098403543234e-05,0.09754809702280909
1755022396,5,332,266,0.8012048192771084,safe,0.033,3.401399590075016e-05,0.0011242229957133532
1755022397,5,490,445,0.9081632653061225,safe,0.033,3.9698032196611166e-05,0.000610367045737803
1755022398,5,2262,2131,0.9420866489832007,safe,0.033,3.7363963201642036e-05,0.03591199597576633
1755022399,5,444,382,0.8603603603603603,safe,0.033,4.009599797427654e-05,0.0004490239662118256
1755022400,5,60,55,0.9166666666666666,safe,0.033,3.476801794022322e-05,4.1048042476177216e-05
1755022401,5,2806,2403,0.8563791874554526,safe,0.033,3.941101022064686e-05,0.10600179200991988
1755022402,5,324,262,0.808641975308642,safe,0.033,3.9303035009652376e-05,0.0006488299695774913
1755022403,5,0,900,,,0.033,3.28579917550087e-05,4.583899863064289e-05
1755022404,5,430,416,0.9674418604651163,safe,0.033,3.6883982829749584e-05,0.004156641953159124
1755022405,5,2164,2092,0.966728280961183,safe,0.033,3.5953999031335115e-05,0.018621100985910743
1755022406,5,644,522,0.8105590062111802,safe,0.033,3.513297997415066e-05,0.007955475011840463
1755022407,5,2830,2415,0.8533568904593639,safe,0.033,3.934401320293546e-05,0.005326910992152989
1755022408,5,346,283,0.8179190751445087,safe,0.033,3.510800888761878e-05,0.0014400589861907065
1755022409,5,3240,3120,0.9629629629629629,safe,0.033,4.003901267424226e-05,0.0027810520259663463
1755022410,5,652,626,0.9601226993865031,safe,0.033,3.6447017919272184e-05,0.00285549700492993
1755022411,5,390,320,0.8205128205128205,safe,0.033,3.677199129015207e-05,0.00012115895515307784
1755022412,5,550,475,0.8636363636363636,safe,0.033,3.6007026210427284e-05,0.0005928820464760065
1755022413,5,2840,2420,0.852112676056338,safe,0.033,3.782199928537011e-05,0.0006174879963509738
1755022414,5,22,18,0.8181818181818182,safe,0.033,3.564800135791302e-05,0.00011382601223886013
1755022415,5,2840,2520,0.8873239436619719,safe,0.033,4.0732033085078e-05,0.000566940987482667
1755022416,5,2314,2158,0.9325842696629213,safe,0.033,3.603100776672363e-05,0.024181135988328606
1755022417,5,2432,2216,0.9111842105263158,safe,0.033,3.847701009362936e-05,0.06250454596010968
1755022418,5,254,232,0.9133858267716536,safe,0.033,3.891298547387123e-05,0.0004395369905978441
