seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755020811,3,34,32,0.9411764705882353,safe,0.0,2.9659015126526356e-05,6.599404150620103e-05
1755020812,3,224,212,0.9464285714285714,safe,0.0,2.841599052771926e-05,0.0004484630189836025
1755020813,3,400,400,1.0,safe,0.0,2.8315000236034393e-05,3.391399513930082e-05
1755020814,3,62,51,0.8225806451612904,safe,0.0,2.704298822209239e-05,0.00015463598538190126
1755020815,3,2140,2080,0.9719626168224299,safe,0.0,3.2694952096790075e-05,0.0006482229800894856
1755020816,3,200,155,0.775,safe,0.0,2.8266978915780783e-05,9.273801697418094e-05
1755020817,3,520,460,0.8846153846153846,safe,0.0,2.7709000278264284e-05,0.00018959399312734604
1755020818,3,406,403,0.9926108374384236,safe,0.0,3.183097578585148e-05,0.005449169024359435
1755020819,3,2240,2120,0.9464285714285714,safe,0.0,3.254599869251251e-05,0.0005312879802659154
1755020820,3,2022,2011,0.9945598417408507,safe,0.0,3.2626965548843145e-05,0.0302725340006873
1755020821,3,800,700,0.875,safe,0.0,3.385700983926654e-05,4.7592970076948404e-05
1755020822,3,2410,2205,0.9149377593360996,safe,0.0,3.616104368120432e-05,0.0019004200003109872
1755020823,3,340,280,0.8235294117647058,safe,0.0,2.1568965166807175e-05,4.677200922742486e-05
1755020824,3,32,31,0.96875,safe,0.0,2.3939996026456356e-05,6.901699816808105e-05
1755020825,3,2012,2006,0.9970178926441352,safe,0.0,2.8098991606384516e-05,0.04609634302323684
1755020826,3,13,12,0.9230769230769231,safe,0.0,3.143999492749572e-05,6.854097591713071e-05
1755020827,3,114,108,0.9473684210526315,safe,0.0,3.9439008105546236e-05,0.00026568304747343063
1755020828,3,2014,2008,0.997020854021847,safe,0.0,3.5585020668804646e-05,0.0267630519811064
1755020829,3,242,221,0.9132231404958677,safe,0.0,2.894498175010085e-05,0.0008036840008571744
1755020830,3,460,430,0.9347826086956522,safe,0.0,3.6130950320512056e-05,0.00023265997879207134
1755020831,3,152,151,0.993421052631579,safe,0.0,3.102701157331467e-05,0.0003941620234400034
1755020832,3,620,510,0.8225806451612904,safe,0.0,3.654195461422205e-05,0.0001975249615497887
1755020833,3,310,255,0.8225806451612904,safe,0.0,3.1911011319607496e-05,0.00018050801008939743
1755020834,3,206,203,0.9854368932038835,safe,0.0,3.466097405180335e-05,0.001624428026843816
1755020835,3,304,302,0.993421052631579,safe,0.0,3.4424010664224625e-05,0.00040927797090262175
1755020836,3,2104,2052,0.9752851711026616,safe,0.0,3.5331002436578274e-05,0.006484147976152599
1755020837,3,64,52,0.8125,safe,0.0,2.9964023269712925e-05,0.00010321201989427209
1755020838,3,412,406,0.9854368932038835,safe,0.0,2.8676004149019718e-05,0.0030157750006765127
1755020839,3,340,320,0.9411764705882353,safe,0.0,2.787797711789608e-05,6.620999192818999e-05
1755020840,3,2006,2003,0.9985044865403788,safe,0.0,3.701902460306883e-05,0.1282482289825566
1755020841,3,302,251,0.8311258278145696,safe,0.0,2.815696643665433e-05,0.0007698929985053837
1755020842,3,222,211,0.9504504504504504,safe,0.0,3.366504097357392e-05,0.0009095739806070924
1755020843,3,304,252,0.8289473684210527,safe,0.0,2.9834976885467768e-05,0.0004006529925391078
1755020844,3,320,260,0.8125,safe,0.0,3.090105019509792e-05,9.93359717540443e-05
1755020845,3,260,230,0.8846153846153846,safe,0.0,3.50670306943357e-05,0.00012042198795825243
1755020846,3,2440,2220,0.9098360655737705,safe,0.0,3.4864991903305054e-05,0.0005022759432904422
1755020847,3,2014,2008,0.997020854021847,safe,0.0,3.2451003789901733e-05,0.02678482496412471
1755020848,3,242,221,0.9132231404958677,safe,0.0,3.476400161162019e-05,0.0008138130069710314
1755020849,3,302,251,0.8311258278145696,safe,0.0,3.31990304403007e-05,0.000823231996037066
1755020850,3,2210,2105,0.9524886877828054,safe,0.0,3.540597390383482e-05,0.0020914760534651577
1755020851,3,80,80,1.0,safe,0.0,2.8454000130295753e-05,3.3792981412261724e-05
1755020852,3,2202,2101,0.9541326067211626,safe,0.0,3.3954973332583904e-05,0.010546511970460415
1755020853,3,114,108,0.9473684210526315,safe,0.0,3.895297413691878e-05,0.00026625802274793386
1755020854,3,120,110,0.9166666666666666,safe,0.0,3.149302210658789e-05,0.00012457900447770953
1755020855,3,2014,2008,0.997020854021847,safe,0.0,4.0206010453402996e-05,0.02791849395725876
1755020856,3,122,111,0.9098360655737705,safe,0.0,3.4330005291849375e-05,0.0004054800374433398
1755020857,3,2060,2030,0.9854368932038835,safe,0.0,3.458699211478233e-05,0.00194216996897012
1755020858,3,442,421,0.9524886877828054,safe,0.0,3.247195854783058e-05,0.001919671951327473
1755020859,3,2600,2400,0.9230769230769231,safe,0.0,3.8627011235803366e-05,8.243904449045658e-05
1755020860,3,70,65,0.9285714285714286,safe,0.0,2.520898124203086e-05,4.458101466298103e-05
1755020861,3,2300,2150,0.9347826086956522,safe,0.0,2.5627028662711382e-05,0.00012928800424560905
1755020862,3,2080,2040,0.9807692307692307,safe,0.0,2.4950015358626842e-05,0.0005438650259748101
1755020863,3,304,302,0.993421052631579,safe,0.0,2.917798701673746e-05,0.00019439402967691422
1755020864,3,460,430,0.9347826086956522,safe,0.0,2.6191992219537497e-05,0.00012418802361935377
1755020865,3,412,406,0.9854368932038835,safe,0.0,3.044202458113432e-05,0.002358968951739371
1755020866,3,4000,3010,0.7525,safe,0.0,2.551701618358493e-05,0.00043785100569948554
1755020867,3,280,240,0.8571428571428571,safe,0.0,3.6689976695925e-05,7.873098365962505e-05
1755020868,3,450,425,0.9444444444444444,safe,0.0,3.802397986873984e-05,0.00045732903527095914
1755020869,3,46,43,0.9347826086956522,safe,0.0,3.032002132385969e-05,0.0002103080041706562
1755020870,3,2042,2021,0.9897159647404505,safe,0.0,3.613001899793744e-05,0.019173260021489114
1755020871,3,2020,2010,0.995049504950495,safe,0.0,2.9064016416668892e-05,0.010776553011965007
1755020872,3,304,252,0.8289473684210527,safe,0.0,3.1700998079031706e-05,0.0003852830268442631
1755020873,3,224,212,0.9464285714285714,safe,0.0,2.7161964680999517e-05,0.0004528459976427257
1755020874,3,244,222,0.9098360655737705,safe,0.0,4.061596700921655e-05,0.0004347380017861724
1755020875,3,64,52,0.8125,safe,0.0,3.25619475916028e-05,0.00011315598385408521
1755020876,3,104,102,0.9807692307692307,safe,0.0,3.743101842701435e-05,0.0008606319897808135
1755020877,3,2044,2022,0.9892367906066536,safe,0.0,2.525700256228447e-05,0.007065670972224325
1755020878,3,2420,2210,0.9132231404958677,safe,0.0,2.5502988137304783e-05,0.0006364120054058731
1755020879,3,2012,2006,0.9970178926441352,safe,0.0,2.6841997168958187e-05,0.04221886000595987
1755020880,3,2402,2201,0.9163197335553706,safe,0.0,2.7807021979242563e-05,0.006561947986483574
1755020881,3,304,252,0.8289473684210527,safe,0.0,2.815498737618327e-05,0.0002783160307444632
1755020882,3,2800,2400,0.8571428571428571,safe,0.0,3.0931958463042974e-05,6.970204412937164e-05
1755020883,3,244,222,0.9098360655737705,safe,0.0,2.3938016965985298e-05,0.00028370198560878634
1755020884,3,200,200,1.0,safe,0.0,2.591102384030819e-05,3.0457042157649994e-05
1755020885,3,32,26,0.8125,safe,0.0,2.419203519821167e-05,6.998697062954307e-05
1755020886,3,112,106,0.9464285714285714,safe,0.0,2.4567998480051756e-05,0.00033698900369927287
1755020887,3,502,451,0.898406374501992,safe,0.0,3.174500307068229e-05,0.001072534010745585
1755020888,3,2110,2055,0.9739336492890995,safe,0.0,2.4643028154969215e-05,0.0017341860220767558
1755020889,3,2030,2015,0.9926108374384236,safe,0.0,2.8263952117413282e-05,0.004796084016561508
1755020890,3,150,135,0.9,safe,0.0,2.5089015252888203e-05,0.0001323050237260759
1755020891,3,610,505,0.8278688524590164,safe,0.0,2.9060000088065863e-05,0.00024397496599704027
1755020892,3,2240,2120,0.9464285714285714,safe,0.0,2.4950015358626842e-05,0.0003623460070230067
1755020893,3,2204,2102,0.9537205081669692,safe,0.0,2.86560389213264e-05,0.003452261968050152
1755020894,3,32,26,0.8125,safe,0.0,2.9171002097427845e-05,8.494802750647068e-05
1755020895,3,502,451,0.898406374501992,safe,0.0,2.3890985175967216e-05,0.0010966620175167918
1755020896,3,2600,2300,0.8846153846153846,safe,0.0,2.6483030524104834e-05,8.908798918128014e-05
1755020897,3,600,500,0.8333333333333334,safe,0.0,2.790300641208887e-05,6.008200580254197e-05
1755020898,3,304,302,0.993421052631579,safe,0.0,2.3007974959909916e-05,0.0002667600056156516
1755020899,3,2024,2012,0.9940711462450593,safe,0.0,2.9266986530274153e-05,0.011637592979241163
1755020900,3,224,212,0.9464285714285714,safe,0.0,2.2351043298840523e-05,0.00024637498427182436
1755020901,3,64,52,0.8125,safe,0.0,2.2533000446856022e-05,6.473198300227523e-05
1755020902,3,444,422,0.9504504504504504,safe,0.0,2.353702438995242e-05,0.00048562599113211036
1755020903,3,214,208,0.9719626168224299,safe,0.0,3.3141986932605505e-05,0.00029791402630507946
1755020904,3,8,8,1.0,safe,0.0,2.1657964680343866e-05,3.087799996137619e-05
1755020905,3,2044,2022,0.9892367906066536,safe,0.0,3.5096018109470606e-05,0.00659255898790434
1755020906,3,40,40,1.0,safe,0.0,1.799594610929489e-05,3.0032999347895384e-05
1755020907,3,2204,2102,0.9537205081669692,safe,0.0,3.068801015615463e-05,0.002493061008863151
1755020908,3,504,452,0.8968253968253969,safe,0.0,3.216502955183387e-05,0.0007243150030262768
1755020909,3,13,12,0.9230769230769231,safe,0.0,2.327695256099105e-05,5.3637020755559206e-05
1755020910,3,2600,2300,0.8846153846153846,safe,0.0,3.686395939439535e-05,0.00013607402797788382
1755020911,3,2600,2300,0.8846153846153846,safe,0.0,4.3988984543830156e-05,0.00013439299073070288
1755020912,3,2420,2210,0.9132231404958677,safe,0.0,3.642198862507939e-05,0.0009551389957778156
1755020913,3,302,301,0.9966887417218543,safe,0.0,3.0255992896854877e-05,0.0007577429641969502
1755020914,3,222,211,0.9504504504504504,safe,0.0,3.5517034120857716e-05,0.0009178449981845915
1755020915,3,2050,2025,0.9878048780487805,safe,0.0,3.661698428913951e-05,0.004049896961078048
1755020916,3,150,135,0.9,safe,0.0,2.9315007850527763e-05,0.00016337604029104114
1755020917,3,60,50,0.8333333333333334,safe,0.0,3.65689629688859e-05,7.526896661147475e-05
1755020918,3,604,602,0.9966887417218543,safe,0.0,3.7657038774341345e-05,0.0008797069895081222
1755020919,3,17,16,0.9411764705882353,safe,0.0,2.9831018764525652e-05,6.47279666736722e-05
1755020920,3,406,403,0.9926108374384236,safe,0.0,3.446399932727218e-05,0.005241520993877202
1755020921,3,160,140,0.875,safe,0.0,3.415800165385008e-05,0.00012436701217666268
1755020922,3,302,251,0.8311258278145696,safe,0.0,3.647600533440709e-05,0.0007643309654667974
1755020923,3,2060,2030,0.9854368932038835,safe,0.0,3.6187004297971725e-05,0.0020113460486754775
1755020924,3,2500,2250,0.9,safe,0.0,3.1428004149347544e-05,0.0002143059973604977
1755020925,3,4000,3020,0.755,safe,0.0,3.6326004192233086e-05,0.00044887501280754805
1755020926,3,412,406,0.9854368932038835,safe,0.0,3.358203684911132e-05,0.003037530987057835
1755020927,3,700,550,0.7857142857142857,safe,0.0,3.204104723408818e-05,7.097498746588826e-05
1755020928,3,2044,2022,0.9892367906066536,safe,0.0,3.67600005120039e-05,0.00998390099266544
1755020929,3,406,403,0.9926108374384236,safe,0.0,3.572105197235942e-05,0.005348172038793564
1755020930,3,2024,2012,0.9940711462450593,safe,0.0,3.82169964723289e-05,0.015719549963250756
1755020931,3,23,22,0.9565217391304348,safe,0.0,3.389996709302068e-05,0.00012949801748618484
1755020932,3,54,48,0.8888888888888888,safe,0.0,3.3185991924256086e-05,0.00011228001676499844
1755020933,3,414,408,0.9855072463768116,safe,0.0,3.36709781549871e-05,0.001573608024045825
1755020934,3,310,255,0.8225806451612904,safe,0.0,2.9777002055197954e-05,0.00017841398948803544
1755020935,3,2404,2202,0.9159733777038269,safe,0.0,3.661896334961057e-05,0.004612871969584376
1755020936,3,404,402,0.995049504950495,safe,0.0,3.827904583886266e-05,0.009274922020267695
1755020937,3,124,112,0.9032258064516129,safe,0.0,2.8040027245879173e-05,0.00022012903355062008
1755020938,3,40,31,0.775,safe,0.0,3.0055001843720675e-05,9.663298260420561e-05
1755020939,3,2022,2011,0.9945598417408507,safe,0.0,3.473198739811778e-05,0.030282989027909935
1755020940,3,70,55,0.7857142857142857,safe,0.0,3.0038005206733942e-05,6.471999222412705e-05
1755020941,3,800,602,0.7525,safe,0.0,3.3562013413757086e-05,0.0008265930227935314
1755020942,3,440,420,0.9545454545454546,safe,0.0,3.5658013075590134e-05,0.0002729219850152731
1755020943,3,2022,2011,0.9945598417408507,safe,0.0,3.5322969779372215e-05,0.030990468978416175
1755020944,3,54,48,0.8888888888888888,safe,0.0,3.717304207384586e-05,0.00011859502410516143
1755020945,3,62,61,0.9838709677419355,safe,0.0,2.0505976863205433e-05,9.684503311291337e-05
1755020946,3,44,42,0.9545454545454546,safe,0.0,2.7891015633940697e-05,0.000375891977455467
1755020947,3,2440,2220,0.9098360655737705,safe,0.0,2.5918998289853334e-05,0.0002675019786693156
1755020948,3,152,151,0.993421052631579,safe,0.0,2.1113024558871984e-05,0.00020222703460603952
1755020949,3,62,51,0.8225806451612904,safe,0.0,2.755899913609028e-05,0.00015669799176976085
1755020950,3,2410,2205,0.9149377593360996,safe,0.0,3.252597525715828e-05,0.0015415640082210302
1755020951,3,2140,2080,0.9719626168224299,safe,0.0,7.91979837231338e-05,0.0006450910004787147
1755020952,3,302,251,0.8311258278145696,safe,0.0,7.125601405277848e-05,0.000841428991407156
1755020953,3,2006,2004,0.9990029910269193,safe,0.0,3.362400457262993e-05,0.05859522701939568
1755020954,3,150,135,0.9,safe,0.0,3.185501554980874e-05,0.00011626997729763389
1755020955,3,340,280,0.8235294117647058,safe,0.0,3.138702595606446e-05,4.8549030907452106e-05
1755020956,3,2012,2006,0.9970178926441352,safe,0.0,4.890502896159887e-05,0.050181056023575366
1755020957,3,80,70,0.875,safe,0.0,2.1272979211062193e-05,3.709900192916393e-05
1755020958,3,260,230,0.8846153846153846,safe,0.0,1.6493024304509163e-05,6.098498124629259e-05
1755020959,3,206,203,0.9854368932038835,safe,0.0,1.90959544852376e-05,0.0008321469649672508
1755020960,3,302,251,0.8311258278145696,safe,0.0,2.0656036213040352e-05,0.0003862809971906245
1755020961,3,200,160,0.8,safe,0.0,2.081500133499503e-05,4.533602623268962e-05
1755020962,3,46,43,0.9347826086956522,safe,0.0,2.6574009098112583e-05,0.0001159990206360817
1755020963,3,2008,2004,0.99800796812749,safe,0.0,2.3452972527593374e-05,0.03768206003587693
1755020964,3,444,422,0.9504504504504504,safe,0.0,3.379798727110028e-05,0.000996834016405046
1755020965,3,112,106,0.9464285714285714,safe,0.0,3.124098293483257e-05,0.0004629159811884165
1755020966,3,2120,2060,0.9716981132075472,safe,0.0,3.9480975829064846e-05,0.0013193180202506483
1755020967,3,640,620,0.96875,safe,0.0,3.5977980587631464e-05,0.00012177100870758295
1755020968,3,200,180,0.9,safe,0.0,2.8687005396932364e-05,5.009904270991683e-05
1755020969,3,610,505,0.8278688524590164,safe,0.0,3.0456052627414465e-05,0.00019120000069960952
1755020970,3,8,6,0.75,safe,0.0,2.4845008738338947e-05,3.7395977415144444e-05
1755020971,3,502,451,0.898406374501992,safe,0.0,2.3545988369733095e-05,0.0008048639865592122
1755020972,3,2204,2102,0.9537205081669692,safe,0.0,4.204496508464217e-05,0.004155564995016903
1755020973,3,304,302,0.993421052631579,safe,0.0,3.172201104462147e-05,0.00034170597791671753
1755020974,3,154,152,0.987012987012987,safe,0.0,2.4876033421605825e-05,0.0001704300520941615
1755020975,3,304,252,0.8289473684210527,safe,0.0,2.276396844536066e-05,0.00023503799457103014
1755020976,3,640,520,0.8125,safe,0.0,2.7847010642290115e-05,7.046799873933196e-05
1755020977,3,2104,2052,0.9752851711026616,safe,0.0,4.0467013604938984e-05,0.0040762530406937
1755020978,3,2024,2012,0.9940711462450593,safe,0.0,2.165301702916622e-05,0.007662872958462685
1755020979,3,4000,3010,0.7525,safe,0.0,2.0062027033418417e-05,0.0004268739721737802
1755020980,3,160,140,0.875,safe,0.0,2.3875967599451542e-05,7.053802255541086e-05
1755020981,3,114,108,0.9473684210526315,safe,0.0,1.765700289979577e-05,0.0001377249718643725
1755020982,3,2120,2060,0.9716981132075472,safe,0.0,3.0871015042066574e-05,0.0011293489951640368
1755020983,3,406,403,0.9926108374384236,safe,0.0,2.820702502503991e-05,0.004926947003696114
1755020984,3,800,600,0.75,safe,0.0,3.166502574458718e-05,5.0807022489607334e-05
1755020985,3,142,131,0.9225352112676056,safe,0.0,2.343999221920967e-05,0.0004034130251966417
1755020986,3,52,46,0.8846153846153846,safe,0.0,3.068801015615463e-05,0.00016612396575510502
1755020987,3,154,152,0.987012987012987,safe,0.0,2.960400888696313e-05,0.00019606499699875712
1755020988,3,2300,2150,0.9347826086956522,safe,0.0,3.152596764266491e-05,0.00015025195898488164
1755020989,3,460,430,0.9347826086956522,safe,0.0,2.0686013158410788e-05,0.00012265198165550828
1755020990,3,150,135,0.9,safe,0.0,2.107198815792799e-05,0.00012015202082693577
1755020991,3,640,520,0.8125,safe,0.0,1.549802254885435e-05,5.745695671066642e-05
1755020992,3,2110,2055,0.9739336492890995,safe,0.0,2.6694033294916153e-05,0.0012732199975289404
1755020993,3,2202,2101,0.9541326067211626,safe,0.0,3.777502570301294e-05,0.010511484986636788
1755020994,3,242,221,0.9132231404958677,safe,0.0,3.3904972951859236e-05,0.0008268509991466999
1755020995,3,2110,2055,0.9739336492890995,safe,0.0,3.3307995181530714e-05,0.0025990299764089286
1755020996,3,230,215,0.9347826086956522,safe,0.0,3.573304275050759e-05,0.00021773698972538114
1755020997,3,280,240,0.8571428571428571,safe,0.0,3.364600706845522e-05,7.48939928598702e-05
1755020998,3,250,225,0.9,safe,0.0,3.519700840115547e-05,0.0002079010009765625
1755020999,3,700,650,0.9285714285714286,safe,0.0,3.2781041227281094e-05,6.70870067551732e-05
1755021000,3,414,408,0.9855072463768116,safe,0.0,3.129401011392474e-05,0.0015389410546049476
1755021001,3,620,510,0.8225806451612904,safe,0.0,3.027200000360608e-05,0.00019121298100799322
1755021002,3,2440,2220,0.9098360655737705,safe,0.0,3.976502921432257e-05,0.0004990329616703093
1755021003,3,46,43,0.9347826086956522,safe,0.0,2.999097341671586e-05,0.00020137301180511713
1755021004,3,340,280,0.8235294117647058,safe,0.0,3.417197149246931e-05,7.736502448096871e-05
1755021005,3,403,402,0.9975186104218362,safe,0.0,2.8439972084015608e-05,0.00908392301062122
1755021006,3,54,48,0.8888888888888888,safe,0.0,3.364402800798416e-05,0.00011013599578291178
1755021007,3,2014,2008,0.997020854021847,safe,0.0,3.2468000426888466e-05,0.026658654969651252
1755021008,3,70,55,0.7857142857142857,safe,0.0,3.411300713196397e-05,7.375795394182205e-05
1755021009,3,340,320,0.9411764705882353,safe,0.0,2.7734029572457075e-05,6.487302016466856e-05
1755021010,3,2020,2010,0.995049504950495,safe,0.0,3.1802046578377485e-05,0.010719302983488888
1755021011,3,400,350,0.875,safe,0.0,2.9905990231782198e-05,4.382000770419836e-05
1755021012,3,414,408,0.9855072463768116,safe,0.0,3.297301009297371e-05,0.0015353659982793033
1755021013,3,504,452,0.8968253968253969,safe,0.0,3.0986033380031586e-05,0.000866471033077687
1755021014,3,2140,2080,0.9719626168224299,safe,0.0,3.076600842177868e-05,0.0006705020205117762
1755021015,3,2022,2011,0.9945598417408507,safe,0.0,3.627000842243433e-05,0.030332751979585737
1755021016,3,444,422,0.9504504504504504,safe,0.0,3.603601362556219e-05,0.0010164499981328845
1755021017,3,604,602,0.9966887417218543,safe,0.0,2.8937996830791235e-05,0.0008366950205527246
1755021018,3,2120,2060,0.9716981132075472,safe,0.0,3.43659776262939e-05,0.001300753967370838
1755021019,3,2402,2201,0.9163197335553706,safe,0.0,3.602402284741402e-05,0.009326718980446458
1755021020,3,2202,2101,0.9541326067211626,safe,0.0,3.666698466986418e-05,0.010447754000779241
1755021021,3,700,550,0.7857142857142857,safe,0.0,2.9888004064559937e-05,6.674503674730659e-05
1755021022,3,114,108,0.9473684210526315,safe,0.0,3.3445016015321016e-05,0.0002453370252624154
1755021023,3,222,211,0.9504504504504504,safe,0.0,3.07410373352468e-05,0.0009038859861902893
1755021024,3,150,135,0.9,safe,0.0,3.630697028711438e-05,0.00020735000725835562
1755021025,3,400,305,0.7625,safe,0.0,3.496801946312189e-05,0.0001884989906102419
1755021026,3,280,240,0.8571428571428571,safe,0.0,3.127101808786392e-05,7.670902414247394e-05
1755021027,3,52,46,0.8846153846153846,safe,0.0,2.939702244475484e-05,0.00017675600247457623
1755021028,3,160,140,0.875,safe,0.0,2.77129583992064e-05,0.00010945799294859171
1755021029,3,412,406,0.9854368932038835,safe,0.0,3.229099093005061e-05,0.0030599890160374343
1755021030,3,62,51,0.8225806451612904,safe,0.0,4.120898665860295e-05,0.00019037199672311544
1755021031,3,2020,2010,0.995049504950495,safe,0.0,3.526598447933793e-05,0.010535830981098115
1755021032,3,2400,2200,0.9166666666666666,safe,0.0,3.4725992009043694e-05,0.00013967102859169245
1755021033,3,62,51,0.8225806451612904,safe,0.0,2.7052010409533978e-05,0.00017518800450488925
1755021034,3,80,61,0.7625,safe,0.0,3.5182980354875326e-05,0.00017898104852065444
1755021035,3,215,210,0.9767441860465116,safe,0.0,3.619602648541331e-05,0.00025106401881203055
1755021036,3,2600,2400,0.9230769230769231,safe,0.0,3.9959035348147154e-05,9.069399675354362e-05
1755020037,5,2190,2105,0.9611872146118722,safe,0.024,5.020701792091131e-05,0.004739522992167622
1755020038,5,570,495,0.868421052631579,safe,0.024,3.074802225455642e-05,0.00041498104110360146
1755020039,5,2602,2301,0.8843197540353575,safe,0.024,3.4261029213666916e-05,0.013284391025081277
1755020040,5,116,108,0.9310344827586207,safe,0.024,2.7823960408568382e-05,0.0009066700004041195
1755020041,5,126,113,0.8968253968253969,safe,0.024,2.894899807870388e-05,0.000881596002727747
1755020042,5,420,316,0.7523809523809524,safe,0.024,3.325298894196749e-05,0.0008830479928292334
1755020043,5,2642,2321,0.8785011355034065,safe,0.024,3.7071993574500084e-05,0.014791605994105339
1755020044,5,244,222,0.9098360655737705,safe,0.024,3.171700518578291e-05,0.0018715009791776538
1755020045,5,2614,2308,0.882938026013772,safe,0.024,3.4122029319405556e-05,0.018342547002248466
1755020046,5,4040,3225,0.7982673267326733,safe,0.024,3.2397976610809565e-05,0.0027492499793879688
1755020047,5,456,429,0.9407894736842105,safe,0.024,3.094802377745509e-05,0.004793219966813922
1755020048,5,270,235,0.8703703703703703,safe,0.024,2.976198447868228e-05,0.00020098499953746796
1755020049,5,408,405,0.9926470588235294,safe,0.024,3.156799357384443e-05,0.013502373010851443
1755020050,5,2330,2170,0.9313304721030042,safe,0.024,3.2535986974835396e-05,0.00242281099781394
1755020051,5,234,217,0.9273504273504274,safe,0.024,2.9260991141200066e-05,0.0020256860298104584
1755020052,5,2610,2305,0.8831417624521073,safe,0.024,3.2909971196204424e-05,0.0024784969864413142
1755020053,5,5000,4300,0.86,safe,0.024,3.487494541332126e-05,9.841995779424906e-05
1755020054,5,2324,2162,0.9302925989672978,safe,0.024,3.26060107909143e-05,0.012031087011564523
1755020055,5,452,426,0.9424778761061947,safe,0.024,2.8453010600060225e-05,0.0031359519925899804
1755020056,5,708,554,0.7824858757062146,safe,0.024,3.0538998544216156e-05,0.0018278249772265553
1755020057,5,118,111,0.940677966101695,safe,0.024,2.8843991458415985e-05,0.0006226020050235093
1755020058,5,2110,2055,0.9739336492890995,safe,0.024,3.360200207680464e-05,0.007144983974285424
1755020059,5,266,233,0.8759398496240601,safe,0.024,2.8980954084545374e-05,0.0012433389783836901
1755020060,5,670,535,0.7985074626865671,safe,0.024,3.710901364684105e-05,0.000398946984205395
1755020061,5,2506,2253,0.8990422984836393,safe,0.024,3.52010247297585e-05,0.08691642602207139
1755020062,5,2224,2112,0.9496402877697842,safe,0.024,3.0183990020304918e-05,0.01332771498709917
1755020063,5,2170,2110,0.9723502304147466,safe,0.024,3.357802052050829e-05,0.008544448006432503
1755020064,5,308,254,0.8246753246753247,safe,0.024,2.9105984140187502e-05,0.0022612259490415454
1755020065,5,230,215,0.9347826086956522,safe,0.024,2.9408023692667484e-05,0.0018117919680662453
1755020066,5,2506,2253,0.8990422984836393,safe,0.024,3.175699384883046e-05,0.08677794702816755
1755020067,5,2156,2103,0.975417439703154,safe,0.024,3.148900577798486e-05,0.08959711802890524
1755020068,5,134,117,0.8731343283582089,safe,0.024,2.9309012461453676e-05,0.0006588200340047479
1755020069,5,4002,3004,0.750624687656172,safe,0.024,3.153603756800294e-05,0.24639861402101815
1755020070,5,4200,3112,0.7409523809523809,safe,0.024,3.3535994589328766e-05,0.01114178099669516
1755020071,5,2308,2154,0.9332755632582322,safe,0.024,3.2234995160251856e-05,0.044835523003712296
1755020072,5,790,620,0.7848101265822784,safe,0.024,3.063201438635588e-05,9.334099013358355e-05
1755020073,5,136,119,0.875,safe,0.024,2.9991031624376774e-05,0.0005000790115445852
1755020074,5,534,472,0.8838951310861424,safe,0.024,2.955802483484149e-05,0.001108816999476403
1755020075,5,1002,801,0.7994011976047904,safe,0.024,3.020500298589468e-05,0.0013431900297291577
1755020076,5,742,581,0.7830188679245284,safe,0.024,3.171199932694435e-05,0.0015671789878979325
1755020077,5,760,590,0.7763157894736842,safe,0.024,2.9445975087583065e-05,0.0001768280053511262
1755020078,5,2304,2202,0.9557291666666666,safe,0.024,3.229198046028614e-05,0.1685294050257653
1755020079,5,4240,3220,0.7594339622641509,safe,0.024,3.194902092218399e-05,0.0004942970117554069
1755020080,5,282,241,0.8546099290780141,safe,0.024,3.0360999517142773e-05,0.0008502340060658753
1755020081,5,664,532,0.8012048192771084,safe,0.024,3.0492024961858988e-05,0.0009796570520848036
1755020082,5,2304,2152,0.9340277777777778,safe,0.024,2.9988004826009274e-05,0.17341389396460727
1755020083,5,139,122,0.8776978417266187,safe,0.024,3.1058036256581545e-05,0.00023054698249325156
1755020084,5,2515,2260,0.8986083499005965,safe,0.024,3.311003092676401e-05,0.00783568900078535
1755020085,5,2606,2303,0.8837298541826554,safe,0.024,3.260996891185641e-05,0.08678010496078059
1755020086,5,662,531,0.8021148036253777,safe,0.024,2.8044043574482203e-05,0.001872904016636312
1755020087,5,2324,2162,0.9302925989672978,safe,0.024,3.1468982342630625e-05,0.012395450030453503
1755020088,5,2560,2290,0.89453125,safe,0.024,3.052601823583245e-05,0.0017175329849123955
1755020089,5,409,405,0.9902200488997555,safe,0.024,3.176799509674311e-05,0.013839269988238811
1755020090,5,2602,2301,0.8843197540353575,safe,0.024,3.36169614456594e-05,0.012632302998099476
1755020091,5,316,259,0.819620253164557,safe,0.024,3.1264033168554306e-05,0.0013729080092161894
1755020092,5,360,290,0.8055555555555556,safe,0.024,2.9394985176622868e-05,0.00019073800649493933
1755020093,5,0,706,,,0.024,3.127602394670248e-05,0.0022187759750522673
1755020094,5,4012,3011,0.7504985044865404,safe,0.024,3.333599306643009e-05,0.06515437900088727
1755020095,5,2622,2311,0.8813882532418001,safe,0.024,3.333698259666562e-05,0.022740289045032114
1755020096,5,100,72,0.72,safe,0.024,3.0055001843720675e-05,0.00018433399964123964
1755020097,5,2522,2261,0.8965107057890563,safe,0.024,3.191799623891711e-05,0.024110421014484018
1755020098,5,78,60,0.7692307692307693,safe,0.024,3.2379000913351774e-05,0.00010426802327856421
1755020099,5,2170,2095,0.9654377880184332,safe,0.024,3.086100332438946e-05,0.006109924986958504
