seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755017039,5,1642.2871975440507,1392.3608150190469,0.8478181021573116,safe,0.299,5.329999839887023e-05,0.0027768680010922253
1755017040,5,2080.4614773938742,2059.2934535613244,0.9898253228610288,safe,0.299,7.174001075327396e-05,0.08136416401248425
1755017041,5,425.3664991421671,349.68665284053355,0.8220832001244658,safe,0.299,5.037203663960099e-05,0.0064771739998832345
1755017042,5,373.13852349148175,318.81373717791996,0.8544112095281903,safe,0.299,5.5167998652905226e-05,0.004673465038649738
1755017043,5,1262.828421656394,1233.3007715639412,0.9766178448425141,safe,0.299,8.103501750156283e-05,0.7886127080419101
1755017044,5,0,135.60676680292192,,,0.299,3.560300683602691e-05,0.006532130995765328
1755017045,5,409.7372964845652,403.8908747006099,0.9857312921373865,safe,0.299,0.0007411960395984352,0.0069370720302686095
1755017046,5,0,361.9001264386629,,,0.299,8.93260003067553e-05,0.007662622025236487
1755017047,5,392.3585393539935,341.3448270976749,0.8699818988512111,safe,0.299,6.159499753266573e-05,0.004210726008750498
1755017048,5,272.4727587292362,258.7851324971038,0.9497651570895783,safe,0.299,6.16449979133904e-05,0.006386547000147402
1755017049,5,1271.0825986644209,1214.3186167186625,0.9553420194679696,safe,0.299,7.912301225587726e-05,0.009370799001771957
1755017050,5,0,109.21891299566668,,,0.299,6.106996443122625e-05,0.0020591929787769914
1755017051,5,132.8295375299932,110.46537259740455,0.8316325920540169,safe,0.299,7.613596972078085e-05,0.013557605969253927
1755017052,5,1406.0360276099939,1183.648297717403,0.8418335479848197,safe,0.299,8.892500773072243e-05,0.18259398796362802
1755017053,5,441.4289940337579,370.94612823116523,0.8403302303309906,safe,0.299,6.706902058795094e-05,0.0028621749952435493
1755017054,5,0,1134.4139631984754,,,0.299,5.174899706616998e-05,0.9565648090210743
1755017055,5,0,18.79215854452375,,,0.299,7.732398808002472e-05,0.0002453239867463708
1755017056,5,548.333370341499,456.89839214304266,0.8332492911355894,safe,0.299,5.869398592039943e-05,0.0026601299759931862
1755017057,5,144.44873048520492,140.43364367866627,0.972204069962734,safe,0.299,6.658904021605849e-05,0.0008557690307497978
1755017058,5,0,439.1387161470731,,,0.299,4.6622008085250854e-05,0.0009061340242624283
1755017059,5,1347.5768001224194,1326.9446617013555,0.984689452638848,safe,0.299,7.367902435362339e-05,0.016443786036688834
1755017060,5,0,15.680538892288894,,,0.299,5.439098458737135e-05,0.00025115296011790633
1755017061,5,1686.2879608571106,1669.951420664237,0.9903121290241733,safe,0.299,8.56249826028943e-05,0.54959247703664
1755017062,5,0,66.64556154820816,,,0.299,7.238797843456268e-05,0.004624914960004389
1755017063,5,383.3485914298392,279.06687520085086,0.7279715680184674,safe,0.299,7.124798139557242e-05,0.0014299879549071193
1755017064,5,288.6752039525006,233.94082683221848,0.8103946013690587,safe,0.299,8.038600208237767e-05,0.02087355504045263
1755017065,5,1588.3789664150013,1433.834570249399,0.9027030705937816,safe,0.299,6.891001248732209e-05,0.0009443649905733764
1755017066,5,0,1028.2785288084565,,,0.299,5.6330987717956305e-05,0.08689761004643515
1755017067,5,0,225.5160380736794,,,0.299,0.00013146502897143364,0.08787959802430123
1755017068,5,0,1181.813793903217,,,0.299,4.405603976920247e-05,1.1568096929695457
1755017069,5,190.22385559218236,142.59290194793277,0.7496057815883789,safe,0.299,5.4401985835283995e-05,0.0019171240273863077
1755017070,5,1456.9192633658286,1374.3151904854237,0.943302230289982,safe,0.299,7.233698852360249e-05,0.47734992497134954
1755017071,5,1317.85844436031,1089.6863024566355,0.82686141832598,safe,0.299,5.913799395784736e-05,0.010435431962832808
1755017072,5,1597.0004360375838,1553.7439451087596,0.9729139141400922,safe,0.299,7.566000567749143e-05,0.003099170047789812
1755017073,5,0,1086.8752593864829,,,0.299,4.703394370153546e-05,0.9378840539720841
1755017074,5,533.3967437055394,439.88761689633384,0.8246912304721022,safe,0.299,5.62479835934937e-05,0.0005532609648071229
1755017075,5,0,1081.3646856766472,,,0.299,0.00010099902283400297,0.01755225600209087
1755017076,5,362.08491343028743,254.7912718525099,0.7036782323756362,safe,0.299,8.384202374145389e-05,0.025667615002021194
1755017077,5,397.77057803526435,359.6956690001514,0.9042792224020716,safe,0.299,5.61330234631896e-05,0.0075071899918839335
1755017078,5,0,232.46115916511621,,,0.299,4.3410982470959425e-05,0.013471409969497472
1755017079,5,0,283.12294072941495,,,0.299,7.02270190231502e-05,0.0011682260083034635
1755017080,5,0,1945.5017044892734,,,0.299,9.546795627102256e-05,1.0798823880031705
1755017081,5,0,42.924113009833306,,,0.299,7.393001578748226e-05,0.0005629669758491218
1755017082,5,317.39259883620946,286.09214731141793,0.901382541245254,safe,0.299,6.778503302484751e-05,0.0017970260232686996
1755017083,5,1150.8169233758044,1085.1687271877527,0.942955134865866,safe,0.299,6.891204975545406e-05,0.003762420965358615
1755017084,5,1978.7733619715837,1957.8818348269033,0.9894421829471847,safe,0.299,8.684198837727308e-05,0.3255266079795547
1755017085,5,374.84416060671765,288.248975497049,0.7689835024520407,safe,0.299,6.599404150620103e-05,0.012894510990008712
1755017086,5,0,21.737792258815205,,,0.299,3.663799725472927e-05,0.00028586603002622724
1755017087,5,1518.6429656492692,1347.2084404214297,0.8871133445414238,safe,0.299,6.712495815008879e-05,0.7439164099632762
1755017088,5,103.58343059895317,86.88250609603963,0.838768378240194,safe,0.299,4.85170166939497e-05,0.0014251690008677542
1755017089,5,1381.1347065920752,1374.9094824221252,0.9954926741466728,safe,0.299,8.323800284415483e-05,1.8435998759814538
1755017090,5,1294.5562350396388,1244.0474391302346,0.9609836988596655,safe,0.299,6.564904469996691e-05,0.012919720029458404
1755017091,5,1416.6352045030653,1349.6978759638944,0.9527490716548643,safe,0.299,6.266101263463497e-05,0.0358739229850471
1755017092,5,0,1097.5701762797953,,,0.299,6.397097604349256e-05,0.19158392201643437
1755017093,5,0,224.5821553204961,,,0.299,6.993400165811181e-05,0.014183788967784494
1755017094,5,1392.346831341879,1309.9441213475818,0.9408173968300116,safe,0.299,9.140401380136609e-05,0.08131851797224954
1755017095,5,2273.5687167694023,2160.944399420143,0.9504636404791444,safe,0.299,8.801900548860431e-05,0.045861706021241844
1755017096,5,1359.7096595411228,1206.5783003340543,0.8873793694613102,safe,0.299,8.535996312275529e-05,0.1367295270320028
1755017097,5,0,165.30182398581135,,,0.299,6.273703183978796e-05,0.012477133015636355
1755017098,5,338.6374480667169,290.8693817546175,0.8589403901287127,safe,0.299,6.524001946672797e-05,0.05016946396790445
1755017099,5,1544.3576155946614,1374.1728320981122,0.8898022182310288,safe,0.299,6.935303099453449e-05,0.139793272013776
1755017100,5,199.07116383838047,187.34219076695814,0.9410815065061623,safe,0.299,4.762399476021528e-05,0.004692101967521012
1755017101,5,1443.3557430197507,1331.1535186406836,0.9222629452775651,safe,0.299,6.48390268906951e-05,0.0383177159819752
1755017102,5,1250.5971911079241,1200.6744220567462,0.9600808562452067,safe,0.299,7.44159915484488e-05,0.10360282199690118
1755017103,5,0,1229.6113681162428,,,0.299,7.406197255477309e-05,1.3136897080112249
1755017104,5,99.9071850327366,90.81423688700696,0.9089860439692083,safe,0.299,6.042799213901162e-05,0.0036378990043886006
1755017105,5,207.92521546696878,193.53906627445252,0.9308109448860874,safe,0.299,6.569299148395658e-05,0.00178143399534747
1755017106,5,106.19148314161586,87.13426527276698,0.8205391119414505,safe,0.299,4.617299418896437e-05,0.0025530059938319027
1755017107,5,0,29.508908641416305,,,0.299,2.852495526894927e-05,0.0002658699522726238
1755017108,5,1470.8820472051968,1388.172544790589,0.9437687729129858,safe,0.299,7.636303780600429e-05,0.09130972804268822
1755017109,5,0,28.9895750665756,,,0.299,7.7380973380059e-05,0.00026882701786234975
1755017110,5,430.47604824206013,375.88870328229683,0.8731930726861988,safe,0.299,4.528701538220048e-05,0.0010119180078618228
1755017111,5,1341.3706843663529,1237.5579467718067,0.9226069729982312,safe,0.299,6.749003659933805e-05,0.14878687297459692
1755017112,5,219.42340410598578,211.89951083597796,0.9657106164191417,safe,0.299,7.519597420468926e-05,0.036161390016786754
1755017113,5,1435.8695664506909,1239.4360511492573,0.8631954323072706,safe,0.299,7.649802137166262e-05,0.02789187099551782
1755017114,5,0,1109.783449957244,,,0.299,7.147603901103139e-05,0.6223632179899141
1755017115,5,0,119.72091549527727,,,0.299,8.498004171997309e-05,0.004905947018414736
1755017116,5,1347.1061152446396,1266.9906442859392,0.9405277208290669,safe,0.299,7.769197691231966e-05,0.0344061249634251
1755017117,5,177.52431901963712,156.32307371707782,0.8805727270514746,safe,0.299,5.993002559989691e-05,0.003938001987989992
1755017118,5,486.48653847242593,475.7544669087911,0.9779396330321211,safe,0.299,7.363600889220834e-05,0.009643224999308586
1755017119,5,0,255.4572548894817,,,0.299,3.9861013647168875e-05,0.010960195038933307
1755017120,5,1361.0430213020386,1343.9694076882413,0.9874554930692316,safe,0.299,7.102201925590634e-05,0.21280121500603855
1755017121,5,1332.811328594143,1196.2568527184199,0.8975440312172603,safe,0.299,6.712903268635273e-05,0.05741825298173353
1755017122,5,157.25466090447435,131.46551359137368,0.836003924050515,safe,0.299,6.481300806626678e-05,0.005452846991829574
1755017123,5,1211.416016224952,1100.7703450113765,0.9086641832932236,safe,0.299,7.73390056565404e-05,0.6185416029766202
1755017124,5,1168.870076230415,1154.3989461833594,0.9876195564063676,safe,0.299,7.842498598620296e-05,0.35533279401715845
1755017125,5,1053.4224297527903,1041.5612905637745,0.9887403772180935,safe,0.299,8.129997877404094e-05,0.1546232540276833
1755017126,5,202.21259644017732,190.43568475688423,0.9417597524060417,safe,0.299,7.203599670901895e-05,0.007235632976517081
1755017127,5,0,1330.4744679974583,,,0.299,7.783196633681655e-05,0.04054072103463113
1755017128,5,1343.890195518833,1246.5394773953008,0.9275605116785987,safe,0.299,6.363797001540661e-05,0.04391625098651275
1755017129,5,149.32236239437,129.52498830668202,0.8674185582772804,safe,0.299,4.7874986194074154e-05,0.006421515950933099
1755017130,5,162.62630655861213,146.99768447415033,0.9038985609697218,safe,0.299,4.856905434280634e-05,0.005890947999432683
1755017131,5,25.271385537630014,23.402673137317816,0.9260542166344771,safe,0.299,4.814501153305173e-05,0.00018211803399026394
1755017132,5,249.36599842816054,245.72272799375327,0.9853898668729014,safe,0.299,5.5935990530997515e-05,0.008667929039802402
1755017133,5,1234.3542097978966,1154.8638733920525,0.9356016808020939,safe,0.299,6.527401274070144e-05,0.06410311197396368
1755017134,5,0,223.54961687233475,,,0.299,7.577502401545644e-05,0.035807856009341776
1755017135,5,0,1151.655443053231,,,0.299,4.828296368941665e-05,0.8720676980447024
1755017136,5,1255.50599366873,1193.865711900157,0.950904032255192,safe,0.299,7.35070207156241e-05,0.030888715002220124
1755017137,5,1437.4459178916045,1243.8850818113315,0.8653439175199152,safe,0.299,8.082803105935454e-05,0.7315119220293127
1755017138,5,1401.1680678489913,1357.6244878004184,0.9689233711160582,safe,0.299,7.394800195470452e-05,0.15251479600556195
1755017139,5,1410.246864303451,1346.5704089725496,0.9548472987654169,safe,0.299,7.10940221324563e-05,0.08686205802951008
1755017140,5,0,234.69063842669698,,,0.299,4.920497303828597e-05,0.07729396497597918
1755017141,5,315.5571215432219,298.22488153270825,0.9450741598676307,safe,0.299,5.6034012231975794e-05,0.00046837603440508246
1755017142,5,0,2635.6488072860034,,,0.299,0.0001178419915959239,0.011278510035481304
1755017143,5,1156.5230342315867,1136.6397242069143,0.9828076835167547,safe,0.299,7.739401189610362e-05,0.130548627988901
1755017144,5,1226.7442278219455,1129.0508632672397,0.9203637055393706,safe,0.299,0.0001372750266455114,0.2995305910008028
1755017145,5,1478.8426979410037,1454.938995936173,0.9838362105461845,safe,0.299,7.456197636201978e-05,0.013702391006518155
1755017146,5,202.60237037665328,141.89641393234967,0.7003689723301529,safe,0.299,6.178603507578373e-05,0.0012700950028374791
1755017147,5,511.1577837688444,417.89716459086816,0.8175502317692368,safe,0.299,7.184798596426845e-05,0.002677591983228922
1755017148,5,0,1335.1608485021868,,,0.299,6.642099469900131e-05,0.002730918989982456
1755017149,5,0,272.79098234100604,,,0.299,0.004055630008224398,0.13138843298656866
1755017150,5,2521.1564938627444,2313.9110800633553,0.9177974813130851,safe,0.299,8.094700751826167e-05,0.032405345991719514
1755017151,5,410.8579582910618,272.8332888982617,0.6640574519551595,safe,0.299,5.690503166988492e-05,0.002772563020698726
1755017152,5,191.0421620929536,145.07458256590056,0.7593851586296065,safe,0.299,4.702497972175479e-05,0.001313579035922885
1755017153,5,314.483308732951,252.84935473799743,0.8040151820989294,safe,0.299,6.034801481291652e-05,0.030467509001027793
1755017154,5,1100.8375808308813,1095.5244930658648,0.9951735952173741,safe,0.299,7.547298446297646e-05,1.385491841007024
1755017155,5,307.50463561967456,256.58797487701963,0.8344198595899242,safe,0.299,5.5797980166971684e-05,0.001419059990439564
1755017156,5,1291.667683212816,1079.7757608828388,0.8359547698809573,safe,0.299,8.528499165549874e-05,0.07886875502299517
1755017157,5,2184.039937954957,2079.646614186124,0.9522017331484413,safe,0.299,6.983400089666247e-05,0.0023191789514385164
1755017158,5,1695.8637501266448,1651.104607765988,0.9736068759313274,safe,0.299,8.410599548369646e-05,0.2498454350279644
1755017159,5,1143.180099746427,1101.7284522038126,0.963740054999375,safe,0.299,7.810397073626518e-05,0.24421493301633745
1755017160,5,1624.21401264556,1538.9752946568096,0.9475200205606455,safe,0.299,6.536295404657722e-05,0.0019120899960398674
1755017161,5,0,288.5484429942102,,,0.299,5.510897608473897e-05,0.006368191039655358
1755017162,5,1562.9689043025855,1351.779165224001,0.8648791165984074,safe,0.299,7.83659634180367e-05,0.04997682699467987
1755017163,5,497.63916781512864,403.5971690323459,0.8110237198657984,safe,0.299,6.494898116216063e-05,0.00024448795011267066
1755017164,5,284.03682733721115,263.69855678083053,0.9283956564821264,safe,0.299,4.869699478149414e-05,0.006215917004738003
1755017165,5,444.8080998189897,419.4523578235012,0.9429962224028591,safe,0.299,6.959401071071625e-05,0.006684187974315137
1755017166,5,181.88781977492206,128.73056005994437,0.7077470070246737,safe,0.299,7.51490006223321e-05,0.007357488037087023
1755017167,5,1107.009950469582,1034.362962300533,0.9343754876473938,safe,0.299,8.23280424810946e-05,0.027542861993424594
1755017168,5,440.8101977260078,367.69129352678004,0.8341261055746357,safe,0.299,6.515398854389787e-05,0.0010111299925483763
1755017169,5,1404.4976565152233,1180.6251324289933,0.8406031344746473,safe,0.299,5.922000855207443e-05,0.005337823007721454
1755017170,5,405.1255719779243,277.4558682125124,0.6848638728429398,safe,0.299,5.383801180869341e-05,0.012961790023837239
1755017171,5,362.014141182019,254.6604763260234,0.7034544990273773,safe,0.299,7.321505108848214e-05,0.020661829970777035
1755017172,5,1244.877745260323,1201.9158718663998,0.9654890823155174,safe,0.299,7.995899068191648e-05,0.38264549599261954
1755017173,5,161.95478475927902,136.33360810405864,0.8418004340328546,safe,0.299,6.073300028219819e-05,0.006145308027043939
1755017174,5,0,1171.6633198439663,,,0.299,5.7522032875567675e-05,1.3001975769875571
1755017175,5,337.7621490134721,229.75656203586732,0.6802318220290077,safe,0.299,6.328796735033393e-05,0.002365597989410162
1755017176,5,1144.5838374073674,1135.1642040572483,0.9917702547928199,safe,0.299,8.96799610927701e-05,0.11795476800762117
1755017177,5,0,133.90851385444626,,,0.299,7.501995423808694e-05,0.01443206297699362
1755017178,5,0,1281.1622843777309,,,0.299,6.538798334077e-05,0.032490329002030194
1755017179,5,1150.1330796897237,1126.6916625682334,0.9796185175998814,safe,0.299,5.947297904640436e-05,0.24151502404129133
1755017180,5,1366.0264072200155,1145.8145670734439,0.8387938630009927,safe,0.299,7.573998300358653e-05,0.1125840870081447
1755017181,5,1456.6230880772873,1219.9571422509348,0.8375242382442621,safe,0.299,7.359602022916079e-05,0.02095224300865084
1755017182,5,1507.6081791741099,1270.467045453437,0.8427037362913604,safe,0.299,9.018398122861981e-05,0.035986721981316805
1755017183,5,256.7757433347556,208.4730825611129,0.8118877579854922,safe,0.299,5.927600432187319e-05,0.0002717270399443805
1755017184,5,0,222.594763560699,,,0.299,8.294201688840985e-05,0.005606861028354615
1755017185,5,0,113.42730922019007,,,0.299,3.657001070678234e-05,0.01832331600598991
1755017186,5,1366.7781102328217,1307.2086614723491,0.9564161524723824,safe,0.299,8.327100658789277e-05,0.47955984802683815
1755017187,5,245.4592869202266,240.28131736484096,0.978904975972376,safe,0.299,6.231700535863638e-05,0.003547830041497946
1755017188,5,0,338.3557971524814,,,0.299,9.509496157988906e-05,0.0043365139863453805
1755017189,5,0,1298.0336612392618,,,0.299,8.018402149900794e-05,0.0002603390021249652
1755017190,5,1402.8822630400068,1150.2841610026655,0.8199434773022447,safe,0.299,6.845698226243258e-05,0.08792635699501261
1755017191,5,0,211.2641396873845,,,0.299,0.00011148204794153571,0.0017125309677794576
1755017192,5,196.20707587091212,111.21574160927491,0.5668283935001691,safe,0.299,5.2875024266541004e-05,0.00045892002526670694
1755017193,5,0,249.71233441368494,,,0.299,4.8623012844473124e-05,0.018521493999287486
1755017194,5,0,1138.4631857431036,,,0.299,3.99160198867321e-05,1.3556373739847913
1755017195,5,0,6.873916469479845,,,0.299,3.821495920419693e-05,0.003908523009158671
1755017196,5,0,68.35553299766084,,,0.299,4.5221997424960136e-05,0.00041815696749836206
1755017197,5,1136.5654102295534,1120.889409165568,0.9862075680617278,safe,0.299,7.807003566995263e-05,0.5202470550430007
1755017198,5,245.2258701596053,219.13561970940077,0.8936072673196197,safe,0.299,5.579896969720721e-05,0.003390726982615888
1755017199,5,1352.7892412439664,1325.8178206765097,0.9800623631936524,safe,0.299,6.988603854551911e-05,0.07438326097326353
1755017200,5,1328.3005765962137,1238.7565726140056,0.9325875441448157,safe,0.299,7.134402403607965e-05,0.04991458996664733
1755017201,5,0,63.10102951601029,,,0.299,3.904005279764533e-05,0.0003186029498465359
1755017202,5,288.9773717561242,268.909687952185,0.9305562103981107,safe,0.299,5.9861980844289064e-05,0.006540002999827266
1755017203,5,1261.3394839736334,1247.4645149015057,0.9889998138895827,safe,0.299,8.136098040267825e-05,0.09853171702707186
1755017204,5,0,1136.220253380835,,,0.299,6.201199721544981e-05,0.026320906006731093
1755017205,5,247.3782033684872,219.10890914327513,0.8857243934983917,safe,0.299,7.082900265231729e-05,0.010395773977506906
1755017206,5,1168.1591492466112,1124.7056590065076,0.9628017378726792,safe,0.299,7.676001405343413e-05,0.67135038995184
1755017207,5,337.5785373705063,283.036287730824,0.8384309320594634,safe,0.299,5.612900713458657e-05,0.0014962959685362875
1755017208,5,358.39890958652455,244.4206635593814,0.6819793727647306,safe,0.299,6.76289782859385e-05,0.004694999952334911
1755017209,5,23.8036109168262,19.33697096068199,0.8123545216836472,safe,0.299,5.4769974667578936e-05,0.00024189503164961934
1755017210,5,0,215.63119903601427,,,0.299,5.658896407112479e-05,0.0342649330268614
1755017211,5,359.1774507786797,335.34511881071234,0.9336474716987383,safe,0.299,5.990004865452647e-05,0.0020783040090464056
1755017212,5,197.7622306975985,146.57652731794622,0.7411755358993639,safe,0.299,5.169701762497425e-05,0.00048447801964357495
1755017213,5,0,21.852065834648158,,,0.299,2.9866001568734646e-05,0.0008000539964996278
1755017214,5,0,1155.7249624051328,,,0.299,5.7353987358510494e-05,2.2932649689610116
1755017215,5,0,1348.7736905283948,,,0.299,5.932303611189127e-05,0.053603561013005674
1755017216,5,300.5694397956492,241.2814834966742,0.8027478896747333,safe,0.299,5.694798892363906e-05,0.0013338279677554965
1755017217,5,200.11467684983796,146.7149875912891,0.7331545586802765,safe,0.299,6.425497122108936e-05,0.0004009439726360142
1755017218,5,0,122.68426515292421,,,0.299,4.718702984973788e-05,0.0044952830066904426
1755017219,5,284.52068293288926,247.24671751467548,0.8689938283783548,safe,0.299,7.247598841786385e-05,0.006754408997949213
1755017220,5,0,1057.4428866936305,,,0.299,5.687499651685357e-05,1.7524242739891633
1755017221,5,0,1029.107772218459,,,0.299,4.111003363505006e-05,2.259631428983994
1755017222,5,1474.9183495779798,1459.886273394263,0.9898081977297131,safe,0.299,9.181798668578267e-05,0.38749247300438583
1755017223,5,0,38.2086941868756,,,0.299,6.116402801126242e-05,0.0004838960012421012
1755017224,5,0,323.5412263126143,,,0.299,6.502598989754915e-05,0.005539957026485354
1755017225,5,366.57918478548015,332.39438930549363,0.9067464905297575,safe,0.299,5.8774021454155445e-05,0.0007119219517335296
1755017226,5,1693.1538203502996,1409.4550695228404,0.8324436046993272,safe,0.299,8.532899664714932e-05,0.010626406990922987
1755017227,5,2531.2968709982515,2318.0340784701834,0.9157495926410382,safe,0.299,7.491500582545996e-05,0.0008021800313144922
1755017228,5,1363.2722428804293,1308.603893349563,0.959899169211163,safe,0.299,8.661998435854912e-05,0.05369716801214963
1755017229,5,0,144.1949601394531,,,0.299,8.43050074763596e-05,0.001610042992979288
1755017230,5,90.67170817508352,81.88223811031256,0.9030627056479531,safe,0.299,6.198498886078596e-05,0.004848321026656777
1755017231,5,0,149.43343438333702,,,0.299,7.016700692474842e-05,0.00028909498360008
1755017232,5,1205.2445417376853,1089.9813521554888,0.9043653087895229,safe,0.299,7.049296982586384e-05,0.03608999197604135
1755017233,5,0,75.26986771562693,,,0.299,4.333199467509985e-05,0.009225287998560816
1755017234,5,165.4289448000503,136.9898277315496,0.8280886267945775,safe,0.299,5.620799493044615e-05,0.0024054719833657146
1755017235,5,1336.9141121804907,1166.1167353393234,0.8722450639984652,safe,0.299,7.764599286019802e-05,0.056152642995584756
1755017236,5,1515.455505458329,1272.6907657454767,0.8398074118055803,safe,0.299,6.791402120143175e-05,0.02520421502413228
1755017237,5,2293.4795418259823,2246.421308217767,0.9794817295074936,safe,0.299,6.270298035815358e-05,0.0006400300189852715
1755017238,5,0,130.7971576226475,,,0.299,5.321000935509801e-05,0.012363009969703853
1755017239,5,0,1464.940387263832,,,0.299,6.946403300389647e-05,0.05078689003130421
1755017240,5,1553.9213047929863,1447.629760733148,0.9315978590859216,safe,0.299,8.362001972272992e-05,0.2761300569982268
1755017241,5,1329.3339254440157,1179.3950643007934,0.8872075268122411,safe,0.299,5.202298052608967e-05,0.00570375204551965
1755017242,5,0,178.26764241544132,,,0.299,8.692697156220675e-05,0.00043061800533905625
1755017243,5,0,29.62855320652271,,,0.299,3.5742996260523796e-05,0.0006847699987702072
1755017244,5,1268.4071141891864,1223.6757175615596,0.9647341960422378,safe,0.299,7.2783965151757e-05,0.042706642008852214
1755017245,5,2496.9849979706296,2404.977482535588,0.9631525557783412,safe,0.299,5.6446995586156845e-05,0.005048891005571932
1755017246,5,1051.765519267081,1048.7655192670206,0.9971476532125233,safe,0.299,7.006700616329908e-05,0.8881615140126087
1755017247,5,0,1151.1344788725814,,,0.299,3.532302798703313e-05,0.00029682397143915296
1755017248,5,0,314.4789260356898,,,0.299,6.21139770373702e-05,0.003250369045417756
1755017249,5,1441.6537515541195,1352.4837690425268,0.9381474349055962,safe,0.299,6.745598511770368e-05,0.02348731498932466
1755017250,5,1452.3083624203769,1300.5295346358084,0.8954913214631512,safe,0.299,7.301499135792255e-05,0.10349964001215994
1755017251,5,0,66.92980177252878,,,0.299,7.884000660851598e-05,0.003242621023673564
1755017252,5,1234.7052296427532,1158.8394198292822,0.9385555288889301,safe,0.299,6.809900514781475e-05,0.11566437798319384
1755017253,5,416.7789425502665,399.45265079844734,0.9584281018474692,safe,0.299,6.292399484664202e-05,0.004576272040139884
1755017254,5,162.9427895399943,138.17374620813226,0.8479893255676559,safe,0.299,5.28430100530386e-05,0.00024860899429768324
1755017255,5,0,184.38036353063626,,,0.299,4.217401146888733e-05,0.00746553298085928
1755017256,5,157.87374041983762,138.89318797953572,0.879773847190632,safe,0.299,5.5748969316482544e-05,0.00047767895739525557
1755017257,5,1395.3565021076988,1324.709193680883,0.9493697070819518,safe,0.299,6.058497820049524e-05,0.0020737070008181036
1755017258,5,1346.698278588042,1319.315320292857,0.979666597388173,safe,0.299,7.948698475956917e-05,0.37524534901604056
1755017259,5,1202.5019386918257,1087.3449832569145,0.9042355344888776,safe,0.299,6.527901859954e-05,0.01883661898318678
1755017260,5,2189.7356117919608,2096.369392835522,0.9573618758111017,safe,0.299,7.597298827022314e-05,0.454636167967692
1755017261,5,1201.7180234668735,1178.3110069707934,0.9805220392479822,safe,0.299,8.300697663798928e-05,0.027039612003136426
1755017262,5,1421.9797238632136,1199.8195814756568,0.8437670111188398,safe,0.299,7.757497951388359e-05,0.10398848605109379
1755017263,5,0,1236.6280013274572,,,0.299,5.0549046136438847e-05,0.4295521369786002
1755017264,5,464.01787008021563,357.7748048879314,0.771036694828331,safe,0.299,7.440400077030063e-05,0.0004900689818896353
1755017265,5,0,1276.5364857990598,,,0.299,4.263798473402858e-05,0.3509876110474579
1755017266,5,1423.27325734248,1353.7461659765036,0.9511498645763944,safe,0.299,8.34250240586698e-05,0.6153172859922051
1755017267,5,1069.2046552090876,1042.632347525759,0.9751475944723302,safe,0.299,7.952400483191013e-05,0.9125340780010447
1755017268,5,337.59606668417945,299.0622351436358,0.8858581738850886,safe,0.299,6.61049853079021e-05,0.0051481970003806055
1755017269,5,0,239.54571210990707,,,0.299,7.17060174793005e-05,0.00420025602215901
1755017270,5,1326.070945184839,1280.8174640123789,0.9658740119925089,safe,0.299,7.67460442148149e-05,0.1434395010001026
1755017271,5,1376.2085473746474,1274.1085185504712,0.9258106418398945,safe,0.299,7.893098518252373e-05,0.18307577195810154
1755017272,5,211.77393927113414,142.10250642062505,0.6710103561831148,safe,0.299,5.681096808984876e-05,0.0018679960048757493
1755017273,5,193.2407860479049,171.87523417177158,0.889435598389479,safe,0.299,5.9649988543242216e-05,0.002456040005199611
1755017274,5,1425.7250560466607,1327.2152254727112,0.9309054504189582,safe,0.299,7.32970074750483e-05,0.06666957499692217
1755017275,5,1411.3126859204956,1242.7681177167315,0.8805760269250078,safe,0.299,6.882502930238843e-05,0.0822004450019449
1755017276,5,0,76.39208539455163,,,0.299,4.608504241332412e-05,0.0006536890286952257
1755017277,5,0,1273.2443194195416,,,0.299,6.840797141194344e-05,0.09554912702878937
1755017278,5,1210.5133708581798,1192.2603172336471,0.9849212292371522,safe,0.299,7.774104597046971e-05,0.32008220796706155
1755017279,5,1571.0569332045966,1454.8973688435792,0.9260627912929429,safe,0.299,7.279799319803715e-05,0.037271907029207796
1755017280,5,210.6698685738337,168.4701535619918,0.7996879416239246,safe,0.299,5.7419994845986366e-05,0.0005512260249815881
1755017281,5,1484.0062581244024,1404.8894805346686,0.9466870323783354,safe,0.299,7.681600982323289e-05,0.6112017479608767
1755017282,5,0,270.9852169624288,,,0.299,5.480297841131687e-05,0.0007310499786399305
1755017283,5,0,32.72648073892371,,,0.299,2.72089964710176e-05,0.0003443099558353424
1755017284,5,1132.6560233467758,1118.5062391626066,0.9875074304179663,safe,0.299,7.914495654404163e-05,0.39849252201383933
1755017285,5,1458.4623534531277,1346.9578258814515,0.9235465164337822,safe,0.299,8.265499491244555e-05,0.04365255299489945
1755017286,5,1087.5090173784647,1060.8106964451576,0.9754500233959754,safe,0.299,7.510499563068151e-05,0.5483519519912079
1755017287,5,0,256.53856946742974,,,0.299,6.493699038401246e-05,0.00029481900855898857
1755017288,5,0,1094.6279026221573,,,0.299,3.994104918092489e-05,1.2668641860364005
1755017289,5,0,1079.2511948256433,,,0.299,4.211103077977896e-05,0.40116745396517217
1755017290,5,33.422403136321,26.902294853528595,0.8049180288982023,safe,0.299,5.294196307659149e-05,0.0001532159512862563
1755017291,5,0,67.9754505545153,,,0.299,3.8816011510789394e-05,0.00016820401651784778
1755017292,5,0,143.47701495690805,,,0.299,3.073998959735036e-05,0.01168320601573214
