seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755018861,3,0,141.67033591806552,,,0.139,1.9566970877349377e-05,3.1709030736237764e-05
1755018862,3,40.24524801577046,27.49049603154039,0.6830743351554944,safe,0.139,2.6520981919020414e-05,3.907497739419341e-05
1755018863,3,0,8.474343667704158,,,0.139,2.295902231708169e-05,4.0138023905456066e-05
1755018864,3,1191.0711503095936,1166.741901304308,0.979573639241483,safe,0.139,3.591401036828756e-05,0.00628799304831773
1755018865,3,0,255.93743127591893,,,0.139,3.999000182375312e-05,0.00034857995342463255
1755018866,3,0,1440.2791137038867,,,0.139,3.192998701706529e-05,0.005219983984716237
1755018867,3,0,14.363720917334277,,,0.139,2.1213956642895937e-05,4.2183033656328917e-05
1755018868,3,147.87135287373482,135.8713528737337,0.9188483788996795,safe,0.139,2.1504994947463274e-05,0.0003369650221429765
1755018869,3,1421.2676324843867,1317.2425871609596,0.926808264013168,safe,0.139,3.4885015338659286e-05,0.00033912196522578597
1755018870,3,30.463981284465987,28.366899133740013,0.931161914421366,safe,0.139,3.526796353980899e-05,0.00017043098341673613
1755018871,3,66.90155525875377,64.75359032922209,0.9678936472967774,safe,0.139,3.5253993701189756e-05,0.0005732859717682004
1755018872,3,1155.742558637751,1148.4510197290363,0.9936910353830795,safe,0.139,4.44460310973227e-05,0.04746443999465555
1755018873,3,0,137.19619221332852,,,0.139,2.3581029381603003e-05,0.00012118997983634472
1755018874,3,327.0240973940588,271.62245251383627,0.8305884938703326,safe,0.139,2.66510178335011e-05,0.00013318599667400122
1755018875,3,77.55569410633325,73.21648439129306,0.944050404486215,safe,0.139,2.531695645302534e-05,0.00035651802318170667
1755018876,3,143.69453060112923,141.69453060112878,0.9860815857664611,safe,0.139,2.636900171637535e-05,0.0002454619971103966
1755018877,3,19.453350786472498,15.108597803354531,0.7766578606016179,safe,0.139,2.4852051865309477e-05,3.894401015713811e-05
1755018878,3,1469.6147954988783,1374.4423986197992,0.9352399028843665,safe,0.139,2.6229012291878462e-05,0.0008573390077799559
1755018879,3,0,1255.4200040077349,,,0.139,3.5469012800604105e-05,0.1485830030287616
1755018880,3,378.64112829154413,296.42893303352247,0.7828756859325637,safe,0.139,3.0817987862974405e-05,0.0006012920057401061
1755018881,3,148.102787487365,142.58362219788427,0.9627342240945224,safe,0.139,2.2996042389422655e-05,0.0003610139829106629
1755018882,3,30.505522668061978,24.884278318197133,0.8157302724811184,safe,0.139,2.9704009648412466e-05,0.0001380440080538392
1755018883,3,339.59674580657924,238.5967458065773,0.7025884339376812,safe,0.139,4.934897879138589e-05,0.0018278200295753777
1755018884,3,262.143208039301,252.17099854660813,0.9619589247904611,safe,0.139,3.539200406521559e-05,0.00029860198264941573
1755018885,3,84.56001244298096,77.02368775412174,0.9108760219975016,safe,0.139,3.0792027246207e-05,0.00011653301771730185
1755018886,3,1062.8195711755548,1056.8195711751612,0.9943546391474922,safe,0.139,4.168000305071473e-05,0.0673572130035609
1755018887,3,214.82871786872576,208.71222306738582,0.97152850483855,safe,0.139,2.7312024030834436e-05,0.002610612951684743
1755018888,3,0,119.37473664986626,,,0.139,1.902395160868764e-05,9.961699834093451e-05
1755018889,3,579.1767482625685,579.1767482625685,1.0,safe,0.139,2.651300746947527e-05,1.924100797623396e-05
1755018890,3,0,295.6701533491979,,,0.139,5.033001070842147e-05,3.726402064785361e-05
1755018891,3,198.21148912158287,151.6930860678402,0.7653092499334976,safe,0.139,3.271800233051181e-05,0.00048349000280722976
1755018892,3,0,72.1123770441043,,,0.139,2.2779975552111864e-05,0.0008759869961068034
1755018893,3,150.96700976044707,133.1344732749426,0.8818779247611715,safe,0.139,2.5683024432510138e-05,0.0005774679593741894
1755018894,3,27.155827507963636,24.952177627030565,0.9188516763009031,safe,0.139,2.270704135298729e-05,0.00018865097081288695
1755018895,3,35.583800377312954,30.796876615205463,0.865474634205753,safe,0.139,2.565199974924326e-05,7.195398211479187e-05
1755018896,3,98.48345197682548,77.08675699010956,0.7827381701470938,safe,0.139,2.339598722755909e-05,7.618794916197658e-05
1755018897,3,70.03592158419383,67.98147698281858,0.9706658446850664,safe,0.139,3.0681025236845016e-05,0.0007270939531736076
1755018898,3,1379.322434065783,1328.3224340657496,0.9630253240718326,safe,0.139,3.713794285431504e-05,0.009548506990540773
1755018899,3,1350.580753475378,1273.5499816790384,0.9429647049255512,safe,0.139,3.863801248371601e-05,0.0019006350194104016
1755018900,3,1490.811391919014,1431.4334240764283,0.9601707042457244,safe,0.139,3.1750998459756374e-05,0.0005263570346869528
1755018901,3,1448.7198790886077,1443.8709704795335,0.99665297019868,safe,0.139,5.1751965656876564e-05,0.01283796300413087
1755018902,3,148.88276698668517,145.8827669866795,0.9798499177525768,safe,0.139,3.734300844371319e-05,0.002541115041822195
1755018903,3,321.75532471739604,268.2064636303767,0.8335727275560945,safe,0.139,2.5401008315384388e-05,0.0002221449976786971
1755018904,3,0,65.40652479252232,,,0.139,1.8157006707042456e-05,0.0010793349938467145
1755018905,3,0,60.90259615216918,,,0.139,1.682201400399208e-05,0.00028501602355390787
1755018906,3,251.11416945210937,228.65630085884175,0.9105670992510416,safe,0.139,4.883896326646209e-05,0.0003836510004475713
1755018907,3,296.6443069660197,277.0571685837183,0.9339709614432442,safe,0.139,3.522599581629038e-05,0.0011808210401795805
1755018908,3,0,356.9944064861951,,,0.139,2.8943992219865322e-05,2.73399637080729e-05
1755018909,3,0,117.88913923099503,,,0.139,2.9632006771862507e-05,0.00022629398154094815
1755018910,3,211.44247484012868,203.49433531437217,0.9624099200893005,safe,0.139,4.153297049924731e-05,0.0016158799990080297
1755018911,3,433.45647990057404,428.45647990057375,0.9884648165805545,safe,0.139,4.144699778407812e-05,0.0003120669862255454
1755018912,3,1399.6096557844912,1300.6592398530352,0.9293014194904267,safe,0.139,4.4107961002737284e-05,0.003453293989878148
1755018913,3,1545.0486508963327,1512.7071280081368,0.9790676346214512,safe,0.139,4.239898407831788e-05,0.0013092479784972966
1755018914,3,1979.9468221317074,1978.8808937353588,0.9994616378660104,safe,0.139,4.36269911006093e-05,0.004597369988914579
1755018915,3,334.5312150134317,283.45558356124894,0.8473217769823602,safe,0.139,4.335399717092514e-05,0.0006721760146319866
1755018916,3,1491.081505868251,1346.4843262197817,0.9030253013806439,safe,0.139,3.3469987101852894e-05,0.00016310001956298947
1755018917,3,162.69341460604528,135.61565297784156,0.8335657181099106,safe,0.139,2.567499177530408e-05,0.0005096669774502516
1755018918,3,1722.1272131874139,1646.8105636046753,0.9562653391654278,safe,0.139,2.8246024157851934e-05,8.242600597441196e-05
1755018919,3,405.11945019229347,297.93771892427367,0.7354317813742464,safe,0.139,3.558496246114373e-05,0.00010072300210595131
1755018920,3,270.53431294808263,263.13961742573036,0.9726663304119527,safe,0.139,3.4227967262268066e-05,0.001851904031354934
1755018921,3,1090.1214805491995,1077.5283137779732,0.9884479234691513,safe,0.139,3.149203257635236e-05,0.010689008980989456
1755018922,3,0,2.7654872810248143,,,0.139,1.9035011064261198e-05,2.4617009330540895e-05
1755018923,3,165.18241104746477,163.80877028975362,0.991684097907274,safe,0.139,3.5096018109470606e-05,0.00029523001285269856
1755018924,3,1397.1441831178927,1297.2848293421966,0.9285260927380823,safe,0.139,4.565098788589239e-05,0.008100472972728312
1755018925,3,327.4397433677661,276.2143625487768,0.8435578397047082,safe,0.139,4.1687977500259876e-05,0.00019557296764105558
1755018926,3,84.764756004719,74.21968595951878,0.8755960549852446,safe,0.139,3.186595859006047e-05,0.00013044499792158604
1755018927,3,528.708911448487,455.2184634464704,0.8610001715297797,safe,0.139,2.4453969672322273e-05,2.6488967705518007e-05
1755018928,3,0,1423.5671775509488,,,0.139,2.9018963687121868e-05,7.272599032148719e-05
1755018929,3,123.94808366718604,115.79705493586277,0.9342383642395823,safe,0.139,2.9481016099452972e-05,0.00037325703306123614
1755018930,3,0,37.57426011278444,,,0.139,4.244397860020399e-05,2.7025991585105658e-05
1755018931,3,1426.8409087170417,1379.8602853992465,0.967073677919679,safe,0.139,3.307004226371646e-05,0.0015507230418734252
1755018932,3,1065.2293128965523,1045.3235462476705,0.9813131628956451,safe,0.139,5.9098994825035334e-05,0.002342047984711826
1755018933,3,293.3648401341271,278.2344361464102,0.9484246170031853,safe,0.139,2.491101622581482e-05,0.0002685959916561842
1755018934,3,0,146.10754275488438,,,0.139,2.867501461878419e-05,9.997701272368431e-05
1755018935,3,228.80295682765978,224.50559668630495,0.9812180742725641,safe,0.139,3.431900404393673e-05,0.0023227990022860467
1755018936,3,25.953992424238933,23.13541906431432,0.8914011642658763,safe,0.139,3.088300582021475e-05,0.00018448103219270706
1755018937,3,42.25967029345612,31.412436026526294,0.7433194771372953,safe,0.139,2.7127040084451437e-05,3.750098403543234e-05
1755018938,3,1160.4995508848913,1058.499550884861,0.9121068164806662,safe,0.139,5.408999277278781e-05,0.004033110977616161
1755018939,3,1673.1663554408601,1668.1663554408597,0.997011653991403,safe,0.139,3.255397314205766e-05,0.0015439270064234734
1755018940,3,116.43193232725517,112.79850239985564,0.968793527215652,safe,0.139,2.7846021112054586e-05,0.00020778703037649393
1755018941,3,184.39241337984686,176.68650448546586,0.9582091868470375,safe,0.139,2.946000313386321e-05,0.0006162970094010234
1755018942,3,4.276203589376798,3.2762035893767942,0.7661477104401054,safe,0.139,3.3747986890375614e-05,4.3248001020401716e-05
1755018943,3,88.85942460701796,73.63068077595088,0.8286198239700919,safe,0.139,3.1386036425828934e-05,0.0007342549506574869
1755018944,3,127.63420490459345,124.63420490457236,0.976495328957754,safe,0.139,2.4876033421605825e-05,0.002405104984063655
1755018945,3,107.90172304756499,106.90172304756481,0.9907323074019925,safe,0.139,3.2837968319654465e-05,0.00027897104155272245
1755018946,3,277.97120188236426,225.9712018823633,0.8129302616678722,safe,0.139,3.241701051592827e-05,0.0005801840452477336
1755018947,3,1182.7829621110845,1148.0645247992268,0.9706468232769512,safe,0.139,3.404502058401704e-05,0.0024824930005706847
1755018948,3,0,127.0093113797338,,,0.139,2.5963992811739445e-05,6.15529716014862e-05
1755018949,3,1420.1383802950447,1395.7521958093641,0.9828283040413187,safe,0.139,3.023201134055853e-05,0.003600163967348635
1755018950,3,0,13.393387412398578,,,0.139,1.5717989299446344e-05,4.40669828094542e-05
1755018951,3,0,72.96109728779737,,,0.139,1.534103648737073e-05,4.769297083839774e-05
1755018952,3,2500.0,2500.0,1.0,safe,0.139,2.2364023607224226e-05,2.2743013687431812e-05
1755018953,3,338.1586703389358,292.9754918960725,0.8663846814941156,safe,0.139,2.6010035071521997e-05,0.000520091038197279
1755018954,3,17.114968062653507,12.997395870072722,0.7594168930080729,safe,0.139,2.955400850623846e-05,6.584200309589505e-05
1755018955,3,1289.0902784354817,1278.7446032608516,0.9919744370524722,safe,0.139,4.2576983105391264e-05,0.012865094002336264
1755018956,3,1212.2086416175105,1131.7153947989532,0.9335978609167881,safe,0.139,2.757698530331254e-05,0.000458321999758482
1755018957,3,182.78567482592604,131.54881796848537,0.7196888820404798,safe,0.139,3.21660190820694e-05,0.00011890701716765761
1755018958,3,146.60818580647197,136.64307916188048,0.9320289887650217,safe,0.139,2.1615996956825256e-05,0.0001440049964003265
1755018959,3,34.6912704317144,27.686812924815527,0.7980916403541258,safe,0.139,2.1885964088141918e-05,6.928096991032362e-05
1755018960,3,0,30.728095586893993,,,0.139,2.4502980522811413e-05,3.2704032491892576e-05
1755018961,3,39.44354439946191,27.44354439946189,0.6957677059021165,safe,0.139,3.226898843422532e-05,9.378197137266397e-05
1755018962,3,1244.3481851466522,1210.6452495097842,0.9729151888200038,safe,0.139,2.8593989554792643e-05,0.0005530720227397978
1755018963,3,171.68780504939568,163.82858698277727,0.9542237838945098,safe,0.139,2.5312008801847696e-05,0.00025256298249587417
1755018964,3,438.638087579827,414.7707030568248,0.9455875237494997,safe,0.139,2.7331989258527756e-05,3.545702202245593e-05
1755018965,3,70.49620244050945,67.07351070661345,0.951448565803465,safe,0.139,2.992799272760749e-05,0.0002054970245808363
1755018966,3,0,65.98050473251001,,,0.139,3.264198312535882e-05,7.135001942515373e-05
1755018967,3,0,1207.9252474830114,,,0.139,2.1341955289244652e-05,0.001019132963847369
1755018968,3,190.82637416226032,189.82637416225987,0.9947596342256645,safe,0.139,4.523899406194687e-05,0.0008030789904296398
1755018969,3,385.525588108973,286.8259350263105,0.7439867647520092,safe,0.139,2.8365000616759062e-05,3.5397999454289675e-05
1755018970,3,40.9204665288247,36.94549482874061,0.9028610366090501,safe,0.139,2.9149989131838083e-05,0.00010006799129769206
1755018971,3,1750.6549771432137,1596.795674858829,0.9121132922859202,safe,0.139,2.9154005460441113e-05,8.757301839068532e-05
1755018972,3,152.37545446395765,134.91228273367133,0.8853938005191184,safe,0.139,3.057799767702818e-05,0.0003058440051972866
1755018973,3,1250.5221859877329,1177.6961730967175,0.9417635179071268,safe,0.139,2.5774003006517887e-05,0.0005604890175163746
1755018974,3,19.586473636327817,13.43591000022144,0.6859790205063417,safe,0.139,2.4239008780568838e-05,4.0480983443558216e-05
1755018975,3,342.44273427556163,241.44273427556078,0.7050601753497076,safe,0.139,3.390602068975568e-05,0.001168648013845086
1755018976,3,20.344716998065035,17.52948140303002,0.8616232609525721,safe,0.139,2.941599814221263e-05,0.0001035630120895803
1755018977,3,37.04276333692358,27.926695894779364,0.753904227953278,safe,0.139,3.0046969186514616e-05,0.00011116400128230453
1755018978,3,195.08960757189098,141.2921757432603,0.7242424519778369,safe,0.139,2.919795224443078e-05,6.799900438636541e-05
1755018979,3,1365.9436759356824,1354.31453171,0.9914863662165891,safe,0.139,4.421803168952465e-05,0.025066713977139443
1755018980,3,2219.3946152070876,2219.3946152070876,1.0,safe,0.139,2.509902697056532e-05,2.50189914368093e-05
1755018981,3,351.09231432142826,249.09231432142815,0.7094781177504837,safe,0.139,3.569701220840216e-05,0.0005305779632180929
1755018982,3,59.87162299689411,56.87162299689311,0.9498927897752725,safe,0.139,2.9549002647399902e-05,0.000634875032119453
1755018983,3,182.59563461435957,140.99828960031144,0.772188721258855,safe,0.139,2.4271022994071245e-05,0.0001240330166183412
1755018984,3,1085.681700371156,1034.681700371155,0.9530249059346162,safe,0.139,3.6348996218293905e-05,0.010081720014568418
1755018985,3,1195.8776196553874,1144.8776196553843,0.9573534957408939,safe,0.139,4.2063998989760876e-05,0.012319904984906316
1755018986,3,136.61062697195268,111.61062697195209,0.8169981314474656,safe,0.139,2.729496918618679e-05,0.00021285394905135036
1755018987,3,20.011523464690367,15.220618235610779,0.7605926786367379,safe,0.139,2.9381015338003635e-05,4.180101677775383e-05
1755018988,3,297.77686174153223,286.5089865858331,0.9621600043408357,safe,0.139,4.2894971556961536e-05,0.0015092549729160964
1755018989,3,0,296.29009568621746,,,0.139,2.6074994821101427e-05,3.529002424329519e-05
1755018990,3,167.3150817001101,152.77676223422833,0.913108135153412,safe,0.139,2.192799001932144e-05,8.113199146464467e-05
1755018991,3,1132.2587018297152,1125.9091647574146,0.9943921499017496,safe,0.139,3.578100586310029e-05,0.020875219954177737
1755018992,3,409.90191287874865,347.6998768949695,0.8482514132541293,safe,0.139,2.594798570498824e-05,2.855400089174509e-05
1755018993,3,1191.7143240470773,1170.7143240470768,0.982378327107218,safe,0.139,5.1149982027709484e-05,0.028161783993709832
1755018994,3,0,7.689154938132827,,,0.139,2.6148976758122444e-05,3.918597940355539e-05
1755018995,3,1569.6955488680546,1492.058041227218,0.9505397669651143,safe,0.139,3.7510006222873926e-05,0.0004954679752700031
1755018996,3,381.2782921574386,365.5565843148772,0.9587657934743645,safe,0.139,4.925701068714261e-05,6.50690053589642e-05
1755018997,3,1192.0319624563585,1189.4716659438132,0.9978521578336964,safe,0.139,3.819499397650361e-05,0.1787660060217604
1755018998,3,293.38118962711906,291.2833698063305,0.9928495080974521,safe,0.139,2.97849765047431e-05,0.008429922978393734
1755018999,3,1427.4417823482477,1411.2278351230946,0.9886412549880108,safe,0.139,3.536598524078727e-05,0.012506439990829676
1755019000,3,1335.5457580525233,1328.5197574728863,0.9947392288603558,safe,0.139,3.364501753821969e-05,0.019100931996945292
1755019001,3,0,11.717170230933434,,,0.139,1.9808998331427574e-05,0.00010711501818150282
1755019002,3,1671.4428254851468,1619.1135309416823,0.9686921420550083,safe,0.139,4.679401172325015e-05,0.0066808490082621574
1755019003,3,126.25505295679284,117.03517722888606,0.9269742041052248,safe,0.139,3.743497654795647e-05,0.0003549379762262106
1755019004,3,1028.4580809647,1017.0588523608799,0.9889161952102826,safe,0.139,4.5927008613944054e-05,0.038555611041374505
1755019005,3,127.69920707433278,123.63980957764065,0.9682112552638703,safe,0.139,3.7690973840653896e-05,0.0009284410043619573
1755019006,3,253.81293631536803,245.84143094968084,0.968592990249392,safe,0.139,3.724300768226385e-05,0.0010936280013993382
1755019007,3,35.50709869537613,24.507098695376,0.690202793126756,safe,0.139,2.8442998882383108e-05,0.00011365598766133189
1755019008,3,40.7916776452864,38.79167764528636,0.9509703911324388,safe,0.139,3.201095387339592e-05,6.162299541756511e-05
1755019009,3,61.84467495526765,54.79734260797858,0.8860478715041122,safe,0.139,2.5048968382179737e-05,0.00020621198927983642
1755019010,3,1518.2534957654798,1466.6129364308008,0.9659868661730677,safe,0.139,3.271701280027628e-05,0.00043834804091602564
1755019011,3,1327.6859399065352,1325.50982201756,0.9983609693952711,safe,0.139,4.108401481062174e-05,0.21165080898208544
1755019012,3,1423.3453343656101,1358.9690670819953,0.9547711537535565,safe,0.139,4.0458980947732925e-05,0.007081814983393997
1755019013,3,349.78320026761537,346.30221783235413,0.9900481714599273,safe,0.139,3.0098017305135727e-05,0.0002365509863011539
1755019014,3,233.5143098556664,211.51430985566589,0.9057873583267828,safe,0.139,3.833201481029391e-05,0.0007912529981695116
1755019015,3,1329.263166397394,1236.771287419839,0.9304186850913585,safe,0.139,3.2284006010740995e-05,0.001745788031257689
1755019016,3,2437.1304822474294,2417.1304822474212,0.9917936277332329,safe,0.139,2.687895903363824e-05,0.00028859201120212674
1755019017,3,390.7376577986986,270.7376577986985,0.6928885721533856,safe,0.139,3.3426040317863226e-05,7.092399755492806e-05
1755019018,3,320.0991112424835,313.06129651854246,0.9780136386614029,safe,0.139,2.2702966816723347e-05,0.00018383096903562546
1755019019,3,67.50688032272629,63.764046234990445,0.9445562575274892,safe,0.139,2.852396573871374e-05,0.00024065800243988633
1755019020,3,307.9843427491212,293.1239710566224,0.9517495871385779,safe,0.139,2.883502747863531e-05,0.00030415604123845696
1755019021,3,1444.1984491200433,1403.9661265336965,0.9721421092711597,safe,0.139,3.0362047255039215e-05,0.0005009599844925106
1755019022,3,62.96521459896137,57.44850741742604,0.9123848426996972,safe,0.139,2.9808026738464832e-05,0.00041332602268084884
1755019023,3,1243.3616930592375,1132.6542867301482,0.9109612215439109,safe,0.139,2.623000182211399e-05,0.00017254601698368788
1755019024,3,0,12.914276444610934,,,0.139,1.6430974937975407e-05,3.893795656040311e-05
1755019025,3,300.0520349011032,293.3301567839585,0.9775976252940254,safe,0.139,3.208598354831338e-05,0.0004300299915485084
1755019026,3,20.797029420700337,14.797029420700316,0.7114972586407982,safe,0.139,3.286899300292134e-05,5.707796663045883e-05
1755019027,3,0,27.411436984126077,,,0.139,2.2849009837955236e-05,0.0002557510160841048
1755019028,3,1452.7582165594215,1350.7582165594195,0.9297887295784364,safe,0.139,4.290003562346101e-05,0.003955394960939884
1755019029,3,196.61212446339863,155.35890593898176,0.7901796817617086,safe,0.139,3.2582960557192564e-05,0.0003782989806495607
1755019030,3,212.778790725186,209.77879072518596,0.9859008504100641,safe,0.139,3.0135037377476692e-05,0.007650760991964489
1755019031,3,94.37742577184208,89.37395697408465,0.946984474763559,safe,0.139,3.0406052246689796e-05,0.0005871100001968443
1755019032,3,153.55113005087193,131.55113005087142,0.8567252485037925,safe,0.139,3.622402437031269e-05,0.0003266999847255647
1755019033,3,296.09854906973044,243.73132353199605,0.8231425797179369,safe,0.139,2.8377980925142765e-05,0.00014045299030840397
1755019034,3,1470.2897725140454,1445.3121244968725,0.9830117515036075,safe,0.139,4.579400410875678e-05,0.005300428019836545
1755019035,3,39.23984655254644,27.867709800857188,0.7101890616095882,safe,0.139,3.148196265101433e-05,6.679503712803125e-05
1755019036,3,1342.5510540819928,1140.9545538032858,0.8498407195273819,safe,0.139,3.383198054507375e-05,0.0033580700401216745
1755018037,5,346.4318916807722,329.3279886697844,0.9506283820233601,safe,0.349,8.130696369335055e-05,0.003408757969737053
1755018038,5,1155.4711648537766,1116.433554362312,0.9662149851256524,safe,0.349,7.167301373556256e-05,0.06447579100495204
1755018039,5,184.41240832572254,143.60800151551246,0.7787328565324173,safe,0.349,6.616697646677494e-05,0.0024596129660494626
1755018040,5,0,468.705904581893,,,0.349,9.292003232985735e-05,0.0002487299498170614
1755018041,5,0,57.831638796032195,,,0.349,3.719603409990668e-05,0.004641295992769301
1755018042,5,91.72062086821576,78.42854486233577,0.8550808326409166,safe,0.349,5.8662029914557934e-05,0.004906872985884547
1755018043,5,1414.438776034274,1299.9822033580274,0.9190798678489615,safe,0.349,7.210095645859838e-05,0.0822233899962157
1755018044,5,0,64.24901841176691,,,0.349,9.062397293746471e-05,0.0024154270067811012
1755018045,5,0,267.91288132525494,,,0.349,6.324099376797676e-05,0.0015473130042664707
1755018046,5,251.97393282370155,235.17084397659897,0.9333141779437194,safe,0.349,5.367299309000373e-05,0.00014940398978069425
1755018047,5,289.10811097822085,277.43596204243426,0.9596270443734943,safe,0.349,7.625401485711336e-05,0.025984965031966567
1755018048,5,111.24810583814752,94.95593001858678,0.8535509823127786,safe,0.349,5.652295658364892e-05,0.00291877897689119
1755018049,5,0,1119.5810403021733,,,0.349,5.1364011596888304e-05,1.086921580019407
1755018050,5,393.2484867240732,269.8710774233611,0.6862609432308353,safe,0.349,6.629800191149116e-05,0.010219328047242016
1755018051,5,200.849481720405,139.8494817204028,0.6962899805491257,safe,0.349,6.468797801062465e-05,0.00911338598234579
1755018052,5,0,29.147335030024593,,,0.349,6.192200817167759e-05,0.00042797502828761935
1755018053,5,0,270.9142555775322,,,0.349,2.99729872494936e-05,0.009832964977249503
1755018054,5,1261.2736694228631,1221.8621055929982,0.9687525675154235,safe,0.349,7.512402953580022e-05,0.1415333699551411
1755018055,5,0,1209.6204323081938,,,0.349,0.00010045699309557676,0.288453251007013
1755018056,5,0,14.57728853335707,,,0.349,3.2930984161794186e-05,0.00021892599761486053
1755018057,5,449.78399924536006,439.8608367435972,0.9779379379470773,safe,0.349,5.134096136316657e-05,0.002680440025869757
1755018058,5,0,177.09355891038214,,,0.349,4.000397166237235e-05,0.0002940939739346504
1755018059,5,314.2152157636039,277.1051166660379,0.8818959196250847,safe,0.349,6.779300747439265e-05,0.0017845120164565742
1755018060,5,0,1119.5423846405643,,,0.349,7.887702668085694e-05,0.08861211995827034
1755018061,5,0,322.18924759033445,,,0.349,3.481796011328697e-05,0.04211970197502524
1755018062,5,51.6863735968748,44.95973416278774,0.8698566185635088,safe,0.349,5.4030970204621553e-05,0.000281510001514107
1755018063,5,0,1103.7297747585837,,,0.349,7.04120029695332e-05,0.24173121701460332
1755018064,5,1106.6590189625188,1079.6478833769847,0.9755921786903642,safe,0.349,6.993900751695037e-05,0.5721077300258912
1755018065,5,610.4702221219413,493.1502925456948,0.807820389390243,safe,0.349,5.385896656662226e-05,0.00228079198859632
1755018066,5,1388.4764305723552,1265.7822329534874,0.9116339356453527,safe,0.349,7.10400054231286e-05,0.04402781795943156
1755018067,5,106.20243019205726,80.81593369777507,0.7609612468530799,safe,0.349,5.2493996918201447e-05,0.0018536709831096232
1755018068,5,441.2814281431385,378.1115031992902,0.8568488929850049,safe,0.349,7.450598059222102e-05,0.0029712729738093913
1755018069,5,98.5961367749917,74.01444194249748,0.7506829817420472,safe,0.349,5.792803131043911e-05,0.004304233996663243
1755018070,5,134.2774292992913,122.48060050115589,0.912145854595999,safe,0.349,6.514700362458825e-05,0.004479344002902508
1755018071,5,1361.1161477991927,1353.0554553973247,0.9940778805578778,safe,0.349,8.884497219696641e-05,0.726001662958879
1755018072,5,1769.3220827752773,1686.4140334414094,0.9531413471063324,safe,0.349,8.537998655810952e-05,0.007458553998731077
1755018073,5,2462.456412937289,2289.6281777896934,0.9298147028148039,safe,0.349,7.79639813117683e-05,0.0866749599808827
1755018074,5,1384.557479296162,1268.8395845241455,0.9164224696320722,safe,0.349,8.455797797068954e-05,0.4974810379790142
1755018075,5,1428.9221810851584,1283.398101583527,0.8981581492484658,safe,0.349,7.778301369398832e-05,0.05596978100948036
1755018076,5,1524.7860231964921,1414.5066259210041,0.9276754930870212,safe,0.349,8.024700218811631e-05,0.012642261979635805
1755018077,5,415.01483268708387,391.08222604109665,0.9423331294184559,safe,0.349,6.42400118522346e-05,0.0016703230212442577
1755018078,5,511.4404279792801,444.1281490808015,0.8683868634233084,safe,0.349,6.64810067974031e-05,0.0033157389843836427
1755018079,5,292.56446699962714,247.86489211018466,0.8472146144476955,safe,0.349,7.235899101942778e-05,0.01781735196709633
1755018080,5,262.90942804382195,244.5570558696253,0.9301950777849713,safe,0.349,6.14920281805098e-05,0.007310357003007084
1755018081,5,1644.1667862803035,1497.3988096360602,0.9107341311909813,safe,0.349,6.412097718566656e-05,0.0010164279956370592
1755018082,5,0,1164.3609426478326,,,0.349,5.9999991208314896e-05,1.3604215320083313
1755018083,5,0,1111.4928958918808,,,0.349,0.00011914497008547187,0.03393845696700737
1755018084,5,1550.4915496660706,1407.5610508386192,0.9078160091499793,safe,0.349,6.803299766033888e-05,0.18893485999433324
1755018085,5,0,1222.8314654139144,,,0.349,0.0001081699738278985,0.47314739000285044
1755018086,5,108.41188771116612,93.05399222298237,0.8583375327888334,safe,0.349,5.0522037781775e-05,0.001568860956467688
1755018087,5,1099.2584083425008,1093.845276121938,0.9950756508392554,safe,0.349,8.180498844012618e-05,0.5233303610002622
1755018088,5,0,221.89055883103356,,,0.349,8.435302879661322e-05,0.002904071006923914
1755018089,5,0,137.79376179299396,,,0.349,0.00010520999785512686,0.002791765029542148
1755018090,5,218.78085995319907,204.60942129324204,0.9352254184255947,safe,0.349,6.59070210531354e-05,0.007711664016824216
1755018091,5,0,117.35032633683045,,,0.349,5.817296914756298e-05,0.00452337198657915
1755018092,5,0,146.82329423616014,,,0.349,0.000106381019577384,0.002322909014765173
1755018093,5,201.60599901048369,174.69942350213208,0.8665388151125779,safe,0.349,7.349997758865356e-05,0.00370751298032701
1755018094,5,1238.1665026466871,1154.9258474251826,0.9327710327782487,safe,0.349,6.956298602744937e-05,0.21326661005150527
1755018095,5,0,59.4321164010737,,,0.349,4.51410305686295e-05,0.003585366008337587
1755018096,5,311.16996451821285,293.8901032580805,0.9444680938698987,safe,0.349,5.775096360594034e-05,0.0022347489721141756
1755018097,5,1238.4650672690482,1227.6723730192134,0.9912854269893668,safe,0.349,7.918599294498563e-05,0.2816663500270806
1755018098,5,0,1347.5107144764156,,,0.349,8.939194958657026e-05,0.01680256798863411
1755018099,5,0,96.73734613799738,,,0.349,4.0390994399785995e-05,0.004087700974196196
1755018100,5,0,1158.7823433712156,,,0.349,4.7313980758190155e-05,0.0033073140075430274
1755018101,5,298.69253849936285,277.5688147455936,0.9292793724948898,safe,0.349,6.695900810882449e-05,0.019082360959146172
1755018102,5,1232.835530404203,1217.8663951513854,0.9878579624908201,safe,0.349,7.2270049713552e-05,0.017874535988084972
1755018103,5,533.9343587762193,383.64845797983537,0.7185311296676242,safe,0.349,5.0667033065110445e-05,0.0003855229588225484
1755018104,5,335.7186405120841,225.25976277564564,0.6709778236682019,safe,0.349,5.102000432088971e-05,0.0035551119945012033
