seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1855017210,5,624,512,0.8205128205128205,safe,0.029,5.0983973778784275e-05,0.010539400042034686
1855017211,5,58,50,0.8620689655172413,safe,0.029,5.047203740105033e-05,0.0003680810332298279
1855017212,5,2414,2207,0.9142502071251035,safe,0.029,5.7464989367872477e-05,0.31517860799795017
1855017213,5,42,33,0.7857142857142857,safe,0.029,4.86289500258863e-05,0.0001759799779392779
1855017214,5,340,320,0.9411764705882353,safe,0.029,5.635002162307501e-05,0.0003707190044224262
1855017215,5,454,432,0.9515418502202643,safe,0.029,5.354901077225804e-05,0.0023746800143271685
1855017216,5,2590,2320,0.8957528957528957,safe,0.029,6.029300857335329e-05,0.001214178977534175
1855017217,5,626,513,0.8194888178913738,safe,0.029,5.2148010581731796e-05,0.010588275035843253
1855017218,5,2218,2110,0.951307484220018,safe,0.029,5.866697756573558e-05,0.09594742505578324
1855017219,5,194,172,0.8865979381443299,safe,0.029,4.953803727403283e-05,0.00032556900987401605
1855017220,5,2312,2156,0.9325259515570934,safe,0.029,5.132000660523772e-05,0.11940550897270441
1855017221,5,714,558,0.7815126050420168,safe,0.029,5.164195317775011e-05,0.00200765801128
1855017222,5,3020,2510,0.8311258278145696,safe,0.029,5.5409036576747894e-05,0.001748373033478856
1855017223,5,244,224,0.9180327868852459,safe,0.029,4.972901660948992e-05,0.0012451160000637174
1855017224,5,646,623,0.9643962848297214,safe,0.029,4.894001176580787e-05,0.006994145980570465
1855017225,5,268,234,0.8731343283582089,safe,0.029,5.259003955870867e-05,0.0011685710051096976
1855017226,5,4402,3211,0.7294411631076784,safe,0.029,6.08289847150445e-05,0.0374962380155921
1855017227,5,2350,2185,0.9297872340425531,safe,0.029,5.4634991101920605e-05,0.00584441696992144
1855017228,5,2820,2510,0.8900709219858156,safe,0.029,5.634798435494304e-05,0.001678452012129128
1855017229,5,222,166,0.7477477477477478,safe,0.029,5.078798858448863e-05,0.0006675199838355184
1855017230,5,900,652,0.7244444444444444,safe,0.029,5.086098099127412e-05,0.0012978530139662325
1855017231,5,1200,900,0.75,safe,0.029,4.862097557634115e-05,5.910400068387389e-05
1855017232,5,2554,2302,0.9013312451057165,safe,0.029,5.337200127542019e-05,0.021778760012239218
1855017233,5,2304,2152,0.9340277777777778,safe,0.029,4.916900070384145e-05,0.3844135989784263
1855017234,5,532,466,0.8759398496240601,safe,0.029,4.655699012801051e-05,0.004580896988045424
1855017235,5,454,428,0.9427312775330396,safe,0.029,5.047995364293456e-05,0.002701991004869342
1855017236,5,0,710,,,0.029,5.859695374965668e-05,0.000829542987048626
1855017237,5,4140,3090,0.7463768115942029,safe,0.029,5.361594958230853e-05,0.0029062869725748897
1855017238,5,1020,820,0.803921568627451,safe,0.029,4.859000910073519e-05,0.00026333500863984227
1855017239,5,322,261,0.8105590062111802,safe,0.029,3.791798371821642e-05,0.001287162012886256
1855017240,5,2640,2320,0.8787878787878788,safe,0.029,4.2644969653338194e-05,0.004834487976040691
1855017241,5,350,275,0.7857142857142857,safe,0.029,5.2247021812945604e-05,0.00032306398497894406
1855017242,5,546,483,0.8846153846153846,safe,0.029,5.1506038289517164e-05,0.006792095955461264
1855017243,5,4204,3152,0.7497621313035204,safe,0.029,5.566701292991638e-05,0.009815791971050203
1855017244,5,2410,2205,0.9149377593360996,safe,0.029,5.3024967201054096e-05,0.011754491017200053
1855017245,5,750,585,0.78,safe,0.029,5.6966033298522234e-05,0.0006340430118143559
1855017246,5,1010,905,0.8960396039603961,safe,0.029,5.492602940648794e-05,0.0005599940195679665
1855017247,5,456,429,0.9407894736842105,safe,0.029,5.050696199759841e-05,0.012946194037795067
1855017248,5,50,45,0.9,safe,0.029,4.934699973091483e-05,0.0004238330293446779
1855017249,5,346,283,0.8179190751445087,safe,0.029,4.796299617737532e-05,0.005106621014419943
1855017250,5,3142,3081,0.9805856142584342,safe,0.029,5.434197373688221e-05,0.07682091102469712
1855017251,5,430,315,0.7325581395348837,safe,0.029,5.094998050481081e-05,0.00030562904430553317
1855017252,5,2030,2016,0.993103448275862,safe,0.029,5.617499118670821e-05,0.396694049006328
1855017253,5,44,33,0.75,safe,0.029,4.581897519528866e-05,0.00014452700270339847
1855017254,5,800,601,0.75125,safe,0.029,5.035201320424676e-05,0.0027613319689407945
1855017255,5,2812,2406,0.8556187766714083,safe,0.029,5.469605093821883e-05,0.12056345300516114
1855017256,5,184,168,0.9130434782608695,safe,0.029,4.949601134285331e-05,0.00035119400126859546
1855017257,5,2470,2235,0.9048582995951417,safe,0.029,5.475897341966629e-05,0.016137476020958275
1855017258,5,2740,2380,0.8686131386861314,safe,0.029,5.878397496417165e-05,0.0010451310081407428
1855017259,5,3340,3180,0.9520958083832335,safe,0.029,5.2363029681146145e-05,0.000992726010736078
1855017260,5,314,257,0.8184713375796179,safe,0.029,5.251704715192318e-05,0.005281274963635951
1855017261,5,2040,2021,0.990686274509804,safe,0.029,5.660700844600797e-05,0.20477367099374533
1855017262,5,220,190,0.8636363636363636,safe,0.029,5.185598274692893e-05,0.00036341004306450486
1855017263,5,626,513,0.8194888178913738,safe,0.029,0.004058224963955581,0.010898954002186656
1855017264,5,172,146,0.8488372093023255,safe,0.029,4.98339650221169e-05,0.001738614053465426
1855017265,5,272,236,0.8676470588235294,safe,0.029,5.4047966841608286e-05,0.0017056270153261721
1855017266,5,262,231,0.8816793893129771,safe,0.029,5.3893018048256636e-05,0.001895767985843122
1855017267,5,2154,2088,0.9693593314763231,safe,0.029,5.8187986724078655e-05,0.03644621599232778
1855017268,5,152,126,0.8289473684210527,safe,0.029,5.589396459981799e-05,0.0007137160282582045
1855017269,5,1000,800,0.8,safe,0.029,5.092599894851446e-05,9.026401676237583e-05
1855017270,5,0,606,,,0.029,9.48029919527471e-05,0.004678869969211519
1855017271,5,380,350,0.9210526315789473,safe,0.029,3.824697341769934e-05,0.00013774901162832975
1855017272,5,664,532,0.8012048192771084,safe,0.029,4.9393973313272e-05,0.001626133976969868
1855017273,5,820,621,0.7573170731707317,safe,0.029,4.815403372049332e-05,0.0036345209809951484
1855017274,5,4060,3090,0.7610837438423645,safe,0.029,4.8524991143494844e-05,0.0028082450153306127
1855017275,5,2056,2029,0.9868677042801557,safe,0.029,5.3257972467690706e-05,0.21875227900454774
1855017276,5,2180,2100,0.963302752293578,safe,0.029,5.9892015997320414e-05,0.01017583004431799
1855017277,5,662,531,0.8021148036253777,safe,0.029,5.2386021707206964e-05,0.0034440489835105836
1855017278,5,2840,2420,0.852112676056338,safe,0.029,5.205703200772405e-05,0.0009115830180235207
1855017279,5,2630,2315,0.8802281368821293,safe,0.029,5.4561998695135117e-05,0.014444656961131841
1855017280,5,850,650,0.7647058823529411,safe,0.029,4.87659708596766e-05,8.879503002390265e-05
1855017281,5,414,312,0.7536231884057971,safe,0.029,4.595599602907896e-05,0.0008966699824668467
1855017282,5,334,268,0.8023952095808383,safe,0.029,4.934897879138589e-05,0.0008208020008169115
1855017283,5,4140,3120,0.7536231884057971,safe,0.029,5.1592011004686356e-05,0.0011037460062652826
1855017284,5,417,410,0.9832134292565947,safe,0.029,4.986498970538378e-05,0.018955545965582132
1855017285,5,2520,2260,0.8968253968253969,safe,0.029,5.6263990700244904e-05,0.0018133599660359323
1855017286,5,940,780,0.8297872340425532,safe,0.029,5.674100248143077e-05,0.00014350598212331533
1855017287,5,552,486,0.8804347826086957,safe,0.029,3.98589763790369e-05,0.0033123610191978514
1855017288,5,0,441,,,0.029,8.310400880873203e-05,0.002946569991763681
1855017289,5,3064,3032,0.9895561357702349,safe,0.029,4.812702536582947e-05,0.017566274967975914
1855017290,5,66,53,0.803030303030303,safe,0.029,3.895204281434417e-05,0.0002116499817930162
1855017291,5,158,140,0.8860759493670886,safe,0.029,3.918103175237775e-05,0.0009186349925585091
1855017292,5,452,426,0.9424778761061947,safe,0.029,3.91479698009789e-05,0.003881326992996037
1855017293,5,362,291,0.8038674033149171,safe,0.029,3.6213023122400045e-05,0.0009112239931710064
1855017294,5,750,585,0.78,safe,0.029,4.205899313092232e-05,0.0004112270544283092
1855017295,5,590,505,0.8559322033898306,safe,0.029,4.110799636691809e-05,0.00045767996925860643
1855017296,5,842,641,0.7612826603325415,safe,0.029,4.117900971323252e-05,0.002064390981104225
1855017297,5,274,238,0.8686131386861314,safe,0.029,4.281901055946946e-05,0.0006113289855420589
1855017298,5,2314,2158,0.9325842696629213,safe,0.029,4.3231004383414984e-05,0.0253886470454745
1855017299,5,2414,2207,0.9142502071251035,safe,0.029,4.628801252692938e-05,0.24721690395381302
1855017300,5,812,616,0.7586206896551724,safe,0.029,4.256301326677203e-05,0.0032839879859238863
1855017301,5,622,511,0.8215434083601286,safe,0.029,4.140299279242754e-05,0.003962156013585627
1855017302,5,2704,2352,0.8698224852071006,safe,0.029,5.0225004088133574e-05,0.006831876002252102
1855017303,5,2360,2190,0.9279661016949152,safe,0.029,3.901304444298148e-05,0.002248838951345533
1855017304,5,2448,2224,0.9084967320261438,safe,0.029,4.1230989154428244e-05,0.057764769007917494
1855017305,5,420,320,0.7619047619047619,safe,0.029,4.558899672701955e-05,8.570495992898941e-05
1855017306,5,244,228,0.9344262295081968,safe,0.029,3.848201595246792e-05,0.0006454050308093429
1855017307,5,3604,3302,0.9162042175360711,safe,0.029,4.27979975938797e-05,0.005112343991640955
1855017308,5,3206,3103,0.9678727386150967,safe,0.029,4.430796252563596e-05,0.10846870398381725
1855017309,5,262,231,0.8816793893129771,safe,0.029,4.9198977649211884e-05,0.0013042869977653027
1855017310,5,2056,2029,0.9868677042801557,safe,0.029,4.290899960324168e-05,0.2421640389948152
1855017311,5,2822,2411,0.8543586109142453,safe,0.029,4.740903386846185e-05,0.027097227983176708
1855017312,5,5200,4102,0.7888461538461539,safe,0.029,4.365900531411171e-05,0.011944722034968436
1855017313,5,590,505,0.8559322033898306,safe,0.029,3.540900070220232e-05,0.0004635350196622312
1855017314,5,950,800,0.8421052631578947,safe,0.029,3.784900764003396e-05,6.481900345534086e-05
1855017315,5,2254,2128,0.9440993788819876,safe,0.029,4.443200305104256e-05,0.02753354300512001
1855017316,5,2074,2048,0.9874638379942141,safe,0.029,4.231801722198725e-05,0.043033300957176834
1855017317,5,628,614,0.9777070063694268,safe,0.029,3.9234000723809004e-05,0.0026099139940924942
1855017318,5,2194,2122,0.96718322698268,safe,0.029,4.275096580386162e-05,0.011873430048581213
1855017319,5,2454,2228,0.9079054604726976,safe,0.029,4.1232036892324686e-05,0.026821350038517267
1855017320,5,820,630,0.7682926829268293,safe,0.029,3.938295412808657e-05,0.0006276600179262459
1855017321,5,2122,2061,0.971253534401508,safe,0.029,4.254502709954977e-05,0.08505648199934512
1855017322,5,428,414,0.9672897196261683,safe,0.029,4.062202060595155e-05,0.011474339000415057
1855017323,5,248,224,0.9032258064516129,safe,0.029,3.738602390512824e-05,0.0008662479813210666
1855017324,5,652,526,0.8067484662576687,safe,0.029,4.047597758471966e-05,0.0029983469867147505
1855017325,5,2512,2256,0.8980891719745223,safe,0.029,4.2741012293845415e-05,0.04829381895251572
1855017326,5,2452,2226,0.9078303425774877,safe,0.029,3.9928010664880276e-05,0.05443611100781709
1855017327,5,2540,2280,0.8976377952755905,safe,0.029,4.277902189642191e-05,0.0032901439699344337
1855017328,5,82,61,0.7439024390243902,safe,0.029,4.515796899795532e-05,0.0001940240035764873
1855017329,5,3550,3300,0.9295774647887324,safe,0.029,4.583795089274645e-05,0.0002803590032272041
1855017330,5,215,165,0.7674418604651163,safe,0.029,3.923999611288309e-05,0.0001273069647140801
1855017331,5,236,219,0.9279661016949152,safe,0.029,4.1931052692234516e-05,0.0018421370186842978
1855017332,5,2342,2181,0.9312553373185312,safe,0.029,4.20489814132452e-05,0.04422249796334654
1855017333,5,2610,2305,0.8831417624521073,safe,0.029,4.610198084264994e-05,0.0032000369974412024
1855017334,5,0,188,,,0.029,0.0001206950400955975,0.0005524829612113535
1855017335,5,554,488,0.8808664259927798,safe,0.029,3.956898581236601e-05,0.005551630980335176
1855017336,5,150,135,0.9,safe,0.029,4.041200736537576e-05,0.002202011994086206
1855017337,5,2226,2113,0.949236298292902,safe,0.029,4.1274994146078825e-05,0.12364716600859538
1855017338,5,2214,2108,0.952122854561879,safe,0.029,4.114198964089155e-05,0.045599453966133296
1855017339,5,2324,2162,0.9302925989672978,safe,0.029,4.725198959931731e-05,0.015317003999371082
1855017340,5,2180,2100,0.963302752293578,safe,0.029,4.0816026739776134e-05,0.0038335149874910712
1855017341,5,2212,2106,0.9520795660036167,safe,0.029,4.8410031013190746e-05,0.10801389499101788
1855017342,5,442,381,0.8619909502262444,safe,0.029,3.952195402234793e-05,0.00081583799328655
1855017343,5,540,400,0.7407407407407407,safe,0.029,3.6793004255741835e-05,7.055699825286865e-05
1855017344,5,444,382,0.8603603603603603,safe,0.029,4.2763014789670706e-05,0.0004301660228520632
1855017345,5,2604,2302,0.8840245775729647,safe,0.029,4.3253006879240274e-05,0.25110737496288493
1855017346,5,2184,2102,0.9624542124542125,safe,0.029,4.5105989556759596e-05,0.014544867037329823
1855017347,5,370,295,0.7972972972972973,safe,0.029,4.171201726421714e-05,0.00020894297631457448
1855017348,5,2254,2128,0.9440993788819876,safe,0.029,4.78220172226429e-05,0.02748917997814715
1855017349,5,4104,3252,0.7923976608187134,safe,0.029,4.495098255574703e-05,0.006101688020862639
1855017350,5,2060,2030,0.9854368932038835,safe,0.029,4.453799920156598e-05,0.016281902964692563
1855017351,5,2644,2322,0.8782148260211801,safe,0.029,4.1343970224261284e-05,0.016474473988637328
1855017352,5,174,162,0.9310344827586207,safe,0.029,3.9460021071136e-05,0.0002686469815671444
1855017353,5,430,316,0.7348837209302326,safe,0.029,4.122703103348613e-05,0.0011267990339547396
1855017354,5,800,650,0.8125,safe,0.029,4.2531988583505154e-05,7.1511953137815e-05
1855017355,5,210,162,0.7714285714285715,safe,0.029,3.9856007788330317e-05,0.00026726897340267897
1855017356,5,288,244,0.8472222222222222,safe,0.029,3.868201747536659e-05,0.0007883529760874808
1855017357,5,664,532,0.8012048192771084,safe,0.029,4.014803562313318e-05,0.0011870469897985458
1855017358,5,172,146,0.8488372093023255,safe,0.029,3.8071011658757925e-05,0.0011838349746540189
1855017359,5,466,433,0.9291845493562232,safe,0.029,3.746000584214926e-05,0.005352604028303176
1855017360,5,670,645,0.9626865671641791,safe,0.029,4.333700053393841e-05,0.00045553402742370963
1855017361,5,412,356,0.8640776699029126,safe,0.029,3.9947975892573595e-05,0.0016350059886462986
1855017362,5,54,47,0.8703703703703703,safe,0.029,3.658898640424013e-05,0.0002475339570082724
1855017363,5,902,701,0.7771618625277162,safe,0.029,3.7425023037940264e-05,0.0017360830097459257
1855017364,5,2500,2350,0.94,safe,0.029,4.786899080500007e-05,0.0003120229812338948
1855017365,5,76,59,0.7763157894736842,safe,0.029,3.6443991120904684e-05,0.00020255899289622903
1855017366,5,4024,3018,0.75,safe,0.029,4.592997720465064e-05,0.03177788102766499
1855017367,5,2322,2211,0.9521963824289406,safe,0.029,5.6473014410585165e-05,0.028574894997291267
1855017368,5,617,511,0.8282009724473258,safe,0.029,3.747199662029743e-05,0.003907906997483224
1855017369,5,440,326,0.740909090909091,safe,0.029,4.042399814352393e-05,0.0010802919859997928
1855017370,5,3602,3301,0.916435313714603,safe,0.029,4.340900341048837e-05,0.011228776013012975
1855017371,5,3204,2602,0.8121098626716604,safe,0.029,4.5060995034873486e-05,0.0051165950135327876
1855017372,5,52,39,0.75,safe,0.029,3.893399843946099e-05,0.00010525801917538047
1855017373,5,2802,2401,0.856887937187723,safe,0.029,4.370696842670441e-05,0.011920857999939471
1855017374,5,454,427,0.9405286343612335,safe,0.029,3.520201425999403e-05,0.009202160988934338
1855017375,5,4010,3125,0.7793017456359103,safe,0.029,4.0113984141498804e-05,0.0036864710273221135
1855017376,5,2630,2315,0.8802281368821293,safe,0.029,4.120898665860295e-05,0.0055635119788348675
1855017377,5,2164,2092,0.966728280961183,safe,0.029,3.961095353588462e-05,0.023952544026542455
1855017378,5,544,482,0.8860294117647058,safe,0.029,3.9721024222671986e-05,0.016179372963961214
1855017379,5,2058,2030,0.9863945578231292,safe,0.029,4.338502185419202e-05,0.07554711197735742
1855017380,5,110,86,0.7818181818181819,safe,0.029,3.740901593118906e-05,0.0001749409711919725
1855017381,5,2164,2092,0.966728280961183,safe,0.029,4.158500814810395e-05,0.01903551002033055
1855017382,5,254,228,0.8976377952755905,safe,0.029,4.2646017391234636e-05,0.0006534390267916024
1855017383,5,3422,3211,0.9383401519579193,safe,0.029,4.416500451043248e-05,0.026959436014294624
1855017384,5,2300,2200,0.9565217391304348,safe,0.029,4.6175962779670954e-05,0.0005358089692890644
1855017385,5,708,554,0.7824858757062146,safe,0.029,4.1211023926734924e-05,0.0023456739727407694
1855017386,5,2704,2352,0.8698224852071006,safe,0.029,4.26800106652081e-05,0.012802771991118789
1855017387,5,730,565,0.773972602739726,safe,0.029,4.2741012293845415e-05,0.0004752309760078788
1855017388,5,760,630,0.8289473684210527,safe,0.029,4.217500099912286e-05,0.00032933399779722095
1855017389,5,5100,4250,0.8333333333333334,safe,0.029,4.6415021643042564e-05,0.00021561502944678068
1855017390,5,2344,2182,0.9308873720136519,safe,0.029,4.207796882838011e-05,0.011431929015088826
1855017391,5,4404,3212,0.7293369663941871,safe,0.029,4.444998921826482e-05,0.026974724954925478
1855017392,5,2446,2223,0.9088307440719542,safe,0.029,4.4069020077586174e-05,0.2330642740125768
1855017393,5,185,170,0.918918918918919,safe,0.029,3.7925958167761564e-05,0.00011608598288148642
1855017394,5,2520,2310,0.9166666666666666,safe,0.029,4.15960093960166e-05,0.0013290569768287241
1855017395,5,182,161,0.8846153846153846,safe,0.029,3.7842022720724344e-05,0.000975237984675914
1855017396,5,210,180,0.8571428571428571,safe,0.029,3.6908022593706846e-05,7.233797805383801e-05
1855017397,5,172,146,0.8488372093023255,safe,0.029,3.847799962386489e-05,0.0011729460093192756
1855017398,5,628,614,0.9777070063694268,safe,0.029,3.831798676401377e-05,0.002561572997365147
1855017399,5,4000,3021,0.75525,safe,0.029,4.349899245426059e-05,0.043443852046038955
1855017400,5,2314,2158,0.9325842696629213,safe,0.029,4.0489016100764275e-05,0.024757305975072086
1855017401,5,660,530,0.803030303030303,safe,0.029,4.1165039874613285e-05,0.00023003399837762117
1855017402,5,468,434,0.9273504273504274,safe,0.029,3.754696808755398e-05,0.0027091249939985573
1855017403,5,2020,2011,0.9955445544554455,safe,0.029,3.982405178248882e-05,0.23827610502485186
1855017404,5,530,465,0.8773584905660378,safe,0.029,4.313100362196565e-05,0.0005113880033604801
1855017405,5,2270,2135,0.9405286343612335,safe,0.029,4.314299440011382e-05,0.007285000989213586
1855017406,5,722,561,0.7770083102493075,safe,0.029,4.015304148197174e-05,0.006191488995682448
1855017407,5,806,603,0.7481389578163772,safe,0.029,4.300603177398443e-05,0.0052202080260030925
1855017408,5,2135,2070,0.9695550351288056,safe,0.029,4.892796277999878e-05,0.013173007988370955
1855017409,5,750,585,0.78,safe,0.029,4.049198469147086e-05,0.0004117470234632492
1855017410,5,0,361,,,0.029,9.641196811571717e-05,0.0008791519794613123
1855017411,5,2462,2231,0.9061738424045491,safe,0.029,4.129402805119753e-05,0.06821559404488653
1855017412,5,466,433,0.9291845493562232,safe,0.029,4.142802208662033e-05,0.012347829004283994
1855017413,5,200,175,0.875,safe,0.029,3.977195592597127e-05,0.00010955898324027658
1855017414,5,2410,2255,0.9356846473029046,safe,0.029,4.093500319868326e-05,0.005952959007117897
1855017415,5,2360,2190,0.9279661016949152,safe,0.029,4.6294007916003466e-05,0.002202472009230405
1855017416,5,2350,2185,0.9297872340425531,safe,0.029,4.338199505582452e-05,0.004311525961384177
1855017417,5,3000,2610,0.87,safe,0.029,4.0574988815933466e-05,0.001044503995217383
1855017418,5,2066,2033,0.984027105517909,safe,0.029,4.151900066062808e-05,0.20718561799731106
1855017419,5,742,581,0.7830188679245284,safe,0.029,3.702001413330436e-05,0.005899549985770136
1855017420,5,4004,3053,0.7624875124875125,safe,0.029,4.77040302939713e-05,0.22113562998129055
1855017421,5,2420,2212,0.9140495867768595,safe,0.029,4.583096597343683e-05,0.030477805994451046
1855017422,5,562,491,0.8736654804270463,safe,0.029,4.1786988731473684e-05,0.002503595023881644
1855017423,5,166,143,0.8614457831325302,safe,0.029,4.1876977775245905e-05,0.0016072830185294151
1855017424,5,142,123,0.8661971830985915,safe,0.029,5.360104842111468e-05,0.0008304200018756092
1855017425,5,1000,752,0.752,safe,0.029,4.785496275871992e-05,0.0012624739902094007
1855017426,5,2126,2063,0.9703668861712136,safe,0.029,5.414301995187998e-05,0.3656494489987381
1855017427,5,66,53,0.803030303030303,safe,0.029,4.506699042394757e-05,0.0002945209853351116
1855017428,5,2282,2141,0.9382120946538125,safe,0.029,5.4186966735869646e-05,0.07212511997204274
1855017429,5,236,219,0.9279661016949152,safe,0.029,5.512003554031253e-05,0.0026152830105274916
1855017430,5,2900,2455,0.846551724137931,safe,0.029,5.537702236324549e-05,0.0038403600337915123
1855017431,5,0,81,,,0.029,8.154701208695769e-05,0.0002558599808253348
1855017432,5,462,431,0.9329004329004329,safe,0.029,5.417701322585344e-05,0.005667474993970245
1855017433,5,2019,2012,0.9965329370975731,safe,0.029,5.329499254003167e-05,0.36597981402883306
1855017434,5,2860,2430,0.8496503496503497,safe,0.029,5.899701500311494e-05,0.0026326869847252965
1855017435,5,626,513,0.8194888178913738,safe,0.029,5.2360992413014174e-05,0.006780148018151522
1855017436,5,158,140,0.8860759493670886,safe,0.029,4.860997432842851e-05,0.0012164649670012295
1855017437,5,2440,2280,0.9344262295081968,safe,0.029,5.3652969654649496e-05,0.0011436230270192027
1855017438,5,0,68,,,0.029,4.641799023374915e-05,0.00014745898079127073
1855017439,5,3420,3210,0.9385964912280702,safe,0.029,5.38760214112699e-05,0.02267119404859841
1855017440,5,662,531,0.8021148036253777,safe,0.029,4.960194928571582e-05,0.00540834799176082
1855017441,5,850,626,0.7364705882352941,safe,0.029,5.139701534062624e-05,0.0071152650052681565
1855017442,5,2020,2012,0.996039603960396,safe,0.029,5.3800002206116915e-05,0.14759001799393445
1855017443,5,166,153,0.9216867469879518,safe,0.029,5.721102934330702e-05,0.0021591249969787896
1855017444,5,2216,2109,0.9517148014440433,safe,0.029,5.3390045650303364e-05,0.1818626130116172
1855017445,5,2164,2092,0.966728280961183,safe,0.029,5.63689973205328e-05,0.03957004798576236
1855017446,5,242,221,0.9132231404958677,safe,0.029,4.8919988330453634e-05,0.0019148780265823007
1855017447,5,2066,2043,0.9888673765730881,safe,0.029,5.07839722558856e-05,0.1792073129909113
1855017448,5,2580,2300,0.8914728682170543,safe,0.029,5.2477000281214714e-05,0.0055061589810065925
1855017449,5,2824,2412,0.8541076487252125,safe,0.029,5.610898369923234e-05,0.02448006405029446
1855017450,5,630,515,0.8174603174603174,safe,0.029,5.100399721413851e-05,0.0011120180133730173
1855017451,5,2452,2226,0.9078303425774877,safe,0.029,5.1888986490666866e-05,0.09388041001511738
1855017452,5,2454,2228,0.9079054604726976,safe,0.029,5.543301813304424e-05,0.052235686976928264
1855017453,5,4000,3004,0.751,safe,0.029,5.501898704096675e-05,0.5789842270314693
1855017454,5,2074,2038,0.982642237222758,safe,0.029,5.2921008318662643e-05,0.05055518902372569
1855017455,5,2524,2262,0.8961965134706814,safe,0.029,5.1682989578694105e-05,0.04054229805478826
1855017456,5,144,128,0.8888888888888888,safe,0.029,4.651601193472743e-05,0.0003577529569156468
1855017457,5,490,445,0.9081632653061225,safe,0.029,4.3343985453248024e-05,0.000843040004838258
1855017458,5,708,554,0.7824858757062146,safe,0.029,4.705303581431508e-05,0.003053769003599882
1855017459,5,564,492,0.8723404255319149,safe,0.029,4.84439660795033e-05,0.0017074389616027474
1855017460,5,2102,2051,0.9757373929590866,safe,0.029,4.76979766972363e-05,0.055732246953994036
1855017461,5,4300,3250,0.7558139534883721,safe,0.029,5.1757029723376036e-05,0.0003676330088637769
1855017462,5,1100,810,0.7363636363636363,safe,0.029,4.6620029024779797e-05,0.0002711020060814917
1855017463,5,684,642,0.9385964912280702,safe,0.029,5.364802200347185e-05,0.0014848660212010145
1855017464,5,250,225,0.9,safe,0.029,4.5079970732331276e-05,0.0028407410136424005
1855017465,5,218,210,0.963302752293578,safe,0.029,4.942895611748099e-05,0.004013475961983204
1855017466,5,422,316,0.7488151658767772,safe,0.029,5.6146993301808834e-05,0.0015906820190139115
1855017467,5,900,681,0.7566666666666667,safe,0.029,4.618300590664148e-05,0.002845135983079672
1855017468,5,1002,811,0.8093812375249501,safe,0.029,4.724797327071428e-05,0.006011261022649705
1855017469,5,2560,2290,0.89453125,safe,0.029,5.029304884374142e-05,0.005848915025126189
1855017470,5,190,170,0.8947368421052632,safe,0.029,4.6079978346824646e-05,0.00016201002290472388
1855017471,5,634,618,0.9747634069400631,safe,0.029,4.954001633450389e-05,0.0024255600292235613
1855017472,5,200,190,0.95,safe,0.029,5.324697121977806e-05,0.00011301902122795582
1855017473,5,1200,1001,0.8341666666666666,safe,0.029,4.8129993956536055e-05,0.0025601639645174146
1855017474,5,2132,2066,0.9690431519699813,safe,0.029,5.29290409758687e-05,0.08356777601875365
1855017475,5,532,466,0.8759398496240601,safe,0.029,4.995096242055297e-05,0.004538203997071832
1855017476,5,4104,3102,0.7558479532163743,safe,0.029,6.528501398861408e-05,0.010767343977931887
1855017477,5,2284,2142,0.9378283712784589,safe,0.029,5.8101024478673935e-05,0.018265738035552204
1855017478,5,3120,3060,0.9807692307692307,safe,0.029,5.3559953812509775e-05,0.01224767096573487
1855017479,5,4030,3018,0.7488833746898264,safe,0.029,5.6981982197612524e-05,0.05774107901379466
1855017480,5,2342,2181,0.9312553373185312,safe,0.029,5.3059018682688475e-05,0.02918326499639079
1855017481,5,2113,2057,0.9734973970657832,safe,0.029,5.4033997002989054e-05,0.44610328099224716
1855017482,5,0,161,,,0.029,7.935595931485295e-05,0.0013854969874955714
1855017483,5,5000,4060,0.812,safe,0.029,5.471298936754465e-05,0.001680576999206096
1855017484,5,2412,2206,0.9145936981757877,safe,0.029,5.099701229482889e-05,0.06071469496237114
1855017485,5,2650,2325,0.8773584905660378,safe,0.029,5.192798562347889e-05,0.0051160579896532
1855017486,5,3610,3405,0.943213296398892,safe,0.029,5.335098830983043e-05,0.0027788450242951512
1855017487,5,0,40,,,0.029,5.473196506500244e-05,9.471899829804897e-05
1855017488,5,0,330,,,0.029,4.774000262841582e-05,0.0001508110435679555
1855017489,5,466,433,0.9291845493562232,safe,0.029,4.7448964323848486e-05,0.006903306988533586
1855017490,5,2280,2150,0.9429824561403509,safe,0.029,5.0551025196909904e-05,0.003637413028627634
1855017491,5,2216,2109,0.9517148014440433,safe,0.029,4.854996223002672e-05,0.24134639400290325
1855017492,5,2622,2311,0.8813882532418001,safe,0.029,5.6199030950665474e-05,0.03815370798110962
1855017493,5,800,660,0.825,safe,0.029,4.8663991037756205e-05,0.0008470769971609116
1855017494,5,1200,803,0.6691666666666667,safe,0.029,5.445699207484722e-05,0.0061804240103811026
1855017495,5,2330,2165,0.9291845493562232,safe,0.029,5.5897049605846405e-05,0.008352305041626096
1855017496,5,2404,2203,0.9163893510815307,safe,0.029,5.3991039749234915e-05,0.6087760059745051
1855017497,5,440,325,0.7386363636363636,safe,0.029,4.683597944676876e-05,0.0003046960337087512
1855017498,5,2444,2222,0.9091653027823241,safe,0.029,5.345599493011832e-05,0.401748702977784
1855017499,5,2086,2043,0.9793863854266539,safe,0.029,5.3616007789969444e-05,0.15363953198539093
1855017500,5,2660,2330,0.8759398496240601,safe,0.029,5.123100709170103e-05,0.0025396100245416164
