seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755018645,5,452.3628188872414,312.48761346851245,0.6907897829383828,safe,0.34,4.596996586769819e-05,0.003963249968364835
1755018646,5,0,39.57827780515833,,,0.34,2.497097011655569e-05,9.06839850358665e-05
1755018647,5,0,199.84669637160954,,,0.34,3.856199327856302e-05,0.008423422987107188
1755018648,5,114.6790416953927,87.98868212560805,0.767260353982737,safe,0.34,4.5322987716645e-05,0.001111811026930809
1755018649,5,0,1223.7526731196172,,,0.34,2.8833048418164253e-05,0.011635098024271429
1755018650,5,372.9551208251762,320.7930689271574,0.8601385287789897,safe,0.34,4.4877000618726015e-05,0.003316170012112707
1755018651,5,0,288.5411461853148,,,0.34,4.522502422332764e-05,0.0013668810133822262
1755018652,5,0,1327.8008292112809,,,0.34,6.972596747800708e-05,0.1773213460110128
1755018653,5,0,57.92380676584385,,,0.34,2.87870061583817e-05,0.0036645850050263107
1755018654,5,148.94273908862604,137.3288963689655,0.9220247808605836,safe,0.34,5.406199488788843e-05,0.0062419610330834985
1755018655,5,1386.413798565317,1173.1451097820734,0.8461724133127229,safe,0.34,6.353197386488318e-05,0.07691369100939482
1755018656,5,0,263.28517288219723,,,0.34,5.868199514225125e-05,0.0003560099867172539
1755018657,5,1224.6528512982177,1135.2707051677385,0.927014299574179,safe,0.34,5.6446006055921316e-05,0.036521679954603314
1755018658,5,1050.99502379077,1039.967872308054,0.9895078937263254,safe,0.34,5.515996599569917e-05,0.06733767502009869
1755018659,5,104.4507939323481,93.39606300804219,0.8941632657051323,safe,0.34,4.452100256457925e-05,0.0002601229934953153
1755018660,5,369.1651906068611,249.33173276340221,0.6753933986937725,safe,0.34,4.3687992729246616e-05,0.0015651119756512344
1755018661,5,0,157.3493898250915,,,0.34,4.395999712869525e-05,0.00722600199515
1755018662,5,0,25.40691596562276,,,0.34,2.4186039809137583e-05,0.0006766230217181146
1755018663,5,1755.8856285365125,1611.7650058627219,0.9179214065360786,safe,0.34,6.881100125610828e-05,0.06975522002903745
1755018664,5,66.98383016137836,59.96480305042934,0.8952131119698785,safe,0.34,4.530797014012933e-05,0.0014461869723163545
1755018665,5,0,77.82264131629648,,,0.34,2.604199107736349e-05,0.00801171298371628
1755018666,5,0,28.83357006156796,,,0.34,2.6355963200330734e-05,0.0002616139827296138
1755018667,5,1139.1290371840244,1068.4251785309484,0.9379316509849851,safe,0.34,6.194203160703182e-05,0.10749504098203033
1755018668,5,1405.31062252235,1221.3821364113714,0.869118981125432,safe,0.34,5.8353994973003864e-05,0.026943867036607116
1755018669,5,1239.2417336451053,1184.614647985541,0.9559189428692946,safe,0.34,6.28340058028698e-05,0.08054028102196753
1755018670,5,1382.2631034713718,1248.3318736439212,0.9031072814639268,safe,0.34,6.053602555766702e-05,0.015675856033340096
1755018671,5,0,30.315647302804805,,,0.34,4.8156012780964375e-05,0.0002034439821727574
1755018672,5,0,1148.4540405272796,,,0.34,4.610401811078191e-05,0.02269575302489102
1755018673,5,1790.1467363748602,1777.5447546137361,0.9929603638042299,safe,0.34,5.5143958888947964e-05,0.016517575015313923
1755018674,5,114.19588955268216,105.27970793979631,0.9219220442363424,safe,0.34,4.479702329263091e-05,0.0008985140011645854
1755018675,5,0,146.24556593399547,,,0.34,3.9346981793642044e-05,0.001357223023660481
1755018676,5,1302.9107149758656,1074.994748320067,0.8250716921458271,safe,0.34,5.622900789603591e-05,0.01681201596511528
1755018677,5,0,1381.9744474291972,,,0.34,3.5911041777580976e-05,0.189980236988049
1755018678,5,1081.257600500888,1023.2467078697342,0.9463486845278308,safe,0.34,6.452598609030247e-05,0.36669951799558476
1755018679,5,0,27.855566451474647,,,0.34,4.455901216715574e-05,0.00015993800479918718
1755018680,5,1607.5812019822088,1497.6948343193105,0.9316449038298008,safe,0.34,5.2471994422376156e-05,0.0062292160000652075
1755018681,5,48.60980199233668,40.66176191112202,0.8364930578719975,safe,0.34,4.5084976591169834e-05,0.0001883750082924962
1755018682,5,1310.0001509942772,1268.9817833279228,0.9686882725660589,safe,0.34,6.117200246080756e-05,0.03934915497666225
1755018683,5,285.0578256389715,271.1853922401341,0.9513346691404045,safe,0.34,4.686100874096155e-05,0.0033060269779525697
1755018684,5,0,149.49659682194124,,,0.34,4.7283945605158806e-05,0.0019968620035797358
1755018685,5,99.96275050404284,95.88764421666728,0.9592337519043082,safe,0.34,4.82810428366065e-05,0.0026158239925280213
1755018686,5,169.51419185558473,145.85762374505168,0.860444911121737,safe,0.34,4.592497134581208e-05,0.0012909070355817676
1755018687,5,349.37435282983813,248.81607095106608,0.7121761197859057,safe,0.34,4.910200368613005e-05,0.004423623962793499
1755018688,5,146.36259680140762,139.80448614093058,0.95519271450632,safe,0.34,4.829495446756482e-05,0.0034056350123137236
1755018689,5,0,316.8836871182641,,,0.34,3.1859963200986385e-05,0.03139282000483945
1755018690,5,1491.682363324339,1281.6770594184973,0.8592158028617921,safe,0.34,6.152602145448327e-05,0.18082225101534277
1755018691,5,0,15.293897682458752,,,0.34,2.3389991838485003e-05,0.00021317601203918457
1755018692,5,0,327.74599371195416,,,0.34,4.9412017688155174e-05,0.002855354978237301
1755018693,5,124.03243144865328,119.20165243755699,0.9610522912864436,safe,0.34,4.484399687498808e-05,0.00043443101458251476
1755018694,5,1199.9809649036404,1171.8659757092855,0.9765704706852475,safe,0.34,6.634998135268688e-05,0.12422812602017075
1755018695,5,1334.732635037397,1157.3703470725386,0.8671177408051547,safe,0.34,6.375095108523965e-05,0.16803527000593022
1755018696,5,1349.273996101962,1298.4811447422835,0.9623554211328326,safe,0.34,5.030701868236065e-05,0.007689260004553944
1755018697,5,40.77803985922559,25.645474158754837,0.628904043629572,safe,0.34,4.5859022065997124e-05,0.0003002390149049461
1755018698,5,1333.306825929643,1246.8224070638607,0.9351353963064868,safe,0.34,5.2288000006228685e-05,0.030286409019026905
1755018699,5,1534.7009268489091,1373.5319739472666,0.8949834784862226,safe,0.34,6.020202999934554e-05,0.07489900395739824
1755018700,5,26.119408946980556,24.540158355293627,0.9395372768620979,safe,0.34,4.5248016249388456e-05,0.0002237959997728467
1755018701,5,258.07064531218197,243.65927665074446,0.9441572727343538,safe,0.34,5.445600254461169e-05,0.004996174015104771
1755018702,5,1378.7650865377889,1282.5963525911288,0.9302500948960428,safe,0.34,5.63149806112051e-05,0.015195315994787961
1755018703,5,0,251.5107675536974,,,0.34,4.038802580907941e-05,0.00044909503776580095
1755018704,5,2404.93546713599,2365.2323045830676,0.9834909655184201,safe,0.34,4.9008987843990326e-05,0.0037292540073394775
1755018705,5,0,1198.1020904149555,,,0.34,4.741299198940396e-05,0.25640675495378673
1755018706,5,1228.2398412394027,1144.919453181346,0.9321627704455677,safe,0.34,5.0807022489607334e-05,0.00909149000653997
1755018707,5,117.92337638569344,97.02985737738419,0.8228212280831193,safe,0.34,4.441599594429135e-05,0.000980019976850599
1755018708,5,0,219.9479227210113,,,0.34,5.085801240056753e-05,0.002891214971896261
1755018709,5,1307.3758738221713,1196.6538575535994,0.915309729599896,safe,0.34,6.1027996707707644e-05,0.05977865296881646
1755018710,5,69.26617425043966,61.16888791896673,0.8830989812979092,safe,0.34,4.29319916293025e-05,0.0010549550061114132
1755018711,5,1352.139149025154,1233.1383203858218,0.911990693616757,safe,0.34,5.152297671884298e-05,0.009093738975934684
1755018712,5,1314.6208647020621,1268.8678367881428,0.9651967885628465,safe,0.34,5.410698940977454e-05,0.023365798988379538
1755018713,5,1325.8469881488534,1261.5190198193327,0.951481604661383,safe,0.34,5.132600199431181e-05,0.006698351004160941
1755018714,5,0,1193.8301224889685,,,0.34,5.1870010793209076e-05,0.05283493804745376
1755018715,5,0,30.352155521861114,,,0.34,3.322999691590667e-05,0.000206555996555835
1755018716,5,1671.2152493939618,1629.8769789079256,0.9752645444678495,safe,0.34,5.869200685992837e-05,0.01709436799865216
1755018717,5,261.56652024679266,234.52630647043543,0.8966220380542421,safe,0.34,5.19250170327723e-05,0.007038613024633378
1755018718,5,0,425.7625593321751,,,0.34,3.9758975617587566e-05,0.00016711599892005324
1755018719,5,0,154.9490821818021,,,0.34,4.390499088913202e-05,0.00019647000590339303
1755018720,5,163.22393551124352,112.75219348745098,0.6907822258683632,safe,0.34,5.8425997849553823e-05,0.006549109995830804
1755018721,5,0,139.0674392237724,,,0.34,2.764799864962697e-05,0.00269254797603935
1755018722,5,0,260.55590388301084,,,0.34,2.279097680002451e-05,5.9165991842746735e-05
1755018723,5,0,1097.0810594927061,,,0.34,3.3727032132446766e-05,0.057175409980118275
1755018724,5,1276.311541670964,1252.9022621626978,0.9816586477956483,safe,0.34,7.102498784661293e-05,0.5457234700443223
1755018725,5,0,59.71076305882599,,,0.34,3.484799526631832e-05,0.0025956150493584573
1755018726,5,3184.9819737637076,3168.2078245821313,0.9947333613440348,safe,0.34,5.157396662980318e-05,0.004934341995976865
1755018727,5,1479.2393694656898,1376.1704429160272,0.9303230236585093,safe,0.34,6.182200741022825e-05,0.05346902704332024
1755018728,5,205.82255272550012,148.17139961547952,0.7198987557650771,safe,0.34,4.564999835565686e-05,0.0020841860095970333
1755018729,5,287.48353419119724,253.45838773822317,0.8816448860325166,safe,0.34,4.563102265819907e-05,0.0015325630083680153
1755018730,5,0,46.91083957277009,,,0.34,4.37510316260159e-05,0.0002979400451295078
1755018731,5,0,1433.9387106238778,,,0.34,6.407097680494189e-05,0.02735591499367729
1755018732,5,421.95366164204916,383.3876260962264,0.9086012539961343,safe,0.34,4.610099131241441e-05,0.0004899260238744318
1755018733,5,448.09030085346376,374.2799457528851,0.835277945182044,safe,0.34,4.9645022954791784e-05,0.0037072740378789604
1755018734,5,2220.313464821722,2204.340791877622,0.9928061180562257,safe,0.34,5.233503179624677e-05,0.007606668979860842
1755018735,5,0,1126.3276070897466,,,0.34,2.56469938904047e-05,0.009709904028568417
1755018736,5,1433.4576659822283,1396.2309665156877,0.9740301368153539,safe,0.34,6.385397864505649e-05,0.057524736039340496
1755018737,5,0,85.3280539931921,,,0.34,3.9166014175862074e-05,0.0010622289846651256
1755018738,5,0,225.7087971551793,,,0.34,2.691894769668579e-05,0.014371461991686374
1755018739,5,1295.4665375524537,1210.8408381678346,0.9346755034333006,safe,0.34,5.05829812027514e-05,0.00894363399129361
1755018740,5,1284.1341605337825,1229.2634106818177,0.9572702358224343,safe,0.34,5.732197314500809e-05,0.07013787497999147
1755018741,5,0,193.38845512397495,,,0.34,2.6246998459100723e-05,0.009248432994354516
1755018742,5,1085.0676653518726,1075.9437878571161,0.9915914207140274,safe,0.34,6.704800762236118e-05,0.6490685580065474
1755018743,5,0,1347.166044156921,,,0.34,6.7105982452631e-05,0.1665196999674663
1755018744,5,237.6039194792128,205.83108614438862,0.8662781598701537,safe,0.34,5.879998207092285e-05,0.0012603899813257158
1755018745,5,0,15.5834327463262,,,0.34,4.0398037526756525e-05,6.925297202542424e-05
1755018746,5,1417.245364924765,1307.9430856586323,0.9228769541455265,safe,0.34,5.37359737791121e-05,0.23622281901771203
1755018747,5,1416.8331719271941,1413.4594973444198,0.9976188625099839,safe,0.34,8.279201574623585e-05,0.13934243703261018
1755018748,5,0,259.4368438960476,,,0.34,2.7520000003278255e-05,0.0007472020224668086
1755018749,5,0,1232.8897525559719,,,0.34,4.110299050807953e-05,0.14520896901376545
1755018750,5,1537.577258615403,1349.3940371761312,0.8776105588289386,safe,0.34,4.254799569025636e-05,0.0035180890117771924
1755018751,5,1363.359249437407,1315.738071968065,0.9650707049598314,safe,0.34,5.574995884671807e-05,0.08574082201812416
1755018752,5,1755.0281291680114,1671.251034992912,0.9522645291076818,safe,0.34,5.5167998652905226e-05,0.2345407599932514
1755018753,5,2111.6591681687605,1994.754023714106,0.9446382511832935,safe,0.34,5.756900645792484e-05,0.003914146975148469
1755018754,5,132.55060422434462,126.66652900102787,0.9556088389204335,safe,0.34,4.8779009375721216e-05,0.002660899015609175
1755018755,5,514.6777752558571,498.39869897022845,0.9683703531252423,safe,0.34,7.784704212099314e-05,0.0035124070127494633
1755018756,5,0,29.45071987800337,,,0.34,3.868603380396962e-05,0.00026204396272078156
1755018757,5,208.6298447608835,182.18172175471443,0.8732294363901675,safe,0.34,5.044101271778345e-05,0.0014938910026103258
1755018758,5,0,118.55729596864873,,,0.34,5.207501817494631e-05,0.0002830090234056115
1755018759,5,487.72043815992345,421.53488410123106,0.8642961235981869,safe,0.34,5.724298534914851e-05,0.005947010999079794
1755018760,5,1321.9390940275398,1180.8792030326258,0.8932931996396687,safe,0.34,5.451100878417492e-05,0.015905529959127307
1755018761,5,1915.0005492669673,1899.9385004912642,0.9921347026341749,safe,0.34,6.764795398339629e-05,0.03960654104594141
1755018762,5,298.6366444671089,285.905013568407,0.957367486091935,safe,0.34,5.9142999816685915e-05,0.002928182017058134
1755018763,5,283.64053685950597,249.91762841658505,0.8811068797982684,safe,0.34,5.696399603039026e-05,0.002900215971749276
1755018764,5,0,14.836628736901032,,,0.34,2.488098107278347e-05,0.00017316598678007722
1755018765,5,0,71.7094844877065,,,0.34,2.5439949240535498e-05,0.004147553991060704
1755018766,5,1112.9112139355846,1076.656674396769,0.9674236910502422,safe,0.34,5.300302291288972e-05,0.14096523099578917
1755018767,5,389.17404185691873,298.5921954025458,0.7672459190182174,safe,0.34,4.031497519463301e-05,0.0032229909556917846
1755018768,5,1276.0757946475042,1173.2393227125533,0.9194119406023544,safe,0.34,5.1239971071481705e-05,0.022898332041222602
1755018769,5,0,1098.7704672026177,,,0.34,4.6041037421673536e-05,0.03588168497662991
1755018770,5,1664.5283219509965,1556.6920986025905,0.9352151465815787,safe,0.34,4.568201256915927e-05,0.002995349990669638
1755018771,5,341.8653620320261,333.3536110599788,0.9751020374762334,safe,0.34,4.9739028327167034e-05,0.0029144539730623364
1755018772,5,1447.570819741196,1434.701935661044,0.9911100141667316,safe,0.34,6.589497206732631e-05,0.06390703597571701
1755018773,5,0,17.497305572722738,,,0.34,3.8138008676469326e-05,7.132400060072541e-05
1755018774,5,1321.8968537289202,1215.7896833243417,0.919731127201595,safe,0.34,5.5123993661254644e-05,0.0015311570023186505
1755018775,5,437.01946806961723,298.68038498948476,0.6834486946515275,safe,0.34,3.2517011277377605e-05,0.0005167080089449883
1755018776,5,0,24.6811944324997,,,0.34,3.038899740204215e-05,0.00015340896788984537
1755018777,5,0,1593.6362551944505,,,0.34,3.071699757128954e-05,0.68974469602108
1755018778,5,30.878609362149096,25.317903825413303,0.8199172290591529,safe,0.34,3.4045951906591654e-05,0.00016741995932534337
1755018779,5,442.14497464211024,372.7063962784873,0.842950655676163,safe,0.34,3.4092983696609735e-05,0.001203689957037568
1755018780,5,0,68.1165931344342,,,0.34,3.569602267816663e-05,0.000486421980895102
1755018781,5,1964.6032960368498,1923.3898634972784,0.9790220078411197,safe,0.34,5.283200880512595e-05,0.011614065966568887
1755018782,5,0,94.45793532901764,,,0.34,3.708002623170614e-05,0.0005882309633307159
1755018783,5,0,106.64763738066074,,,0.34,1.706002512946725e-05,0.0001529570436105132
1755018784,5,313.43836785931234,258.50979009276244,0.8247547735087597,safe,0.34,3.589596599340439e-05,0.0017748859827406704
1755018785,5,0,376.9837393173838,,,0.34,2.4044013116508722e-05,9.548902744427323e-05
1755018786,5,382.9089679423,276.9034480701178,0.7231573853131692,safe,0.34,5.538295954465866e-05,0.005007009021937847
1755018787,5,370.63333586616807,315.80135237484313,0.8520586839195592,safe,0.34,5.233997944742441e-05,0.010917028994299471
1755018788,5,1459.3405223954114,1282.7023544649803,0.8789602801952685,safe,0.34,5.558703560382128e-05,0.017804445000365376
1755018789,5,0,106.6326127392594,,,0.34,2.8849986847490072e-05,0.00034203100949525833
1755018790,5,52.81794250149198,38.27746473195576,0.7247057139886605,safe,0.34,3.336399095132947e-05,6.641598884016275e-05
1755018791,5,0,137.4282705544974,,,0.34,2.0104984287172556e-05,0.004758123017381877
1755018792,5,337.3440237892142,301.4891601822608,0.893714246945258,safe,0.34,3.4886994399130344e-05,0.0005617919960059226
1755018793,5,2446.6628542690737,2356.460319998438,0.9631324217338547,safe,0.34,4.908698610961437e-05,0.010536656016483903
1755018794,5,1732.851408398894,1671.5004041346106,0.9645953461635987,safe,0.34,3.8256985135376453e-05,0.0020405329996719956
1755018795,5,366.268497929084,341.41826641946864,0.9321529652423813,safe,0.34,3.607297549024224e-05,0.0038932159659452736
1755018796,5,0,1261.5092879011106,,,0.34,4.428398096933961e-05,0.18359548499574885
1755018797,5,0,1059.4165643283513,,,0.34,4.7389999963343143e-05,0.39680542197311297
1755018798,5,1097.6771738619334,1090.6371473991935,0.9935864326685676,safe,0.34,5.245901411399245e-05,0.2330071910400875
1755018799,5,1302.4648677505284,1179.0933433517894,0.9052784244293571,safe,0.34,4.398403689265251e-05,0.0038936070050112903
1755018800,5,2005.4784185754404,1972.1310361889482,0.9833718567711239,safe,0.34,4.516099579632282e-05,0.003552909998688847
1755018801,5,0,485.52974138139405,,,0.34,3.145396476611495e-05,0.00023705605417490005
1755018802,5,0,1133.3560320918027,,,0.34,2.811400918290019e-05,0.3650043529924005
1755018803,5,218.92367570555402,135.722555531172,0.619953758284759,safe,0.34,3.169500268995762e-05,0.00026347703533247113
1755018804,5,226.23970420733156,205.33580316956497,0.9076028625876837,safe,0.34,3.143801586702466e-05,0.00015099096344783902
1755018805,5,1488.3642551692042,1395.4386527396648,0.9375652820827955,safe,0.34,5.500001134350896e-05,0.0739900820190087
1755018806,5,0,238.48661027736,,,0.34,4.0974002331495285e-05,0.005466483999043703
1755018807,5,0,1048.692375005321,,,0.34,2.9699003789573908e-05,0.025964987056795508
1755018808,5,0,59.36209288648125,,,0.34,3.133498830720782e-05,0.000444800010882318
1755018809,5,0,218.63554525463513,,,0.34,2.3272994440048933e-05,0.0199545249924995
1755018810,5,0,207.6517239452138,,,0.34,2.8590962756425142e-05,0.001663175004068762
1755018811,5,304.8123085892619,255.61738493725355,0.8386058493513822,safe,0.34,4.253897350281477e-05,0.00832300604088232
1755018812,5,0,1114.9447050377535,,,0.34,3.60619742423296e-05,0.21081676898756996
1755018813,5,380.634383847499,338.3128553449437,0.8888131753238788,safe,0.34,4.696001997217536e-05,0.0034964039805345237
1755018814,5,2117.349749304047,2089.9671414605737,0.9870675084017303,safe,0.34,5.520001286640763e-05,0.04240354598732665
1755018815,5,0,1158.3944010557848,,,0.34,2.5899033062160015e-05,0.0015960619784891605
1755018816,5,0,1274.296680884336,,,0.34,3.0217983294278383e-05,0.014886115968693048
1755018817,5,2158.836151722066,2152.7609621818438,0.9971858959581642,safe,0.34,5.217001307755709e-05,0.006378741993103176
1755018818,5,50.36613409616213,40.46716116135364,0.8034597430902923,safe,0.34,3.287300933152437e-05,0.00012580101611092687
1755018819,5,0,14.849056905326519,,,0.34,2.114399103447795e-05,0.0001486499677412212
1755018820,5,358.02142030373034,309.566793022209,0.8646599769354179,safe,0.34,3.6254990845918655e-05,0.0017081540427170694
1755018821,5,701.2105960140881,646.975584632825,0.9226551742236173,safe,0.34,3.183301305398345e-05,0.0002351190196350217
1755018822,5,366.62060584291794,304.6172593201152,0.8308787189409406,safe,0.34,3.4930999390780926e-05,0.0032458800124004483
1755018823,5,0,1441.1432112679004,,,0.34,4.762801108881831e-05,0.002783039992209524
1755018824,5,219.11954914785565,167.54072475433517,0.7646087508206921,safe,0.34,3.972003469243646e-05,0.001319633040111512
1755018825,5,42.52585540294163,34.38447120044054,0.8085544870206671,safe,0.34,3.2307987567037344e-05,0.0002704549697227776
1755018826,5,0,1336.9907785525836,,,0.34,3.2702984753996134e-05,0.4623570389812812
1755018827,5,1240.8216543392543,1161.9435674330741,0.9364307621241642,safe,0.34,5.1362032536417246e-05,0.11031464795814827
1755018828,5,1093.4587161176148,1076.8139264943843,0.9847778527182729,safe,0.34,5.3561991080641747e-05,0.13353033195016906
1755018829,5,380.37403590717054,298.7533154444137,0.7854198426869594,safe,0.34,3.886799095198512e-05,0.0008412550087086856
1755018830,5,375.2162096268519,350.49375666600474,0.9341114474093928,safe,0.34,3.3841992262750864e-05,0.0006106380023993552
1755018831,5,1459.7320439083203,1337.9353443251748,0.9165622895712804,safe,0.34,6.0888007283210754e-05,0.05896877800114453
1755018832,5,185.69825053192716,138.61634266717584,0.7464601431091215,safe,0.34,3.58069664798677e-05,0.001660033012740314
1755018833,5,0,328.3282616600905,,,0.34,3.696896601468325e-05,0.0011233590194024146
1755018834,5,1249.9632976667547,1217.4311540944077,0.9739735209561168,safe,0.34,5.2802031859755516e-05,0.0819003579672426
1755018835,5,80.7817838641192,73.95346769020969,0.9154720798763836,safe,0.34,3.7443009205162525e-05,0.00016770994989201427
1755018836,5,1251.0737978484412,1094.9505044376017,0.8752085658900892,safe,0.34,5.304301157593727e-05,0.04880410002078861
1755018837,5,1450.1164907454913,1294.5262724219133,0.8927050210679347,safe,0.34,4.0422019083052874e-05,0.0015102860052138567
1755018838,5,193.99914990594493,156.41258645727038,0.8062539786030127,safe,0.34,3.592099528759718e-05,0.003342208976391703
1755018839,5,138.18809156358282,115.35562411611016,0.8347725394487626,safe,0.34,3.9489008486270905e-05,0.0012377520324662328
1755018840,5,415.54201161179583,337.9204608730167,0.8132040838958683,safe,0.34,3.7673977203667164e-05,0.0017362860380671918
1755018841,5,2174.379479748857,2002.5019220388663,0.9209532837709438,safe,0.34,5.097599932923913e-05,0.0029678610153496265
1755018842,5,274.0874099627147,266.91234565788534,0.9738219850893356,safe,0.34,4.053901648148894e-05,0.002380252000875771
1755018843,5,0,121.75345294740617,,,0.34,3.601203206926584e-05,0.0017983700381591916
1755018844,5,0,30.430229945080992,,,0.34,2.0279025193303823e-05,0.00045848602894693613
1755018845,5,1456.0659558360624,1400.7633356827935,0.9620191517206963,safe,0.34,4.343199543654919e-05,0.005234122043475509
1755018846,5,1213.6312130774572,1186.3391615430428,0.9775120718383562,safe,0.34,5.6634016800671816e-05,0.05189006996806711
1755018847,5,0,28.24767580308805,,,0.34,3.752403426915407e-05,0.00013109500287100673
1755018848,5,2686.07596996252,2510.5144013020813,0.9346401328094647,safe,0.34,4.160800017416477e-05,0.0001509260036982596
1755018849,5,1383.4884170667174,1371.1340568244077,0.9910701382896262,safe,0.34,5.690101534128189e-05,0.10488317598355934
1755018850,5,1116.3157678638008,1100.4911688492002,0.9858242627488073,safe,0.34,5.450902972370386e-05,0.03773094603093341
1755018851,5,0,1347.2379549609232,,,0.34,4.202197305858135e-05,0.020431744982488453
1755018852,5,0,1290.3835150905195,,,0.34,3.071501851081848e-05,0.4911245700204745
1755018853,5,1419.263706502285,1211.5664822279896,0.8536584685969626,safe,0.34,5.721696652472019e-05,0.086488296976313
1755018854,5,278.0241873482454,251.0055124345787,0.9028189771135853,safe,0.34,4.577502841129899e-05,0.0034200570080429316
1755018855,5,338.23663495105154,311.540991323815,0.9210740621544444,safe,0.34,3.944797208532691e-05,0.005526643013581634
1755018856,5,1429.3524075453388,1233.2463153750107,0.8628007402967154,safe,0.34,4.402903141453862e-05,0.004491358995437622
1755018857,5,338.15459527298333,232.88651345675078,0.6886983548715273,safe,0.34,4.324002657085657e-05,0.003020914038643241
1755018858,5,1330.8121320933308,1317.6729290325557,0.9901269287047244,safe,0.34,5.435000639408827e-05,0.01615120202768594
1755018859,5,187.85326701698165,141.90761084917054,0.755417316411869,safe,0.34,4.231801722198725e-05,0.003450776042882353
1755018860,5,1551.1933649705693,1347.93165813117,0.8689643010152666,safe,0.34,5.403795512393117e-05,0.07436843198956922
1755018861,5,0,11.946548879432719,,,0.34,1.7367012333124876e-05,0.00014893501065671444
1755018862,5,1412.209073795591,1287.5412862081512,0.9117214370727909,safe,0.34,4.1689956560730934e-05,0.005965079995803535
1755018863,5,147.0507671152253,143.61298633371098,0.9766218099439048,safe,0.34,3.6123034078627825e-05,0.001889383012894541
1755018864,5,417.22596523946106,281.1670761352499,0.6738964004166853,safe,0.34,5.7733035646378994e-05,0.0005468600429594517
1755018865,5,0,1167.914344611957,,,0.34,2.3765023797750473e-05,0.005766981979832053
1755018866,5,1334.3089706718004,1256.2504432783503,0.941498911339741,safe,0.34,6.824597949162126e-05,0.21994862001156434
1755018867,5,75.14126944384336,64.70466257432409,0.8611068598286187,safe,0.34,4.651601193472743e-05,0.000897261023055762
1755018868,5,0,1043.3537136466507,,,0.34,4.3670006562024355e-05,0.020972532976884395
1755018869,5,0,176.2485750726102,,,0.34,4.072097362950444e-05,0.002555638027843088
1755018870,5,189.72222156619773,138.77785285983663,0.7314791684084005,safe,0.34,3.9970967918634415e-05,0.002054705051705241
1755018871,5,0,29.808825778362838,,,0.34,2.524896990507841e-05,0.00032800500048324466
1755018872,5,0,1230.263201079703,,,0.34,2.8677983209490776e-05,0.002125792030710727
1755018873,5,190.37432647006565,135.86959667507998,0.7136970577618512,safe,0.34,4.043098306283355e-05,0.0008844290277920663
1755018874,5,0,293.3354376315445,,,0.34,2.8635025955736637e-05,0.018941709015052766
1755018875,5,1248.2985427011686,1168.3717485834245,0.9359714111779767,safe,0.34,7.613498019054532e-05,0.0993800709838979
1755018876,5,1410.7911169043741,1326.3666002478517,0.9401580321530726,safe,0.34,8.414394687861204e-05,0.22362061095191166
1755018877,5,1516.9025483243706,1444.4987245230702,0.9522686385613364,safe,0.34,6.621796637773514e-05,0.012593803985510021
1755018878,5,0,35.91845919400033,,,0.34,2.684001810848713e-05,0.00031847000354900956
1755018879,5,1217.520510667986,1062.0922098738354,0.8723403019232294,safe,0.34,7.757794810459018e-05,0.24658991501200944
1755018880,5,149.3377028291408,130.982433945352,0.877088849392646,safe,0.34,5.480897380039096e-05,0.0021433759829960763
1755018881,5,0,262.83229836073167,,,0.34,3.408599877730012e-05,0.03534656297415495
1755018882,5,360.9437852773422,279.3157458964779,0.7738483312071909,safe,0.34,6.06440007686615e-05,0.0014101149863563478
1755018883,5,0,267.6626358675019,,,0.34,4.555901978164911e-05,0.010309557954315096
1755018884,5,313.30681045552217,303.5833990860049,0.968965209037811,safe,0.34,5.601701559498906e-05,0.00461618002736941
1755018885,5,1360.93150984191,1317.818862697226,0.968321222021164,safe,0.34,6.611400749534369e-05,0.011107594997156411
1755018886,5,1191.2971157648967,1112.519971671128,0.9338727987743105,safe,0.34,7.698300760239363e-05,0.18479850998846814
1755018887,5,324.8203026015252,287.80404604200294,0.8860408162203699,safe,0.34,6.430695066228509e-05,0.005959054979030043
1755018888,5,0,1183.7117988225473,,,0.34,3.7811987567692995e-05,0.310475911013782
1755018889,5,0,1242.7927874810362,,,0.34,7.529300637543201e-05,0.09783803601749241
1755018890,5,1434.7595488130191,1393.5664819314275,0.9712892192174843,safe,0.34,6.576103623956442e-05,0.005782973021268845
1755018891,5,257.38609022358355,246.28768827849052,0.9568803351593236,safe,0.34,5.413801409304142e-05,0.0003067210200242698
1755018892,5,0,141.87505485107832,,,0.34,4.288798663765192e-05,0.0026088100275956094
1755018893,5,1472.4912746842049,1413.394778153083,0.9598663180236529,safe,0.34,7.19900126568973e-05,0.22498281300067902
1755018894,5,1775.2685622636402,1676.9524103782858,0.9446189979503767,safe,0.34,6.673595635220408e-05,0.006350052019115537
1755018895,5,474.2867012436019,383.74941464013676,0.8091085278881484,safe,0.34,6.573600694537163e-05,0.007375106040854007
1755018896,5,1314.44365505833,1290.6192266124385,0.9818748956227916,safe,0.34,7.291900692507625e-05,0.19618508900748566
1755018897,5,1516.929560725226,1335.8470708375787,0.8806256436844213,safe,0.34,8.237099973484874e-05,0.1181023350218311
1755018898,5,0,186.71442906372033,,,0.34,3.536802250891924e-05,0.004588374984450638
1755018899,5,1513.7624766672122,1346.7622795250682,0.8896787311640717,safe,0.34,6.163399666547775e-05,0.002189147984609008
