seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G
1755018086,3,312.12838118980756,307.1868337615291,0.9841682213919744,safe,0.139,5.778903141617775e-05,0.00015331199392676353
1755018087,3,177.56518631040777,126.4711089333507,0.7122517175876032,safe,0.139,3.410701174288988e-05,0.00043247902067378163
1755018088,3,192.7942758466399,139.8381636396124,0.725323213179047,safe,0.139,3.247096901759505e-05,0.00010135903721675277
1755018089,3,0,78.45924735786903,,,0.139,3.2723008189350367e-05,6.159197073429823e-05
1755018090,3,0,7.091940950483169,,,0.139,4.6425964683294296e-05,7.154903141781688e-05
1755018091,3,82.96098032113665,79.48444207424868,0.9580942964580396,safe,0.139,3.7047022487968206e-05,0.0005086740129627287
1755018092,3,307.4493570942198,261.90260609564933,0.8518560863842939,safe,0.139,4.3181993532925844e-05,0.0021463140146806836
1755018093,3,248.00000000000023,230.36088174610802,0.9288745231697896,safe,0.139,3.6492012441158295e-05,4.684901796281338e-05
1755018094,3,1145.5111496393217,1043.5111496393208,0.9109567811434076,safe,0.139,5.1086011808365583e-05,0.015516934974584728
1755018095,3,13.596974460156186,11.545254190498763,0.8491046463557265,safe,0.139,4.086800618097186e-05,0.0001353630213998258
1755018096,3,279.792024643968,231.53908221849017,0.8275399647760543,safe,0.139,5.07230288349092e-05,0.0018064140458591282
1755018097,3,193.18614090080587,157.7691974529671,0.8166693362024137,safe,0.139,3.935699351131916e-05,7.412501145154238e-05
1755018098,3,1165.6493724430075,1157.3029346575495,0.9928396668991764,safe,0.139,4.816299770027399e-05,0.08146434702211991
1755018099,3,1410.0769072410226,1172.058163095538,0.8312015870033673,safe,0.139,5.3085037507116795e-05,0.00023734703427180648
1755018100,3,0,29.560796062324712,,,0.139,7.42949778214097e-05,0.0003526200307533145
1755018101,3,372.93225877439113,337.6495623456541,0.9053911384746106,safe,0.139,4.072696901857853e-05,0.0008081549894995987
1755018102,3,1492.4287145058101,1328.7867421834899,0.8903519004078482,safe,0.139,4.7223002184182405e-05,0.0010719600250013173
1755018103,3,85.8339381067696,74.93206157880894,0.8729887411853373,safe,0.139,5.779898492619395e-05,0.00034015998244285583
1755018104,3,171.9291383099585,120.92913830995786,0.703366162935939,safe,0.139,4.7197972889989614e-05,0.001227238040883094
1755018105,3,38.84885142852551,37.84885142852541,0.9742592132526771,safe,0.139,4.103098763152957e-05,0.0002771330182440579
1755018106,3,224.07234968030014,219.42798735245123,0.979272934235414,safe,0.139,4.732300294563174e-05,0.004681408987380564
1755018107,3,1525.50398233971,1375.503982339707,0.901671839774588,safe,0.139,5.2310002502053976e-05,0.0004041409702040255
1755018108,3,1120.5363909271066,1105.9258767815618,0.9869611426600288,safe,0.139,5.6846009101718664e-05,0.016589520033448935
1755018109,3,10.177963641202641,7.997689468187133,0.7857848337962933,safe,0.139,4.260498099029064e-05,0.00012124603381380439
1755018110,3,344.39312726772647,296.5442300764733,0.8610631473082327,safe,0.139,4.651700146496296e-05,0.001283871999476105
1755018111,3,280.85327164564904,270.7277597548179,0.9639473244107106,safe,0.139,5.278602475300431e-05,0.00830119097372517
1755018112,3,1584.8015294068714,1543.191848095392,0.9737445474784138,safe,0.139,4.6453962568193674e-05,0.0017679709708318114
1755018113,3,0,1096.3126285440385,,,0.139,3.376498352736235e-05,0.000656205986160785
1755018114,3,1051.104908777091,1025.9167317487666,0.9760364766466274,safe,0.139,5.3862982895225286e-05,0.011885125015396625
1755018115,3,198.49490645793512,132.34828210683003,0.6667590844950834,safe,0.139,4.376494325697422e-05,0.00010566902346909046
1755018116,3,1441.1956295114712,1353.7244186438215,0.939306497274558,safe,0.139,5.465000867843628e-05,0.02221681800438091
1755018117,3,1219.8312747470654,1189.8312747470607,0.9754064347905612,safe,0.139,4.760199226438999e-05,0.006554889027029276
1755018118,3,0,69.80637926734903,,,0.139,5.399802466854453e-05,0.00035280303563922644
1755018119,3,78.10619877943091,65.35401626771312,0.8367327726736582,safe,0.139,4.0996994357556105e-05,0.00020376703469082713
1755018120,3,225.35191977385603,219.3519197738276,0.9733749772087608,safe,0.139,4.779302980750799e-05,0.008221236988902092
1755018121,3,303.88330446666413,287.57509895019683,0.9463339865114034,safe,0.139,4.5603024773299694e-05,0.000369622022844851
1755018122,3,302.3969153266751,238.10366549639383,0.7873878780779685,safe,0.139,5.383399548009038e-05,0.00017796101747080684
1755018123,3,0,11.713310273270643,,,0.139,2.8142996598035097e-05,8.646998321637511e-05
1755018124,3,0,1344.859798537533,,,0.139,4.7471956349909306e-05,0.08972799900220707
1755018125,3,255.61732874114972,245.3769249280102,0.9599385383472595,safe,0.139,4.195800283923745e-05,0.0022767309565097094
1755018126,3,28.954240728110126,25.954240728110037,0.896388234519044,safe,0.139,5.300802877172828e-05,0.0003630039864219725
1755018127,3,124.20083769331757,116.45295663974957,0.9376181256305258,safe,0.139,4.749599611386657e-05,0.00024010002380236983
1755018128,3,1560.3784468613937,1423.504595815191,0.9122816318557102,safe,0.139,4.730001091957092e-05,0.0001732129603624344
1755018129,3,151.96919785592058,134.8258788979951,0.8871921468311047,safe,0.139,4.5102962758392096e-05,0.0015293179894797504
1755018130,3,209.7845965598275,206.78459655975152,0.9856996173729066,safe,0.139,4.733703099191189e-05,0.01823104900540784
1755018131,3,188.08692910244844,134.55697675467542,0.7153978077944163,safe,0.139,5.067401798442006e-05,0.0002731140120886266
1755018132,3,136.0990016273978,115.39493640851134,0.8478749662281243,safe,0.139,4.2650033719837666e-05,0.00036053196527063847
1755018133,3,371.6502610188897,268.75917604884944,0.7231507797466321,safe,0.139,4.432600690051913e-05,0.0002749399864114821
1755018134,3,144.03831711833269,132.96174235064734,0.9230998043486891,safe,0.139,4.3060979805886745e-05,0.004977467004209757
1755018135,3,1366.435577958513,1256.435577958484,0.9194985831938219,safe,0.139,5.7886994909495115e-05,0.0020886610145680606
1755018136,3,292.05994106224966,284.8741894536704,0.9753963122006941,safe,0.139,4.731101216748357e-05,0.0043368469923734665
1755018137,3,1146.403002523157,1045.4030025231564,0.9118983465869277,safe,0.139,5.776499165222049e-05,0.013123799988534302
1755018138,3,347.56591482613146,297.9294200356942,0.8571882550241794,safe,0.139,4.516396438702941e-05,0.0001293219975195825
1755018139,3,1485.1900843986418,1479.086837552628,0.9958905954799145,safe,0.139,4.7411012928932905e-05,0.031603795010596514
1755018140,3,20.86557842318119,13.650747062720253,0.6542232755721058,safe,0.139,3.26159643009305e-05,6.759096868336201e-05
1755018141,3,143.46390266282881,132.29327028666117,0.9221362853733246,safe,0.139,3.280595410615206e-05,0.00026260700542479753
1755018142,3,149.67358281151581,128.67358281151576,0.8596946795451179,safe,0.139,3.240600926801562e-05,0.0008964230073615909
1755018143,3,197.12895146580425,181.8424640868896,0.9224543768672844,safe,0.139,4.439800977706909e-05,0.00040627800626680255
1755018144,3,248.93793979887323,244.87587959774612,0.9836824382638941,safe,0.139,3.803800791501999e-05,6.497703725472093e-05
1755018145,3,1057.7343318479673,1039.14592866456,0.9824262079581633,safe,0.139,5.7030993048101664e-05,0.009197906008921564
1755018146,3,384.28762007826253,287.5061396067075,0.7481535302858705,safe,0.139,3.229000139981508e-05,6.374099757522345e-05
1755018147,3,27.957659915822287,24.957659915822276,0.8926948818666258,safe,0.139,3.623001975938678e-05,0.00031016801949590445
1755018148,3,389.50680240781975,279.5742901604815,0.7177648462933975,safe,0.139,4.8915972001850605e-05,8.893402991816401e-05
1755018149,3,429.42479113431637,326.85338740011537,0.7611423330654459,safe,0.139,4.711601650342345e-05,7.711403304710984e-05
1755018150,3,170.8390586460792,139.047542048887,0.8139095541198604,safe,0.139,4.409498069435358e-05,0.0007068330305628479
1755018151,3,1133.845162935494,1118.8451629354754,0.9867706804329578,safe,0.139,5.541002610698342e-05,0.01859275298193097
1755018152,3,147.39687354141725,143.719125871343,0.975048672460201,safe,0.139,5.1942013669759035e-05,0.001586458005476743
1755018153,3,1158.5746678064652,1124.7789244907417,0.9708298962036611,safe,0.139,5.603296449407935e-05,0.009883271995931864
1755018154,3,1308.6482056731932,1262.0561884221158,0.9643968355673482,safe,0.139,4.59319562651217e-05,0.005025686987210065
1755018155,3,276.0034915747043,273.98976867082104,0.9927039948212458,safe,0.139,4.974100738763809e-05,0.010775501024909317
1755018156,3,0,7.856320340590511,,,0.139,2.5407993234694004e-05,9.303400292992592e-05
1755018157,3,225.97658161459677,217.66927691074432,0.963238205284384,safe,0.139,4.503101808950305e-05,0.003183758002705872
1755018158,3,1127.7509439501655,1116.7509439500923,0.9902460733381933,safe,0.139,7.312197703868151e-05,0.06597658101236448
1755018159,3,1401.5847073434943,1382.1171720431867,0.9861103398187002,safe,0.139,5.762302316725254e-05,0.0022980290232226253
1755018160,3,1475.7961499948447,1469.7961499943228,0.9959343978499045,safe,0.139,5.311501445248723e-05,0.16439773002639413
1755018161,3,347.2085415655832,323.7309772357347,0.9323819505592035,safe,0.139,4.322000313550234e-05,6.117200246080756e-05
1755018162,3,0,2.6839652073867573,,,0.139,2.3405009415000677e-05,3.8138008676469326e-05
1755018163,3,0,238.85697464199478,,,0.139,8.091802010312676e-05,0.008210539002902806
1755018164,3,1344.4960196361171,1306.6535880112624,0.9718538165437659,safe,0.139,3.856798866763711e-05,0.0017361739883199334
1755018165,3,286.32695024060996,282.18401436803157,0.9855307512300293,safe,0.139,4.714197712019086e-05,0.006245117983780801
1755018166,3,177.39821103492162,134.84750763458274,0.7601401775581458,safe,0.139,4.370801616460085e-05,0.0004383180057629943
1755018167,3,66.87647670501045,61.87647670501045,0.9252352957818815,safe,0.139,4.1710969526320696e-05,0.00015753303887322545
1755018168,3,76.32227754948589,65.32227754948572,0.855874321978036,safe,0.139,4.608201561495662e-05,0.0006806009914726019
1755018169,3,1184.6613321746308,1118.8200272719155,0.9444218333843535,safe,0.139,5.9928977862000465e-05,0.0013493850128725171
1755018170,3,213.91053832609796,173.68972407423556,0.8119736663438835,safe,0.139,5.427596624940634e-05,0.00011493603233247995
1755018171,3,30.6473959165889,23.440838227411742,0.7648557903976314,safe,0.139,3.9856997318565845e-05,0.00015190400881692767
1755018172,3,79.45146419410354,69.08188081500786,0.869485307989261,safe,0.139,4.88869845867157e-05,0.00027823797427117825
1755018173,3,64.65924913006575,57.29160167473664,0.8860542373372035,safe,0.139,3.161397762596607e-05,0.0003260179655626416
1755018174,3,372.981900473628,284.4135181816705,0.7625397313395378,safe,0.139,4.910305142402649e-05,0.00016774795949459076
1755018175,3,0,59.72796372512069,,,0.139,4.83960029669106e-05,0.0005619850126095116
1755018176,3,125.86487469608352,104.86487469608346,0.8331544042711901,safe,0.139,4.056701436638832e-05,0.004321860964410007
1755018177,3,1262.4334696560272,1194.481345724891,0.9461736989992423,safe,0.139,4.327698843553662e-05,0.0024338759831152856
1755018178,3,96.78327212576616,87.71611874485453,0.906314870516785,safe,0.139,3.9991980884224176e-05,0.00022445200011134148
1755018179,3,102.22303103132603,85.71878549873267,0.8385467015986283,safe,0.139,3.253400791436434e-05,0.00011888897279277444
1755018180,3,305.22111132696676,274.84172510356274,0.9004676115248783,safe,0.139,5.4122996516525745e-05,0.004469265986699611
1755018181,3,1866.1306324488394,1858.7727974302236,0.996057170440978,safe,0.139,5.079503171145916e-05,0.005527461995370686
1755018182,3,83.19191908087276,74.91334313883857,0.9004882200879823,safe,0.139,5.488301394507289e-05,0.0003570999833755195
1755018183,3,143.79090780489835,119.006778974172,0.8276377191779433,safe,0.139,3.836600808426738e-05,0.00020369503181427717
1755018184,3,19.946835277651658,15.179460134818875,0.7609959135635853,safe,0.139,3.871199442073703e-05,8.952600182965398e-05
1755018185,3,1249.9791128215988,1244.581399332662,0.9956817570521218,safe,0.139,6.242899689823389e-05,0.3521373200346716
1755018186,3,309.5183228843895,238.94912738416622,0.7720031730509793,safe,0.139,4.0894956327974796e-05,0.00016372097888961434
1755018187,3,144.09069408269983,120.86232801547226,0.8387934334336968,safe,0.139,4.823500057682395e-05,0.00030124501790851355
1755018188,3,97.63189505053485,82.40491366569545,0.8440368142300441,safe,0.139,4.245399031788111e-05,0.0003313309862278402
1755018189,3,1314.124798085092,1256.9579514810955,0.956498160077872,safe,0.139,5.350296851247549e-05,0.0009280979866161942
1755018190,3,78.29184093074699,74.69248551622599,0.9540264301907934,safe,0.139,3.6259007174521685e-05,0.0007992709870450199
1755018191,3,317.64405758091823,279.81390481764254,0.8809039493722036,safe,0.139,8.666201028972864e-05,0.0003004689933732152
1755018192,3,0,1502.6240700072667,,,0.139,4.5218970626592636e-05,0.0008481959812343121
1755018193,3,132.90447539083863,129.90447539083826,0.9774273966984323,safe,0.139,5.772698204964399e-05,0.006495342997368425
1755018194,3,81.66148337570232,80.52624321190393,0.9860982177047232,safe,0.139,3.277597716078162e-05,0.00010605994611978531
1755018195,3,40.0992315747326,29.198463149465162,0.72815517910981,safe,0.139,3.295199712738395e-05,6.217398913577199e-05
1755018196,3,145.25169125425109,142.32156316599432,0.9798272360001109,safe,0.139,4.8179004807025194e-05,0.0021111349924467504
1755018197,3,84.38077743751853,75.4041766584917,0.8936179417679135,safe,0.139,3.587501123547554e-05,7.354503031820059e-05
1755018198,3,140.42335666669553,124.52919583336723,0.8868125558979894,safe,0.139,3.3010030165314674e-05,0.00011412298772484064
1755018199,3,4.546509323238905,3.5465093232388956,0.7800510394010111,safe,0.139,3.325298894196749e-05,3.975903382524848e-05
1755018200,3,185.0459801222313,165.0459801222308,0.8919187545344698,safe,0.139,6.25440152361989e-05,0.0004202209529466927
1755018201,3,1286.186731239273,1273.0723898607475,0.9898037034125756,safe,0.139,5.4447969887405634e-05,0.0071701089618727565
1755018202,3,134.25414821426608,128.84462225103192,0.9597068244431397,safe,0.139,3.403704613447189e-05,0.0018225719686597586
1755018203,3,378.73013634729466,333.97391828740297,0.881825569806649,safe,0.139,3.756699152290821e-05,0.00020804599625989795
1755018204,3,1115.638519337437,1112.638519336034,0.9973109569547809,safe,0.139,6.211601430550218e-05,0.5949345999979414
1755018205,3,1357.4805402607237,1157.1897100522458,0.8524539952742091,safe,0.139,5.09750097990036e-05,0.0009420430287718773
1755018206,3,41.416335958063385,29.261303690690383,0.7065159921514852,safe,0.139,5.0129019655287266e-05,5.81419444642961e-05
1755018207,3,1613.9839126363186,1534.3609690184817,0.9506668294557045,safe,0.139,4.8129993956536055e-05,0.0009416050161235034
1755018208,3,212.40331104201897,171.1355225122303,0.8057102390384827,safe,0.139,3.616604954004288e-05,4.155898932367563e-05
1755018209,3,0,1013.6363014612361,,,0.139,4.68750367872417e-05,0.2532406109967269
1755018210,3,10.594500621080451,8.355264159224436,0.7886416224847366,safe,0.139,4.4715998228639364e-05,0.0001243799924850464
1755018211,3,192.27428720310638,191.27428720310633,0.9947990965690399,safe,0.139,4.7523004468530416e-05,0.0008653309778310359
1755018212,3,73.0704489193165,70.75781202662752,0.9683505859496967,safe,0.139,4.202005220577121e-05,0.0016413329867646098
1755018213,3,33.36045754877122,27.360457548771137,0.8201463516731327,safe,0.139,4.6944012865424156e-05,0.0002903880085796118
1755018214,3,130.5798587501495,125.90173152135353,0.9641742051678348,safe,0.139,3.961101174354553e-05,0.0013391299871727824
1755018215,3,41.925616698092966,33.39823867172538,0.7966069744954888,safe,0.139,4.339899169281125e-05,5.0866976380348206e-05
1755018216,3,1054.1905080054999,1043.4179685459744,0.9897812213468827,safe,0.139,5.379400681704283e-05,0.045578774996101856
1755018217,3,0,110.73407687343783,,,0.139,0.00010085100075230002,0.008616947976406664
1755018218,3,39.264257864546785,38.14593830466982,0.9715181281730849,safe,0.139,3.4536002203822136e-05,0.00010657502571120858
1755018219,3,80.19660340136429,74.66281356328932,0.9309972043282219,safe,0.139,4.762399476021528e-05,0.0005372950108721852
1755018220,3,0,5.503690639587141,,,0.139,3.187998663634062e-05,7.390399696305394e-05
1755018221,3,292.25431157102827,286.49889161819175,0.9803068090872707,safe,0.139,6.180698983371258e-05,0.006869381002616137
1755018222,3,172.97531243022138,155.46296864532928,0.898758131788566,safe,0.139,0.00011640001321211457,0.00018368999008089304
1755018223,3,0,142.58270409846745,,,0.139,4.180101677775383e-05,0.0002486399607732892
1755018224,3,1306.938093969923,1268.2369286988564,0.9703879124423491,safe,0.139,5.1660987082868814e-05,0.005947161000221968
1755018225,3,0,14.385751568406626,,,0.139,5.485501606017351e-05,0.00010009802645072341
1755018226,3,0,34.07219999121522,,,0.139,7.516401819884777e-05,4.2593979742377996e-05
1755018227,3,1438.4893791822476,1150.9760804107564,0.8001283131232176,safe,0.139,4.10510110668838e-05,0.000181298004463315
1755018228,3,1314.5103253377758,1307.6751859353635,0.9948002390923358,safe,0.139,5.107000470161438e-05,0.04259774001548067
1755018229,3,1302.634084087099,1251.706282197785,0.9609039848477443,safe,0.139,3.6128971260041e-05,0.00015692500164732337
1755018230,3,31.647238792496374,27.479318137477826,0.8683006538944317,safe,0.139,3.967003431171179e-05,0.00020735000725835562
1755018231,3,1156.9927473200737,1138.6466646471574,0.9841433036504239,safe,0.139,5.924701690673828e-05,0.06776684802025557
1755018232,3,271.9750860720203,265.1633512273827,0.9749545631439424,safe,0.139,4.878902109339833e-05,0.0036818920052610338
1755018233,3,0,1054.2408424905086,,,0.139,6.886600749567151e-05,0.002608913986478001
1755018234,3,0,55.23622662098205,,,0.139,4.94510168209672e-05,0.0011356570175848901
1755018235,3,259.51256463131557,253.51256463128573,0.9768797321680592,safe,0.139,5.166599294170737e-05,0.007902003999333829
1755018236,3,439.5383626253626,342.30019037772297,0.7787720469566387,safe,0.139,4.791299579665065e-05,8.076202357187867e-05
1755018237,3,0,1207.4974965558672,,,0.139,5.802401574328542e-05,0.04292203497607261
1755018238,3,150.4880458880473,147.8959905672997,0.9827756729416506,safe,0.139,4.979601362720132e-05,0.0009506670176051557
1755018239,3,1156.1207486848389,1154.1066248801526,0.9982578603428945,safe,0.139,5.5056007113307714e-05,0.04659670899854973
1755018240,3,0,1294.3725782139252,,,0.139,7.111299782991409e-05,0.02177300996845588
1755018241,3,0,6.500097262798979,,,0.139,5.355494795367122e-05,5.858001532033086e-05
1755018242,3,1954.4266527249558,1791.9116251924042,0.9168477224223456,safe,0.139,4.571897443383932e-05,9.402201976627111e-05
1755018243,3,1213.478679533447,1200.900759844972,0.9896348243272715,safe,0.139,5.7124998420476913e-05,0.05009163200156763
1755018244,3,1085.143317173734,1069.9550458945696,0.9860034420902831,safe,0.139,6.184796802699566e-05,0.06692900601774454
1755018245,3,200.93469962511716,167.8693992502342,0.8354425570268713,safe,0.139,5.052296910434961e-05,8.747202809900045e-05
1755018246,3,1415.0324161314065,1395.3455979660694,0.9860873730234679,safe,0.139,5.907000740990043e-05,0.005738110980018973
1755018247,3,371.04644868937544,271.0464486893751,0.7304919630595463,safe,0.139,4.0951999835669994e-05,4.42389864474535e-05
1755018248,3,33.82471585211308,26.811852184767574,0.7926704337145998,safe,0.139,3.605597885325551e-05,0.00011702097253873944
1755018249,3,1527.184929850139,1386.3125157943828,0.9077568071146564,safe,0.139,3.943103365600109e-05,0.001871675020083785
1755018250,3,0,64.96891235134072,,,0.139,4.487199475988746e-05,0.0024168299860320985
1755018251,3,1561.9415109326192,1462.85524624859,0.936562115808763,safe,0.139,4.8573012463748455e-05,0.00030116498237475753
1755018252,3,1238.4232731504198,1128.4232731503953,0.9111773798305679,safe,0.139,3.834097879007459e-05,0.001274201029445976
1755018253,3,1093.164281779269,1078.1642817792685,0.98627836616141,safe,0.139,5.8798003010451794e-05,0.01973525097128004
1755018254,3,0,61.704974744667815,,,0.139,7.702101720497012e-05,0.002166480990126729
1755018255,3,0,8.413832280073452,,,0.139,6.114400457590818e-05,9.144999785348773e-05
1755018256,3,0,1478.507792436395,,,0.139,6.273802137002349e-05,0.032188137993216515
1755018257,3,538.3013934495045,488.30139344950396,0.9071152320829152,safe,0.139,4.7693029046058655e-05,7.629400352016091e-05
1755018258,3,413.05682886617706,349.37679240067894,0.8458322632256268,safe,0.139,3.8320955354720354e-05,5.3603958804160357e-05
1755018259,3,402.2738739006385,296.2204159751162,0.7363650368412505,safe,0.139,4.818598972633481e-05,0.00015379098476842046
1755018260,3,0,13.291074953423367,,,0.139,3.3752003218978643e-05,5.4755015298724174e-05
1755018261,3,0,12.629584099064408,,,0.139,4.774500848725438e-05,0.00017551600467413664
1755018262,3,128.06410904670588,125.95634658073425,0.9835413490816314,safe,0.139,5.546101601794362e-05,0.0021297200000844896
1755018263,3,38.761005422202416,35.66303951807581,0.9200751923129403,safe,0.139,3.373599611222744e-05,0.0001970909652300179
1755018264,3,0,145.9585105915674,,,0.139,3.159500192850828e-05,0.0001633819774724543
1755018265,3,83.10550214844923,78.42346984046665,0.9436615845287935,safe,0.139,3.613397711887956e-05,0.00025147804990410805
1755018266,3,300.26242217317713,246.6703885499645,0.8215160151066014,safe,0.139,3.313901834189892e-05,0.00020499102538451552
1755018267,3,275.1713710045366,272.968673285562,0.991995178455762,safe,0.139,3.93550144508481e-05,0.012276094988919795
1755018268,3,153.98553407912112,142.76809224588982,0.9271526257299758,safe,0.139,3.006600309163332e-05,0.00025845703203231096
1755018269,3,247.47405948814372,239.5018167194579,0.9677855417041488,safe,0.139,3.715802449733019e-05,0.0017323490465059876
1755018270,3,1403.5841189948246,1182.7435874995338,0.842659568096677,safe,0.139,3.6743003875017166e-05,0.0002198240254074335
1755018271,3,15.320909348085745,13.320909348085742,0.8694594456137885,safe,0.139,2.8503010980784893e-05,7.428898243233562e-05
1755018272,3,245.1154885617584,237.76934083009712,0.970029850929594,safe,0.139,3.8165017031133175e-05,0.0004222900024615228
1755018273,3,0,7.74933569074793,,,0.139,4.6106986701488495e-05,6.331200711429119e-05
1755018274,3,0,1477.1173385863935,,,0.139,4.817999433726072e-05,6.239599315449595e-05
1755018275,3,188.11658590994978,143.3066551528491,0.7617970231580169,safe,0.139,4.050001734867692e-05,0.00011344801168888807
1755018276,3,1370.4543386589523,1269.1584019279921,0.9260858724924155,safe,0.139,5.267700180411339e-05,0.007300379977095872
