seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1754903613,3,0.1,0,119.52931283728776,,,0.1
1754903614,3,0.1,640.5,609.2074052696262,0.9511434898823203,safe,0.1
1754903615,3,0.1,630.0,582.417380932613,0.9244720332263698,safe,0.1
1754903616,3,0.1,2352.0,2322.4906550000887,0.9874535097789493,safe,0.1
1754903617,3,0.1,76.51297083500752,76.14864397230531,0.9952383647017465,safe,0.1
1754903608,3,0.2,2226.3999999999996,2144.2845594585638,0.9631173910611589,safe,0.2
1754903609,3,0.2,246.39999999999998,237.68497665963514,0.9646305870926751,safe,0.2
1754903610,3,0.2,0,62.48559340084648,,,0.2
1754903611,3,0.2,446.6,440.84214769594837,0.9871073616120652,safe,0.2
1754903612,3,0.2,50.599999999999994,48.10270986085817,0.9506464399379086,safe,0.2
1754903613,3,0.2,0,122.6143349027484,,,0.2
1754903614,3,0.2,671.0,616.9617226508126,0.9194660546211813,safe,0.2
1754903615,3,0.2,660.0,586.5542272011007,0.8887185260622739,safe,0.2
1754903616,3,0.2,2464.0,2426.996595905206,0.9849823847017881,safe,0.2
1754903617,3,0.2,78.61297083500752,78.09455371369192,0.9934054505788409,safe,0.2
1754903608,3,0.3,2327.6,2211.9040670314944,0.9502938937237904,safe,0.3
1754903609,3,0.3,257.6,246.83021944045686,0.9581918456539473,safe,0.3
1754903610,3,0.3,0,73.98573061400384,,,0.3
1754903611,3,0.3,466.9,460.74526938289637,0.9868178825934812,safe,0.3
1754903612,3,0.3,52.9,49.618508682399465,0.9379680280226742,safe,0.3
1754903613,3,0.3,0,124.34349542838572,,,0.3
1754903614,3,0.3,701.5,626.581104919077,0.8932018601840014,safe,0.3
1754903615,3,0.3,0,637.7077339441821,,,0.3
1754903616,3,0.3,2576.0,2475.882649405161,0.961134568868463,safe,0.3
1754903617,3,0.3,80.71297083500751,79.7342637833658,0.9878742283734994,safe,0.3
1754903608,3,0.4,2428.8,2320.4619786452076,0.9553944246727633,safe,0.6
1754903609,3,0.4,268.79999999999995,259.2225301266899,0.9643695317213167,safe,0.6
1754903610,3,0.4,0,76.09014024187695,,,0.6
1754903611,3,0.4,487.20000000000005,478.4578565901393,0.9820563558910904,safe,0.6
1754903612,3,0.4,0,49.62468239446338,,,0.6
1754903613,3,0.4,0,126.56509775169343,,,0.6
1754903614,3,0.4,0,633.2099097252867,,,0.6
1754903615,3,0.4,0,645.8655674738984,,,0.6
1754903616,3,0.4,2688.0,2547.3559951790885,0.9476770815398394,safe,0.6
1754903617,3,0.4,0,82.25934751229124,,,0.6
1754903608,3,0.5,2530.0,2380.4200248448988,0.9408774801758493,safe,0.6
1754903609,3,0.5,280.0,265.92744856014906,0.949740887714818,safe,0.6
1754903610,3,0.5,0,78.37961975879989,,,0.6
1754903611,3,0.5,507.5,502.5423325688171,0.9902311971799351,safe,0.6
1754903612,3,0.5,0,51.08193574467886,,,0.6
1754903613,3,0.5,0,127.83530859330585,,,0.6
1754903614,3,0.5,0,684.0391774666059,,,0.6
1754903615,3,0.5,0,692.1481096989737,,,0.6
1754903616,3,0.5,2800.0,2642.931695110732,0.9439041768252615,safe,0.6
1754903617,3,0.5,0,83.47857198017573,,,0.6
1754903608,5,0,291.8519255649013,266.3511482075006,0.9126242620875569,safe,0.0
1754903609,5,0,4240.663643004978,4179.15461295377,0.9854954235399763,safe,0.0
1754903610,5,0,118.0,105.53352085671254,0.8943518716670554,safe,0.0
1754903611,5,0,46.13599099238041,43.263396150242535,0.9377363576602853,safe,0.0
1754903612,5,0,573.0716915874245,488.37110547100343,0.8521989702862514,safe,0.0
1754903613,5,0,2132.0,2083.581195773516,0.9772894914509924,safe,0.0
1754903614,5,0,244.51387184871834,213.30453400460206,0.8723616880786804,safe,0.0
1754903615,5,0,2124.0,2094.376788586209,0.9860531019709081,safe,0.0
1754903616,5,0,224.82479994468758,217.9671832273683,0.9694979525434632,safe,0.0
1754903617,5,0,2630.0,2159.7102098157093,0.8211825892835396,safe,0.0
1754903608,5,0.02,0,287.2965845235776,,,0.1
1754903609,5,0.02,4264.663643004978,4198.401740551275,0.9844625724323212,safe,0.1
1754903610,5,0.02,119.18000000000002,113.61644634424147,0.9533180596093426,safe,0.1
1754903611,5,0.02,46.41599099238041,43.297323778648206,0.9328105002811604,safe,0.1
1754903612,5,0.02,578.1316915874245,542.3581179964021,0.9381221024351807,safe,0.1
1754903613,5,0.02,2153.32,2134.389071367914,0.9912084926383045,safe,0.1
1754903614,5,0.02,245.61387184871833,244.21354806180557,0.9942986779355228,safe,0.1
1754903615,5,0.02,2145.24,2094.3616185396677,0.9762831284796423,safe,0.1
1754903616,5,0.02,226.3247999446876,218.06098759867734,0.963486934052168,safe,0.1
1754903617,5,0.02,2656.3,2579.3867003239284,0.9710449498640696,safe,0.1
1754903608,5,0.05,0,327.5585643183049,,,0.1
1754903609,5,0.05,4300.663643004978,4227.568535200524,0.9830037608443656,safe,0.1
1754903610,5,0.05,120.95000000000002,118.61129608304296,0.9806638783219755,safe,0.1
1754903611,5,0.05,46.8359909923804,43.359109280865596,0.9257647454906964,safe,0.1
1754903612,5,0.05,585.7216915874246,548.2857681671194,0.9360858169366303,safe,0.1
1754903613,5,0.05,2185.3,2135.332979842613,0.9771349379227625,safe,0.1
1754903614,5,0.05,247.26387184871834,245.6411267763715,0.9934371929865287,safe,0.1
1754903615,5,0.05,2177.1000000000004,2144.315620780748,0.9849412616695363,safe,0.1
1754903616,5,0.05,228.57479994468758,218.19980095709252,0.9546100489200661,safe,0.1
1754903617,5,0.05,2695.75,2605.7268806618085,0.9666055385928994,safe,0.1
1754903608,5,0.1,0,340.72622088217804,,,0.1
1754903609,5,0.1,4360.663643004978,4275.115720708098,0.9803819030082475,safe,0.1
1754903610,5,0.1,123.9,118.88343486412106,0.9595111772729705,safe,0.1
1754903611,5,0.1,47.535990992380405,45.31781283050765,0.9533368692738874,safe,0.1
1754903612,5,0.1,598.3716915874245,558.173011428531,0.9328198831528107,safe,0.1
1754903613,5,0.1,2238.6000000000004,2184.749746668909,0.9759446737554315,safe,0.1
1754903614,5,0.1,250.01387184871834,247.96383314985155,0.9918003001845144,safe,0.1
1754903615,5,0.1,2230.2,2194.510551557876,0.9839971982592935,safe,0.1
1754903616,5,0.1,232.32479994468758,228.1256593264552,0.9819255601673514,safe,0.1
1754903617,5,0.1,2761.5,2658.2418518114573,0.9626079492346397,safe,0.1
1754903608,5,0.2,0,345.6991044484048,,,0.3
1754903609,5,0.2,0,4368.945300305495,,,0.3
1754903610,5,0.2,129.79999999999998,121.09458728004091,0.9329321053932275,safe,0.3
1754903611,5,0.2,48.93599099238041,47.42320874209281,0.9690865103656908,safe,0.3
1754903612,5,0.2,623.6716915874246,574.6419196284987,0.9213852855271804,safe,0.3
1754903613,5,0.2,2345.2,2289.104633566807,0.9760807750156947,safe,0.3
1754903614,5,0.2,0,294.8878092488062,,,0.3
1754903615,5,0.2,2336.3999999999996,2291.6044599746238,0.9808271100730286,safe,0.3
1754903616,5,0.2,239.82479994468758,228.83760125015033,0.9541865616188513,safe,0.3
1754903617,5,0.2,2893.0,2706.881025592582,0.9356657537478679,safe,0.3
1754903608,5,0.3,0,350.8260912402495,,,0.6
1754903609,5,0.3,0,4413.367745461277,,,0.6
1754903610,5,0.3,135.70000000000002,127.42672133068282,0.9390325816557318,safe,0.6
1754903611,5,0.3,0,47.59509759538014,,,0.6
1754903612,5,0.3,648.9716915874245,594.277069282809,0.9157210969082039,safe,0.6
1754903613,5,0.3,2451.8,2394.368074022692,0.9765756073181711,safe,0.6
1754903614,5,0.3,0,300.87108290171545,,,0.6
1754903615,5,0.3,2442.6000000000004,2397.3689131506544,0.9814824011916212,safe,0.6
1754903616,5,0.3,0,237.51235193865796,,,0.6
1754903617,5,0.3,0,2824.4952969461447,,,0.6
1754903608,5,0.4,0,353.35166611668683,,,0.8
1754903609,5,0.4,0,5145.699971652,,,0.8
1754903610,5,0.4,0,129.42169830880437,,,0.8
1754903611,5,0.4,0,50.045724137209504,,,0.8
1754903612,5,0.4,0,603.8843640990635,,,0.8
1754903613,5,0.4,2558.3999999999996,2490.631185241393,0.973511251266961,safe,0.8
1754903614,5,0.4,0,306.8484891537446,,,0.8
1754903615,5,0.4,2548.8,2473.668407541816,0.9705227587656214,safe,0.8
1754903616,5,0.4,0,238.63847281484777,,,0.8
1754903617,5,0.4,0,2931.0805893904762,,,0.8
1754903608,5,0.5,0,353.6813768502898,,,0.8
1754903609,5,0.5,0,5295.440426115441,,,0.8
1754903610,5,0.5,0,132.62022554209193,,,0.8
1754903611,5,0.5,0,49.09560177491994,,,0.8
1754903612,5,0.5,0,669.0285173894531,,,0.8
1754903613,5,0.5,2665.0,2597.5695821207482,0.9746977794074102,safe,0.8
1754903614,5,0.5,0,305.2508819773059,,,0.8
1754903615,5,0.5,2655.0,2544.161449446794,0.9582528999799601,safe,0.8
1754903616,5,0.5,0,239.22017543305992,,,0.8
1754903617,5,0.5,0,2993.3380930931016,,,0.8
1754903608,8,0,885.8064598339427,721.2884656717725,0.8142732056921199,safe,0.2
1754903609,8,0,6524.5429342504085,5952.930441427498,0.9123904159136963,safe,0.2
1754903610,8,0,3185.995361872574,2773.3965852900346,0.8704961151167421,safe,0.2
1754903611,8,0,2682.0,2180.4608250298616,0.8129980704809328,safe,0.2
1754903612,8,0,0,510.4052568114803,,,0.2
1754903613,8,0,804.0,587.5642379140228,0.7308012909378393,safe,0.2
1754903614,8,0,2956.9741567785577,2212.96399471613,0.7483880065854275,safe,0.2
1754903615,8,0,448.0,330.87600268410677,0.7385625059913098,safe,0.2
1754903616,8,0,0,894.376756404447,,,0.2
1754903617,8,0,2578.0,2122.384447563643,0.8232678229494348,safe,0.2
1754903608,8,0.02,890.9464598339428,885.3147548695972,0.9936789636434549,safe,0.2
1754903609,8,0.02,6546.5429342504085,6503.848529069532,0.9934783280871028,safe,0.2
1754903610,8,0.02,3214.435361872574,2897.3846951350206,0.9013666068703104,safe,0.2
1754903611,8,0.02,2708.8200000000006,2431.4231298881277,0.8975949416676365,safe,0.2
1754903612,8,0.02,0,512.2759618013388,,,0.2
1754903613,8,0.02,812.04,732.8292202747534,0.902454583856403,safe,0.2
1754903614,8,0.02,2986.5141567785577,2840.9707482914923,0.9512664595422318,safe,0.2
1754903615,8,0.02,452.48,372.89776752065745,0.8241198893225279,safe,0.2
1754903616,8,0.02,0,1048.0891532256592,,,0.2
1754903617,8,0.02,2603.78,2542.1918722750324,0.9763466469037446,safe,0.2
1754903608,8,0.05,898.6564598339426,890.3143483985481,0.9907171296170998,safe,0.2
1754903609,8,0.05,6579.5429342504085,6504.644006088898,0.9886163934318876,safe,0.2
1754903610,8,0.05,3257.0953618725744,2903.2680256358744,0.8913672162078555,safe,0.2
1754903611,8,0.05,2749.05,2630.4522010017026,0.9568586242526336,safe,0.2
1754903612,8,0.05,0,515.2595591877714,,,0.2
1754903613,8,0.05,824.1,753.536099782677,0.914374590198613,safe,0.2
1754903614,8,0.05,3030.824156778558,2855.5377219316297,0.9421654224132755,safe,0.2
1754903615,8,0.05,459.2,374.9275915763328,0.8164799468125715,safe,0.2
1754903616,8,0.05,0,1053.905366145632,,,0.2
1754903617,8,0.05,2642.4500000000003,2563.430718150972,0.9700962054725621,safe,0.2
1754903608,8,0.1,911.5064598339426,898.3694861895142,0.985587624198712,safe,0.2
1754903609,8,0.1,6634.5429342504085,6554.304824872888,0.9879060079687937,safe,0.2
1754903610,8,0.1,3328.1953618725743,3110.822975466237,0.9346876121226144,safe,0.2
1754903611,8,0.1,2816.1000000000004,2685.270748451021,0.9535423985124891,safe,0.2
1754903612,8,0.1,0,520.3881192991039,,,0.2
1754903613,8,0.1,844.1999999999999,773.1725093464504,0.9158641427937105,safe,0.2
1754903614,8,0.1,3104.6741567785575,2841.1250180916536,0.9151121420869605,safe,0.2
1754903615,8,0.1,470.40000000000003,376.9029727915739,0.8012393129072574,safe,0.2
1754903616,8,0.1,0,1250.756830941431,,,0.2
1754903617,8,0.1,2706.9,2578.36417340964,0.9525154876093095,safe,0.2
1754903608,8,0.2,0,907.541928202491,,,0.6
1754903609,8,0.2,6744.5429342504085,6662.263254430905,0.9878005551122423,safe,0.6
1754903610,8,0.2,0,3271.4580718196685,,,0.6
1754903611,8,0.2,2950.2,2684.5167683284753,0.9099439930609706,safe,0.6
1754903612,8,0.2,0,629.6179021904245,,,0.6
1754903613,8,0.2,884.4000000000001,789.9852900034859,0.893244335146411,safe,0.6
1754903614,8,0.2,3252.3741567785573,2953.7885181675492,0.9081945605831667,safe,0.6
1754903615,8,0.2,0,428.0353700593273,,,0.6
1754903616,8,0.2,0,1273.9799628408282,,,0.6
1754903617,8,0.2,0,2671.1920168820325,,,0.6
1754903608,8,0.3,0,938.2480418544191,,,0.9
1754903609,8,0.3,0,7601.594958974626,,,0.9
1754903610,8,0.3,0,3230.7551052722324,,,0.9
1754903611,8,0.3,3084.3,2830.70278013411,0.9177780307149467,safe,0.9
1754903612,8,0.3,0,639.3847171276502,,,0.9
1754903613,8,0.3,0,816.3577267741164,,,0.9
1754903614,8,0.3,0,3072.155948785144,,,0.9
1754903615,8,0.3,0,433.71690281687916,,,0.9
1754903616,8,0.3,0,1282.2236808915877,,,0.9
1754903617,8,0.3,0,2680.918901209394,,,0.9
1754903608,8,0.4,0,939.6539587334514,,,0.9
1754903609,8,0.4,0,7701.411945448641,,,0.9
1754903610,8,0.4,0,3709.3830544128814,,,0.9
1754903611,8,0.4,3218.3999999999996,2881.6312554060223,0.8953614390399026,safe,0.9
1754903612,8,0.4,0,649.0293641375229,,,0.9
1754903613,8,0.4,0,808.9963454031822,,,0.9
1754903614,8,0.4,0,3025.9394941220326,,,0.9
1754903615,8,0.4,0,441.1046450238273,,,0.9
1754903616,8,0.4,0,1313.0601149715822,,,0.9
1754903617,8,0.4,0,2885.412532717024,,,0.9
1754903608,8,0.5,0,949.3418929498971,,,1.0
1754903609,8,0.5,0,8265.78763608087,,,1.0
1754903610,8,0.5,0,3515.245516535285,,,1.0
1754903611,8,0.5,0,3049.869650085515,,,1.0
1754903612,8,0.5,0,652.872395285533,,,1.0
1754903613,8,0.5,0,837.5719893107769,,,1.0
1754903614,8,0.5,0,3250.2151553648646,,,1.0
1754903615,8,0.5,0,439.44043467440133,,,1.0
1754903616,8,0.5,0,1319.6164336240954,,,1.0
1754903617,8,0.5,0,2880.509986953599,,,1.0
1754903608,10,0,542.0,428.3419574475755,0.7902988144789216,safe,0.1
1754903609,10,0,2738.0,1807.0316185099484,0.6599823296237942,safe,0.1
1754903610,10,0,816.5646818319766,719.4831443966672,0.8811098011029508,safe,0.1
1754903611,10,0,2238.0,1446.4876161730142,0.6463304808637239,safe,0.1
1754903612,10,0,0,4825.726757848624,,,0.1
1754903613,10,0,3946.370322861707,3763.108316462458,0.9535618830960707,safe,0.1
1754903614,10,0,4301.641861978787,4253.633786920437,0.9888395927418593,safe,0.1
1754903615,10,0,786.0,650.5899987014586,0.8277226446583443,safe,0.1
1754903616,10,0,3418.7748167874397,3407.455560779468,0.9966890899182977,safe,0.1
1754903617,10,0,1178.3174723854572,1023.7435765793641,0.8688181246322654,safe,0.1
1754903608,10,0.02,547.42,502.35106785131256,0.9176702857975825,safe,0.2
1754903609,10,0.02,2765.38,2594.171688276813,0.9380886851994347,safe,0.2
1754903610,10,0.02,821.9046818319767,779.4884919838133,0.9483928114953425,safe,0.2
1754903611,10,0.02,2260.38,2226.543605872991,0.9850306611600664,safe,0.2
1754903612,10,0.02,0,5330.707610504826,,,0.2
1754903613,10,0.02,3975.410322861707,3768.1586875747307,0.9478666053425686,safe,0.2
1754903614,10,0.02,4323.681861978787,4255.592705949151,0.9842520430033503,safe,0.2
1754903615,10,0.02,793.86,650.9775782691722,0.8200155925089716,safe,0.2
1754903616,10,0.02,3439.1748167874402,3427.4944636289147,0.9966037338080312,safe,0.2
1754903617,10,0.02,0,1147.5989552106566,,,0.2
1754903608,10,0.05,555.55,508.35346165119495,0.9150453814259653,safe,0.3
1754903609,10,0.05,2806.4500000000007,2594.389163419642,0.9244380492863373,safe,0.3
1754903610,10,0.05,829.9146818319766,787.4260006488537,0.9488035552168661,safe,0.3
1754903611,10,0.05,2293.95,2236.54900415074,0.9749772245039082,safe,0.3
1754903612,10,0.05,0,6156.4344543978805,,,0.3
1754903613,10,0.05,0,4760.209010751671,,,0.3
1754903614,10,0.05,4356.741861978787,4257.630206710426,0.9772509690938299,safe,0.3
1754903615,10,0.05,805.65,651.5564995292807,0.808733940953616,safe,0.3
1754903616,10,0.05,3469.7748167874397,3457.564318075194,0.9964808959206318,safe,0.3
1754903617,10,0.05,0,1352.4990547090742,,,0.3
1754903608,10,0.1,569.0999999999999,514.4120653252724,0.9039045252596599,safe,0.3
1754903609,10,0.1,2874.9,2589.268632107058,0.9006465032199582,safe,0.3
1754903610,10,0.1,843.2646818319765,787.592959915271,0.9339807261988492,safe,0.3
1754903611,10,0.1,2349.8999999999996,2257.2761732400586,0.9605839283544232,safe,0.3
1754903612,10,0.1,0,6265.971552233948,,,0.3
1754903613,10,0.1,0,4772.913384295593,,,0.3
1754903614,10,0.1,4411.841861978787,4360.904535453534,0.9884544079051811,safe,0.3
1754903615,10,0.1,825.3,686.3681695647647,0.8316589962010963,safe,0.3
1754903616,10,0.1,3520.77481678744,3506.0912146514456,0.9958294401374432,safe,0.3
1754903617,10,0.1,0,1360.7900144381529,,,0.3
1754903608,10,0.2,596.2,532.2585029344455,0.8927515983469396,safe,0.5
1754903609,10,0.2,3011.7999999999997,2761.328874018133,0.9168367335208624,safe,0.5
1754903610,10,0.2,0,835.5690873276822,,,0.5
1754903611,10,0.2,2461.7999999999997,2382.802511652956,0.9679106798492796,safe,0.5
1754903612,10,0.2,0,6390.879039219642,,,0.5
1754903613,10,0.2,0,5061.869454408268,,,0.5
1754903614,10,0.2,0,4468.447004132031,,,0.5
1754903615,10,0.2,864.6,784.7728861769201,0.9076716240769375,safe,0.5
1754903616,10,0.2,3622.7748167874397,3601.0244006875437,0.9939961998192359,safe,0.5
1754903617,10,0.2,0,1380.7090588420333,,,0.5
1754903608,10,0.3,623.3,554.4772806126455,0.8895833155986612,safe,0.7
1754903609,10,0.3,3148.7000000000007,2780.4401477236106,0.8830438427680026,safe,0.7
1754903610,10,0.3,0,1003.257670871355,,,0.7
1754903611,10,0.3,0,2453.8063797936275,,,0.7
1754903612,10,0.3,0,6444.916775708366,,,0.7
1754903613,10,0.3,0,5074.5206738447305,,,0.7
1754903614,10,0.3,0,4568.703073823592,,,0.7
1754903615,10,0.3,0,812.8280315099109,,,0.7
1754903616,10,0.3,3724.7748167874397,3699.5868324447074,0.993237716215968,safe,0.7
1754903617,10,0.3,0,1396.0051892819733,,,0.7
1754903608,10,0.4,0,572.4649232824997,,,1.0
1754903609,10,0.4,0,2888.9956108415527,,,1.0
1754903610,10,0.4,0,1007.1649738823388,,,1.0
1754903611,10,0.4,0,2533.7046045135503,,,1.0
1754903612,10,0.4,0,6478.798539568297,,,1.0
1754903613,10,0.4,0,5298.984988875454,,,1.0
1754903614,10,0.4,0,4673.930426883046,,,1.0
1754903615,10,0.4,0,823.6331682490563,,,1.0
1754903616,10,0.4,0,4740.897052092885,,,1.0
1754903617,10,0.4,0,1412.11888360197,,,1.0
1754903608,10,0.5,0,583.9816541183508,,,1.0
1754903609,10,0.5,0,2969.559962164317,,,1.0
1754903610,10,0.5,0,1045.2192200783604,,,1.0
1754903611,10,0.5,0,2584.4073645785174,,,1.0
1754903612,10,0.5,0,6665.997824677489,,,1.0
1754903613,10,0.5,0,5302.476514141948,,,1.0
1754903614,10,0.5,0,4780.696693244041,,,1.0
1754903615,10,0.5,0,847.1330333566002,,,1.0
1754903616,10,0.5,0,4835.433159530512,,,1.0
1754903617,10,0.5,0,1616.4107830127614,,,1.0
