seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016074,5,0.02,2065.949528357247,1630.1225118341079,0.789042757075634,safe,0.05,False,False
1755016075,5,0.02,250.2000261921982,246.65071410228302,0.9858141018451025,safe,0.05,False,False
1755016076,5,0.02,3748.320383340359,3555.340363104013,0.948515601522736,safe,0.05,False,False
1755016077,5,0.02,226.41815173304633,226.35132159009663,0.9997048375210283,safe,0.05,,False
1755016078,5,0.02,84.84,75.59566592559997,0.8910380236397922,safe,0.05,False,False
1755016079,5,0.02,236.34,223.67957723116223,0.9464313160326742,safe,0.05,False,False
1755016080,5,0.02,818.1000000000001,717.4759356307113,0.877002732710807,safe,0.05,False,False
1755016081,5,0.02,0,71.85975403803786,,,0.05,False,False
1755016082,5,0.02,620.14,580.1713347095101,0.9355489642814689,safe,0.05,False,False
1755016083,5,0.02,2286.64,2253.7903650517546,0.9856341028984689,safe,0.05,False,False
1755016084,5,0.02,2238.16,1871.0358000762792,0.835970529397487,safe,0.05,False,False
1755016085,5,0.02,0,731.0917763432622,,,0.05,False,False
1755016086,5,0.02,2274.52,2227.1221394694876,0.9791613788709211,safe,0.05,False,False
1755016087,5,0.02,3980.632029545584,3812.722528816288,0.9578183817336002,safe,0.05,,False
1755016088,5,0.02,2367.4399999999996,2317.5838337886526,0.9789408955617261,safe,0.05,False,False
1755016089,5,0.02,2236.14,2212.9619512401714,0.9896347953348947,safe,0.05,False,False
1755016090,5,0.02,4199.440654246884,4191.460124757752,0.9980996208432994,safe,0.05,False,False
1755016091,5,0.02,614.0799999999999,602.6867778943342,0.9814466810421025,safe,0.05,False,False
1755016092,5,0.02,2403.7999999999997,2280.91773526876,0.9488799963677346,safe,0.05,False,False
1755016093,5,0.02,460.56,436.2102726446428,0.9471301733642583,safe,0.05,False,False
1755016094,5,0.02,2191.7,2150.046312419906,0.980994804224988,safe,0.05,False,False
1755016095,5,0.02,757.5,653.1939782450136,0.8623022815115691,safe,0.05,False,False
1755016096,5,0.02,4614.235360366348,4366.382700703567,0.9462852151427529,safe,0.05,False,False
1755016097,5,0.02,764.084518041733,764.0021013810256,0.9998921367221016,safe,0.05,,False
1755016098,5,0.02,274.72,245.53002360641085,0.8937464458590959,safe,0.05,False,False
1755016099,5,0.02,2092.7200000000003,2072.1542211142933,0.9901727039997195,safe,0.05,False,False
1755016100,5,0.02,951.4649900275981,884.4202764427828,0.9295352805541792,safe,0.05,False,False
1755016101,5,0.02,2476.52,1981.6073378687663,0.8001580192644381,safe,0.05,False,False
1755016102,5,0.02,2648.2200000000003,2484.2653182159606,0.9380887230728415,safe,0.05,False,False
1755016103,5,0.02,157.56,146.63203382603024,0.9306425096853912,safe,0.05,False,False
1755016104,5,0.02,2472.4799999999996,2453.0129013480964,0.9921264889293733,safe,0.05,False,False
1755016105,5,0.02,721.1400000000001,631.7460037198034,0.876037945086673,safe,0.05,False,False
1755016106,5,0.02,442.38,439.74509741231486,0.9940438026409758,safe,0.05,False,False
1755016107,5,0.02,919.0999999999999,750.8179795306377,0.8169056463177432,safe,0.05,False,False
1755016108,5,0.02,804.1812986959817,802.5048667254196,0.9979153556874792,safe,0.05,False,False
1755016109,5,0.02,767.6000000000001,670.7141643073264,0.8737808289569129,safe,0.05,False,False
1755016010,5,0.05,492.0,470.11991845986677,0.9555282895525747,safe,0.06,False,False
1755016011,5,0.05,429.27454815193215,422.87216646863817,0.9850855781903287,safe,0.06,False,False
1755016012,5,0.05,3547.5210879054935,3543.9517552365724,0.9989938515993351,safe,0.06,False,False
1755016013,5,0.05,639.6,596.5523430672749,0.9326959710245074,safe,0.06,False,False
1755016014,5,0.05,856.4801958032665,772.6327343745816,0.9021022764571375,safe,0.06,False,False
1755016015,5,0.05,462.5936007612769,449.68706715164785,0.9720996278625793,safe,0.06,False,False
1755016016,5,0.05,2482.55,2345.881290157732,0.9449482548821703,safe,0.06,False,False
1755016017,5,0.05,2463.5149218308666,2374.305239695385,0.9637876428736296,safe,0.06,False,False
1755016018,5,0.05,602.1886558462502,602.0206080918651,0.9997209383591776,safe,0.06,,False
1755016019,5,0.05,680.5999999999999,620.7301514780283,0.9120337224184961,safe,0.06,False,False
1755016020,5,0.05,444.84999999999997,437.7796074934886,0.9841061200258259,safe,0.06,False,False
1755016021,5,0.05,82.9,75.29443753232954,0.9082561825371476,safe,0.06,False,True
1755016022,5,0.05,392.08337963983666,357.56318849469847,0.9119570149164495,safe,0.06,False,False
1755016023,5,0.05,2880.25,2705.8288300521235,0.9394423505085057,safe,0.06,False,False
1755016024,5,0.05,2587.1,2412.5857748199196,0.9325444609098681,safe,0.06,False,False
1755016025,5,0.05,581.6566972614246,563.7202864622777,0.9691632351460996,safe,0.06,False,False
1755016026,5,0.05,0,38.2911030482328,,,0.06,False,False
1755016027,5,0.05,401.90898146662926,398.09756356206935,0.9905167137826792,safe,0.06,False,False
1755016028,5,0.05,2125.8500000000004,2071.0445333898606,0.974219504381711,safe,0.06,False,False
1755016029,5,0.05,2501.0,2361.798670649994,0.9443417315673707,safe,0.06,False,False
1755016030,5,0.05,159.9,148.75552009840067,0.9303034402651699,safe,0.06,False,False
1755016031,5,0.05,2224.25,2141.9858592464116,0.9630148855777955,safe,0.06,False,False
1755016032,5,0.05,139.4,128.7836239557164,0.9238423526235034,safe,0.06,False,False
1755016033,5,0.05,2123.8,2089.9926640917693,0.9840816762839105,safe,0.06,False,False
1755016034,5,0.05,729.8,595.9868879901824,0.8166441326256267,safe,0.06,False,False
1755016035,5,0.05,545.6560735141206,530.7735646725416,0.9727254775233545,safe,0.06,False,False
1755016036,5,0.05,3542.89668269704,3507.3614022800243,0.9899699924667393,safe,0.06,,False
1755016037,5,0.05,2525.6000000000004,2376.2677384851704,0.9408725603758197,safe,0.06,False,False
1755016038,5,0.05,2216.05,2133.540429931285,0.9627672795881342,safe,0.06,False,False
1755016039,5,0.05,127.10000000000002,119.82264037767345,0.9427430399502237,safe,0.06,False,False
1755016040,5,0.05,2554.661347228649,2489.162725296428,0.9743611332268071,safe,0.06,False,False
1755016041,5,0.05,241.90000000000003,235.96018459161496,0.9754451616023767,safe,0.06,False,False
1755016042,5,0.05,223.45,218.33407011794043,0.9771048114474846,safe,0.06,False,False
1755016043,5,0.05,3499.733512262271,3463.376649176811,0.9896115338616287,safe,0.06,,False
1755016044,5,0.05,3435.6409964279105,3431.517738786264,0.9987998578297519,safe,0.06,False,False
1755016045,5,0.05,3462.0981853407347,3455.4522534794523,0.998080374528538,safe,0.06,False,False
1755016046,5,0.05,559.65,516.3983429188147,0.9227165959417756,safe,0.06,False,False
1755016047,5,0.05,238.73846838273164,225.91852051263368,0.9463012896206331,safe,0.06,False,False
1755016048,5,0.05,2084.8500000000004,2078.1820365098392,0.99680170588284,safe,0.06,False,False
1755016049,5,0.05,2576.85,2397.5230093316295,0.9304084480399052,safe,0.06,False,False
1755016050,5,0.05,222.63656616748105,215.782729973757,0.9692151369754411,safe,0.06,False,False
1755016051,5,0.05,584.25,518.311072575194,0.8871391913995618,safe,0.06,False,False
1755016052,5,0.05,2109.45,2070.1456113552667,0.9813674708361264,safe,0.06,False,False
1755016053,5,0.05,129.15,121.63075524719409,0.941778979846644,safe,0.06,False,False
1755016054,5,0.05,206.30307789166176,199.55642109427345,0.9672973526796762,safe,0.06,,False
1755016055,5,0.05,250.1,239.07455728009543,0.9559158627752716,safe,0.06,False,False
1755016056,5,0.05,422.3724957452289,419.43740656338866,0.9930509462348831,safe,0.06,,False
1755016057,5,0.05,4036.083827783903,3998.9944767043344,0.9908105597747375,safe,0.06,False,False
1755016058,5,0.05,561.7,530.7081896887767,0.9448249771920538,safe,0.06,False,False
1755016059,5,0.05,120.95,116.3337576273176,0.9618334652940685,safe,0.06,False,False
1755016060,5,0.05,2113.55,2090.5322066046065,0.9891094161976799,safe,0.06,False,False
1755016061,5,0.05,112.44472326820886,112.42373751587547,0.9998133682779997,safe,0.06,True,True
1755016062,5,0.05,0,755.916620606582,,,0.06,False,False
1755016063,5,0.05,2612.916591528039,2506.0466807138982,0.9590993791532997,safe,0.06,False,False
1755016064,5,0.05,0,707.294126895029,,,0.06,False,False
1755016065,5,0.05,153.2996930304367,147.73913822886828,0.9637275542328424,safe,0.06,False,False
1755016066,5,0.05,779.9516153662364,759.2066112947978,0.9734021910298916,safe,0.06,True,False
1755016067,5,0.05,2876.15,2595.5839031440846,0.9024508120731132,safe,0.06,False,False
1755016068,5,0.05,2365.3022619100248,2266.3237895637512,0.958153985670167,safe,0.06,False,False
1755016069,5,0.05,874.9029945778881,775.6067993409736,0.8865060516968265,safe,0.06,False,False
1755016070,5,0.05,3752.633643437072,3735.036587156548,0.9953107449454068,safe,0.06,False,False
1755016071,5,0.05,983.0233572622301,962.7147235150321,0.9793406396733455,safe,0.06,False,False
1755016072,5,0.05,625.1550209255022,601.2648532215171,0.961785210220951,safe,0.06,False,False
1755016073,5,0.05,2289.85,2202.821270195852,0.9619936983627102,safe,0.06,False,False
1755016074,5,0.05,2098.7295283572466,1654.5205892127324,0.7883438846490081,safe,0.06,False,False
1755016075,5,0.05,253.65002619219823,248.9328282896792,0.9814027304734254,safe,0.06,False,False
1755016076,5,0.05,3785.8803833403595,3754.214090561378,0.9916356858715537,safe,0.06,False,False
1755016077,5,0.05,227.91815173304633,227.62097391801217,0.9986961204591452,safe,0.06,,False
1755016078,5,0.05,86.1,75.92067247816811,0.8817731995141477,safe,0.06,False,False
1755016079,5,0.05,239.85,224.28898790678025,0.9351219007995841,safe,0.06,False,False
1755016080,5,0.05,830.25,720.3714248002562,0.8676560370975686,safe,0.06,False,False
1755016081,5,0.05,0,71.926584253888,,,0.06,False,False
1755016082,5,0.05,629.3499999999999,581.5646434002883,0.9240718890923785,safe,0.06,False,False
1755016083,5,0.05,2320.6000000000004,2284.476242466313,0.9844334406904734,safe,0.06,False,False
1755016084,5,0.05,2271.4000000000005,1901.048678022525,0.836950197245102,safe,0.06,False,False
1755016085,5,0.05,0,730.9318247592671,,,0.06,False,False
1755016086,5,0.05,2308.3,2227.229576105776,0.9648787315798534,safe,0.06,False,False
1755016087,5,0.05,4018.132029545584,3840.9753526929235,0.9559106879639554,safe,0.06,,False
1755016088,5,0.05,2402.6,2313.5509963864115,0.962936400726884,safe,0.06,False,False
1755016089,5,0.05,2269.3500000000004,2221.129340162628,0.9787513341541092,safe,0.06,False,False
1755016090,5,0.05,4102.597265697319,4091.69277248445,0.9973420512649283,safe,0.06,False,False
1755016091,5,0.05,623.2,608.327994492096,0.9761360630489344,safe,0.06,False,False
1755016092,5,0.05,2439.5,2282.841186381309,0.9357824088466116,safe,0.06,False,False
1755016093,5,0.05,467.4,442.21779974956826,0.9461228064817464,safe,0.06,False,False
1755016094,5,0.05,2224.25,2169.8365507016224,0.9755362709684714,safe,0.06,False,False
1755016095,5,0.05,768.75,653.3347387726972,0.849866326858793,safe,0.06,False,False
1755016096,5,0.05,4656.2653603663475,4372.468306261559,0.939050498169533,safe,0.06,False,False
1755016097,5,0.05,770.084518041733,769.5391700393375,0.9992918335720055,safe,0.06,,False
1755016098,5,0.05,278.8,248.47073543403462,0.8912149764491916,safe,0.06,False,False
1755016099,5,0.05,2123.8,2101.2432377570376,0.9893790553522165,safe,0.06,False,False
1755016100,5,0.05,961.9649900275981,887.2461401743967,0.9223268511559264,safe,0.06,False,False
1755016101,5,0.05,2513.3,2001.7041164112102,0.7964445614973182,safe,0.06,False,False
1755016102,5,0.05,2687.55,2486.119264322958,0.9250504229960216,safe,0.06,False,False
1755016103,5,0.05,159.90000000000003,146.63304178085764,0.9170296546645254,safe,0.06,False,False
1755016104,5,0.05,2509.2,2455.3021766924458,0.9785199173810162,safe,0.06,False,False
1755016105,5,0.05,731.85,637.6833363900369,0.8713306502562503,safe,0.06,False,False
1755016106,5,0.05,0,441.4253025372914,,,0.06,False,False
1755016107,5,0.05,932.75,853.8982670141622,0.9154631648503482,safe,0.06,False,False
1755016108,5,0.05,810.5112986959818,802.5188869077538,0.9901390495097515,safe,0.06,False,False
1755016109,5,0.05,799.0,771.2702319165692,0.9652944079055935,safe,0.06,False,True
1755016010,5,0.1,504.0,480.2357041916439,0.9528486194278648,safe,0.07,False,False
1755016011,5,0.1,435.02454815193215,423.18591420507437,0.9727862852863118,safe,0.07,False,False
1755016012,5,0.1,3722.70414595021,3720.1054032646352,0.9993019207050332,safe,0.07,False,False
1755016013,5,0.1,655.2,606.3434032798716,0.9254325446884487,safe,0.07,False,False
1755016014,5,0.1,874.2301958032665,782.7097084217894,0.8953130561941005,safe,0.07,False,False
1755016015,5,0.1,473.7936007612769,448.0562380155306,0.9456781123586467,safe,0.07,False,False
1755016016,5,0.1,2543.1000000000004,2437.751250542629,0.9585746728569968,safe,0.07,False,False
1755016017,5,0.1,2523.5649218308668,2365.4329709538806,0.9373378709186289,safe,0.07,False,False
1755016018,5,0.1,607.1886558462502,607.13302962542,0.999908387252801,safe,0.07,,False
1755016019,5,0.1,697.2,624.6671487470326,0.8959655030795074,safe,0.07,False,False
1755016020,5,0.1,455.69999999999993,447.56340322589676,0.9821448392053913,safe,0.07,False,False
1755016021,5,0.1,84.8,75.51011664332782,0.8904494887184885,safe,0.07,False,True
1755016022,5,0.1,399.93337963983663,360.9655933691972,0.9025643063208874,safe,0.07,False,False
1755016023,5,0.1,2950.5,2709.2676135914517,0.9182401672907818,safe,0.07,False,False
1755016024,5,0.1,2650.2000000000003,2459.9087074418862,0.9281973841377579,safe,0.07,False,False
1755016025,5,0.1,594.2566972614246,574.0523886991095,0.9660007053257882,safe,0.07,False,False
1755016026,5,0.1,0,39.33588157399109,,,0.07,False,False
1755016027,5,0.1,407.1089814666292,404.05165188943056,0.9924901446138956,safe,0.07,False,False
1755016028,5,0.1,2177.7,2116.585179645341,0.9719360700029119,safe,0.07,False,False
1755016029,5,0.1,2562.0,2462.603230016597,0.9612034465326296,safe,0.07,False,False
1755016030,5,0.1,163.79999999999998,149.46698758697312,0.9124968717153427,safe,0.07,False,False
1755016031,5,0.1,2278.5,2181.5213425139755,0.9574374994575271,safe,0.07,False,False
1755016032,5,0.1,142.8,128.80142864788286,0.9019707888507202,safe,0.07,False,False
1755016033,5,0.1,2175.6000000000004,2111.6054156227747,0.9705853169804993,safe,0.07,False,False
1755016034,5,0.1,797.5999999999999,696.9595111064509,0.8738208514373759,safe,0.07,False,True
1755016035,5,0.1,564.838704977557,533.1958445507832,0.9439789445235857,safe,0.07,False,False
1755016036,5,0.1,3593.14668269704,3551.5534313970993,0.988424282398424,safe,0.07,,False
1755016037,5,0.1,2587.2,2383.8017723585945,0.9213828742882633,safe,0.07,False,False
1755016038,5,0.1,2270.1,2173.517188748675,0.9574543803130589,safe,0.07,False,False
1755016039,5,0.1,130.20000000000002,120.84722314102692,0.9281660763519731,safe,0.07,False,False
1755016040,5,0.1,2610.1613472286494,2541.0050689248665,0.9735049795380619,safe,0.07,False,False
1755016041,5,0.1,247.8,235.97186278770096,0.9522674043087205,safe,0.07,False,False
1755016042,5,0.1,228.90000000000003,222.35332613660285,0.9713994151883041,safe,0.07,False,False
1755016043,5,0.1,3554.733512262271,3511.744893035733,0.9879066548650565,safe,0.07,,False
1755016044,5,0.1,3486.0409964279106,3480.5365111293722,0.9984209923795564,safe,0.07,False,False
1755016045,5,0.1,3514.648185340735,3506.1029438227415,0.9975686779821563,safe,0.07,False,False
1755016046,5,0.1,573.3,526.164356822374,0.9177818887534869,safe,0.07,False,False
1755016047,5,0.1,242.98846838273164,235.75977510819666,0.9702508793003747,safe,0.07,False,False
1755016048,5,0.1,2135.7000000000003,2117.37400894842,0.9914192110073604,safe,0.07,False,False
1755016049,5,0.1,2639.7,2377.5204679828353,0.9006782846470567,safe,0.07,False,False
1755016050,5,0.1,228.03656616748106,218.76504868812998,0.95934197030251,safe,0.07,False,False
1755016051,5,0.1,598.5,567.7965910352532,0.948699400225987,safe,0.07,False,False
1755016052,5,0.1,2160.9,2132.208162862909,0.9867222744518066,safe,0.07,False,False
1755016053,5,0.1,132.29999999999998,126.71832554965658,0.95781047278652,safe,0.07,False,False
1755016054,5,0.1,209.45307789166176,202.06298037381293,0.9647171691519791,safe,0.07,,False
1755016055,5,0.1,256.20000000000005,247.07769372770684,0.9643938084609945,safe,0.07,False,False
1755016056,5,0.1,428.47249574522885,416.98846439619865,0.9731977397310967,safe,0.07,,False
1755016057,5,0.1,4096.183827783903,4008.8125954121933,0.9786700900044861,safe,0.07,False,False
1755016058,5,0.1,575.4,540.1194314798304,0.9386851433434661,safe,0.07,False,False
1755016059,5,0.1,123.9,118.8029151218858,0.9588613004187716,safe,0.07,False,False
1755016060,5,0.1,2165.1000000000004,2146.940456228447,0.9916126073753854,safe,0.07,False,False
1755016061,5,0.1,0,118.33166772390564,,,0.07,False,False
1755016062,5,0.1,0,760.2496650968642,,,0.07,False,False
1755016063,5,0.1,2666.066591528039,2510.1968065813853,0.9415356745244243,safe,0.07,False,False
1755016064,5,0.1,0,707.1341229915088,,,0.07,False,False
1755016065,5,0.1,156.94969303043672,150.58218095507812,0.959429598411997,safe,0.07,False,False
1755016066,5,0.1,866.9516153662364,842.4477537243229,0.9717356064541594,safe,0.07,True,False
1755016067,5,0.1,2946.3,2790.736385439479,0.9472003480431317,safe,0.07,False,False
1755016068,5,0.1,2422.902261910025,2279.8413474293657,0.9409547315507967,safe,0.07,False,False
1755016069,5,0.1,890.202994577888,781.6875764720969,0.8781003672569688,safe,0.07,False,False
1755016070,5,0.1,3805.433643437072,3771.624985927651,0.9911156885976113,safe,0.07,False,False
1755016071,5,0.1,998.37335726223,967.2250746959846,0.9688009677545271,safe,0.07,False,False
1755016072,5,0.1,638.7050209255021,610.5245750734857,0.9558787782642101,safe,0.07,False,False
