seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755018608,3,114,108,0.9473684210526315,safe,0.0,3.975200161221437e-05,0.00027774900081567466
1755018609,3,2204,2102,0.9537205081669692,safe,0.0,4.4160999095765874e-05,0.005380152000725502
1755018610,3,62,51,0.8225806451612904,safe,0.0,3.889199797413312e-05,0.000251125999056967
1755018611,3,450,425,0.9444444444444444,safe,0.0,3.230500078643672e-05,0.00044407200039131567
1755018612,3,444,422,0.9504504504504504,safe,0.0,3.4336997487116605e-05,0.0010706739994930103
1755018613,3,2300,2150,0.9347826086956522,safe,0.0,3.7293000787030905e-05,0.0002653740011737682
1755018614,3,302,251,0.8311258278145696,safe,0.0,3.505899803712964e-05,0.0007954969987622462
1755018615,3,3010,3005,0.9983388704318937,safe,0.0,4.038499901071191e-05,0.0017298960010521114
1755018616,3,222,211,0.9504504504504504,safe,0.0,2.8662998374784365e-05,0.000620597002125578
1755018617,3,52,46,0.8846153846153846,safe,0.0,3.183800072292797e-05,0.00015234599777613766
1755018618,3,16,14,0.875,safe,0.0,2.9618997359648347e-05,0.00010209399988525547
1755018619,3,3040,3020,0.993421052631579,safe,0.0,3.172000288031995e-05,0.0003071099999942817
1755018620,3,2404,2202,0.9159733777038269,safe,0.0,3.418100095586851e-05,0.0074301569984527305
1755018621,3,64,52,0.8125,safe,0.0,0.004062646999955177,0.00012858499758294784
1755018622,3,3004,3002,0.9993342210386151,safe,0.0,3.758899765671231e-05,0.004187426999124
1755018623,3,208,204,0.9807692307692307,safe,0.0,3.3473999792477116e-05,0.0007478250008716714
1755018624,3,214,208,0.9719626168224299,safe,0.0,3.028699939022772e-05,0.000445428002421977
1755018625,3,340,280,0.8235294117647058,safe,0.0,2.860400127246976e-05,7.484600064344704e-05
1755018626,3,4000,4000,1.0,safe,0.0,7.727199772489257e-05,0.0001813079979910981
1755018627,3,320,260,0.8125,safe,0.0,3.6056997487321496e-05,0.0001582910008437466
1755018628,3,108,104,0.9629629629629629,safe,0.0,3.3779997465899214e-05,0.0003445309994276613
1755018629,3,242,221,0.9132231404958677,safe,0.0,3.615699824877083e-05,0.0008173829992301762
1755018630,3,406,403,0.9926108374384236,safe,0.0,3.7986999814165756e-05,0.0073373099985474255
1755018631,3,2004,2002,0.999001996007984,safe,0.0,3.364000076544471e-05,0.32965859900286887
1755018632,3,604,502,0.8311258278145696,safe,0.0,3.167199974996038e-05,0.0008856210006342735
1755018633,3,215,210,0.9767441860465116,safe,0.0,3.22499981848523e-05,0.00023600599888595752
1755018634,3,18,15,0.8333333333333334,safe,0.0,7.504199675167911e-05,0.00024123600087477826
1755018635,3,504,452,0.8968253968253969,safe,0.0,3.2036001357482746e-05,0.0007843099992896896
1755018636,3,224,212,0.9464285714285714,safe,0.0,2.9519000236177817e-05,0.00034105099985026754
1755018637,3,2006,2004,0.9990029910269193,safe,0.0,3.2312000257661566e-05,0.06962548699812032
1755018638,3,2210,2105,0.9524886877828054,safe,0.0,2.9150000045774505e-05,0.001466359000914963
1755018639,3,640,520,0.8125,safe,0.0,3.1593997846357524e-05,0.00011816600090241991
1755018640,3,32,26,0.8125,safe,0.0,2.4392000341322273e-05,0.00010140500307898037
1755018641,3,2202,2101,0.9541326067211626,safe,0.0,3.531800030032173e-05,0.009181293997244211
1755018642,3,310,255,0.8225806451612904,safe,0.0,2.8079000912839547e-05,0.00014469300003838725
1755018643,3,114,108,0.9473684210526315,safe,0.0,4.151299799559638e-05,0.0002126239996869117
1755018644,3,150,135,0.9,safe,0.0,3.117500091320835e-05,0.0002111309986503329
1755018645,3,320,260,0.8125,safe,0.0,2.7417998353485018e-05,0.00010055399980046786
1755018646,3,3010,3005,0.9983388704318937,safe,0.0,3.0036997486604378e-05,0.0013810889977321494
1755018647,3,18,15,0.8333333333333334,safe,0.0,2.335000317543745e-05,6.648399721598253e-05
1755018648,3,2030,2015,0.9926108374384236,safe,0.0,3.358599860803224e-05,0.010839956998097477
1755018649,3,62,51,0.8225806451612904,safe,0.0,2.8251000912860036e-05,0.0001483429987274576
1755018650,3,340,280,0.8235294117647058,safe,0.0,3.065100099775009e-05,7.052299770293757e-05
1755018651,3,2120,2060,0.9716981132075472,safe,0.0,2.7030997443944216e-05,0.0009127789999183733
1755018652,3,800,601,0.75125,safe,0.0,3.0621999030699953e-05,0.001084187999367714
1755018653,3,2500,2250,0.9,safe,0.0,3.191799987689592e-05,0.00018125000133295543
1755018654,3,206,203,0.9854368932038835,safe,0.0,2.9475999326677993e-05,0.0012399929983075708
1755018655,3,320,310,0.96875,safe,0.0,3.1896001019049436e-05,9.691100058262236e-05
1755018656,3,2012,2006,0.9970178926441352,safe,0.0,2.9150000045774505e-05,0.04480784499901347
1755018657,3,124,112,0.9032258064516129,safe,0.0,2.778299676720053e-05,0.0001683310001681093
1755018658,3,502,451,0.898406374501992,safe,0.0,2.440299795125611e-05,0.00111419300083071
1755018659,3,2102,2051,0.9757373929590866,safe,0.0,2.9642000299645588e-05,0.008827303998259595
1755018660,3,32,26,0.8125,safe,0.0,2.358900019316934e-05,8.639099905849434e-05
1755018661,3,122,111,0.9098360655737705,safe,0.0,2.5314999220427126e-05,0.000311332998535363
1755018662,3,400,300,0.75,safe,0.0,3.2654999813530594e-05,8.339399937540293e-05
1755018663,3,2400,2200,0.9166666666666666,safe,0.0,3.501099854474887e-05,0.00014544599980581552
1755018664,3,602,501,0.8322259136212624,safe,0.0,3.0831997719360515e-05,0.0012365220027277246
1755018665,3,2420,2210,0.9132231404958677,safe,0.0,3.0433999199885875e-05,0.000674825998430606
1755018666,3,43,42,0.9767441860465116,safe,0.0,2.826100171660073e-05,0.00019174599947291426
1755018667,3,3040,3020,0.993421052631579,safe,0.0,3.5992001357953995e-05,0.0038746329992136452
1755018668,3,80,62,0.775,safe,0.0,2.5284000003011897e-05,9.558400051901117e-05
1755018669,3,4,4,1.0,safe,0.0,2.7868001780007035e-05,4.8662001063348725e-05
1755018670,3,2600,2400,0.9230769230769231,safe,0.0,3.4530999982962385e-05,0.0017730190011207014
1755018671,3,2240,2120,0.9464285714285714,safe,0.0,3.561600169632584e-05,0.00044395599979907274
1755018672,3,620,510,0.8225806451612904,safe,0.0,3.332100095576607e-05,0.0002211540013377089
1755018673,3,52,46,0.8846153846153846,safe,0.0,4.0070000977721065e-05,0.00017946300067706034
1755018674,3,540,480,0.8888888888888888,safe,0.0,3.0470000638160855e-05,0.00015559500025119632
1755018675,3,442,421,0.9524886877828054,safe,0.0,3.290699896751903e-05,0.0014618719978898298
1755018676,3,19,18,0.9473684210526315,safe,0.0,2.822099850163795e-05,0.00011859100050060079
1755018677,3,122,111,0.9098360655737705,safe,0.0,2.3856999177951366e-05,0.0002898189995903522
1755018678,3,26,23,0.8846153846153846,safe,0.0,3.370899867150001e-05,0.00012137199882999994
1755018679,3,422,411,0.9739336492890995,safe,0.0,2.6296998839825392e-05,0.0015912189992377535
1755018680,3,502,451,0.898406374501992,safe,0.0,2.5729998014867306e-05,0.0012872050028818194
1755018681,3,26,23,0.8846153846153846,safe,0.0,3.2923002436291426e-05,0.00010367199865868315
1755018682,3,2102,2051,0.9757373929590866,safe,0.0,3.6718000046676025e-05,0.012013903997285524
1755018683,3,444,422,0.9504504504504504,safe,0.0,3.711099998326972e-05,0.0006986839980527293
1755018684,3,130,115,0.8846153846153846,safe,0.0,3.228300192859024e-05,0.0001399829998263158
1755018685,3,80,65,0.8125,safe,0.0,3.2830001146066934e-05,6.446599945775233e-05
1755018686,3,2014,2008,0.997020854021847,safe,0.0,3.127399759250693e-05,0.04322532700098236
1755018687,3,2404,2202,0.9159733777038269,safe,0.0,3.400200148462318e-05,0.003206112000043504
1755018688,3,2600,2300,0.8846153846153846,safe,0.0,3.387600008863956e-05,0.00017020199811668135
1755018689,3,144,132,0.9166666666666666,safe,0.0,3.391900099813938e-05,0.00033501299913041294
1755018690,3,54,48,0.8888888888888888,safe,0.0,2.9216000257292762e-05,0.00010930099961115047
1755018691,3,62,51,0.8225806451612904,safe,0.0,2.4218999897129834e-05,0.00015202199938357808
1755018692,3,152,151,0.993421052631579,safe,0.0,2.9983999411342666e-05,0.0003356079978402704
1755018693,3,206,203,0.9854368932038835,safe,0.0,3.215200194972567e-05,0.001248822001798544
1755018694,3,142,131,0.9225352112676056,safe,0.0,3.2223000744124874e-05,0.004648464997444535
1755018695,3,2012,2006,0.9970178926441352,safe,0.0,3.008100247825496e-05,0.042604010999639286
1755018696,3,2080,2040,0.9807692307692307,safe,0.0,3.094899875577539e-05,0.0008137160002661403
1755018697,3,154,152,0.987012987012987,safe,0.0,3.3280997740803286e-05,0.00016079300257842988
1755018698,3,640,520,0.8125,safe,0.0,3.12590018438641e-05,0.00011026699939975515
1755018699,3,48,44,0.9166666666666666,safe,0.0,2.8957998438272625e-05,0.00012133999916841276
1755018700,3,16,14,0.875,safe,0.0,2.988699998240918e-05,0.00011278199963271618
1755018701,3,3100,3050,0.9838709677419355,safe,0.0,4.813000123249367e-05,0.0001894350025395397
1755018702,3,2006,2003,0.9985044865403788,safe,0.0,3.130899858660996e-05,0.10381722700185492
1755018703,3,2120,2060,0.9716981132075472,safe,0.0,3.011499939020723e-05,0.0009143380011664703
1755018704,3,14,12,0.8571428571428571,safe,0.0,3.0082999728620052e-05,0.0001308230021095369
1755018705,3,242,221,0.9132231404958677,safe,0.0,3.139299951726571e-05,0.0005757580001954921
1755018706,3,224,212,0.9464285714285714,safe,0.0,2.5335000827908516e-05,0.00034043500272673555
1755018707,3,406,403,0.9926108374384236,safe,0.0,3.390100027900189e-05,0.004458553001313703
1755018708,3,2404,2202,0.9159733777038269,safe,0.0,3.328000093461014e-05,0.003093741001066519
1755018709,3,114,108,0.9473684210526315,safe,0.0,2.4116001441143453e-05,0.00023711699759587646
1755018710,3,54,48,0.8888888888888888,safe,0.0,2.982200021506287e-05,0.00010215099973720498
1755018711,3,2014,2008,0.997020854021847,safe,0.0,4.17219998780638e-05,0.030666648999613244
1755018712,3,2110,2055,0.9739336492890995,safe,0.0,4.0899998566601425e-05,0.002628561000165064
1755018713,3,2110,2055,0.9739336492890995,safe,0.0,3.6698998883366585e-05,0.0026362019998487085
1755018714,3,400,305,0.7625,safe,0.0,3.131099947495386e-05,0.00018995000209542923
1755018715,3,2300,2150,0.9347826086956522,safe,0.0,3.806500171776861e-05,0.0003028190003533382
1755018716,3,124,112,0.9032258064516129,safe,0.0,3.287299841758795e-05,0.00023688399960519746
1755018717,3,2042,2021,0.9897159647404505,safe,0.0,3.219800055376254e-05,0.01881533200139529
1755018718,3,320,260,0.8125,safe,0.0,3.590000051190145e-05,0.00015322499893954955
1755018719,3,54,48,0.8888888888888888,safe,0.0,3.0888000765116885e-05,0.00015615700249327347
1755018720,3,2120,2060,0.9716981132075472,safe,0.0,3.4583001252030954e-05,0.0012816890011890791
1755018721,3,70,55,0.7857142857142857,safe,0.0,3.0137998692225665e-05,6.966200089664198e-05
1755018722,3,52,46,0.8846153846153846,safe,0.0,3.146599920000881e-05,0.00013689700062968768
1755018723,3,2404,2202,0.9159733777038269,safe,0.0,2.8784001187887043e-05,0.009695836000901181
1755018724,3,460,430,0.9347826086956522,safe,0.0,3.06350011669565e-05,0.0001770960006979294
1755018725,3,70,55,0.7857142857142857,safe,0.0,3.273100082878955e-05,7.168099909904413e-05
1755018726,3,150,135,0.9,safe,0.0,3.266299972892739e-05,0.00016063399743870832
1755018727,3,46,44,0.9565217391304348,safe,0.0,3.013400055351667e-05,0.0001064730022335425
1755018728,3,400,350,0.875,safe,0.0,3.018300049006939e-05,5.7286000810563564e-05
1755018729,3,52,46,0.8846153846153846,safe,0.0,2.8407001082086936e-05,0.00015179799811448902
1755018730,3,20,20,1.0,safe,0.0,2.680200122995302e-05,6.040399966877885e-05
1755018731,3,52,46,0.8846153846153846,safe,0.0,2.9707000066991895e-05,0.000250968001637375
1755018732,3,130,115,0.8846153846153846,safe,0.0,3.292600013082847e-05,0.00010244099757983349
1755018733,3,2014,2008,0.997020854021847,safe,0.0,3.6282999644754454e-05,0.021522311002627248
1755018734,3,2440,2220,0.9098360655737705,safe,0.0,3.6841000110143796e-05,0.0005335759997251444
1755018735,3,2024,2012,0.9940711462450593,safe,0.0,3.346499943290837e-05,0.015758540997921955
1755018736,3,2220,2110,0.9504504504504504,safe,0.0,3.613299850258045e-05,0.001052990002790466
1755018737,3,304,302,0.993421052631579,safe,0.0,3.4826000046450645e-05,0.00042198299706797116
1755018738,3,230,215,0.9347826086956522,safe,0.0,3.5570999898482114e-05,0.0003640629984147381
1755018739,3,400,302,0.755,safe,0.0,3.30299990309868e-05,0.00041400799818802625
1755018740,3,2110,2055,0.9739336492890995,safe,0.0,3.460399966570549e-05,0.005693802999303443
1755018741,3,142,131,0.9225352112676056,safe,0.0,3.7655001506209373e-05,0.0006395439995685592
1755018742,3,142,131,0.9225352112676056,safe,0.0,5.713999780709855e-05,0.0005895499998587184
1755018743,3,2220,2110,0.9504504504504504,safe,0.0,2.9065999115118757e-05,0.000715090998710366
1755018744,3,242,221,0.9132231404958677,safe,0.0,2.9637998522957787e-05,0.0007993500003067311
1755018745,3,640,520,0.8125,safe,0.0,2.822500027832575e-05,0.00011670599997160025
1755018746,3,304,252,0.8289473684210527,safe,0.0,2.617599966470152e-05,0.000264698999671964
1755018747,3,4000,3100,0.775,safe,0.0,2.7111997042084113e-05,0.00010752800153568387
1755018748,3,304,252,0.8289473684210527,safe,0.0,3.153800207655877e-05,0.0002782379997370299
1755018749,3,222,211,0.9504504504504504,safe,0.0,2.9516002541640773e-05,0.0006392989998857956
1755018750,3,26,23,0.8846153846153846,safe,0.0,3.2324998755939305e-05,9.805100125959143e-05
1755018751,3,144,132,0.9166666666666666,safe,0.0,3.427299816394225e-05,0.000328984999214299
1755018752,3,2042,2021,0.9897159647404505,safe,0.0,3.14799981424585e-05,0.014472019000095315
1755018753,3,2030,2015,0.9926108374384236,safe,0.0,4.025200178148225e-05,0.004747049999423325
1755018754,3,80,70,0.875,safe,0.0,3.0693998269271106e-05,5.6657998356968164e-05
1755018755,3,54,48,0.8888888888888888,safe,0.0,3.255000046920031e-05,0.00011356899995007552
1755018756,3,34,28,0.8235294117647058,safe,0.0,3.2771997211966664e-05,7.276600081240758e-05
1755018757,3,2080,2040,0.9807692307692307,safe,0.0,2.8802001907024533e-05,0.000763736003136728
1755018758,3,510,455,0.8921568627450981,safe,0.0,3.456799822743051e-05,0.0002608110007713549
1755018759,3,144,132,0.9166666666666666,safe,0.0,3.313599881948903e-05,0.0003135719998681452
1755018760,3,412,406,0.9854368932038835,safe,0.0,9.160099943983369e-05,0.0023975149997568224
1755018761,3,304,252,0.8289473684210527,safe,0.0,3.1736999517306685e-05,0.0003408369993849192
1755018762,3,540,480,0.8888888888888888,safe,0.0,3.2608000765321776e-05,0.00012076900020474568
1755018763,3,52,46,0.8846153846153846,safe,0.0,2.3247001081472263e-05,0.00014406500122277066
1755018764,3,3002,3001,0.9996668887408394,safe,0.0,2.9257000278448686e-05,0.005451868000818649
1755018765,3,640,620,0.96875,safe,0.0,2.565600152593106e-05,9.874999886960723e-05
1755018766,3,2120,2060,0.9716981132075472,safe,0.0,3.143099820590578e-05,0.0011015489981218707
1755018767,3,450,425,0.9444444444444444,safe,0.0,3.374200241523795e-05,0.0003589749976526946
1755018768,3,260,230,0.8846153846153846,safe,0.0,3.2637999538565055e-05,0.00012121799954911694
1755018769,3,800,700,0.875,safe,0.0,3.772899799514562e-05,8.462699770461768e-05
1755018770,3,442,421,0.9524886877828054,safe,0.0,3.22640007652808e-05,0.0013317369994183537
1755018771,3,2420,2210,0.9132231404958677,safe,0.0,3.3476000680821016e-05,0.0006720279998262413
1755018772,3,16,14,0.875,safe,0.0,2.9877999622840434e-05,0.00012047799827996641
1755018773,3,2006,2003,0.9985044865403788,safe,0.0,3.310399915790185e-05,0.10725447600270854
1755018774,3,2440,2220,0.9098360655737705,safe,0.0,2.5642999389674515e-05,0.0003301149990875274
1755018775,3,250,225,0.9,safe,0.0,2.9638002160936594e-05,0.00018258500131196342
1755018776,3,20,20,1.0,safe,0.0,2.8165999538032338e-05,5.6242999562527984e-05
1755018777,3,403,402,0.9975186104218362,safe,0.0,3.209200076526031e-05,0.007306018997041974
1755018778,3,430,415,0.9651162790697675,safe,0.0,2.6170000637648627e-05,0.00036781800008611754
1755018779,3,114,108,0.9473684210526315,safe,0.0,3.634500171756372e-05,0.00021206199744483456
1755018780,3,540,480,0.8888888888888888,safe,0.0,3.4233999031130224e-05,0.00012250500003574416
1755018781,3,2220,2110,0.9504504504504504,safe,0.0,3.74549999833107e-05,0.0007135589985409752
1755018782,3,154,152,0.987012987012987,safe,0.0,2.5545999960741028e-05,0.00020509800015133806
1755018783,3,32,31,0.96875,safe,0.0,3.0003000574652106e-05,9.491500168223865e-05
1755018784,3,112,106,0.9464285714285714,safe,0.0,3.172400101902895e-05,0.00039207300142152235
1755018785,3,604,502,0.8311258278145696,safe,0.0,3.0000999686308205e-05,0.0007107229976099916
1755018786,3,604,502,0.8311258278145696,safe,0.0,5.64479996683076e-05,0.0009043479985848535
1755018787,3,32,26,0.8125,safe,0.0,3.642899901024066e-05,0.00011423499745433219
1755018788,3,190,180,0.9473684210526315,safe,0.0,3.593099972931668e-05,9.040599979925901e-05
1755018789,3,412,406,0.9854368932038835,safe,0.0,3.314100104034878e-05,0.002994040998601122
1755018790,3,170,160,0.9411764705882353,safe,0.0,3.354799991939217e-05,0.00011789300333475694
1755018791,3,430,415,0.9651162790697675,safe,0.0,3.299400123069063e-05,0.0003850049979519099
1755018792,3,2140,2080,0.9719626168224299,safe,0.0,3.431900040595792e-05,0.0005256790027488023
1755018793,3,540,480,0.8888888888888888,safe,0.0,3.0343999242177233e-05,0.00011125999662908725
1755018794,3,2220,2110,0.9504504504504504,safe,0.0,3.2240001019090414e-05,0.0007455449995177332
1755018795,3,320,310,0.96875,safe,0.0,2.2982996597420424e-05,9.2889997176826e-05
1755018796,3,260,230,0.8846153846153846,safe,0.0,3.736700091394596e-05,0.00011715599976014346
1755018797,3,124,112,0.9032258064516129,safe,0.0,3.349699909449555e-05,0.00018653699953574687
1755018798,3,2404,2202,0.9159733777038269,safe,0.0,3.540399848134257e-05,0.006102078001276823
1755018799,3,414,408,0.9855072463768116,safe,0.0,2.9081998945912346e-05,0.0011617980017035734
1755018800,3,200,160,0.8,safe,0.0,3.040999945369549e-05,0.00010454899893375114
1755018801,3,2012,2006,0.9970178926441352,safe,0.0,3.268599903094582e-05,0.0426869400034775
1755018802,3,444,422,0.9504504504504504,safe,0.0,2.4668999685673043e-05,0.0007042030010779854
1755018803,3,114,108,0.9473684210526315,safe,0.0,2.954400042654015e-05,0.00025051599732250907
1755018804,3,510,455,0.8921568627450981,safe,0.0,2.7720998332370073e-05,0.000261417000729125
1755018805,3,414,408,0.9855072463768116,safe,0.0,2.9623999580508098e-05,0.001172223001049133
1755018806,3,2104,2052,0.9752851711026616,safe,0.0,3.238600038457662e-05,0.004603102999681141
1755018807,3,2220,2110,0.9504504504504504,safe,0.0,3.633199958130717e-05,0.0008573609993618447
1755018808,3,2003,2002,0.9995007488766849,safe,0.0,3.549300163285807e-05,0.26709769499939284
1755018809,3,4000,3001,0.75025,safe,0.0,3.841000216198154e-05,0.00995079899803386
1755018810,3,120,110,0.9166666666666666,safe,0.0,3.502900290186517e-05,0.00018311999883735552
1755018811,3,520,460,0.8846153846153846,safe,0.0,3.1340001442003995e-05,0.0001874250010587275
1755018812,3,2140,2080,0.9719626168224299,safe,0.0,3.919099981430918e-05,0.0008098670004983433
1755018813,3,180,150,0.8333333333333334,safe,0.0,3.84660015697591e-05,0.00013945400132797658
1755018814,3,16,14,0.875,safe,0.0,3.5348999517736956e-05,0.00017577399921719916
1755018815,3,2210,2105,0.9524886877828054,safe,0.0,3.906900019501336e-05,0.0022630359999311622
1755018816,3,406,403,0.9926108374384236,safe,0.0,4.10210013797041e-05,0.005556964999414049
1755018817,3,2022,2011,0.9945598417408507,safe,0.0,3.678099892567843e-05,0.03174474100160296
1755018818,3,310,255,0.8225806451612904,safe,0.0,4.3711999751394615e-05,0.0001578579976921901
1755018819,3,320,260,0.8125,safe,0.0,2.6934001652989537e-05,8.655900091980584e-05
1755018820,3,424,412,0.9716981132075472,safe,0.0,2.999400021508336e-05,0.004500290000578389
1755018821,3,412,406,0.9854368932038835,safe,0.0,3.211500006727874e-05,0.002286572998855263
1755018822,3,124,112,0.9032258064516129,safe,0.0,3.2426996767753735e-05,0.00017617499906918965
1755018823,3,2410,2205,0.9149377593360996,safe,0.0,7.245099914143793e-05,0.00168435299929115
1755018824,3,106,103,0.9716981132075472,safe,0.0,5.019099990022369e-05,0.0007513919990742579
1755018825,3,70,55,0.7857142857142857,safe,0.0,3.436900078668259e-05,7.623499914188869e-05
1755018826,3,2042,2021,0.9897159647404505,safe,0.0,3.78420008928515e-05,0.03652022399910493
1755018827,3,14,12,0.8571428571428571,safe,0.0,3.350100087118335e-05,8.733899812796153e-05
1755018828,3,242,221,0.9132231404958677,safe,0.0,3.0189999961294234e-05,0.0005866390019946266
1755018829,3,2120,2060,0.9716981132075472,safe,0.0,2.9686998459510505e-05,0.0009123929994530044
1755018830,3,70,60,0.8571428571428571,safe,0.0,3.320099858683534e-05,5.8967998484149575e-05
1755018831,3,16,14,0.875,safe,0.0,2.622900137794204e-05,9.158399916486815e-05
1755018832,3,150,135,0.9,safe,0.0,2.8179998480482027e-05,0.00016605200289632194
1755018833,3,26,23,0.8846153846153846,safe,0.0,2.376300108153373e-05,8.761600111029111e-05
1755018834,3,602,501,0.8322259136212624,safe,0.0,2.8873000701423734e-05,0.001116139999794541
1755018835,3,112,106,0.9464285714285714,safe,0.0,2.9269998776726425e-05,0.0003868550011247862
1755018836,3,310,255,0.8225806451612904,safe,0.0,2.990700158989057e-05,0.00014199799989000894
1755018837,3,2410,2205,0.9149377593360996,safe,0.0,3.690099765663035e-05,0.0012952159995620605
1755018838,3,2040,2020,0.9901960784313726,safe,0.0,3.597899922169745e-05,0.002437070001178654
1755018839,3,640,520,0.8125,safe,0.0,2.919500184361823e-05,0.0001011240019579418
1755018840,3,430,415,0.9651162790697675,safe,0.0,3.443700188654475e-05,0.0003675339976325631
1755018841,3,406,404,0.9950738916256158,safe,0.0,2.662900078576058e-05,0.002077992001431994
1755018842,3,2200,2100,0.9545454545454546,safe,0.0,2.9823000659234822e-05,0.0002380759979132563
1755018843,3,700,650,0.9285714285714286,safe,0.0,3.586400271160528e-05,8.058499952312559e-05
1755018844,3,450,425,0.9444444444444444,safe,0.0,4.0257000364363194e-05,0.0004394490024424158
1755018845,3,144,132,0.9166666666666666,safe,0.0,3.152899807901122e-05,0.0004733559981104918
1755018846,3,8,7,0.875,safe,0.0,3.0103001336101443e-05,5.031600085203536e-05
1755018847,3,26,23,0.8846153846153846,safe,0.0,2.8488000680226833e-05,0.00010549999933573417
1755018848,3,2220,2110,0.9504504504504504,safe,0.0,3.509399903123267e-05,0.0007411080005113035
1755018849,3,3040,3020,0.993421052631579,safe,0.0,3.490300150588155e-05,0.00032348699824069627
1755018850,3,422,411,0.9739336492890995,safe,0.0,3.592600114643574e-05,0.006261254999117227
1755018851,3,130,115,0.8846153846153846,safe,0.0,3.285500133642927e-05,0.00017224800103576854
1755018852,3,18,15,0.8333333333333334,safe,0.0,3.732899858732708e-05,0.00012482500096666627
1755018853,3,124,112,0.9032258064516129,safe,0.0,3.183399894624017e-05,0.00025516399909975007
1755018854,3,2202,2101,0.9541326067211626,safe,0.0,3.868700150633231e-05,0.011033205999410711
1755018855,3,16,14,0.875,safe,0.0,3.525600186549127e-05,0.00014632999955210835
1755018856,3,460,430,0.9347826086956522,safe,0.0,3.0678998882649466e-05,0.0001884560006146785
1755018857,3,160,150,0.9375,safe,0.0,3.707099676830694e-05,0.00012575900109368376
1755018858,3,602,601,0.9983388704318937,safe,0.0,2.6133999199373648e-05,0.0015848669972911011
1755018859,3,340,320,0.9411764705882353,safe,0.0,3.31190021825023e-05,7.338499926845543e-05
1755018860,3,34,28,0.8235294117647058,safe,0.0,3.4445001801941544e-05,7.272099901456386e-05
1755018861,3,112,106,0.9464285714285714,safe,0.0,2.7624002541415393e-05,0.00033124299807241186
1755018862,3,112,106,0.9464285714285714,safe,0.0,3.317400114610791e-05,0.0003776459998334758
1755018863,3,16,15,0.9375,safe,0.0,3.3699001505738124e-05,9.124099960899912e-05
1755018864,3,340,320,0.9411764705882353,safe,0.0,3.0226001399569213e-05,0.00010362499961047433
1755018865,3,80,70,0.875,safe,0.0,2.7710000722436234e-05,0.0001131510034610983
1755018866,3,112,106,0.9464285714285714,safe,0.0,2.9479000659193844e-05,0.0003718599982676096
1755018867,3,130,115,0.8846153846153846,safe,0.0,3.3250002161366865e-05,9.992000195779838e-05
1755018868,3,206,204,0.9902912621359223,safe,0.0,3.4369997592875734e-05,0.0007039659976726398
1755018869,3,64,52,0.8125,safe,0.0,3.397899854462594e-05,0.00014956300219637342
1755018870,3,142,131,0.9225352112676056,safe,0.0,2.8634000045713037e-05,0.0006331949989544228
1755018871,3,8,6,0.75,safe,0.0,3.516900324029848e-05,0.00011377499686204828
1755018872,3,2300,2150,0.9347826086956522,safe,0.0,3.7416000850498676e-05,0.000252578996878583
1755018873,3,40,30,0.75,safe,0.0,3.370299964444712e-05,0.0001022100004774984
1755018874,3,440,420,0.9545454545454546,safe,0.0,3.315600042697042e-05,0.0002611380004964303
1755018875,3,214,208,0.9719626168224299,safe,0.0,2.6984002033714205e-05,0.0004111140005989
1755018876,3,224,212,0.9464285714285714,safe,0.0,3.115700019407086e-05,0.00035493199902703054
1755018877,3,18,15,0.8333333333333334,safe,0.0,3.373000072315335e-05,8.593500024289824e-05
1755018878,3,130,115,0.8846153846153846,safe,0.0,2.869300078600645e-05,0.0001495060023444239
1755018879,3,208,204,0.9807692307692307,safe,0.0,3.098700108239427e-05,0.0006638199993176386
1755018880,3,2404,2202,0.9159733777038269,safe,0.0,3.4996999602299184e-05,0.0030925370010663755
1755018881,3,154,152,0.987012987012987,safe,0.0,2.9546998121077195e-05,0.0001599160023033619
1755018882,3,80,70,0.875,safe,0.0,3.843200101982802e-05,0.00010808500155690126
1755018883,3,16,14,0.875,safe,0.0,3.0208000680431724e-05,0.00011518199971760623
1755018884,3,700,600,0.8571428571428571,safe,0.0,3.256700074416585e-05,5.6829998356988654e-05
1755018885,3,240,220,0.9166666666666666,safe,0.0,2.8579001082107425e-05,0.0001577180009917356
1755018886,3,2440,2220,0.9098360655737705,safe,0.0,3.445900074439123e-05,0.00035045199911110103
1755018887,3,222,211,0.9504504504504504,safe,0.0,3.2880998332984746e-05,0.0006956430006539449
1755018888,3,340,280,0.8235294117647058,safe,0.0,2.600200241431594e-05,6.20380014879629e-05
1755018889,3,403,402,0.9975186104218362,safe,0.0,2.9152997740311548e-05,0.014340541001729434
1755018890,3,200,200,1.0,safe,0.0,2.9472001187969e-05,7.052100045257248e-05
1755018891,3,206,203,0.9854368932038835,safe,0.0,2.709600084926933e-05,0.0012604450021171942
1755018892,3,2402,2201,0.9163197335553706,safe,0.0,3.445800030021928e-05,0.01167080300001544
1755018893,3,46,44,0.9565217391304348,safe,0.0,3.38870013365522e-05,0.0001205830012622755
1755018894,3,114,108,0.9473684210526315,safe,0.0,3.237399869249202e-05,0.00031985000168788247
1755018895,3,46,44,0.9565217391304348,safe,0.0,2.9422997613437474e-05,0.00014239899974199943
1755018896,3,240,220,0.9166666666666666,safe,0.0,3.433500023675151e-05,0.0001332419997197576
1755018897,3,510,455,0.8921568627450981,safe,0.0,3.8260997826000676e-05,0.00038094399860710837
