seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G
1755022545,3,150,135,0.9,safe,0.0,3.140400076517835e-05,0.001806520998798078
1755022546,3,540,480,0.8888888888888888,safe,0.0,8.638400322524831e-05,0.00020849599968641996
1755022547,3,2440,2220,0.9098360655737705,safe,0.0,4.264200106263161e-05,0.0005568259985011537
1755022548,3,440,420,0.9545454545454546,safe,0.0,4.1955998312914744e-05,0.00034469200181774795
1755022549,3,602,501,0.8322259136212624,safe,0.0,3.707399810082279e-05,0.0015828909999981988
1755022550,3,43,42,0.9767441860465116,safe,0.0,3.298099909443408e-05,0.00029406300018308684
1755022551,3,2600,2400,0.9230769230769231,safe,0.0,4.2461997509235516e-05,0.00010666800153558142
1755022552,3,222,211,0.9504504504504504,safe,0.0,2.9810998967150226e-05,0.0006947549991309643
1755022553,3,2044,2022,0.9892367906066536,safe,0.0,3.131800258415751e-05,0.007194420002633706
1755022554,3,140,120,0.8571428571428571,safe,0.0,3.235199983464554e-05,0.00012313299885136075
1755022555,3,604,602,0.9966887417218543,safe,0.0,2.6755002181744203e-05,0.000538238000444835
1755022556,3,310,255,0.8225806451612904,safe,0.0,3.072700201300904e-05,0.00014784599989070557
1755022557,3,2600,2300,0.8846153846153846,safe,0.0,3.473299875622615e-05,0.000118013998871902
1755022558,3,2024,2012,0.9940711462450593,safe,0.0,3.565000224625692e-05,0.015601482002239209
1755022559,3,2102,2051,0.9757373929590866,safe,0.0,3.720899985637516e-05,0.009570925998559687
1755022560,3,340,320,0.9411764705882353,safe,0.0,3.549299799487926e-05,8.300800254801288e-05
1755022561,3,200,200,1.0,safe,0.0,3.274899790994823e-05,5.061100091552362e-05
1755022562,3,3200,3100,0.96875,safe,0.0,5.121499998494983e-05,0.00013274899902171455
1755022563,3,3040,3020,0.993421052631579,safe,0.0,3.7727000744780526e-05,0.0004379049969429616
1755022564,3,34,28,0.8235294117647058,safe,0.0,3.351900159032084e-05,8.135600000969134e-05
1755022565,3,206,203,0.9854368932038835,safe,0.0,3.347799793118611e-05,0.0016418900013377424
1755022566,3,412,406,0.9854368932038835,safe,0.0,3.9009999454719946e-05,0.0031922570015012752
1755022567,3,62,61,0.9838709677419355,safe,0.0,3.1318999390350655e-05,0.00023469099687645212
1755022568,3,80,70,0.875,safe,0.0,3.001000004587695e-05,5.7944998843595386e-05
1755022569,3,112,106,0.9464285714285714,safe,0.0,3.5555000067688525e-05,0.000509533998410916
1755022570,3,24,22,0.9166666666666666,safe,0.0,3.341399860801175e-05,0.00017397799820173532
1755022571,3,640,520,0.8125,safe,0.0,5.651600076816976e-05,0.00013306699838722125
1755022572,3,504,452,0.8968253968253969,safe,0.0,3.0400999094126746e-05,0.0007435549996444024
1755022573,3,2600,2300,0.8846153846153846,safe,0.0,3.421600194997154e-05,0.00016848300219862722
1755022574,3,520,460,0.8846153846153846,safe,0.0,3.3492000511614606e-05,0.00020458899962250143
1755022575,3,610,505,0.8278688524590164,safe,0.0,2.5633002223912627e-05,0.00026421000075060874
1755022576,3,2006,2003,0.9985044865403788,safe,0.0,3.352799831191078e-05,0.1170376110021607
1755022577,3,8,8,1.0,safe,0.0,2.968199987662956e-05,6.13979973422829e-05
1755022578,3,206,203,0.9854368932038835,safe,0.0,2.9568000172730535e-05,0.0012449659989215434
1755022579,3,412,406,0.9854368932038835,safe,0.0,2.4617998860776424e-05,0.002204276002885308
1755022580,3,222,211,0.9504504504504504,safe,0.0,2.7001999114872888e-05,0.0006568019998667296
1755022581,3,2420,2210,0.9132231404958677,safe,0.0,2.6419998903293163e-05,0.0006380769991665147
1755022582,3,222,211,0.9504504504504504,safe,0.0,3.617299807956442e-05,0.0009338870004285127
1755022583,3,80,70,0.875,safe,0.0,3.21789993904531e-05,0.00010218500028713606
1755022584,3,2420,2210,0.9132231404958677,safe,0.0,3.8677997508784756e-05,0.0009794659999897704
1755022585,3,310,255,0.8225806451612904,safe,0.0,3.825000021606684e-05,0.00021179600298637524
1755022586,3,250,225,0.9,safe,0.0,3.59029982064385e-05,0.00020036899877595715
1755022587,3,3020,3010,0.9966887417218543,safe,0.0,3.098700108239427e-05,0.000830008000775706
1755022588,3,3400,3200,0.9411764705882353,safe,0.0,3.6735000321641564e-05,8.721799895283766e-05
1755022589,3,430,415,0.9651162790697675,safe,0.0,3.0205999792087823e-05,0.00048084000081871636
1755022590,3,414,408,0.9855072463768116,safe,0.0,2.7067999326391146e-05,0.001506092998170061
1755022591,3,224,212,0.9464285714285714,safe,0.0,3.0069000786170363e-05,0.000483066000015242
1755022592,3,26,23,0.8846153846153846,safe,0.0,3.1024999771034345e-05,0.00013070500062895007
1755022593,3,800,650,0.8125,safe,0.0,2.9491999157471582e-05,7.299199933186173e-05
1755022594,3,2050,2025,0.9878048780487805,safe,0.0,3.076999928453006e-05,0.010935114998574136
1755022595,3,2500,2250,0.9,safe,0.0,3.780699989874847e-05,0.00023238399808178656
1755022596,3,2402,2201,0.9163197335553706,safe,0.0,3.104999996139668e-05,0.01585001000057673
1755022597,3,504,452,0.8968253968253969,safe,0.0,3.471599848126061e-05,0.0007443460017384496
1755022598,3,200,180,0.9,safe,0.0,3.935000131605193e-05,0.00012790099935955368
1755022599,3,124,112,0.9032258064516129,safe,0.0,3.098700108239427e-05,0.0001728730021568481
1755022600,3,130,115,0.8846153846153846,safe,0.0,3.0020997655810788e-05,0.00011670999811030924
1755022601,3,800,600,0.75,safe,0.0,3.226900298614055e-05,7.908499901532196e-05
1755022602,3,170,160,0.9411764705882353,safe,0.0,3.151999771944247e-05,7.160500172176398e-05
1755022603,3,212,206,0.9716981132075472,safe,0.0,2.5260000256821513e-05,0.0008059729989327025
1755022604,3,480,440,0.9166666666666666,safe,0.0,2.8873997507616878e-05,0.00011099399853264913
1755022605,3,220,210,0.9545454545454546,safe,0.0,2.426500213914551e-05,0.00018739699953584932
1755022606,3,424,412,0.9716981132075472,safe,0.0,2.5569999706931412e-05,0.003832269001577515
1755022607,3,640,620,0.96875,safe,0.0,2.4785997084109113e-05,0.00010482600191608071
1755022608,3,40,30,0.75,safe,0.0,2.8179001674288884e-05,0.00010439200195833109
1755022609,3,602,501,0.8322259136212624,safe,0.0,3.0715000320924446e-05,0.0011549109985935502
1755022610,3,2060,2030,0.9854368932038835,safe,0.0,3.099999958067201e-05,0.0015567510017717723
1755022611,3,700,550,0.7857142857142857,safe,0.0,3.4814998798538e-05,0.0001040740025928244
1755022612,3,55,50,0.9090909090909091,safe,0.0,3.1697996746515855e-05,8.0264999269275e-05
1755022613,3,16,14,0.875,safe,0.0,2.850200326065533e-05,0.00011774900121963583
1755022614,3,310,305,0.9838709677419355,safe,0.0,2.8559999918797985e-05,0.00019467799938865937
1755022615,3,444,422,0.9504504504504504,safe,0.0,3.235400072298944e-05,0.0009688620011729654
1755022616,3,19,18,0.9473684210526315,safe,0.0,2.9225000616861507e-05,7.225499939522706e-05
1755022617,3,2042,2021,0.9897159647404505,safe,0.0,3.429199932725169e-05,0.03328249200058053
1755022618,3,604,502,0.8311258278145696,safe,0.0,3.658399873529561e-05,0.0008076670019363519
1755022619,3,200,152,0.76,safe,0.0,2.9715996788581833e-05,0.0032302540021191817
1755022620,3,2024,2012,0.9940711462450593,safe,0.0,3.704099799506366e-05,0.020105777999560814
1755022621,3,422,411,0.9739336492890995,safe,0.0,3.151499913656153e-05,0.0016800639969005715
1755022622,3,3004,3002,0.9993342210386151,safe,0.0,4.30470026913099e-05,0.006920361000084085
1755022623,3,206,203,0.9854368932038835,safe,0.0,3.507299697957933e-05,0.005271832000289578
1755022624,3,460,430,0.9347826086956522,safe,0.0,3.020000076503493e-05,0.00018451700088917278
1755022625,3,2240,2120,0.9464285714285714,safe,0.0,3.5657998523674905e-05,0.0004830069992749486
1755022626,3,2220,2110,0.9504504504504504,safe,0.0,3.231000300729647e-05,0.0007652989988855552
1755022627,3,640,520,0.8125,safe,0.0,2.8558999474626034e-05,9.148800018010661e-05
1755022628,3,440,420,0.9545454545454546,safe,0.0,2.4988999939523637e-05,0.00020203299936838448
1755022629,3,304,252,0.8289473684210527,safe,0.0,2.9107002774253488e-05,0.0002787229968816973
1755022630,3,442,421,0.9524886877828054,safe,0.0,2.693299757083878e-05,0.0013283859989314806
1755022631,3,480,440,0.9166666666666666,safe,0.0,2.7604000933934003e-05,0.00012014399908366613
1755022632,3,620,510,0.8225806451612904,safe,0.0,2.9514001653296873e-05,0.00015000400162534788
1755022633,3,310,255,0.8225806451612904,safe,0.0,2.7275000320514664e-05,0.000148784998600604
1755022634,3,2600,2300,0.8846153846153846,safe,0.0,3.189100243616849e-05,0.00012134300050092861
1755022635,3,2110,2055,0.9739336492890995,safe,0.0,3.2365001970902085e-05,0.0017710100000840612
1755022636,3,412,406,0.9854368932038835,safe,0.0,3.195399767719209e-05,0.002297203998750774
1755022637,3,150,135,0.9,safe,0.0,2.749499981291592e-05,0.00016535100075998344
1755022638,3,40,30,0.75,safe,0.0,2.967999898828566e-05,0.00010641600238159299
1755022639,3,160,155,0.96875,safe,0.0,3.36600023729261e-05,0.00010284100062563084
1755022640,3,244,222,0.9098360655737705,safe,0.0,3.023699900950305e-05,0.0003242410020902753
1755022641,3,604,502,0.8311258278145696,safe,0.0,3.72969989257399e-05,0.0005889830026717391
1755022642,3,32,26,0.8125,safe,0.0,2.943499930552207e-05,9.049999789567664e-05
1755022643,3,130,115,0.8846153846153846,safe,0.0,3.225200271117501e-05,0.00010208599996985868
1755022644,3,2204,2102,0.9537205081669692,safe,0.0,3.543799903127365e-05,0.0034685780010477174
1755022645,3,106,103,0.9716981132075472,safe,0.0,2.9409999115159735e-05,0.0004501369985518977
1755022646,3,2800,2400,0.8571428571428571,safe,0.0,6.298700100160204e-05,8.548000187147409e-05
1755022647,3,2030,2015,0.9926108374384236,safe,0.0,3.731499964487739e-05,0.014462672999798087
1755022648,3,204,202,0.9901960784313726,safe,0.0,3.620599818532355e-05,0.0026124030009668786
1755022649,3,2220,2110,0.9504504504504504,safe,0.0,3.772400305024348e-05,0.0011854789991048165
1755022650,3,150,135,0.9,safe,0.0,3.0409002647502348e-05,0.00016229200264206156
1755022651,3,52,46,0.8846153846153846,safe,0.0,3.076699795201421e-05,0.0001460390012653079
1755022652,3,2022,2011,0.9945598417408507,safe,0.0,3.764699795283377e-05,0.046475531002215575
1755022653,3,610,505,0.8278688524590164,safe,0.0,3.310500324005261e-05,0.0002691430017875973
1755022654,3,32,31,0.96875,safe,0.0,3.508899681037292e-05,0.00016088399934233166
1755022655,3,44,42,0.9545454545454546,safe,0.0,3.6161000025458634e-05,0.00029344500217121094
1755022656,3,2006,2003,0.9985044865403788,safe,0.0,3.6282999644754454e-05,0.13425220700082718
1755022657,3,2150,2100,0.9767441860465116,safe,0.0,4.36670015915297e-05,0.0002823750000970904
1755022658,3,2120,2060,0.9716981132075472,safe,0.0,3.950199970859103e-05,0.0014371710021805484
1755022659,3,420,410,0.9761904761904762,safe,0.0,3.477300197118893e-05,0.0006587120005860925
1755022660,3,2022,2011,0.9945598417408507,safe,0.0,3.79899975087028e-05,0.03563539799870341
1755022661,3,2600,2300,0.8846153846153846,safe,0.0,4.3680000089807436e-05,0.00018652599828783423
1755022662,3,510,455,0.8921568627450981,safe,0.0,3.1031002436066046e-05,0.0003691199999593664
1755022663,3,140,120,0.8571428571428571,safe,0.0,3.103099879808724e-05,7.481600187020376e-05
1755022664,3,442,421,0.9524886877828054,safe,0.0,3.164599911542609e-05,0.005305643000610871
1755022665,3,2410,2205,0.9149377593360996,safe,0.0,3.3196000003954396e-05,0.0012351969999144785
1755022666,3,204,202,0.9901960784313726,safe,0.0,2.964500163216144e-05,0.002048643000307493
1755022667,3,18,15,0.8333333333333334,safe,0.0,3.2913998438743874e-05,0.00014812500012340024
1755022668,3,800,600,0.75,safe,0.0,3.7118999898666516e-05,8.070799958659336e-05
1755022669,3,302,301,0.9966887417218543,safe,0.0,3.621799987740815e-05,0.0007370220009761397
1755022670,3,2200,2100,0.9545454545454546,safe,0.0,2.952599970740266e-05,0.0002906320005422458
1755022671,3,640,520,0.8125,safe,0.0,3.447099879849702e-05,0.0001395050021528732
1755022672,3,2420,2210,0.9132231404958677,safe,0.0,3.890100197168067e-05,0.0009839190024649724
1755022673,3,602,601,0.9983388704318937,safe,0.0,3.473500328254886e-05,0.0016267220016743522
1755022674,3,244,222,0.9098360655737705,safe,0.0,3.7026999052613974e-05,0.000454127999546472
1755022675,3,2030,2015,0.9926108374384236,safe,0.0,3.8108002627268434e-05,0.006438379998144228
1755022676,3,3004,3002,0.9993342210386151,safe,0.0,4.0464998164679855e-05,0.00448594299814431
1755022677,3,320,260,0.8125,safe,0.0,3.4273001801921055e-05,0.0001277230003324803
1755022678,3,640,520,0.8125,safe,0.0,8.022799738682806e-05,0.00020405499890330248
1755022679,3,2104,2052,0.9752851711026616,safe,0.0,3.923499753000215e-05,0.005633888999000192
1755022680,3,2042,2021,0.9897159647404505,safe,0.0,0.0019484100012050476,0.06720648400005302
1755022681,3,408,404,0.9901960784313726,safe,0.0,3.745800131582655e-05,0.0028731000020343345
1755022682,3,62,51,0.8225806451612904,safe,0.0,3.8837002648506314e-05,0.0001886810023279395
1755022683,3,444,422,0.9504504504504504,safe,0.0,2.9625000024680048e-05,0.0010224409998045303
1755022684,3,610,505,0.8278688524590164,safe,0.0,3.910500163328834e-05,0.0003314399982627947
1755022685,3,40,31,0.775,safe,0.0,3.441800072323531e-05,0.00012120600149501115
1755022686,3,406,403,0.9926108374384236,safe,0.0,3.747400114662014e-05,0.005529957001272123
1755022687,3,203,202,0.9950738916256158,safe,0.0,3.5398999898461625e-05,0.002642169998580357
1755022688,3,2022,2011,0.9945598417408507,safe,0.0,3.307000224594958e-05,0.03932610799893155
1755022689,3,2600,2300,0.8846153846153846,safe,0.0,1.829499888117425e-05,7.120400186977349e-05
1755022690,3,304,252,0.8289473684210527,safe,0.0,3.6097000702284276e-05,0.004330457999458304
1755022691,3,16,14,0.875,safe,0.0,3.697200008900836e-05,0.00014109599942457862
1755022692,3,130,115,0.8846153846153846,safe,0.0,9.657100235926919e-05,0.00013827200018567964
1755022693,3,8,7,0.875,safe,0.0,3.353400097694248e-05,6.746099825249985e-05
1755022694,3,112,106,0.9464285714285714,safe,0.0,3.32669987983536e-05,0.00047242700020433404
1755022695,3,200,180,0.9,safe,0.0,3.0539998988388106e-05,7.618200106662698e-05
1755022696,3,310,255,0.8225806451612904,safe,0.0,3.476400161162019e-05,0.00018329299928154796
1755022697,3,460,430,0.9347826086956522,safe,0.0,2.7932997909374535e-05,0.00018675599858397618
1755022698,3,64,52,0.8125,safe,0.0,3.120299879810773e-05,0.00010297100016032346
1755022699,3,2410,2205,0.9149377593360996,safe,0.0,3.272500180173665e-05,0.0012788630010618363
1755022700,3,2102,2051,0.9757373929590866,safe,0.0,3.1300998671213165e-05,0.00904307000018889
1755022701,3,2014,2008,0.997020854021847,safe,0.0,3.0176001018844545e-05,0.021633370000927243
1755022702,3,2404,2202,0.9159733777038269,safe,0.0,3.5531997127691284e-05,0.0030964600009610876
1755022703,3,144,132,0.9166666666666666,safe,0.0,2.7132999093737453e-05,0.00045676499939872883
1755022704,3,2102,2051,0.9757373929590866,safe,0.0,2.9584000003524125e-05,0.009383406999404542
1755022705,3,190,180,0.9473684210526315,safe,0.0,2.293000216013752e-05,6.557199958479032e-05
1755022706,3,602,501,0.8322259136212624,safe,0.0,2.7004000003216788e-05,0.004309384999942267
1755022707,3,412,406,0.9854368932038835,safe,0.0,2.6335997972637415e-05,0.002367105000303127
1755022708,3,23,22,0.9565217391304348,safe,0.0,2.9014998290222138e-05,0.00015854299999773502
1755022709,3,2110,2055,0.9739336492890995,safe,0.0,2.8419999580364674e-05,0.0017790070014598314
1755022710,3,2104,2052,0.9752851711026616,safe,0.0,3.0622999474871904e-05,0.0046131999988574535
1755022711,3,70,60,0.8571428571428571,safe,0.0,3.2431998988613486e-05,0.00010621900219121017
1755022712,3,64,52,0.8125,safe,0.0,3.2226002076640725e-05,0.00014202499733073637
1755022713,3,2022,2011,0.9945598417408507,safe,0.0,3.089399979216978e-05,0.023845605002861703
1755022714,3,310,305,0.9838709677419355,safe,0.0,2.3210999643197283e-05,0.00013335699986782856
1755022715,3,2300,2150,0.9347826086956522,safe,0.0,3.448500137892552e-05,0.00022784699831390753
1755022716,3,444,422,0.9504504504504504,safe,0.0,3.4687000152189285e-05,0.0007540289989265148
1755022717,3,340,280,0.8235294117647058,safe,0.0,3.486399873509072e-05,9.439499990548939e-05
1755022718,3,604,502,0.8311258278145696,safe,0.0,3.0226998205762357e-05,0.00058365799850435
1755022719,3,2402,2201,0.9163197335553706,safe,0.0,3.205199755029753e-05,0.006491058000392513
1755022720,3,14,12,0.8571428571428571,safe,0.0,3.2863998058019206e-05,9.110800237976946e-05
1755022721,3,17,16,0.9411764705882353,safe,0.0,3.4497999877203256e-05,0.00012115099889342673
1755022722,3,2044,2022,0.9892367906066536,safe,0.0,3.840100180241279e-05,0.010035076000349363
1755022723,3,2140,2080,0.9719626168224299,safe,0.0,3.9631999243283644e-05,0.0006739650016243104
1755022724,3,610,505,0.8278688524590164,safe,0.0,3.235599797335453e-05,0.00026166099996771663
1755022725,3,700,550,0.7857142857142857,safe,0.0,2.7485999453347176e-05,7.004000144661404e-05
1755022726,3,2042,2021,0.9897159647404505,safe,0.0,2.7721998776542023e-05,0.014329392000945518
1755022727,3,212,206,0.9716981132075472,safe,0.0,2.3410000721924007e-05,0.0008042230001592543
1755022728,3,602,501,0.8322259136212624,safe,0.0,2.444200072204694e-05,0.0010972079981002025
1755022729,3,510,455,0.8921568627450981,safe,0.0,3.417900006752461e-05,0.0003516830001899507
1755022730,3,260,230,0.8846153846153846,safe,0.0,3.604299854487181e-05,0.00011515599908307195
1755022731,3,2044,2022,0.9892367906066536,safe,0.0,3.502099934848957e-05,0.007454148002580041
1755022732,3,80,70,0.875,safe,0.0,2.7893998776562512e-05,5.594500180450268e-05
1755022733,3,404,402,0.995049504950495,safe,0.0,3.8940001104492694e-05,0.01179784399937489
1755022734,3,2006,2003,0.9985044865403788,safe,0.0,3.444300091359764e-05,0.122997515998577
1755022735,3,800,600,0.75,safe,0.0,3.164299778291024e-05,0.00010847400335478596
1755022736,3,700,600,0.8571428571428571,safe,0.0,2.4674998712725937e-05,4.499300121096894e-05
1755022737,3,40,32,0.8,safe,0.0,2.6442001399118453e-05,6.586800009245053e-05
1755022738,3,414,408,0.9855072463768116,safe,0.0,2.989100175909698e-05,0.0011857859972224105
1755022739,3,16,14,0.875,safe,0.0,3.2428997656097636e-05,0.00010841300172614865
1755022740,3,122,111,0.9098360655737705,safe,0.0,3.0874001822667196e-05,0.000384687002224382
1755022741,3,224,212,0.9464285714285714,safe,0.0,2.7722999220713973e-05,0.00036721899959957227
1755022742,3,230,215,0.9347826086956522,safe,0.0,2.755799869191833e-05,0.00018122399706044234
1755022743,3,150,135,0.9,safe,0.0,2.4304998078150675e-05,0.00014735900185769424
1755022744,3,26,23,0.8846153846153846,safe,0.0,2.98509985441342e-05,9.797299935598858e-05
1755022745,3,224,212,0.9464285714285714,safe,0.0,2.7427999157225713e-05,0.0003424749993428122
1755022746,3,550,500,0.9090909090909091,safe,0.0,3.207600093446672e-05,7.709100100328214e-05
1755022747,3,214,208,0.9719626168224299,safe,0.0,2.9980001272633672e-05,0.0004770279992953874
1755022748,3,2022,2011,0.9945598417408507,safe,0.0,3.7308000173652545e-05,0.023872715002653422
1755022749,3,640,520,0.8125,safe,0.0,2.9532002372434363e-05,0.0001406479968864005
1755022750,3,604,502,0.8311258278145696,safe,0.0,3.3614000130910426e-05,0.000605274999543326
1755022751,3,112,106,0.9464285714285714,safe,0.0,2.9912000172771513e-05,0.00040505699871573597
1755022752,3,18,15,0.8333333333333334,safe,0.0,5.0710001232801005e-05,7.11169996066019e-05
1755022753,3,640,620,0.96875,safe,0.0,2.921300256275572e-05,0.00010649099931470118
1755022754,3,2024,2012,0.9940711462450593,safe,0.0,3.108999953838065e-05,0.012425819000782212
1755022755,3,602,501,0.8322259136212624,safe,0.0,3.167400063830428e-05,0.001174973000161117
1755022756,3,602,501,0.8322259136212624,safe,0.0,3.444499816396274e-05,0.001204825002787402
1755022757,3,260,230,0.8846153846153846,safe,0.0,3.052499960176647e-05,0.00010562299939920194
1755022758,3,700,600,0.8571428571428571,safe,0.0,2.623899854370393e-05,6.53710012556985e-05
1755022759,3,2102,2051,0.9757373929590866,safe,0.0,7.434999861288816e-05,0.027422824001405388
1755022760,3,144,132,0.9166666666666666,safe,0.0,4.110099689569324e-05,0.0003535739997460041
1755022761,3,504,452,0.8968253968253969,safe,0.0,3.471500167506747e-05,0.0006048600007488858
1755022762,3,800,700,0.875,safe,0.0,2.9707000066991895e-05,6.774400026188232e-05
1755022763,3,23,22,0.9565217391304348,safe,0.0,3.247199856559746e-05,0.00012921199959237128
1755022764,3,450,425,0.9444444444444444,safe,0.0,2.8351001674309373e-05,0.0003100260000792332
1755022765,3,16,15,0.9375,safe,0.0,3.2225001632468775e-05,7.604100028402172e-05
1755022766,3,302,251,0.8311258278145696,safe,0.0,3.0938001145841554e-05,0.000587883001571754
1755022767,3,2044,2022,0.9892367906066536,safe,0.0,3.523199848132208e-05,0.009717493998323334
1755022768,3,230,220,0.9565217391304348,safe,0.0,3.509900125209242e-05,0.00013947299885330722
1755022769,3,2202,2101,0.9541326067211626,safe,0.0,3.7047000660095364e-05,0.010113169999385718
1755022770,3,450,425,0.9444444444444444,safe,0.0,4.464700032258406e-05,0.0005279880024318118
1755022771,3,64,62,0.96875,safe,0.0,3.312599801574834e-05,0.0001132019970100373
1755022772,3,2410,2205,0.9149377593360996,safe,0.0,8.797800182946958e-05,0.001626582001335919
1755022773,3,200,160,0.8,safe,0.0,3.2067000574897975e-05,7.951199950184673e-05
1755022774,3,260,230,0.8846153846153846,safe,0.0,2.9907998396083713e-05,0.00011548899783520028
1755022775,3,2420,2210,0.9132231404958677,safe,0.0,3.8089001463958994e-05,0.0010258220027026255
1755022776,3,700,550,0.7857142857142857,safe,0.0,2.912900163209997e-05,6.828799814684317e-05
1755022777,3,403,402,0.9975186104218362,safe,0.0,3.532499977154657e-05,0.012306245000218041
1755022778,3,120,110,0.9166666666666666,safe,0.0,3.386100070201792e-05,0.00014580199785996228
1755022779,3,2204,2102,0.9537205081669692,safe,0.0,3.002299854415469e-05,0.003493878000881523
1755022780,3,424,412,0.9716981132075472,safe,0.0,3.820400161202997e-05,0.0008717669988982379
1755022781,3,4000,3200,0.8,safe,0.0,2.9984999855514616e-05,9.498800136498176e-05
1755022782,3,422,411,0.9739336492890995,safe,0.0,2.9497998184524477e-05,0.001602899999852525
1755022783,3,2102,2051,0.9757373929590866,safe,0.0,2.9391998396022245e-05,0.013386557999183424
1755022784,3,2080,2040,0.9807692307692307,safe,0.0,3.4840999433072284e-05,0.0011173019993293565
1755022785,3,70,65,0.9285714285714286,safe,0.0,3.5049997677560896e-05,7.956899935379624e-05
1755022786,3,520,460,0.8846153846153846,safe,0.0,6.0152000514790416e-05,0.00023262500326381996
1755022787,3,304,252,0.8289473684210527,safe,0.0,3.543799903127365e-05,0.00043418600034783594
1755022788,3,46,43,0.9347826086956522,safe,0.0,2.7584999770624563e-05,0.00016389899974456057
1755022789,3,80,60,0.75,safe,0.0,3.361899871379137e-05,0.0037341499992180616
1755022790,3,610,505,0.8278688524590164,safe,0.0,3.002399898832664e-05,0.0002564310016168747
1755022791,3,142,131,0.9225352112676056,safe,0.0,2.5192002794938162e-05,0.0036665869993157685
1755022792,3,2402,2201,0.9163197335553706,safe,0.0,3.092199767706916e-05,0.005886390001251129
1755022793,3,604,502,0.8311258278145696,safe,0.0,3.393900260562077e-05,0.0006073380027373787
1755022794,3,17,16,0.9411764705882353,safe,0.0,2.9324997740332037e-05,0.00018528500004322268
1755022795,3,54,48,0.8888888888888888,safe,0.0,3.422599911573343e-05,0.00012978800077689812
1755022796,3,120,110,0.9166666666666666,safe,0.0,2.8586997359525412e-05,0.0001285150028706994
1755022797,3,412,406,0.9854368932038835,safe,0.0,3.0367998988367617e-05,0.0031191529997158796
1755022798,3,2006,2003,0.9985044865403788,safe,0.0,3.707099676830694e-05,0.17563555100059602
1755022799,3,2800,2400,0.8571428571428571,safe,0.0,3.968799865106121e-05,0.00014808500054641627
1755022800,3,320,260,0.8125,safe,0.0,2.9025999538134784e-05,0.00011372200242476538
1755022801,3,26,23,0.8846153846153846,safe,0.0,3.3407002774765715e-05,0.0001255450006283354
1755022802,3,430,420,0.9767441860465116,safe,0.0,3.585900049074553e-05,0.0002823530012392439
1755022803,3,2044,2022,0.9892367906066536,safe,0.0,4.166799772065133e-05,0.011759771001379704
1755022804,3,80,60,0.75,safe,0.0,4.029999763588421e-05,7.587800064356998e-05
1755022805,3,142,131,0.9225352112676056,safe,0.0,3.721699977177195e-05,0.0008746420026000123
1755022806,3,106,103,0.9716981132075472,safe,0.0,3.8803002098575234e-05,0.0006398590012395289
1755022807,3,214,208,0.9719626168224299,safe,0.0,3.651700171758421e-05,0.0005627259997709189
1755022808,3,430,415,0.9651162790697675,safe,0.0,3.1339000997832045e-05,0.0005077539972262457
1755022809,3,800,800,1.0,safe,0.0,3.425899922149256e-05,8.338000043295324e-05
1755022810,3,2024,2012,0.9940711462450593,safe,0.0,3.491900133667514e-05,0.015357226999185514
1755022811,3,142,131,0.9225352112676056,safe,0.0,3.672900129458867e-05,0.0028122149997216184
1755022812,3,222,211,0.9504504504504504,safe,0.0,3.2417003239970654e-05,0.000971468001807807
1755022813,3,64,52,0.8125,safe,0.0,3.4774999221554026e-05,0.00011844000255223364
1755022814,3,2060,2030,0.9854368932038835,safe,0.0,7.951400039019063e-05,0.0020020989977638237
1755022815,3,2003,2002,0.9995007488766849,safe,0.0,7.744599861325696e-05,0.4029824559984263
1755022816,3,160,140,0.875,safe,0.0,3.629399725468829e-05,0.00013804500122205354
1755022817,3,70,55,0.7857142857142857,safe,0.0,3.8701000448782e-05,0.00012535100177046843
1755022818,3,415,410,0.9879518072289156,safe,0.0,3.542099875630811e-05,0.0006869330027257092
1755022819,3,460,430,0.9347826086956522,safe,0.0,3.604399898904376e-05,0.0002612649986986071
1755022820,3,2030,2015,0.9926108374384236,safe,0.0,3.4934000723296776e-05,0.016154348999407375
1755022821,3,144,132,0.9166666666666666,safe,0.0,3.5381999623496085e-05,0.0004560900015349034
1755022822,3,2110,2055,0.9739336492890995,safe,0.0,3.785399894695729e-05,0.0026423670024087187
1755022823,3,260,230,0.8846153846153846,safe,0.0,3.877699782606214e-05,0.0001740789994073566
1755022824,3,340,280,0.8235294117647058,safe,0.0,3.7862999306526035e-05,8.660700041218661e-05
1755022825,3,44,42,0.9545454545454546,safe,0.0,4.026599708595313e-05,0.00028196900166221894
1755022826,3,26,23,0.8846153846153846,safe,0.0,3.7795001844642684e-05,0.0001417480016243644
1755022827,3,2042,2021,0.9897159647404505,safe,0.0,3.956000000471249e-05,0.019533499998942716
1755022828,3,460,440,0.9565217391304348,safe,0.0,3.423100133659318e-05,0.00015232100122375414
1755022829,3,214,208,0.9719626168224299,safe,0.0,3.634300082921982e-05,0.0006151660018076655
1755022830,3,160,150,0.9375,safe,0.0,3.536799704306759e-05,0.00011441799870226532
1755022831,3,2020,2010,0.995049504950495,safe,0.0,4.684699888457544e-05,0.011256210000283318
1755022832,3,640,520,0.8125,safe,0.0,4.0176000766223297e-05,0.00017504700008430518
1755022833,3,160,140,0.875,safe,0.0,3.4820997825590894e-05,0.00014842899690847844
1755022834,3,510,455,0.8921568627450981,safe,0.0,3.327199738123454e-05,0.00037081499976920895
