seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017059,5,1347.5768001224194,1326.9446617013555,0.984689452638848,safe,0.299,4.9930000386666507e-05,0.008200235999538563
1755017060,5,0,15.680538892288894,,,0.299,6.650200157309882e-05,0.00019652800256153569
1755017061,5,1686.2879608571106,1669.951420664237,0.9903121290241733,safe,0.299,7.85670017648954e-05,0.40931555399947683
1755017062,5,0,66.64556154820816,,,0.299,3.313599881948903e-05,0.003266274998168228
1755017063,5,383.3485914298392,279.06687520085086,0.7279715680184674,safe,0.299,3.655600085039623e-05,0.00047510600052191876
1755017064,5,288.6752039525006,233.94082683221848,0.8103946013690587,safe,0.299,5.50539989490062e-05,0.0148507999983849
1755017065,5,1588.3789664150013,1433.834570249399,0.9027030705937816,safe,0.299,5.980900095892139e-05,0.000621213999693282
1755017066,5,0,1028.2785288084565,,,0.299,4.188199818599969e-05,0.07744379100040533
1755017067,5,0,225.5160380736794,,,0.299,3.8123998820083216e-05,0.05118838099951972
1755017068,5,0,1181.813793903217,,,0.299,4.535200059763156e-05,0.9709378219995415
1755017069,5,190.22385559218236,142.59290194793277,0.7496057815883789,safe,0.299,5.2407998737180606e-05,0.0019091300018772017
1755017070,5,1456.9192633658286,1374.3151904854237,0.943302230289982,safe,0.299,7.741700028418563e-05,0.39417851700272877
1755017071,5,1317.85844436031,1089.6863024566355,0.82686141832598,safe,0.299,6.120299804024398e-05,0.02009628499945393
1755017072,5,1597.0004360375838,1553.7439451087596,0.9729139141400922,safe,0.299,9.163000140688382e-05,0.004630758001439972
1755017073,5,0,1086.8752593864829,,,0.299,5.4547002946492285e-05,1.281806957002118
1755017074,5,533.3967437055394,439.88761689633384,0.8246912304721022,safe,0.299,5.520100239664316e-05,0.0005419720000645611
1755017075,5,0,1081.3646856766472,,,0.299,7.593000191263855e-05,0.03230643999995664
1755017076,5,362.08491343028743,254.7912718525099,0.7036782323756362,safe,0.299,7.813699994585477e-05,0.026126533000933705
1755017077,5,397.77057803526435,359.6956690001514,0.9042792224020716,safe,0.299,7.597200237796642e-05,0.011563636999198934
1755017078,5,0,232.46115916511621,,,0.299,4.599699968821369e-05,0.019867611001245677
1755017079,5,0,283.12294072941495,,,0.299,0.00012344499918981455,0.002629514998261584
1755017080,5,0,1945.5017044892734,,,0.299,6.662799933110364e-05,0.7035159429979103
1755017081,5,0,42.924113009833306,,,0.299,7.277700206032023e-05,0.0004695030002039857
1755017082,5,317.39259883620946,286.09214731141793,0.901382541245254,safe,0.299,5.497000165632926e-05,0.0012730180023936555
1755017083,5,1150.8169233758044,1085.1687271877527,0.942955134865866,safe,0.299,6.734199996571988e-05,0.0027520049989107065
1755017084,5,1978.7733619715837,1957.8818348269033,0.9894421829471847,safe,0.299,8.041600085562095e-05,0.12068854399694828
1755017085,5,374.84416060671765,288.248975497049,0.7689835024520407,safe,0.299,5.790099748992361e-05,0.005422658003226388
1755017086,5,0,21.737792258815205,,,0.299,2.8740003472194076e-05,0.00029999799880897626
1755017087,5,1518.6429656492692,1347.2084404214297,0.8871133445414238,safe,0.299,8.020200039027259e-05,0.4568409960011195
1755017088,5,103.58343059895317,86.88250609603963,0.838768378240194,safe,0.299,5.6210999900940806e-05,0.001409168999089161
1755017089,5,1381.1347065920752,1374.9094824221252,0.9954926741466728,safe,0.299,8.21149988041725e-05,1.3673346459981985
1755017090,5,1294.5562350396388,1244.0474391302346,0.9609836988596655,safe,0.299,7.446900053764693e-05,0.022418652999476762
1755017091,5,1416.6352045030653,1349.6978759638944,0.9527490716548643,safe,0.299,8.331099888891913e-05,0.068325984000694
1755017092,5,0,1097.5701762797953,,,0.299,0.00010022800051956438,0.18945906699809711
1755017093,5,0,224.5821553204961,,,0.299,8.423400140600279e-05,0.01483501700204215
1755017094,5,1392.346831341879,1309.9441213475818,0.9408173968300116,safe,0.299,8.587699994677678e-05,0.07133349599826033
1755017095,5,2273.5687167694023,2160.944399420143,0.9504636404791444,safe,0.299,0.00010497000039322302,0.03937350700289244
1755017096,5,1359.7096595411228,1206.5783003340543,0.8873793694613102,safe,0.299,9.581500125932507e-05,0.2440734550000343
1755017097,5,0,165.30182398581135,,,0.299,4.2498999391682446e-05,0.01262870299979113
1755017098,5,338.6374480667169,290.8693817546175,0.8589403901287127,safe,0.299,7.42940028430894e-05,0.016708663999452256
1755017099,5,1544.3576155946614,1374.1728320981122,0.8898022182310288,safe,0.299,0.00010665100126061589,0.19377985399842146
1755017100,5,199.07116383838047,187.34219076695814,0.9410815065061623,safe,0.299,5.0742000894388184e-05,0.0006923820001247805
1755017101,5,1443.3557430197507,1331.1535186406836,0.9222629452775651,safe,0.299,7.401999755529687e-05,0.028218332001415547
1755017102,5,1250.5971911079241,1200.6744220567462,0.9600808562452067,safe,0.299,8.31260003906209e-05,0.11756446100116591
1755017103,5,0,1229.6113681162428,,,0.299,6.95650014677085e-05,1.182939759000874
1755017104,5,99.9071850327366,90.81423688700696,0.9089860439692083,safe,0.299,5.663599949912168e-05,0.0025905570000759326
1755017105,5,207.92521546696878,193.53906627445252,0.9308109448860874,safe,0.299,5.338499977369793e-05,0.0012104300003557
1755017106,5,106.19148314161586,87.13426527276698,0.8205391119414505,safe,0.299,5.2388997573871166e-05,0.002615715999127133
1755017107,5,0,29.508908641416305,,,0.299,3.769499744521454e-05,0.0002888589988288004
1755017108,5,1470.8820472051968,1388.172544790589,0.9437687729129858,safe,0.299,7.110200021998025e-05,0.047313426999608055
1755017109,5,0,28.9895750665756,,,0.299,2.6178000553045422e-05,0.003297999002825236
1755017110,5,430.47604824206013,375.88870328229683,0.8731930726861988,safe,0.299,5.0810998800443485e-05,0.0010244499972031917
1755017111,5,1341.3706843663529,1237.5579467718067,0.9226069729982312,safe,0.299,7.207099770312198e-05,0.15472150500136195
1755017112,5,219.42340410598578,211.89951083597796,0.9657106164191417,safe,0.299,7.8547000157414e-05,0.03740808799921069
1755017113,5,1435.8695664506909,1239.4360511492573,0.8631954323072706,safe,0.299,8.248800077126361e-05,0.028131508999649668
1755017114,5,0,1109.783449957244,,,0.299,6.424599996535107e-05,0.7603477140000905
1755017115,5,0,119.72091549527727,,,0.299,6.200200004968792e-05,0.005508393001946388
1755017116,5,1347.1061152446396,1266.9906442859392,0.9405277208290669,safe,0.299,8.332699871971272e-05,0.03497163300198736
1755017117,5,177.52431901963712,156.32307371707782,0.8805727270514746,safe,0.299,6.804399890825152e-05,0.004172885001025861
1755017118,5,486.48653847242593,475.7544669087911,0.9779396330321211,safe,0.299,7.87739991210401e-05,0.014513032998365816
1755017119,5,0,255.4572548894817,,,0.299,4.9526999646332115e-05,0.0387161369981186
1755017120,5,1361.0430213020386,1343.9694076882413,0.9874554930692316,safe,0.299,8.195199916372076e-05,0.2099933770005009
1755017121,5,1332.811328594143,1196.2568527184199,0.8975440312172603,safe,0.299,7.237499812617898e-05,0.02830499000265263
1755017122,5,157.25466090447435,131.46551359137368,0.836003924050515,safe,0.299,5.042100019636564e-05,0.0016627109980618116
1755017123,5,1211.416016224952,1100.7703450113765,0.9086641832932236,safe,0.299,8.952999996836297e-05,0.6644786180004303
1755017124,5,1168.870076230415,1154.3989461833594,0.9876195564063676,safe,0.299,8.452100155409425e-05,0.23121476899905247
1755017125,5,1053.4224297527903,1041.5612905637745,0.9887403772180935,safe,0.299,7.852799899410456e-05,0.11498288000075263
1755017126,5,202.21259644017732,190.43568475688423,0.9417597524060417,safe,0.299,6.570400000782683e-05,0.005055186000390677
1755017127,5,0,1330.4744679974583,,,0.299,9.596800009603612e-05,0.027398787999118213
1755017128,5,1343.890195518833,1246.5394773953008,0.9275605116785987,safe,0.299,6.937700163689442e-05,0.0259821230029047
1755017129,5,149.32236239437,129.52498830668202,0.8674185582772804,safe,0.299,5.92440010223072e-05,0.002462460000970168
1755017130,5,162.62630655861213,146.99768447415033,0.9038985609697218,safe,0.299,6.214099994394928e-05,0.001931541002704762
1755017131,5,25.271385537630014,23.402673137317816,0.9260542166344771,safe,0.299,5.408400102169253e-05,0.000267253999481909
1755017132,5,249.36599842816054,245.72272799375327,0.9853898668729014,safe,0.299,7.936300244182348e-05,0.017686916999082314
1755017133,5,1234.3542097978966,1154.8638733920525,0.9356016808020939,safe,0.299,7.167899821070023e-05,0.08035202500104788
1755017134,5,0,223.54961687233475,,,0.299,8.860299931257032e-05,0.044119860998762306
1755017135,5,0,1151.655443053231,,,0.299,5.874000271433033e-05,0.7425123249995522
1755017136,5,1255.50599366873,1193.865711900157,0.950904032255192,safe,0.299,6.735699935234152e-05,0.03954968399921199
1755017137,5,1437.4459178916045,1243.8850818113315,0.8653439175199152,safe,0.299,0.00010177699732594192,0.44504260100075044
1755017138,5,1401.1680678489913,1357.6244878004184,0.9689233711160582,safe,0.299,8.166399857145734e-05,0.10992294099924038
1755017139,5,1410.246864303451,1346.5704089725496,0.9548472987654169,safe,0.299,6.672699964838102e-05,0.03652798300026916
1755017140,5,0,234.69063842669698,,,0.299,5.0060996727552265e-05,0.07045072600158164
1755017141,5,315.5571215432219,298.22488153270825,0.9450741598676307,safe,0.299,5.647699799737893e-05,0.0003312440021545626
1755017142,5,0,2635.6488072860034,,,0.299,7.138600267353468e-05,0.0075393920014903415
1755017143,5,1156.5230342315867,1136.6397242069143,0.9828076835167547,safe,0.299,7.682199793634936e-05,0.13674194700070075
1755017144,5,1226.7442278219455,1129.0508632672397,0.9203637055393706,safe,0.299,8.457400326733477e-05,0.18564848300229642
1755017145,5,1478.8426979410037,1454.938995936173,0.9838362105461845,safe,0.299,6.13289994362276e-05,0.009156440002698218
1755017146,5,202.60237037665328,141.89641393234967,0.7003689723301529,safe,0.299,5.477599916048348e-05,0.000885679000930395
1755017147,5,511.1577837688444,417.89716459086816,0.8175502317692368,safe,0.299,6.509200102300383e-05,0.0028021340003760997
1755017148,5,0,1335.1608485021868,,,0.299,5.2186001994414255e-05,0.0036611699979403056
1755017149,5,0,272.79098234100604,,,0.299,8.277000233647414e-05,0.0635673710021365
1755017150,5,2521.1564938627444,2313.9110800633553,0.9177974813130851,safe,0.299,8.798700218903832e-05,0.05755966099968646
1755017151,5,410.8579582910618,272.8332888982617,0.6640574519551595,safe,0.299,6.91780005581677e-05,0.004029989999253303
1755017152,5,191.0421620929536,145.07458256590056,0.7593851586296065,safe,0.299,6.872300218674354e-05,0.001442870001483243
1755017153,5,314.483308732951,252.84935473799743,0.8040151820989294,safe,0.299,6.022099842084572e-05,0.014795117000176106
1755017154,5,1100.8375808308813,1095.5244930658648,0.9951735952173741,safe,0.299,8.5832998593105e-05,1.1256617169965466
1755017155,5,307.50463561967456,256.58797487701963,0.8344198595899242,safe,0.299,5.90839990763925e-05,0.0014839929972367827
1755017156,5,1291.667683212816,1079.7757608828388,0.8359547698809573,safe,0.299,7.806299981893972e-05,0.10604608700305107
1755017157,5,2184.039937954957,2079.646614186124,0.9522017331484413,safe,0.299,6.938499791431241e-05,0.002190985000197543
1755017158,5,1695.8637501266448,1651.104607765988,0.9736068759313274,safe,0.299,8.892899859347381e-05,0.2163658530007524
1755017159,5,1143.180099746427,1101.7284522038126,0.963740054999375,safe,0.299,9.058700015884824e-05,0.22332133099916973
1755017160,5,1624.21401264556,1538.9752946568096,0.9475200205606455,safe,0.299,8.856700151227415e-05,0.0020132329991611186
1755017161,5,0,288.5484429942102,,,0.299,9.384299846715294e-05,0.0039680340014456306
1755017162,5,1562.9689043025855,1351.779165224001,0.8648791165984074,safe,0.299,8.799700299277902e-05,0.05626954999752343
1755017163,5,497.63916781512864,403.5971690323459,0.8110237198657984,safe,0.299,7.671899948036298e-05,0.0002933810028480366
1755017164,5,284.03682733721115,263.69855678083053,0.9283956564821264,safe,0.299,6.018699787091464e-05,0.004522895000263816
1755017165,5,444.8080998189897,419.4523578235012,0.9429962224028591,safe,0.299,7.516199912060983e-05,0.006644424996920861
1755017166,5,181.88781977492206,128.73056005994437,0.7077470070246737,safe,0.299,6.362299973261543e-05,0.007381695002550259
1755017167,5,1107.009950469582,1034.362962300533,0.9343754876473938,safe,0.299,8.76279991643969e-05,0.029634828999405727
1755017168,5,440.8101977260078,367.69129352678004,0.8341261055746357,safe,0.299,6.914400000823662e-05,0.0010343630019633565
1755017169,5,1404.4976565152233,1180.6251324289933,0.8406031344746473,safe,0.299,8.228400110965595e-05,0.009246878002159065
1755017170,5,405.1255719779243,277.4558682125124,0.6848638728429398,safe,0.299,7.119300062186085e-05,0.019032554999284912
1755017171,5,362.014141182019,254.6604763260234,0.7034544990273773,safe,0.299,8.533400250598788e-05,0.022304030000668718
1755017172,5,1244.877745260323,1201.9158718663998,0.9654890823155174,safe,0.299,7.245800225064158e-05,0.38848469300137367
1755017173,5,161.95478475927902,136.33360810405864,0.8418004340328546,safe,0.299,4.850999903283082e-05,0.0015278000028047245
1755017174,5,0,1171.6633198439663,,,0.299,6.760100222891197e-05,0.7887339970002358
1755017175,5,337.7621490134721,229.75656203586732,0.6802318220290077,safe,0.299,5.1554998208303005e-05,0.0017064310013665818
1755017176,5,1144.5838374073674,1135.1642040572483,0.9917702547928199,safe,0.299,7.701299909967929e-05,0.0799161559989443
1755017177,5,0,133.90851385444626,,,0.299,8.644099943921901e-05,0.00986173800265533
1755017178,5,0,1281.1622843777309,,,0.299,7.489600102417171e-05,0.02254143599930103
1755017179,5,1150.1330796897237,1126.6916625682334,0.9796185175998814,safe,0.299,8.783299927017651e-05,0.29852423899865244
1755017180,5,1366.0264072200155,1145.8145670734439,0.8387938630009927,safe,0.299,9.564799984218553e-05,0.1062980829992739
1755017181,5,1456.6230880772873,1219.9571422509348,0.8375242382442621,safe,0.299,7.449600161635317e-05,0.017226763000508072
1755017182,5,1507.6081791741099,1270.467045453437,0.8427037362913604,safe,0.299,6.636800026171841e-05,0.01261640699885902
1755017183,5,256.7757433347556,208.4730825611129,0.8118877579854922,safe,0.299,5.776000034529716e-05,0.0002937720018962864
1755017184,5,0,222.594763560699,,,0.299,6.312700134003535e-05,0.003865111000777688
1755017185,5,0,113.42730922019007,,,0.299,4.467500184546225e-05,0.013265428999147844
1755017186,5,1366.7781102328217,1307.2086614723491,0.9564161524723824,safe,0.299,8.84040018718224e-05,0.5390695489986683
1755017187,5,245.4592869202266,240.28131736484096,0.978904975972376,safe,0.299,7.693299994571134e-05,0.003721937999216607
1755017188,5,0,338.3557971524814,,,0.299,0.00012350299948593602,0.0029225239995867014
1755017189,5,0,1298.0336612392618,,,0.299,3.014399771927856e-05,0.00027413600037107244
1755017190,5,1402.8822630400068,1150.2841610026655,0.8199434773022447,safe,0.299,8.071199772530235e-05,0.12211303799995221
1755017191,5,0,211.2641396873845,,,0.299,6.903499888721853e-05,0.002542345999245299
1755017192,5,196.20707587091212,111.21574160927491,0.5668283935001691,safe,0.299,5.828299981658347e-05,0.0006321289984043688
1755017193,5,0,249.71233441368494,,,0.299,0.0017791980026231613,0.012720718001219211
1755017194,5,0,1138.4631857431036,,,0.299,5.748400144511834e-05,1.3180556280021847
1755017195,5,0,6.873916469479845,,,0.299,3.866599945467897e-05,0.00037950700061628595
1755017196,5,0,68.35553299766084,,,0.299,0.00010335999832022935,0.0006276220010477118
1755017197,5,1136.5654102295534,1120.889409165568,0.9862075680617278,safe,0.299,7.627999730175361e-05,0.5769647889974294
1755017198,5,245.2258701596053,219.13561970940077,0.8936072673196197,safe,0.299,5.411500023910776e-05,0.003253077000408666
1755017199,5,1352.7892412439664,1325.8178206765097,0.9800623631936524,safe,0.299,7.305899998755194e-05,0.03366501600248739
1755017200,5,1328.3005765962137,1238.7565726140056,0.9325875441448157,safe,0.299,8.804699973552488e-05,0.07978751900009229
1755017201,5,0,63.10102951601029,,,0.299,8.728499960852787e-05,0.00048796600094647147
1755017202,5,288.9773717561242,268.909687952185,0.9305562103981107,safe,0.299,8.068500028457493e-05,0.005189388997678179
1755017203,5,1261.3394839736334,1247.4645149015057,0.9889998138895827,safe,0.299,8.246799916378222e-05,0.16326171800028533
1755017204,5,0,1136.220253380835,,,0.299,6.45059990347363e-05,0.02841567900031805
1755017205,5,247.3782033684872,219.10890914327513,0.8857243934983917,safe,0.299,8.121700011542998e-05,0.02448522899794625
1755017206,5,1168.1591492466112,1124.7056590065076,0.9628017378726792,safe,0.299,8.998200064525008e-05,0.8976239769981476
1755017207,5,337.5785373705063,283.036287730824,0.8384309320594634,safe,0.299,6.333000055747107e-05,0.0022085349992266856
1755017208,5,358.39890958652455,244.4206635593814,0.6819793727647306,safe,0.299,6.63030004943721e-05,0.00523286099996767
1755017209,5,23.8036109168262,19.33697096068199,0.8123545216836472,safe,0.299,6.0459999076556414e-05,0.00022716000239597633
1755017210,5,0,215.63119903601427,,,0.299,0.00011382400043657981,0.042734795999422204
1755017211,5,359.1774507786797,335.34511881071234,0.9336474716987383,safe,0.299,6.844699964858592e-05,0.0031071459998202045
1755017212,5,197.7622306975985,146.57652731794622,0.7411755358993639,safe,0.299,5.914699795539491e-05,0.0006722489997628145
1755017213,5,0,21.852065834648158,,,0.299,7.826000000932254e-05,0.0008033220001379959
1755017214,5,0,1155.7249624051328,,,0.299,4.372100011096336e-05,1.8352129679988138
1755017215,5,0,1348.7736905283948,,,0.299,9.78620009846054e-05,0.029744948998995824
1755017216,5,300.5694397956492,241.2814834966742,0.8027478896747333,safe,0.299,8.573300146963447e-05,0.0013698799994017463
1755017217,5,200.11467684983796,146.7149875912891,0.7331545586802765,safe,0.299,7.152999751269817e-05,0.0004181219992460683
1755017218,5,0,122.68426515292421,,,0.299,4.1210998460883275e-05,0.0019335090000822674
1755017219,5,284.52068293288926,247.24671751467548,0.8689938283783548,safe,0.299,6.705399937345646e-05,0.0064518599974690005
1755017220,5,0,1057.4428866936305,,,0.299,4.5782002416672185e-05,1.4700886070022534
1755017221,5,0,1029.107772218459,,,0.299,4.8786001570988446e-05,1.90747061899674
1755017222,5,1474.9183495779798,1459.886273394263,0.9898081977297131,safe,0.299,9.036499977810308e-05,0.3467538199984119
1755017223,5,0,38.2086941868756,,,0.299,0.0001017360009427648,0.0005525490014406387
1755017224,5,0,323.5412263126143,,,0.299,7.874500079196878e-05,0.005618235998554155
1755017225,5,366.57918478548015,332.39438930549363,0.9067464905297575,safe,0.299,6.171499990159646e-05,0.0007242870015033986
1755017226,5,1693.1538203502996,1409.4550695228404,0.8324436046993272,safe,0.299,7.205200017779134e-05,0.007050125997920986
1755017227,5,2531.2968709982515,2318.0340784701834,0.9157495926410382,safe,0.299,5.9837999287992716e-05,0.0005164689973753411
1755017228,5,1363.2722428804293,1308.603893349563,0.959899169211163,safe,0.299,7.628299863426946e-05,0.039764163997460855
1755017229,5,0,144.1949601394531,,,0.299,7.443000140483491e-05,0.0013724199998250697
1755017230,5,90.67170817508352,81.88223811031256,0.9030627056479531,safe,0.299,6.046899943612516e-05,0.0033523580023029353
1755017231,5,0,149.43343438333702,,,0.299,5.198900180403143e-05,0.00018876300237025134
1755017232,5,1205.2445417376853,1089.9813521554888,0.9043653087895229,safe,0.299,6.267600110732019e-05,0.01567128200258594
1755017233,5,0,75.26986771562693,,,0.299,4.1196999518433586e-05,0.005347619000531267
1755017234,5,165.4289448000503,136.9898277315496,0.8280886267945775,safe,0.299,4.91620012326166e-05,0.0016318230009346735
1755017235,5,1336.9141121804907,1166.1167353393234,0.8722450639984652,safe,0.299,7.112200182746165e-05,0.03687042399906204
1755017236,5,1515.455505458329,1272.6907657454767,0.8398074118055803,safe,0.299,6.702999962726608e-05,0.010328133001166862
1755017237,5,2293.4795418259823,2246.421308217767,0.9794817295074936,safe,0.299,5.3939002100378275e-05,0.00027515100009622984
1755017238,5,0,130.7971576226475,,,0.299,9.848099944065325e-05,0.014096811999479542
1755017239,5,0,1464.940387263832,,,0.299,8.470200191368349e-05,0.043479605999891646
1755017240,5,1553.9213047929863,1447.629760733148,0.9315978590859216,safe,0.299,7.04749982105568e-05,0.2799715049986844
1755017241,5,1329.3339254440157,1179.3950643007934,0.8872075268122411,safe,0.299,8.75590012583416e-05,0.0025477790004515555
1755017242,5,0,178.26764241544132,,,0.299,4.7081000957405195e-05,0.0005878129995835479
1755017243,5,0,29.62855320652271,,,0.299,2.9837003239663318e-05,0.0006769520005036611
1755017244,5,1268.4071141891864,1223.6757175615596,0.9647341960422378,safe,0.299,8.468099986203015e-05,0.06210502199974144
1755017245,5,2496.9849979706296,2404.977482535588,0.9631525557783412,safe,0.299,7.874899893067777e-05,0.010042393001640448
1755017246,5,1051.765519267081,1048.7655192670206,0.9971476532125233,safe,0.299,7.493500015698373e-05,1.2323769809991063
1755017247,5,0,1151.1344788725814,,,0.299,3.965199721278623e-05,0.0003830659989034757
1755017248,5,0,314.4789260356898,,,0.299,7.540599835920148e-05,0.00467445699905511
1755017249,5,1441.6537515541195,1352.4837690425268,0.9381474349055962,safe,0.299,8.988800254883245e-05,0.04305587400085642
1755017250,5,1452.3083624203769,1300.5295346358084,0.8954913214631512,safe,0.299,7.624999852851033e-05,0.08130081799754407
1755017251,5,0,66.92980177252878,,,0.299,4.4463002268457785e-05,0.003174342000420438
1755017252,5,1234.7052296427532,1158.8394198292822,0.9385555288889301,safe,0.299,8.43599991640076e-05,0.14437882300262572
1755017253,5,416.7789425502665,399.45265079844734,0.9584281018474692,safe,0.299,6.95589988026768e-05,0.004351947001850931
1755017254,5,162.9427895399943,138.17374620813226,0.8479893255676559,safe,0.299,4.967800123267807e-05,0.00024507299895049073
1755017255,5,0,184.38036353063626,,,0.299,4.755700138048269e-05,0.011646858001768123
1755017256,5,157.87374041983762,138.89318797953572,0.879773847190632,safe,0.299,7.33499982743524e-05,0.0005832540009578224
1755017257,5,1395.3565021076988,1324.709193680883,0.9493697070819518,safe,0.299,4.483100201468915e-05,0.0013302990009833593
1755017258,5,1346.698278588042,1319.315320292857,0.979666597388173,safe,0.299,6.280300294747576e-05,0.2439564899977995
1755017259,5,1202.5019386918257,1087.3449832569145,0.9042355344888776,safe,0.299,8.068999886745587e-05,0.026092812997376313
1755017260,5,2189.7356117919608,2096.369392835522,0.9573618758111017,safe,0.299,8.484300269628875e-05,0.30423041799804196
1755017261,5,1201.7180234668735,1178.3110069707934,0.9805220392479822,safe,0.299,0.00014893999832565896,0.01438795099966228
1755017262,5,1421.9797238632136,1199.8195814756568,0.8437670111188398,safe,0.299,6.213099914020859e-05,0.046691106999787735
1755017263,5,0,1236.6280013274572,,,0.299,3.940399983548559e-05,0.22339633099909406
1755017264,5,464.01787008021563,357.7748048879314,0.771036694828331,safe,0.299,5.322899960447103e-05,0.0003337540001666639
1755017265,5,0,1276.5364857990598,,,0.299,3.9352999010588974e-05,0.2192386719980277
1755017266,5,1423.27325734248,1353.7461659765036,0.9511498645763944,safe,0.299,6.610799755435437e-05,0.36401034300070023
1755017267,5,1069.2046552090876,1042.632347525759,0.9751475944723302,safe,0.299,7.547600034740753e-05,0.5534733290005533
1755017268,5,337.59606668417945,299.0622351436358,0.8858581738850886,safe,0.299,5.209899973124266e-05,0.0035246560000814497
1755017269,5,0,239.54571210990707,,,0.299,2.81510001514107e-05,0.002712520999921253
1755017270,5,1326.070945184839,1280.8174640123789,0.9658740119925089,safe,0.299,7.005600127740763e-05,0.09924860999672092
1755017271,5,1376.2085473746474,1274.1085185504712,0.9258106418398945,safe,0.299,7.185100184869952e-05,0.12891951200072072
1755017272,5,211.77393927113414,142.10250642062505,0.6710103561831148,safe,0.299,5.716399755328894e-05,0.0018671639991225675
1755017273,5,193.2407860479049,171.87523417177158,0.889435598389479,safe,0.299,7.349299994530156e-05,0.00255028099854826
1755017274,5,1425.7250560466607,1327.2152254727112,0.9309054504189582,safe,0.299,5.767399852629751e-05,0.04147939400354517
1755017275,5,1411.3126859204956,1242.7681177167315,0.8805760269250078,safe,0.299,7.31350010028109e-05,0.03957410699877073
1755017276,5,0,76.39208539455163,,,0.299,3.743599882000126e-05,0.00030038899785722606
1755017277,5,0,1273.2443194195416,,,0.299,5.511199924512766e-05,0.04884157100241282
1755017278,5,1210.5133708581798,1192.2603172336471,0.9849212292371522,safe,0.299,5.669699748978019e-05,0.16359072799969
1755017279,5,1571.0569332045966,1454.8973688435792,0.9260627912929429,safe,0.299,5.43589994776994e-05,0.01691034500254318
1755017280,5,210.6698685738337,168.4701535619918,0.7996879416239246,safe,0.299,3.823199949692935e-05,0.0002457089976815041
1755017281,5,1484.0062581244024,1404.8894805346686,0.9466870323783354,safe,0.299,7.697100227233022e-05,0.3554761249979492
1755017282,5,0,270.9852169624288,,,0.299,4.6208999265218154e-05,0.0004684409977926407
1755017283,5,0,32.72648073892371,,,0.299,2.478399983374402e-05,0.00022647499645245261
1755017284,5,1132.6560233467758,1118.5062391626066,0.9875074304179663,safe,0.299,6.257999848457985e-05,0.1564029440014565
1755017285,5,1458.4623534531277,1346.9578258814515,0.9235465164337822,safe,0.299,5.114499799674377e-05,0.017363967002893332
1755017286,5,1087.5090173784647,1060.8106964451576,0.9754500233959754,safe,0.299,6.0881000536028296e-05,0.2582910749988514
1755017287,5,0,256.53856946742974,,,0.299,4.2397001379868016e-05,0.00013689399929717183
1755017288,5,0,1094.6279026221573,,,0.299,3.1479001336265355e-05,0.49475090500345686
1755017289,5,0,1079.2511948256433,,,0.299,4.378999801701866e-05,0.18807797899717116
1755017290,5,33.422403136321,26.902294853528595,0.8049180288982023,safe,0.299,2.724699879763648e-05,6.887899871799164e-05
1755017291,5,0,67.9754505545153,,,0.299,2.308299735886976e-05,8.337400140590034e-05
1755017292,5,0,143.47701495690805,,,0.299,2.622199826873839e-05,0.0043404179996286985
1755017293,5,0,238.35446382610223,,,0.299,3.0849998438498005e-05,0.018760831000690814
1755017294,5,209.47755575930034,168.8166158138747,0.8058935727121669,safe,0.299,4.647499736165628e-05,0.0029254139990371186
1755017295,5,1209.4220067598249,1151.3996068505287,0.9520246865155492,safe,0.299,5.134800085215829e-05,0.15338282100128708
1755017296,5,0,337.974169297794,,,0.299,3.071999890380539e-05,0.0013050119996478315
1755017297,5,366.04085658814347,315.2713881815264,0.8613010884089883,safe,0.299,3.3560001611476764e-05,0.0022511630013468675
1755017298,5,254.00112678766493,227.38583067821003,0.8952158344883869,safe,0.299,3.571199704310857e-05,0.0025589860015315935
1755017299,5,551.1547347346996,546.964926339001,0.9923981268205645,safe,0.299,3.880999793182127e-05,0.0029906199997640215
1755017300,5,1644.9345798313743,1466.1052715142712,0.8912848507717338,safe,0.299,7.317400013562292e-05,0.005117821001476841
1755017301,5,314.19721363606027,308.116208133925,0.9806458961498653,safe,0.299,2.79990017588716e-05,0.00011257599908276461
1755017302,5,1544.6705675234025,1396.3895161249752,0.904004740870949,safe,0.299,6.81609999446664e-05,0.07346480400155997
1755017303,5,529.7911160229708,468.24224744433974,0.8838242720250478,safe,0.299,3.579300027922727e-05,0.00014380899665411562
1755017304,5,0,1188.8101582160596,,,0.299,3.214000025764108e-05,0.1566167030032375
1755017305,5,0,257.6577528709952,,,0.299,3.3594998967600986e-05,0.01494546699905186
1755017306,5,0,121.44627806950508,,,0.299,1.9888000679202378e-05,0.006871196001156932
1755017307,5,2593.1654235552287,2571.5702950946884,0.9916722904507445,safe,0.299,6.435499744839035e-05,0.021262736001517624
1755017308,5,421.6621079987628,325.5776696133054,0.7721293031487209,safe,0.299,3.313100023660809e-05,0.0013812600009259768
1755017309,5,1403.3235590140755,1308.6666195344985,0.9325480293752928,safe,0.299,4.990200250176713e-05,0.11920770399956382
1755017310,5,341.9204266747578,246.66808887841708,0.7214195749499728,safe,0.299,4.7492998419329524e-05,0.010418191999633564
1755017311,5,1390.7117351844452,1336.3944847460793,0.9609428402276609,safe,0.299,5.3031999414088205e-05,0.031036153002787614
1755017312,5,0,82.75494603496958,,,0.299,3.8694997783750296e-05,0.0006921189997228794
