seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1752245364,3,0,2080.0,2057.390988592097,0.9891302829769697,safe,0.0
1752245365,3,0,422.0,234.74381878748204,0.5562649734300522,safe,0.0
1752245366,3,0,376.61997381869816,373.9534823156838,0.9929199413510182,safe,0.0
1752245367,3,0,424.044630898291,424.044630898291,1.0,safe,0.0
1752245368,3,0,206.0,205.62944239786296,0.9982011766886552,safe,0.0
1752245369,3,0,2402.0,2391.885890621945,0.9957892966785782,safe,0.0
1752245370,3,0,320.0,309.1161894895538,0.9659880921548556,safe,0.0
1752245371,3,0,48.0,46.325688022213996,0.9651185004627916,safe,0.0
1752245372,3,0,2120.0,1536.1939881716137,0.7246198057413272,safe,0.0
1752245373,3,0,2050.0,1161.6004897722944,0.5666343852547777,safe,0.0
1752245374,3,0,444.0,387.94188078413737,0.8737429747390482,safe,0.0
1752245375,3,0,620.0,615.5634076636065,0.9928442059090428,safe,0.0
1752245376,3,0,43.912416329899024,41.925869693659536,0.9547611631909472,safe,0.0
1752245377,3,0,244.0,181.2376369263754,0.742777200517932,safe,0.0
1752245378,3,0,150.0,144.137506394735,0.9609167092982334,safe,0.0
1752245379,3,0,150.0,136.3758798415521,0.9091725322770139,safe,0.0
1752245380,3,0,32.0,28.715804124292347,0.8973688788841359,safe,0.0
1752245381,3,0,2500.0,1922.8100090817654,0.7691240036327062,safe,0.0
1752245382,3,0,206.0,205.03846197545232,0.9953323396866618,safe,0.0
1752245383,3,0,34.0,25.720267525040924,0.7564784566188507,safe,0.0
1752245384,3,0,2018.2841405438178,1424.4212873637755,0.7057585494280163,safe,0.0
1752245385,3,0,2240.0,2147.9066251888285,0.9588868862450127,safe,0.0
1752245386,3,0,23.82529090549382,22.758263406664692,0.9552145028129296,safe,0.0
1752245387,3,0,2030.0,1088.830336604002,0.5363696239428581,safe,0.0
1752245388,3,0,442.0,329.50597750657914,0.7454886368927129,safe,0.0
1752245389,3,0,450.0,434.3739558020337,0.9652754573378527,safe,0.0
1752245390,3,0,2402.0,1613.627175094138,0.6717848355928968,safe,0.0
1752245391,3,0,122.0,112.226011852032,0.9198853430494427,safe,0.0
1752245392,3,0,3290.735222007169,3290.735222007169,1.0,safe,0.0
1752245393,3,0,2202.0,2163.365949525867,0.982455017949985,safe,0.0
1752245394,3,0,52.0,44.92771222011094,0.8639944657713643,safe,0.0
1752245395,3,0,224.0,151.41567923735934,0.6759628537382113,safe,0.0
1752245396,3,0,502.0,489.0733860105863,0.9742497729294548,safe,0.0
1752245397,3,0,640.0,505.60274492215854,0.7900042889408727,safe,0.0
1752245398,3,0,26.0,24.876316355922814,0.9567813983047236,safe,0.0
1752245399,3,0,422.0,240.5784035893686,0.5700910037662763,safe,0.0
1752245400,3,0,304.0,238.41290526087238,0.784252977831817,safe,0.0
1752245401,3,0,150.0,142.77595772308717,0.9518397181539145,safe,0.0
1752245402,3,0,244.0,234.1121061703688,0.9594758449605278,safe,0.0
1752245403,3,0,421.2798623734604,416.5317198425008,0.9887292440132104,safe,0.0
1752245404,3,0,204.0,157.08195468779513,0.7700095818029173,safe,0.0
1752245405,3,0,180.0,154.4533540779824,0.8580741893221244,safe,0.0
1752245406,3,0,2204.0,1430.4590347043804,0.6490286001381036,safe,0.0
1752245407,3,0,10.496621251895103,10.496621251895103,1.0,safe,0.0
1752245408,3,0,424.0,304.9369774179043,0.7191909844761893,safe,0.0
1752245409,3,0,214.0,140.3430230755061,0.6558085190444211,safe,0.0
1752245410,3,0,2220.0,2188.8238162524544,0.9859566739875921,safe,0.0
1752245411,3,0,2040.0,1485.3732934993614,0.7281241634800791,safe,0.0
1752245412,3,0,70.0,61.18408718197183,0.8740583883138834,safe,0.0
1752245313,3,0.02,2123.0200000000004,2103.238441052559,0.9906823492254235,safe,0.0
1752245314,3,0.02,410.06,405.9248194370571,0.9899156695046021,safe,0.0
1752245315,3,0.02,43.651066483812045,43.13292155012056,0.9881298448026776,safe,0.0
1752245316,3,0.02,2131.1000000000004,2079.4078069981333,0.9757438914167017,safe,0.0
1752245317,3,0.02,2232.1000000000004,2167.0160375405103,0.9708418249811881,safe,0.0
1752245318,3,0.02,509.0400000000001,491.204583865765,0.9649626431434954,safe,0.0
1752245319,3,0.02,2039.9167521607662,2020.1873646655272,0.9903283369410341,safe,0.0
1752245320,3,0.02,195.80575292521874,193.16661198892825,0.9865216374040939,safe,0.0
1752245321,3,0.02,390.48375249903125,389.65815275564637,0.9978857001396315,safe,0.0
1752245322,3,0.02,17.70592706812458,16.936569790702833,0.9565480375886786,safe,0.0
1752245323,3,0.02,69.1568183519474,68.78065362460978,0.994560699345316,safe,0.0
1752245324,3,0.02,123.22000000000001,114.51230004178069,0.9293320892856735,safe,0.0
1752245325,3,0.02,2161.4,2115.4646616432146,0.9787474144735887,safe,0.0
1752245326,3,0.02,2034.1399999999999,2017.900674768269,0.992016613786794,safe,0.0
1752245327,3,0.02,2100.8,2080.8495991685013,0.9905034268700025,safe,0.0
1752245328,3,0.02,2062.42,2055.9492651045584,0.9968625522951476,safe,0.0
1752245329,3,0.02,426.22,419.7400424357256,0.9847966834867571,safe,0.0
1752245330,3,0.02,2034.1400000000003,1853.3683817277756,0.9111311815940768,safe,0.0
1752245331,3,0.02,448.44000000000005,438.5881444870863,0.9780308279526497,safe,0.0
1752245332,3,0.02,2224.0200000000004,2142.582863094176,0.9633829116168809,safe,0.0
1752245333,3,0.02,107.06,105.2461981305303,0.9830580808007687,safe,0.0
1752245334,3,0.02,86.0926157184791,86.08776527840178,0.9999436602078258,safe,0.0
1752245335,3,0.02,232.29999999999998,228.35670546058327,0.9830249912207631,safe,0.0
1752245336,3,0.02,143.42000000000002,135.11556687430675,0.9420971055243811,safe,0.0
1752245337,3,0.02,107.06,105.3293775021323,0.983835022437253,safe,0.0
1752245338,3,0.02,2262.4,2245.1871589452203,0.9923917781759283,safe,0.0
1752245339,3,0.02,444.40000000000003,436.3475173641855,0.9818801020796252,safe,0.0
1752245340,3,0.02,32.32,29.190312659885734,0.9031656144766625,safe,0.0
1752245341,3,0.02,2224.0200000000004,2202.4100281103165,0.9902833734005612,safe,0.0
1752245342,3,0.02,115.14000000000001,111.00870728308092,0.9641193962400635,safe,0.0
1752245343,3,0.02,2050.3,2037.4221292732605,0.9937190310068089,safe,0.0
1752245344,3,0.02,113.12,108.96928726481565,0.9633069949152727,safe,0.0
1752245345,3,0.02,343.4000000000001,314.43409381696983,0.9156496616685199,safe,0.0
1752245346,3,0.02,28.28,27.325436420442138,0.9662459837497219,safe,0.0
1752245347,3,0.02,2044.24,2031.6057396744886,0.9938195807118971,safe,0.0
1752245348,3,0.02,222.7795845891979,220.09002037624066,0.9879272410983405,safe,0.0
1752245349,3,0.02,388.8076884605972,387.32745844126975,0.9961928993091981,safe,0.0
1752245350,3,0.02,3480.3420730580233,3479.515832156292,0.9997625977894163,safe,0.0
1752245351,3,0.02,448.44,442.2962059352403,0.9862996296834367,safe,0.0
1752245352,3,0.02,646.4000000000001,558.7973017734257,0.8644760237831461,safe,0.0
1752245353,3,0.02,2070.5,2055.3757245957013,0.9926953511691385,safe,0.0
1752245354,3,0.02,3620.6368861028423,3482.297297473191,0.9617913662757394,safe,0.0
1752245355,3,0.02,2060.4000000000005,2045.6212244071066,0.9928272298617289,safe,0.0
1752245356,3,0.02,64.64,53.526123895498586,0.8280650355120449,safe,0.0
1752245357,3,0.02,3648.585955802685,3646.844303814345,0.9995226501418802,safe,0.0
1752245358,3,0.02,2034.1400000000006,2029.6874049716207,0.9978110675625179,safe,0.0
1752245359,3,0.02,313.1,276.7486607141036,0.8838986289176096,safe,0.0
1752245360,3,0.02,2242.2,2201.27997222048,0.9817500545091785,safe,0.0
1752245361,3,0.02,608.02,576.8974745146252,0.9488133194872294,safe,0.0
1752245362,3,0.02,244.42,234.9288084120044,0.9611685149005991,safe,0.0
1752245363,3,0.02,509.03999999999996,491.0931101422775,0.9647436550021168,safe,0.0
1752245364,3,0.02,2100.8,2077.631471414701,0.9889715686475157,safe,0.0
1752245365,3,0.02,426.22,415.91801940478996,0.9758294294138941,safe,0.0
1752245366,3,0.02,378.7199738186982,374.0464125677822,0.9876595860424481,safe,0.0
1752245367,3,0.02,426.0446308982911,425.9646807006193,0.9998123431399588,safe,0.0
1752245368,3,0.02,208.06,207.10905431198285,0.9954294641544883,safe,0.0
1752245369,3,0.02,2426.0200000000004,2395.591079621925,0.9874572673027942,safe,0.0
1752245370,3,0.02,323.20000000000005,311.10775917057435,0.9625858885228166,safe,0.0
1752245371,3,0.02,48.48000000000001,46.363937413949316,0.9563518443471392,safe,0.0
1752245372,3,0.02,2141.2,2105.515340289312,0.9833342706376388,safe,0.0
1752245373,3,0.02,2070.5,2060.487185148431,0.995164059477629,safe,0.0
1752245374,3,0.02,448.44000000000005,431.7862676031227,0.9628629640601255,safe,0.0
1752245375,3,0.02,626.2,619.4009110112565,0.9891423043935748,safe,0.0
1752245376,3,0.02,44.152416329899026,44.0897807941096,0.9985813792087521,safe,0.0
1752245377,3,0.02,246.44,233.11424408631865,0.9459269764904993,safe,0.0
1752245378,3,0.02,151.5,144.2098965830919,0.9518805054989564,safe,0.0
1752245379,3,0.02,151.5,146.45689039496392,0.966712147821544,safe,0.0
1752245380,3,0.02,32.32,28.91407330903803,0.8946186048588499,safe,0.0
1752245381,3,0.02,2525.0,2326.2190138688966,0.9212748569777808,safe,0.0
1752245382,3,0.02,208.06000000000003,206.93067998956758,0.9945721426010168,safe,0.0
1752245383,3,0.02,34.34,27.811028890638454,0.8098727108514401,safe,0.0
1752245384,3,0.02,2038.3841405438181,2015.2931171403243,0.9886718980273593,safe,0.0
1752245385,3,0.02,2262.3999999999996,2249.5654634443927,0.9943270259213194,safe,0.0
1752245386,3,0.02,24.045290905493818,23.909039257665313,0.9943335413007054,safe,0.0
1752245387,3,0.02,2050.3,2038.700250453915,0.9943424135267594,safe,0.0
1752245388,3,0.02,446.42,433.52454765932725,0.9711136321386301,safe,0.0
1752245389,3,0.02,454.50000000000006,434.76463312472697,0.9565778506594652,safe,0.0
1752245390,3,0.02,2426.0200000000004,2233.084588914935,0.9204724564986829,safe,0.0
1752245391,3,0.02,123.22000000000001,122.41009652197681,0.9934271751499497,safe,0.0
1752245392,3,0.02,3310.735222007169,3309.7745997360616,0.9997098462405807,safe,0.0
1752245393,3,0.02,2224.0200000000004,2165.321417575702,0.9736069898542736,safe,0.0
1752245394,3,0.02,52.52,50.3232986604837,0.9581740034364756,safe,0.0
1752245395,3,0.02,226.24,221.5709920764569,0.9793625887396432,safe,0.0
1752245396,3,0.02,507.02000000000004,493.09028491503796,0.972526300570072,safe,0.0
1752245397,3,0.02,646.4,567.4962306752632,0.8779335251783156,safe,0.0
1752245398,3,0.02,26.259999999999998,25.054189015210113,0.9540818360704537,safe,0.0
1752245399,3,0.02,426.22,421.29646273391285,0.9884483664162002,safe,0.0
1752245400,3,0.02,307.04,286.4067074757731,0.9327993338840967,safe,0.0
1752245401,3,0.02,151.50000000000003,143.16232947226308,0.9449658711040466,safe,0.0
1752245402,3,0.02,246.44,234.14993085458445,0.950129568473399,safe,0.0
1752245403,3,0.02,424.2798623734604,418.42784031242627,0.9862071651756051,safe,0.0
1752245404,3,0.02,206.04000000000002,204.09605324638085,0.9905651972742227,safe,0.0
1752245405,3,0.02,181.8,154.83080720137423,0.851654605068065,safe,0.0
1752245406,3,0.02,2226.04,2161.4124756756064,0.9709674919029336,safe,0.0
1752245407,3,0.02,10.536621251895102,10.535055978144186,0.9998514444323758,safe,0.0
1752245408,3,0.02,428.24,418.738207222719,0.9778119914597398,safe,0.0
1752245409,3,0.02,216.14000000000001,212.30118484636722,0.9822392192392302,safe,0.0
1752245410,3,0.02,2242.2,2190.7070696572882,0.977034639932784,safe,0.0
1752245411,3,0.02,2060.4,2045.4005434597264,0.992720123985501,safe,0.0
1752245412,3,0.02,70.7,61.27903963479639,0.8667473781442205,safe,0.0
1752245313,3,0.05,2154.55,2104.526333494112,0.9767823134733989,safe,0.01
1752245314,3,0.05,416.15000000000003,409.9075758955201,0.98499958163047,safe,0.01
1752245315,3,0.05,44.281066483812054,43.68541334776482,0.9865483561407676,safe,0.01
1752245316,3,0.05,2162.75,2130.4529439705657,0.9850666715850495,safe,0.01
1752245317,3,0.05,2265.250000000001,2168.4138488500685,0.9572514507670533,safe,0.01
1752245318,3,0.05,516.6,492.1836963653286,0.952736539615425,safe,0.01
1752245319,3,0.05,2070.0667521607666,2058.6507937877686,0.9944852221016149,safe,0.01
1752245320,3,0.05,197.60575292521875,194.60632703954866,0.9848211611186989,safe,0.01
1752245321,3,0.05,394.08375249903133,390.26884459026405,0.9903195503885265,safe,0.01
1752245322,3,0.05,17.88592706812458,16.962676765149354,0.948381188212458,safe,0.01
1752245323,3,0.05,69.78681835194739,69.37377302748322,0.994081327473892,safe,0.01
1752245324,3,0.05,125.05000000000001,124.28625712815392,0.9938925000252212,safe,0.01
1752245325,3,0.05,2193.5,2144.750008165651,0.9777752487648282,safe,0.01
1752245326,3,0.05,2064.35,2026.1873192282887,0.9815134639127516,safe,0.01
1752245327,3,0.05,2132.0,2103.3591960587655,0.9865662270444491,safe,0.01
1752245328,3,0.05,2093.05,2075.9097362697357,0.9918108675233442,safe,0.01
1752245329,3,0.05,432.55000000000007,429.704362786857,0.993421252541572,safe,0.01
1752245330,3,0.05,2064.3500000000004,1888.399433254083,0.9147670856463694,safe,0.01
1752245331,3,0.05,455.1000000000001,438.9882657268333,0.9645973758005564,safe,0.01
1752245332,3,0.05,2257.05,2245.6485372490424,0.994948511219974,safe,0.01
1752245333,3,0.05,108.65,107.19673340623888,0.986624329555811,safe,0.01
1752245334,3,0.05,86.69261571847909,86.5987373819562,0.9989171126543493,safe,0.01
1752245335,3,0.05,235.75,231.13558912142207,0.9804266770792028,safe,0.01
1752245336,3,0.05,145.55,136.71497647802607,0.9392990482859915,safe,0.01
1752245337,3,0.05,108.65,106.8844568785272,0.9837501783573603,safe,0.01
1752245338,3,0.05,2296.0,2248.0085605880886,0.9790978051341849,safe,0.01
1752245339,3,0.05,451.0,441.7224214789021,0.979428872458763,safe,0.01
1752245340,3,0.05,32.800000000000004,29.493454465922838,0.8991906849366718,safe,0.01
1752245341,3,0.05,2257.05,2205.245557497601,0.9770477204747794,safe,0.01
1752245342,3,0.05,116.85,112.46576939314456,0.9624798407628974,safe,0.01
1752245343,3,0.05,2080.75,2062.4326787357827,0.9911967697877124,safe,0.01
1752245344,3,0.05,114.80000000000001,114.00494251761938,0.9930744121743847,safe,0.01
1752245345,3,0.05,348.5,315.09001352046835,0.904132033057298,safe,0.01
1752245346,3,0.05,28.700000000000003,27.388050795269578,0.9542874841557343,safe,0.01
1752245347,3,0.05,2074.6,2067.9135798601715,0.9967770075485257,safe,0.01
1752245348,3,0.05,224.87958458919792,221.5362813865787,0.9851329180960262,safe,0.01
1752245349,3,0.05,391.86768846059715,388.2848559544344,0.9908570351379634,safe,0.01
1752245350,3,0.05,3510.3420730580237,3505.743928680022,0.998690115013778,safe,0.01
1752245351,3,0.05,455.1,448.1336318718122,0.9846926650666056,safe,0.01
1752245352,3,0.05,656.0000000000001,559.3943923615006,0.8527353542096044,safe,0.01
1752245353,3,0.05,2101.25,2066.3371366773654,0.9833847170386034,safe,0.01
1752245354,3,0.05,3656.6368861028427,3511.5583969633153,0.9603246114781311,safe,0.01
1752245355,3,0.05,2091.0,2071.0234625694247,0.9904464192106288,safe,0.01
1752245356,3,0.05,65.60000000000001,55.56354783717916,0.8470053023960237,safe,0.01
1752245357,3,0.05,3678.585955802685,3677.0526662007906,0.9995831850552586,safe,0.01
1752245358,3,0.05,2064.3500000000004,2058.5199419608543,0.9971758383805334,safe,0.01
1752245359,3,0.05,317.75,276.84685694731706,0.871272563170156,safe,0.01
1752245360,3,0.05,2275.5,2230.8216146282275,0.9803654645696451,safe,0.01
1752245361,3,0.05,617.0500000000001,584.0218999100573,0.9464741915728988,safe,0.01
1752245362,3,0.05,248.05,237.74934570815094,0.9584734759449746,safe,0.01
1752245363,3,0.05,516.5999999999999,497.1513606612425,0.9623526145204077,safe,0.01
1752245364,3,0.05,2132.0,2116.884016075317,0.9929099512548392,safe,0.01
1752245365,3,0.05,432.55000000000007,423.8742375428092,0.9799427523819424,safe,0.01
1752245366,3,0.05,381.8699738186982,379.11894534307066,0.9927959026259193,safe,0.01
1752245367,3,0.05,429.0446308982911,428.88082163610306,0.9996181999484645,safe,0.01
1752245368,3,0.05,211.14999999999998,210.4615426364083,0.9967394867933144,safe,0.01
1752245369,3,0.05,2462.050000000001,2401.253485373376,0.9753065475410226,safe,0.01
1752245370,3,0.05,328.0,313.6137655531784,0.9561395291255439,safe,0.01
1752245371,3,0.05,49.20000000000001,48.41391928562007,0.9840227497077247,safe,0.01
1752245372,3,0.05,2173.0,2135.5697508157773,0.9827748508125989,safe,0.01
1752245373,3,0.05,2101.25,2081.903730254433,0.9907929709717705,safe,0.01
1752245374,3,0.05,455.1,437.5571798570136,0.9614528232410757,safe,0.01
1752245375,3,0.05,635.5,624.4452556090873,0.9826046508404207,safe,0.01
1752245376,3,0.05,0,44.34939792769421,,,0.01
1752245377,3,0.05,250.10000000000002,236.01829824228085,0.94369571468325,safe,0.01
1752245378,3,0.05,153.75,144.33294423545703,0.9387508568159807,safe,0.01
1752245379,3,0.05,153.75,146.60754987714108,0.9535450398513241,safe,0.01
1752245380,3,0.05,32.8,29.21289876081454,0.8906371573419067,safe,0.01
1752245381,3,0.05,2562.5,2332.03903207413,0.9100640125167336,safe,0.01
1752245382,3,0.05,211.15,209.07168412471628,0.9901571590088386,safe,0.01
1752245383,3,0.05,34.85000000000001,27.952130681525148,0.8020697469591145,safe,0.01
1752245384,3,0.05,2068.534140543818,2048.4624955961167,0.9902966818123561,safe,0.01
1752245385,3,0.05,2296.000000000001,2252.329855084361,0.9809799020402266,safe,0.01
1752245386,3,0.05,24.375290905493824,24.13887612909288,0.9903010480031784,safe,0.01
1752245387,3,0.05,2080.75,2073.735072079595,0.9966286541293259,safe,0.01
1752245388,3,0.05,453.05000000000007,439.13370147503883,0.9692830845933975,safe,0.01
1752245389,3,0.05,461.25000000000006,455.2478741768864,0.9869872610881004,safe,0.01
1752245390,3,0.05,2462.05,2260.5288885939735,0.9181490581401569,safe,0.01
1752245391,3,0.05,125.05000000000003,122.69067083862228,0.9811329135435606,safe,0.01
1752245392,3,0.05,3340.7352220071693,3338.3679528867942,0.9992913927734288,safe,0.01
1752245393,3,0.05,2257.05,2168.1569513478025,0.9606153835084745,safe,0.01
1752245394,3,0.05,53.30000000000001,50.92357549040577,0.955414174304048,safe,0.01
1752245395,3,0.05,229.60000000000002,219.90625658599495,0.9577798631794204,safe,0.01
1752245396,3,0.05,514.5500000000001,499.089122708564,0.9699526240570672,safe,0.01
1752245397,3,0.05,656.0000000000001,570.4755815030207,0.8696274108277754,safe,0.01
1752245398,3,0.05,26.650000000000006,25.328792528872896,0.9504237346669002,safe,0.01
1752245399,3,0.05,432.54999999999995,427.8790073420918,0.989201265384561,safe,0.01
1752245400,3,0.05,311.6,288.7176284979852,0.9265649181578471,safe,0.01
1752245401,3,0.05,153.75,143.7264809592416,0.9348063802227096,safe,0.01
1752245402,3,0.05,250.1,236.16227279563827,0.9442713826295013,safe,0.01
1752245403,3,0.05,428.7798623734604,421.43353048108474,0.9828668915286486,safe,0.01
1752245404,3,0.05,209.10000000000002,206.12775884283914,0.985785551615682,safe,0.01
1752245405,3,0.05,184.5,155.44514471268485,0.8425211095538474,safe,0.01
1752245406,3,0.05,2259.1000000000004,2181.4386255405984,0.9656228699661804,safe,0.01
1752245407,3,0.05,10.596621251895105,10.592700689774496,0.9996300177172127,safe,0.01
1752245408,3,0.05,434.6,424.59302185798333,0.9769742794707393,safe,0.01
1752245409,3,0.05,219.35000000000002,214.7078403558096,0.9788367465503057,safe,0.01
1752245410,3,0.05,2275.5,2193.407403640187,0.9639232712108051,safe,0.01
1752245411,3,0.05,2091.0,2065.3006341577557,0.9877095333131304,safe,0.01
1752245412,3,0.05,71.75,61.41048635653328,0.855895280230429,safe,0.01
1752245313,3,0.1,2207.1000000000004,2156.402714244614,0.9770299099472672,safe,0.01
1752245314,3,0.1,426.30000000000007,418.99527010437725,0.982864813756456,safe,0.01
1752245315,3,0.1,45.33106648381205,43.58567404356563,0.9614967708542725,safe,0.01
1752245316,3,0.1,2215.5,2182.7941075414274,0.9852376924131923,safe,0.01
1752245317,3,0.1,2320.5,2273.437482429552,0.9797188030293263,safe,0.01
1752245318,3,0.1,529.2,495.04331677561277,0.9354560029773483,safe,0.01
1752245319,3,0.1,2120.3167521607666,2076.728286944846,0.9794424747285986,safe,0.01
1752245320,3,0.1,200.60575292521872,197.14239686406722,0.982735509771534,safe,0.01
1752245321,3,0.1,400.0837524990313,391.1035042125295,0.9775540790386795,safe,0.01
1752245322,3,0.1,18.18592706812458,18.01164541944604,0.9904166750462772,safe,0.01
1752245323,3,0.1,70.83681835194739,69.3344622813917,0.9787913107123001,safe,0.01
1752245324,3,0.1,128.10000000000002,125.22911397371172,0.9775887117385769,safe,0.01
1752245325,3,0.1,2247.0,2191.156248117013,0.975147417942596,safe,0.01
1752245326,3,0.1,2114.7,2090.0980247072134,0.9883662101987107,safe,0.01
1752245327,3,0.1,2184.0,2141.7705454279057,0.9806641691519715,safe,0.01
1752245328,3,0.1,2144.1000000000004,2135.684022172907,0.9960748202849246,safe,0.01
1752245329,3,0.1,443.1,439.5165207271857,0.991912707576587,safe,0.01
1752245330,3,0.1,2114.7000000000003,1938.7040286973481,0.9167749698289819,safe,0.01
1752245331,3,0.1,466.20000000000005,455.665454556923,0.9774033774279772,safe,0.01
1752245332,3,0.1,2312.1000000000004,2250.554503402527,0.9733811268554677,safe,0.01
1752245333,3,0.1,111.30000000000001,108.22675118374036,0.9723877015610094,safe,0.01
1752245334,3,0.1,87.69261571847909,87.57781811395034,0.9986909091080453,safe,0.01
1752245335,3,0.1,241.5,236.06759299112156,0.9775055610398408,safe,0.01
1752245336,3,0.1,149.10000000000002,138.97967982999353,0.9321239425217539,safe,0.01
1752245337,3,0.1,111.3,109.65098122374894,0.9851840181828297,safe,0.01
1752245338,3,0.1,2352.0,2252.3539085705997,0.9576334645283162,safe,0.01
1752245339,3,0.1,462.00000000000006,447.04055924618297,0.9676202581086211,safe,0.01
1752245340,3,0.1,33.60000000000001,29.94611772497099,0.8912535037193744,safe,0.01
1752245341,3,0.1,2312.1000000000004,2307.617990150873,0.9980614982703485,safe,0.01
1752245342,3,0.1,119.70000000000002,114.83625412678543,0.9593672023958681,safe,0.01
1752245343,3,0.1,2131.5,2095.1092510153194,0.9829271644453762,safe,0.01
1752245344,3,0.1,117.60000000000001,114.34044675446148,0.9722827104971213,safe,0.01
1752245345,3,0.1,357.0,315.8883782310786,0.8848413956052622,safe,0.01
1752245346,3,0.1,29.400000000000002,27.4819354127859,0.9347597079178878,safe,0.01
1752245347,3,0.1,2125.2000000000007,2080.670750370792,0.9790470310421567,safe,0.01
1752245348,3,0.1,228.37958458919792,224.1246269396379,0.9813689228955657,safe,0.01
1752245349,3,0.1,396.9676884605972,393.512047603646,0.9912949064687058,safe,0.01
1752245350,3,0.1,3560.3420730580237,3557.632244098575,0.9992388852239916,safe,0.01
1752245351,3,0.1,466.20000000000005,457.11623673054146,0.9805153083023196,safe,0.01
1752245352,3,0.1,672.0000000000001,580.3220088378221,0.8635744179134256,safe,0.01
1752245353,3,0.1,2152.5,2091.914762602715,0.9718535482474867,safe,0.01
1752245354,3,0.1,3716.6368861028427,3562.398970011155,0.9585006766013623,safe,0.01
1752245355,3,0.1,2142.0,2124.0519785278884,0.9916209050083513,safe,0.01
