seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016102,8,0.2,939.0,887.5695040714471,0.9452284388407316,safe,0.2,True,False,0.2
1755016103,8,0.2,5304.2,5229.175185568696,0.9858555834185544,safe,0.2,,False,0.2
1755016104,8,0.2,924.0,881.3416387123143,0.9538329423293443,safe,0.2,False,True,0.2
1755016105,8,0.2,2833.6,2670.3994869869352,0.9424052396198952,safe,0.2,False,False,0.2
1755016106,8,0.2,2734.6,2533.9388531504164,0.9266213900206306,safe,0.2,False,False,0.2
1755016097,8,0.3,0.0,916.9223447074472,,,0.2,False,False,0.31
1755016098,8,0.3,4432.0,3908.784209462132,0.8819458956367626,safe,0.2,False,True,0.31
1755016099,8,0.3,2711.0,2543.201245865155,0.9381044802158448,safe,0.2,False,False,0.31
1755016100,8,0.3,2962.4,2836.4502202956937,0.957483871285341,safe,0.2,False,False,0.31
1755016101,8,0.3,807.3,751.7338045040815,0.9311703264016864,safe,0.2,False,True,0.31
1755016102,8,0.3,977.3,906.6850768115248,0.9277448857173076,safe,0.2,True,False,0.31
1755016103,8,0.3,5409.3,5335.466654179141,0.9863506653687428,safe,0.2,,False,0.31
1755016104,8,0.3,0.0,781.2515357211087,,,0.2,False,False,0.31
1755016105,8,0.3,2962.4,2736.1661469907726,0.923631564606661,safe,0.2,False,False,0.31
1755016106,8,0.3,2858.9,2617.622080486693,0.9156046313220796,safe,0.2,False,False,0.31
1755016098,8,0.4,4616.0,3920.051918709573,0.8492313515402021,safe,0.2,False,True,0.38
1755016130,8,0.0,658.0,591.0,0.898176291793313,safe,0.0,False,False,0.03
1755016096,8,0.1,4037.7,4026.9880732712336,0.9973470226295252,safe,0.0,False,False,0.07
1755016128,8,0.0,2308.0,2145.0,0.9293760831889082,safe,0.0,False,False,0.03
1755016086,8,0.4,0.0,534.7341236222874,,,0.6,False,False,0.38
1755016077,8,0.5,2777.5,2629.0631049031304,0.9465573735024772,safe,0.8,False,False,0.71
1755016078,8,0.5,0.0,4865.570501781545,,,0.8,False,False,0.71
1755016079,8,0.5,0.0,558.4710623942602,,,0.8,False,False,0.71
1755016080,8,0.5,0.0,1128.2278538778903,,,0.8,False,False,0.71
1755016081,8,0.5,0.0,4752.271367327059,,,0.8,False,False,0.71
1755016082,8,0.5,0.0,3036.4400351833347,,,0.8,False,False,0.71
1755016083,8,0.5,0.0,796.0386021536178,,,0.8,False,False,0.71
1755016084,8,0.5,2955.0,2643.782485015124,0.8946810439983498,safe,0.8,False,False,0.71
1755016085,8,0.5,0.0,959.9429983050576,,,0.8,False,False,0.71
1755016086,8,0.5,0.0,541.3070533908858,,,0.8,False,False,0.71
1755016114,8,0.5,0.0,1128.3469951225345,,,0.9,False,False,0.71
1755016085,8,0.4,1024.9,957.3525476727918,0.9340936166189792,safe,0.6,False,False,0.38
1755016113,8,0.5,0.0,1100.3852651626949,,,0.9,False,False,0.71
1755016111,8,0.5,0.0,1147.9769768355254,,,0.9,False,False,0.71
1755016110,8,0.5,0.0,2712.007248778902,,,0.9,False,False,0.71
1755016109,8,0.5,0.0,860.4186676052341,,,0.9,False,False,0.71
1755016108,8,0.5,0.0,1023.260747922177,,,0.9,False,False,0.71
1755016107,8,0.5,0.0,2552.375344529358,,,0.9,False,False,0.71
1755016116,8,0.4,2966.4,2710.6071628227764,0.913769944317279,safe,0.7,False,False,0.38
1755016115,8,0.4,0.0,5602.633007792756,,,0.7,False,False,0.38
1755016114,8,0.4,0.0,1118.3899922448618,,,0.7,False,False,0.38
1755016113,8,0.4,0.0,944.0893437027988,,,0.7,False,False,0.38
1755016112,8,0.4,0.0,3326.280167280478,,,0.7,False,False,0.38
1755016111,8,0.4,0.0,1095.3052954446175,,,0.7,False,False,0.38
1755016110,8,0.4,0.0,2741.2264098034,,,0.7,False,False,0.38
1755016112,8,0.5,0.0,3418.8855917988403,,,0.9,False,False,0.71
1755016109,8,0.4,0.0,805.4961415620637,,,0.7,False,False,0.38
1755016084,8,0.4,2836.8,2667.4542008529806,0.9403039343108364,safe,0.6,False,False,0.38
1755016082,8,0.4,0.0,3070.875725252008,,,0.6,False,False,0.38
1755016086,8,0.1,548.0999999999999,456.4021863041799,0.8326987526075167,safe,0.1,False,False,0.07
1755016077,8,0.2,2444.2,2327.166838438526,0.9521180093439678,safe,0.2,False,False,0.2
1755016078,8,0.2,4594.5,4371.587723860634,0.9514827998390758,safe,0.2,False,False,0.2
1755016079,8,0.2,0.0,495.8073804699187,,,0.2,False,False,0.2
1755016080,8,0.2,1089.1,998.2190497524524,0.9165540811242792,safe,0.2,False,False,0.2
1755016081,8,0.2,4462.0,4278.435322968307,0.958860448894735,safe,0.2,True,False,0.2
1755016082,8,0.2,3150.4,2924.235815315031,0.9282109622000478,safe,0.2,False,False,0.2
1755016083,8,0.2,871.3999999999999,823.5020565685991,0.9450333446965792,safe,0.2,False,True,0.2
1755016084,8,0.2,2600.4,2422.8880732980188,0.9317366840863016,safe,0.2,False,False,0.2
1755016085,8,0.2,976.2,901.6523285619114,0.9236348376991512,safe,0.2,False,False,0.2
1755016086,8,0.2,0.0,480.328497510026,,,0.2,False,False,0.2
1755016077,8,0.3,2555.3,2443.96686843665,0.9564305046126288,safe,0.6,False,False,0.31
1755016083,8,0.4,0.0,819.810916054339,,,0.6,False,False,0.38
1755016078,8,0.3,4258.7,4016.512539852744,0.9431311291832588,safe,0.6,False,False,0.31
1755016080,8,0.3,0.0,1105.2198738439972,,,0.6,False,False,0.31
1755016081,8,0.3,0.0,4610.408891312436,,,0.6,False,False,0.31
1755016082,8,0.3,0.0,2963.587956321377,,,0.6,False,False,0.31
1755016083,8,0.3,0.0,778.2104632262199,,,0.6,False,False,0.31
1755016084,8,0.3,2718.6000000000004,2484.504821674768,0.9138912755369554,safe,0.6,False,False,0.31
1755016085,8,0.3,1005.3,941.7113486017532,0.936746591665924,safe,0.6,False,False,0.31
1755016086,8,0.3,0.0,509.3103986479487,,,0.6,False,False,0.31
1755016077,8,0.4,2666.4,2461.195804911228,0.923040730914802,safe,0.6,False,False,0.38
1755016078,8,0.4,4493.0,4218.895864018101,0.9389930701130872,safe,0.6,False,False,0.38
1755016079,8,0.4,0.0,558.5419557658167,,,0.6,False,False,0.38
1755016080,8,0.4,0.0,1092.340201256147,,,0.6,False,False,0.38
1755016081,8,0.4,0.0,4671.294918246742,,,0.6,False,False,0.38
1755016079,8,0.3,0.0,513.1465315718655,,,0.6,False,False,0.31
1755016085,8,0.1,947.1,880.7146184333651,0.9299066819062032,safe,0.1,False,False,0.07
1755016108,8,0.4,959.9,894.1188909314806,0.9314708729362232,safe,0.7,True,False,0.38
1755016116,8,0.3,2842.8,2649.896049784181,0.9321429751597652,safe,0.5,False,False,0.31
1755016115,8,0.05,4407.0,4405.0295892822905,0.9995528906926006,safe,0.2,,False,0.05
1755016114,8,0.05,0.0,991.6221672989776,,,0.2,False,False,0.05
1755016113,8,0.05,850.6999999999999,777.948262667167,0.914480148897575,safe,0.2,False,False,0.05
1755016112,8,0.05,3219.5,3021.648271592217,0.9385458212741784,safe,0.2,False,False,0.05
1755016111,8,0.05,0.0,918.0030822348344,,,0.2,False,False,0.05
1755016110,8,0.05,2542.0,2377.020199392201,0.9350984261967747,safe,0.2,False,False,0.05
1755016109,8,0.05,811.8,722.8483264340466,0.8904266154644576,safe,0.2,False,False,0.05
1755016108,8,0.05,953.05,916.8151374553418,0.9619801033055368,safe,0.2,True,False,0.05
1755016107,8,0.05,2304.65,2204.22394443668,0.9564245956812012,safe,0.2,False,False,0.05
1755016116,8,0.02,2496.7200000000003,2392.0758413012463,0.9580873471199196,safe,0.2,False,False,0.04
1755016115,8,0.02,4377.0,4376.683502507978,0.9999276907717564,safe,0.2,,False,0.04
1755016114,8,0.02,0.0,988.7681495240104,,,0.2,False,False,0.04
1755016116,8,0.05,2533.8,2388.9983087232504,0.942851964923534,safe,0.2,False,False,0.05
1755016113,8,0.02,841.8800000000001,777.3725051879446,0.9233768532189202,safe,0.2,False,False,0.04
1755016111,8,0.02,0.0,901.2927695945656,,,0.2,False,False,0.04
1755016110,8,0.02,2504.8,2387.0963016505943,0.9530087438720034,safe,0.2,False,False,0.04
1755016109,8,0.02,799.9200000000002,722.337412793655,0.9030120671987883,safe,0.2,False,False,0.04
1755016108,8,0.02,951.22,917.659390372206,0.9647183515613696,safe,0.2,True,False,0.04
1755016107,8,0.02,2272.0600000000004,2154.0308335304403,0.9480519147955776,safe,0.2,False,False,0.04
1755016116,8,0.0,2472.0,1943.0,0.7860032362459547,safe,0.1,False,False,0.03
1755016115,8,0.0,4357.0,4357.0,1.0,safe,0.1,,False,0.03
1755016114,8,0.0,1222.0,1087.0,0.8895253682487725,safe,0.1,False,True,0.03
1755016113,8,0.0,836.0,777.0,0.9294258373205742,safe,0.1,False,False,0.03
1755016112,8,0.0,3152.0,2774.0,0.8800761421319797,safe,0.1,False,False,0.03
1755016111,8,0.0,0.0,901.0,,,0.1,False,False,0.03
1755016110,8,0.0,2480.0,2037.0,0.8213709677419355,safe,0.1,False,False,0.03
1755016112,8,0.02,3179.0,2993.6207131095907,0.9416862891190912,safe,0.2,False,False,0.04
1755016107,8,0.4,2698.0999999999995,2510.4203646476285,0.9304400743662684,safe,0.7,False,False,0.38
1755016107,8,0.1,2360.7,2234.1036127301413,0.9463733692252896,safe,0.2,False,False,0.07
1755016109,8,0.1,831.5999999999999,743.9038173649137,0.8945452349265438,safe,0.2,False,True,0.07
1755016115,8,0.3,5117.300000000001,5109.190305237775,0.9984152395282226,safe,0.5,True,True,0.31
1755016114,8,0.3,0.0,1104.620180188556,,,0.5,False,False,0.31
1755016113,8,0.3,1037.5,1002.64160421407,0.9664015462304288,safe,0.5,False,True,0.31
1755016112,8,0.3,0.0,3267.0223875587726,,,0.5,False,False,0.31
1755016111,8,0.3,0.0,1045.3310395912995,,,0.5,False,False,0.31
1755016110,8,0.3,0.0,2571.4913209782417,,,0.5,False,False,0.31
1755016109,8,0.3,0.0,782.0704548789254,,,0.5,False,False,0.31
1755016108,8,0.3,934.7,879.7985340241539,0.941263008477751,safe,0.5,True,False,0.31
1755016107,8,0.3,2585.5,2431.6599447799063,0.9404989150183354,safe,0.5,False,False,0.31
1755016116,8,0.2,2719.2,2524.9432036151807,0.9285610486963742,safe,0.4,False,False,0.2
1755016115,8,0.2,0.0,4546.771656826866,,,0.4,False,False,0.2
1755016114,8,0.2,0.0,1103.426164446253,,,0.4,False,False,0.2
1755016108,8,0.1,852.1,811.9034582673412,0.9528264972037804,safe,0.2,True,False,0.07
1755016113,8,0.2,894.8000000000001,838.0586854385838,0.9365877128280998,safe,0.4,False,False,0.2
1755016111,8,0.2,1232.4,1104.5857268005348,0.8962883210001095,safe,0.4,False,True,0.2
1755016110,8,0.2,2728.0,2524.9674637719017,0.9255745834940988,safe,0.4,False,False,0.2
1755016109,8,0.2,0.0,763.1352267696166,,,0.4,False,False,0.2
1755016108,8,0.2,864.8999999999999,818.0536168759936,0.9458360699225272,safe,0.4,True,False,0.2
1755016107,8,0.2,2473.3,2338.288216594385,0.94541228989382,safe,0.4,False,False,0.2
1755016116,8,0.1,2595.6,2478.138595322353,0.9547459528904118,safe,0.2,False,False,0.07
1755016115,8,0.1,4457.0,4454.052979590197,0.9993387883307598,safe,0.2,,False,0.07
1755016114,8,0.1,0.0,1088.294312167127,,,0.2,False,False,0.07
1755016113,8,0.1,865.3999999999999,818.6059664992645,0.945927855903934,safe,0.2,False,False,0.07
1755016112,8,0.1,3287.0,3069.790764270794,0.93391869920012,safe,0.2,False,False,0.07
1755016111,8,0.1,0.0,922.669968064889,,,0.2,False,False,0.07
1755016110,8,0.1,2604.0,2403.438068901356,0.9229792891326252,safe,0.2,False,False,0.07
1755016112,8,0.2,0.0,3169.1133810072497,,,0.4,False,False,0.2
1755016109,8,0.0,792.0,722.0,0.9116161616161615,safe,0.1,False,False,0.03
1755016084,8,0.1,2482.2,2373.353267051265,0.9561490883294116,safe,0.1,False,False,0.07
1755016082,8,0.1,3007.2,2705.5710398919714,0.8996977387243853,safe,0.1,False,False,0.07
1755016073,8,0.2,0.0,1033.5144853493648,,,0.3,False,False,0.2
1755016072,8,0.2,0.0,4859.313748861544,,,0.3,False,False,0.2
1755016071,8,0.2,0.0,754.3509244593879,,,0.3,False,False,0.2
1755016070,8,0.2,3172.4,2883.487242798932,0.9089292784008738,safe,0.3,False,False,0.2
1755016069,8,0.2,2844.6,2653.7024040883107,0.9328912339479404,safe,0.3,False,False,0.2
1755016068,8,0.2,3806.0,3782.273890992743,0.9937661300558968,safe,0.3,False,False,0.2
1755016067,8,0.2,624.8,576.4861139382474,0.9226730376732514,safe,0.3,False,False,0.2
1755016076,8,0.1,4985.2,4980.982488060137,0.999153993432588,safe,0.0,False,False,0.07
1755016075,8,0.1,2486.4,2405.9734599621806,0.967653418581958,safe,0.0,False,False,0.07
1755016074,8,0.1,3206.7000000000003,2976.088488788373,0.9280844758750032,safe,0.0,False,False,0.07
1755016073,8,0.1,1093.5,1029.6315863781424,0.9415926715849496,safe,0.0,False,False,0.07
1755016072,8,0.1,4308.9,4281.649376205474,0.9936757353861716,safe,0.0,True,False,0.07
1755016074,8,0.2,3359.4,2987.4440316146065,0.8892790473342284,safe,0.3,False,False,0.2
1755016071,8,0.1,670.3,669.970238996626,0.9995080396786902,safe,0.0,False,False,0.07
1755016069,8,0.1,2715.3,2538.636092922736,0.9349376101803616,safe,0.0,False,False,0.07
1755016068,8,0.1,3704.0,3683.569816416508,0.994484291689122,safe,0.0,False,False,0.07
1755016067,8,0.1,596.4000000000001,577.1398792584575,0.9677060349739394,safe,0.0,False,False,0.07
1755016076,8,0.05,4935.099999999999,4927.632882528233,0.9984869369472216,safe,0.0,False,False,0.05
1755016075,8,0.05,2427.2,2352.0157065744825,0.9690242693533628,safe,0.0,False,False,0.05
1755016074,8,0.05,3130.3500000000004,2769.4566937769705,0.8847115158934209,safe,0.0,False,False,0.05
1755016073,8,0.05,1076.25,1025.9497205512807,0.9532633872718056,safe,0.0,False,False,0.05
1755016072,8,0.05,4500.499999999999,4452.836311150278,0.9894092458949624,safe,0.0,True,False,0.05
1755016071,8,0.05,674.8500000000001,673.957512147972,0.9986775018863034,safe,0.0,False,False,0.05
1755016070,8,0.05,2956.1000000000004,2665.800729680028,0.9017965324853784,safe,0.0,False,False,0.05
1755016069,8,0.05,2650.65,2524.121384607729,0.9522650612520434,safe,0.0,False,False,0.05
1755016068,8,0.05,3653.0,3643.655471882317,0.9974419578106536,safe,0.0,False,False,0.05
1755016070,8,0.1,3028.2,2784.509832224864,0.9195263959529963,safe,0.0,False,False,0.07
1755016067,8,0.05,582.2,525.034139279297,0.90181061367107,safe,0.0,False,False,0.05
1755016075,8,0.2,2604.8,2481.2221486567755,0.9525576430654082,safe,0.3,False,False,0.2
1755016067,8,0.3,653.1999999999999,586.9118642023105,0.8985178570151724,safe,0.2,False,False,0.31
1755016073,8,0.5,0.0,1126.627363272892,,,0.6,False,False,0.71
1755016072,8,0.5,0.0,5256.806725715142,,,0.6,False,False,0.71
1755016071,8,0.5,0.0,860.4586676281033,,,0.6,False,False,0.71
1755016070,8,0.5,3605.0,3197.107295804957,0.8868536188085873,safe,0.6,False,True,0.71
1755016069,8,0.5,3232.5,2940.8582960939066,0.9097782818542636,safe,0.6,False,False,0.71
1755016068,8,0.5,0.0,4046.0337690855376,,,0.6,False,False,0.71
1755016067,8,0.5,0.0,626.2802496951963,,,0.6,False,False,0.71
1755016076,8,0.4,5547.499999999999,5540.002093286952,0.998648416996296,safe,0.2,False,False,0.38
1755016075,8,0.4,2841.6,2675.687592922713,0.9416130324193108,safe,0.2,False,True,0.38
1755016074,8,0.4,3664.8,3207.705079442341,0.8752742521944831,safe,0.2,False,False,0.38
1755016073,8,0.4,0.0,1034.9480822523217,,,0.2,False,False,0.38
1755016072,8,0.4,5274.200000000001,5212.194264220888,0.9882435751812384,safe,0.2,True,True,0.38
1755016076,8,0.2,5085.400000000001,5079.402473199472,0.9988206381404554,safe,0.3,False,False,0.2
1755016071,8,0.4,0.0,866.6026035281102,,,0.2,False,False,0.38
1755016069,8,0.4,3103.2,2696.5268843823624,0.8689504009997301,safe,0.2,False,False,0.38
1755016068,8,0.4,4010.0,3963.7907883340376,0.988476505818962,safe,0.2,False,False,0.38
1755016067,8,0.4,682.5999999999999,605.3672371334446,0.8868550207053102,safe,0.2,False,True,0.38
1755016076,8,0.3,5670.499999999999,5661.824254325009,0.9984700210431195,safe,0.2,False,False,0.31
1755016075,8,0.3,2723.2,2521.052083336333,0.9257682444683952,safe,0.2,False,False,0.31
1755016074,8,0.3,3512.1000000000004,3168.231807720287,0.9020904324251264,safe,0.2,False,False,0.31
1755016073,8,0.3,0.0,1042.2122810167052,,,0.2,False,False,0.31
1755016072,8,0.3,5036.0,4890.924288782439,0.9711922733880936,safe,0.2,True,True,0.31
1755016071,8,0.3,0.0,764.1674249730277,,,0.2,False,False,0.31
1755016070,8,0.3,3316.6000000000004,3053.126595179172,0.9205591856657938,safe,0.2,False,True,0.31
1755016069,8,0.3,2973.9,2717.104056863398,0.9136501082293952,safe,0.2,False,False,0.31
1755016068,8,0.3,3908.0,3879.816032326373,0.992788135190986,safe,0.2,False,False,0.31
1755016070,8,0.4,3460.8,3212.744673489491,0.9283242815214664,safe,0.2,False,True,0.38
1755016083,8,0.1,862.6999999999999,768.6475017090561,0.8909789054237349,safe,0.1,False,True,0.07
1755016076,8,0.02,4905.04,4903.981510781334,0.999784203753962,safe,0.0,False,False,0.04
1755016074,8,0.02,3084.5400000000004,2769.119243926718,0.8977413954517424,safe,0.0,False,False,0.04
1755016086,8,0.0,522.0,442.0,0.8467432950191571,safe,0.1,False,False,0.03
1755016077,8,0.02,2244.2200000000003,2158.7670776595114,0.961923108099701,safe,0.1,False,False,0.04
1755016078,8,0.02,4550.76,4370.979248941076,0.9604943457666576,safe,0.1,False,False,0.04
1755016079,8,0.02,0.0,455.0839435474862,,,0.1,False,False,0.04
1755016080,8,0.02,1098.5,1043.0111373906202,0.949486697670114,safe,0.1,False,False,0.04
1755016081,8,0.02,4483.1,4453.740040051012,0.9934509692068016,safe,0.1,,False,0.04
1755016082,8,0.02,2892.64,2645.768587470104,0.9146553278216796,safe,0.1,False,False,0.04
1755016083,8,0.02,781.74,664.6783312955231,0.8502549841322218,safe,0.1,False,False,0.04
1755016084,8,0.02,2387.64,2280.067169260001,0.9549459588798984,safe,0.1,False,False,0.04
1755016085,8,0.02,923.82,879.3354366895792,0.9518471527890487,safe,0.1,False,False,0.04
1755016086,8,0.02,527.22,452.9655693417144,0.8591585473648844,safe,0.1,False,False,0.04
1755016077,8,0.05,2277.55,2184.545348835858,0.959164606193435,safe,0.1,False,False,0.05
1755016085,8,0.0,918.0,839.0,0.9139433551198256,safe,0.1,False,False,0.03
1755016078,8,0.05,4511.05,4322.630425904441,0.9582315482879686,safe,0.1,False,False,0.05
1755016080,8,0.05,1082.9499999999998,1021.0561312942403,0.9428469747395914,safe,0.1,False,False,0.05
1755016081,8,0.05,4519.25,4483.109533676383,0.9920029946730946,safe,0.1,,False,0.05
1755016082,8,0.05,2935.6,2654.040864779932,0.904088044958418,safe,0.1,False,False,0.05
1755016083,8,0.05,843.3499999999999,766.3080285788456,0.9086476890719696,safe,0.1,False,True,0.05
1755016084,8,0.05,2423.1000000000004,2311.5416651909177,0.95396049077253,safe,0.1,False,False,0.05
1755016085,8,0.05,932.55,879.7985664577518,0.9434331311540956,safe,0.1,False,False,0.05
1755016086,8,0.05,535.05,454.2659941651232,0.849015968909678,safe,0.1,False,False,0.05
1755016077,8,0.1,2333.1,2243.602445200785,0.96164006909296,safe,0.1,False,False,0.07
1755016078,8,0.1,4419.700000000001,4223.281315256303,0.9555583671417296,safe,0.1,False,False,0.07
1755016079,8,0.1,0.0,455.3412590916509,,,0.1,False,False,0.07
1755016080,8,0.1,1077.9,1001.0043553815374,0.928661615531624,safe,0.1,False,False,0.07
1755016081,8,0.1,4288.8,4233.224040486297,0.9870416061570362,safe,0.1,True,False,0.07
1755016079,8,0.05,0.0,455.1918864151056,,,0.1,False,False,0.05
1755016075,8,0.02,2391.68,2325.8360301109024,0.972469573735158,safe,0.0,False,False,0.04
1755016084,8,0.0,2364.0,1565.0,0.6620135363790186,safe,0.1,False,False,0.03
1755016082,8,0.0,2864.0,2425.0,0.846717877094972,safe,0.1,False,False,0.03
1755016073,8,0.02,1065.9,1027.2718457630413,0.9637600579444988,safe,0.0,False,False,0.04
1755016072,8,0.02,4515.139999999999,4497.0513800463095,0.9959937853635348,safe,0.0,True,False,0.04
1755016071,8,0.02,672.32,672.007545196233,0.9995352587997276,safe,0.0,False,False,0.04
1755016070,8,0.02,2912.84,2665.30059323,0.9150178496690516,safe,0.0,False,False,0.04
1755016069,8,0.02,2611.86,2525.6679103886963,0.9669997283118914,safe,0.0,False,False,0.04
1755016068,8,0.02,3622.4,3603.284705269849,0.9947230303858904,safe,0.0,False,False,0.04
1755016067,8,0.02,573.68,523.0232457467964,0.9116985876216644,safe,0.0,False,False,0.04
1755016076,8,0.0,4885.0,4884.0,0.9997952917093142,safe,0.0,False,False,0.03
1755016075,8,0.0,2368.0,1807.0,0.7630912162162162,safe,0.0,False,False,0.03
1755016074,8,0.0,3054.0,2769.0,0.906679764243615,safe,0.0,False,False,0.03
1755016073,8,0.0,1059.0,866.0,0.817752596789424,safe,0.0,False,False,0.03
1755016072,8,0.0,4456.7,4053.7,0.9095743487333676,safe,0.0,True,False,0.03
1755016083,8,0.0,774.0,614.0,0.7932816537467701,safe,0.1,False,False,0.03
1755016071,8,0.0,678.6,678.0,0.9991158267020336,safe,0.0,False,False,0.03
1755016069,8,0.0,2586.0,1792.0,0.6929621036349575,safe,0.0,False,False,0.03
1755016068,8,0.0,3602.0,3583.0,0.9947251526929484,safe,0.0,False,False,0.03
1755016067,8,0.0,568.0,403.0,0.7095070422535211,safe,0.0,False,False,0.03
1755016115,8,0.5,0.0,5591.2599403847125,,,0.9,False,False,0.71
1755016066,8,0.5,0.0,5740.829948951898,,,0.8,False,False,0.71
1755016065,8,0.5,0.0,452.4202337683573,,,0.8,False,False,0.71
1755016064,8,0.5,0.0,852.5487869069038,,,0.8,False,False,0.71
1755016077,8,0.0,2222.0,1203.0,0.5414041404140414,safe,0.1,False,False,0.03
1755016078,8,0.0,4534.0,4368.0,0.9633877370974856,safe,0.1,False,False,0.03
1755016079,8,0.0,0.0,403.0,,,0.1,False,False,0.03
1755016080,8,0.0,1092.0,942.0,0.8626373626373627,safe,0.1,False,False,0.03
1755016081,8,0.0,4459.0,3584.0,0.8037676609105181,safe,0.1,,False,0.03
1755016070,8,0.0,2884.0,1865.0,0.6466712898751734,safe,0.0,False,False,0.03
1755016108,8,0.0,949.9,867.9,0.9136751236972313,safe,0.1,True,False,0.03
1755016107,8,0.0,2248.0,1788.0,0.7953736654804271,safe,0.1,False,False,0.03
1755016126,8,0.5,0.0,6409.195949582132,,,0.8,False,False,0.71
1755016089,8,0.5,3097.5,2882.727268395924,0.9306625563828648,safe,0.8,False,False,0.71
1755016090,8,0.5,0.0,664.9517300208172,,,0.8,False,False,0.71
1755016091,8,0.5,4050.0,3700.4561111267776,0.9136928669448834,safe,0.8,False,True,0.71
1755016092,8,0.5,0.0,996.7134818937858,,,0.8,False,False,0.71
1755016093,8,0.5,0.0,4024.978238184912,,,0.8,False,False,0.71
1755016094,8,0.5,0.0,3225.680657038538,,,0.8,False,False,0.71
1755016095,8,0.5,0.0,1066.8393780151318,,,0.8,False,False,0.71
1755016096,8,0.5,0.0,5066.413201187417,,,0.8,False,False,0.71
1755016124,8,0.5,4040.0,3506.5038245226024,0.8679464912184659,safe,0.8,False,True,0.71
1755016123,8,0.5,0.0,705.1517633284756,,,0.8,False,False,0.71
1755016122,8,0.5,0.0,3086.3977767626056,,,0.8,False,False,0.71
1755016121,8,0.5,0.0,2724.76424892682,,,0.8,False,False,0.71
1755016088,8,0.5,0.0,4537.560787618138,,,0.8,False,False,0.71
1755016120,8,0.5,0.0,3934.564398121999,,,0.8,False,False,0.71
1755016118,8,0.5,0.0,1727.5501952376217,,,0.8,False,False,0.71
1755016117,8,0.5,0.0,748.2095563465919,,,0.8,False,False,0.71
1755016126,8,0.4,6131.099999999999,5871.331840166122,0.9576310678615784,safe,0.4,True,False,0.38
1755016125,8,0.4,3187.2,2773.776070099824,0.870286166572485,safe,0.4,False,False,0.38
1755016124,8,0.4,0.0,3245.606327008689,,,0.4,False,False,0.38
1755016123,8,0.4,752.7,721.6477544986565,0.9587455221185816,safe,0.4,False,True,0.38
1755016122,8,0.4,3136.8,2855.3770278433803,0.910283418720792,safe,0.4,False,False,0.38
1755016121,8,0.4,0.0,2655.766821600885,,,0.4,False,False,0.38
1755016120,8,0.4,4212.199999999999,3909.038079893259,0.9280276529825886,safe,0.4,False,False,0.38
1755016119,8,0.4,3316.8,2959.287761290616,0.8922116984113049,safe,0.4,False,False,0.38
1755016118,8,0.4,0.0,1709.1854316759864,,,0.4,False,False,0.38
1755016117,8,0.4,0.0,743.69867389102,,,0.4,False,False,0.38
1755016119,8,0.5,3455.0,3083.174636768059,0.8923805026825062,safe,0.8,False,False,0.71
1755016126,8,0.3,5741.0,5493.270616597383,0.9568490884161964,safe,0.3,,False,0.31
1755016087,8,0.5,0.0,2965.5752164481946,,,0.8,False,False,0.71
1755016095,8,0.4,0.0,1059.1251077199368,,,0.3,False,False,0.38
1755016089,8,0.2,2725.8,2639.431843791652,0.9683145659225372,safe,0.2,False,False,0.2
1755016090,8,0.2,0.0,607.3879461393917,,,0.2,False,False,0.2
1755016091,8,0.2,3388.0,3049.906508430868,0.9002085325947071,safe,0.2,False,False,0.2
1755016092,8,0.2,966.0,900.0906342457304,0.9317708429044828,safe,0.2,False,False,0.2
1755016093,8,0.2,3830.0,3772.1589721459295,0.9848979039545508,safe,0.2,,False,0.2
1755016094,8,0.2,3225.2,2936.428945081323,0.910464140233574,safe,0.2,False,False,0.2
1755016095,8,0.2,0.0,994.283982627825,,,0.2,False,False,0.2
1755016096,8,0.2,4038.8,4025.572802034905,0.9967249683160604,safe,0.2,False,False,0.2
1755016087,8,0.3,3081.4,2789.495522669985,0.9052688786493104,safe,0.3,False,True,0.31
1755016088,8,0.3,4070.4,3916.766095289781,0.9622558213663964,safe,0.3,True,False,0.31
1755016089,8,0.3,2849.7000000000003,2742.1374137399325,0.962254768480869,safe,0.3,False,False,0.31
1755016090,8,0.3,0.0,605.0923425144592,,,0.3,False,False,0.31
1755016096,8,0.4,0.0,4955.957421686384,,,0.3,False,False,0.38
1755016091,8,0.3,3547.0,3500.6733510297418,0.9869392024329692,safe,0.3,False,True,0.31
1755016093,8,0.3,3931.5,3825.5191425118055,0.973043149564239,safe,0.3,,False,0.31
1755016094,8,0.3,3371.8,3026.987059256833,0.8977362415495679,safe,0.3,False,False,0.31
1755016095,8,0.3,0.0,1030.0695389301643,,,0.3,False,False,0.31
1755016096,8,0.3,0.0,4858.7557836023625,,,0.3,False,False,0.31
1755016087,8,0.4,3213.2,2843.581204761662,0.8849686308856162,safe,0.3,False,True,0.38
1755016088,8,0.4,4271.2,4058.2770583932224,0.9501491520868192,safe,0.3,True,False,0.38
1755016089,8,0.4,2973.6,2834.05249250427,0.9530711906457728,safe,0.3,False,False,0.38
1755016090,8,0.4,0.0,616.9255766832097,,,0.3,False,False,0.38
1755016091,8,0.4,3896.0,3480.811317272244,0.8934320629548882,safe,0.3,False,True,0.38
1755016092,8,0.4,985.5,886.1823838397913,0.899221089639565,safe,0.3,False,False,0.38
