seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016082,3,0.2,235.4,228.898311384135,0.9723802522690528,safe,0.0,False,False,0.01
1755016081,3,0.2,2226.4,2143.7484972960515,0.9628766157456212,safe,0.0,False,False,0.01
1755016080,3,0.2,2204.4,1703.9882570788209,0.7729941285968159,safe,0.0,False,False,0.01
1755016079,3,0.2,136.39999999999998,133.0294156392167,0.9752889709619992,safe,0.0,False,False,0.01
1755016113,3,0.2,2464.0,2348.360846953661,0.9530685255493756,safe,0.0,False,False,0.01
1755016114,3,0.2,176.0,162.52134583220254,0.923416737682969,safe,0.0,False,False,0.01
1755016115,3,0.2,334.4,312.36927617301626,0.934118648842752,safe,0.0,False,False,0.01
1755016116,3,0.2,134.2,123.42231795721456,0.9196894035559952,safe,0.0,False,False,0.01
1755016112,3,0.2,682.0,591.401480001361,0.8671575953099135,safe,0.0,False,False,0.01
1755016111,3,0.2,209.0,202.33685611035293,0.9681189287576698,safe,0.0,,False,0.01
1755016110,3,0.2,334.4,284.5848715647056,0.8510313144877562,safe,0.0,False,False,0.01
1755016109,3,0.2,2924.5,2814.689799023872,0.9624516324239604,safe,0.0,False,False,0.01
1755016107,3,0.2,455.4,441.248687725976,0.9689255329951162,safe,0.0,False,False,0.01
1755016108,3,0.2,561.0,547.6512683323817,0.9762054693981848,safe,0.0,False,False,0.01
1755016117,3,0.2,233.2,220.69508341551392,0.9463768585570924,safe,0.0,False,False,0.01
1755016118,3,0.2,286.0,268.8128147707612,0.9399049467509132,safe,0.0,False,False,0.01
1755016119,3,0.2,2213.2,1777.306794775159,0.8030484342920473,safe,0.0,False,False,0.01
1755016120,3,0.2,2215.4,2211.5485322545137,0.9982615023266742,safe,0.0,False,False,0.01
1755016121,3,0.2,440.0,371.7857515271753,0.8449676171072166,safe,0.0,False,False,0.01
1755016122,3,0.2,2224.2,2110.703342780735,0.9489719192432045,safe,0.0,False,False,0.01
1755016123,3,0.2,275.0,253.19091652707465,0.9206942419166352,safe,0.0,False,False,0.01
1755016124,3,0.2,10.6,10.577612793069306,0.997887999346161,safe,0.0,True,False,0.01
1755016125,3,0.2,244.2,232.90458592865096,0.9537452331230588,safe,0.0,False,False,0.01
1755016126,3,0.2,79.9,79.73945644076139,0.9979906938768632,safe,0.0,True,False,0.01
1755016047,3,0.2,594.0,559.5835965685474,0.9420599268830764,safe,0.1,False,False,0.01
1755016049,3,0.2,116.59999999999998,111.26206258023294,0.9542200907395624,safe,0.1,False,False,0.01
1755016037,3,0.2,332.20000000000005,283.74541900821487,0.8541403341607912,safe,0.0,False,False,0.01
1755016038,3,0.2,488.4,463.8896196477345,0.9498149460436824,safe,0.0,False,False,0.01
1755016046,3,0.2,2442.0,2357.121072657348,0.9652420444952284,safe,0.0,False,False,0.01
1755016045,3,0.2,366.4,353.70242776191014,0.9653450539353444,safe,0.0,True,False,0.01
1755016044,3,0.2,3974.0,3958.6267959049146,0.996131554077734,safe,0.0,,False,0.01
1755016043,3,0.2,561.0,531.9672861377258,0.9482482818854292,safe,0.0,False,False,0.01
1755016042,3,0.2,354.2,346.61848284231587,0.978595377872151,safe,0.0,True,False,0.01
1755016041,3,0.2,2248.4,2173.448063949496,0.9666643230517238,safe,0.0,False,False,0.01
1755016048,3,0.2,208.0,203.98112615670675,0.9806784911380132,safe,0.1,,False,0.01
1755016050,3,0.2,44.0,35.906214841282804,0.8160503373018819,safe,0.1,False,False,0.01
1755016051,3,0.2,0.0,727.8837259267948,,,0.1,False,False,0.01
1755016052,3,0.2,2206.6,2192.55610844017,0.993635506408126,safe,0.1,False,False,0.01
1755016053,3,0.2,2213.2,2146.7383641695824,0.9699703434708036,safe,0.1,False,False,0.01
1755016054,3,0.2,235.4,227.9454006678743,0.9683322033469598,safe,0.1,False,False,0.01
1755016055,3,0.2,2642.2,2481.463367241082,0.939165607161109,safe,0.1,False,False,0.01
1755016056,3,0.2,455.4,440.2441458885834,0.9667196879415534,safe,0.1,False,False,0.01
1755016040,3,0.2,2266.0,2219.4164526583045,0.9794423886400284,safe,0.0,False,False,0.01
1755016039,3,0.2,473.0,458.185035370785,0.9686787217141332,safe,0.0,False,False,0.01
