seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016110,10,0.1,6625.0,6596.108271169693,0.9956389843275008,safe,0.2,True,False,0.18
1755016109,10,0.1,2976.2,2712.5046050915225,0.911398630835133,safe,0.2,False,False,0.18
1755016108,10,0.1,0.0,886.4310275380349,,,0.2,False,False,0.18
1755016107,10,0.1,4099.200000000001,3672.912530633679,0.8960071552092307,safe,0.2,False,False,0.18
1755016116,10,0.02,904.96,835.0131168747575,0.9227072101250414,safe,0.2,False,False,0.12
1755016116,10,0.05,944.35,875.0161046937806,0.9265802982938324,safe,0.2,False,True,0.09
1755016114,10,0.05,2759.3,2610.97245680292,0.9462445028822236,safe,0.2,False,False,0.09
1755016113,10,0.05,492.0,453.8991801228476,0.9225593091927796,safe,0.2,False,True,0.09
1755016112,10,0.05,5261.8,5152.8812668929695,0.9793001001354992,safe,0.2,False,False,0.09
1755016111,10,0.05,0.0,3212.092141115399,,,0.2,False,False,0.09
1755016110,10,0.05,6454.950000000001,6415.408134865059,0.9938741794847455,safe,0.2,True,False,0.09
1755016109,10,0.05,2907.6,2708.6173729441834,0.9315646488320896,safe,0.2,False,False,0.09
1755016108,10,0.05,0.0,885.550534460358,,,0.2,False,False,0.09
1755016115,10,0.05,2611.9,2494.202628461326,0.9549380253690136,safe,0.2,False,False,0.09
1755016096,10,0.5,0.0,2732.924418671323,,,0.7,False,False,0.84
1755016095,10,0.5,0.0,1297.2069236061477,,,0.7,False,False,0.84
1755016094,10,0.5,725.0,686.7168408200596,0.947195642510427,safe,0.7,False,True,0.84
1755016082,10,0.3,0.0,2586.9683201082985,,,0.6,False,False,0.44
1755016081,10,0.3,2591.4000000000005,2465.44527358537,0.9513951044166744,safe,0.6,False,True,0.44
1755016080,10,0.3,3558.1000000000004,3123.7191636695457,0.8779177548887174,safe,0.6,False,False,0.44
1755016079,10,0.3,1707.0,1627.1044193887792,0.9531953247737428,safe,0.6,False,False,0.44
1755016078,10,0.3,0.0,990.0558161257724,,,0.6,False,False,0.44
1755016077,10,0.3,6079.900000000001,5937.895564038197,0.9766436230921884,safe,0.6,False,True,0.44
1755016086,10,0.2,6809.800000000001,6797.067942173482,0.998130333074904,safe,0.2,False,True,0.22
1755016083,10,0.3,0.0,683.6796412323783,,,0.6,False,False,0.44
1755016085,10,0.2,4644.4,4434.133645461436,0.9547269066965456,safe,0.2,True,True,0.22
1755016083,10,0.2,0.0,675.0762172423265,,,0.2,False,False,0.22
1755016082,10,0.2,0.0,2505.9172629943987,,,0.2,False,False,0.22
1755016081,10,0.2,2479.6,2333.685758789677,0.9411541211444094,safe,0.2,False,True,0.22
1755016080,10,0.2,3403.4,3019.0626112539176,0.8870725190262437,safe,0.2,False,False,0.22
1755016079,10,0.2,1663.1,1522.3897866218467,0.915392812592055,safe,0.2,False,False,0.22
1755016078,10,0.2,1039.3,975.160615468747,0.9382859765888067,safe,0.2,False,True,0.22
1755016077,10,0.2,6084.499999999999,5918.265799424464,0.9726790696728514,safe,0.2,False,False,0.22
1755016084,10,0.2,3723.1,3326.674167989431,0.8935226472534799,safe,0.2,False,False,0.22
1755016086,10,0.1,0.0,6681.18661620107,,,0.2,False,False,0.18
1755016084,10,0.3,0.0,3697.31271022651,,,0.6,False,False,0.44
1755016086,10,0.3,0.0,6876.873569529154,,,0.6,False,False,0.44
1755016082,10,0.5,0.0,2758.432127646857,,,0.9,False,False,0.84
1755016081,10,0.5,0.0,2634.154770651907,,,0.9,False,False,0.84
1755016080,10,0.5,3867.5,3439.5011445894925,0.8893344911672896,safe,0.9,False,True,0.84
1755016079,10,0.5,0.0,1746.097264000673,,,0.9,False,False,0.84
1755016078,10,0.5,0.0,1029.952766994451,,,0.9,False,False,0.84
1755016077,10,0.5,0.0,6985.771716816736,,,0.9,False,False,0.84
1755016086,10,0.4,0.0,6966.046122269763,,,0.8,False,False,0.56
1755016085,10,0.3,0.0,4989.309276846153,,,0.6,False,False,0.44
1755016085,10,0.4,0.0,5169.9367095627385,,,0.8,False,False,0.56
1755016083,10,0.4,0.0,720.7616263710925,,,0.8,False,False,0.56
1755016082,10,0.4,0.0,2678.571800611869,,,0.8,False,False,0.56
1755016081,10,0.4,2688.2,2552.504426623498,0.949521771677516,safe,0.8,False,True,0.56
1755016080,10,0.4,3712.8,3320.811766936109,0.8944224754729877,safe,0.8,False,True,0.56
1755016079,10,0.4,0.0,1614.6058612039778,,,0.8,False,False,0.56
1755016078,10,0.4,0.0,999.7039603986268,,,0.8,False,False,0.56
1755016077,10,0.4,0.0,5949.422100071781,,,0.8,False,False,0.56
1755016084,10,0.4,0.0,3610.1295498245054,,,0.8,False,False,0.56
1755016083,10,0.5,0.0,737.8928532877126,,,0.9,False,False,0.84
1755016085,10,0.1,4654.6,4489.77127075211,0.9645879926851092,safe,0.2,True,False,0.18
1755016083,10,0.1,778.7,693.7480394462546,0.8909054057355266,safe,0.2,False,True,0.18
1755016082,10,0.02,2422.32,2305.007721208546,0.9515702802307482,safe,0.0,False,False,0.12
1755016081,10,0.02,2258.36,2196.123125400918,0.972441561753183,safe,0.0,False,False,0.12
1755016080,10,0.02,3124.94,2819.3211734889046,0.9022000977583264,safe,0.0,False,False,0.12
1755016079,10,0.02,1724.1,1604.7880494758574,0.9307975462420144,safe,0.0,False,False,0.12
1755016078,10,0.02,963.58,940.071951468155,0.9756034283278556,safe,0.0,False,False,0.12
1755016077,10,0.02,5741.219999999999,5608.680733736284,0.9769144421806316,safe,0.0,False,False,0.12
1755016086,10,0.0,6082.9,6080.0,0.9995232537112232,safe,0.0,False,False,0.07
1755016083,10,0.02,733.4400000000002,632.9922197239839,0.863045674798189,safe,0.0,False,False,0.12
1755016085,10,0.0,4936.0,4635.0,0.9390194489465152,safe,0.0,,False,0.07
1755016083,10,0.0,728.0,612.0,0.8406593406593407,safe,0.0,False,False,0.07
1755016082,10,0.0,2398.7,2123.0,0.885062742318756,safe,0.0,False,False,0.07
1755016081,10,0.0,2236.0,2026.0,0.90608228980322,safe,0.0,False,False,0.07
1755016080,10,0.0,3094.0,2219.0,0.7171945701357466,safe,0.0,False,False,0.07
1755016079,10,0.0,1716.0,1603.0,0.934149184149184,safe,0.0,False,False,0.07
1755016078,10,0.0,956.0,935.0,0.9780334728033472,safe,0.0,False,False,0.07
1755016077,10,0.0,5718.0,5239.0,0.916229450856943,safe,0.0,False,False,0.07
1755016084,10,0.0,3358.3,3010.0,0.8962868117797694,safe,0.0,False,False,0.07
1755016084,10,0.1,3533.7000000000003,3307.9090205138355,0.9361035233646984,safe,0.2,False,False,0.18
1755016084,10,0.02,3440.12,3093.667027266849,0.8992904396552588,safe,0.0,False,False,0.12
1755016086,10,0.02,6064.08,6061.70449078863,0.9996082655223266,safe,0.0,False,False,0.12
1755016082,10,0.1,0.0,2407.9781550472526,,,0.2,False,False,0.18
1755016081,10,0.1,2367.8,2304.439707518033,0.9732408596663708,safe,0.2,False,True,0.18
1755016080,10,0.1,3248.7,2920.597496295406,0.8990049854696974,safe,0.2,False,False,0.18
1755016079,10,0.1,1727.0,1612.6019138711854,0.9337590699891056,safe,0.2,False,False,0.18
1755016078,10,0.1,993.9,955.2941366457962,0.9611571955385816,safe,0.2,False,True,0.18
1755016077,10,0.1,5834.099999999999,5688.686704642199,0.975075282330128,safe,0.2,False,False,0.18
1755016086,10,0.05,5945.799999999999,5942.379015960032,0.9994246385616792,safe,0.0,False,False,0.09
1755016085,10,0.02,4962.82,4842.44811636694,0.975745265064407,safe,0.0,,False,0.12
1755016085,10,0.05,4910.65,4777.834359667321,0.972953551906025,safe,0.0,True,False,0.09
1755016083,10,0.05,761.6000000000001,673.0248124553104,0.8836985457659011,safe,0.0,False,True,0.09
1755016082,10,0.05,2457.4,2399.973711355618,0.9766312815803768,safe,0.0,False,False,0.09
1755016081,10,0.05,2291.9000000000005,2216.7672462710834,0.9672181361626088,safe,0.0,False,False,0.09
1755016080,10,0.05,3171.35,2819.9968007658463,0.8892102104043534,safe,0.0,False,False,0.09
1755016079,10,0.05,1736.25,1607.7435203163625,0.92598618880712,safe,0.0,False,False,0.09
1755016078,10,0.05,974.95,945.1883874521882,0.9694737037306408,safe,0.0,False,False,0.09
1755016077,10,0.05,5776.05,5638.932801740641,0.97626107837374,safe,0.0,False,False,0.09
1755016084,10,0.05,3495.35,3099.76221400168,0.8868245566257114,safe,0.0,False,False,0.09
1755016084,10,0.5,0.0,3763.1265087472784,,,0.9,False,False,0.84
1755016085,10,0.5,0.0,5423.425011283905,,,0.9,False,False,0.84
1755016135,10,0.5,3097.5,2799.17929928429,0.903689846419464,safe,0.7,False,False,0.84
1755016093,10,0.3,0.0,4395.479742523756,,,0.5,False,False,0.44
1755016092,10,0.3,0.0,975.5479130914256,,,0.5,False,False,0.44
1755016091,10,0.3,0.0,943.6920380071224,,,0.5,False,False,0.44
1755016090,10,0.3,2897.2000000000003,2675.891363232491,0.9236129239377644,safe,0.5,False,True,0.44
1755016089,10,0.3,0.0,2892.925995992673,,,0.5,False,False,0.44
1755016088,10,0.3,2914.1000000000004,2628.727150800743,0.9020717033735092,safe,0.5,False,False,0.44
1755016087,10,0.3,3307.4,3107.5319854162226,0.9395694459140784,safe,0.5,False,False,0.44
1755016094,10,0.3,657.8,592.3717043238285,0.9005346675643485,safe,0.5,False,False,0.44
1755016096,10,0.2,2600.8,2541.466563827347,0.9771864671744642,safe,0.3,False,False,0.22
1755016094,10,0.2,629.2,576.2143546703446,0.9157888662910753,safe,0.3,False,False,0.22
1755016093,10,0.2,0.0,4303.6302958093,,,0.3,False,False,0.22
1755016092,10,0.2,0.0,968.8255721267924,,,0.3,False,False,0.22
1755016091,10,0.2,1125.8000000000002,948.3315852041464,0.8423623958111088,safe,0.3,False,True,0.22
1755016090,10,0.2,0.0,2615.9466908909744,,,0.3,False,False,0.22
1755016089,10,0.2,3202.6,2806.899105191026,0.87644385973616,safe,0.3,False,True,0.22
1755016088,10,0.2,2787.4,2529.6017449268547,0.9075130031308226,safe,0.3,False,False,0.22
1755016095,10,0.2,1219.6,1176.718090818351,0.9648393660366932,safe,0.3,False,False,0.22
1755016087,10,0.2,3163.6,2891.1420955347803,0.913877258672013,safe,0.3,False,False,0.22
1755016095,10,0.3,0.0,1186.4173829987703,,,0.5,False,False,0.44
1755016087,10,0.4,3451.2,3099.235480928872,0.8980167712473551,safe,0.6,False,False,0.56
1755016093,10,0.5,0.0,5342.625580541149,,,0.7,False,False,0.84
1755016092,10,0.5,0.0,1018.1445328949858,,,0.7,False,False,0.84
1755016091,10,0.5,0.0,956.3485378520168,,,0.7,False,False,0.84
1755016090,10,0.5,0.0,2922.312402539861,,,0.7,False,False,0.84
1755016089,10,0.5,0.0,3088.56380205277,,,0.7,False,False,0.84
1755016088,10,0.5,3167.5,2797.2601415125737,0.8831129097119412,safe,0.7,False,False,0.84
1755016087,10,0.5,3795.0,3314.7743107095084,0.8734583163924924,safe,0.7,False,True,0.84
1755016096,10,0.3,2711.7,2500.5533502886983,0.9221349523504438,safe,0.5,False,False,0.44
1755016096,10,0.4,2822.6,2608.2416966363894,0.924056436135616,safe,0.6,False,True,0.56
1755016094,10,0.4,706.4000000000001,672.96516956704,0.9526686998400904,safe,0.6,False,True,0.56
1755016093,10,0.4,0.0,5441.71264322674,,,0.6,False,False,0.56
1755016092,10,0.4,0.0,1004.2948457444832,,,0.6,False,False,0.56
1755016091,10,0.4,0.0,945.6951692390812,,,0.6,False,False,0.56
1755016090,10,0.4,0.0,2760.5465470261333,,,0.6,False,False,0.56
1755016089,10,0.4,0.0,3076.485316225399,,,0.6,False,False,0.56
1755016088,10,0.4,3040.8,2735.643593568637,0.8996460120917642,safe,0.6,False,False,0.56
1755016095,10,0.4,0.0,1206.9013210593694,,,0.6,False,False,0.56
1755016096,10,0.1,2489.9,2358.1326682225454,0.9470792675298386,safe,0.2,False,False,0.18
1755016095,10,0.1,1211.3,1157.7107434147156,0.9557588899650916,safe,0.2,False,False,0.18
1755016094,10,0.1,600.5999999999999,570.029314888583,0.9490997583892492,safe,0.2,False,False,0.18
1755016092,10,0.02,863.9000000000001,852.9971834731425,0.9873795386886705,safe,0.1,True,False,0.12
1755016091,10,0.02,987.78,785.3708399932707,0.7950868006977977,safe,0.1,False,False,0.12
1755016090,10,0.02,2553.58,2418.799631423939,0.9472190538083548,safe,0.1,False,False,0.12
1755016089,10,0.02,2894.6600000000003,2668.0434837889643,0.921712216215018,safe,0.1,False,False,0.12
1755016088,10,0.02,2559.34,2432.5091256860605,0.9504439135425776,safe,0.1,False,False,0.12
1755016087,10,0.02,2904.76,2670.060306366151,0.9192016918320792,safe,0.1,False,False,0.12
1755016096,10,0.0,2379.0,2125.0,0.8932324506094997,safe,0.1,False,False,0.07
1755016093,10,0.02,0.0,4131.733664840809,,,0.1,False,False,0.12
1755016095,10,0.0,1103.0,1038.0,0.941069809610154,safe,0.1,False,False,0.07
1755016093,10,0.0,0.0,3912.0,,,0.1,False,False,0.07
1755016092,10,0.0,886.5,866.5,0.9774393683023124,safe,0.1,True,False,0.07
1755016091,10,0.0,978.0,770.0,0.787321063394683,safe,0.1,False,False,0.07
1755016090,10,0.0,2530.9,1618.0,0.639298273341499,safe,0.1,False,False,0.07
1755016089,10,0.0,2866.0,1850.0,0.6454989532449407,safe,0.1,False,False,0.07
1755016088,10,0.0,2534.0,1952.0,0.7703235990528808,safe,0.1,False,False,0.07
1755016087,10,0.0,2876.0,1960.0,0.6815020862308763,safe,0.1,False,False,0.07
1755016094,10,0.0,572.0,530.0,0.9265734265734266,safe,0.1,False,False,0.07
1755016094,10,0.02,577.7200000000003,550.1526309000183,0.9522824740358964,safe,0.1,False,False,0.12
1755016095,10,0.02,1209.1,1141.844301585079,0.944375404503415,safe,0.1,False,False,0.12
1755016096,10,0.02,2401.1800000000003,2137.0336860534057,0.8899931225703219,safe,0.1,False,False,0.12
1755016093,10,0.1,0.0,4205.913378194528,,,0.2,False,False,0.18
1755016092,10,0.1,919.3,903.0498467658326,0.9823233403305044,safe,0.2,True,False,0.18
1755016091,10,0.1,1076.9,906.308013179183,0.8415897605898256,safe,0.2,False,True,0.18
1755016090,10,0.1,2637.9,2521.89860366199,0.9560250971083022,safe,0.2,False,False,0.18
1755016089,10,0.1,0.0,2729.076316965845,,,0.2,False,False,0.18
1755016088,10,0.1,2660.7,2436.878502571153,0.9158787170936796,safe,0.2,False,False,0.18
1755016087,10,0.1,3019.8,2874.6594146636235,0.9519370205522296,safe,0.2,False,False,0.18
1755016096,10,0.05,2434.45,2325.4853493297333,0.955240546870847,safe,0.0,False,False,0.09
1755016095,10,0.05,1190.85,1147.8430048754526,0.9638854640596656,safe,0.0,False,False,0.09
1755016094,10,0.05,586.3,550.4499112458288,0.9388536777176,safe,0.0,False,False,0.09
1755016093,10,0.05,4381.45,4158.72759021922,0.9491669630417372,safe,0.0,,True,0.09
1755016092,10,0.05,901.35,889.5587454679434,0.986918228732394,safe,0.0,True,False,0.09
1755016091,10,0.05,1022.45,925.8220506111888,0.9054937166719046,safe,0.0,False,True,0.09
1755016090,10,0.05,2587.5,2517.746838512565,0.9730422564299768,safe,0.0,False,False,0.09
1755016089,10,0.05,2937.65,2687.2029545907417,0.9147457847567756,safe,0.0,False,False,0.09
1755016088,10,0.05,2597.35,2435.736275577772,0.9377774560909278,safe,0.0,False,False,0.09
1755016087,10,0.05,2947.9,2870.1441106055445,0.9736232947540772,safe,0.0,False,False,0.09
1755016115,10,0.5,0.0,2884.72984565323,,,0.9,False,False,0.84
1755016136,10,0.5,0.0,275.4695830020973,,,0.7,False,False,0.84
