seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016068,5,0.4,2767.754591155992,2515.274319395628,0.908777941307682,safe,0.29,False,False
1755016069,5,0.4,1044.4388542042389,993.425524439804,0.9511571888013474,safe,0.29,False,True
1755016070,5,0.4,4122.233643437072,3986.8089293791727,0.9671477345119665,safe,0.29,False,False
1755016071,5,0.4,0.0,981.8091222293874,,,0.29,False,False
1755016072,5,0.4,722.9388695813625,665.2818920270765,0.9202463998267602,safe,0.29,False,False
1755016073,5,0.4,2680.8,2499.262930831029,0.9322825018020848,safe,0.29,False,False
1755016074,5,0.4,0.0,2018.765525079136,,,0.29,False,False
1755016075,5,0.4,291.47493644434627,279.9480889994683,0.9604533837952176,safe,0.29,False,True
1755016076,5,0.4,4475.634492413702,4330.072958352714,0.9674768942129394,safe,0.29,False,False
1755016077,5,0.4,0.0,283.6341466693312,,,0.29,False,False
1755016078,5,0.4,0.0,83.9554531129993,,,0.29,False,False
1755016079,5,0.4,0.0,253.4839204350459,,,0.29,False,False
1755016080,5,0.4,0.0,813.8784249822784,,,0.29,False,False
1755016081,5,0.4,0.0,85.10883777513027,,,0.29,False,False
1755016082,5,0.4,736.8000000000001,640.5545673433571,0.8693737341793663,safe,0.29,False,False
1755016083,5,0.4,2716.8,2521.2828353795267,0.9280340236232062,safe,0.29,False,False
1755016084,5,0.4,2659.2000000000003,2224.1574163604228,0.8364009538058147,safe,0.29,False,False
1755016085,5,0.4,0.0,852.0580369516798,,,0.29,False,False
1755016086,5,0.4,2702.4,2544.390048849047,0.9415297694083212,safe,0.29,False,False
1755016087,5,0.4,4455.632029545584,4263.020510725386,0.9567712240277072,safe,0.29,,False
1755016088,5,0.4,2812.8,2570.818953158319,0.9139714708327358,safe,0.29,False,False
1755016089,5,0.4,2656.8,2459.870385845697,0.9258771401105456,safe,0.29,False,False
1755016090,5,0.4,4160.847265697319,4105.980700704502,0.9868136075445147,safe,0.29,False,False
1755016091,5,0.4,851.3971674524298,764.9466226645236,0.898460380075511,safe,0.29,False,True
1755016092,5,0.4,2856.0,2627.3579547270656,0.9199432614590566,safe,0.29,False,False
1755016093,5,0.4,547.2,504.5951478358138,0.9221402555479052,safe,0.29,False,False
1755016094,5,0.4,2624.0,2454.4617860586004,0.9353894001747716,safe,0.29,False,True
1755016095,5,0.4,0.0,823.6584237913758,,,0.29,False,False
1755016096,5,0.4,4944.803662059381,4596.97871751136,0.9296584923650616,safe,0.29,False,False
1755016097,5,0.4,0.0,983.0245911486854,,,0.29,False,False
1755016098,5,0.4,0.0,298.0183367515829,,,0.29,False,False
1755016099,5,0.4,2486.4,2317.8878657219257,0.9322264582214952,safe,0.29,False,False
1755016100,5,0.4,0.0,1026.220384534905,,,0.29,False,False
1755016101,5,0.4,2942.4,2340.4756542723567,0.7954308232301375,safe,0.29,False,False
1755016102,5,0.4,3146.4,2889.064737021744,0.9182127946293364,safe,0.29,False,False
1755016103,5,0.4,0.0,170.79165002926584,,,0.29,False,False
1755016104,5,0.4,2937.5999999999995,2601.5711224441648,0.8856110847100236,safe,0.29,False,False
1755016105,5,0.4,968.9841512830282,913.7773348148912,0.9430260893379548,safe,0.29,False,True
1755016106,5,0.4,0.0,496.1183870734865,,,0.29,False,False
1755016107,5,0.4,0.0,861.6954886849041,,,0.29,False,False
1755016108,5,0.4,825.5237157523898,812.0042764265381,0.9836231969259296,safe,0.29,False,False
1755016109,5,0.4,0.0,814.3232258238568,,,0.29,False,False
1755016110,5,0.4,93.6,77.07677235781284,0.8234697901475732,safe,0.29,False,True
1755016111,5,0.4,0.0,431.7076907536066,,,0.29,False,False
1755016112,5,0.4,419.0292953065253,406.620693998654,0.9703872701816844,safe,0.29,True,False
1755016113,5,0.4,640.8,577.5659210580015,0.9013201015262196,safe,0.29,False,False
1755016114,5,0.4,0.0,664.8894089809346,,,0.29,False,False
1755016115,5,0.4,3004.8,2790.225642559264,0.928589471032769,safe,0.29,False,False
1755016116,5,0.4,3941.238623060033,3881.75747737665,0.9849080070068934,safe,0.29,True,False
1755016117,5,0.4,382.4,342.3197228212685,0.8951875596790494,safe,0.29,False,True
1755016118,5,0.4,2937.6000000000004,2819.4278469901474,0.9597725513991514,safe,0.29,False,False
1755016119,5,0.4,0.0,581.6151794460338,,,0.29,False,False
1755016120,5,0.4,924.5467186651912,864.1984974912639,0.9347266936807104,safe,0.29,False,False
1755016121,5,0.4,0.0,332.3013786740405,,,0.29,False,False
1755016122,5,0.4,753.6,638.981196307836,0.8479049844849202,safe,0.29,False,True
1755016123,5,0.4,0.0,530.8160523456618,,,0.29,False,False
1755016124,5,0.4,309.6,281.07023738678464,0.9078496039624826,safe,0.29,False,False
1755016125,5,0.4,2661.6,2414.204757811198,0.9070501795202878,safe,0.29,False,False
1755016126,5,0.4,4304.968427229249,4164.690513894413,0.9674148798751768,safe,0.29,True,False
1755016127,5,0.4,0.0,955.2615058907976,,,0.29,False,False
1755016128,5,0.4,2920.8,2652.5131311326377,0.90814610077124,safe,0.29,False,False
1755016129,5,0.4,250.4801516611693,238.734694362337,0.9531082314469346,safe,0.29,False,False
1755016130,5,0.4,2460.0,2427.2938013731364,0.986704797306153,safe,0.29,False,False
1755016131,5,0.4,4354.373930130587,4223.028771915837,0.9698360406519312,safe,0.29,False,False
1755016132,5,0.4,0.0,152.89857571884465,,,0.29,False,False
1755016133,5,0.4,628.8,574.6345073145621,0.9138589492916064,safe,0.29,False,False
1755016134,5,0.4,0.0,264.3693476121964,,,0.29,False,False
1755016135,5,0.4,0.0,325.54477472229667,,,0.29,False,False
1755016136,5,0.4,0.0,763.8306509455047,,,0.29,False,False
1755016037,5,0.5,3080.0,2853.6958233030164,0.9265246179555248,safe,0.59,False,False
1755016038,5,0.5,2702.5,2449.8024293114104,0.9064948859616688,safe,0.59,False,False
1755016039,5,0.5,155.0,146.7555920011182,0.9468102709749562,safe,0.59,False,False
1755016040,5,0.5,0.0,2898.73252049496,,,0.59,False,False
1755016041,5,0.5,295.0,277.3067434663972,0.940022859208126,safe,0.59,False,False
1755016042,5,0.5,272.5,264.4221387710368,0.9703564725542634,safe,0.59,False,False
1755016043,5,0.5,0.0,4644.389421425687,,,0.59,False,False
1755016044,5,0.5,0.0,4662.880423596478,,,0.59,False,False
1755016045,5,0.5,0.0,4840.677911150298,,,0.59,False,False
1755016046,5,0.5,682.5,622.0021594000368,0.9113584753114092,safe,0.59,False,True
1755016047,5,0.5,0.0,286.49463191621635,,,0.59,False,False
1755016048,5,0.5,2542.5,2507.539763002424,0.9862496609645716,safe,0.59,False,False
1755016049,5,0.5,0.0,2817.647983162422,,,0.59,False,False
1755016050,5,0.5,0.0,256.80801025772206,,,0.59,False,False
1755016051,5,0.5,712.5,650.9060052161449,0.9135522880226596,safe,0.59,False,False
1755016052,5,0.5,2572.5,2282.7109847046354,0.887351208825903,safe,0.59,False,False
1755016053,5,0.5,157.5,141.50554596420392,0.8984479108838344,safe,0.59,False,False
1755016054,5,0.5,0.0,220.41276605430264,,,0.59,False,False
1755016055,5,0.5,305.0,275.0090056716272,0.9016688710545152,safe,0.59,False,False
1755016056,5,0.5,0.0,436.806899395221,,,0.59,False,False
1755016057,5,0.5,0.0,4426.655150706938,,,0.59,False,False
1755016058,5,0.5,0.0,607.0425135873811,,,0.59,False,False
1755016059,5,0.5,148.5,135.03939047735005,0.90935616483064,safe,0.59,False,True
1755016060,5,0.5,2577.5,2549.480680640787,0.9891292650400724,safe,0.59,False,False
1755016061,5,0.5,0.0,124.0918498001788,,,0.59,False,False
1755016062,5,0.5,0.0,987.869797341402,,,0.59,False,False
1755016063,5,0.5,0.0,2920.0350606299626,,,0.59,False,False
1755016064,5,0.5,0.0,826.8316778839853,,,0.59,False,False
1755016065,5,0.5,0.0,161.82352871848536,,,0.59,False,False
1755016066,5,0.5,0.0,979.6686867254666,,,0.59,False,False
1755016067,5,0.5,3507.5,3061.93874447338,0.8729689934350335,safe,0.59,False,False
1755016068,5,0.5,0.0,2572.353272781017,,,0.59,False,False
1755016069,5,0.5,0.0,1105.9210427105916,,,0.59,False,False
1755016070,5,0.5,0.0,4069.566273191405,,,0.59,False,False
1755016071,5,0.5,0.0,1005.7260972824683,,,0.59,False,False
1755016072,5,0.5,0.0,678.585457459094,,,0.59,False,False
1755016073,5,0.5,2792.5,2527.793949951323,0.9052082184248248,safe,0.59,False,False
1755016074,5,0.5,0.0,2112.9988365515246,,,0.59,False,False
1755016075,5,0.5,0.0,277.91806719083024,,,0.59,False,False
1755016076,5,0.5,0.0,4992.457193208014,,,0.59,False,False
1755016077,5,0.5,0.0,292.05457247053346,,,0.59,False,False
1755016078,5,0.5,0.0,87.48459533129198,,,0.59,False,False
1755016079,5,0.5,0.0,260.2254421254528,,,0.59,False,False
1755016080,5,0.5,0.0,883.9124310591856,,,0.59,False,False
1755016081,5,0.5,0.0,86.50639112279941,,,0.59,False,False
1755016082,5,0.5,767.5,668.2478618024816,0.8706812531628424,safe,0.59,False,False
1755016083,5,0.5,2830.0,2576.876695113184,0.9105571360823972,safe,0.59,False,False
1755016084,5,0.5,2770.0,2289.836864675765,0.8266559078251858,safe,0.59,False,False
1755016085,5,0.5,0.0,841.0653118785201,,,0.59,False,False
1755016086,5,0.5,2815.0,2665.28440128325,0.9468150626228242,safe,0.59,False,False
1755016087,5,0.5,0.0,5005.311733383714,,,0.59,False,False
1755016088,5,0.5,2930.0,2595.8250013358625,0.885947099432035,safe,0.59,False,False
1755016089,5,0.5,2767.5,2557.3991793231257,0.9240828109568656,safe,0.59,False,False
1755016090,5,0.5,0.0,4617.390572986973,,,0.59,False,False
1755016091,5,0.5,846.5931371660128,781.2836821446253,0.9228561487752994,safe,0.59,False,True
1755016092,5,0.5,2975.0,2620.186336460145,0.8807349030118135,safe,0.59,False,False
1755016093,5,0.5,575.0,545.0349689054983,0.9478869024443448,safe,0.59,False,True
1755016094,5,0.5,2732.5,2514.978707844035,0.920394769567808,safe,0.59,False,True
1755016095,5,0.5,0.0,794.1654084749553,,,0.59,False,False
1755016096,5,0.5,0.0,4975.354935048483,,,0.59,False,False
1755016097,5,0.5,0.0,1044.7552755229844,,,0.59,False,False
1755016098,5,0.5,0.0,296.8200799155089,,,0.59,False,False
1755016099,5,0.5,2590.0,2403.237069571805,0.9278907604524342,safe,0.59,False,False
1755016100,5,0.5,0.0,1176.2223714417669,,,0.59,False,False
1755016101,5,0.5,3065.0,2431.6807559700937,0.7933705565970942,safe,0.59,False,False
1755016102,5,0.5,3277.5,2994.915199505397,0.9137803812373446,safe,0.59,False,False
1755016103,5,0.5,0.0,176.4241038496566,,,0.59,False,False
1755016104,5,0.5,3060.0,2735.1013511098863,0.8938239709509432,safe,0.59,False,False
1755016105,5,0.5,906.8841512830282,837.6992607932807,0.9237114350362532,safe,0.59,False,True
1755016106,5,0.5,0.0,501.5309393744351,,,0.59,False,False
1755016107,5,0.5,0.0,923.2852259954713,,,0.59,False,False
1755016108,5,0.5,0.0,883.8280555337697,,,0.59,False,False
1755016109,5,0.5,0.0,827.2334887309048,,,0.59,False,False
1755016110,5,0.5,97.5,85.16799622310288,0.8735179099805424,safe,0.59,False,True
1755016111,5,0.5,0.0,434.2635294113316,,,0.59,False,False
1755016112,5,0.5,0.0,435.2685407006752,,,0.59,False,False
1755016113,5,0.5,667.5,603.5578264150463,0.9042064815206686,safe,0.59,False,False
1755016114,5,0.5,0.0,659.166518467171,,,0.59,False,False
1755016115,5,0.5,3130.0,2915.903261452448,0.931598486087044,safe,0.59,False,False
1755016116,5,0.5,0.0,4604.190600898157,,,0.59,False,False
1755016117,5,0.5,397.5,344.9135838620118,0.8677071292126084,safe,0.59,False,True
1755016118,5,0.5,3060.0,2831.569334771455,0.925349455807665,safe,0.59,False,False
1755016119,5,0.5,0.0,590.2735792683379,,,0.59,False,False
1755016120,5,0.5,0.0,979.0614571553568,,,0.59,False,False
1755016121,5,0.5,0.0,333.0311197051883,,,0.59,False,False
1755016122,5,0.5,785.0,749.3717672440774,0.9546137162344936,safe,0.59,False,True
1755016123,5,0.5,0.0,559.9972744419993,,,0.59,False,False
1755016124,5,0.5,322.5,282.80639760950874,0.8769190623550659,safe,0.59,False,True
1755016125,5,0.5,2774.5,2611.187574834397,0.941138069862821,safe,0.59,False,True
1755016126,5,0.5,0.0,4306.661197598414,,,0.59,False,False
1755016127,5,0.5,0.0,1055.0215175048795,,,0.59,False,False
1755016128,5,0.5,3042.5,2604.9575558491,0.8561898293670007,safe,0.59,False,False
1755016129,5,0.5,0.0,273.2160562722902,,,0.59,False,False
1755016130,5,0.5,2562.5,2514.418389302431,0.9812364446058268,safe,0.59,False,False
1755016131,5,0.5,0.0,4912.661822592148,,,0.59,False,False
1755016132,5,0.5,0.0,154.6390593929665,,,0.59,False,False
1755016133,5,0.5,655.0,582.4032530718468,0.889165271865415,safe,0.59,False,False
1755016134,5,0.5,0.0,260.68662826947207,,,0.59,False,False
1755016135,5,0.5,0.0,330.00483057441375,,,0.59,False,False
1755016136,5,0.5,0.0,781.6197836083963,,,0.59,False,False
