seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016081,8,0.4,0.0,490.9911924658611,,,0.5,False,False
1755016082,8,0.4,2776.8,2532.4922078323216,0.9120182252349184,safe,0.5,False,False
1755016083,8,0.4,3349.9999999999995,3255.814193486236,0.9718848338764884,safe,0.5,False,True
1755016084,8,0.4,4122.440267239712,3979.91351756572,0.9654266064673814,safe,0.5,False,False
1755016085,8,0.4,0.0,804.7522825622505,,,0.5,False,False
1755016086,8,0.4,0.0,850.7927915852104,,,0.5,False,False
1755016087,8,0.4,0.0,967.5989816420432,,,0.5,False,False
1755016088,8,0.4,0.0,518.0040046552487,,,0.5,False,False
1755016089,8,0.4,0.0,589.0638733942033,,,0.5,False,False
1755016090,8,0.4,0.0,4399.655700487929,,,0.5,False,False
1755016091,8,0.4,0.0,722.8989514980221,,,0.5,False,False
1755016092,8,0.4,0.0,715.4367327867554,,,0.5,False,False
1755016093,8,0.4,0.0,4442.961765401065,,,0.5,False,False
1755016094,8,0.4,502.0786937167462,434.2218530189296,0.864848197011724,safe,0.5,False,True
1755016095,8,0.4,0.0,584.8540550208088,,,0.5,False,False
1755016096,8,0.4,3738.713945489801,3345.781231363464,0.8949016373396655,safe,0.5,False,False
1755016097,8,0.4,0.0,1050.8194638392888,,,0.5,False,False
1755016098,8,0.4,0.0,392.74339229190446,,,0.5,False,False
1755016099,8,0.4,0.0,2703.415818492722,,,0.5,False,False
1755016100,8,0.4,2841.6000000000004,2680.4713608990605,0.9432965093254012,safe,0.5,False,True
1755016101,8,0.4,806.1786065660403,704.8323451742899,0.8742880788868361,safe,0.5,False,True
1755016102,8,0.4,3163.2,2842.7059039569326,0.8986804198144072,safe,0.5,False,False
1755016103,8,0.4,0.0,2798.673119250452,,,0.5,False,False
1755016104,8,0.4,1139.9004976618717,1137.6384156664426,0.9980155443391164,safe,0.5,False,False
1755016105,8,0.4,2593.9177301840955,2499.469499025085,0.9635885787509896,safe,0.5,False,False
1755016106,8,0.4,0.0,1174.5314141478912,,,0.5,False,False
1755016107,8,0.4,0.0,706.1581044846771,,,0.5,False,False
1755016108,8,0.4,3154.4000000000005,2967.332738331263,0.9406964044925382,safe,0.5,False,True
1755016109,8,0.4,0.0,3110.0913042113243,,,0.5,False,False
1755016110,8,0.4,0.0,445.1150515409786,,,0.5,False,False
1755016111,8,0.4,558.0301481615288,491.62951494810113,0.8810088784052449,safe,0.5,False,True
1755016112,8,0.4,2527.329235180954,2368.477258715181,0.937146306759515,safe,0.5,False,False
1755016113,8,0.4,787.3155805675271,752.4919352675705,0.9557691398983182,safe,0.5,False,True
1755016114,8,0.4,813.6,726.0486447417206,0.8923901729863822,safe,0.5,False,True
1755016115,8,0.4,640.8000000000001,582.9380801826628,0.9097036207594612,safe,0.5,False,True
1755016116,8,0.4,0.0,2599.958353789272,,,0.5,False,False
1755016117,8,0.4,2745.6000000000004,2496.456387104394,0.9092571339978124,safe,0.5,False,False
1755016118,8,0.4,2810.4,2651.8498442313285,0.9435844876997326,safe,0.5,False,False
1755016119,8,0.4,2973.6000000000004,2809.7755047565734,0.9449070166655142,safe,0.5,False,False
1755016120,8,0.4,5570.101642393968,5424.173050706326,0.973801449047719,safe,0.5,False,False
1755016121,8,0.4,0.0,3188.742251564665,,,0.5,False,False
1755016122,8,0.4,967.9577512093869,950.2452928640512,0.9817012071826428,safe,0.5,,True
1755016123,8,0.4,3139.354113069749,2910.61748387138,0.9271389524851328,safe,0.5,False,False
1755016124,8,0.4,794.8,742.4672536119533,0.934156081544984,safe,0.5,False,True
1755016125,8,0.4,2561.2662270713136,2432.736645758799,0.9498179533411948,safe,0.5,False,True
1755016126,8,0.4,5369.665293360729,5236.168710851593,0.9751387516323974,safe,0.5,True,True
1755016127,8,0.4,0.0,3462.202688033605,,,0.5,False,False
1755016128,8,0.4,0.0,574.7485850484736,,,0.5,False,False
1755016129,8,0.4,2863.2,2670.0920884735715,0.9325552139122562,safe,0.5,False,False
1755016130,8,0.4,4063.070548242397,3977.343989118501,0.9789010409477188,safe,0.5,False,False
1755016131,8,0.4,0.0,4752.102542441804,,,0.5,False,False
1755016132,8,0.4,2959.2,2747.9378079314483,0.9286083427721844,safe,0.5,False,False
1755016133,8,0.4,2762.4,2531.9924089739125,0.9165915178735564,safe,0.5,False,False
1755016134,8,0.4,0.0,4741.011186529242,,,0.5,False,False
1755016135,8,0.4,0.0,714.211740458326,,,0.5,False,False
1755016136,8,0.4,3069.6,2907.346423707728,0.9471417851536772,safe,0.5,False,False
1755016037,8,0.5,0.0,4809.2929797591205,,,0.75,False,False
1755016038,8,0.5,0.0,470.65231118439146,,,0.75,False,False
1755016039,8,0.5,3105.0,2871.849241854972,0.9249111890032116,safe,0.75,False,False
1755016040,8,0.5,0.0,2444.5805079169727,,,0.75,False,False
1755016041,8,0.5,0.0,1257.951340661486,,,0.75,False,False
1755016042,8,0.5,0.0,3928.420350215616,,,0.75,False,False
1755016043,8,0.5,0.0,3369.3821382389838,,,0.75,False,False
1755016044,8,0.5,0.0,2457.2989493294576,,,0.75,False,False
1755016045,8,0.5,3095.0,2811.0468633457585,0.9082542369453178,safe,0.75,False,False
1755016046,8,0.5,0.0,2918.407001473552,,,0.75,False,False
1755016047,8,0.5,0.0,947.5397740877188,,,0.75,False,False
1755016048,8,0.5,0.0,412.8933226374211,,,0.75,False,False
1755016049,8,0.5,0.0,1225.8924514192695,,,0.75,False,False
1755016050,8,0.5,3137.5,2902.316736594061,0.9250411909463142,safe,0.75,False,False
1755016051,8,0.5,0.0,1561.1438716245611,,,0.75,False,False
1755016052,8,0.5,2902.5,2752.486690723953,0.9483158279841354,safe,0.75,False,True
1755016053,8,0.5,0.0,2520.7975837510758,,,0.75,False,False
1755016054,8,0.5,3227.5,2824.8157574006714,0.8752333872658935,safe,0.75,False,True
1755016055,8,0.5,0.0,2682.4854489586824,,,0.75,False,False
1755016056,8,0.5,0.0,3039.8581377875307,,,0.75,False,False
1755016057,8,0.5,0.0,3006.7821865953265,,,0.75,False,False
1755016058,8,0.5,515.9814897642059,502.95344919374656,0.9747509536118962,safe,0.75,,True
1755016059,8,0.5,0.0,279.808994796098,,,0.75,False,False
1755016060,8,0.5,0.0,3369.1800591597566,,,0.75,False,False
1755016061,8,0.5,867.5,757.3373526944486,0.8730113575728513,safe,0.75,False,True
1755016062,8,0.5,0.0,1091.0418735828134,,,0.75,False,False
1755016063,8,0.5,0.0,885.3053746682326,,,0.75,False,False
1755016064,8,0.5,0.0,788.3102614725663,,,0.75,False,False
1755016065,8,0.5,0.0,5043.171140761451,,,0.75,False,False
1755016066,8,0.5,3197.5,2870.98297451912,0.8978836511396777,safe,0.75,False,True
1755016067,8,0.5,0.0,6305.0964304902045,,,0.75,False,False
1755016068,8,0.5,1037.5,957.8874963159142,0.9232650566900378,safe,0.75,False,True
1755016069,8,0.5,0.0,184.9551328004212,,,0.75,False,False
1755016070,8,0.5,0.0,740.4252127920918,,,0.75,False,False
1755016071,8,0.5,0.0,5813.251329581544,,,0.75,False,False
1755016072,8,0.5,0.0,4683.397085349504,,,0.75,False,False
1755016073,8,0.5,3702.5,3507.726679072716,0.9473941064342244,safe,0.75,False,True
1755016074,8,0.5,0.0,2917.544638542132,,,0.75,False,False
1755016075,8,0.5,0.0,3551.84505748417,,,0.75,False,False
1755016076,8,0.5,0.0,3396.7696570134867,,,0.75,False,False
1755016077,8,0.5,2880.0,2750.4793897138443,0.9550275658728626,safe,0.75,False,False
1755016078,8,0.5,0.0,5237.181884531885,,,0.75,False,False
1755016079,8,0.5,0.0,488.21077643313765,,,0.75,False,False
1755016080,8,0.5,0.0,904.2777766181762,,,0.75,False,False
1755016081,8,0.5,0.0,475.18482048894856,,,0.75,False,False
1755016082,8,0.5,2892.5,2660.711359446308,0.9198656385294064,safe,0.75,False,False
1755016083,8,0.5,3537.5,3354.465869997628,0.9482589031795416,safe,0.75,False,True
1755016084,8,0.5,0.0,4708.84685800473,,,0.75,False,False
1755016085,8,0.5,0.0,843.5636762055215,,,0.75,False,False
1755016086,8,0.5,0.0,855.3861983899578,,,0.75,False,False
1755016087,8,0.5,0.0,1006.3705039739508,,,0.75,False,False
1755016088,8,0.5,0.0,520.2525354886911,,,0.75,False,False
1755016089,8,0.5,725.0,643.4349150069756,0.8874964344923802,safe,0.75,False,True
1755016090,8,0.5,0.0,4734.637210889332,,,0.75,False,False
1755016091,8,0.5,0.0,731.979236901543,,,0.75,False,False
1755016092,8,0.5,0.0,727.5101949716212,,,0.75,False,False
1755016093,8,0.5,0.0,4500.539707446878,,,0.75,False,False
1755016094,8,0.5,515.8786937167462,434.4672638877123,0.8421888113996534,safe,0.75,False,True
1755016095,8,0.5,0.0,598.0706814889661,,,0.75,False,False
1755016096,8,0.5,0.0,3696.534974415961,,,0.75,False,False
1755016097,8,0.5,0.0,1076.4910154121317,,,0.75,False,False
1755016098,8,0.5,0.0,403.9427178615552,,,0.75,False,False
1755016099,8,0.5,0.0,2803.6765442964534,,,0.75,False,False
1755016100,8,0.5,2961.0,2780.927657316206,0.9391852946018932,safe,0.75,False,True
1755016101,8,0.5,0.0,718.7654765919342,,,0.75,False,False
1755016102,8,0.5,0.0,2888.3427423093804,,,0.75,False,False
1755016103,8,0.5,0.0,2882.7241186284955,,,0.75,False,False
1755016104,8,0.5,0.0,1331.167529489001,,,0.75,False,False
1755016105,8,0.5,0.0,2537.735496923794,,,0.75,False,False
1755016106,8,0.5,0.0,1194.1971576677702,,,0.75,False,False
1755016107,8,0.5,0.0,781.4584684097244,,,0.75,False,False
1755016108,8,0.5,0.0,2847.098583528901,,,0.75,False,False
1755016109,8,0.5,0.0,3278.960653298397,,,0.75,False,False
1755016110,8,0.5,0.0,442.1104178457962,,,0.75,False,False
1755016111,8,0.5,0.0,498.3722528266153,,,0.75,False,False
1755016112,8,0.5,0.0,2494.943817854376,,,0.75,False,False
1755016113,8,0.5,0.0,734.0239682751233,,,0.75,False,False
1755016114,8,0.5,847.5,732.8731210569276,0.8647470454948999,safe,0.75,False,True
1755016115,8,0.5,667.5,604.1044758949304,0.90502543205233,safe,0.75,False,True
1755016116,8,0.5,0.0,2613.0316177255963,,,0.75,False,False
1755016117,8,0.5,2860.0,2620.8894549231163,0.916394914308782,safe,0.75,False,False
1755016118,8,0.5,2927.5,2769.5986972384926,0.9460627488432084,safe,0.75,False,False
1755016119,8,0.5,3097.5,2919.894736477043,0.9426617389756392,safe,0.75,False,False
1755016120,8,0.5,0.0,5683.614889311082,,,0.75,False,False
1755016121,8,0.5,0.0,3349.9827309766624,,,0.75,False,False
1755016122,8,0.5,0.0,965.8768914129762,,,0.75,False,False
1755016123,8,0.5,0.0,2959.4816105910577,,,0.75,False,False
1755016124,8,0.5,0.0,685.0319068417468,,,0.75,False,False
1755016125,8,0.5,2667.5,2485.2982559165957,0.9316956910652652,safe,0.75,False,True
1755016126,8,0.5,0.0,6807.319900943868,,,0.75,False,False
1755016127,8,0.5,0.0,3458.0791648966515,,,0.75,False,False
1755016128,8,0.5,0.0,623.9978511815352,,,0.75,False,False
1755016129,8,0.5,2982.5,2662.1108057555257,0.8925769675626238,safe,0.75,False,False
1755016130,8,0.5,0.0,4616.686075259515,,,0.75,False,False
1755016131,8,0.5,0.0,4877.117872620467,,,0.75,False,False
1755016132,8,0.5,3082.5,2958.0172393331304,0.9596162982427024,safe,0.75,False,False
1755016133,8,0.5,2877.5,2595.350922117714,0.9019464542546356,safe,0.75,False,False
1755016134,8,0.5,0.0,4870.8717350894585,,,0.75,False,False
1755016135,8,0.5,0.0,720.2319993105029,,,0.75,False,False
1755016136,8,0.5,0.0,2945.7594039937685,,,0.75,False,False
